,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-12,0.07480001000000003,-141.93521979000005,0.33972197352938505,0.0,41.0,3.142,0.211,6.094,9.236
03-13,0.0719973544973545,-135.02271204021164,0.5292786184852569,0.0,41.0,3.024,0.204,7.46,10.484
03-14,0.08140624843750001,-153.3210908265625,0.5366158640252368,0.0,41.0,3.419,0.206,7.782,11.201
03-15,0.08541665416666666,-160.74789167916666,0.5743665456570153,0.0,41.0,3.587,0.184,8.292,11.879
03-16,0.04907268828320803,-85.29630387813285,0.7616607927643775,0.0,41.0,2.061,0.115,11.819,13.88
03-17,0.1436945929392447,-273.34549128555017,0.4058516999681905,0.0,41.0,6.035,0.333,11.026,17.061
03-18,0.04137362637362636,-67.6058791208791,0.7276644431445798,0.0,41.0,1.737,0.087,14.273,16.01
03-19,-0.06518508518518512,144.30498528518504,0.7531306038174523,-0.0,41.0,-2.738,-0.135,15.304,12.566
03-20,-0.044444394444444514,102.84434449444458,0.8662064065863087,-0.0,41.0,-1.867,-0.09,14.889,13.022
03-21,-0.059992874110953,134.92575534779505,0.7788649901956481,-0.0,41.0,-2.52,-0.114,16.2,13.68
03-22,-0.024867724867724855,63.510582010581984,0.8661896836292284,-0.0,41.0,-1.044,-0.044,14.297,13.253
03-23,-0.05555555555555555,123.25555555555556,0.7702493020814496,-0.0,41.0,-2.333,-0.091,13.311,10.978
03-24,0.02256493506493506,-33.10730519480518,0.8838948481290789,0.0,41.0,0.947,0.038,11.549,12.496
03-25,0.0176136409090909,-24.009668177272708,0.919481045938793,0.0,41.0,0.74,0.031,10.848,11.588
03-26,-0.007019735960591102,25.832452185221612,0.9194709205983489,-0.0,41.0,-0.294,-0.013,11.94,11.646
03-27,-0.09286110444444445,199.12934778444446,0.39302283681510386,-0.0,41.0,-3.9,-0.181,15.357,11.457
03-28,-0.2407523079861111,495.7638636642361,0.08562888649054856,-1.0,41.0,-10.112,-0.358,19.315,9.203
03-29,-0.34074961642743223,705.158483238437,0.10819267830051538,-0.0,41.0,-14.311,-0.414,30.815,16.504
03-30,-0.23861480075901328,502.3909867172676,0.3454035788769343,-0.0,41.0,-10.022,-0.231,30.172,20.15
03-31,-0.09583336458333327,218.6708958020832,0.7531004637745538,-0.0,41.0,-4.025,-0.091,29.017,24.992
04-01,-0.09028788045454553,205.9854730286365,0.7961235484437352,-0.0,41.0,-3.792,-0.088,27.306,23.514
04-02,-0.013333400000000021,51.953465600000044,0.9194574142006058,-0.0,41.0,-0.56,-0.013,25.567,25.007
04-03,-0.18713763949275358,398.4881413460144,0.5515474048136644,-0.0,41.0,-7.86,-0.195,28.143,20.283
04-04,-0.42374996249999997,880.8761740374999,0.251847063781077,-0.0,41.0,-17.798,-0.422,42.275,24.477
04-05,-0.6857455407894737,1414.8053360381577,0.05616013968748823,-1.0,41.0,-28.801,-0.61,57.715,28.914
04-06,-0.8210333192036291,1681.5456040880547,0.0376614460164757,-2.0,41.0,-34.484,-0.711,56.721,22.237
04-07,-0.7968519518518519,1630.807053751852,0.010435830568558568,-2.0,41.0,-33.468,-0.681,53.837,20.369
04-08,-0.39597427536231883,827.7525774492753,0.12660195747153558,-0.0,41.0,-16.63,-0.356,44.119,27.489
04-09,-0.17620967741935484,389.8431431612903,0.4185999235030242,-0.0,41.0,-7.401,-0.179,41.124,33.723
04-10,-0.39801596428571434,830.933911607143,0.12385910748901896,-0.0,41.0,-16.716,-0.375,43.26,26.544
04-11,-0.5803570312499999,1197.7337034687498,0.08988158946826497,-1.0,41.0,-24.375,-0.514,49.207,24.832
04-12,-0.3913690550595238,817.7467430639881,0.1850211775600119,-0.0,41.0,-16.437,-0.361,43.227,26.79
04-13,0.2633331666666666,-490.6030011666665,0.5515976212966414,0.0,41.0,11.06,0.242,30.533,41.593
04-14,0.56437518125,-1086.88598831875,0.11070422401340108,0.0,41.0,23.704,0.501,30.012,53.716
04-15,0.5461174554924243,-1055.1887935293562,0.12111625813655635,0.0,41.0,22.937,0.444,25.578,48.515
04-16,0.44226193452380946,-847.0816071130952,0.10334762947007015,0.0,41.0,18.575,0.364,28.155,46.73
04-17,0.4586538076923077,-876.8489615769231,0.1850211775600119,0.0,41.0,19.263,0.377,30.827,50.09
04-18,0.7156250625,-1381.7345009375,0.153736718174466,0.0,41.0,30.057,0.547,34.487,64.544
04-19,0.5154998749999998,-986.7842491249996,0.1352154124488678,0.0,41.0,21.651,0.451,33.39,55.041
04-20,0.6666330635080645,-1293.299494952621,0.05477440655616661,1.0,41.0,27.999,0.618,25.967,53.966
04-21,0.5798582085020242,-1122.0365607955464,0.07411898766808678,1.0,41.0,24.354,0.53,25.503,49.857
04-22,0.3619047619047619,-687.047617047619,0.2910281657120548,0.0,41.0,15.2,0.313,29.162,44.362
04-23,0.20916656666666664,-382.1239667666666,0.4383374552726653,0.0,41.0,8.785,0.177,31.817,40.602
04-24,0.4083333333333331,-778.158335333333,0.2961606972856514,0.0,41.0,17.15,0.347,29.933,47.083
04-25,0.5435730326797386,-1051.2024903267973,0.18135303115367463,0.0,41.0,22.83,0.484,24.529,47.359
04-26,0.3297060205882354,-627.4823351558825,0.32292109642586486,0.0,41.0,13.848,0.354,25.006,38.854
04-27,0.22270214522058823,-416.68158829595586,0.4185999235030242,0.0,41.0,9.353,0.278,24.046,33.399
04-28,0.1958041346153846,-367.1124660961538,0.204309431300985,0.0,41.0,8.224,0.259,20.384,28.608
04-29,0.16005292724867726,-298.0458015701058,0.40579245519809515,0.0,41.0,6.722,0.224,18.699,25.421
04-30,-0.1704173965517241,361.3643767068965,0.3228600367471248,-0.0,41.0,-7.157,-0.254,24.108,16.951
05-01,-0.26594202898550734,551.9181149420292,0.14730886422205325,-0.0,41.0,-11.17,-0.398,25.619,14.449
05-02,-0.17423527411764705,370.9963139611765,0.4383374552726653,-0.0,41.0,-7.318,-0.268,26.185,18.867
05-03,-0.26753583673835124,558.104136639964,0.17412614678904337,-0.0,41.0,-11.237,-0.426,28.651,17.414
05-04,-0.22302632335526318,465.6296193871711,0.18880018541004562,-0.0,41.0,-9.368,-0.373,24.261,14.893
05-05,-0.20384620170940182,424.3885572170942,0.0942173452500632,-1.0,41.0,-8.562,-0.362,20.977,12.415
05-06,-0.10090624374999999,216.91158125624997,0.5292786184852569,-0.0,41.0,-4.238,-0.198,17.218,12.98
05-07,-0.06333333333333352,141.80333333333368,0.6694562157763073,-0.0,41.0,-2.66,-0.121,16.467,13.807
05-08,-0.07416654722222221,163.7589278972222,0.661353237644444,-0.0,41.0,-3.115,-0.138,16.983,13.868
05-09,-0.11946429571428571,252.40912713285715,0.3628743082906425,-0.0,41.0,-5.017,-0.22,15.989,10.972
05-10,-0.042904414889705915,98.16592536452212,0.6211391975666176,-0.0,41.0,-1.802,-0.088,13.258,11.456
05-11,0.01406666466666667,-15.81926266866667,0.9373320419227238,0.0,41.0,0.59,0.032,12.019,12.609
05-12,0.016666708333333464,-23.1167499583336,0.9283975353875022,0.0,41.0,0.7,0.043,9.867,10.567
05-13,-0.032791665151515145,75.85053863787877,0.710860448592675,-0.0,41.0,-1.377,-0.09,10.956,9.579
05-14,-0.12096589204545452,252.5108181988636,0.1850211775600119,-0.0,41.0,-5.08,-0.3,13.119,8.039
05-15,-0.12771550910560348,265.19330300210135,0.266154543300259,-0.0,41.0,-5.364,-0.264,12.444,7.08
05-16,-0.06888883333333334,149.00877783333334,0.38705615311396935,-0.0,41.0,-2.894,-0.164,12.678,9.784
05-17,-0.050444448148148135,110.93845184814812,0.6290713956044103,-0.0,41.0,-2.119,-0.139,11.109,8.99
05-18,-0.12303568928571426,258.3483428821428,0.30135411168232507,-0.0,41.0,-5.168,-0.378,14.861,9.693
05-19,-0.11397618547619054,238.83839476690488,0.32841970416403266,-0.0,41.0,-4.787,-0.364,13.28,8.493
05-20,-0.0651922884615384,140.09938433461528,0.4058516999681905,-0.0,41.0,-2.738,-0.219,11.084,8.346
05-21,-0.0554047492857143,119.72409412214289,0.38089033158523833,-0.0,41.0,-2.327,-0.194,10.078,7.751
05-22,-0.05778400743338008,123.25023065932679,0.4058516999681905,-0.0,41.0,-2.427,-0.212,8.896,6.469
05-23,-0.05388885555555548,114.4738222555554,0.317483551310608,-0.0,41.0,-2.264,-0.164,7.828,5.564
05-24,-0.05733202252964429,120.59671283675894,0.3174224912850785,-0.0,41.0,-2.408,-0.183,7.137,4.729
05-25,-0.07330556444444444,153.70782342444443,0.22943429057595655,-0.0,41.0,-3.079,-0.231,8.636,5.557
05-26,-0.10408333416666665,215.31258499916663,0.22084614564234606,-0.0,41.0,-4.372,-0.284,9.332,4.96
05-27,-0.05622022083333336,119.98422134583339,0.47220907580440175,-0.0,41.0,-2.361,-0.15,8.724,6.363
05-28,-0.08946427880952379,186.07909314023806,0.317483551310608,-0.0,41.0,-3.757,-0.311,9.029,5.272
05-29,-0.08124523333333339,168.31922123333342,0.22500368630339063,-0.0,41.0,-3.412,-0.349,7.535,4.123
05-30,-0.10870002800000003,223.99135577200005,0.1411873266018009,-0.0,41.0,-4.565,-0.413,8.874,4.309
05-31,-0.14111406047745356,288.2570069944297,0.06069186057338816,-1.0,41.0,-5.927,-0.457,8.992,3.065
06-01,-0.21923318560924368,444.5571379328781,0.014336605142053482,-2.0,41.0,-9.208,-0.758,10.695,1.487
06-02,-0.229374928125,464.74048112187495,0.0157409694014905,-2.0,41.0,-9.633,-0.731,10.807,1.174
06-03,-0.25320833625,512.34346396375,0.00290761216596791,-3.0,41.0,-10.635,-0.886,11.244,0.609
06-04,-0.16161536230769236,330.159109453077,0.02326865247240506,-2.0,41.0,-6.788,-0.677,10.322,3.534
06-05,-0.102163446875,209.64473040312498,0.06223477878168149,-1.0,41.0,-4.291,-0.354,7.463,3.172
06-06,-0.06891128709677419,142.6736630064516,0.2043665291857466,-0.0,41.0,-2.894,-0.279,6.298,3.404
06-07,-0.09505955654761908,195.45405333869053,0.09871919773605664,-1.0,41.0,-3.992,-0.313,7.331,3.339
06-08,-0.07634920734126985,158.63206567519842,0.33972197352938505,-0.0,41.0,-3.207,-0.248,7.537,4.33
06-09,-0.06138462307692307,128.09786143076923,0.23819821581294898,-0.0,41.0,-2.578,-0.223,6.618,4.04
06-10,-0.05198465701754387,110.61732917807021,0.507532735474822,-0.0,41.0,-2.184,-0.198,7.74,5.556
06-11,-0.06181884173913043,129.14586483652172,0.3995666898442778,-0.0,41.0,-2.596,-0.25,6.806,4.21
06-12,-0.05735292058823527,120.1084882558823,0.4058516999681905,-0.0,41.0,-2.409,-0.28,6.607,4.198
06-13,-0.04221212272727275,89.36203333181822,0.45840279926619143,-0.0,41.0,-1.773,-0.211,5.824,4.051
06-14,-0.010392859642857143,25.09532662607143,0.839770035257255,-0.0,41.0,-0.437,-0.054,4.528,4.091
06-15,-0.010270271621621632,24.740272971621643,0.7961235484437352,-0.0,41.0,-0.431,-0.059,4.415,3.984
06-16,-0.04194445555555553,87.9369668555555,0.3809504285901837,-0.0,41.0,-1.762,-0.27,4.929,3.167
06-17,-0.06071666666666666,125.10261666666666,0.1441723871792957,-0.0,41.0,-2.55,-0.473,4.944,2.394
06-18,-0.02963131244949494,62.682993586540384,0.2808846928695412,-0.0,41.0,-1.245,-0.274,4.043,2.798
06-19,-0.015075761742424256,33.47644762310609,0.5820214504999521,-0.0,41.0,-0.634,-0.118,3.642,3.008
06-20,-0.011479128856624315,26.066778484392007,0.6941958178577889,-0.0,41.0,-0.483,-0.074,3.35,2.867
06-21,0.0034143562499999946,-3.5552981437499893,0.9731197167307599,0.0,41.0,0.143,0.025,3.202,3.345
06-22,0.00899999545454546,-14.830990813636376,0.7788649901956481,0.0,41.0,0.378,0.048,2.98,3.358
06-23,0.004142858571428576,-5.381574184285723,0.883909392651155,0.0,41.0,0.174,0.018,2.817,2.991
06-24,0.003397426373626355,-3.631455220879084,0.9731197167307599,0.0,41.0,0.143,0.016,3.092,3.235
06-25,-0.0005570291777188334,4.923501226259948,0.9820767968956843,-0.0,41.0,-0.023,-0.003,3.821,3.798
06-26,0.012206481578947373,-21.3907566763158,0.7874806799790377,0.0,41.0,0.513,0.067,2.766,3.279
06-27,0.025000002083333285,-46.95500416458324,0.47220907580440175,0.0,41.0,1.05,0.126,2.52,3.57
06-28,0.016848484848484856,-30.94012121212123,0.5667605869699317,0.0,41.0,0.708,0.092,2.403,3.111
06-29,0.061593137254901946,-119.41468137254898,0.22084614564234606,0.0,41.0,2.587,0.364,2.478,5.065
06-30,0.11053572214285715,-216.68090836357143,0.04556389094376678,2.0,41.0,4.643,0.724,2.069,6.712
07-01,0.07812494375,-151.87176235624997,0.08169227155835213,1.0,41.0,3.281,0.593,2.738,6.019
07-02,0.0660000230769231,-127.74404603076928,0.11581829474650318,0.0,41.0,2.772,0.553,2.87,5.642
07-03,0.045052088020833325,-86.62912385364581,0.21661058166015756,0.0,41.0,1.892,0.449,2.529,4.421
07-04,0.03142856666666666,-59.685704666666645,0.24731745742367428,0.0,41.0,1.32,0.233,2.511,3.831
07-05,0.05458335000000002,-106.36211665000003,0.07590083568665285,1.0,41.0,2.293,0.207,1.658,3.951
07-06,0.043408331333333335,-83.98325433533334,0.24731745742367428,0.0,41.0,1.823,0.16,1.922,3.745
07-07,0.02800105403157895,-53.16410710912632,0.33972197352938505,0.0,41.0,1.176,0.143,2.25,3.426
07-08,0.03856767635338346,-74.47678513041352,0.2660942187670079,0.0,41.0,1.619,0.199,1.849,3.468
07-09,0.026761908174603173,-50.427054541031744,0.27593433728642713,0.0,41.0,1.124,0.126,2.535,3.659
07-10,0.016214284428571424,-29.752354472714277,0.507532735474822,0.0,41.0,0.681,0.1,2.336,3.017
07-11,0.007246921003694583,-11.90659518638547,0.702528132152425,0.0,41.0,0.304,0.063,2.435,2.739
07-12,0.01007500307142857,-17.599931139785713,0.5591546310323805,0.0,41.0,0.424,0.09,2.338,2.762
07-13,0.011137357912087913,-20.083578366263737,0.6942324524938992,0.0,41.0,0.468,0.082,1.957,2.425
07-14,0.008742858904761905,-15.646974950619049,0.5667605869699317,0.0,41.0,0.367,0.067,1.655,2.022
07-15,-0.00046528236111111526,2.9000994398611195,0.9731163262519524,-0.0,41.0,-0.019,-0.004,1.979,1.96
07-16,-0.004327496198830408,10.640664901461985,0.7446004167092142,-0.0,41.0,-0.182,-0.047,2.077,1.895
07-17,-0.011545893719806763,24.890241445893718,0.507532735474822,-0.0,41.0,-0.485,-0.154,2.041,1.556
07-18,-0.017887095456989244,37.326303918521496,0.32841970416403266,-0.0,41.0,-0.752,-0.237,1.928,1.176
07-19,-0.01922222222222222,39.83522222222222,0.3120460087639092,-0.0,41.0,-0.807,-0.25,1.794,0.987
07-20,-0.009984848303030307,21.469711757757583,0.5441410137967475,-0.0,41.0,-0.42,-0.13,1.71,1.29
07-21,-0.015555555555555548,32.405555455555536,0.3396610402021092,-0.0,41.0,-0.653,-0.167,1.621,0.968
07-22,-0.015291474976958524,31.877658378940087,0.33404037085756055,-0.0,41.0,-0.642,-0.167,1.616,0.974
07-23,-0.009487177756410258,20.764868335064104,0.4932503912028541,-0.0,41.0,-0.399,-0.117,1.99,1.591
07-24,-0.003163084605734767,8.073006126863799,0.8135330043961142,-0.0,41.0,-0.133,-0.039,1.813,1.68
07-25,-0.005585471410256409,13.015357349102562,0.7616607927643775,-0.0,41.0,-0.235,-0.055,1.962,1.727
07-26,0.007354354489489489,-13.251354624489489,0.6777161122500928,0.0,41.0,0.309,0.067,1.303,1.612
07-27,-0.0015151485757575862,4.518782002939415,0.85737054882756,-0.0,41.0,-0.063,-0.01,1.52,1.457
07-28,-0.01753947342105264,36.49140726868423,0.32841970416403266,-0.0,41.0,-0.737,-0.146,1.781,1.044
07-29,-0.03337179637820513,68.39022086003204,0.11846727616685726,-0.0,41.0,-1.401,-0.301,2.347,0.946
07-30,-0.03420085581196581,69.81751076811966,0.11326125914478813,-0.0,41.0,-1.436,-0.307,2.134,0.698
07-31,-0.030214286142857146,61.78835799957144,0.11321577015754736,-0.0,41.0,-1.269,-0.254,1.994,0.725
08-01,-0.02489608231372549,51.237268545137255,0.12660195747153558,-0.0,41.0,-1.046,-0.178,1.968,0.922
08-02,-0.02750000278846154,56.31250557413462,0.12944056809503612,-0.0,41.0,-1.155,-0.201,1.89,0.735
08-03,-0.024740739629629638,50.816738519629645,0.1411873266018009,-0.0,41.0,-1.039,-0.199,1.855,0.816
08-04,-0.017292929974747476,35.67856701952021,0.21249096477133422,-0.0,41.0,-0.726,-0.157,1.456,0.73
08-05,-0.015850001500000002,32.924152998500006,0.33972197352938505,-0.0,41.0,-0.666,-0.146,1.557,0.891
08-06,-0.024349999750000004,50.04564950025001,0.18880018541004562,-0.0,41.0,-1.023,-0.143,1.857,0.834
08-07,-0.03279285685714285,67.32292085742856,0.14735992016656674,-0.0,41.0,-1.377,-0.245,2.426,1.049
08-08,-0.021325395714285718,44.62946603285715,0.2910281657120548,-0.0,41.0,-0.896,-0.162,2.427,1.531
08-09,-0.01886217740384616,39.37549263028847,0.32848073232961217,-0.0,41.0,-0.792,-0.124,2.047,1.255
08-10,-0.01080357205357143,23.306340535089287,0.661353237644444,-0.0,41.0,-0.454,-0.084,1.926,1.472
08-11,-0.005094628209718668,11.714161791227617,0.839770035257255,-0.0,41.0,-0.214,-0.049,1.632,1.418
08-12,-0.007507758293103449,16.448008927913794,0.6859367750271363,-0.0,41.0,-0.315,-0.077,1.59,1.275
08-13,-0.02276666633333333,46.980566000333326,0.3512068945263751,-0.0,41.0,-0.956,-0.176,1.925,0.969
08-14,-0.02538461923076924,52.16385384230771,0.2961606972856514,-0.0,41.0,-1.066,-0.165,1.928,0.862
08-15,-0.019725001312500004,40.67027762368751,0.3512068945263751,-0.0,41.0,-0.829,-0.147,1.635,0.806
08-16,-0.06080689582758621,123.23298465934484,0.0942173452500632,-1.0,41.0,-2.554,-0.521,2.896,0.342
08-17,-0.049874148855835236,100.99842356281464,0.09871919773605664,-1.0,41.0,-2.094,-0.361,2.297,0.203
08-18,-0.03465740586805556,70.66015433024307,0.25661600271303886,-0.0,41.0,-1.455,-0.257,2.073,0.618
08-19,-0.04034524714285713,82.05014903857139,0.22943429057595655,-0.0,41.0,-1.695,-0.354,2.207,0.512
08-20,-0.05804934075657896,117.33063217240134,0.12111625813655635,-0.0,41.0,-2.438,-0.6,2.451,0.013
08-21,-0.04776508665948276,96.64240823230604,0.12385910748901896,-0.0,41.0,-2.006,-0.562,2.115,0.109
08-22,-0.04357825369175626,88.90292912982076,0.17056740874257015,-0.0,41.0,-1.831,-0.534,2.662,0.831
08-23,-0.034791664583333326,71.03853750208332,0.23825744188756026,-0.0,41.0,-1.461,-0.51,2.186,0.725
08-24,-0.031083853074534158,63.686622295993786,0.153736718174466,-0.0,41.0,-1.306,-0.52,2.172,0.866
08-25,-0.035505051515151514,72.45459797878787,0.12660195747153558,-0.0,41.0,-1.491,-0.432,2.19,0.699
08-26,-0.03013332966666667,61.50652600366668,0.08169227155835213,-1.0,41.0,-1.266,-0.287,1.873,0.607
08-27,-0.021674243522727267,44.47681280193181,0.07051779930059876,-1.0,41.0,-0.91,-0.225,1.583,0.673
08-28,-0.030706665066666666,62.33562347826667,0.07411898766808678,-1.0,41.0,-1.29,-0.417,1.567,0.277
08-29,-0.032460513552631534,65.78756658171044,0.03017664282469723,-2.0,41.0,-1.363,-0.484,1.548,0.185
08-30,-0.028816138650793653,58.69346116293651,0.10339115177329683,-0.0,41.0,-1.21,-0.235,1.666,0.456
08-31,-0.025083307499999992,51.20153159249998,0.153736718174466,-0.0,41.0,-1.054,-0.21,1.562,0.508
09-01,-0.023592118157894734,48.32064419763157,0.12944056809503612,-0.0,41.0,-0.991,-0.227,1.632,0.641
09-02,-0.03064583010416666,62.39101437822915,0.09642624556014323,-1.0,41.0,-1.287,-0.338,1.743,0.456
09-03,-0.028955554955555556,59.02215435615555,0.0877547339278415,-1.0,41.0,-1.216,-0.3,1.719,0.503
09-04,-0.022499997500000007,45.99749500250002,0.2003617104029749,-0.0,41.0,-0.945,-0.296,1.47,0.525
