,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
CA-11180500,-0.049886601516057484,103.4126231298409,0.210748045955239,-0.0,40.0,-1.946,-0.524,4.687,2.741
CA-11180960,-0.04339822966276995,90.67740960009336,0.15001807311591375,-0.0,40.0,-1.692,-0.429,4.792,3.1
CA-11224500,-0.2676465270189473,542.618466115498,0.02012580028541138,-2.0,40.0,-10.438,-1.351,12.946,2.508
CA-11230500,-0.24846555883141194,558.3949486286061,0.08933679840268927,-1.0,40.0,-9.691,-0.157,66.682,56.991
CA-11237500,-0.25614643080496763,557.6460687036546,0.12295593578600916,-0.0,40.0,-9.989,-0.218,50.732,40.743
CA-11253310,-0.10545235002645886,214.40954716890366,0.015170118166358356,-2.0,40.0,-4.112,-1.123,5.719,1.607
CA-11264500,-0.05611165632366392,413.39016897236615,0.24767600743079374,-0.0,40.0,-2.188,-0.007,302.345,300.157
CA-11266500,0.17996456920190676,235.6980236514545,0.2291218614983822,0.0,40.0,7.019,0.012,591.848,598.867
CA-11274500,-0.4142678562838041,853.8855845927063,0.1904720241936585,-0.0,40.0,-16.156,-0.622,34.049,17.893
CA-11274630,-0.19561690342178173,401.31779723934653,0.11931550877026278,-0.0,40.0,-7.629,-0.735,14.192,6.563
CA-11284400,-0.14443717570734455,301.4428623177947,0.08933679840268927,-1.0,40.0,-5.633,-0.441,15.602,9.969
CA-11299600,0.029998286494084852,-48.58711025948848,0.25,0.0,35.0,1.02,0.089,10.929,11.949
CA-11315000,-0.19265934065933984,454.85747619047453,0.09241243323773363,-1.0,40.0,-7.514,-0.108,73.585,66.071
CA-11381500,-0.6721849507590597,1683.5054153007718,0.175154912082209,-0.0,40.0,-26.215,-0.077,353.251,327.036
CA-11383500,-1.3931701475510123,3174.9722157048736,0.175154912082209,-0.0,40.0,-54.333,-0.139,417.888,363.555
CA-11427700,0.12496080311183572,-200.89897362706228,0.21531597090532723,0.0,40.0,4.874,0.1,46.398,51.272
CA-11451100,-1.1524733865259214,2444.369160041651,0.1266551423761152,-0.0,40.0,-44.946,-0.318,163.624,118.678
CA-11468500,-1.8108792445828084,3870.963703265775,0.12295593578600916,-0.0,40.0,-70.625,-0.28,287.234,216.609
CA-11473900,-8.143358544832276,18157.398763385765,0.1623869745640591,-0.0,40.0,-317.591,-0.169,2041.692,1724.101
CA-11475560,-0.08031342734813658,191.41472613034253,0.20167765557077252,-0.0,40.0,-3.132,-0.101,32.474,29.342
CA-11476600,-0.9484069864009123,2037.9697849208794,0.17467055899560907,-0.0,39.0,-36.039,-0.252,161.072,125.033
CA-11478500,-2.7359793895910207,6517.870747826593,0.175154912082209,-0.0,40.0,-106.704,-0.102,1103.368,996.664
CA-11480390,-1.3301318945853364,2952.321204426388,0.16271125736308267,-0.0,38.0,-49.215,-0.168,317.33,268.115
CA-11481200,-0.9706971630620784,2105.829495581029,0.15409375087008964,-0.0,40.0,-37.857,-0.228,184.82,146.963
CA-11482500,-4.666670388085951,10530.732958318711,0.14201674021284805,-0.0,40.0,-182.0,-0.151,1295.392,1113.392
CA-11522500,1.0865573607130898,-74.47203739976248,0.2291218614983822,0.0,40.0,42.376,0.02,2075.825,2118.201
CA-11523200,0.1475985677861835,166.84917070422068,0.21531597090532723,0.0,40.0,5.756,0.012,458.947,464.703
CA-11528700,-10.39691077527851,22399.820818093736,0.1122149552160123,-0.0,40.0,-405.479,-0.25,1824.334,1418.855
CA-11532500,-4.49326227243676,13598.129340109554,0.23838634343976733,-0.0,40.0,-175.237,-0.038,4705.963,4530.726
CO-06614800,0.003255448116611354,-5.471401339436069,0.10202760511526487,0.0,40.0,0.127,0.123,0.971,1.098
CO-06746095,0.043202918719804285,-83.01999551574131,0.0028656173438408317,3.0,40.0,1.684,0.507,2.479,4.163
CO-07083000,0.010686875038657489,-8.655881852669083,0.19047855673444453,0.0,40.0,0.417,0.033,12.493,12.91
CO-07105945,-0.01948834364016542,41.06434250814396,0.0458255584981451,-2.0,39.0,-0.741,-0.348,2.497,1.756
CO-09034900,0.01203670563332847,-20.493162069012804,0.06708988220731327,1.0,40.0,0.47,0.132,3.327,3.797
CO-09035800,0.014852083400470492,-25.15449728363034,0.1265326792164424,0.0,32.0,0.46,0.103,4.238,4.698
CO-09035900,0.06460953274367887,-111.68949825783929,0.028936092107458955,2.0,40.0,2.52,0.145,16.173,18.693
CO-09047700,0.0028153688088021532,-1.4211510112775505,0.11573487201152033,0.0,40.0,0.11,0.026,4.15,4.26
CO-09065500,-0.011280491241091766,36.67588042664058,0.24767600743079374,-0.0,40.0,-0.44,-0.031,14.352,13.912
CO-09066000,-0.03563083726779804,80.80234274855886,0.13809412631587598,-0.0,40.0,-1.39,-0.145,10.289,8.899
CO-09066200,-0.010882182545409545,27.83276251297167,0.192710086316148,-0.0,40.0,-0.424,-0.07,6.297,5.873
CO-09066300,-0.014850411314763938,31.960381261639977,0.09241243323773363,-1.0,40.0,-0.579,-0.254,2.571,1.992
CO-09081600,-0.5960983513047307,1363.9320697345188,0.07768864010631041,-1.0,40.0,-23.247,-0.135,184.253,161.006
CO-09107000,-0.11335327307101413,299.21004682145633,0.14083659248897912,-0.0,31.0,-3.401,-0.047,73.864,70.463
CO-09306242,-0.07406257688527855,149.45808829350756,8.830793140560089e-06,-3.0,40.0,-2.888,-2.0,2.888,-0.0
CO-09352900,-0.16237740620855032,424.91566205870356,0.21531597090532723,-0.0,40.0,-6.333,-0.063,103.571,97.238
CT-01118300,0.01995263179597138,-29.137815413479572,0.11221495521601232,0.0,40.0,0.779,0.073,10.348,11.127
CT-01121000,-0.06644057412256277,197.16409086379514,0.1266551423761152,-0.0,40.0,-2.591,-0.04,65.678,63.087
CT-01123000,-0.10639348081561975,277.2008201279648,0.09241243323773363,-1.0,40.0,-4.149,-0.064,66.648,62.499
CT-01195100,-0.019138516770095735,49.95411501727294,0.1524994904686522,-0.0,37.0,-0.689,-0.059,12.022,11.333
CT-01208990,-0.04896316722676982,146.59324776130754,0.21990253534923695,-0.0,40.0,-1.909,-0.039,49.695,47.786
DE-01484100,0.020541406373488964,-36.98010045426751,0.03473957364268826,2.0,40.0,0.801,0.197,3.671,4.472
DE-01487000,0.5149457765499045,-921.9791252774749,0.06218118388479554,1.0,40.0,20.082,0.187,97.099,117.181
FL-02231000,-6.65143527548124,13860.27323046684,0.022785699711073262,-2.0,40.0,-259.406,-0.457,697.083,437.677
FL-02231342,-0.1697962153543771,378.17157246630876,0.2245053155330704,-0.0,40.0,-6.622,-0.171,42.145,35.523
FL-02235200,-0.28741034700593526,632.8277280480958,0.21009110488675445,-0.0,33.0,-9.197,-0.16,62.031,52.834
FL-02236500,0.24900707516373544,-476.2509464912821,0.09241243323773363,1.0,40.0,9.711,0.454,16.534,26.245
FL-02245500,-0.950852789174554,2027.8773550261521,0.08050224231142353,-1.0,40.0,-37.084,-0.291,146.14,109.056
FL-02246000,-2.4628534145654233,5096.831425382625,0.010959696790527293,-2.0,40.0,-96.052,-0.549,222.845,126.793
FL-02296500,1.079363400202049,-1949.4148999924396,0.08338152577208646,1.0,40.0,42.095,0.203,186.645,228.74
FL-02297155,0.02437604705360795,-24.248253403664325,0.23496786349859794,0.0,38.0,0.951,0.039,23.992,24.943
FL-02297310,-0.23240749246165646,605.4759420320721,0.18594164307116018,-0.0,38.0,-9.064,-0.064,145.542,136.478
FL-02298123,0.3317659010782838,-491.8276597152066,0.09241243323773363,1.0,40.0,12.939,0.076,164.737,177.676
FL-02298608,-0.11441491247964054,344.58869434880336,0.21531597090532723,-0.0,40.0,-4.463,-0.038,118.162,113.699
FL-02299950,-0.053301280333175445,164.14442193266433,0.20620115420843865,-0.0,40.0,-2.079,-0.036,58.661,56.582
FL-02300700,-0.3431321310022062,722.5076192108395,0.07768864010631041,-1.0,40.0,-13.382,-0.364,43.449,30.067
FL-02310947,-0.45846100020176206,1036.886939064949,0.25,-0.0,38.0,-17.88,-0.149,129.593,111.713
FL-02312200,-0.9399493227223062,1941.0350987499062,0.08632642436202548,-1.0,40.0,-36.658,-0.586,80.875,44.217
FL-02315500,-21.782323945597867,45193.36778622972,0.0749407132823953,-1.0,40.0,-849.511,-0.511,2086.149,1236.638
FL-02324000,-4.023971623748361,8315.369497020805,0.021691840553127447,-2.0,40.0,-156.935,-0.574,351.93,194.995
FL-02324400,-0.44664019751355644,932.3498330824908,0.05982337794139614,-1.0,40.0,-17.419,-0.438,48.449,31.03
FL-02327100,-1.3312033826086347,2829.7590443924405,0.03795894045663839,-2.0,40.0,-51.917,-0.307,195.308,143.391
GA-02177000,-1.517449023771726,3707.4235773044975,0.188270533983974,-0.0,40.0,-59.181,-0.088,704.392,645.211
GA-02178400,-0.18648983911648073,562.3593390786823,0.5,-0.0,40.0,-7.273,-0.038,193.296,186.023
GA-02193340,-0.4304049848001456,888.625036549471,0.02371526919808488,-2.0,32.0,-13.342,-0.499,33.41,20.068
GA-02198100,-0.40709860032440703,843.343095043398,0.08882761333406675,-1.0,32.0,-12.62,-0.449,34.438,21.818
GA-02202600,-2.1531198498404955,4482.586940604345,0.07564737570461946,-1.0,38.0,-79.666,-0.449,217.257,137.591
GA-02212600,-0.43322950814038924,930.9511198207657,0.06708988220731324,-1.0,40.0,-16.896,-0.259,73.59,56.694
GA-02215100,-0.8701446873019456,1916.6584531261753,0.1712937963632049,-0.0,32.0,-26.975,-0.155,187.681,160.706
GA-02216180,-1.050086544943688,2154.273597140312,0.01751282115540816,-2.0,36.0,-36.753,-0.686,71.952,35.199
GA-02221525,-1.6935809537554374,3554.6621826003884,0.015170118166358356,-2.0,40.0,-66.049,-0.388,203.065,137.016
GA-02314500,-10.937400799950517,22729.72421664983,0.05529856799556315,-1.0,40.0,-426.559,-0.49,1084.608,658.049
GA-02349900,-0.3696287824120846,782.6574852036646,0.08933679840268927,-1.0,40.0,-14.415,-0.328,51.162,36.747
GA-02350900,-0.44197065189712675,1454.1497983226009,0.22227369745966086,-0.0,33.0,-14.143,-0.025,576.396,562.253
GA-02381600,-0.15026257654165723,317.8175307386485,0.021691840553127447,-2.0,40.0,-5.86,-0.335,20.448,14.588
GA-02384540,-0.09902904693345876,218.9935478981804,0.12631127264416753,-0.0,33.0,-3.169,-0.153,22.322,19.153
GA-02395120,-0.04318149042845316,135.47726344888122,0.1718656383890867,-0.0,38.0,-1.598,-0.033,49.935,48.337
IA-05412500,10.806015435471346,-20298.381188448824,0.08933679840268927,1.0,40.0,421.435,0.325,1086.723,1508.158
IA-05454000,0.155583139187267,-291.34372051556994,0.11221495521601232,0.0,40.0,6.068,0.31,16.555,22.623
IA-05458000,2.5795994715103516,-4925.066984289628,0.03795894045663839,2.0,40.0,100.605,0.437,179.96,280.565
IA-05487980,0.5370423547684332,-843.2942320852999,0.210748045955239,0.0,40.0,20.944,0.091,219.513,240.457
IA-05488200,0.49402673307085104,-927.6596858860102,0.11192931069371537,0.0,33.0,15.809,0.258,53.477,69.286
IA-05489000,1.2731078283817492,-2292.261524324955,0.15001807311591375,0.0,40.0,49.651,0.197,227.219,276.87
IA-06903400,0.6766539354953991,-1217.97191481283,0.13809412631587598,0.0,40.0,26.39,0.196,121.126,147.516
ID-12411000,1.8645867717615534,-2941.806521964997,0.12453410709791934,0.0,39.0,72.719,0.093,748.211,820.93
ID-12413000,5.397953047577815,-8651.63746228756,0.11573487201152033,0.0,40.0,210.52,0.099,2030.912,2241.432
