,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
CO-09107000,-0.03911666858175372,97.59476617530109,0.20298000016025056,-0.0,31.0,-1.174,-0.061,19.831,18.657
CO-09306242,-0.05091061155270502,102.37985747845124,2.1556800386858463e-05,-3.0,40.0,-1.986,-3.128,1.628,-0.358
CO-09352900,-0.21966193845982732,481.4668956659628,0.0749407132823953,-1.0,40.0,-8.567,-0.202,46.756,38.189
CT-01118300,-0.0339642954774687,73.87331564455283,0.11573487201152036,-0.0,40.0,-1.325,-0.221,6.658,5.333
CT-01121000,-0.20547542146189082,450.9126033899929,0.08933679840268927,-1.0,40.0,-8.014,-0.199,44.277,36.263
CT-01123000,-0.06739494171615938,171.71906927678566,0.16660104574623197,-0.0,40.0,-2.628,-0.071,38.344,35.716
CT-01195100,-0.030842974028305246,69.61474322645911,0.24217542969606248,-0.0,37.0,-1.11,-0.14,8.484,7.374
CT-01208990,-0.14319292071864004,310.6024024349163,0.10875660696370959,-0.0,40.0,-5.585,-0.229,27.224,21.639
DE-01484100,0.031166833556479617,-59.85191354919741,0.012237559649913243,2.0,40.0,1.216,0.499,1.827,3.043
DE-01487000,0.23981721325332653,-440.9785807757649,0.02278569971107325,2.0,40.0,9.353,0.244,33.62,42.973
FL-02231000,1.8066159797863772,-3382.783468386906,0.2291218614983822,0.0,40.0,70.458,0.309,192.51,262.968
FL-02231342,0.18179403436106167,-336.17305367819625,0.5,0.0,40.0,7.09,0.261,23.597,30.687
FL-02235200,0.12223434472298003,-234.2790562630134,0.11661706935919769,0.0,33.0,3.912,0.375,8.478,12.39
FL-02236500,0.007622535335265925,-11.66851378915357,0.17949083594439996,0.0,40.0,0.298,0.084,3.416,3.714
FL-02245500,0.4473486575418055,-799.2667931871579,0.24302928396043333,0.0,40.0,17.447,0.184,86.036,103.483
FL-02246000,-0.3041547705904826,732.269026272685,0.05982337794139614,-1.0,40.0,-11.862,-0.095,130.347,118.485
FL-02296500,1.0516265382837782,-2008.750795604352,0.043207152712083086,2.0,40.0,41.014,0.441,72.418,113.432
FL-02297155,-0.3925342282531283,812.4153292786312,0.05686738920389314,-1.0,38.0,-15.309,-0.541,35.59,20.281
FL-02297310,0.22613310309837614,-369.72978786769096,0.23997329745489576,0.0,38.0,8.819,0.107,77.788,86.607
FL-02298123,0.25252563910677633,-432.69211406300786,0.08632642436202548,1.0,40.0,9.849,0.137,67.056,76.905
FL-02298608,0.8206150224687511,-1537.0827978406064,0.05982337794139614,1.0,40.0,32.004,0.311,86.914,118.918
FL-02299950,0.8771145195570712,-1664.644654076114,0.08338152577208646,1.0,40.0,34.207,0.388,71.165,105.372
FL-02300700,-0.15364801258291108,348.6497927231167,0.21531597090532723,-0.0,40.0,-5.992,-0.144,44.58,38.588
FL-02310947,-0.07032363966184516,177.19774255154468,0.2150721762105834,-0.0,38.0,-2.742,-0.075,38.027,35.285
FL-02312200,-0.1745857619390334,365.40428392602763,0.12295593578600916,-0.0,40.0,-6.809,-0.413,19.899,13.09
FL-02315500,1.2687626811548238,-2315.380782438799,0.192710086316148,0.0,40.0,49.481,0.225,195.501,244.982
FL-02324000,0.44722730385783144,-805.8612881351737,0.19717987247580132,0.0,40.0,17.441,0.198,79.202,96.643
FL-02324400,-0.113944596586449,243.59620799603937,0.12295593578600916,-0.0,40.0,-4.444,-0.28,18.1,13.656
FL-02327100,0.09543803266183448,-82.59228587677396,0.188270533983974,0.0,40.0,3.722,0.034,106.28,110.002
GA-02177000,0.11759439150994114,28.290098192252373,0.2291218614983822,0.0,40.0,4.587,0.017,261.009,265.596
GA-02178400,0.2779564042504618,-474.92715207379763,0.10202760511526487,0.0,40.0,10.84,0.135,75.149,85.989
GA-02193340,-0.26774402099086947,578.8160262651959,0.0729627800618852,-1.0,32.0,-8.3,-0.195,46.809,38.509
GA-02198100,-0.2985708226854793,625.5342660946484,0.1894991616868355,-0.0,32.0,-9.256,-0.335,32.274,23.018
GA-02202600,-1.4596956374537278,3020.5865830004386,0.1243030220300815,-0.0,38.0,-54.009,-0.53,128.93,74.921
GA-02212600,-0.38757572684240577,861.3202102438479,0.10202760511526487,-0.0,40.0,-15.116,-0.174,94.308,79.192
GA-02215100,0.004043500284013762,91.37271527346269,0.24029968335200813,0.0,32.0,0.125,0.001,99.407,99.532
GA-02216180,-0.9928484238763374,2030.9635351077704,0.004285398860198906,-3.0,36.0,-34.75,-0.776,62.145,27.395
GA-02221525,-0.8204731245029006,1753.8430166087794,0.057529343739555344,-1.0,40.0,-31.999,-0.28,130.127,98.128
GA-02314500,0.14324655586123677,-185.88773092501282,0.20167765557077255,0.0,40.0,5.587,0.056,97.597,103.184
GA-02349900,-0.3082081306043522,652.4869794642094,0.06964151241423616,-1.0,40.0,-12.02,-0.329,42.543,30.523
GA-02350900,-1.0582134866267112,2254.084180439245,0.15228251752090724,-0.0,33.0,-33.863,-0.25,152.472,118.609
GA-02381600,-0.06362528689539915,139.62465528067912,0.13041203721113082,-0.0,40.0,-2.481,-0.199,13.71,11.229
GA-02384540,-0.08044330787085864,177.82276002544907,0.13641402710162925,-0.0,33.0,-2.574,-0.153,18.062,15.488
GA-02395120,0.33300517626534254,-620.0850622642147,0.14503781142515837,0.0,38.0,12.321,0.269,39.598,51.919
IA-05412500,13.14170461561364,-25544.26576383051,0.04897986950744804,2.0,40.0,512.526,0.712,463.168,975.694
IA-05454000,0.1619028150810636,-293.3711355403944,0.210748045955239,0.0,40.0,6.314,0.209,27.035,33.349
IA-05458000,2.267845760668473,-4350.419248576589,0.09241243323773363,1.0,40.0,88.445,0.486,137.648,226.093
IA-05487980,3.7682849322430023,-7128.088292515055,0.08338152577208646,1.0,40.0,146.963,0.365,329.348,476.311
IA-05488200,2.1585328481429817,-4185.888511308035,0.03525729838320396,2.0,33.0,69.073,0.51,100.958,170.031
IA-05489000,5.009065473017519,-9514.579317663116,0.08933679840268927,1.0,40.0,195.354,0.394,398.361,593.715
IA-06903400,0.665236909882452,-1111.5778884447925,0.18827053398397403,0.0,40.0,25.944,0.119,204.926,230.87
ID-12411000,0.768510442127392,-1280.024956471612,0.08634913906052455,1.0,39.0,29.972,0.117,240.857,270.829
ID-12413000,0.14004418302471236,399.0913864996635,0.18827053398397403,0.0,40.0,5.462,0.008,676.239,681.701
