,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AR-07261000,0.38768855534709196,-759.1460778611632,0.15409375087008964,0.0,40.0,15.119,0.966,8.09,23.209
AR-07340300,-0.15335834896810507,330.156660412758,0.028849536483043628,-2.0,40.0,-5.98,-0.253,26.66,20.68
AR-07359610,-0.19621802002224698,452.8361364479051,0.08379627040958251,-1.0,30.0,-5.69,-0.095,62.558,56.868
AR-07362100,-0.4133001876172608,849.6029249530957,0.020619941338171383,-2.0,40.0,-16.119,-0.682,31.682,15.563
AZ-09447800,-0.07301090564248461,148.68343290659084,7.96923669149289e-07,-3.0,37.0,-2.629,-0.988,3.976,1.347
AZ-09480000,-0.016943977591036417,34.2184649859944,0.0001460596727306555,-3.0,35.0,-0.576,-1.446,0.686,0.11
AZ-09484000,0.0001646273637374865,-0.2591642565813876,0.16730635557536624,0.0,30.0,0.005,0.071,0.068,0.073
AZ-09492400,-0.1989934333958724,409.767126641651,4.900293283482243e-05,-3.0,40.0,-7.761,-0.643,15.959,8.198
AZ-09494000,-1.54875234521576,3145.5140619136964,5.268312065446269e-06,-3.0,40.0,-60.401,-1.2,80.533,20.132
AZ-09497800,-0.3235416223728356,661.698250320212,7.979000899352212e-09,-3.0,38.0,-12.618,-0.825,21.409,8.791
AZ-09497980,-0.15268218623481777,311.00604925775974,1.8607605712943603e-07,-3.0,39.0,-5.802,-1.001,8.695,2.893
AZ-09505200,0.0036988212369262097,-0.8280737520390282,0.11902862832098915,0.0,34.0,0.144,0.022,6.492,6.636
AZ-09505350,0.0,0.0,0.5,0.0,40.0,0.0,,0.0,0.0
AZ-09505800,-0.08421200750469045,184.25019699812384,2.113203117140831e-06,-3.0,40.0,-3.285,-0.206,17.595,14.31
AZ-09508300,-0.00874202626641651,17.603689493433397,1.4505790005699443e-05,-3.0,40.0,-0.341,-2.569,0.303,-0.038
AZ-09510200,-0.03098968105065665,62.301627579737314,3.2031710902090965e-06,-3.0,40.0,-1.209,-3.279,0.973,-0.236
AZ-09512280,-0.009958419958419963,20.025808075281766,0.0230241991257094,-2.0,38.0,-0.368,-3.23,0.298,-0.07
AZ-09513780,-0.0002720450281425892,0.5651819887429645,0.13036509539582458,-0.0,40.0,-0.011,-0.512,0.027,0.016
AZ-09535100,0.0,0.0,0.5,0.0,37.0,0.0,,0.0,0.0
BC-07EC002,0.040037203195097924,-62.466418645366005,0.16042121354089706,0.0,38.0,1.482,0.085,16.767,18.249
BC-07EE009,0.006404331685074789,-11.718063681316144,0.01889568127543706,2.0,35.0,0.231,0.217,0.956,1.187
BC-07FB001,0.13502571397308238,-230.21386366123204,0.20767880996056653,0.0,38.0,4.996,0.126,37.002,41.998
BC-07FC003,-0.0006130307718755372,1.3369224686264398,0.16918405854037816,-0.0,34.0,-0.021,-0.185,0.124,0.103
BC-08CD001,-0.023717637139172704,54.99242783454024,0.12450265648593117,-0.0,39.0,-0.925,-0.122,8.055,7.13
BC-08CG001,0.11611336032388661,-140.95090418353573,0.12835044414382912,0.0,39.0,4.413,0.048,88.837,93.25
BC-08DA005,0.008596126490863337,-15.479183718131095,0.06576745053928978,1.0,38.0,0.318,0.188,1.533,1.851
BC-08ED001,0.03126921926413403,-54.525691993219695,0.14447476803381964,0.0,39.0,1.22,0.153,7.356,8.576
BC-08FB006,0.024075850043591973,-38.37916739319964,0.21778987401812683,0.0,32.0,0.843,0.087,9.267,10.11
BC-08GA010,0.005975609756097564,-6.49725609756098,0.24767569190671837,0.0,40.0,0.234,0.043,5.328,5.562
BC-08GA061,-0.0001061120543293719,0.2504074702886249,0.17441557701892713,-0.0,37.0,-0.004,-0.104,0.04,0.036
BC-08HA001,0.0005290806754221402,0.8356322701688528,0.19492069707896642,0.0,40.0,0.02,0.011,1.883,1.903
BC-08HA003,-0.005186209991026023,11.106691594376306,0.1635837479756374,-0.0,39.0,-0.202,-0.272,0.843,0.641
BC-08HB002,0.007625506072874494,-12.882360998650473,0.1702143033345207,0.0,39.0,0.29,0.123,2.216,2.506
BC-08HB008,0.10805979001010406,-203.5122310328163,0.14937136357387215,0.0,38.0,4.106,0.332,10.338,14.444
BC-08HB025,0.0035282258064516124,-6.127036290322579,0.16154018737869735,0.0,31.0,0.106,0.113,0.887,0.993
BC-08HF004,-0.031148885170813892,68.60598554697232,0.13038475892941673,-0.0,37.0,-1.183,-0.185,6.962,5.779
BC-08JB002,0.04646158111364655,-86.34805687658614,0.02901012301327316,2.0,38.0,1.766,0.273,5.599,7.365
BC-08JE001,0.31441441441441437,-571.9783783783782,0.03623038945611956,2.0,36.0,11.004,0.197,50.248,61.252
BC-08KA009,0.005099034551439876,-8.702177930233205,0.1133509922412343,0.0,36.0,0.183,0.124,1.389,1.572
BC-08LA001,0.22182186234817816,-386.7129014844805,0.12645239997348806,0.0,39.0,8.429,0.149,52.273,60.702
BC-08LD001,0.05617736299606764,-88.2874667280077,0.16887134302994622,0.0,37.0,2.134,0.089,22.888,25.022
BC-08LG016,-0.00041014698909435765,0.9377121858700809,0.10546652065418705,-0.0,37.0,-0.015,-0.126,0.126,0.111
BC-08MA002,0.01732711916778248,-22.811310433618317,0.17689924066531576,0.0,39.0,0.676,0.057,11.479,12.155
BC-08MB006,0.006619250829777145,-12.33134660976766,0.021617896906819867,2.0,37.0,0.238,0.268,0.768,1.006
BC-08MG005,0.22828126950266084,-418.74081176457236,0.016279841473808343,2.0,37.0,8.675,0.233,33.028,41.703
BC-08MH006,-0.000395010395010395,1.4145595798227377,0.1979041576588922,-0.0,38.0,-0.015,-0.024,0.633,0.618
BC-08MH016,0.008423076923076932,-7.635717948717968,0.18597610648895718,0.0,39.0,0.32,0.035,9.034,9.354
BC-08NB005,0.08721388367729832,-135.0294465290807,0.09084204493934978,1.0,40.0,3.401,0.087,37.567,40.968
BC-08NC004,0.00032373469669060137,1.5030126060423776,0.14246010206103998,0.0,35.0,0.012,0.006,2.144,2.156
BC-08ND013,0.017797570850202428,-24.621085020242916,0.15066846206491058,0.0,39.0,0.677,0.062,10.6,11.277
BC-08NE006,0.010201517306780464,-17.219186818397343,0.08325040066442474,1.0,37.0,0.367,0.116,2.97,3.337
BC-08NE077,-0.007190476190476192,15.14273015873016,0.01741755733124773,-2.0,36.0,-0.252,-0.32,0.913,0.661
BC-08NF001,0.0002449392712550603,-0.14631174089068744,0.23552638030911224,0.0,39.0,0.01,0.029,0.338,0.348
BC-08NH005,0.004263157894736843,-5.190097165991904,0.17017750536547127,0.0,39.0,0.162,0.049,3.247,3.409
BC-08NH016,-0.0005646131961921434,1.5189057883794723,0.174003267097224,-0.0,38.0,-0.021,-0.054,0.401,0.38
BC-08NH084,-4.453441295546549e-05,0.5407746288798918,0.23310670356185184,-0.0,39.0,-0.002,-0.004,0.453,0.451
BC-08NH130,0.021058102637049998,-38.894875806981055,0.006302772723115024,3.0,38.0,0.779,0.246,2.779,3.558
BC-08NJ130,-0.00013765182186234822,0.29220782726045896,0.14184830926467323,-0.0,39.0,-0.005,-0.291,0.02,0.015
BC-08NL007,0.03926742532005689,-73.93002133712659,0.007985813607644776,3.0,37.0,1.414,0.315,3.78,5.194
BC-08NL070,0.006430139436562465,-11.286886458799144,0.045408319244388984,2.0,35.0,0.232,0.149,1.438,1.67
BC-08NM174,-0.0015526011467203635,3.175802259475808,0.0008374370534213119,-3.0,34.0,-0.054,-0.703,0.103,0.049
BC-08NN015,-0.006661925082977716,13.688729255571364,0.001888565904833471,-3.0,37.0,-0.24,-0.624,0.505,0.265
BC-08OA002,0.03815193350871885,-68.6031683467977,0.08490432544283438,1.0,37.0,1.449,0.19,6.9,8.349
BC-09AA006,-0.06947199025748088,181.21763905457803,0.16748781260730072,-0.0,35.0,-2.64,-0.062,43.733,41.093
BC-09AE003,0.10035966095375946,-187.56188471111994,0.0003691340790545894,3.0,37.0,3.814,0.294,11.05,14.864
BC-10BE004,0.011787941787941795,-13.886676879308473,0.10888514172624242,0.0,38.0,0.436,0.045,9.442,9.878
BC-10BE007,0.017178137651821863,-27.58961133603239,0.016024450818270197,2.0,39.0,0.653,0.097,6.406,7.059
BC-10CB001,0.0070489060489060534,-8.715640926640935,0.1464231374604144,0.0,36.0,0.247,0.046,5.234,5.481
BC-10CD001,0.11177606177606181,-196.66368511368518,0.08505533043277869,1.0,36.0,3.912,0.148,24.541,28.453
CA-09423350,0.0,0.0,0.5,0.0,38.0,0.0,,0.0,0.0
CA-10258000,-0.029083777830269008,58.650526859333894,0.0011777274137009762,-3.0,38.0,-1.135,-2.26,1.094,-0.041
CA-10258500,-0.030946529080675425,62.11338836772984,0.00024182047764969677,-3.0,40.0,-1.207,-4.525,0.87,-0.337
CA-10259000,-0.057489681050656646,116.32162757973731,5.480972231123292e-06,-3.0,40.0,-2.243,-1.57,2.55,0.307
CA-10259200,-0.015729831144465294,31.58206754221389,4.398516940315805e-07,-3.0,40.0,-0.614,-4.205,0.453,-0.161
CA-10263500,-0.10741838649155723,219.44714540337714,0.0018336654313788445,-3.0,40.0,-4.189,-0.878,6.866,2.677
CA-10308200,-0.8940994371482182,1871.515225140714,0.056382459349092806,-1.0,40.0,-34.869,-0.412,102.092,67.223
CA-10336645,-0.03802713644818908,77.62183827552249,0.08794330912084139,-1.0,38.0,-1.407,-0.887,2.29,0.883
CA-10336660,-0.08884427767354601,181.4527889305817,0.00977419372514993,-3.0,40.0,-3.465,-0.889,5.63,2.165
CA-10336676,-0.06523170731707319,132.92231707317075,0.04598930558919617,-2.0,40.0,-2.544,-0.995,3.829,1.285
CA-10343500,-0.04307410881801125,88.94935647279549,0.01555241385593169,-2.0,40.0,-1.68,-0.586,3.706,2.026
CA-11015000,-0.021862101313320826,44.07765947467167,0.0021794022308768615,-3.0,40.0,-0.853,-2.208,0.813,-0.04
CA-11098000,-0.029978424015009393,61.03763039399627,0.01911363433651796,-2.0,40.0,-1.169,-1.038,1.71,0.541
CA-11124500,-0.02533677298311444,51.53729080675421,0.19700344318067298,-0.0,40.0,-0.988,-1.096,1.396,0.408
CA-11141280,-0.05300844277673545,108.72912288930578,0.003156319528648539,-3.0,40.0,-2.067,-0.74,3.825,1.758
CA-11143000,-0.10326829268292684,224.62618292682927,0.14594931382564755,-0.0,40.0,-4.027,-0.221,20.258,16.231
CA-11148900,-0.019222326454033767,38.708069418386486,0.06721445169650703,-1.0,40.0,-0.75,-2.566,0.667,-0.083
CA-11151300,-0.04704379782576452,95.01004570398975,0.00014639684346583716,-3.0,38.0,-1.834,-1.776,1.91,0.076
CA-11162500,-0.03677392120075047,76.97543151969981,0.1087254254606084,-0.0,40.0,-1.434,-0.412,4.2,2.766
CA-11176400,-0.02177110694183865,43.746557223264546,0.0039668860148970335,-3.0,40.0,-0.85,-3.586,0.662,-0.188
CA-11180500,-0.0012504690431519702,2.5098123827392125,0.04844787893200178,-2.0,40.0,-0.049,-4.558,0.035,-0.014
CA-11180960,-0.0005515947467166981,1.116862101313321,0.138436827501268,-0.0,40.0,-0.021,-1.448,0.025,0.004
CA-11224500,-0.011283302063789868,22.71417917448405,0.027884963929868837,-2.0,40.0,-0.441,-2.681,0.385,-0.056
CA-11230500,-0.16890243902439028,355.57902439024394,0.08176654641654321,-1.0,40.0,-6.587,-0.365,21.321,14.734
CA-11237500,-0.11338555347091932,228.66677861163225,0.0011967853181668435,-3.0,40.0,-4.422,-2.141,4.277,-0.145
CA-11253310,-0.006062851782363979,12.213359287054413,0.05225205292209109,-1.0,40.0,-0.236,-2.439,0.215,-0.021
CA-11264500,-0.5792607879924955,1205.5046848030022,0.14002880357990505,-0.0,40.0,-22.592,-0.472,59.148,36.556
CA-11266500,-1.355459662288931,2793.7461350844287,0.12479097599551903,-0.0,40.0,-52.862,-0.623,111.291,58.429
CA-11274500,0.0,0.0,0.5,0.0,40.0,0.0,,0.0,0.0
CA-11274630,-0.00871106941838649,17.5545722326454,0.012710453047571808,-2.0,40.0,-0.339,-2.33,0.315,-0.024
CA-11284400,-0.0032964352720450296,6.644425891181991,0.1340466929750435,-0.0,40.0,-0.129,-2.283,0.121,-0.008
CA-11299600,-5.8823529411764714e-05,0.11970588235294119,0.201123187200355,-0.0,35.0,-0.002,-1.0,0.003,0.001
CA-11315000,-0.14252345215759846,286.71411913696056,0.0010719161990469825,-3.0,40.0,-5.558,-2.955,4.66,-0.898
CA-11381500,-0.30844277673545967,736.5178893058162,0.19045633731946882,-0.0,40.0,-12.03,-0.1,126.11,114.08
CA-11383500,-0.3983114446529081,900.1754221388368,0.11930055698658537,-0.0,40.0,-15.534,-0.149,111.917,96.383
CA-11427700,-0.059165103189493425,120.59195872420261,0.18599146893941992,-0.0,40.0,-2.307,-0.981,3.504,1.197
CA-11451100,-0.013037523452157605,28.555490619136975,0.1303979038766256,-0.0,40.0,-0.508,-0.203,2.754,2.246
CA-11468500,-0.08024765478424015,170.20193808630393,0.0459396489258464,-2.0,40.0,-3.13,-0.319,11.392,8.262
CA-11473900,-0.4594502814258912,955.4458874296437,0.025040899551645693,-2.0,40.0,-17.919,-0.481,46.194,28.275
CA-11475560,-0.011793621013133207,25.129051594746713,0.014712692541480327,-2.0,40.0,-0.459,-0.294,1.789,1.33
CA-11476600,-0.039759109311740884,83.4263927125506,0.018293814583212532,-2.0,39.0,-1.511,-0.379,4.743,3.232
CA-11478500,-0.22289868667917453,468.6995253283303,0.03547210975169246,-2.0,40.0,-8.693,-0.374,27.583,18.89
CA-11480390,-0.02665937192252982,54.70909836962469,0.03565094155668537,-2.0,38.0,-0.987,-0.703,1.897,0.91
CA-11481200,-0.0716172607879925,153.58659568480303,0.030950076714478535,-2.0,40.0,-2.793,-0.267,11.856,9.063
CA-11482500,-0.4099249530956848,873.590018761726,0.048964693779930124,-2.0,40.0,-15.988,-0.294,62.349,46.361
CA-11522500,-1.8104127579737335,3946.234896810506,0.15614376277878278,-0.0,40.0,-70.606,-0.215,363.428,292.822
CA-11523200,-0.65765478424015,1375.74308630394,0.1003023215587486,-0.0,40.0,-25.648,-0.418,74.244,48.596
CA-11528700,-0.9726360225140713,2052.1505909943717,0.0633599768704533,-1.0,40.0,-37.933,-0.35,127.304,89.371
CA-11532500,-1.2199812382739217,2876.1075046904325,0.11751012196745475,-0.0,40.0,-47.58,-0.109,461.765,414.185
CO-06614800,0.0001585365853658538,0.04491463414634117,0.17930071468429476,0.0,40.0,0.006,0.017,0.359,0.365
CO-06746095,0.01195028142589118,-23.005387429643523,0.0013772961802033246,3.0,40.0,0.466,0.531,0.644,1.11
CO-07083000,0.006394934333958725,-8.099526266416513,0.08773346416881322,1.0,40.0,0.249,0.053,4.556,4.805
CO-07105945,-0.00750607287449393,15.340723346828616,0.005519168479856622,-3.0,39.0,-0.285,-0.829,0.486,0.201
CO-09034900,0.001185741088180112,-1.3822035647279536,0.22678534134150735,0.0,40.0,0.047,0.048,0.964,1.011
CO-09035800,0.0031909824046920787,-4.095351906158351,0.165074098968588,0.0,32.0,0.099,0.044,2.22,2.319
CO-09035900,0.02543433395872421,-41.84476641651034,0.06203114600826276,1.0,40.0,0.992,0.11,8.49,9.482
CO-09047700,0.000411819887429644,1.5872279549718566,0.22443504053250113,0.0,40.0,0.016,0.007,2.402,2.418
CO-09065500,-0.032554409005628525,68.9752363977486,0.1643669459752462,-0.0,40.0,-1.27,-0.324,4.55,3.28
CO-09066000,-0.009408067542213882,22.067272983114446,0.09382051072276931,-1.0,40.0,-0.367,-0.112,3.449,3.082
CO-09066200,-0.01827579737335835,37.83418105065667,0.07607900858920105,-1.0,40.0,-0.712,-0.544,1.666,0.954
CO-09066300,-0.010353658536585363,21.19503658536585,0.04212529197711304,-2.0,40.0,-0.404,-0.803,0.705,0.301
CO-09081600,-0.2632926829268294,588.1729268292685,0.1581441115804309,-0.0,40.0,-10.269,-0.166,67.117,56.848
CO-09107000,-0.10322580645161293,243.71935483870973,0.08927363959794987,-1.0,31.0,-3.096,-0.084,38.506,35.41
CO-09306242,-0.026762664165103183,54.05893433395871,3.0556814409431436e-07,-3.0,40.0,-1.044,-1.82,1.096,0.052
CO-09352900,-0.039061913696060026,107.73023452157597,0.16023792290812622,-0.0,40.0,-1.524,-0.051,30.427,28.903
CT-01118300,-0.0003808630393996234,2.917154784240147,0.12664071613922728,-0.0,40.0,-0.014,-0.006,2.163,2.149
CT-01121000,0.08320356472795495,-152.03007410881798,0.2268010468932525,0.0,40.0,3.245,0.228,12.63,15.875
CT-01123000,0.09203564727954976,-166.38624108818018,0.24767358512351637,0.0,40.0,3.59,0.205,15.752,19.342
CT-01195100,0.002565196775723095,-3.2422854433380826,0.14114048494976003,0.0,37.0,0.092,0.049,1.842,1.934
CT-01208990,0.0767204502814259,-143.08931988742967,0.1773040349003891,0.0,40.0,2.993,0.292,8.74,11.733
DE-01484100,0.004160412757973733,-6.640334896810505,0.08480479016722109,1.0,40.0,0.162,0.097,1.593,1.755
DE-01487000,0.29171669793621013,-536.378320825516,0.07490790226443095,1.0,40.0,11.377,0.244,40.929,52.306
FL-02231000,-1.6567823639774863,3413.1370544090064,0.015170118166358356,-2.0,40.0,-64.615,-0.633,134.365,69.75
FL-02231342,-0.059459662288930605,123.4631350844278,0.09712343842532925,-1.0,40.0,-2.318,-0.5,5.792,3.474
FL-02235200,-0.13381016042780752,285.8655169340464,0.11898796327483602,-0.0,33.0,-4.282,-0.238,20.119,15.837
FL-02236500,0.029466228893058187,-54.736008442776786,0.18789420993720896,0.0,40.0,1.149,0.277,3.578,4.727
FL-02245500,-0.26042213883677306,559.1861444652909,0.04502268793317357,-2.0,40.0,-10.157,-0.262,43.811,33.654
FL-02246000,-0.39701688555347087,837.7482457786116,0.04228941846884768,-2.0,40.0,-15.484,-0.349,52.052,36.568
FL-02296500,0.20559849906191374,-388.8996003752346,0.19715885946247047,0.0,40.0,8.018,0.365,17.98,25.998
FL-02297155,0.0388589532335604,-74.91675166052288,0.050991653315035745,1.0,38.0,1.516,0.56,1.985,3.501
FL-02297310,0.003609304267023126,10.898091591673664,0.24247680371488442,0.0,38.0,0.141,0.008,18.041,18.182
FL-02298123,0.05610600375234528,-80.78159849906204,0.1708373300915194,0.0,40.0,2.188,0.07,30.252,32.44
FL-02298608,-0.067609756097561,152.58859756097564,0.25,-0.0,40.0,-2.637,-0.151,18.789,16.152
FL-02299950,0.07154502814258913,-132.1374887429644,0.037108294571763845,2.0,40.0,2.79,0.257,9.45,12.24
FL-02300700,-0.11787054409005628,246.07578236397748,0.0011067726808395954,-3.0,40.0,-4.597,-0.437,12.81,8.213
FL-02310947,0.08218340923198625,-154.79459253684618,0.2399483982108105,0.0,38.0,3.206,0.337,7.846,11.052
FL-02312200,-0.147218574108818,301.92557035647275,0.05347802250459607,-1.0,40.0,-5.742,-0.745,10.58,4.838
FL-02315500,-3.8784333958724195,8052.23164165103,0.05529856799556315,-1.0,40.0,-151.259,-0.502,376.812,225.553
FL-02324000,-0.34283302063789867,728.2732917448404,0.030996886452067305,-2.0,40.0,-13.371,-0.31,49.807,36.436
FL-02324400,-0.029436210131332078,64.48051594746715,0.12110606592156417,-0.0,40.0,-1.148,-0.203,6.226,5.078
FL-02327100,-0.17949437148217642,373.1202514071296,0.10530804231625468,-0.0,40.0,-7.0,-0.486,17.901,10.901
GA-02177000,-0.8272045028142592,1997.768198874297,0.13421162826386462,-0.0,40.0,-32.26,-0.094,360.73,328.47
GA-02178400,0.0013320825515948686,89.74783302063766,0.21990253534923698,0.0,40.0,0.052,0.001,92.384,92.436
GA-02193340,-0.19331378299120236,391.2027254398827,0.0005148470580392197,-3.0,32.0,-5.992,-1.464,7.088,1.096
GA-02198100,-0.030447214076246322,65.74554618768326,0.15376878802548527,-0.0,32.0,-0.944,-0.198,5.247,4.303
GA-02202600,-0.1265959076485392,265.19378050114886,0.1718656383890867,-0.0,38.0,-4.684,-0.388,14.407,9.723
GA-02212600,-0.09925703564727958,204.64968574108826,0.017723511345973105,-2.0,40.0,-3.871,-0.616,8.22,4.349
GA-02215100,-0.33405425219941354,695.8811400293256,0.12650470963813626,-0.0,32.0,-10.355,-0.384,32.115,21.76
GA-02216180,0.029956241956241976,-58.25746203346207,0.14651896219056754,0.0,36.0,1.048,0.628,1.146,2.194
GA-02221525,-0.7145243902439026,1466.8752439024393,0.00670293618193823,-3.0,40.0,-27.866,-0.716,52.831,24.965
GA-02314500,-1.2768058161350848,2702.986673545967,0.10704292639437027,-0.0,40.0,-49.795,-0.329,176.188,126.393
GA-02349900,-0.021157598499061913,48.99996060037523,0.10529226566773495,-0.0,40.0,-0.825,-0.123,7.129,6.304
GA-02350900,-0.5601270053475935,1304.7348707664883,0.21919799625784828,-0.0,33.0,-17.924,-0.098,192.323,174.399
GA-02381600,-0.07683020637898688,160.2014174484053,0.01124746779387805,-2.0,40.0,-2.996,-0.45,8.154,5.158
GA-02384540,0.003739973262032094,-2.941971925133706,0.2438188710826547,0.0,33.0,0.119,0.026,4.486,4.605
GA-02395120,-0.07436043330780172,163.17526534631796,0.07701297459478015,-1.0,38.0,-2.751,-0.19,15.867,13.116
IA-05412500,4.206191369606004,-7877.3234521576,0.192710086316148,0.0,40.0,164.042,0.31,446.729,610.771
IA-05454000,0.056938086303939935,-109.66276547842396,0.10036096509171277,0.0,40.0,2.22,0.538,3.018,5.238
IA-05458000,0.4871388367729832,-907.794465290807,0.22911244258137076,0.0,40.0,18.999,0.289,56.253,75.252
IA-05487980,0.19585834896810508,-370.380160412758,0.06960343983529527,1.0,40.0,7.638,0.363,17.224,24.862
IA-05488200,0.07061497326203206,-136.0736007130124,0.058182464621919006,1.0,33.0,2.259,0.426,4.168,6.427
IA-05489000,-0.11414446529080675,252.7577138836773,0.12850502481442277,-0.0,40.0,-4.452,-0.181,26.866,22.414
IA-06903400,0.022431519699812365,-38.24839212007501,0.15819419684394698,0.0,40.0,0.874,0.133,6.144,7.018
ID-12411000,-0.35922597589865074,847.2196338448862,0.16141211934346367,-0.0,39.0,-14.009,-0.108,136.311,122.302
ID-12413000,-1.1550656660412757,2674.2737335834895,0.11047028837614645,-0.0,40.0,-45.048,-0.123,388.399,343.351
