,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
CA-11151300,-0.02414678974922633,48.80678314369265,1.7376917000269546e-05,-3.0,38.0,-0.941,-1.652,1.02,0.079
CA-11162500,-0.0022374965730879172,5.285714369501001,0.2245053155330704,-0.0,40.0,-0.088,-0.108,0.858,0.77
CA-11176400,-0.0019592540772255746,3.935392254141375,0.004258322574361815,-3.0,40.0,-0.076,-3.834,0.058,-0.018
CA-11180500,-0.0007970020084585888,1.6019538503512276,0.10968412426511401,-0.0,40.0,-0.031,-3.39,0.025,-0.006
CA-11180960,0.0001833071324609222,-0.3436517730475747,0.22454861320690156,0.0,40.0,0.007,0.309,0.019,0.026
CA-11224500,-0.0016745177574428104,3.380268867413569,0.0654345525054332,-1.0,40.0,-0.065,-1.926,0.066,0.001
CA-11230500,-0.06340104538286714,131.47310609537453,0.06964151241423616,-1.0,40.0,-2.472,-0.519,6.002,3.53
CA-11237500,-0.00765690118416114,15.60176868517629,0.0025068816115794883,-3.0,40.0,-0.299,-0.998,0.449,0.15
CA-11253310,-0.0018142908550515882,3.706861938296279,0.08504038074992643,-1.0,40.0,-0.07,-0.864,0.116,0.046
CA-11264500,-0.039527788290851795,81.12995670624449,0.020640775213703246,-2.0,40.0,-1.541,-0.722,2.904,1.363
CA-11266500,-0.02642919163786023,54.46561898504661,0.020640775213703246,-2.0,40.0,-1.03,-0.625,2.162,1.132
CA-11274500,0.0,0.0,0.5,0.0,40.0,0.0,,0.0,0.0
CA-11274630,-0.0011747237518202338,2.367984363786107,0.03923893947157268,-2.0,40.0,-0.046,-2.266,0.043,-0.003
CA-11284400,-0.0005095142803649463,1.0286120523211228,0.10784831401108172,-0.0,40.0,-0.02,-1.933,0.02,0.0
CA-11299600,-1.5950475149438039e-06,0.003242093492587809,0.14247875463528098,-0.0,35.0,0.0,0.0,0.0,0.0
CA-11315000,-0.004818346676218639,9.747811852429649,0.0005896411813957338,-3.0,40.0,-0.188,-1.589,0.212,0.024
CA-11381500,-0.002031229932614842,7.549965131462605,0.5,-0.0,40.0,-0.079,-0.023,3.53,3.451
CA-11383500,0.0008140514962782344,1.2942101585911665,0.210748045955239,0.0,40.0,0.032,0.011,2.905,2.937
CA-11427700,-0.002833386970601119,5.947992587969813,0.03173469283662927,-2.0,40.0,-0.111,-0.389,0.341,0.23
CA-11451100,9.337756687369086e-05,-0.09745395816759668,0.10333392231670585,0.0,40.0,0.004,0.045,0.087,0.091
CA-11468500,-0.0006140053296716259,1.5932057588393405,0.15001807311591375,-0.0,40.0,-0.024,-0.066,0.378,0.354
CA-11473900,-0.0006533901376200103,1.4359243688926138,0.09555303794039541,-1.0,40.0,-0.026,-0.2,0.143,0.117
CA-11475560,-0.0038698108700336797,8.240463433567033,0.11931550877026278,-0.0,40.0,-0.151,-0.298,0.582,0.431
CA-11476600,-0.0048587990696238445,9.929543423428271,0.006111946047142567,-3.0,39.0,-0.185,-0.835,0.314,0.129
CA-11478500,-0.0022814046379769108,4.711294409472693,0.010959696790527293,-2.0,40.0,-0.089,-0.586,0.196,0.107
CA-11480390,-0.0007810865148472756,1.5984552338669005,0.023822658744221986,-2.0,38.0,-0.029,-0.791,0.051,0.022
CA-11481200,-0.003641932481690136,7.841929194568833,0.07225838563548603,-1.0,40.0,-0.142,-0.252,0.635,0.493
CA-11482500,-0.0035138882242319036,7.342170282079592,0.04897986950744801,-2.0,40.0,-0.137,-0.429,0.388,0.251
CA-11522500,-0.005579508423764972,12.435569404867666,0.08050224231142353,-1.0,40.0,-0.218,-0.17,1.394,1.176
CA-11523200,-0.011382239427250487,23.89817952544255,0.008248848667334089,-3.0,40.0,-0.444,-0.386,1.373,0.929
CA-11528700,-0.001583919990532564,3.7408869831125053,0.192710086316148,-0.0,40.0,-0.061,-0.106,0.606,0.545
CA-11532500,-0.0025023267427145284,5.844723477970911,0.11573487201152036,-0.0,40.0,-0.098,-0.116,0.893,0.795
CO-06614800,-0.09159478185748632,189.7311951564857,0.001907113030095997,-3.0,40.0,-3.572,-0.535,8.465,4.893
CO-06746095,-0.08172471609693184,169.72873568034902,0.00873965790444861,-3.0,40.0,-3.188,-0.498,7.996,4.808
CO-07083000,-0.06979608919701402,148.74911352546135,0.0363219472738168,-2.0,40.0,-2.722,-0.294,10.623,7.901
CO-07105945,-0.004852289874178278,19.802857678133176,0.2069072021036176,-0.0,39.0,-0.184,-0.018,10.2,10.016
CO-09034900,-0.07313976327250842,153.17520985485817,0.01963137773163673,-2.0,40.0,-2.853,-0.407,8.432,5.579
CO-09035800,-0.0197154124469782,45.670241655581265,0.15379203622950038,-0.0,32.0,-0.611,-0.096,6.653,6.042
CO-09035900,-0.04175654552086605,89.82256768337854,0.01292201243882866,-2.0,40.0,-1.628,-0.255,7.186,5.558
CO-09047700,-0.033407570405147406,73.54460551448697,0.016841947914742916,-2.0,40.0,-1.303,-0.192,7.431,6.128
CO-09065500,-0.08029270725709468,165.41651680909874,0.009255186916476333,-3.0,40.0,-3.131,-0.632,6.517,3.386
CO-09066000,-0.03999800437643965,83.43707997029287,0.0014393153436242465,-3.0,40.0,-1.56,-0.446,4.281,2.721
CO-09066200,-0.06509157201165332,133.36110313239286,0.0003979156158214274,-3.0,40.0,-2.539,-0.775,4.545,2.006
CO-09066300,-0.09734322139955334,198.28642128281697,4.600834110154269e-05,-3.0,40.0,-3.796,-1.013,5.644,1.848
CO-09081600,-0.027727857412554294,60.61736768078579,0.06460321892746754,-1.0,40.0,-1.081,-0.208,5.744,4.663
CO-09107000,-0.028346741956121073,63.11811765380516,0.1525316925781896,-0.0,31.0,-0.851,-0.134,6.765,5.914
CO-09306242,0.043336769392789576,-78.81426188234802,0.09875824416021672,1.0,40.0,1.69,0.217,6.949,8.639
CO-09352900,-0.056620098810786626,120.53101858654412,0.0363219472738168,-2.0,40.0,-2.208,-0.299,8.48,6.272
CT-01118300,-0.0494844241445843,101.0480563652077,0.041400621207653865,-2.0,40.0,-1.93,-0.896,3.118,1.188
CT-01121000,-0.017355410167655818,37.36335248840853,0.19717987247580132,-0.0,40.0,-0.677,-0.253,3.017,2.34
CT-01123000,0.010446579589053796,-18.026755684697434,0.21990253534923698,0.0,40.0,0.407,0.143,2.647,3.054
CT-01195100,-0.04742545831737466,97.01769494622891,0.139040853992411,-0.0,37.0,-1.707,-0.788,3.02,1.313
CT-01208990,0.007746110776194585,-13.10587458465475,0.175154912082209,0.0,40.0,0.302,0.127,2.224,2.526
DE-01484100,0.007299311186715695,-9.630529099694595,0.04320715271208311,2.0,40.0,0.284,0.057,4.815,5.099
DE-01487000,0.008574688812657416,-12.31115430946466,0.06218118388479557,1.0,40.0,0.335,0.069,4.658,4.993
FL-02231000,0.11965881445057526,-228.23667708940494,0.17949083594439996,0.0,40.0,4.667,0.428,8.568,13.235
FL-02231342,0.04420901408447213,-71.96005224497378,0.175154912082209,0.0,40.0,1.724,0.105,15.53,17.254
FL-02235200,0.2530447533938347,-497.96870784123655,0.009831559847181537,3.0,33.0,8.098,0.939,4.578,12.676
FL-02236500,0.18250931001262055,-354.21093650234167,0.057529343739555316,1.0,40.0,7.118,0.676,6.975,14.093
FL-02245500,0.026076046988668625,-40.361292331360616,0.2476760074307937,0.0,40.0,1.017,0.087,11.243,12.26
FL-02246000,0.03732944828684454,-63.18718898693774,0.15001807311591375,0.0,40.0,1.456,0.128,10.688,12.144
FL-02296500,0.10573919446412074,-194.90016203119458,0.05102447327547527,1.0,40.0,4.124,0.251,14.358,18.482
FL-02297155,0.1487416112193484,-277.93091670875896,0.06446418048934938,1.0,38.0,5.801,0.302,16.429,22.23
FL-02297310,0.22035374503814997,-421.45043433465673,0.02068861742840511,2.0,38.0,8.593,0.455,14.63,23.223
FL-02298123,0.02388460531721841,-29.046354762769255,0.1623869745640591,0.0,40.0,0.932,0.05,18.221,19.153
FL-02298608,0.13282420513780202,-246.3462872825078,0.08632642436202548,1.0,40.0,5.18,0.271,16.513,21.693
FL-02299950,0.10925117375898552,-198.3766644499673,0.09241243323773363,1.0,40.0,4.261,0.213,17.831,22.092
FL-02300700,0.22346229163589948,-431.5136313470834,0.010959696790527274,2.0,40.0,8.715,0.578,10.718,19.433
FL-02310947,0.12194679314197626,-230.46904950188588,0.09471031294595023,1.0,38.0,4.756,0.356,10.864,15.62
FL-02312200,0.28058698008975863,-549.8783219754281,0.05982337794139614,1.0,40.0,10.943,1.006,5.403,16.346
FL-02315500,0.025509218040466772,-43.376321928085254,0.15001807311591375,0.0,40.0,0.995,0.131,7.106,8.101
FL-02324000,0.3473834839446573,-680.2389161733173,0.043207152712083086,2.0,40.0,13.548,0.967,7.233,20.781
FL-02324400,0.18585919321143968,-358.74787656076575,0.2337497009926262,0.0,40.0,7.249,0.571,9.067,16.316
FL-02327100,0.08289784050761552,-153.7663408640004,0.16660104574623197,0.0,40.0,3.234,0.272,10.288,13.522
GA-02177000,0.019197684885576383,-32.489227301455266,0.16660104574623197,0.0,40.0,0.749,0.127,5.503,6.252
GA-02178400,0.020892076103237976,-36.348825999993885,0.2245053155330704,0.0,40.0,0.814,0.151,4.997,5.811
GA-02193340,-0.10121983795333335,205.8199624153526,0.025362633340373954,-2.0,32.0,-3.138,-1.003,4.696,1.558
GA-02198100,-0.0022238941012083947,9.07446701469594,0.20195355414604776,-0.0,32.0,-0.069,-0.015,4.656,4.587
GA-02202600,-0.0465047793053768,98.11772084989431,0.16271125736308267,-0.0,38.0,-1.721,-0.335,5.992,4.271
GA-02212600,-0.026215957554769576,54.772195142289206,0.09555303794039541,-1.0,40.0,-1.023,-0.43,2.891,1.868
GA-02215100,-0.02058791963110799,43.87285001912109,0.1265326792164424,-0.0,32.0,-0.639,-0.242,2.965,2.326
GA-02216180,0.0030706673834026035,-4.195343120145905,0.2171612932802956,0.0,36.0,0.107,0.055,1.894,2.001
GA-02221525,-0.053692009750934244,110.5105861496138,0.028936092107458976,-2.0,40.0,-2.094,-0.653,4.254,2.16
GA-02314500,0.03737108584357458,-67.54920766790357,0.11573487201152033,0.0,40.0,1.458,0.204,6.408,7.866
GA-02349900,0.004679966379862866,-6.371691805566579,0.20167765557077255,0.0,40.0,0.182,0.061,2.89,3.072
GA-02350900,0.0445401874071497,-85.28886646754826,0.08224778198880367,1.0,33.0,1.425,0.367,3.168,4.593
GA-02381600,0.028055814260781624,-51.57467579186218,0.2476760074307937,0.0,40.0,1.094,0.243,3.948,5.042
GA-02384540,-0.008882430648326268,20.669736043409976,0.5,-0.0,33.0,-0.284,-0.098,3.029,2.745
GA-02395120,-0.040242448186030615,84.21198826477519,0.031271414886154626,-2.0,38.0,-1.489,-0.397,4.492,3.003
IA-05412500,-0.1468951053427764,300.9673893822397,0.17949083594439996,-0.0,40.0,-5.729,-0.774,10.262,4.533
IA-05454000,-0.0038936866107538016,13.189924825187042,0.1708576597158401,-0.0,40.0,-0.152,-0.028,5.484,5.332
IA-05458000,-0.21531763937100107,437.4677551592748,0.15409375087008964,-0.0,40.0,-8.397,-1.174,11.354,2.957
IA-05487980,0.11117936140681246,-216.5962724797515,0.20620115420843865,0.0,40.0,4.336,0.775,3.428,7.764
IA-05488200,0.0004312453943436618,3.7625422379831135,0.15774875997932636,0.0,33.0,0.014,0.003,4.619,4.633
IA-05489000,0.07826428761216304,-151.58648372148707,0.1708576597158401,0.0,40.0,3.052,0.633,3.299,6.351
IA-06903400,0.05931328951072286,-113.52473941991354,0.1623869745640591,0.0,40.0,2.313,0.461,3.856,6.169
ID-12411000,-0.009921510177028775,21.398796579082454,0.019342948880367125,-2.0,39.0,-0.387,-0.246,1.764,1.377
ID-12413000,-0.011899524645036368,25.386061411994973,0.005772356346103021,-3.0,40.0,-0.464,-0.289,1.837,1.373
