,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15239050,0.35676309259501116,-662.3307124200079,0.07313315824909161,1.0,39.0,13.557,0.267,44.06,57.617
AK-15266300,-0.9338497851479866,9712.71815045696,0.23838634343976733,-0.0,40.0,-36.42,-0.005,7864.629,7828.209
AK-15290000,-0.461970537846703,1095.4244976849354,0.22053746663501878,-0.0,34.0,-18.017,-0.104,181.185,163.168
AK-15292700,16.72983114446529,-30156.535284149366,0.07494071328239527,1.0,40.0,652.463,0.199,2951.801,3604.264
AK-15484000,14.0948798644314,-26900.78676390486,0.007781827527831187,3.0,40.0,549.701,0.434,992.98,1542.681
AK-15493000,5.79447436906131,-10912.015091085155,0.0469959595346634,2.0,40.0,225.984,0.338,555.25,781.234
AK-15511000,1.9565281728499673,-3687.4201824729175,0.06218118388479554,1.0,40.0,76.305,0.343,184.549,260.854
AK-15896000,19.25142407553108,-38048.809402045634,0.0003250860114431542,3.0,40.0,750.805,1.766,49.759,800.564
AK-15908000,10.383389380163575,-20111.26704999931,0.0010132446183930832,3.0,36.0,363.419,0.55,478.994,842.413
AL-02342933,0.5418882437801535,-1055.9817977840326,0.1712937963632049,0.0,32.0,16.799,0.677,16.415,33.214
AL-02361000,1.8929531562064998,-3424.9642213883676,0.1623869745640591,0.0,40.0,73.825,0.206,321.19,395.015
AL-02363000,-4.345408688865764,8901.586361342352,0.0896800425512414,-1.0,31.0,-130.362,-0.659,262.914,132.552
AL-02369800,0.8311756339647767,-1572.4708754463481,0.06218118388479554,1.0,40.0,32.416,0.366,72.426,104.842
AL-02371500,1.8016800823095074,-3397.1405477213566,0.23838634343976733,0.0,40.0,70.266,0.345,168.384,238.65
AL-02372250,1.5974078557162747,-2988.7836319070398,0.23838634343976733,0.0,40.0,62.298,0.306,172.487,234.785
AL-02374500,-0.5432542516492163,1245.0903961145073,0.0987582441602167,-1.0,40.0,-21.187,-0.133,169.99,148.803
AL-02408540,-0.27059129784087327,684.7744562297701,0.12035404162947799,-0.0,38.0,-10.012,-0.07,148.733,138.721
AL-02415000,-1.202250910509886,2513.1640381113434,0.06931419939279759,-1.0,32.0,-37.27,-0.349,125.494,88.224
AL-02422500,-0.02976487320704457,165.85550233008505,0.034739573642688266,-2.0,40.0,-1.161,-0.011,106.951,105.79
AL-02450250,1.014577225685408,-1980.8758839193845,0.21531597090532723,0.0,40.0,39.569,0.846,26.972,66.541
AL-02464000,1.314909277976155,-2533.684143648249,0.05982337794139614,1.0,40.0,51.282,0.545,68.521,119.803
AL-02464146,-0.0015509277956866855,6.936741345591348,0.14690219865257342,-0.0,33.0,-0.054,-0.014,3.863,3.809
AL-02464360,-0.19500871488033314,431.5604960978151,0.06194520760013564,-1.0,31.0,-5.85,-0.142,44.078,38.228
AL-02465493,-0.19038046964836894,404.65542504387827,0.022785699711073262,-2.0,40.0,-7.424,-0.307,27.892,20.468
AL-02469800,0.31372877201476745,-573.1330718392546,0.21990253534923698,0.0,40.0,12.236,0.227,47.736,59.972
AL-03574500,-0.6065378563214909,1377.1036961810803,0.175154912082209,-0.0,40.0,-23.655,-0.143,176.765,153.11
AR-07056000,2.747747756512792,-5150.878810201478,0.14240782033900568,0.0,39.0,107.162,0.316,286.914,394.076
AR-07060710,0.43118522665375547,-843.5780222417238,0.21990253534923695,0.0,40.0,16.816,0.927,9.738,26.554
AR-07195800,-0.0652038673364401,140.69011435574652,0.053130483851264676,-1.0,40.0,-2.543,-0.245,11.652,9.109
AR-07196900,-0.19647624523391638,419.51225997094963,0.21531597090532723,-0.0,40.0,-7.663,-0.285,30.686,23.023
AR-07261000,0.6921400169460747,-1285.1072351570529,0.14599188355158327,0.0,40.0,26.993,0.275,84.638,111.631
AR-07340300,-1.990366458875507,4100.607513223991,0.06964151241423616,-1.0,40.0,-77.624,-0.632,161.672,84.048
AR-07359610,-2.5046775987656535,5180.890923965697,0.025179906691128576,-2.0,30.0,-72.635,-0.446,199.087,126.452
AR-07362100,3.9742632693820745,-7707.202514827818,0.15001807311591375,0.0,40.0,154.997,0.659,157.864,312.861
AZ-09447800,-0.8097177228161947,1628.4130306367488,1.0614055244401078e-05,-3.0,37.0,-29.15,-3.247,23.553,-5.597
AZ-09480000,-0.2814706785940182,565.9269859943976,0.0022433657177647164,-3.0,35.0,-9.57,-2.328,8.897,-0.673
AZ-09484000,0.12517636083103093,-246.21187118303496,0.1327960674661478,0.0,30.0,3.63,0.793,2.764,6.394
AZ-09492400,-0.4768451249773045,971.9369822671431,0.06708988220731324,-1.0,40.0,-18.596,-0.981,28.26,9.664
AZ-09494000,-3.9173431580221507,7914.264769049203,0.00873965790444861,-3.0,40.0,-152.777,-1.788,161.843,9.066
AZ-09497800,-0.6920149058115905,1406.551641415768,0.00033638080479372055,-3.0,38.0,-26.988,-1.126,37.054,10.066
AZ-09497980,-0.43520118845500866,879.2061997083282,5.154313111727937e-06,-3.0,39.0,-16.538,-1.79,17.508,0.97
AZ-09505200,0.012085718006881576,-16.68051986101611,0.2263989484403081,0.0,34.0,0.471,0.063,7.237,7.708
AZ-09505350,-0.16815523815287775,337.9382757065907,0.15168982810967113,-0.0,40.0,-6.558,-3.488,5.159,-1.399
AZ-09505800,-0.2337347939236217,485.98253404345473,0.0005243505373134407,-3.0,40.0,-9.115,-0.483,23.421,14.306
AZ-09508300,0.014604702535859113,-25.24705446952734,0.011893081449524336,2.0,40.0,0.569,0.144,3.656,4.225
AZ-09510200,-0.052352266537553684,106.95515790110748,0.0004511224448981356,-3.0,40.0,-2.042,-0.877,3.35,1.308
AZ-09512280,-0.020547529376052295,42.81351164276461,0.0011323060221012167,-3.0,38.0,-0.76,-0.44,2.109,1.349
AZ-09513780,0.08859411123887914,-174.79785550444834,0.24712238045989554,0.0,40.0,3.455,1.53,0.53,3.985
AZ-09535100,0.13645627800975849,-267.7907983450344,0.05910514920363519,1.0,37.0,4.913,1.043,2.256,7.169
BC-07EC002,0.4330081289334262,-801.6399344884917,0.06990383951053425,1.0,38.0,16.021,0.253,55.283,71.304
BC-07EE009,0.02181077375725928,-39.86750675676685,0.08004351670787291,1.0,35.0,0.785,0.214,3.296,4.081
BC-07FB001,-0.04000825953287692,211.8561418804191,0.22997191351957208,-0.0,38.0,-1.481,-0.011,132.68,131.199
BC-07FC003,-0.008749338701359195,18.73419546157813,0.0856851164288236,-1.0,34.0,-0.297,-0.233,1.419,1.122
BC-08CD001,0.07631015228263972,-121.39116620534972,0.22592895169697635,0.0,39.0,2.976,0.096,29.627,32.603
BC-08CG001,-3.8990923338121988,8245.067210831048,0.05895559493840688,-1.0,39.0,-148.165,-0.326,528.763,380.598
BC-08DA005,0.01657165850714234,-20.211276662583884,0.2150721762105834,0.0,38.0,0.613,0.048,12.584,13.197
BC-08ED001,0.06202058224696764,-96.3496270975461,0.20690720210361757,0.0,39.0,2.419,0.088,26.389,28.808
BC-08FB006,-0.025522119413898762,65.08064614562524,0.1425807507300195,-0.0,32.0,-0.893,-0.063,14.572,13.679
BC-08GA010,0.12039898928765966,-217.87353331719427,0.15001807311591375,0.0,40.0,4.696,0.206,20.396,25.092
BC-08GA061,0.001225028148367323,-2.2413088169292767,0.06797255450933148,1.0,37.0,0.047,0.228,0.183,0.23
BC-08HA001,0.023249984869575812,-35.25974798765371,0.09241243323773363,1.0,40.0,0.907,0.081,10.752,11.659
BC-08HA003,0.06639869057153609,-127.63399662913035,0.05431181273943231,1.0,39.0,2.59,0.514,3.769,6.359
BC-08HB002,0.0049817813765182396,-1.1466785729833688,0.1026856761802748,0.0,39.0,0.19,0.022,8.717,8.907
BC-08HB008,0.35272006212685264,-675.1327810198496,0.03977881941410799,2.0,38.0,13.404,0.455,22.9,36.304
BC-08HB025,0.07165049427679504,-138.38104929760672,0.1646391549964079,0.0,31.0,2.15,0.419,4.06,6.21
BC-08HF004,0.19219936512019506,-356.2902156700402,0.09881358196289736,1.0,37.0,7.304,0.265,24.072,31.376
BC-08JB002,0.038331762543331434,-67.50052321753742,0.16271125736308267,0.0,38.0,1.457,0.16,8.358,9.815
BC-08JE001,0.2511529040561301,-409.4719342383864,0.14413314798334442,0.0,36.0,8.79,0.096,87.56,96.35
BC-08KA009,0.04548158205420401,-85.18422025237845,0.05131178602041142,1.0,36.0,1.637,0.291,4.824,6.461
BC-08LA001,0.7195703278046233,-1306.5423751686913,0.056599730684198823,1.0,39.0,27.344,0.208,117.487,144.831
BC-08LD001,-0.23113226714552182,508.83312878102856,0.10624493506247357,-0.0,37.0,-8.783,-0.187,51.422,42.639
BC-08LG016,-0.002184340537481456,4.5473765276312,0.011693798826575025,-2.0,37.0,-0.079,-0.426,0.225,0.146
BC-08MA002,0.05191842288000141,-62.7929009498998,0.1403691115602163,0.0,39.0,2.024,0.049,39.954,41.978
BC-08MB006,-0.01723611557227855,37.24628565747409,0.09521877400519316,-1.0,37.0,-0.62,-0.219,3.136,2.516
BC-08MG005,0.08541560593543418,-81.85198770204548,0.2111166907704092,0.0,37.0,3.246,0.037,87.185,90.431
BC-08MH006,0.026811502634932195,-50.67772523993241,0.07564737570461944,1.0,38.0,0.992,0.345,2.382,3.374
BC-08MH016,0.17749092333812205,-342.33193513560593,0.01115867545831073,2.0,39.0,6.744,0.549,8.923,15.667
BC-08NB005,0.29501270955637593,-499.5302387580947,0.09875824416021672,1.0,40.0,11.505,0.128,84.3,95.805
BC-08NC004,0.019618057450342428,-30.771942309145935,0.1522937308839185,0.0,35.0,0.726,0.086,8.052,8.778
BC-08ND013,0.2003513125244874,-372.09034260589436,0.04582555849814507,2.0,39.0,7.613,0.27,24.405,32.018
BC-08NE006,0.031247801281757116,-55.31666299576312,0.22657437448671763,0.0,37.0,1.125,0.159,6.523,7.648
BC-08NE077,-0.012727321791837927,26.54390620113202,0.02216018665424578,-2.0,36.0,-0.446,-0.393,1.357,0.911
BC-08NF001,-0.005183688128509862,12.203237168603895,0.1658021686543294,-0.0,39.0,-0.197,-0.107,1.945,1.748
BC-08NH005,0.007888076270079666,-9.912014104740761,0.17916874324648646,0.0,39.0,0.3,0.051,5.698,5.998
BC-08NH016,0.0013415740410647027,-2.2208470962800324,0.1582101734628995,0.0,38.0,0.05,0.109,0.435,0.485
BC-08NH084,0.003216337991380437,-5.87730203299813,0.1928919150216793,0.0,39.0,0.122,0.222,0.488,0.61
BC-08NH130,0.11258403368759912,-215.61281272391642,0.03618664679549827,2.0,38.0,4.166,0.449,7.191,11.357
BC-08NJ130,0.00017213007705367634,-0.32344773845283176,0.1656824437529354,0.0,39.0,0.007,0.342,0.017,0.024
BC-08NL007,0.0986991235717891,-190.90616895333363,0.02551959207686494,2.0,37.0,3.554,0.574,4.419,7.973
BC-08NL070,0.0334365939344505,-64.45176890222388,0.027927136193811986,2.0,35.0,1.204,0.519,1.719,2.923
BC-08NM174,-0.0019488741881484347,3.9951050760336804,0.03548611321934345,-2.0,34.0,-0.068,-0.647,0.138,0.07
BC-08NN015,-0.022072836843634806,45.01285535110662,0.027635597110484224,-2.0,37.0,-0.795,-0.852,1.331,0.536
BC-08OA002,0.12513736319442945,-202.2183600905118,0.16650748003543714,0.0,37.0,4.756,0.1,45.428,50.184
BC-09AA006,0.241900689159764,-319.4550171728739,0.10252991696337355,0.0,35.0,9.193,0.056,159.266,168.459
BC-09AE003,0.005207991773922936,37.91025999369678,0.19088903207652907,0.0,37.0,0.198,0.004,48.217,48.415
BC-10BE004,-0.24842098203728094,531.0498589878897,0.052171167670789304,-1.0,38.0,-9.192,-0.264,39.425,30.233
BC-10BE007,-0.12531422228026654,265.9432999869403,0.047848853501155114,-2.0,39.0,-4.761,-0.306,17.946,13.185
BC-10CB001,-0.14819931913480294,313.0331395773652,0.02483159216816022,-2.0,36.0,-5.187,-0.302,19.747,14.56
BC-10CD001,-1.2485577282351472,2625.730898686704,0.04437693471820353,-2.0,36.0,-43.699,-0.329,154.835,111.136
CA-09423350,-0.0003346746547785992,0.677406505627778,0.08870453856815702,-1.0,38.0,-0.013,-1.574,0.015,0.002
CA-10258000,-0.03127773059277146,62.99740495361644,0.0008787270893236423,-3.0,38.0,-1.22,-2.638,1.099,-0.121
CA-10258500,-0.01889308842219936,38.341054953700905,0.0006016632249470815,-3.0,40.0,-0.737,-1.264,0.952,0.215
CA-10259000,-0.053571960297766744,108.61266749379652,1.774305474389731e-05,-3.0,40.0,-2.09,-1.349,2.594,0.504
CA-10259200,-0.018309689523694248,36.86014031955457,0.00011709761136894193,-3.0,40.0,-0.714,-2.662,0.625,-0.089
CA-10263500,-0.10141539066755431,207.60932760394599,0.002865617343840815,-3.0,40.0,-3.955,-0.802,6.908,2.953
CA-10308200,-0.7043551413181625,1488.3564918598315,0.12295593578600916,-0.0,40.0,-27.47,-0.34,94.438,66.968
CA-10336645,-0.013405539534571794,29.006201426710767,0.21014522851676498,-0.0,38.0,-0.496,-0.225,2.45,1.954
CA-10336660,-0.046956030987108856,98.11932954064028,0.009255186916476333,-3.0,40.0,-1.831,-0.428,5.193,3.362
CA-10336676,-0.04552517702596383,93.7899775767113,0.014387219922848315,-2.0,40.0,-1.776,-0.632,3.696,1.92
CA-10343500,-0.05620749863826182,115.35182312534045,0.01292201243882866,-2.0,40.0,-2.192,-0.726,4.117,1.925
CA-11015000,-0.005883737820008479,12.270424226835331,0.0008913972870317317,-3.0,40.0,-0.23,-0.449,0.627,0.397
CA-11098000,-0.016234854445318643,34.1631872541306,0.022785699711073262,-2.0,40.0,-0.633,-0.368,2.034,1.401
CA-11124500,-0.025903165284754563,52.5852822731949,0.13410961764825619,-0.0,40.0,-1.01,-1.235,1.323,0.313
CA-11141280,-0.03904617805483267,80.96683522967986,0.007781827527831199,-3.0,40.0,-1.522,-0.519,3.694,2.172
CA-11143000,0.24194979725231505,-462.72829077649357,0.23838634343976733,0.0,40.0,9.436,0.453,16.09,25.526
CA-11148900,0.6831026447981603,-1355.5483936936396,0.07793084032196068,1.0,40.0,26.641,2.766,-3.688,22.953
CA-11151300,-0.06051027498059196,122.4326315837039,0.001524084483540356,-3.0,38.0,-2.36,-1.519,2.683,0.323
CA-11162500,-0.048048689705259336,99.79283056950916,0.05982337794139614,-1.0,40.0,-1.873,-0.497,4.704,2.831
CA-11176400,-0.017410791018580164,35.00986101192277,0.01621746756998977,-2.0,40.0,-0.679,-3.167,0.554,-0.125
CA-11180500,0.002347939236216184,-4.647582370029657,0.14375440644862544,0.0,40.0,0.092,2.055,-0.001,0.091
CA-11180960,-0.0011854687405434858,2.408118955395511,0.008198769633328102,-3.0,40.0,-0.046,-1.181,0.062,0.016
CA-11224500,-0.009818676995702963,19.79860984688011,0.028957776197441394,-2.0,40.0,-0.382,-2.171,0.367,-0.015
CA-11230500,-0.1096647097984628,237.45508382255048,0.11573487201152036,-0.0,40.0,-4.277,-0.234,20.429,16.152
CA-11237500,-0.10590952006294257,214.42120810385526,0.01036422741894798,-2.0,40.0,-4.13,-1.496,4.826,0.696
CA-11253310,-0.004998668522665379,10.064516461901599,0.018392076043861245,-2.0,40.0,-0.195,-2.611,0.172,-0.023
CA-11264500,-0.03673945409429283,120.00055707196034,0.03795894045663839,-2.0,40.0,-1.433,-0.031,47.293,45.86
CA-11266500,-0.11330781335108638,306.1004230466623,0.03173469283662927,-2.0,40.0,-4.419,-0.055,81.864,77.445
CA-11274500,0.008981843490891489,-17.836230345578898,0.09658194239029894,1.0,40.0,0.35,3.071,-0.061,0.289
CA-11274630,-0.007981056708830113,16.069448284209884,0.008664367157484507,-3.0,40.0,-0.311,-2.607,0.275,-0.036
CA-11284400,-0.005489287659625976,11.034720420020578,0.1585038833011401,-0.0,40.0,-0.214,-3.324,0.171,-0.043
CA-11299600,-0.005280021686093793,10.640152886961237,0.060512252427591035,-1.0,35.0,-0.18,-2.405,0.165,-0.015
CA-11315000,-0.17438013677903536,355.42217109483767,0.002590003227952019,-3.0,40.0,-6.801,-0.982,10.324,3.523
CA-11381500,-0.5352075894208075,1190.214383586516,0.039651519265217205,-2.0,40.0,-20.874,-0.173,131.039,110.165
CA-11383500,-0.6941666162319192,1495.2175470556197,0.045071986597325614,-2.0,40.0,-27.073,-0.251,121.462,94.389
CA-11427700,0.03835662409973978,-72.7861729407493,0.08632642436202548,1.0,40.0,1.495,0.386,3.122,4.617
CA-11451100,-0.04817478666101799,99.5551014646251,0.05982337794139614,-1.0,40.0,-1.879,-0.573,4.217,2.338
CA-11468500,0.015330297161532372,-17.79347790958051,0.009796386792646019,3.0,40.0,0.598,0.047,12.545,13.143
CA-11473900,-0.5086025540156152,1124.1922364582715,0.08632642436202548,-1.0,40.0,-19.836,-0.184,117.668,97.832
CA-11475560,0.004877231737577912,-7.512155692065587,0.0469959595346634,2.0,40.0,0.19,0.085,2.14,2.33
CA-11476600,-0.1118507248269557,231.79515928779762,0.06906950715128687,-1.0,39.0,-4.251,-0.511,10.443,6.192
CA-11478500,0.23430560430914596,-377.9532582763443,0.13041203721113082,0.0,40.0,9.137,0.101,85.738,94.875
CA-11480390,0.34326512747565385,-677.5340553247515,0.07075034851353965,1.0,38.0,12.701,1.439,2.474,15.175
CA-11481200,-0.08060682079525505,182.0244813593172,0.08338152577208646,-1.0,40.0,-3.144,-0.15,22.504,19.36
CA-11482500,-0.8874523694244382,1869.5686490044172,0.10536059473564324,-0.0,40.0,-34.61,-0.361,113.3,78.69
CA-11522500,1.539921624402349,-2747.6839308842236,0.188270533983974,0.0,40.0,60.057,0.182,299.821,359.878
CA-11523200,0.25112419052230256,-434.2180657265636,0.1266551423761152,0.0,40.0,9.794,0.145,62.757,72.551
CA-11528700,-0.8431474308539608,1800.967479271318,0.04897986950744801,-2.0,40.0,-32.883,-0.284,132.379,99.496
CA-11532500,11.031011317557343,-21162.605150396415,0.24767600743079374,0.0,40.0,430.21,0.487,667.766,1097.976
CO-06614800,0.005109302184833265,-9.18494041638928,0.13809412631587598,0.0,40.0,0.2,0.195,0.926,1.126
CO-06746095,0.04861205592204805,-93.8537098892453,0.018662522443569862,2.0,40.0,1.895,0.575,2.35,4.245
CO-07083000,0.001340192458996579,9.390286661017917,0.5,0.0,40.0,0.052,0.004,12.043,12.095
CO-07105945,-0.056535784249706185,114.06652836184762,0.11698845338152333,-0.0,39.0,-2.148,-1.939,2.182,0.034
CO-09034900,0.013216304545179452,-23.25805882708952,0.09241243323773363,1.0,40.0,0.515,0.163,2.897,3.412
CO-09035800,-0.03504611673446216,73.75814918172348,0.01796412149922569,-2.0,32.0,-1.087,-0.282,4.402,3.315
CO-09035900,-0.005356503056345702,24.687624583913333,0.1266551423761152,-0.0,40.0,-0.209,-0.015,14.087,13.878
CO-09047700,-0.007845367064092485,19.11956285178238,0.1623869745640591,-0.0,40.0,-0.306,-0.089,3.594,3.288
CO-09065500,-0.04760476305755613,103.30749800278399,0.07225838563548603,-1.0,40.0,-1.857,-0.227,9.098,7.241
CO-09066000,-0.05385719905586153,111.73084618410701,0.07768864010631041,-1.0,40.0,-2.1,-0.513,5.147,3.047
CO-09066200,-0.018251618955395517,39.60696532106761,0.14599188355158327,-0.0,40.0,-0.712,-0.227,3.487,2.775
CO-09066300,-0.019533831628638868,40.283628638867036,0.06218118388479557,-1.0,40.0,-0.762,-0.612,1.626,0.864
CO-09081600,-0.5850435756218605,1276.888698783514,0.2337497009926262,-0.0,40.0,-22.816,-0.212,119.087,96.271
CO-09107000,0.002381633714880402,52.712313995837526,0.22296098531306263,0.0,31.0,0.071,0.001,57.447,57.518
CO-09306242,-0.032028475458451854,64.80322271984507,5.859823963332077e-06,-3.0,40.0,-1.249,-1.572,1.419,0.17
CO-09352900,0.05159928584397504,-12.62254372692604,0.21531597090532723,0.0,40.0,2.013,0.022,89.492,91.505
CT-01118300,0.06954884100950189,-134.57217327361855,0.13041203721113082,0.0,40.0,2.712,0.613,3.065,5.777
CT-01121000,0.15389635659383874,-273.0982960721415,0.13809412631587598,0.0,40.0,6.002,0.174,31.463,37.465
CT-01123000,0.1868211886461295,-341.1437342189672,0.2291218614983822,0.0,40.0,7.286,0.226,28.575,35.861
CT-01195100,0.015600345676746372,-25.845503907982717,0.22140123686377183,0.0,37.0,0.562,0.105,5.074,5.636
CT-01208990,0.25005123161653453,-476.58495896628943,0.10536059473564324,0.0,40.0,9.752,0.421,18.266,28.018
DE-01484100,0.05492374266174425,-107.54432551594748,0.001778879401799216,3.0,40.0,2.142,0.965,1.15,3.292
DE-01487000,1.4240222719845073,-2782.8739944320055,0.012237559649913243,2.0,40.0,55.537,0.881,35.266,90.803
FL-02231000,-5.498383465472373,11582.400323488473,0.1623869745640591,-0.0,40.0,-214.437,-0.361,701.099,486.662
FL-02231342,0.6159985474792714,-1150.830097137324,0.1623869745640591,0.0,40.0,24.024,0.299,68.231,92.255
FL-02235200,0.7962828833879595,-1514.652662943477,0.12631127264416753,0.0,33.0,25.481,0.32,66.765,92.246
FL-02236500,1.4333282394238336,-2830.201075198209,0.026961427877876143,2.0,40.0,55.899,1.629,6.356,62.255
FL-02245500,0.6608447315862737,-1190.1379622042002,0.13041203721113082,0.0,40.0,25.773,0.197,117.674,143.447
FL-02246000,-2.8831245839133324,5971.388650305633,0.13809412631587598,-0.0,40.0,-112.442,-0.537,265.685,153.243
FL-02296500,3.9441779337892635,-7566.660794226231,0.0469959595346634,2.0,40.0,153.823,0.487,238.867,392.69
FL-02297155,0.6000529332479212,-1168.4962377975794,0.013214679951884745,2.0,38.0,23.402,0.776,19.009,42.411
FL-02297310,0.6759931928833204,-1147.5135366294082,0.04167315233334912,2.0,38.0,26.364,0.13,190.277,216.641
FL-02298123,1.54507780064153,-2788.7057990982266,0.03031013297266688,2.0,40.0,60.258,0.201,269.003,329.261
FL-02298608,0.0672961024027112,10.921682896568768,0.15409375087008964,0.0,40.0,2.624,0.018,144.101,146.725
FL-02299950,0.7956555407613625,-1532.503412727712,0.023923477087909817,2.0,40.0,31.03,0.539,42.099,73.129
FL-02300700,0.21413482721055493,-395.8273997609392,0.14201674021284805,0.0,40.0,8.352,0.26,27.945,36.297
FL-02310947,2.078016162966479,-3982.3348619887306,0.03448641542465708,2.0,38.0,81.043,0.47,130.059,211.102
FL-02312200,-1.3588294498577738,2811.1475748955995,0.2245053155330704,-0.0,40.0,-52.994,-0.555,122.024,69.03
FL-02315500,12.550251013738423,-23907.165433214304,0.13809412631587598,0.0,40.0,489.46,0.417,929.781,1419.241
FL-02324000,-2.4413529020153732,5097.521790806755,0.23838634343976733,-0.0,40.0,-95.212,-0.436,266.084,170.872
FL-02324400,0.0014009259819645398,23.46699942504387,0.5,0.0,40.0,0.055,0.002,26.239,26.294
FL-02327100,-1.3353572595775585,2753.1149187496217,0.24302928396043333,-0.0,40.0,-52.079,-0.617,110.443,58.364
GA-02177000,1.2263499364522175,-2020.0661544513694,0.13809412631587598,0.0,40.0,47.828,0.111,406.88,454.708
GA-02178400,0.3778339284633538,-647.1696544211094,0.13809412631587598,0.0,40.0,14.735,0.137,100.564,115.299
GA-02193340,-0.7187363423517169,1451.4566727367323,0.0013193431236570453,-3.0,32.0,-22.281,-1.828,23.328,1.047
GA-02198100,-0.8153111697095827,1647.3052645208588,0.10205372368323903,-0.0,32.0,-25.275,-1.726,27.282,2.007
GA-02202600,-1.768174254965426,3628.0642020902965,0.1812070657174381,-0.0,38.0,-65.422,-0.707,125.311,59.889
GA-02212600,-0.24611184409610848,509.6313268776857,0.02392347708790983,-2.0,40.0,-9.598,-0.54,22.576,12.978
GA-02215100,-0.194342481789802,439.89268470343336,0.08882761333406675,-1.0,32.0,-6.024,-0.119,53.734,47.71
GA-02216180,-0.6995201976169718,1412.959662501211,0.11105608770156536,-0.0,36.0,-24.483,-1.804,25.811,1.328
GA-02221525,-0.8970656357804273,1853.5994069781518,0.01292201243882866,-2.0,40.0,-34.986,-0.575,78.307,43.321
GA-02314500,6.902116141136595,-13169.913172577613,0.08933679840268927,1.0,40.0,269.182,0.431,489.375,758.557
GA-02349900,0.06756766325727774,-123.71287018095988,0.09085833258289785,1.0,40.0,2.635,0.233,10.004,12.639
GA-02350900,-1.588279498016216,3417.286483669716,0.19211424315001258,-0.0,33.0,-50.825,-0.214,262.963,212.138
GA-02381600,-0.05303930884221995,113.5889538824669,0.04897986950744801,-2.0,40.0,-2.068,-0.272,8.624,6.556
GA-02384540,-0.09366094531654308,195.06247743085513,0.15774875997932636,-0.0,33.0,-2.997,-0.397,9.052,6.055
GA-02395120,-0.1394524000296496,300.25814686437775,0.17651420680622976,-0.0,38.0,-5.16,-0.241,24.003,18.843
IA-05412500,23.360234218967502,-45738.92244144526,0.24302928396043333,0.0,40.0,911.049,0.963,490.981,1402.03
IA-05454000,0.44037111904617804,-865.5258749621739,0.13041203721113082,0.0,40.0,17.174,1.18,5.969,23.143
IA-05458000,2.3442225988016716,-4503.649024995463,0.192710086316148,0.0,40.0,91.425,0.504,135.567,226.992
IA-05487980,2.1913917872057147,-4263.062123827395,0.10536059473564324,0.0,40.0,85.465,0.734,73.702,159.167
IA-05488200,2.798133409522167,-5562.29576426025,0.02281008088868136,2.0,33.0,89.54,2.263,-5.203,84.337
IA-05489000,4.415554530049023,-8664.433526690069,0.18386340452929367,0.0,40.0,172.207,1.076,73.949,246.156
IA-06903400,0.9915108333837673,-1904.7024247110076,0.21990253534923698,0.0,40.0,38.668,0.503,57.498,96.166
ID-12411000,0.855886407357324,-1584.5936576804365,0.11331275813712094,0.0,39.0,33.379,0.266,109.206,142.585
ID-12413000,1.7515251467651154,-3164.367360648793,0.15001807311591375,0.0,40.0,68.309,0.203,301.901,370.21
ID-12414500,1.1152121285480843,-1744.9425679356043,0.20393326405767842,0.0,40.0,43.494,0.09,462.062,505.556
