,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
CO-09066200,-0.015943446797105344,32.876656995443604,0.016401235506746978,-2.0,40.0,-0.622,-0.614,1.325,0.703
CO-09066300,-0.010851916376306623,22.087358449477357,0.01325994093786365,-2.0,40.0,-0.423,-1.058,0.611,0.188
CO-09081600,-0.11719545698204235,285.2807457786116,0.19717987247580132,-0.0,40.0,-4.571,-0.09,53.351,48.78
CO-09107000,-0.013876728110599094,60.987252304147496,0.24660937882520756,-0.0,31.0,-0.416,-0.013,33.4,32.984
CO-09306242,-0.028664634146341458,57.925467770034835,1.2034555097464187e-07,-3.0,40.0,-1.118,-1.749,1.198,0.08
CO-09352900,0.05728383811310642,-92.07710761190032,0.09555303794039538,1.0,40.0,2.234,0.1,21.288,23.522
CT-01118300,0.02666041275797373,-40.53099561109621,0.14201674021284805,0.0,40.0,1.04,0.082,12.23,13.27
CT-01121000,-0.07145135352452453,217.81981573304796,0.19717987247580132,-0.0,40.0,-2.787,-0.037,76.418,73.631
CT-01123000,-0.2638025998391853,600.3994957786119,0.08632642436202548,-1.0,40.0,-10.288,-0.141,78.334,68.046
CT-01195100,-0.04145676691729321,96.7984180044706,0.17611858514961168,-0.0,37.0,-1.492,-0.107,14.631,13.139
CT-01208990,-0.06140093138568752,173.74962744572508,0.24767600743079374,-0.0,40.0,-2.394,-0.047,52.237,49.843
DE-01484100,0.022541409809702487,-39.65186464754756,0.11931550877026276,0.0,40.0,0.879,0.163,4.958,5.837
DE-01487000,-0.022813588850174208,185.47010017421604,0.15409375087008964,-0.0,40.0,-0.89,-0.006,140.322,139.432
FL-02231000,-14.717925489145005,30223.28587577058,0.053130483851264676,-1.0,40.0,-573.999,-0.709,1096.511,522.512
FL-02231342,-0.4724957451085502,969.6983983851519,0.06964151241423616,-1.0,40.0,-18.427,-0.725,34.629,16.202
FL-02235200,-0.2965802855233004,654.4650303189461,0.10735054745858733,-0.0,33.0,-9.491,-0.156,65.457,55.966
FL-02236500,-0.04575790672741899,109.58085516617543,0.14599188355158327,-0.0,40.0,-1.785,-0.098,19.026,17.241
FL-02245500,-2.115450616456714,4380.9735034173145,0.03321082741567278,-2.0,40.0,-82.503,-0.538,194.497,111.994
FL-02246000,-3.2176015143393193,6629.130108549986,0.0363219472738168,-2.0,40.0,-125.487,-0.631,261.497,136.01
FL-02296500,-1.9013005561511664,3956.091741825249,0.14201674021284805,-0.0,40.0,-74.151,-0.474,193.418,119.267
FL-02297155,-0.16174373102562928,338.9925084087861,0.14076411275829076,-0.0,38.0,-6.308,-0.397,18.902,12.594
FL-02297310,-1.3563928981384796,2804.681994515106,0.11266513145595752,-0.0,38.0,-52.899,-0.561,120.38,67.481
FL-02298123,-0.6886714352720452,1492.6288008911822,0.1816682163499223,-0.0,40.0,-26.858,-0.231,129.748,102.89
FL-02298608,-0.8905303872956312,1859.1557379388905,0.08338152577208646,-1.0,40.0,-34.731,-0.437,96.796,62.065
FL-02299950,-0.454595550790673,949.08183325516,0.11573487201152036,-0.0,40.0,-17.729,-0.437,49.437,31.708
FL-02300700,-0.799082116054677,1630.4267250067005,0.002865617343840815,-3.0,40.0,-31.164,-0.931,49.043,17.879
FL-02310947,-0.20818558338898502,507.7772570896502,0.14937136357387215,-0.0,38.0,-8.119,-0.089,95.778,87.659
FL-02312200,-0.9044967502010186,1865.7079963481642,0.04795272101268863,-2.0,40.0,-35.275,-0.607,75.709,40.434
FL-02315500,-68.50382209863308,139623.35073197534,0.03173469283662927,-2.0,40.0,-2671.649,-0.983,4054.287,1382.638
FL-02324000,-7.636597125435539,15641.683167682924,0.015170118166358356,-2.0,40.0,-297.827,-0.784,528.857,231.03
FL-02324400,-1.4710586638970788,2996.4319987268836,0.030310132972666874,-2.0,40.0,-57.371,-1.015,85.207,27.836
FL-02327100,-4.912252747252746,10081.330347527472,0.01963137773163673,-2.0,40.0,-191.578,-0.725,359.982,168.404
GA-02177000,-3.7581311980702217,8319.536806486196,0.06964151241423616,-1.0,40.0,-146.567,-0.181,882.195,735.628
GA-02178400,-0.8697835700884484,1979.013714821764,0.06964151241423616,-1.0,40.0,-33.922,-0.141,257.712,223.79
GA-02193340,-1.2129195904901549,2477.1847835279636,0.0065766730486981175,-3.0,32.0,-37.601,-0.778,67.114,29.513
GA-02198100,-0.14999162128194368,353.3408778670922,0.220990594259104,-0.0,32.0,-4.65,-0.088,55.308,50.658
GA-02202600,-4.993273842089631,10334.767466431149,0.09815307759379208,-1.0,38.0,-184.751,-0.527,443.092,258.341
GA-02212600,-2.52832628651836,5179.587860392657,0.0034892490168689965,-3.0,40.0,-98.605,-0.778,176.03,77.425
GA-02215100,-2.026660033514873,4379.734484970675,0.15953925677820457,-0.0,32.0,-62.826,-0.196,352.761,289.935
GA-02216180,-1.4270965250965253,2958.9132452809954,0.06747504881289601,-1.0,36.0,-49.949,-0.48,128.981,79.032
GA-02221525,-7.128391181988743,14550.566741490216,0.0014393153436242465,-3.0,40.0,-278.008,-0.913,443.481,165.473
GA-02314500,-37.659997085231836,76709.16436233582,0.01963137773163673,-2.0,40.0,-1468.74,-1.016,2180.03,711.29
GA-02349900,-1.6758136893594215,3434.782470684804,0.01292201243882866,-2.0,40.0,-65.357,-0.763,118.347,52.99
GA-02350900,-2.1503294499618035,5184.894623758595,0.19211424315001258,-0.0,33.0,-68.81,-0.078,914.34,845.53
GA-02381600,-0.3561121348164032,735.8686639305818,0.013638210668540636,-2.0,40.0,-13.889,-0.574,31.123,17.234
GA-02384540,-0.5421632687165777,1114.1800955723202,0.019992135201545143,-2.0,33.0,-17.349,-0.603,37.444,20.095
GA-02395120,-0.7052305660200402,1487.8645881856419,0.07273748501526092,-1.0,38.0,-26.094,-0.336,90.803,64.709
IA-05412500,-0.5797976413830064,2063.4416577325096,0.2337497009926262,-0.0,40.0,-22.612,-0.025,916.022,893.41
IA-05454000,-0.062367696328062265,146.49827861163243,0.210748045955239,-0.0,40.0,-2.433,-0.111,23.073,20.64
IA-05458000,1.051430548110427,-1974.960816470117,0.18827053398397403,0.0,40.0,41.006,0.325,105.82,146.826
IA-05487980,-1.3217575381935138,2803.8945740083086,0.15821728557165676,-0.0,40.0,-51.548,-0.317,188.136,136.588
IA-05488200,0.6698897058823526,-1292.6787907435696,0.098526787202519,1.0,33.0,21.437,0.443,37.722,59.159
IA-05489000,-0.6244886424551062,1439.8234894465295,0.20167765557077252,-0.0,40.0,-24.355,-0.127,203.96,179.605
IA-06903400,0.12811645671401786,-166.10686374296472,0.17949083594439996,0.0,40.0,4.996,0.056,87.436,92.432
ID-12411000,-3.634695532863467,7962.4135899312805,0.17467055899560907,-0.0,39.0,-141.753,-0.202,769.351,627.598
