,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02408540,0.781157675894518,-1415.898457161615,0.11264723515006236,0.0,38.0,28.903,0.198,131.575,160.478
AL-02415000,1.0634164222873899,-1968.177969208211,0.1537455230114229,0.0,32.0,32.966,0.206,143.767,176.733
AL-02422500,1.047279549718574,-1967.4881801125703,0.15614376277878278,0.0,40.0,40.844,0.325,105.078,145.922
AL-02450250,2.8630393996247654,-5584.484240150094,0.14597911809640407,0.0,40.0,111.658,0.813,81.471,193.129
AL-02464000,-0.6850844277673546,1466.116228893058,0.12849073504252617,-0.0,40.0,-26.718,-0.276,110.334,83.616
AL-02464146,0.01240610061461451,76.45037559754084,0.03520957245435308,2.0,33.0,0.434,0.004,101.039,101.473
AL-02464360,-1.1624999999999996,2414.4217741935477,0.11616992618780922,-0.0,31.0,-34.875,-0.4,104.534,69.659
AL-02465493,-0.11313320825515949,342.34671669793624,0.19941532854677135,-0.0,40.0,-4.412,-0.038,118.456,114.044
AL-02469800,1.1170731707317072,-2112.9207317073165,0.10367826391613116,0.0,40.0,43.566,0.364,97.767,141.333
AL-03574500,1.4048780487804882,-2670.2987804878057,0.17730089367579438,0.0,40.0,54.79,0.399,109.955,164.745
AR-07056000,-0.4604641652182805,1077.8515284735713,0.2139951704361793,-0.0,39.0,-17.958,-0.114,166.593,148.635
AR-07060710,0.9006566604127579,-1653.7873358348968,0.07628184611453537,1.0,40.0,35.126,0.24,128.612,163.738
AR-07195800,-0.988180112570357,2127.077954971858,0.15000569725369856,-0.0,40.0,-38.54,-0.253,171.47,132.93
AR-07196900,-1.115478424015009,2372.458630393996,0.13421162826386462,-0.0,40.0,-43.504,-0.304,164.927,121.423
AR-07261000,-2.2626641651031902,4680.884333958726,0.09874220134516806,-1.0,40.0,-88.244,-0.555,203.072,114.828
AR-07340300,-2.0220450281425886,4191.081988742963,0.06833313388306678,-1.0,40.0,-78.86,-0.526,189.455,110.595
AR-07359610,-1.7864293659621804,3743.444568038562,0.2393236890717301,-0.0,30.0,-51.807,-0.315,190.237,138.43
AR-07362100,-2.0629455909943712,4270.921763602251,0.0404975765038596,-2.0,40.0,-80.454,-0.543,188.352,107.898
AZ-09447800,-4.447605500237079,9057.211000474157,0.004974840946264546,-3.0,37.0,-160.114,-0.988,242.057,81.943
AZ-09480000,1.1711484593837538,-2146.040896358544,0.2189626355111099,0.0,35.0,39.819,0.208,171.662,211.481
AZ-09484000,0.09410456062291436,-2.705153874675574,0.23577699041794015,0.0,30.0,2.729,0.015,184.469,187.198
AZ-09492400,1.0634146341463415,-1962.6341463414637,0.10702724731077323,0.0,40.0,41.474,0.255,141.863,183.337
AZ-09494000,0.5751407129455909,-1000.4437148217634,0.2221964258896108,0.0,40.0,22.43,0.151,137.76,160.19
AZ-09497800,0.8811404213834197,-1557.9226824171212,0.14935687971609451,0.0,38.0,34.365,0.17,185.854,220.219
AZ-09497980,-0.837246963562753,1809.9130904183532,0.14444228958240873,-0.0,39.0,-31.815,-0.233,152.164,120.349
AZ-09505200,2.288269203799794,-4460.242417755994,0.11456556310906646,0.0,34.0,89.243,0.754,68.242,157.485
AZ-09505350,0.47232645403377127,-812.4194183864919,0.1708135924098027,0.0,40.0,18.42,0.14,122.315,140.735
AZ-09505800,1.2268292682926831,-2321.018292682927,0.1904667966127233,0.0,40.0,47.846,0.366,106.877,154.723
AZ-09508300,-0.11510318949343341,376.85872420262666,0.21760489461077287,-0.0,40.0,-4.49,-0.031,149.07,144.58
AZ-09510200,0.776172607879925,-1436.4809568480302,0.21529575775176807,0.0,40.0,30.27,0.264,99.565,129.835
AZ-09512280,-1.515920779078674,3178.6625451362297,0.06055414081254171,-1.0,38.0,-56.089,-0.38,175.623,119.534
AZ-09513780,-0.28142589118198863,711.0296435272043,0.16237587550954358,-0.0,40.0,-10.976,-0.074,154.088,143.112
AZ-09535100,1.0187292555713605,-1834.5374585111422,0.1139351144447765,0.0,37.0,36.674,0.183,181.528,218.202
BC-07EC002,0.001422475106685624,148.81650071123758,0.20274979580297117,0.0,38.0,0.052,0.0,151.632,151.684
BC-07EE009,-0.6865921099249814,1496.0020333656828,0.14212105789283103,-0.0,35.0,-24.717,-0.197,137.236,112.519
BC-07FB001,-0.38406827880512107,920.5448079658609,0.10518889754289748,-0.0,38.0,-14.211,-0.093,160.474,146.263
BC-07FC003,-0.43300670448684864,1022.6579680247545,0.11910146993449627,-0.0,34.0,-14.723,-0.093,165.738,151.015
BC-08CD001,-0.28343418311675433,713.6366233508581,0.0332605879872823,-2.0,39.0,-11.054,-0.075,152.72,141.666
BC-08CG001,-0.4153846153846154,1046.9128205128206,0.11325764174521591,-0.0,39.0,-15.785,-0.073,224.867,209.082
BC-08DA005,-0.025166867272130376,244.9550279023962,0.11641556864795488,-0.0,38.0,-0.931,-0.005,195.15,194.219
BC-08ED001,0.7909961112772957,-1412.0538937082458,0.2021728289873701,0.0,39.0,30.849,0.183,153.327,184.176
BC-08FB006,-0.5704010462074979,1297.2674367916304,0.25,-0.0,32.0,-19.964,-0.125,168.444,148.48
BC-08GA010,-1.4053470919324587,3016.5111632270186,0.14999331681137906,-0.0,40.0,-54.808,-0.264,235.329,180.521
BC-08GA061,-2.520814499592088,5216.266421184925,0.08324350534989866,-1.0,37.0,-95.791,-0.534,227.575,131.784
BC-08HA001,0.459005628517824,-742.7477485928712,0.11566396888684388,0.0,40.0,17.902,0.103,165.624,183.526
BC-08HA003,-0.6687107388573137,1498.7253963505832,0.1150794720144121,-0.0,39.0,-26.08,-0.16,175.347,149.267
BC-08HB002,-2.0396761133603243,4257.056140350878,0.10432649647013925,-0.0,39.0,-77.507,-0.431,218.497,140.99
BC-08HB008,0.19114352238281418,-146.84439660853133,0.19790952775026344,0.0,38.0,7.263,0.031,231.429,238.692
BC-08HB025,1.6649193548387091,-3095.3495967741924,0.10118502364633997,0.0,31.0,49.948,0.209,214.51,264.458
BC-08HF004,-0.6331268615096173,1507.6335659107895,0.17607840756624477,-0.0,37.0,-24.059,-0.099,254.676,230.617
BC-08JB002,-0.37459213921648077,904.941694568254,0.02114676186292634,-2.0,38.0,-14.235,-0.091,163.624,149.389
BC-08JE001,-0.2615186615186616,700.9553410553413,0.02067991099889096,-2.0,36.0,-9.153,-0.051,183.41,174.257
BC-08KA009,-0.02399789759052813,207.38669119477726,0.2255526059222761,-0.0,36.0,-0.864,-0.005,159.895,159.031
BC-08LA001,-0.07995951417004049,313.2719298245614,0.2210923931049795,-0.0,39.0,-3.038,-0.02,155.032,151.994
BC-08LD001,0.029158862125245114,106.44093194439876,0.23955652189913018,0.0,37.0,1.108,0.007,164.146,165.254
BC-08LG016,-0.06685633001422474,273.3229018492176,0.24216873229770772,-0.0,37.0,-2.407,-0.017,141.014,138.607
BC-08MA002,-0.3485580389329489,896.8894376351841,0.06507940313047508,-1.0,39.0,-13.594,-0.068,207.093,193.499
BC-08MB006,-0.31626363205310565,793.8217164532952,0.2136493066273396,-0.0,37.0,-11.386,-0.07,167.936,156.55
BC-08MG005,-0.7251188598531697,1661.274608812082,0.17366172421935488,-0.0,37.0,-27.554,-0.13,226.264,198.71
BC-08MH006,-0.1283510230878656,447.5653791443273,0.2249885808966955,-0.0,38.0,-4.749,-0.025,193.559,188.81
BC-08MH016,-0.07530364372469636,353.7387314439946,0.22832129277011326,-0.0,39.0,-2.862,-0.014,204.713,201.851
BC-08NB005,-0.23180112570356468,633.929549718574,0.07615583584207114,-1.0,40.0,-9.04,-0.053,175.195,166.155
BC-08NC004,0.08569853263661761,25.406162675588746,0.18862621566075918,0.0,35.0,3.17,0.016,195.004,198.174
BC-08ND013,0.10222672064777324,-42.172064777327876,0.14641357483305267,0.0,39.0,3.884,0.024,160.135,164.019
BC-08NE006,-0.010194404931247035,167.76363205310574,0.23694863568528166,-0.0,37.0,-0.367,-0.002,147.589,147.222
BC-08NE077,0.21042471042471048,-280.0851565851567,0.06153398326060644,1.0,36.0,7.365,0.053,136.345,143.71
BC-08NF001,0.28137651821862353,-405.75438596491233,0.024274242997769757,2.0,39.0,10.692,0.068,151.09,161.782
BC-08NH005,0.22489878542510125,-294.1682860998651,0.08468513609607242,1.0,39.0,8.547,0.055,150.906,159.453
BC-08NH016,-0.13677645256592624,417.24247729510887,0.14493789963492076,-0.0,38.0,-5.061,-0.035,146.425,141.364
BC-08NH084,-0.20384615384615387,546.0538461538463,0.16137181728235395,-0.0,39.0,-7.746,-0.056,142.642,134.896
BC-08NH130,-0.04672283619652032,251.5130758288651,0.22248749203088478,-0.0,38.0,-1.729,-0.011,159.049,157.32
BC-08NJ130,-0.31599190283400813,764.7364372469636,0.044564446845075156,-2.0,39.0,-12.007,-0.09,139.388,127.381
BC-08NL007,-0.44760550023707907,1045.7871028923657,0.1616871478888448,-0.0,37.0,-16.114,-0.106,159.976,143.862
BC-08NL070,-0.7616231012100761,1668.7259509194137,0.1572488884992038,-0.0,35.0,-27.419,-0.186,161.474,134.055
BC-08NM174,-0.09265953403365763,318.9511552115934,0.15872621869861464,-0.0,34.0,-3.243,-0.024,135.578,132.335
BC-08NN015,0.0644855381697487,14.654812707444279,0.11781857058495443,0.0,37.0,2.321,0.016,142.272,144.593
BC-08OA002,2.2950026773450065,-4355.1672409377725,0.11796414701029861,0.0,37.0,87.21,0.379,186.643,273.853
BC-09AA006,-0.06389178844815596,367.2460296749182,0.12583450915263777,-0.0,35.0,-2.428,-0.01,240.804,238.376
BC-09AE003,-0.34276346809653835,841.7973836858671,0.004932632288704753,-3.0,37.0,-13.025,-0.083,163.468,150.443
BC-10BE004,-0.17168180326075058,514.9080862238757,0.1559316370612781,-0.0,38.0,-6.352,-0.037,175.15,168.798
BC-10BE007,-0.11072874493927125,389.64628879892035,0.18821468420353465,-0.0,39.0,-4.208,-0.025,170.514,166.306
BC-10CB001,-0.5218790218790219,1211.737022737023,0.020832857764341114,-2.0,36.0,-18.265,-0.108,178.938,160.673
BC-10CD001,-0.06640926640926641,319.5861003861004,0.15591480614124736,-0.0,36.0,-2.324,-0.012,188.162,185.838
CA-09423350,0.9431942965758274,-1718.3440281826747,0.16043438646618063,0.0,38.0,36.785,0.22,148.237,185.022
CA-10258000,1.2987074340395846,-2485.1394026620383,0.1344617466663342,0.0,38.0,50.649,0.455,85.003,135.652
CA-10258500,-0.657317073170732,1418.8731707317077,0.24302518159019726,-0.0,40.0,-25.636,-0.244,118.043,92.407
CA-10259000,2.7070356472795494,-5300.98574108818,0.04317313508281939,2.0,40.0,105.574,0.968,56.238,161.812
CA-10259200,0.8869606003752347,-1656.8657598499067,0.18165930927343688,0.0,40.0,34.592,0.299,98.429,133.021
CA-10263500,-0.16003752345215744,408.03499061913664,0.19940860690399603,-0.0,40.0,-6.242,-0.071,91.321,85.079
CA-10308200,-0.6430581613508444,1409.6267354596623,0.1816206716806463,-0.0,40.0,-25.08,-0.201,137.015,111.935
CA-10336645,-0.2410548200021883,606.8575336470071,0.2101327933848785,-0.0,38.0,-8.919,-0.071,129.328,120.409
CA-10336660,1.0421200750469042,-1943.151969981238,0.13225814011821724,0.0,40.0,40.642,0.291,119.204,159.846
CA-10336676,0.06519699812382723,-2.771200750468722,0.23141900912345853,0.0,40.0,2.542,0.02,126.254,128.796
CA-10343500,-0.09596622889305784,318.46350844277606,0.20166479095411044,-0.0,40.0,-3.742,-0.03,128.546,124.804
CA-11015000,-0.23442776735459675,577.7788930581617,0.2383826673206812,-0.0,40.0,-9.142,-0.084,113.846,104.704
CA-11098000,-0.21322701688555348,518.5091932457786,0.1708373300915194,-0.0,40.0,-8.316,-0.09,96.533,88.217
CA-11124500,0.6521575984990616,-1207.4869606003747,0.21759035399500876,0.0,40.0,25.434,0.265,83.133,108.567
CA-11141280,2.5888367729831154,-5073.865290806756,0.08626090513952789,1.0,40.0,100.964,1.01,49.443,150.407
CA-11143000,1.6811444652908067,-3277.0422138836775,0.11216875090898143,0.0,40.0,65.564,0.793,49.943,115.507
CA-11148900,0.5024390243902441,-909.5243902439029,0.11928560013719638,0.0,40.0,19.596,0.207,84.802,104.398
CA-11151300,-0.6393724490636726,1375.4053152861172,0.1835305433705593,-0.0,38.0,-24.935,-0.254,110.087,85.152
CA-11162500,1.8035647279549722,-3509.024108818012,0.12287257415509772,0.0,40.0,70.34,0.737,60.23,130.57
CA-11176400,0.8133208255159476,-1550.0716697936214,0.18161472162110753,0.0,40.0,31.72,0.421,59.49,91.21
CA-11180500,2.1885553470919326,-4279.377861163227,0.048914088269218725,2.0,40.0,85.354,0.904,51.773,137.127
CA-11180960,3.2528142589118203,-6388.774296435273,0.02885365915604482,2.0,40.0,126.86,1.133,48.545,175.405
CA-11224500,-0.7344277673545967,1540.6788930581615,0.1837536751659678,-0.0,40.0,-28.642,-0.393,87.246,58.604
CA-11230500,-0.7333020637898687,1617.8791744840526,0.04130485393264055,-2.0,40.0,-28.598,-0.188,166.674,138.076
CA-11237500,-0.3117260787992496,740.1095684803003,0.13605497890935594,-0.0,40.0,-12.158,-0.104,123.204,111.046
CA-11253310,0.3892120075046904,-693.2651969981238,0.17945109879932736,0.0,40.0,15.18,0.179,76.985,92.165
CA-11264500,-0.1215759849906192,378.0196060037525,0.17081698481292157,-0.0,40.0,-4.742,-0.035,137.421,132.679
CA-11266500,-0.3661350844277674,859.745966228893,0.09867798046462065,-1.0,40.0,-14.28,-0.112,135.165,120.885
CA-11274500,1.967260787992496,-3864.4956848030033,0.08589370489672998,1.0,40.0,76.724,1.144,28.713,105.437
CA-11274630,2.615759849906192,-5150.946060037525,0.05860751544250509,1.0,40.0,102.014,1.331,25.643,127.657
CA-11284400,1.0860225140712947,-2068.6909943714827,0.040469074855608134,2.0,40.0,42.354,0.416,80.548,122.902
CA-11299600,4.5089635854341745,-8898.921848739497,0.04429054452085568,2.0,35.0,153.305,1.241,46.862,200.167
CA-11315000,0.6065666041275798,-1084.2733583489683,0.183797054558975,0.0,40.0,23.656,0.185,116.122,139.778
CA-11381500,0.4478424015009384,-776.6630393996254,0.10364657767035546,0.0,40.0,17.466,0.148,109.617,127.083
CA-11383500,1.4022514071294558,-2688.2494371482176,0.06960888012354005,1.0,40.0,54.688,0.479,86.806,141.494
CA-11427700,-0.030393996247654778,182.44240150093808,0.2245053155330704,-0.0,40.0,-1.186,-0.01,122.293,121.107
CA-11451100,0.2096622889305816,-316.23508442776733,0.24302391786455133,0.0,40.0,8.176,0.08,98.687,106.863
CA-11468500,-0.055909943714821775,249.53602251407133,0.1686077590569462,-0.0,40.0,-2.18,-0.016,138.89,136.71
CA-11473900,0.6289868667917449,-1123.255253283302,0.19269496142275616,0.0,40.0,24.53,0.183,121.51,146.04
CA-11475560,-1.4145403377110697,2958.8338649155726,0.24767495518381127,-0.0,40.0,-55.168,-0.418,159.459,104.291
CA-11476600,-3.1441295546558705,6419.458029689609,0.04381369537309243,-2.0,39.0,-119.477,-0.869,197.226,77.749
CA-11478500,-1.6226078799249533,3378.006848030019,0.17729146756042763,-0.0,40.0,-63.282,-0.468,166.866,103.584
CA-11480390,-1.189189189189189,2512.152204836415,0.2076810069621254,-0.0,38.0,-44.0,-0.327,156.368,112.368
CA-11481200,-1.3524390243902442,2872.6243902439032,0.2383810907720908,-0.0,40.0,-52.746,-0.311,196.148,143.402
CA-11482500,-1.1764540337711071,2535.5183864915575,0.16868772457626252,-0.0,40.0,-45.882,-0.249,207.316,161.434
CA-11522500,-2.2495309568480297,4619.737617260787,0.1794633327625894,-0.0,40.0,-87.732,-0.707,167.916,80.184
CA-11523200,0.5150093808630395,-907.1462476547844,0.23606235504386058,0.0,40.0,20.086,0.165,112.057,132.143
CA-11528700,-0.44774859287054436,1013.050562851783,0.24767495518381127,-0.0,40.0,-17.462,-0.148,126.956,109.494
CA-11532500,0.49859287054409024,-807.7128517823643,0.08187071547154479,1.0,40.0,19.446,0.103,179.002,198.448
CO-06614800,-0.2291744840525328,623.3302063789868,0.05196935330510963,-1.0,40.0,-8.938,-0.054,169.794,160.856
CO-06746095,-0.22373358348968106,611.3065666041276,0.023788333972726224,-2.0,40.0,-8.726,-0.053,168.538,159.812
CO-07083000,-0.2657598499061914,694.3460600375236,0.023795843186718582,-2.0,40.0,-10.364,-0.063,168.407,158.043
CO-07105945,0.9317813765182185,-1692.6479082321184,0.09419747420641061,1.0,39.0,35.408,0.209,151.347,186.755
CO-09034900,-0.1828330206378987,528.9667917448405,0.047801728811212224,-2.0,40.0,-7.13,-0.044,167.14,160.01
CO-09035800,-0.13911290322580647,439.929435483871,0.12117252039065196,-0.0,32.0,-4.313,-0.027,164.625,160.312
CO-09035900,-0.11350844277673545,388.74662288930585,0.07206170521102598,-1.0,40.0,-4.426,-0.027,164.113,159.687
CO-09047700,-0.3674484052532834,885.020637898687,0.009176129679539161,-3.0,40.0,-14.33,-0.095,157.84,143.51
CO-09065500,-0.13911819887429655,436.4527204502817,0.10858485775916041,-0.0,40.0,-5.426,-0.034,161.138,155.712
CO-09066000,-0.150093808630394,452.61247654784245,0.05280909816561011,-1.0,40.0,-5.854,-0.038,155.577,149.723
CO-09066200,-0.21848030018761727,594.0078799249532,0.023176637080451094,-2.0,40.0,-8.52,-0.054,161.635,153.115
CO-09066300,-0.2934333958724203,746.8766416510318,0.010819120533331566,-2.0,40.0,-11.444,-0.071,166.172,154.728
CO-09081600,-0.09108818011257035,337.71472795497186,0.15399388118395813,-0.0,40.0,-3.552,-0.023,157.451,153.899
CO-09107000,-0.08427419354838712,320.47862903225814,0.17068961588343273,-0.0,31.0,-2.529,-0.017,152.942,150.413
CO-09306242,-0.18489681050656673,500.8412757973736,0.24302518159019726,-0.0,40.0,-7.21,-0.055,134.93,127.72
CO-09352900,0.11219512195121957,-61.0719512195123,0.02749862225718073,2.0,40.0,4.376,0.027,160.962,165.338
CT-01118300,-0.10853658536585385,364.5853658536589,0.2407052920335893,-0.0,40.0,-4.232,-0.029,149.791,145.559
CT-01121000,0.1973733583489681,-261.45065666041273,0.10702724731077323,0.0,40.0,7.698,0.058,129.151,136.849
CT-01123000,0.8505628517823641,-1558.8248592870546,0.0670736372141269,1.0,40.0,33.172,0.235,124.439,157.611
CT-01195100,-3.3563300142247514,6888.6600284495025,0.026905307933067175,-2.0,37.0,-120.828,-0.687,236.414,115.586
CT-01208990,0.6703564727954975,-1165.3074108818016,0.11047028837614647,0.0,40.0,26.144,0.15,161.328,187.472
DE-01484100,2.4413696060037524,-4714.402157598499,0.04601908626581197,2.0,40.0,95.214,0.578,117.068,212.282
DE-01487000,1.915666041275797,-3675.9335834896806,0.03712666665317521,2.0,40.0,74.71,0.49,115.17,189.88
FL-02231000,1.9958724202626639,-3820.101031894934,0.11392902709597019,0.0,40.0,77.84,0.462,129.73,207.57
FL-02231342,0.31810506566604135,-424.10797373358366,0.23142823936634382,0.0,40.0,12.406,0.059,205.422,217.828
FL-02235200,2.0945855614973263,-4016.572415329769,0.13641402710162925,0.0,33.0,67.026,0.379,143.275,210.301
FL-02236500,1.2678236397748595,-2349.670544090057,0.15405384029573477,0.0,40.0,49.446,0.269,159.352,208.798
FL-02245500,0.5409943714821766,-896.1022514071299,0.17946027486798644,0.0,40.0,21.098,0.114,174.526,195.624
FL-02246000,-0.5717636022514069,1329.1445590994365,0.13808063817572475,-0.0,40.0,-22.298,-0.12,197.624,175.326
FL-02296500,1.5397748592870546,-2857.9900562851785,0.05980743209258288,1.0,40.0,60.052,0.274,189.224,249.276
FL-02297155,1.5908177190389643,-2977.321068397123,0.03617077041244521,2.0,38.0,62.042,0.31,170.907,232.949
FL-02297310,1.53280395148106,-2854.117580413534,0.11832090723782407,0.0,38.0,59.78,0.286,179.301,239.081
FL-02298123,-0.08086303939962501,373.9547842401506,0.22680732019474686,-0.0,40.0,-3.154,-0.015,213.927,210.773
FL-02298608,2.822889305816135,-5432.144277673547,0.004088387879222666,3.0,40.0,110.092,0.526,154.354,264.446
FL-02299950,1.911444652908068,-3613.772138836774,0.02387468100255452,2.0,40.0,74.546,0.361,168.977,243.523
FL-02300700,1.4587242026266418,-2720.260318949344,0.045974411504394075,2.0,40.0,56.89,0.292,166.555,223.445
FL-02310947,1.407402727956889,-2623.5900593822275,0.11076026144954548,0.0,38.0,54.889,0.288,161.66,216.549
FL-02312200,1.596622889305816,-3011.2008442776732,0.10868902144149384,0.0,40.0,62.268,0.347,148.516,210.784
FL-02315500,1.461819887429644,-2791.8720450281435,0.16237587550954358,0.0,40.0,57.01,0.44,101.07,158.08
FL-02324000,1.5416510318949341,-2912.7395872420257,0.12851930959190072,0.0,40.0,60.124,0.357,138.188,198.312
FL-02324400,-0.22889305816135086,605.1927767354597,0.25,-0.0,40.0,-8.926,-0.06,152.213,143.287
FL-02327100,1.681707317073171,-3210.467073170732,0.1266118486228629,0.0,40.0,65.586,0.436,117.632,183.218
GA-02177000,1.276078799249531,-2407.368480300188,0.21531130946620247,0.0,40.0,49.768,0.348,117.991,167.759
GA-02178400,2.5876172607879933,-5044.603095684804,0.0709009145573265,1.0,40.0,100.918,0.796,76.291,177.209
GA-02193340,1.5241935483870968,-2899.9475806451615,0.1863980041262419,0.0,32.0,47.25,0.31,128.625,175.875
GA-02198100,-2.2620967741935485,4661.9737903225805,0.08049223804193645,-1.0,32.0,-70.126,-0.531,167.188,97.062
GA-02202600,0.06871648976912134,0.6013787066418672,0.17882476629656124,0.0,38.0,2.542,0.018,136.729,139.271
GA-02212600,2.949624765478424,-5762.70009380863,0.03962325251902171,2.0,40.0,115.036,0.871,74.607,189.643
GA-02215100,1.4582111436950145,-2812.3803152492665,0.22098301660268105,0.0,32.0,45.205,0.42,85.085,130.29
GA-02216180,0.08764478764478799,-63.63895323895393,0.23642058599703003,0.0,36.0,3.067,0.027,110.161,113.228
GA-02221525,2.401782363977486,-4667.737054409005,0.17298644790060813,0.0,40.0,93.67,0.708,85.39,179.06
GA-02314500,1.3644465290806753,-2600.7713883677297,0.12476183557181914,0.0,40.0,53.214,0.422,99.468,152.682
GA-02349900,1.59718574108818,-3082.0757035647275,0.18605859327296043,0.0,40.0,62.29,0.567,78.755,141.045
GA-02350900,-0.38435828877005335,914.2428698752226,0.18037457242118482,-0.0,33.0,-12.299,-0.085,150.907,138.608
GA-02381600,-0.10722326454033773,325.56069418386494,0.18165039871531619,-0.0,40.0,-4.182,-0.038,113.366,109.184
GA-02384540,1.9040775401069516,-3692.2662655971476,0.05520481276346495,1.0,33.0,60.93,0.509,89.232,150.162
GA-02395120,0.32596564175511544,-535.1630375314585,0.2249807125019455,0.0,38.0,12.061,0.103,110.575,122.636
IA-05412500,3.1508442776735452,-6163.71228893058,9.885675924359294e-05,3.0,40.0,122.882,0.922,71.809,194.691
IA-05454000,0.5630393996247653,-971.1842401500935,0.16871895142857507,0.0,40.0,21.958,0.143,143.071,165.029
IA-05458000,-0.573545966228893,1296.5816135084426,0.18165930927343688,-0.0,40.0,-22.368,-0.149,161.534,139.166
IA-05487980,-0.14099437148217642,432.9022514071296,0.16871895142857507,-0.0,40.0,-5.498,-0.036,153.874,148.376
IA-05488200,0.2002005347593583,-248.25601604278083,0.25,0.0,33.0,6.407,0.042,149.342,155.749
IA-05489000,0.11097560975609758,-67.909756097561,0.24302928396043333,0.0,40.0,4.328,0.028,151.711,156.039
IA-06903400,0.2144465290806755,-270.62138836773,0.5,0.0,40.0,8.364,0.053,153.768,162.132
ID-12411000,-0.04928416932742822,210.85564939746638,0.2211330624173962,-0.0,39.0,-1.922,-0.017,113.322,111.4
ID-12413000,-0.6132270168855538,1336.5091932457792,0.20165620883359534,-0.0,40.0,-23.916,-0.216,122.933,99.017
ID-12414500,-1.487992495309569,3103.1030018761735,0.10029165188947722,-0.0,40.0,-58.032,-0.449,158.366,100.334
