,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15290000,0.5160261121548908,-625.1873759831885,0.20889660852814634,0.0,34.0,20.125,0.05,396.028,416.153
AK-15292700,-8.903346849845674,26756.40319554561,0.2245053155330704,-0.0,40.0,-347.231,-0.039,9136.68,8789.449
AK-15484000,30.385674514313372,-57679.633420081074,0.07768864010631038,1.0,40.0,1185.042,0.389,2453.616,3638.658
AK-15493000,14.664549415965624,-27899.78829812988,0.10536059473564324,0.0,40.0,571.917,0.406,1121.355,1693.272
AK-15511000,3.686496398959028,-6995.053698480908,0.15409375087008964,0.0,40.0,143.773,0.386,300.523,444.296
AK-15896000,17.760579192640567,-33418.911871330885,0.10875660696370959,0.0,40.0,692.663,0.334,1729.274,2421.937
AK-15908000,26.529248142151374,-49007.08348901898,0.0800161340395002,1.0,36.0,928.523,0.228,3600.416,4528.939
AL-02342933,2.1907080692460514,-4326.00351427254,0.19569852156873996,0.0,32.0,67.912,1.566,9.408,77.32
AL-02361000,5.827213581068814,-11212.620374024089,0.20620115420843865,0.0,40.0,227.262,0.525,319.435,546.697
AL-02363000,5.684674817898025,-11141.11200572321,0.14663009392825876,0.0,31.0,170.54,0.695,160.022,330.562
AL-02369800,0.953993524178418,-1803.3429129092779,0.1708576597158401,0.0,40.0,37.206,0.36,84.61,121.816
AL-02371500,6.009623252436,-11759.335376444957,0.19717987247580132,0.0,40.0,234.375,0.934,133.709,368.084
AL-02372250,3.194922532227804,-6150.785987108879,0.1623869745640591,0.0,40.0,124.602,0.532,171.966,296.568
AL-02374500,-0.645837620286873,1465.9944680142835,0.11573487201152036,-0.0,40.0,-25.188,-0.144,187.882,162.694
AL-02408540,-1.4430151530660866,3045.1460651091206,0.1582101734628995,-0.0,38.0,-53.392,-0.334,186.533,133.141
AL-02415000,0.48848595213319496,-869.2934436784607,0.1265326792164424,0.0,32.0,15.143,0.14,100.84,115.983
AL-02422500,-0.08506173213096897,288.32046843793506,0.210748045955239,-0.0,40.0,-3.317,-0.028,119.983,116.666
AL-02450250,0.07960854566362044,-139.911775282939,0.14599188355158327,0.0,40.0,3.104,0.162,17.634,20.738
AL-02464000,0.19276481268534765,-329.7465587968286,0.18827053398397403,0.0,40.0,7.518,0.135,51.735,59.253
AL-02464146,0.05500875659957552,-106.51108341349497,0.04441347766773074,2.0,33.0,1.926,0.542,2.516,4.442
AL-02464360,0.07994458896982318,-128.2043116545267,0.1525316925781896,0.0,31.0,2.398,0.075,30.646,33.044
AL-02465493,-0.07360446044907103,166.39742549779103,0.05982337794139614,-1.0,40.0,-2.87,-0.149,20.734,17.864
AL-02469800,1.276469103673667,-2481.2861972402106,0.1708576597158401,0.0,40.0,49.782,0.714,44.846,94.628
AL-03574500,-0.08746172002662879,307.3277313441854,0.1623869745640591,-0.0,40.0,-3.411,-0.026,134.241,130.83
AR-07056000,0.9073793661839449,-1658.082069186145,0.11331275813712094,0.0,39.0,35.387,0.228,137.622,173.009
AR-07060710,0.6030587060461176,-1192.9708401621983,0.006707244098919929,3.0,40.0,23.52,1.921,0.482,24.002
AR-07195800,-0.030663771712158797,67.75921712158807,0.16660104574623197,-0.0,40.0,-1.196,-0.185,7.076,5.88
AR-07196900,0.2060682684742482,-402.18514422320436,0.15001807311591375,0.0,40.0,8.037,0.834,5.624,13.661
AR-07261000,2.734644283725715,-5433.11012521939,0.057529343739555316,1.0,40.0,106.651,3.325,-21.249,85.402
AR-07340300,1.5854737335834903,-3126.267345276283,0.13041203721113082,0.0,40.0,61.834,1.462,11.385,73.219
AR-07359610,3.982326599447416,-7886.563062423006,0.21460018824093186,0.0,30.0,115.487,1.255,34.285,149.772
AR-07362100,0.6035544695273255,-1154.9634218664892,0.14599188355158327,0.0,40.0,23.538,0.459,39.471,63.009
AZ-09447800,-0.11351672555407696,234.08414857981916,0.0014466097894839396,-3.0,37.0,-4.087,-0.58,9.094,5.007
AZ-09480000,-0.46760513237553103,946.3207290141867,0.04547443702467355,-2.0,35.0,-15.898,-1.225,20.93,5.032
AZ-09484000,-0.3956690229287021,810.8477261473321,0.24288396847199836,-0.0,30.0,-11.474,-0.633,23.862,12.388
AZ-09492400,-0.1969610845488107,421.0879210191853,0.07907901755058389,-1.0,40.0,-7.682,-0.28,31.302,23.62
AZ-09494000,-1.358324063426738,2828.0078101131744,0.028936092107458976,-2.0,40.0,-52.974,-0.467,139.884,86.91
AZ-09497800,-0.26345570168035803,564.9723600556098,0.04566397816337561,-2.0,38.0,-10.275,-0.266,43.594,33.319
AZ-09497980,-0.23611682120935087,487.6276248530755,0.04013652844899973,-2.0,39.0,-8.972,-0.574,20.116,11.144
AZ-09505200,0.03209756349598843,-52.6866599696995,0.011745140279166955,2.0,34.0,1.252,0.109,10.834,12.086
AZ-09505350,0.09984167524057375,-195.71953958118988,0.011437375080872891,2.0,40.0,3.894,1.021,1.867,5.761
AZ-09505800,-0.015214549415965577,54.239825394903974,0.14201674021284805,-0.0,40.0,-0.593,-0.025,24.13,23.537
AZ-09508300,-0.13471766628336265,273.33967542213895,0.13029410738102148,-0.0,40.0,-5.254,-1.279,6.733,1.479
AZ-09510200,-0.019187526478242425,42.118053924832004,0.10704292639437027,-0.0,40.0,-0.748,-0.198,4.146,3.398
AZ-09512280,0.07372166080145712,-144.66000067064593,0.03801226100175091,2.0,38.0,2.727,0.993,1.383,4.11
AZ-09513780,0.29860791018580163,-592.3420778611633,0.08588816244802672,1.0,40.0,11.646,2.631,-1.397,10.249
AZ-09535100,0.21682673335474695,-414.9565348965264,0.1434622606778857,0.0,37.0,7.805,0.432,14.144,21.949
BC-07EC002,-0.1804086703916924,420.7043496676772,0.14076411275829076,-0.0,38.0,-6.676,-0.111,63.676,57.0
BC-07EE009,-0.008163843955581998,17.47441715898267,0.19955995311430086,-0.0,35.0,-0.294,-0.249,1.318,1.024
BC-07FB001,-1.144092492649369,2406.71533131669,0.08483567918643081,-1.0,38.0,-42.331,-0.349,142.556,100.225
BC-07FC003,-0.06600378534551121,135.3335608550023,0.18608003359514297,-0.0,34.0,-2.244,-0.621,4.712,2.468
BC-08CD001,0.10199778887783151,-178.00409814694524,0.21163207070111706,0.0,39.0,3.977,0.154,23.85,27.827
BC-08CG001,0.2322580645161291,468.0889991728698,0.1928919150216793,0.0,39.0,8.826,0.009,927.728,936.554
BC-08DA005,0.19291692110028272,-356.4762527840626,0.014830959138182553,2.0,38.0,7.138,0.247,25.306,32.444
BC-08ED001,-0.10451019462912386,240.36903134136796,0.01834993244930293,-2.0,39.0,-4.076,-0.13,33.543,29.467
BC-08FB006,-0.06729476615012513,156.63024228703205,0.013409209844944104,-2.0,32.0,-2.355,-0.105,23.454,21.099
BC-08GA010,0.0031947890818858756,-0.8383908188586009,0.210748045955239,0.0,40.0,0.125,0.023,5.484,5.609
BC-08GA061,-0.00020387597505731032,0.44510786070274544,0.24739032212278406,-0.0,37.0,-0.008,-0.212,0.042,0.034
BC-08HA001,-0.014569842038370754,29.93927286207105,0.01189936606504369,-2.0,40.0,-0.569,-0.693,1.106,0.537
BC-08HA003,-0.006278878349560468,12.911731507660045,0.009625409319948845,-3.0,39.0,-0.245,-0.67,0.486,0.241
BC-08HB002,0.021649013974141318,-41.838033194027275,0.004733939418472499,3.0,39.0,0.823,0.572,1.027,1.85
BC-08HB008,0.02636034283139161,-46.99530279755059,0.21014522851676495,0.0,38.0,1.002,0.177,5.172,6.174
BC-08HB025,-0.033686654526534854,68.1819340530697,0.03834462672147915,-2.0,31.0,-1.011,-1.429,1.213,0.202
BC-08HF004,-0.005965828032779792,16.9964346117055,0.13468699038762916,-0.0,37.0,-0.227,-0.045,5.19,4.963
BC-08JB002,0.06322538680990433,-104.44697142515132,0.16726385252585557,0.0,38.0,2.403,0.11,20.676,23.079
BC-08JE001,0.8613202142234401,-1515.0241947938723,0.11968164088589633,0.0,36.0,30.146,0.147,189.529,219.675
BC-08KA009,-0.05384430836885684,115.69471962816976,0.0489176554812521,-2.0,36.0,-1.939,-0.237,9.137,7.198
BC-08LA001,-2.0749053153976753,4400.135592703844,0.009927104919180953,-3.0,39.0,-78.846,-0.31,293.898,215.052
BC-08LD001,-0.7734852829404648,1641.9133373650168,0.006329944452632565,-3.0,37.0,-29.392,-0.305,111.186,81.794
BC-08LG016,-0.0046793312837455445,9.575880022637236,0.015814988600654074,-2.0,37.0,-0.168,-0.726,0.315,0.147
BC-08MA002,0.22847035839709728,-351.6957550526778,0.022587128645732535,2.0,39.0,8.91,0.085,100.447,109.357
BC-08MB006,-0.07576561281145322,159.0950273023448,0.0023123390688299054,-3.0,37.0,-2.728,-0.35,9.155,6.427
BC-08MG005,-0.23244261802438423,704.7732166080585,0.24217542969606248,-0.0,37.0,-8.833,-0.037,244.769,235.936
BC-08MH006,0.001571076104183066,-2.55121263355559,0.17417283764418315,0.0,38.0,0.058,0.099,0.558,0.616
BC-08MH016,-0.05442581951155813,123.67198506812954,0.06906950715128687,-1.0,39.0,-2.068,-0.139,15.963,13.895
BC-08NB005,-1.6602130363735395,3599.848656418325,0.020640775213703246,-2.0,40.0,-64.748,-0.23,314.287,249.539
BC-08NC004,-0.061545568058117214,160.09901008248923,0.21060087811892628,-0.0,35.0,-2.277,-0.061,38.3,36.023
BC-08ND013,-0.5063125244873974,1086.9437721474908,0.0047339394184725235,-3.0,39.0,-19.24,-0.255,84.951,65.711
BC-08NE006,-0.05591734348949965,119.22741446030065,0.05351361470250701,-1.0,37.0,-2.013,-0.266,8.567,6.554
BC-08NE077,-0.015745215261344286,32.73335990368247,0.02775391401749883,-2.0,36.0,-0.552,-0.425,1.574,1.022
BC-08NF001,-0.06345109050541986,131.45034913586693,0.004435163560234695,-3.0,39.0,-2.412,-0.516,5.881,3.469
BC-08NH005,-0.04236750685647121,94.9454069043577,0.09594197510943422,-1.0,39.0,-1.61,-0.156,11.1,9.49
BC-08NH016,-0.003389585223201521,7.357345830877238,0.030490611106323492,-2.0,38.0,-0.125,-0.214,0.646,0.521
BC-08NH084,-0.0028324409037482003,6.291690043968474,0.07595107688647193,-1.0,39.0,-0.107,-0.169,0.686,0.579
BC-08NH130,-0.05973901287992973,140.4454863770654,0.1582101734628995,-0.0,38.0,-2.21,-0.105,22.222,20.012
BC-08NJ130,-0.0003441883244090377,0.7195451787035833,0.028199866970916834,-2.0,39.0,-0.013,-0.408,0.038,0.025
BC-08NL007,-0.03323291882714636,74.23086426834311,0.18099778475373213,-0.0,37.0,-1.196,-0.152,8.463,7.267
BC-08NL070,-0.006826687158801368,16.2168404564046,0.16237699391553373,-0.0,35.0,-0.246,-0.095,2.707,2.461
BC-08NM174,-0.002501771158357653,5.117218870512529,0.03967492258245614,-2.0,34.0,-0.087,-0.704,0.166,0.079
BC-08NN015,-0.020438902399853166,41.578728720231275,0.006770551046882885,-3.0,37.0,-0.736,-0.966,1.13,0.394
BC-08OA002,0.06594275964050732,-125.05118659329821,0.04884651114430194,2.0,37.0,2.505,0.374,5.45,7.955
BC-09AA006,1.246759041012863,-2255.562222804807,0.007719960156298722,3.0,35.0,47.377,0.202,211.774,259.151
BC-09AE003,-0.03007097007647745,109.1628172191572,0.25,-0.0,37.0,-1.142,-0.023,49.652,48.51
BC-10BE004,-0.16352110240055914,396.8347602794123,0.2150721762105834,-0.0,38.0,-6.05,-0.086,73.226,67.176
BC-10BE007,-0.10355152148360966,229.20724678942995,0.06643652708555803,-1.0,39.0,-3.935,-0.176,24.279,20.344
BC-10CB001,-0.4007875617553037,836.6504136394459,0.06456279762852413,-1.0,36.0,-14.028,-0.385,43.492,29.464
BC-10CD001,-2.4755096109934813,5314.519812900457,0.12181622261605812,-0.0,36.0,-86.643,-0.233,415.486,328.843
CA-09423350,-0.01886008475156844,37.88417014793495,0.22054834135045503,-0.0,38.0,-0.735,-4.19,0.56,-0.175
CA-10258000,-0.05399284209459372,108.89423728543252,0.004944928631530134,-3.0,38.0,-2.105,-2.23,2.042,-0.063
CA-10258500,-0.13234203837075587,265.9097330387943,0.004868248072304019,-3.0,40.0,-5.162,-3.625,4.005,-1.157
CA-10259000,-0.07099031652847546,143.3428411305453,1.4573830199254165e-05,-3.0,40.0,-2.769,-1.885,2.853,0.084
CA-10259200,-0.08432935907522843,169.51717572474723,0.000873066551552435,-3.0,40.0,-3.288,-3.338,2.629,-0.659
CA-10263500,-0.19577703806814745,398.52349122435396,0.00316084035407289,-3.0,40.0,-7.636,-1.051,11.081,3.445
CA-10308200,-1.6535175210312891,3435.9326690068374,0.039651519265217205,-2.0,40.0,-64.487,-0.491,163.621,99.134
CA-10336645,-0.014354503386761449,29.92205023490252,0.08483567918643081,-1.0,38.0,-0.531,-0.435,1.486,0.955
CA-10336660,-0.11562621799915272,236.3925450584035,0.01963137773163673,-2.0,40.0,-4.509,-0.849,7.568,3.059
CA-10336676,-0.10197666888579555,206.92852599406885,0.03321082741567278,-2.0,40.0,-3.977,-1.271,5.117,1.14
CA-10343500,-0.04582185438479696,94.41343566543608,0.009796386792646019,-3.0,40.0,-1.787,-0.63,3.732,1.945
CA-11015000,-0.0436325727773407,87.75566443745087,0.010494383573889755,-2.0,40.0,-1.702,-3.061,1.407,-0.295
CA-11098000,-0.025468801065181863,51.995915057798214,0.06708988220731324,-1.0,40.0,-0.993,-0.906,1.593,0.6
CA-11124500,-0.027109120619742178,55.18146465532894,0.09053246631975145,-1.0,40.0,-1.058,-1.054,1.533,0.475
CA-11141280,-0.05143796526054593,105.46662034739458,0.0034892490168689965,-3.0,40.0,-2.006,-0.752,3.671,1.665
CA-11143000,-0.10881674030139805,236.66362646008596,0.175154912082209,-0.0,40.0,-4.244,-0.221,21.315,17.071
CA-11148900,-0.008089935241784179,16.33917106457665,0.06057766686287158,-1.0,40.0,-0.315,-1.837,0.329,0.014
CA-11151300,-0.04058268156889861,81.87925310515834,8.751251114104928e-05,-3.0,38.0,-1.583,-1.957,1.566,-0.017
CA-11162500,-0.02285741088180113,49.06597113115053,0.10875660696370959,-0.0,40.0,-0.891,-0.263,3.831,2.94
CA-11176400,-0.015662440234824188,31.46623358348969,0.004685284197399173,-3.0,40.0,-0.611,-3.706,0.47,-0.141
CA-11180500,-0.0014709495854263758,2.953410488410096,0.1037562386729303,-0.0,40.0,-0.057,-4.155,0.042,-0.015
CA-11180960,-0.00022235671488228528,0.45915408824063425,0.22454861320690156,-0.0,40.0,-0.009,-0.609,0.019,0.01
CA-11224500,-0.008891363553834051,17.899809417176062,0.0654345525054332,-1.0,40.0,-0.347,-2.661,0.304,-0.043
CA-11230500,-1.5483353507232345,3161.724246807481,0.06708988220731324,-1.0,40.0,-60.385,-0.896,97.569,37.184
CA-11237500,-0.07965926284573019,161.64511744235307,0.005772356346103021,-3.0,40.0,-3.106,-1.27,3.999,0.893
CA-11253310,-0.00540095624281305,10.901262664165108,0.07037865812750568,-1.0,40.0,-0.211,-1.964,0.213,0.002
CA-11264500,-3.1208725715669057,6361.025310082913,0.03879121455761117,-2.0,40.0,-121.714,-0.982,184.818,63.104
CA-11266500,-3.7867203292380305,7734.699932820914,0.03321082741567278,-2.0,40.0,-147.682,-0.885,240.78,93.098
CA-11274500,0.0,0.0,0.5,0.0,40.0,0.0,,0.0,0.0
CA-11274630,-0.006339012285904496,12.75797573079949,0.0349240645533067,-2.0,40.0,-0.247,-2.761,0.213,-0.034
CA-11284400,-0.002334866549658052,4.700650154330326,0.10375791819128535,-0.0,40.0,-0.091,-2.644,0.08,-0.011
CA-11299600,-5.150447275684467e-06,0.01047194361615614,0.14247875463528098,-0.0,35.0,0.0,0.0,0.0,0.0
CA-11315000,-0.07835126792955276,158.04362186043699,0.008987976207418967,-3.0,40.0,-3.055,-2.094,2.986,-0.069
CA-11381500,-0.30227833928463355,724.5620513829208,0.13041203721113082,-0.0,40.0,-11.789,-0.098,126.353,114.564
CA-11383500,-0.294959753071476,689.2001310294738,0.13809412631587598,-0.0,40.0,-11.504,-0.115,105.475,93.971
CA-11427700,-0.026754281910064754,54.96662594565151,0.0987582441602167,-1.0,40.0,-1.044,-0.697,2.02,0.976
CA-11451100,-0.01209695575863948,25.633072535253905,0.09050435370236345,-1.0,40.0,-0.472,-0.324,1.693,1.221
CA-11468500,-0.05491021606245841,117.3195264782425,0.04411754539087662,-2.0,40.0,-2.141,-0.282,8.652,6.511
CA-11473900,-0.16918798039097016,359.7222110694184,0.09241243323773363,-1.0,40.0,-6.598,-0.305,24.899,18.301
CA-11475560,-0.00982951037947104,20.86437326756642,0.028936092107458976,-2.0,40.0,-0.384,-0.315,1.412,1.028
CA-11476600,-0.0574552696878673,117.38999608201644,0.0018105034706740444,-3.0,39.0,-2.183,-0.841,3.686,1.503
CA-11478500,-0.3034528535980149,620.5650359801489,0.007337682765114818,-3.0,40.0,-11.835,-0.838,20.032,8.197
CA-11480390,-0.024768009487873655,50.43258233942443,0.015359725171290039,-2.0,38.0,-0.916,-1.008,1.367,0.451
CA-11481200,-0.09894970646976936,205.77287547660825,0.00873965790444861,-3.0,40.0,-3.859,-0.481,9.951,6.092
CA-11482500,-0.46479525509895303,962.7287366700963,0.016841947914742916,-2.0,40.0,-18.127,-0.536,42.899,24.772
CA-11522500,-1.5086788113538714,3276.4317012649053,0.1623869745640591,-0.0,40.0,-58.838,-0.225,290.756,231.918
CA-11523200,-0.609251951824729,1270.9747031410757,0.045071986597325614,-2.0,40.0,-23.761,-0.445,65.265,41.504
CA-11528700,-0.6014376929129094,1282.4596002541914,0.0987582441602167,-1.0,40.0,-23.456,-0.291,92.214,68.758
CA-11532500,-1.4515705380378872,3235.1475912364594,0.041400621207653865,-2.0,40.0,-56.611,-0.169,362.489,305.878
CO-06614800,-0.04062394843551414,83.71701739998791,0.006514478057923162,-3.0,40.0,-1.584,-0.626,3.322,1.738
CO-06746095,-0.032597833323246395,72.81546344489502,0.13041203721113082,-0.0,40.0,-1.271,-0.166,8.304,7.033
CO-07083000,-0.4651215275676332,963.7392599406892,0.034739573642688266,-2.0,40.0,-18.14,-0.531,43.264,25.124
CO-07105945,-0.06272136607026253,127.90790975577909,0.09267424614208827,-1.0,39.0,-2.383,-0.92,3.782,1.399
CO-09034900,-0.14237747382436608,293.56112337347946,0.034739573642688266,-2.0,40.0,-5.553,-0.616,11.796,6.243
CO-09035800,-0.11757739334027051,241.61925013007277,0.06579193916483095,-1.0,32.0,-3.645,-0.513,8.934,5.289
CO-09035900,-0.22495140107728628,476.0122137626341,0.15614376277878278,-0.0,40.0,-8.773,-0.332,30.833,22.06
CO-09047700,-0.049909005628517814,105.03593000665737,0.0363219472738168,-2.0,40.0,-1.946,-0.368,6.266,4.32
CO-09065500,-0.48852529806935785,995.1523001270956,0.0027705357231134057,-3.0,40.0,-19.053,-1.012,28.361,9.308
CO-09066000,-0.1397106457665073,286.3583545966229,0.026335264641169302,-2.0,40.0,-5.449,-0.762,9.871,4.422
CO-09066200,-0.14865484476184715,301.91819112751926,0.000466411731360576,-3.0,40.0,-5.797,-1.2,7.73,1.933
CO-09066300,-0.10786570235429403,218.32305776795985,0.0008627755515167507,-3.0,40.0,-4.207,-1.528,4.857,0.65
CO-09081600,-2.446891303032137,5081.973801367791,0.03173469283662927,-2.0,40.0,-95.429,-0.497,239.576,144.147
CO-09107000,-0.5783389698231007,1239.799533038501,0.24322071627336944,-0.0,31.0,-17.351,-0.213,90.062,72.711
CO-09306242,-0.051392937117956776,103.88058321733338,9.912765773170045e-05,-3.0,40.0,-2.004,-1.71,2.174,0.17
CO-09352900,-1.991634993645222,4110.722938025782,0.0061336984065802555,-3.0,40.0,-77.673,-0.595,169.277,91.604
CT-01118300,-0.04440604006536343,91.1524710706288,0.05982337794139614,-1.0,40.0,-1.732,-0.72,3.273,1.541
CT-01121000,0.008452248381044676,1.988931610482215,0.175154912082209,0.0,40.0,0.33,0.017,18.716,19.046
CT-01123000,0.15437886582339772,-288.63572786418933,0.2291218614983822,0.0,40.0,6.021,0.303,16.88,22.901
CT-01195100,-0.04008397191758821,82.80572064424355,0.06941984944410559,-1.0,37.0,-1.443,-0.547,3.359,1.916
CT-01208990,0.1364864128790171,-260.7511283967802,0.14599188355158327,0.0,40.0,5.323,0.443,9.355,14.678
DE-01484100,0.011794165708406466,-21.29581758760516,0.21531597090532723,0.0,40.0,0.46,0.202,2.045,2.505
DE-01487000,0.2627237789747624,-468.3172626036433,0.19717987247580132,0.0,40.0,10.246,0.181,51.613,61.859
FL-02231000,6.836149609635058,-12935.50354324276,0.20620115420843868,0.0,40.0,266.609,0.367,593.237,859.846
FL-02231342,0.9391211039157539,-1790.4552842401501,0.11931550877026276,0.0,40.0,36.626,0.424,68.065,104.691
FL-02235200,1.7129891538726925,-3371.4189488097286,0.029399497790103146,2.0,33.0,54.815,0.945,30.578,85.393
FL-02236500,0.529366700962295,-1032.1183196150819,0.07494071328239527,1.0,40.0,20.646,0.8,15.498,36.144
FL-02245500,1.3916518489378444,-2590.996292682927,0.18827053398397403,0.0,40.0,54.274,0.285,163.083,217.357
FL-02246000,0.9208143194335169,-1601.0944335169156,0.24302928396043333,0.0,40.0,35.912,0.15,221.197,257.109
FL-02296500,9.533177328572295,-18597.23935889367,0.02169184055312745,2.0,40.0,371.793,0.817,268.919,640.712
FL-02297155,1.2138212621088078,-2351.535854694135,0.04363450924765677,2.0,38.0,47.339,0.647,50.616,97.955
FL-02297310,6.60903860897967,-12804.029414226665,0.02689294584450891,2.0,38.0,257.752,0.64,275.258,533.01
FL-02298123,6.658265145554682,-12839.747974036192,0.015987994513109116,2.0,40.0,259.672,0.556,336.959,596.631
FL-02298608,5.314549869878351,-10253.84090688737,0.10202760511526487,0.0,40.0,207.268,0.564,263.653,470.921
FL-02299950,2.602609635054167,-5011.899145978335,0.036321947273816824,2.0,40.0,101.502,0.536,138.665,240.167
FL-02300700,1.1394826605338013,-2201.079484173576,0.03795894045663839,2.0,40.0,44.44,0.583,53.957,98.397
FL-02310947,2.0328943072200505,-3837.8278647897655,0.13655210447844024,0.0,38.0,79.283,0.35,185.27,264.553
FL-02312200,1.7369656539369362,-3377.3918835865156,0.20620115420843865,0.0,40.0,67.742,0.721,60.063,127.805
FL-02315500,-4.3160585244810274,9853.412396659205,0.21531597090532723,-0.0,40.0,-168.327,-0.137,1311.933,1143.606
FL-02324000,9.311801670398841,-18114.880767324343,0.12295593578600916,0.0,40.0,363.16,0.734,313.175,676.335
FL-02324400,0.09379265266598075,-128.5360518368335,0.11573487201152036,0.0,40.0,3.658,0.062,57.08,60.738
FL-02327100,0.6240041457362471,-970.9968739635672,0.18386340452929367,0.0,40.0,24.336,0.088,263.907,288.243
GA-02177000,1.9146168976578102,-3370.249208678811,0.18827053398397403,0.0,40.0,74.67,0.164,418.778,493.448
GA-02178400,0.7063650668764752,-1296.8768764752162,0.17949083594439996,0.0,40.0,27.548,0.24,101.02,128.568
GA-02193340,-0.490342446315391,992.2507084239897,0.0035844752068113794,-3.0,32.0,-15.2,-1.47,17.94,2.74
GA-02198100,-0.6040983587172456,1224.6399270409615,0.20195355414604776,-0.0,32.0,-18.727,-1.254,24.296,5.569
GA-02202600,-1.6944339572692708,3522.0217247245932,0.1324035195640761,-0.0,38.0,-62.694,-0.468,165.348,102.654
GA-02212600,-0.28173633722689606,581.9019651092422,0.08338152577208646,-1.0,40.0,-10.988,-0.583,24.346,13.358
GA-02215100,-0.4008112997824233,857.8412608788188,0.10671065219892528,-0.0,32.0,-12.425,-0.225,61.429,49.004
GA-02216180,-0.14806414248349728,310.4715016260499,0.19570753945079808,-0.0,36.0,-5.182,-0.363,16.86,11.678
GA-02221525,-1.657037402408764,3376.2714745203666,0.01292201243882866,-2.0,40.0,-64.624,-0.999,96.994,32.37
GA-02314500,-2.4710692973430968,5588.045152030501,0.23838634343976733,-0.0,40.0,-96.372,-0.148,697.799,601.427
GA-02349900,-0.05500444834473177,124.10228517823677,0.09241243323773363,-1.0,40.0,-2.145,-0.151,15.248,13.103
GA-02350900,1.628301276522339,-3019.055636536139,0.13641402710162925,0.0,33.0,52.105,0.216,214.751,266.856
GA-02381600,0.06880263874599048,-128.5268961145071,0.05102447327547527,1.0,40.0,2.683,0.299,7.634,10.317
GA-02384540,-0.01039104278074863,27.336807040998153,0.1862228681359585,-0.0,33.0,-0.332,-0.051,6.7,6.368
GA-02395120,-0.27652263076711286,571.1896742426113,0.05448291296647287,-1.0,38.0,-10.231,-0.56,23.398,13.167
IA-05412500,-9.849092174544579,20903.072807601537,0.15001807311591375,-0.0,40.0,-384.114,-0.315,1411.719,1027.605
IA-05454000,0.08396704593596795,-149.6106332385158,0.1266551423761152,0.0,40.0,3.275,0.18,16.56,19.835
IA-05458000,-4.663247594262544,9549.340317133694,0.2337497009926262,-0.0,40.0,-181.866,-0.791,320.773,138.907
IA-05487980,2.643997337045333,-5106.292210343163,0.1623869745640591,0.0,40.0,103.115,0.58,126.179,229.294
IA-05488200,0.5622749913748492,-1080.0015024294175,0.24690943549678762,0.0,33.0,17.992,0.394,36.677,54.669
IA-05489000,4.671693215517764,-9137.618923470316,0.21990253534923698,0.0,40.0,182.196,0.917,107.662,289.858
IA-06903400,1.5374237729225926,-2969.786877927737,0.20167765557077252,0.0,40.0,59.959,0.584,72.775,132.734
ID-12411000,-0.47620863914093664,1072.210901092767,0.08634913906052455,-1.0,39.0,-18.572,-0.154,129.794,111.222
ID-12413000,-1.780067179083702,3893.6537735278107,0.0469959595346634,-2.0,40.0,-69.423,-0.206,370.901,301.478
