,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02361000,-0.5151969981238275,1120.8712007504691,0.09236367920434874,-1.0,40.0,-20.092,-0.22,101.296,81.204
AL-02363000,-1.2112903225806448,2517.3435483870962,0.023075636070977536,-2.0,31.0,-36.338,-0.399,109.298,72.96
AL-02369800,-0.16200750469043154,414.8469981238274,0.21302208476468965,-0.0,40.0,-6.318,-0.069,94.234,87.916
AL-02371500,-0.5893996247654785,1269.0401500938087,0.07765579068878456,-1.0,40.0,-22.986,-0.252,102.618,79.632
AL-02372250,-0.497842401500938,1086.1130393996245,0.0877825588829848,-1.0,40.0,-19.416,-0.213,100.883,81.467
AL-02374500,-1.1770168855534713,2442.7932457786123,0.04138626206676513,-2.0,40.0,-45.904,-0.507,113.477,67.573
AL-02408540,-0.2676441623810043,626.2071342597656,0.15153863234109943,-0.0,38.0,-9.903,-0.109,96.004,86.101
AL-02415000,-0.2960043988269794,683.4215542521993,0.21141199413014028,-0.0,32.0,-9.176,-0.101,95.557,86.381
AL-02422500,-0.6511257035647281,1392.149718574109,0.07765579068878456,-1.0,40.0,-25.394,-0.279,103.572,78.178
AL-02450250,-0.0636022514071295,217.8090994371483,0.1247569768771292,-0.0,40.0,-2.48,-0.027,91.94,89.46
AL-02464000,-0.6705440900562852,1431.032363977486,0.024461683947929858,-2.0,40.0,-26.152,-0.288,104.026,77.874
AL-02464146,-0.539779194172547,1171.2424501100231,0.11412894844628751,-0.0,33.0,-18.892,-0.207,101.4,82.508
AL-02464360,-0.9290322580645164,1951.1161290322586,0.03146941522626091,-2.0,31.0,-27.871,-0.306,105.129,77.258
AL-02465493,-0.7551594746716698,1600.136210131332,0.0404975765038596,-2.0,40.0,-29.452,-0.324,105.676,76.224
AL-02469800,-0.40093808630393984,892.3747654784238,0.09872615357053743,-1.0,40.0,-15.636,-0.172,98.918,83.282
AL-03574500,-0.4593808630393997,1009.2476547842402,0.049941094599735614,-2.0,40.0,-17.916,-0.197,100.133,82.217
AR-07056000,0.3337235456497291,-576.2582966976793,0.14651429754730355,0.0,39.0,13.015,0.144,84.181,97.196
AR-07060710,0.01125703564727955,68.70281425891181,0.2407040304516302,0.0,40.0,0.44,0.005,90.98,91.42
AR-07195800,-1.095121951219512,2279.651219512195,0.023332348294306065,-2.0,40.0,-42.71,-0.469,112.405,69.695
AR-07196900,-0.5613508442776737,1212.6596622889308,0.05418332604403647,-1.0,40.0,-21.892,-0.241,101.746,79.854
AR-07261000,-0.36360225140712954,817.5590994371483,0.1519909424466774,-0.0,40.0,-14.18,-0.156,97.99,83.81
AR-07340300,-0.7335834896810505,1557.1666041275794,0.00820923239724893,-3.0,40.0,-28.61,-0.314,105.405,76.795
AR-07359610,-0.6921023359288099,1477.5270300333707,0.059748196975380474,-1.0,30.0,-20.07,-0.221,100.935,80.865
AR-07362100,-1.1127579737335835,2315.0968105065667,0.004352401520266747,-3.0,40.0,-43.398,-0.476,112.949,69.551
AZ-09447800,-5.387150308202939,10865.516832622094,2.121166973210569e-05,-3.0,37.0,-193.937,-2.126,188.185,-5.752
AZ-09480000,-4.021568627450982,8115.25098039216,0.001966761363360956,-3.0,35.0,-136.734,-1.55,156.567,19.833
AZ-09484000,-1.9581757508342605,4014.205116796441,0.008056310052869702,-3.0,30.0,-56.788,-0.624,119.394,62.606
AZ-09492400,-2.121763602251407,4330.694559099437,0.0005038671932879398,-3.0,40.0,-82.748,-0.916,131.724,48.976
AZ-09494000,-3.0714821763602256,6229.607129455911,3.312044835212881e-05,-3.0,40.0,-119.788,-1.313,151.144,31.356
AZ-09497800,-3.1064089068196075,6297.596595122406,0.00023602818735305136,-3.0,38.0,-121.15,-1.328,150.013,28.863
AZ-09497980,-3.2042510121457477,6494.143927125504,0.00015388777034252055,-3.0,39.0,-121.762,-1.37,149.727,27.965
AZ-09505200,-0.43395752910002133,959.575431241281,0.11461499193506455,-0.0,34.0,-16.924,-0.185,100.773,83.849
AZ-09505350,-1.2845215759849908,2658.2413696060044,0.01725921278669968,-2.0,40.0,-50.096,-0.55,116.173,66.077
AZ-09505800,-2.762945590994372,5612.971763602252,0.0004132060772513167,-3.0,40.0,-107.754,-1.181,145.102,37.348
AZ-09508300,-1.7809568480300189,3649.8672607879926,0.0011565534074903078,-3.0,40.0,-69.458,-0.766,125.354,55.896
AZ-09510200,-2.857223264540338,5801.410694183865,0.0009284474995858619,-3.0,40.0,-111.432,-1.221,146.966,35.534
AZ-09512280,-4.81201444359339,9712.754458912352,1.0369493548194274e-05,-3.0,38.0,-178.045,-1.954,180.154,2.109
AZ-09513780,-2.5925891181988745,5272.414352720451,0.0015436382303365378,-3.0,40.0,-101.11,-1.11,141.68,40.57
AZ-09535100,-0.10052157420578474,229.28212422949267,0.16156932582399713,-0.0,37.0,-3.619,-0.127,30.35,26.731
BC-07EC002,0.13699529489003173,-182.38494364810157,0.13642502833433828,0.0,38.0,5.069,0.056,88.729,93.798
BC-07EE009,-0.2690666543432384,628.1163639724574,0.2386620365785483,-0.0,35.0,-9.686,-0.106,95.633,85.947
BC-07FB001,0.04606630922420398,-0.8332421490316619,0.2399664289478357,0.0,38.0,1.704,0.019,90.332,92.036
BC-07FC003,-0.04359635550971289,178.23823276603056,0.22932189558488908,-0.0,34.0,-1.482,-0.016,91.961,90.479
BC-08CD001,0.20461263763515522,-317.72752703104845,0.16797432447272181,0.0,39.0,7.98,0.087,87.201,95.181
BC-08CG001,0.1074898785425101,-123.53400809716595,0.15485673193374389,0.0,39.0,4.085,0.045,89.188,93.273
BC-08DA005,0.7130977130977131,-1333.386366123208,0.0007763048244718851,3.0,38.0,26.385,0.29,77.834,104.219
BC-08ED001,-0.2302871672150763,551.4111825705455,0.07306542017790335,-1.0,39.0,-8.981,-0.099,95.673,86.692
BC-08FB006,-0.2836965998256321,656.9933304272015,0.04193614361708134,-2.0,32.0,-9.93,-0.109,95.558,85.628
BC-08GA010,0.2543151969981238,-417.1239212007505,0.06953267515542139,1.0,40.0,9.918,0.109,86.166,96.084
BC-08GA061,0.06386567592000525,-38.803166273454806,0.19335118181381428,0.0,37.0,2.427,0.027,87.587,90.014
BC-08HA001,-0.275515947467167,641.7436210131333,0.14588962868352928,-0.0,40.0,-10.746,-0.118,96.498,85.752
BC-08HA003,0.26953335327550104,-448.4409013859807,0.1701517165124572,0.0,39.0,10.511,0.117,84.966,95.477
BC-08HB002,-0.028137651821862286,146.99075573549246,0.23071783298971815,-0.0,39.0,-1.069,-0.012,91.278,90.209
BC-08HB008,0.21298818257698887,-334.5094451522205,0.20033810416168468,0.0,38.0,8.094,0.089,86.994,95.088
BC-08HB025,0.19596774193548386,-301.42661290322576,0.18666018907405818,0.0,31.0,5.879,0.065,88.157,94.036
BC-08HF004,0.5112966193205416,-930.0083478694244,0.022236586056541496,2.0,37.0,19.429,0.213,81.848,101.277
BC-08JB002,0.6951867096031222,-1297.7622464865328,0.03443452901129734,2.0,38.0,26.417,0.29,78.012,104.429
BC-08JE001,0.7884169884169884,-1483.352295152295,0.04216193609007596,2.0,36.0,27.595,0.304,76.925,104.52
BC-08KA009,-0.0990622147223989,289.0109408282386,0.155893305408832,-0.0,36.0,-3.566,-0.039,92.967,89.401
BC-08LA001,-0.23056680161943327,551.8006747638328,0.09095829412518452,-1.0,39.0,-8.762,-0.096,95.509,86.747
BC-08LD001,-0.3873845749400282,865.2420065065229,0.0383786502652214,-2.0,37.0,-14.721,-0.161,98.608,83.887
BC-08LG016,-0.23921289710763396,568.654101469891,0.1219683609288495,-0.0,37.0,-8.612,-0.095,95.252,86.64
BC-08MA002,0.5442424554537026,-996.179611700484,0.0026509151624256044,3.0,39.0,21.226,0.233,80.876,102.102
BC-08MB006,-0.45732574679943094,1004.4687055476528,0.024101370797525962,-2.0,37.0,-16.464,-0.181,99.421,82.957
BC-08MG005,0.2958390541138558,-499.97145094123385,0.10987085668999175,0.0,37.0,11.242,0.124,85.494,96.736
BC-08MH006,0.1815297078454973,-271.5266440529598,0.14493289658715353,0.0,38.0,6.716,0.074,87.721,94.437
BC-08MH016,0.3724696356275303,-653.2456140350877,0.04283471473561318,2.0,39.0,14.154,0.156,83.872,98.026
BC-08NB005,-0.16041275797373364,411.7348968105067,0.10694354015293114,-0.0,40.0,-6.256,-0.069,94.278,88.022
BC-08NC004,0.34063255767327033,-589.2001867097725,0.027800668641905335,2.0,35.0,12.603,0.138,84.912,97.515
BC-08ND013,-0.1892712550607288,469.4203778677464,0.08006383414456805,-1.0,39.0,-7.193,-0.079,94.853,87.66
BC-08NE006,-0.2769084874348032,644.0132764343289,0.0678631085766623,-1.0,37.0,-9.968,-0.11,96.011,86.043
BC-08NE077,-0.1837837837837838,458.1465465465466,0.13712552614007728,-0.0,36.0,-6.432,-0.071,94.438,88.006
BC-08NF001,-0.40748987854251023,905.3442645074226,0.03334594043799638,-2.0,39.0,-15.485,-0.17,98.922,83.437
BC-08NH005,-0.16072874493927125,412.39244264507425,0.12254168497260873,-0.0,39.0,-6.107,-0.067,94.31,88.203
BC-08NH016,-0.07736076157128795,245.0528504212716,0.20521297102859393,-0.0,38.0,-2.863,-0.032,91.879,89.016
BC-08NH084,0.5500000000000002,-1007.669230769231,0.016880298109543057,2.0,39.0,20.9,0.229,80.781,101.681
BC-08NH130,0.1714629609366451,-251.3656855235801,0.1741405353670218,0.0,38.0,6.344,0.07,87.96,94.304
BC-08NJ130,0.5226720647773281,-955.6834008097168,0.022512505337605848,2.0,39.0,19.861,0.224,78.685,98.546
BC-08NL007,-0.04907539118065434,189.0846372688478,0.24738942829542412,-0.0,37.0,-1.766,-0.019,91.964,90.198
BC-08NL070,0.042874371586920874,5.5786549588736705,0.2105773313540371,0.0,35.0,1.544,0.017,90.427,91.971
BC-08NM174,-0.08438665016942022,259.3500004043442,0.20886689601718547,-0.0,34.0,-2.954,-0.032,92.349,89.395
BC-08NN015,-0.25817923186344244,606.8271692745378,0.08816412497774626,-1.0,37.0,-9.294,-0.102,95.89,86.596
BC-08OA002,-0.02831001327031871,147.69548110725674,0.24216694341836048,-0.0,37.0,-1.076,-0.012,91.67,90.594
BC-09AA006,0.4766005567153792,-861.2190948404414,0.05536652166005718,1.0,35.0,18.111,0.2,81.973,100.084
BC-09AE003,0.3318804346634211,-571.8897441801817,0.14109039210345325,0.0,37.0,12.611,0.138,84.902,97.513
BC-10BE004,-0.013787066418645393,118.80282306598102,0.24498189122376918,-0.0,38.0,-0.51,-0.006,91.518,91.008
BC-10BE007,-0.8953441295546561,1880.1283400809723,0.0255649942248587,-2.0,39.0,-34.023,-0.373,108.242,74.219
BC-10CB001,-0.622007722007722,1333.0328614328614,0.04006718085688249,-2.0,36.0,-21.771,-0.239,102.08,80.309
BC-10CD001,-0.2958815958815959,681.6998283998284,0.18847267669993378,-0.0,36.0,-10.356,-0.114,96.15,85.794
CA-09423350,-1.0622237334240057,2182.594015640939,0.03279761519330976,-2.0,38.0,-41.426,-0.705,80.453,39.027
CA-10258000,-2.143028218917717,4375.5149719019355,0.015104857269888344,-2.0,38.0,-83.578,-0.92,134.462,50.884
CA-10258500,-4.766604127579739,9616.058348968108,0.00011311113081753012,-3.0,40.0,-185.898,-2.066,182.949,-2.949
CA-10259000,-5.014071294559099,10111.52148217636,0.00016515793147157585,-3.0,40.0,-195.548,-2.151,188.674,-6.874
CA-10259200,-5.308630393996247,10700.4478424015,4.2380425961812044e-05,-3.0,40.0,-207.036,-2.271,194.668,-12.368
CA-10263500,-2.161350844277673,4406.309662288931,0.018990384545524326,-2.0,40.0,-84.292,-0.971,128.996,44.704
CA-10308200,-0.4617260787992496,1014.0095684803003,0.07907901755058389,-1.0,40.0,-18.008,-0.197,100.254,82.246
CA-10336645,-0.28723055038844525,664.4490644490647,0.12227701785753115,-0.0,38.0,-10.627,-0.118,95.445,84.818
CA-10336660,-0.47307692307692306,1036.6692307692308,0.06581414119770787,-1.0,40.0,-18.45,-0.202,100.45,82.0
CA-10336676,-0.42729831144465297,945.0806754221389,0.08928782657144291,-1.0,40.0,-16.664,-0.183,99.457,82.793
CA-10343500,-0.7371482176360225,1563.1907129455908,0.07222564730808118,-1.0,40.0,-28.748,-0.319,104.374,75.626
CA-11015000,-2.623358348968105,5333.9566604127585,0.005222171749165788,-3.0,40.0,-102.31,-1.122,142.33,40.02
CA-11098000,-1.9661350844277672,4020.5459662288927,0.011903137149862951,-2.0,40.0,-76.68,-0.841,129.565,52.885
CA-11124500,-1.443714821763602,2976.2640712945586,0.04894951531770808,-2.0,40.0,-56.304,-0.619,119.152,62.848
CA-11141280,-1.9676360225140717,4023.445590994372,0.01288498664731496,-2.0,40.0,-76.738,-0.842,129.494,52.756
CA-11143000,-0.6075046904315197,1305.348123827392,0.1121841574196947,-0.0,40.0,-23.692,-0.26,103.096,79.404
CA-11148900,-0.9544090056285178,1998.3863977485928,0.04223152343470227,-2.0,40.0,-37.222,-0.409,109.611,72.389
CA-11151300,-2.566432836558798,5216.960080421445,0.0027718962477977153,-3.0,38.0,-100.09,-1.111,137.989,37.899
CA-11162500,-0.9183864915572234,1926.095403377111,0.072209271889703,-1.0,40.0,-35.818,-0.395,108.609,72.791
CA-11176400,-1.1025328330206379,2294.3868667917445,0.05633519041431312,-1.0,40.0,-42.998,-0.473,112.474,69.476
CA-11180500,-0.8690431519699816,1827.9827392120083,0.12662628488909972,-0.0,40.0,-33.892,-0.372,108.146,74.254
CA-11180960,-0.4867729831144466,1064.0408067542214,0.13414706727333997,-0.0,40.0,-18.984,-0.208,100.717,81.733
CA-11224500,-2.2058161350844285,4498.62354596623,0.01681096378994435,-2.0,40.0,-86.026,-0.953,133.313,47.287
CA-11230500,-0.47054409005628517,1031.182363977486,0.05203115684602291,-1.0,40.0,-18.352,-0.202,99.976,81.624
CA-11237500,-0.676078799249531,1441.6184803001875,0.07904615762128506,-1.0,40.0,-26.368,-0.291,103.659,77.291
CA-11253310,-2.3224202626641657,4732.381894934335,0.010928687732172758,-2.0,40.0,-90.574,-0.995,136.312,45.738
CA-11264500,-0.2677298311444654,626.1580675422141,0.14001548172093695,-0.0,40.0,-10.442,-0.115,96.321,85.879
CA-11266500,-0.23227016885553473,555.4419324577862,0.14998093178614105,-0.0,40.0,-9.058,-0.099,95.779,86.721
CA-11274500,-0.85,1789.8999999999999,0.09868868946202339,-1.0,40.0,-33.15,-0.364,107.75,74.6
CA-11274630,-1.4225140712945594,2933.994371482177,0.05204660030528788,-1.0,40.0,-55.478,-0.609,118.839,63.361
CA-11284400,-1.1401500938086306,2369.7399624765485,0.0670736372141269,-1.0,40.0,-44.466,-0.488,113.383,68.917
CA-11299600,-0.09747899159663867,286.28403361344544,0.23583993402395903,-0.0,35.0,-3.315,-0.036,92.886,89.571
CA-11315000,-0.04634146341463414,183.26341463414633,0.2337430938563142,-0.0,40.0,-1.808,-0.02,91.554,89.746
CA-11381500,-0.15337711069418383,397.5491557223264,0.1751355663483079,-0.0,40.0,-5.982,-0.066,94.016,88.034
CA-11383500,-0.39249530956848033,875.601876172608,0.16870854646976952,-0.0,40.0,-15.308,-0.168,98.854,83.546
CA-11427700,-0.18236397748592875,454.85440900562867,0.24302833790211337,-0.0,40.0,-7.112,-0.079,93.956,86.844
CA-11451100,-0.5174484052532834,1125.370637898687,0.10197454787278426,-0.0,40.0,-20.18,-0.221,101.34,81.16
CA-11468500,-0.6173545966228895,1324.8081613508448,0.07488601872314307,-1.0,40.0,-24.076,-0.264,103.063,78.987
CA-11473900,-0.027673545966228938,146.23058161350852,0.22911903716127574,-0.0,40.0,-1.08,-0.012,91.465,90.385
CA-11475560,-0.2317073170731707,554.2170731707316,0.15406981048567825,-0.0,40.0,-9.036,-0.099,95.668,86.632
CA-11476600,-0.4356275303643726,961.2812415654523,0.13831588361804759,-0.0,39.0,-16.553,-0.182,99.174,82.621
CA-11478500,-0.1461538461538461,383.28846153846143,0.1993929126467832,-0.0,40.0,-5.7,-0.062,94.05,88.35
CA-11480390,-0.19608272239851196,483.12003501477204,0.18355414447609913,-0.0,38.0,-7.255,-0.08,94.68,87.425
CA-11481200,-0.07598499061913698,242.90600375234527,0.231430754318924,-0.0,40.0,-2.964,-0.033,92.532,89.568
CA-11482500,-0.24868667917448414,588.0753283302066,0.156120239406715,-0.0,40.0,-9.698,-0.106,95.924,86.226
CA-11522500,0.1435272045028144,-195.9891181988746,0.2291162116776596,0.0,40.0,5.598,0.062,88.051,93.649
CA-11523200,0.0728893058161351,-54.444277673546026,0.20845792776605843,0.0,40.0,2.842,0.031,89.804,92.646
CA-11528700,-0.6436210131332082,1377.1515947467165,0.10197985610016322,-0.0,40.0,-25.102,-0.276,103.426,78.324
CA-11532500,0.028424015009380826,34.219606003752425,0.25,0.0,40.0,1.108,0.012,90.471,91.579
CO-06614800,-0.23452157598499068,559.691369606004,0.04891408826921875,-2.0,40.0,-9.146,-0.101,95.573,86.427
CO-06746095,0.17523452157598504,-259.05619136960615,0.13036962229520044,0.0,40.0,6.834,0.075,87.733,94.567
CO-07083000,-0.5574108818011259,1205.13564727955,0.015132231907970736,-2.0,40.0,-21.74,-0.239,102.02,80.28
CO-07105945,-1.7951417004048584,3677.641835357625,0.014379685127321809,-2.0,39.0,-68.215,-0.75,125.056,56.841
CO-09034900,-0.34512195121951217,780.751219512195,0.014319466237693318,-2.0,40.0,-13.46,-0.148,97.755,84.295
CO-09035800,-0.2628299120234604,614.8392595307918,0.16236381136833916,-0.0,32.0,-8.148,-0.09,94.699,86.551
CO-09035900,-0.07729831144465298,245.03067542213898,0.2337328000509683,-0.0,40.0,-3.014,-0.033,92.057,89.043
CO-09047700,-0.324202626641651,738.4189493433395,0.1519462013214669,-0.0,40.0,-12.644,-0.14,96.822,84.178
CO-09065500,-0.4984990619136961,1087.5003752345215,0.003938053849513002,-3.0,40.0,-19.442,-0.213,100.971,81.529
CO-09066000,-0.701031894934334,1490.4872420262666,0.06573846019978385,-1.0,40.0,-27.34,-0.306,103.145,75.805
CO-09066200,-0.5574108818011257,1204.7856472795497,0.020047018757926492,-2.0,40.0,-21.74,-0.239,101.67,79.93
CO-09066300,-1.072607879924953,2234.8568480300187,0.002331761192189182,-3.0,40.0,-41.832,-0.458,112.166,70.334
CO-09081600,-0.5443714821763603,1179.151407129456,0.025654599103311602,-2.0,40.0,-21.23,-0.233,101.84,80.61
CO-09107000,-0.28387096774193554,659.7870967741937,0.22630449561468113,-0.0,31.0,-8.517,-0.093,95.452,86.935
CO-09306242,-5.020825515947467,10125.369793621014,0.0016560506780701266,-3.0,40.0,-195.812,-2.146,189.156,-6.656
CO-09352900,-0.8845215759849907,1858.5413696060039,0.004202431454124401,-3.0,40.0,-34.496,-0.38,108.073,73.577
CT-01118300,0.5690431519699813,-1051.1827392120078,0.05860751544250509,1.0,40.0,22.192,0.258,74.954,97.146
CT-01121000,0.029362101313320822,32.04484052532833,0.1773040349003891,0.0,40.0,1.146,0.013,90.152,91.298
CT-01123000,-0.020919324577861165,132.68227016885555,0.12291182336005596,-0.0,40.0,-0.816,-0.009,91.283,90.467
CT-01195100,-0.2972972972972972,685.5675675675673,0.11791989136292738,-0.0,37.0,-10.702,-0.118,96.324,85.622
CT-01208990,0.1457786116322702,-200.08855534709204,0.2061894514037632,0.0,40.0,5.686,0.062,88.407,94.093
DE-01484100,0.2323639774859287,-374.50440900562853,0.15817879469897672,0.0,40.0,9.062,0.101,85.344,94.406
DE-01487000,0.6942776735459661,-1297.2389305816132,0.10702724731077323,0.0,40.0,27.076,0.3,76.737,103.813
FL-02231000,-0.7575984990619136,1605.3106003752343,0.0735667744337693,-1.0,40.0,-29.546,-0.324,106.023,76.477
FL-02231342,0.036397748592870545,18.509099437148222,0.25,0.0,40.0,1.42,0.016,90.54,91.96
FL-02235200,0.22961229946524067,-368.4413992869876,0.1632515449107459,0.0,33.0,7.347,0.081,87.569,94.916
FL-02236500,0.3593808630393997,-628.3976547842402,0.14158513732395495,0.0,40.0,14.016,0.156,82.817,96.833
FL-02245500,-0.31951219512195117,729.1451219512194,0.17512266086367712,-0.0,40.0,-12.46,-0.138,96.83,84.37
FL-02246000,-0.6958724202626642,1481.4010318949345,0.06097027089033441,-1.0,40.0,-27.14,-0.299,104.27,77.13
FL-02296500,0.801500938086304,-1510.5496247654785,0.03549015918531134,2.0,40.0,31.258,0.343,75.621,106.879
FL-02297155,1.2933505472788949,-2493.1410524289226,0.008393403767341878,3.0,38.0,50.44,0.558,66.4,116.84
FL-02297310,0.471747804870777,-851.7149884963803,0.1428705584208394,0.0,38.0,18.398,0.202,81.874,100.272
FL-02298123,1.0002814258911823,-1908.0374296435277,0.016396657166327044,2.0,40.0,39.01,0.429,71.52,110.53
FL-02298608,0.4636960600375235,-835.6715759849908,0.09705359921446471,1.0,40.0,18.084,0.199,81.983,100.067
FL-02299950,0.7361163227016883,-1380.303470919324,0.025681851761206853,2.0,40.0,28.708,0.316,76.471,105.179
FL-02300700,0.28752345215759845,-483.3906191369605,0.11219955885446353,0.0,40.0,11.214,0.123,85.618,96.832
FL-02310947,0.20534385111046408,-319.6841865294081,0.1765031300139297,0.0,38.0,8.009,0.088,86.691,94.7
FL-02312200,-0.6836772983114444,1457.1790806754216,0.20388199648587074,-0.0,40.0,-26.664,-0.293,104.182,77.518
FL-02315500,-0.8238273921200749,1737.56904315197,0.12099715421384638,-0.0,40.0,-32.13,-0.352,107.215,75.085
FL-02324000,-0.6609756097560974,1412.0097560975605,0.1019108057029448,-0.0,40.0,-25.778,-0.283,103.939,78.161
FL-02324400,-0.7806754221388368,1651.4298311444654,0.0971395419987332,-1.0,40.0,-30.446,-0.334,106.473,76.027
FL-02327100,-0.8787992495309569,1847.2803001876173,0.06091688961412886,-1.0,40.0,-34.274,-0.377,108.137,73.863
GA-02177000,-0.12185741088180126,334.4570356472798,0.21759617259045996,-0.0,40.0,-4.752,-0.052,93.301,88.549
GA-02178400,-0.30431519699812387,698.6739212007506,0.21988630430487582,-0.0,40.0,-11.868,-0.131,96.434,84.566
GA-02193340,-2.3381598240469206,4772.696297653958,0.011064637009749552,-2.0,32.0,-72.483,-0.801,126.773,54.29
GA-02198100,-1.0496700879765397,2192.495601173021,0.08671747716414208,-1.0,32.0,-32.54,-0.359,106.801,74.261
GA-02202600,-0.7490972754130647,1589.0831600831598,0.10705841682450165,-0.0,38.0,-27.716,-0.304,105.121,77.405
GA-02212600,-1.018949343339587,2127.5702626641646,0.030255392945962106,-2.0,40.0,-39.74,-0.436,111.07,71.33
GA-02215100,-0.8533724340175954,1799.940799120235,0.11632852196182208,-0.0,32.0,-26.455,-0.291,104.29,77.835
GA-02216180,-1.2204633204633206,2532.786872586873,0.03716950370143471,-2.0,36.0,-42.716,-0.468,112.608,69.892
GA-02221525,-1.0772045028142592,2243.868198874297,0.0233101071008861,-2.0,40.0,-42.01,-0.461,112.08,70.07
GA-02314500,-0.9187617260787996,1927.345309568481,0.08309097912881824,-1.0,40.0,-35.832,-0.393,109.116,73.284
GA-02349900,-0.5990619136960601,1287.6252345215762,0.13806714518712698,-0.0,40.0,-23.364,-0.258,102.082,78.718
GA-02350900,-0.8061497326203207,1704.9723707664882,0.07294177434695767,-1.0,33.0,-25.797,-0.283,103.959,78.162
GA-02381600,-1.0416510318949346,2172.7895872420268,0.023332348294306065,-2.0,40.0,-40.624,-0.446,111.362,70.738
GA-02384540,-0.67346256684492,1437.4841800356512,0.06607687048300012,-1.0,33.0,-21.551,-0.242,99.988,78.437
GA-02395120,-0.32027574132837283,730.5229237334499,0.13652037517267884,-0.0,38.0,-11.851,-0.131,96.057,84.206
IA-05412500,1.3122889305816132,-2531.3844277673543,0.03962325251902171,2.0,40.0,51.18,0.561,65.635,116.815
IA-05454000,0.9837711069418388,-1874.941557223265,0.042260475310930246,2.0,40.0,38.368,0.421,71.941,110.309
IA-05458000,1.4405253283302062,-2787.989868667917,0.010952539129279237,2.0,40.0,56.18,0.618,62.81,118.99
IA-05487980,0.2455909943714821,-399.613602251407,0.20167122454639336,0.0,40.0,9.578,0.105,86.411,95.989
IA-05488200,0.7209224598930482,-1352.680704099822,0.13638991058283617,0.0,33.0,23.07,0.255,79.071,102.141
IA-05489000,0.028048780487804882,34.96951219512195,0.2268104549376807,0.0,40.0,1.094,0.012,90.478,91.572
IA-06903400,0.3815196998123829,-671.2421200750472,0.17084749685921125,0.0,40.0,14.88,0.163,83.785,98.665
ID-12411000,-0.40393964362962215,898.286893603873,0.06770041042453837,-1.0,39.0,-15.753,-0.173,98.89,83.137
