,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AZ-09480000,0.1306572321949281,-254.67703660759963,0.006210895466316091,3.0,35.0,4.442,0.726,3.894,8.336
AZ-09484000,0.04803595149619994,-85.70459511107875,0.13855859261458486,0.0,30.0,1.393,0.132,9.839,11.232
AZ-09492400,0.058177439821608244,-111.35731330407083,0.05102447327547527,1.0,40.0,2.269,0.462,3.776,6.045
AZ-09494000,0.030600923600213197,-55.81027407080437,0.15821728557165676,0.0,40.0,1.193,0.223,4.749,5.942
AZ-09497800,-0.015553669423157359,39.741939361836415,0.14503781142515837,-0.0,38.0,-0.606,-0.07,8.961,8.355
AZ-09497980,-0.046148725131794285,103.41288611039693,0.22592895169697633,-0.0,39.0,-1.753,-0.157,12.038,10.285
AZ-09505200,0.2358703205206825,-464.62086255214814,0.030784068918811747,2.0,34.0,9.198,1.254,2.167,11.365
AZ-09505350,0.04293743566520811,-76.1824247610308,0.24759405421824737,0.0,40.0,1.674,0.174,8.791,10.465
AZ-09505800,0.001204485138738225,6.621291552400723,0.16660104574623197,0.0,40.0,0.047,0.005,9.005,9.052
AZ-09508300,0.20483257646309613,-394.65682544979154,0.15409375087008964,0.0,40.0,7.988,0.543,10.707,18.695
AZ-09510200,-0.037127594999102884,84.43939780825379,0.010928687732172758,-2.0,40.0,-1.448,-0.141,10.964,9.516
AZ-09512280,-0.211483047335919,434.2503464870666,0.005757513760136624,-3.0,38.0,-7.824,-0.687,15.302,7.478
AZ-09513780,-0.154490787176014,319.19880268656175,0.1379265924177599,-0.0,40.0,-6.026,-0.577,13.462,7.436
AZ-09535100,0.15966255048729425,-311.182308559618,0.19831907006795774,0.0,37.0,5.748,0.75,4.79,10.538
BC-07EC002,-0.009697914008476683,21.74320760295677,0.23496786349859794,-0.0,38.0,-0.359,-0.151,2.551,2.192
BC-07EE009,-0.00928695962043846,21.807444813848615,0.07332544435962413,-1.0,35.0,-0.335,-0.102,3.429,3.094
BC-07FB001,-0.0006198830781433822,3.6077453344939223,0.14503781142515837,-0.0,38.0,-0.023,-0.01,2.381,2.358
BC-07FC003,-0.004037157666864974,8.3034112806871,0.06188894454505056,-1.0,34.0,-0.137,-0.555,0.314,0.177
BC-08CD001,0.0011259922172301145,0.10619950042327364,0.23072627337287022,0.0,39.0,0.043,0.018,2.335,2.378
BC-08CG001,-0.0028256761560685106,7.69287149622628,0.24517451684519165,-0.0,39.0,-0.108,-0.053,2.101,1.993
BC-08DA005,0.0023910953972193245,-3.6867052431347433,0.12430302203008148,0.0,38.0,0.089,0.082,1.045,1.134
BC-08ED001,-0.028953488267623857,61.590308436344316,0.1403691115602163,-0.0,39.0,-1.129,-0.304,4.291,3.162
BC-08FB006,-0.040198351995130534,84.4576612573652,0.037236506094651456,-2.0,32.0,-1.407,-0.329,4.905,3.498
BC-08GA010,-0.035328605901998836,80.98001650579695,0.21531597090532723,-0.0,40.0,-1.378,-0.133,11.065,9.687
BC-08GA061,-0.12103976975590089,256.46470694679135,0.06110393357763663,-1.0,37.0,-4.6,-0.315,16.927,12.327
BC-08HA001,-0.18024094305052873,377.9498349865342,0.12295593578600916,-0.0,40.0,-7.029,-0.396,21.253,14.224
BC-08HA003,-0.10373668600406843,226.26849749711596,0.13233114748922042,-0.0,39.0,-4.046,-0.213,20.974,16.928
BC-08HB002,-0.08788803220954201,191.67748236749102,0.10616053085163693,-0.0,39.0,-3.34,-0.209,17.659,14.319
BC-08HB008,-0.05655911232576235,128.09399459082425,0.10526236054937638,-0.0,38.0,-2.15,-0.142,16.164,14.014
BC-08HB025,-0.01770769195885103,45.82437582917407,0.13515577570467854,-0.0,31.0,-0.531,-0.051,10.621,10.09
BC-08HF004,-0.03835501169238641,88.50036271039221,0.23176346398324074,-0.0,37.0,-1.458,-0.123,12.596,11.138
BC-08JB002,0.023716293718672763,-43.66214511959248,0.22997191351957208,0.0,38.0,0.902,0.242,3.272,4.174
BC-08JE001,0.0025568033710260487,-0.3152042535130528,0.2202247174414117,0.0,36.0,0.089,0.019,4.745,4.834
BC-08KA009,-0.011102892391869599,24.246707645296357,0.056353257989932015,-1.0,36.0,-0.4,-0.192,2.274,1.874
BC-08LA001,0.0060574395773844445,-9.537877766649176,0.13233114748922042,0.0,39.0,0.23,0.09,2.45,2.68
BC-08LD001,0.006214675732664411,-8.64569417714042,0.2473912150326661,0.0,37.0,0.236,0.063,3.653,3.889
BC-08LG016,0.0015704631119865242,-1.2214504253370206,0.23176346398324074,0.0,37.0,0.057,0.03,1.886,1.943
BC-08MA002,-0.009604705467384393,22.93515227803594,0.08947652371619472,-1.0,39.0,-0.374,-0.1,3.927,3.553
BC-08MB006,0.00762355640076818,-13.718810739967942,0.04884651114430194,2.0,37.0,0.275,0.183,1.368,1.643
BC-08MG005,0.004790654800328435,-6.782310859335523,0.02048709979686525,2.0,37.0,0.182,0.065,2.698,2.88
BC-08MH006,-0.10458108608760949,221.51161824304236,0.14076411275829076,-0.0,38.0,-3.87,-0.307,14.546,10.676
BC-08MH016,-0.02306932824698329,53.39976935189888,0.24517451684519165,-0.0,39.0,-0.877,-0.12,7.746,6.869
BC-08NB005,0.003313551881344888,-4.551924710555749,0.17949083594439996,0.0,40.0,0.129,0.062,2.006,2.135
BC-08NC004,-0.005177748106781042,11.813802925331455,0.18867815255888015,-0.0,35.0,-0.192,-0.131,1.567,1.375
BC-08ND013,-0.0035181194216497287,8.94930769307324,0.14447476803381964,-0.0,39.0,-0.134,-0.07,1.987,1.853
BC-08NE006,0.013811956399995304,-25.09967940947144,0.0331407499422226,2.0,37.0,0.497,0.2,2.234,2.731
BC-08NE077,-0.0061334084767423755,14.451930169293178,0.11758785452192402,-0.0,36.0,-0.215,-0.097,2.314,2.099
BC-08NF001,0.003341126860946131,-5.632112743497939,0.22114564906915418,0.0,39.0,0.127,0.122,0.98,1.107
BC-08NH005,-0.00046778248912496707,3.2797285603686834,0.2403518572614835,-0.0,39.0,-0.018,-0.008,2.354,2.336
BC-08NH016,0.008714755073087506,-13.415942396419545,0.08169645134620152,1.0,38.0,0.323,0.081,3.839,4.162
BC-08NH084,-0.00279107264526887,8.470998435682612,0.14447476803381964,-0.0,39.0,-0.106,-0.037,2.947,2.841
BC-08NH130,0.0013048181338791804,-0.9400470494508371,0.17651420680622976,0.0,38.0,0.048,0.029,1.642,1.69
BC-08NJ130,0.003119579839236294,-4.098587741771041,0.10268567618027483,0.0,39.0,0.119,0.056,2.075,2.194
BC-08NL007,-0.005474911005278001,13.826324852308714,0.06110393357763666,-1.0,37.0,-0.197,-0.068,2.991,2.794
BC-08NL070,-0.0016528476038505915,6.857968559833163,0.07663571064755986,-1.0,35.0,-0.06,-0.017,3.587,3.527
BC-08NM174,-0.018295474454624337,37.989026299928284,0.013489374137442991,-2.0,34.0,-0.64,-0.435,1.782,1.142
BC-08NN015,-0.0009545082114423482,3.442089330260628,0.2214012368637718,-0.0,37.0,-0.034,-0.022,1.553,1.519
BC-08OA002,-0.04291409226291571,101.30035527984069,0.13468699038762916,-0.0,37.0,-1.63,-0.105,16.373,14.743
BC-09AA006,-0.0345597175678087,75.08460534167287,0.00020091004853787614,-3.0,35.0,-1.313,-0.217,6.691,5.378
BC-09AE003,0.016829461783114712,-30.286985601019126,0.03485772814873156,2.0,37.0,0.639,0.191,3.019,3.658
BC-10BE004,-0.002132095709373249,6.6996528705623835,0.19071529098623285,-0.0,38.0,-0.079,-0.032,2.48,2.401
BC-10BE007,0.02514779264636265,-45.814663132255944,0.004733939418472499,3.0,39.0,0.955,0.216,3.953,4.908
BC-10CB001,0.004731304891661192,-7.159087418407431,0.19894797039072676,0.0,36.0,0.166,0.073,2.204,2.37
BC-10CD001,0.013861252899543592,-26.134984295286134,0.011313886546490515,2.0,36.0,0.486,0.316,1.296,1.782
CA-09423350,0.17211124021740165,-333.4580926725596,0.22828103191509252,0.0,38.0,6.712,0.63,7.15,13.862
CA-10258000,0.21040613177033854,-414.886400690422,0.11839671743104863,0.0,38.0,8.206,1.418,1.507,9.713
CA-10258500,0.20281768047232507,-396.8867737139578,0.0629609936983726,1.0,40.0,7.91,0.937,4.489,12.399
CA-10259000,0.18695668967164042,-363.5378320523154,0.015987994513109116,2.0,40.0,7.292,0.722,6.449,13.741
CA-10259200,-0.08117677533292576,169.43142539726426,0.0013104331649978949,-3.0,40.0,-3.166,-0.44,8.783,5.617
CA-10263500,0.08645242392607952,-167.04000933468944,0.05102447327547527,1.0,40.0,3.372,0.588,4.049,7.421
CA-10308200,-0.004268129326188437,11.934393338019703,0.2337497009926262,-0.0,40.0,-0.167,-0.049,3.488,3.321
CA-10336645,-0.0209200574532791,46.33877300649695,0.19552529014347764,-0.0,38.0,-0.774,-0.172,4.896,4.122
CA-10336660,0.01766878383402447,-30.836803153261208,0.20167765557077252,0.0,40.0,0.689,0.154,4.13,4.819
CA-10336676,0.037637928543236984,-70.63285616132188,0.19717987247580132,0.0,40.0,1.467,0.32,3.853,5.32
CA-10343500,0.007385748888047454,-8.99797355317626,0.11931550877026276,0.0,40.0,0.288,0.05,5.618,5.906
CA-11015000,0.10893960046311206,-211.54174666521578,0.13211325079900457,0.0,40.0,4.248,0.688,4.05,8.298
CA-11098000,0.05836169848201387,-107.2313204592106,0.1623869745640591,0.0,40.0,2.277,0.242,8.266,10.543
CA-11124500,0.12321404905558446,-238.7255296844831,0.12820868364353422,0.0,40.0,4.805,0.639,5.115,9.92
CA-11141280,0.14150295016242567,-273.8744816550326,0.08338152577208646,1.0,40.0,5.518,0.619,6.16,11.678
CA-11143000,0.14232806250647634,-274.1507094076634,0.2245053155330704,0.0,40.0,5.55,0.539,7.517,13.067
CA-11148900,0.15491295300923558,-296.25045584522707,0.12851930959190072,0.0,40.0,6.042,0.453,10.322,16.364
CA-11151300,0.043410294091401895,-76.15031483268253,0.07863367464654811,1.0,38.0,1.693,0.16,9.759,11.452
CA-11162500,0.20755265937363962,-401.64375133458174,0.13809412631587598,0.0,40.0,8.095,0.616,9.103,17.198
CA-11176400,0.39507433902913824,-777.4241814084174,0.22680627499790273,0.0,40.0,15.408,1.27,4.428,19.836
CA-11180500,0.5563576687386109,-1098.6449741401411,0.05863929809999857,1.0,40.0,21.698,1.639,2.387,24.085
CA-11180960,0.33082866361217955,-648.4547165871459,0.24302928396043333,0.0,40.0,12.903,1.015,6.255,19.158
CA-11224500,-0.022902395428259916,52.29522138071667,0.024609058378683983,-2.0,40.0,-0.893,-0.137,6.971,6.078
CA-11230500,0.009213634331082486,-16.25428635833489,0.175154912082209,0.0,40.0,0.36,0.167,1.979,2.339
CA-11237500,0.005549759581677258,-9.57455921871618,0.192710086316148,0.0,40.0,0.217,0.143,1.408,1.625
CA-11253310,0.036050301898283565,-65.99967520702262,0.01757745798715384,2.0,40.0,1.406,0.233,5.344,6.75
CA-11264500,0.011565305506273153,-21.12942702706389,0.210748045955239,0.0,40.0,0.451,0.227,1.758,2.209
CA-11266500,0.01720932915247406,-32.03537041663906,0.2476760074307937,0.0,40.0,0.671,0.285,2.022,2.693
CA-11274500,0.5631657595138367,-1116.3840935552873,0.14096293025011702,0.0,40.0,21.963,2.413,-1.879,20.084
CA-11274630,0.42483265287379673,-840.58773390766,0.11054885682601903,0.0,40.0,16.569,1.963,0.156,16.725
CA-11284400,0.3546988208806675,-696.8633771899615,0.15202750345390448,0.0,40.0,13.833,1.153,5.086,18.919
CA-11299600,0.7415788342142529,-1470.4967630275955,0.04663648005262805,2.0,35.0,25.213,1.881,0.796,26.009
CA-11315000,0.028597671324361678,-52.337417490711786,0.23838634343976733,0.0,40.0,1.116,0.232,4.257,5.373
CA-11381500,0.10182420766260691,-193.11768818498118,0.2476760074307937,0.0,40.0,3.972,0.383,8.392,12.364
CA-11383500,0.11653306554187053,-221.92183493257244,0.24302928396043333,0.0,40.0,4.545,0.414,8.697,13.242
CA-11427700,0.07378065436376505,-139.90231133192214,0.20620115420843865,0.0,40.0,2.877,0.381,6.11,8.987
CA-11451100,0.13591441466273313,-256.2093316443093,0.210748045955239,0.0,40.0,5.301,0.344,12.765,18.066
CA-11468500,0.1296126948671702,-242.3512233779027,0.23838634343976733,0.0,40.0,5.055,0.303,14.152,19.207
CA-11473900,0.11383824753961998,-212.41164837018408,0.21531597090532723,0.0,40.0,4.44,0.294,12.874,17.314
CA-11475560,0.09492268780327794,-172.47832248556458,0.24302928396043333,0.0,40.0,3.702,0.215,15.374,19.076
CA-11476600,0.11436150484581413,-210.1947176626188,0.22114564906915418,0.0,39.0,4.345,0.237,16.127,20.472
CA-11478500,0.0986447215343629,-178.68295882608123,0.18827053398397403,0.0,40.0,3.847,0.208,16.535,20.382
CA-11480390,0.07294387019340098,-127.71972621887201,0.19552529014347764,0.0,38.0,2.699,0.149,16.782,19.481
CA-11481200,0.015066974932009909,-10.437610952199318,0.19717987247580132,0.0,40.0,0.588,0.03,19.38,19.968
CA-11482500,0.05092335107540069,-83.61090972371818,0.24767600743079374,0.0,40.0,1.986,0.109,17.166,19.152
CA-11522500,-0.025621133290320848,62.60253507036348,0.15001807311591375,-0.0,40.0,-0.999,-0.088,11.898,10.899
CA-11523200,0.08003084171966393,-152.92713544205458,0.210748045955239,0.0,40.0,3.121,0.445,5.454,8.575
CA-11528700,0.03435304416268944,-55.744344719258464,0.1708576597158401,0.0,40.0,1.34,0.104,12.24,13.58
CA-11532500,0.044144110866333165,-69.90967614966743,0.2337497009926262,0.0,40.0,1.721,0.094,17.452,19.173
CO-06614800,0.0013686584845176814,-1.4894113672153644,0.16660104574623197,0.0,40.0,0.054,0.043,1.219,1.273
CO-06746095,0.01573799510169927,-30.361557957641622,0.0028656173438408317,3.0,40.0,0.614,0.563,0.784,1.398
CO-07083000,0.00962028557051447,-17.621600972622577,0.06218118388479554,1.0,40.0,0.375,0.234,1.417,1.792
CO-07105945,0.02554720275745152,-48.38060826362389,0.06138000392014953,1.0,39.0,0.971,0.365,2.177,3.148
CO-09034900,0.00531852499401871,-9.586033721526363,0.05102447327547527,1.0,40.0,0.208,0.199,0.939,1.147
CO-09035800,0.017666220056728344,-32.684309425104615,0.04457840194542584,2.0,32.0,0.548,0.215,2.277,2.825
CO-09035900,0.003452584318838502,-4.35025407030389,0.210748045955239,0.0,40.0,0.135,0.053,2.482,2.617
CO-09047700,0.028336101336308175,-52.4357751786142,0.045071986597325586,2.0,40.0,1.105,0.263,3.641,4.746
CO-09065500,0.0012501002754288111,-1.3367950679283906,0.19717987247580132,0.0,40.0,0.049,0.042,1.137,1.186
CO-09066000,0.0069759519429470705,-12.206884217527088,0.018662522443569862,2.0,40.0,0.272,0.157,1.599,1.871
CO-09066200,0.002652487562805358,-4.23685814119581,0.15001807311591375,0.0,40.0,0.104,0.098,1.012,1.116
CO-09066300,-0.0058588187274529364,12.540291942205645,0.06460321892746754,-1.0,40.0,-0.229,-0.275,0.946,0.717
CO-09081600,0.006127483226172725,-10.498389233429933,0.06460321892746757,1.0,40.0,0.239,0.137,1.628,1.867
CO-09107000,-0.003965912046334774,11.186177220051263,0.19641652502148255,-0.0,31.0,-0.119,-0.037,3.302,3.183
CO-09306242,0.019715685577493015,-34.82504335572291,0.14599188355158327,0.0,40.0,0.769,0.168,4.192,4.961
CO-09352900,0.005695759422918345,-9.611313579290051,0.20167765557077255,0.0,40.0,0.222,0.125,1.661,1.883
CT-01118300,0.02166637043370851,-31.42514097600083,0.12295593578600916,0.0,40.0,0.845,0.071,11.453,12.298
CT-01121000,-0.005786901930103491,21.7240981718129,0.5,-0.0,40.0,-0.226,-0.022,10.272,10.046
CT-01123000,-0.013019458954216263,36.31130745359394,0.21531597090532723,-0.0,40.0,-0.508,-0.049,10.546,10.038
CT-01195100,-0.02644532187912027,64.40663824546104,0.23696499449210298,-0.0,37.0,-0.952,-0.083,11.992,11.04
CT-01208990,0.05361663743345188,-95.57103072977155,0.12295593578600916,0.0,40.0,2.091,0.181,10.536,12.627
DE-01484100,0.11853666560540438,-228.21388785667358,0.03473957364268826,2.0,40.0,4.623,0.533,6.37,10.993
DE-01487000,0.08649860620478712,-164.37638501728685,0.045071986597325586,2.0,40.0,3.374,0.397,6.804,10.178
FL-02231000,0.0023726563546979168,0.37312598978152245,0.19717987247580132,0.0,40.0,0.092,0.018,5.069,5.161
FL-02231342,0.03442556055819573,-65.34075703738854,0.1708576597158401,0.0,40.0,1.343,0.388,2.787,4.13
FL-02235200,-0.07760081058615684,162.90435396835906,0.16892296612609903,-0.0,33.0,-2.483,-0.329,8.789,6.306
FL-02236500,-0.09490019177643284,198.44530654812522,0.16233884823523126,-0.0,40.0,-3.701,-0.421,10.638,6.937
FL-02245500,-0.02592931919283719,58.18178589362016,0.24767600743079374,-0.0,40.0,-1.012,-0.159,6.868,5.856
FL-02246000,0.02038056299255162,-34.54531807508293,0.11221495521601232,0.0,40.0,0.795,0.129,5.788,6.583
FL-02296500,0.0026919134425920023,-1.6610290336906064,0.2245053155330704,0.0,40.0,0.105,0.028,3.666,3.771
FL-02297155,0.0628600381719333,-122.05748361040717,0.04167315233334912,2.0,38.0,2.451,0.699,2.343,4.794
FL-02297310,0.00936815012853717,-15.766338993242393,0.12035404162947799,0.0,38.0,0.366,0.124,2.773,3.139
FL-02298123,0.01612683235011645,-29.262783398283364,0.11931550877026276,0.0,40.0,0.629,0.212,2.652,3.281
FL-02298608,0.004879903965754699,-6.612193047925795,0.175154912082209,0.0,40.0,0.19,0.061,3.045,3.235
FL-02299950,-0.00046970652863041436,4.2778551879440645,0.188270533983974,-0.0,40.0,-0.018,-0.005,3.348,3.33
FL-02300700,0.02682988244328614,-48.47396032686729,0.17949083594439996,0.0,40.0,1.047,0.203,4.622,5.669
FL-02310947,0.008198007240354202,-10.947657327144501,0.25,0.0,38.0,0.32,0.059,5.276,5.596
FL-02312200,0.05493897188503905,-102.51124768775969,0.1361279194167041,0.0,40.0,2.143,0.294,6.213,8.356
FL-02315500,0.07181852302150882,-138.22214471093244,0.11573487201152036,0.0,40.0,2.801,0.528,3.907,6.708
FL-02324000,-0.04051135618410528,85.76025626635268,0.06708988220731324,-1.0,40.0,-1.58,-0.329,5.588,4.008
FL-02324400,0.02764001085631693,-50.726939654459976,0.16660104574623197,0.0,40.0,1.078,0.239,3.973,5.051
FL-02327100,0.08815352830774113,-168.89489210956054,0.2337497009926262,0.0,40.0,3.438,0.472,5.561,8.999
GA-02177000,0.05474938278366189,-99.76627713557234,0.05102447327547527,1.0,40.0,2.135,0.221,8.583,10.718
GA-02178400,0.06650091554544729,-123.24481963437694,0.06708988220731327,1.0,40.0,2.594,0.269,8.36,10.954
GA-02193340,0.4927926051276564,-976.3384142193263,0.025362633340373975,2.0,32.0,15.277,1.458,2.84,18.117
GA-02198100,0.11151866408777648,-214.33337540936978,0.05597395028607871,1.0,32.0,3.457,0.385,7.254,10.711
GA-02202600,0.1573931974192521,-304.901540356576,0.12035404162947799,0.0,38.0,5.824,0.594,6.894,12.718
GA-02212600,0.20090222211420275,-390.3830946026031,0.053130483851264676,1.0,40.0,7.836,0.705,7.202,15.038
GA-02215100,0.18411252632890956,-359.1066598929596,0.09752003819053723,1.0,32.0,5.707,0.596,6.725,12.432
GA-02216180,0.001969938072598818,6.546695189399912,0.22557072042259663,0.0,36.0,0.069,0.007,10.453,10.522
GA-02221525,0.1876498153157245,-365.02434706519796,0.053130483851264676,1.0,40.0,7.318,0.732,6.335,13.653
GA-02314500,0.15308559437534247,-299.7979974477969,0.2245053155330704,0.0,40.0,5.971,0.972,3.158,9.129
GA-02349900,0.19148990092090734,-373.0153975392153,0.06460321892746757,1.0,40.0,7.468,0.772,5.943,13.411
GA-02350900,0.1951483811736835,-379.107918911325,0.05236538583512573,1.0,33.0,6.245,0.539,8.457,14.702
GA-02381600,0.11833075924604593,-227.62589314136974,0.07494071328239527,1.0,40.0,4.615,0.521,6.551,11.166
GA-02384540,0.18167055689154937,-351.77656416067305,0.05236538583512573,1.0,33.0,5.814,0.487,9.021,14.835
GA-02395120,0.1373784338673563,-265.17449392013157,0.14937136357387215,0.0,38.0,5.083,0.534,6.972,12.055
IA-05412500,0.002387156710195862,0.06262572790334264,0.05102447327547527,1.0,40.0,0.093,0.019,4.787,4.88
IA-05454000,-0.018732546207820833,43.0120884160261,0.15409375087008964,-0.0,40.0,-0.73,-0.131,5.94,5.21
IA-05458000,-0.020471865410983014,44.675650002188526,0.039651519265217205,-2.0,40.0,-0.799,-0.212,4.162,3.363
IA-05487980,0.060405817945865414,-116.58580698387858,0.188270533983974,0.0,40.0,2.356,0.57,2.957,5.313
IA-05488200,0.04313880825962506,-82.18318770543245,0.23456200365115323,0.0,33.0,1.381,0.33,3.49,4.871
IA-05489000,0.054719680083791064,-104.90903742226567,0.10875660696370959,0.0,40.0,2.134,0.48,3.381,5.515
IA-06903400,0.09842693025666242,-192.63256613029162,0.15821728557165676,0.0,40.0,3.839,0.942,2.154,5.993
ID-12411000,-0.04265849666654721,90.80270819289828,0.11698845338152333,-0.0,39.0,-1.664,-0.299,6.382,4.718
ID-12413000,-0.04529739672969349,96.6156859898324,0.14201674021284805,-0.0,40.0,-1.766,-0.29,6.972,5.206
ID-12414500,-0.02707889630196417,58.34858902577528,0.18386340452929367,-0.0,40.0,-1.056,-0.25,4.759,3.703
ID-13083000,0.0003447940756427179,6.338410706632366,0.19717987247580132,0.0,40.0,0.013,0.002,7.021,7.034
ID-13185000,-0.006227064444493613,15.971716573736433,0.21531597090532723,-0.0,40.0,-0.242,-0.069,3.648,3.406
