,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
SD-06422500,0.20103491716520944,-389.0689600207088,0.023923477087909817,2.0,40.0,7.841,0.617,8.779,16.62
SD-06431500,0.9347229636447308,-1808.2434937873907,0.00012365215370307991,3.0,40.0,36.454,0.61,41.573,78.027
SD-06440200,-0.06152500682099574,136.53955556838068,0.16712915562017733,-0.0,30.0,-1.784,-0.134,14.166,12.382
SD-06441500,0.8727501017735152,-1569.7602352339927,0.08632642436202548,1.0,40.0,34.037,0.195,157.412,191.449
SD-06447000,2.8078704998407016,-5405.5309439316425,0.025106293592409346,2.0,40.0,109.507,0.532,151.245,260.752
SD-06447500,0.2175303727565577,-409.8421834445466,0.0045055705466882645,3.0,40.0,8.484,0.341,20.65,29.134
SD-06450500,1.5096197653014272,-2858.861575011506,0.0028656173438408317,3.0,40.0,58.875,0.372,128.676,187.551
SD-06452000,6.960736711919005,-13360.767352968245,0.020640775213703222,2.0,40.0,271.468,0.493,414.531,685.999
SD-06464500,0.7458659156076322,-1393.7367705494,0.031734692836629275,2.0,40.0,29.089,0.3,82.332,111.421
SD-06477500,0.21416592622747713,-394.58445733919797,0.16660104574623197,0.0,40.0,8.352,0.25,29.25,37.602
SD-06479215,-0.07025559623506344,155.8882781397292,0.22053746663501878,-0.0,34.0,-2.319,-0.152,16.431,14.112
SD-06479438,0.36262584958759625,-675.2469549762828,0.08338152577208646,1.0,40.0,14.142,0.286,42.39,56.532
SK-06BD001,0.10644515315865864,-200.90679917500577,0.011817106942809297,2.0,39.0,4.045,0.344,9.748,13.793
SK-06CD002,3.694010293331296,-7148.532614455223,0.0010763885968536613,3.0,39.0,140.372,0.605,161.914,302.286
SK-06DA004,-0.13064233060881544,295.124809792988,0.17021430333452067,-0.0,39.0,-4.965,-0.146,36.584,31.619
SK-07LE002,-0.3124928182382274,879.3560686297358,0.18867815255888015,-0.0,35.0,-11.875,-0.047,260.933,249.058
TN-03498500,2.237321365358066,-3840.240038762435,0.11221495521601232,0.0,40.0,87.255,0.138,587.419,674.674
TN-03604000,-4.738199582286099,10431.879365198769,0.13041203721113082,-0.0,40.0,-184.789,-0.192,1054.982,870.193
TX-07299670,0.07728627562037599,-134.02569494052895,0.05102447327547527,1.0,40.0,3.014,0.148,18.924,21.938
TX-07315200,-0.41350054869198893,857.8594503345248,0.19717987247580132,-0.0,40.0,-16.127,-0.512,39.542,23.415
TX-07346045,-2.6527969352897474,5747.499834374673,0.057529343739555344,-1.0,40.0,-103.459,-0.232,497.615,394.156
TX-08029500,-0.541692382916209,1261.1986600410626,0.10536059473564324,-0.0,40.0,-21.126,-0.118,189.189,168.063
TX-08050800,-0.6072160825093333,1238.0851220550403,0.01746388324014364,-2.0,33.0,-19.431,-0.866,32.154,12.723
TX-08066200,-0.08730448422953063,327.40024168554714,0.2245053155330704,-0.0,40.0,-3.405,-0.022,154.625,151.22
TX-08066300,-1.4857279903713407,3138.565402908068,0.07768864010631041,-1.0,40.0,-57.944,-0.342,198.31,140.366
TX-08070000,-2.6488698448096972,5604.191050506797,0.06185739833297196,-1.0,38.0,-103.306,-0.334,362.078,258.772
TX-08070200,-4.618946653790163,9609.212498926161,0.06188894454505056,-1.0,34.0,-152.425,-0.418,440.603,288.178
TX-08079600,0.07559913182767573,-134.57282604251563,0.1266551423761152,0.0,40.0,2.948,0.179,15.038,17.986
TX-08082700,0.2133457246274202,-421.49077382827664,0.2476760074307937,0.0,40.0,8.321,1.705,0.72,9.041
TX-08086212,-0.4291888208432155,905.7078443042228,0.14195978163051381,-0.0,40.0,-16.738,-0.349,56.343,39.605
TX-08086290,-0.2836878916067821,592.0061075082295,0.23838634343976733,-0.0,40.0,-11.064,-0.442,30.588,19.524
TX-08101000,1.991662532302029,-3865.8502795320196,0.012237559649913243,2.0,40.0,77.675,0.678,75.65,153.325
TX-08103900,0.09053706768381185,-169.79584509628666,0.12295593578600916,0.0,40.0,3.531,0.317,9.377,12.908
TX-08104900,-0.04746244557329421,146.64822931785113,0.2245053155330704,-0.0,40.0,-1.851,-0.036,52.72,50.869
TX-08109700,1.2723154315196998,-2464.05774248646,0.06218118388479554,1.0,40.0,49.621,0.631,53.854,103.475
TX-08150800,0.4296669660872953,-838.4400885650823,0.10875660696370959,0.0,40.0,16.757,0.828,11.871,28.628
TX-08155200,-0.2684388438920387,583.5908047896133,0.21009110488675442,-0.0,33.0,-10.469,-0.226,52.35,41.881
TX-08158700,0.09631843442059404,-137.79488519147964,0.16143627426140938,0.0,39.0,3.66,0.067,52.916,56.576
TX-08158810,0.15006515926972738,-292.17969459934324,0.013232254248682684,2.0,39.0,5.703,0.731,4.949,10.652
TX-08164000,-3.9179692688236756,8244.673599074304,0.1266551423761152,-0.0,40.0,-152.8,-0.369,491.012,338.212
TX-08164300,-0.3202063126128372,788.3591683510948,0.1623869745640591,-0.0,40.0,-12.488,-0.084,154.671,142.183
TX-08164600,-0.5045092525399126,1057.7038956821475,0.08050224231142353,-1.0,40.0,-19.676,-0.398,59.28,39.604
TX-08165300,-0.5104660386208367,1056.9505633252516,0.002680918950258743,-3.0,40.0,-19.908,-0.541,46.738,26.83
TX-08171300,-1.1943905757725939,2544.4371588419062,0.14599188355158327,-0.0,40.0,-46.581,-0.296,180.738,134.157
TX-08175000,0.34947348578710774,-588.3036481379877,0.14599188355158327,0.0,40.0,13.63,0.124,103.304,116.934
TX-08176900,-0.5200908710376194,1111.2339715977341,0.09989323449420945,-1.0,38.0,-20.283,-0.281,81.974,61.691
TX-08178880,-2.42686845268449,4969.951551597419,0.03263860165223185,-2.0,36.0,-84.94,-0.739,157.471,72.531
TX-08189500,-0.7640016593507741,1644.589965976673,0.08050224231142353,-1.0,40.0,-29.796,-0.253,132.631,102.835
TX-08190000,1.2107422829126697,-2237.714874570782,0.13041203721113082,0.0,40.0,47.219,0.26,158.344,205.563
TX-08190500,-0.10635744628128507,237.45086346861993,0.04051182429653538,-2.0,40.0,-4.147,-0.167,26.969,22.822
TX-08194200,0.19615170891004982,-375.11463954918736,0.20620115420843868,0.0,40.0,7.65,0.453,13.07,20.72
TX-08195000,-1.824721737937626,3770.4580170891004,0.007337682765114818,-3.0,40.0,-71.164,-0.575,159.334,88.17
TX-08196000,-0.07018080728521378,171.16985633119785,0.06708988220731324,-1.0,40.0,-2.737,-0.089,32.282,29.545
TX-08198500,-0.5961820905164785,1212.7713501141634,0.003722266122313371,-3.0,40.0,-23.251,-1.092,32.927,9.676
TX-08200000,-0.6253543709511843,1279.9451171855644,0.03321082741567278,-2.0,40.0,-24.389,-0.808,42.369,17.98
TX-08202700,-0.11515017345746752,232.53582920191863,0.02350892916786322,-2.0,40.0,-4.491,-1.865,4.654,0.163
UT-09183500,-0.0662923006695071,139.48917665855163,0.004334054860183247,-3.0,31.0,-1.989,-0.297,7.7,5.711
UT-09312600,-0.1675532894969733,348.1031724087577,0.003968886785344781,-3.0,40.0,-6.534,-0.493,16.515,9.981
UT-09378170,-0.05074363396730903,102.51477006819019,0.002642683516679901,-3.0,33.0,-1.624,-1.754,1.738,0.114
UT-09378630,-0.030306617048391063,61.410195161775576,0.00038202103390372994,-3.0,40.0,-1.182,-1.403,1.433,0.251
UT-09404450,-0.2494600295585685,517.9209858180822,0.01158380024996142,-2.0,40.0,-9.729,-0.502,24.24,14.511
UT-10023000,0.0282790886266807,-47.08609637822999,0.19569852156873996,0.0,32.0,0.877,0.092,9.104,9.981
UT-10166430,-0.017620310684446406,36.32739030598129,0.030855791831834806,-2.0,32.0,-0.546,-0.524,1.316,0.77
UT-10172200,-0.04286529611667671,88.80480372314067,0.01866252244356987,-2.0,40.0,-1.671,-0.532,3.974,2.303
UT-10172700,-0.08960391075790297,182.89427296098987,0.00043091368915380124,-3.0,40.0,-3.494,-0.914,5.568,2.074
UT-10172800,-0.025444573259230253,54.56413767743958,0.03173469283662927,-2.0,40.0,-0.992,-0.267,4.209,3.217
UT-10173450,0.025872460087082903,-33.4238461538465,0.1342254488262196,0.0,40.0,1.009,0.055,17.778,18.787
UT-10205030,-0.10401727494778575,216.39346737937623,0.0014393153436242465,-3.0,40.0,-4.056,-0.476,10.543,6.487
UT-10234500,-0.1661066763425252,357.40247097242343,0.006915523090731176,-3.0,40.0,-6.478,-0.255,28.677,22.199
