,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
CA-10263500,-0.6322002188868043,1292.3805124452783,0.0034892490168689965,-3.0,40.0,-24.656,-0.852,41.256,16.6
CA-10308200,1.9578767979987488,-3301.000947467166,0.2337497009926262,0.0,40.0,76.357,0.125,573.637,649.994
CA-10336645,0.10921453842506465,-180.1552678265308,0.1718656383890867,0.0,38.0,4.041,0.106,36.199,40.24
CA-10336660,0.23609943714821757,-405.3087251407128,0.15821728557165676,0.0,40.0,9.208,0.138,61.932,71.14
CA-10336676,0.23229099437148235,-416.5529355847408,0.21531597090532723,0.0,40.0,9.059,0.19,43.151,52.21
CA-10343500,-0.1168654471544716,257.7486211382115,0.0987582441602167,-1.0,40.0,-4.558,-0.188,26.472,21.914
CA-11015000,-1.0172657911194496,2052.0208168855534,0.0016584406034111947,-3.0,40.0,-39.674,-2.086,38.852,-0.822
CA-11098000,-0.3321943089430895,676.1671430894311,0.013638210668540636,-2.0,40.0,-12.956,-1.055,18.755,5.799
CA-11124500,-0.5880954033771107,1210.7667553158224,0.026335264641169302,-2.0,40.0,-22.936,-0.647,46.926,23.99
CA-11141280,-0.34082201375859916,693.8383278298938,0.004505570546688276,-3.0,40.0,-13.292,-1.046,19.352,6.06
CA-11143000,-1.469792995622264,3081.522301751095,0.13809412631587598,-0.0,40.0,-57.322,-0.398,172.802,115.48
CA-11148900,-3.0690232020012513,6288.733685866167,0.0987582441602167,-1.0,40.0,-119.692,-0.771,215.137,95.445
CA-11151300,-0.4529921958972613,920.3652346339562,0.018556795766065094,-2.0,38.0,-17.667,-1.144,23.894,6.227
CA-11162500,-0.39872764227642277,848.5962264227642,0.2291218614983822,-0.0,40.0,-15.55,-0.301,59.514,43.964
CA-11176400,-1.104948436522827,2241.0546087242033,0.09555303794039541,-1.0,40.0,-43.093,-1.313,54.362,11.269
CA-11180500,-0.038470293933708585,79.85154909318327,0.2268104549376807,-0.0,40.0,-1.501,-0.506,3.719,2.218
CA-11180960,0.013297091932457811,-23.2179798936836,0.21760271476597193,0.0,40.0,0.519,0.155,3.097,3.616
CA-11224500,-0.2369458098811757,480.8018427141963,0.01458372178100459,-2.0,40.0,-9.241,-1.272,11.886,2.645
CA-11230500,0.4061632270168855,-712.8197091932457,0.15001807311591375,0.0,40.0,15.841,0.16,90.977,106.818
CA-11237500,-0.1823474046278922,481.0713714821759,0.20167765557077252,-0.0,40.0,-7.112,-0.061,120.206,113.094
CA-11253310,-0.12257001250781738,249.05172833020637,0.010900081282169327,-2.0,40.0,-4.781,-1.167,6.486,1.705
CA-11264500,3.990065666041276,-7347.50873358349,0.09241243323773363,1.0,40.0,155.613,0.248,548.831,704.444
CA-11266500,9.178095684803003,-17034.135059412136,0.06460321892746757,1.0,40.0,357.946,0.274,1129.316,1487.262
CA-11274500,-0.8751120075046904,1765.1746969981239,0.024575026384353823,-2.0,40.0,-34.129,-2.099,33.328,-0.801
CA-11274630,-0.27578195747342094,560.4494003439651,0.05982337794139614,-1.0,40.0,-10.756,-1.157,14.677,3.921
CA-11284400,-0.0572254534083802,126.35071863664783,0.188270533983974,-0.0,40.0,-2.232,-0.186,13.102,10.87
CA-11299600,0.17782577030812322,-348.1785759103641,0.21060087811892625,0.0,35.0,6.046,0.79,4.628,10.674
CA-11315000,0.3580925578486553,-564.6029768605376,0.15409375087008964,0.0,40.0,13.966,0.092,144.062,158.028
CA-11381500,2.116973108192621,-3813.139090056286,0.14599188355158327,0.0,40.0,82.562,0.198,376.351,458.913
CA-11383500,2.1368874296435267,-3768.3893614759213,0.210748045955239,0.0,40.0,83.338,0.166,460.511,543.849
CA-11427700,0.8833664790494058,-1672.1344083802376,0.014387219922848304,2.0,40.0,34.451,0.369,76.048,110.499
CA-11451100,-0.2744087242026265,673.0297769856159,0.20620115420843868,-0.0,40.0,-10.702,-0.086,129.975,119.273
CA-11468500,1.1666841776110075,-2115.192662288932,0.1623869745640591,0.0,40.0,45.501,0.21,193.675,239.176
CA-11473900,13.546253908692943,-24847.99676985618,0.15821728557165676,0.0,40.0,528.304,0.238,1960.04,2488.344
CA-11475560,0.12667326454033778,-224.23847751719836,0.19717987247580132,0.0,40.0,4.94,0.171,26.448,31.388
CA-11476600,-0.1891781376518218,495.8983463787673,0.23072627337287022,-0.0,39.0,-7.189,-0.061,121.515,114.326
CA-11478500,5.9071941838649185,-10835.925993120707,0.1708576597158401,0.0,40.0,230.381,0.238,854.411,1084.792
CA-11480390,1.016768793084582,-1755.8052544042005,0.1812070657174381,0.0,38.0,37.62,0.136,258.414,296.034
CA-11481200,0.38287304565353336,-611.0322817385864,0.1623869745640591,0.0,40.0,14.933,0.097,146.673,161.606
CA-11482500,2.437129455909945,-3596.3515509693584,0.1623869745640591,0.0,40.0,95.048,0.075,1226.728,1321.776
CA-11522500,20.227839274546593,-37438.39929018137,0.08050224231142356,1.0,40.0,788.885,0.264,2592.495,3381.38
CA-11523200,2.0814571607254537,-3287.3021357098196,0.09555303794039538,1.0,40.0,81.176,0.093,831.902,913.078
CA-11528700,6.395290806754224,-10889.623677298316,0.21531597090532723,0.0,40.0,249.416,0.132,1766.657,2016.073
CA-11532500,20.422013758599117,-36186.331163227005,0.12295593578600916,0.0,40.0,796.459,0.172,4228.834,5025.293
CO-06614800,0.005043714821763604,-9.604730737961228,0.03793114288378718,2.0,40.0,0.196,0.413,0.377,0.573
CO-06746095,0.016397123202001256,-31.553567385866177,0.016841947914742916,2.0,40.0,0.64,0.526,0.896,1.536
CO-07083000,0.057438086303939956,-106.95878214509067,0.023923477087909817,2.0,40.0,2.24,0.286,6.711,8.951
CO-07105945,-0.08244102564102569,168.49562222222232,0.024983449142833597,-2.0,39.0,-3.133,-0.829,5.345,2.212
CO-09034900,0.010240337711069417,-18.84389824890556,0.10875660696370959,0.0,40.0,0.399,0.246,1.422,1.821
CO-09035800,0.012039161779081133,-20.95157691837732,0.07673823833957838,1.0,32.0,0.373,0.122,2.874,3.247
CO-09035900,0.12534021263289558,-236.85608161350848,0.0036024367719095785,3.0,40.0,4.888,0.358,11.192,16.08
CO-09047700,0.016743777360850524,-29.954739055659772,0.11221495521601232,0.0,40.0,0.653,0.186,3.181,3.834
CO-09065500,0.09494968730456534,-176.4632750781738,0.05102447327547527,1.0,40.0,3.703,0.279,11.442,15.145
CO-09066000,-0.01175953721075673,31.800151782363994,0.21990253534923698,-0.0,40.0,-0.459,-0.055,8.528,8.069
CO-09066200,0.025834928080050033,-44.92691210131332,0.10202760511526487,0.0,40.0,1.008,0.15,6.2,7.208
CO-09066300,0.0014293621013133217,-1.23692182614134,0.05982337794139614,1.0,40.0,0.056,0.035,1.592,1.648
CO-09081600,0.2178671044402748,-217.02515822388912,0.11931550877026276,0.0,40.0,8.497,0.039,214.134,222.631
CO-09107000,0.34138844086021486,-605.6167459677416,0.14083659248897912,0.0,31.0,10.242,0.131,73.063,83.305
CO-09306242,-0.10578427141963727,213.43630809881176,0.0002878652750809296,-3.0,40.0,-4.125,-2.036,4.089,-0.036
CO-09352900,0.9404596622889307,-1749.5493017510948,0.025106293592409346,2.0,40.0,36.678,0.282,111.62,148.298
CT-01118300,-0.05463036272670412,125.21593824265153,0.21302456638863437,-0.0,40.0,-2.13,-0.133,17.102,14.972
CT-01121000,-0.15406535334584118,404.96402532833025,0.21990253534923698,-0.0,40.0,-6.009,-0.062,100.069,94.06
CT-01123000,-0.17019043151969995,439.3906607254537,0.20167765557077255,-0.0,40.0,-6.638,-0.067,102.584,95.946
CT-01195100,-0.08699834044570887,191.31368089141773,0.1524994904686522,-0.0,37.0,-3.132,-0.181,18.883,15.751
CT-01208990,-0.7713071294559101,1614.7914148843029,0.17949083594439996,-0.0,40.0,-30.081,-0.41,88.375,58.294
DE-01484100,-0.053719199499687294,112.78948686679173,0.030310132972666874,-2.0,40.0,-2.095,-0.386,6.479,4.384
DE-01487000,-1.0139052532833022,2172.201898686679,0.0469959595346634,-2.0,40.0,-39.542,-0.271,165.683,126.141
FL-02231000,-13.925322076297688,28485.04566948093,0.016841947914742916,-2.0,40.0,-543.087,-0.829,926.833,383.746
FL-02231342,-0.3404767667292058,693.8646433083178,0.05529856799556315,-1.0,40.0,-13.278,-0.989,20.061,6.783
FL-02235200,-1.4903379010695186,3028.7843567290547,0.027626412310849155,-2.0,33.0,-47.691,-1.057,68.973,21.282
FL-02236500,-0.29819777986241397,611.3786380550343,0.11730368327178989,-0.0,40.0,-11.629,-0.754,21.245,9.616
FL-02245500,-2.5109808943089433,5123.666342276423,0.01223755964991326,-2.0,40.0,-97.928,-0.928,154.435,56.507
FL-02246000,-2.8164080050031264,5754.918697998748,0.01773308576824925,-2.0,40.0,-109.84,-0.869,181.247,71.407
FL-02296500,-3.859077392120076,7800.226026485305,0.022785699711073262,-2.0,40.0,-150.504,-1.713,163.112,12.608
FL-02297155,-0.4667405412955381,944.1196474066774,0.04566397816337561,-2.0,38.0,-18.203,-1.545,20.44,2.237
FL-02297310,-2.8194642427073338,5700.660831666178,0.0268929458445089,-2.0,38.0,-109.959,-1.652,120.941,10.982
FL-02298123,-1.894648592870544,3849.5438628517827,0.022785699711073262,-2.0,40.0,-73.891,-1.171,100.034,26.143
FL-02298608,-1.2001442151344592,2455.6005306128836,0.07768864010631041,-1.0,40.0,-46.805,-0.82,80.515,33.71
FL-02299950,-0.46655100062539084,959.7811664165104,0.09555303794039541,-1.0,40.0,-18.196,-0.665,36.477,18.281
FL-02300700,-0.3008722639149469,621.5184777673549,0.016841947914742916,-2.0,40.0,-11.734,-0.58,26.092,14.358
FL-02310947,-1.8760455446849884,3833.486278704614,0.08789244989165126,-1.0,38.0,-73.166,-0.885,120.792,47.626
FL-02312200,-2.5077284865540963,5064.316922045028,0.016764496800419682,-2.0,40.0,-97.801,-1.859,101.522,3.721
FL-02315500,-61.04514634146341,124755.38863008127,0.0363219472738168,-2.0,40.0,-2380.761,-0.864,3947.044,1566.283
FL-02324000,-8.550107692307696,17429.9063897436,0.05102447327547527,-1.0,40.0,-333.454,-0.974,509.243,175.789
FL-02324400,-1.2412381488430269,2542.3296071294562,0.0987582441602167,-1.0,40.0,-48.408,-0.784,85.919,37.511
FL-02327100,-2.6565528767979987,5479.7748492808,0.053130483851264676,-1.0,40.0,-103.606,-0.607,222.457,118.851
GA-02177000,-7.469890556597875,15737.14544402752,0.0987582441602167,-1.0,40.0,-291.326,-0.36,954.232,662.906
GA-02178400,-1.7874358974358975,3808.9889743589742,0.10875660696370959,-0.0,40.0,-69.71,-0.294,271.653,201.943
GA-02193340,-0.480398460410557,988.785646138807,0.028929938804702075,-2.0,32.0,-14.892,-0.556,34.234,19.342
GA-02198100,-0.09248246578690145,216.18268982160347,0.19569852156873996,-0.0,32.0,-2.867,-0.093,32.42,29.553
GA-02202600,-1.0461611044242627,2268.311575664734,0.21014522851676495,-0.0,38.0,-38.708,-0.219,195.866,157.158
GA-02212600,-0.3537326766729211,782.9633959974994,0.13809412631587598,-0.0,40.0,-13.795,-0.181,82.926,69.131
GA-02215100,1.5639473362658842,-2919.9223533724335,0.22740553384904713,0.0,32.0,48.482,0.229,187.641,236.123
GA-02216180,0.07786473616473617,-97.30291395681394,0.16821105371564804,0.0,36.0,2.725,0.047,57.103,59.828
GA-02221525,-2.79859756097561,5822.922975609757,0.04998690623768767,-2.0,40.0,-109.145,-0.475,284.498,175.353
GA-02314500,-25.72744799874921,52724.85263383363,0.04320715271208311,-2.0,40.0,-1003.37,-0.767,1810.233,806.863
GA-02349900,-0.7162524390243904,1488.2297743902443,0.0749407132823953,-1.0,40.0,-27.934,-0.492,70.766,42.832
GA-02350900,5.652417557932263,-10597.823688354129,0.24690943549678762,0.0,33.0,180.877,0.252,627.878,808.755
GA-02381600,-0.31166663539712314,647.9996125078172,0.057529343739555344,-1.0,40.0,-12.155,-0.484,31.211,19.056
GA-02384540,0.1087475490196078,-194.09466384432554,0.12631127264416753,0.0,33.0,3.48,0.147,21.878,25.358
GA-02395120,-0.4241011051537367,905.8631772987562,0.16271125736308267,-0.0,38.0,-15.692,-0.271,65.719,50.027
IA-05412500,18.20531582238899,-34064.5836710444,0.12295593578600916,0.0,40.0,710.008,0.306,1963.736,2673.744
IA-05454000,0.3160166041275798,-601.7699750156349,0.19717987247580132,0.0,40.0,12.325,0.414,23.627,35.952
IA-05458000,4.42761507191995,-8405.656137898688,0.05529856799556315,1.0,40.0,172.677,0.39,356.594,529.271
IA-05487980,4.009094777986242,-7526.91115547217,0.11931550877026276,0.0,40.0,156.355,0.322,407.087,563.442
IA-05488200,1.3138820187165776,-2501.591569147356,0.098526787202519,1.0,33.0,42.044,0.326,107.778,149.822
IA-05489000,4.795144121325832,-9068.56018480301,0.20620115420843865,0.0,40.0,187.011,0.363,421.03,608.041
IA-06903400,1.8200454659161973,-3376.5023636335204,0.175154912082209,0.0,40.0,70.981,0.272,225.368,296.349
ID-12411000,8.012234524667836,-13961.060278607481,0.09594197510943425,1.0,39.0,312.477,0.153,1895.152,2207.629
ID-12413000,14.672504690431522,-24220.61645716073,0.11751012196745475,0.0,40.0,572.228,0.112,4816.27,5388.498
ID-12414500,8.70566916823015,-12364.330666041287,0.11221495521601232,0.0,40.0,339.521,0.067,4864.189,5203.71
