,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
BC-08LD001,-0.4221353225329433,875.8389799875125,0.006479903417111492,-3.0,37.0,-16.041,-0.495,40.433,24.392
BC-08LG016,-0.863679468942627,1773.578710289237,9.688534132523058e-05,-3.0,37.0,-31.092,-0.637,64.357,33.265
BC-08MA002,-0.794330003089917,1685.040431558349,0.00015266032467400528,-3.0,39.0,-30.979,-0.316,113.061,82.082
BC-08MB006,-0.3091512565196776,684.0777619724989,0.009196474712506075,-3.0,37.0,-11.129,-0.167,72.267,61.138
BC-08MG005,0.31860681500981525,-541.0492630121755,0.006071285578795105,3.0,37.0,12.107,0.127,89.474,101.581
BC-08MH006,0.21479374110953056,-318.28733997155047,0.06436380179496093,1.0,38.0,7.948,0.072,106.789,114.737
BC-08MH016,0.3368421052631579,-620.6259109311741,0.0004597747161359522,3.0,39.0,12.8,0.244,45.985,58.785
BC-08NB005,-0.03189493433395868,137.29202626641643,0.2016196837630587,-0.0,40.0,-1.244,-0.017,74.172,72.928
BC-08NC004,0.10035963560267158,-116.73841835519967,0.1471958019423023,0.0,35.0,3.714,0.044,81.873,85.587
BC-08ND013,0.07530364372469636,-45.76437246963563,0.21393069866167014,0.0,39.0,2.861,0.027,103.262,106.123
BC-08NE006,0.21716453295400664,-336.86676149834045,0.04535693130415791,2.0,37.0,7.818,0.081,92.902,100.72
BC-08NE077,-0.21029601029601025,508.6337623337622,0.061343207823830265,-1.0,36.0,-7.36,-0.083,92.458,85.098
BC-08NF001,-0.20060728744939274,468.1979757085021,0.018711181164167492,-2.0,39.0,-7.623,-0.113,71.196,63.573
BC-08NH005,-0.17287449392712553,448.582726045884,0.11663432926593037,-0.0,39.0,-6.569,-0.064,106.464,99.895
BC-08NH016,-0.5661450924608817,1198.3883357041248,0.002858459326479671,-3.0,38.0,-20.947,-0.313,77.421,56.474
BC-08NH084,-0.4064777327935224,880.5784075573551,0.009310478590408301,-3.0,39.0,-15.446,-0.226,76.159,60.713
BC-08NH130,0.27749206696575124,-447.711456395667,0.024060511960025344,2.0,38.0,10.268,0.096,101.445,111.713
BC-08NJ130,-0.2263157894736842,476.6661268556005,0.004501020250036498,-3.0,39.0,-8.6,-0.351,28.787,20.187
BC-08NL007,-0.2797534376481745,650.3703176861072,0.0432848231766583,-2.0,37.0,-10.071,-0.11,96.738,86.667
BC-08NL070,-0.12653630906405414,339.29662452403227,0.06675487156727691,-1.0,35.0,-4.555,-0.053,88.881,84.326
BC-08NM174,-0.0058953395278876,58.20844756059094,0.22929007751738964,-0.0,34.0,-0.207,-0.004,46.542,46.335
BC-08NN015,-0.74158368895211,1560.1047889995257,4.5070778351544696e-05,-3.0,37.0,-26.697,-0.337,92.511,65.814
BC-08OA002,0.11028333294531233,-109.30714967522641,0.12812749498406695,0.0,37.0,4.19,0.038,108.944,113.134
BC-09AA006,0.33133263743910935,-640.3466671637341,0.062308150143294605,1.0,35.0,12.59,0.587,15.361,27.951
BC-09AE003,-0.31406186607015596,664.8268583396386,0.014660526171394338,-2.0,37.0,-11.934,-0.32,43.298,31.364
BC-10BE004,-0.18382755224860492,442.4586935113251,0.21256385465862634,-0.0,38.0,-6.802,-0.09,78.664,71.862
BC-10BE007,-0.38886639676113366,836.2627530364373,0.01137671861543473,-2.0,39.0,-14.777,-0.249,66.696,51.919
BC-10CB001,-0.6041184041184041,1274.9001716001717,0.0029181241633654737,-3.0,36.0,-21.144,-0.307,79.35,58.206
BC-10CD001,-0.4737451737451738,1005.6933504933505,0.018533989002277637,-2.0,36.0,-16.581,-0.277,68.152,51.571
CA-09423350,-0.2170612203945352,444.1752721556737,0.025908392473461543,-2.0,38.0,-8.465,-0.831,14.611,6.146
CA-10258000,0.07394488054888738,-102.55163946583471,0.17635495963793796,0.0,38.0,2.884,0.064,43.785,46.669
CA-10258500,-0.5076923076923078,1042.223076923077,0.03090750962041299,-2.0,40.0,-19.8,-0.717,37.5,17.7
CA-10259000,1.827298311444653,-3573.780675422139,4.226255401196255e-09,3.0,40.0,71.264,0.913,42.443,113.707
CA-10259200,-1.0159474671669795,2056.2210131332085,6.170180918844117e-07,-3.0,40.0,-39.622,-1.533,45.661,6.039
CA-10263500,1.050750469043152,-2037.0498123827392,0.0002859336913482724,3.0,40.0,40.98,0.652,42.385,83.365
CA-10308200,0.4795497185741088,-847.6301125703563,0.005395482484053915,3.0,40.0,18.702,0.169,101.399,120.101
CA-10336645,1.0419083050661995,-2007.769340190392,1.2800350534358795e-05,3.0,38.0,38.551,0.51,56.251,94.802
CA-10336660,1.2816135084427769,-2486.6545966228896,3.470416060635806e-07,3.0,40.0,49.982,0.67,49.659,99.641
CA-10336676,0.7383677298311443,-1407.902908067542,0.0002860819691183347,3.0,40.0,28.796,0.425,53.327,82.123
CA-10343500,1.292213883677298,-2517.0144465290805,2.9281253816071384e-06,3.0,40.0,50.396,0.77,40.277,90.673
CA-11015000,-0.6829268292682927,1415.329268292683,0.0059150056817547005,-3.0,40.0,-26.634,-0.527,63.817,37.183
CA-11098000,1.3088180112570353,-2533.0727954971853,2.56414899257873e-07,3.0,40.0,51.044,0.618,57.078,108.122
CA-11124500,0.6481238273921203,-1253.7004690431522,0.010911998613236273,2.0,40.0,25.276,0.608,28.937,54.213
CA-11141280,2.2278611632270167,-4370.005534709193,3.433495293636568e-08,3.0,40.0,86.886,1.055,38.932,125.818
CA-11143000,0.8344277673545969,-1607.728893058162,1.1795829498340016e-05,3.0,40.0,32.542,0.543,43.604,76.146
CA-11148900,-0.24953095684802998,533.1876172607879,0.030175353743498154,-2.0,40.0,-9.732,-0.282,39.366,29.634
CA-11151300,0.02105569624425271,35.543185326382435,0.2399680152407127,0.0,38.0,0.822,0.011,77.212,78.034
CA-11162500,0.5846153846153846,-1087.5538461538463,0.004924458782632479,3.0,40.0,22.8,0.282,69.4,92.2
CA-11176400,-0.1452157598499062,330.3636960600375,0.14589816139355188,-0.0,40.0,-5.664,-0.141,42.982,37.318
CA-11180500,-0.04005628517823633,123.0774859287053,0.24767252958132338,-0.0,40.0,-1.562,-0.036,43.806,42.244
CA-11180960,-0.05966228893058161,169.53508442776734,0.21072172447825807,-0.0,40.0,-2.326,-0.046,51.463,49.137
CA-11224500,-0.6872420262664165,1403.6531894934335,0.004054439315983469,-3.0,40.0,-26.802,-0.887,43.601,16.799
CA-11230500,0.1741088180112571,-266.40647279549734,0.07347382094615418,1.0,40.0,6.79,0.083,78.155,84.945
CA-11237500,-0.3519699812382739,765.3620075046904,0.018563988791330522,-2.0,40.0,-13.726,-0.222,68.813,55.087
CA-11253310,-0.3528142589118199,741.4742964352721,0.07080819359783513,-1.0,40.0,-13.76,-0.378,43.255,29.495
CA-11264500,0.378424015009381,-670.4303939962479,0.0004911729607407489,3.0,40.0,14.758,0.172,78.471,93.229
CA-11266500,0.22439024390243903,-361.1939024390244,0.015522817124103694,2.0,40.0,8.752,0.1,82.874,91.626
CA-11274500,-0.07045028142589117,158.7698874296435,0.2038696667816395,-0.0,40.0,-2.748,-0.153,19.349,16.601
CA-11274630,-0.2321763602251407,502.8794559099437,0.06824078526549074,-1.0,40.0,-9.054,-0.233,43.402,34.348
CA-11284400,-0.07917448405253284,197.38020637898688,0.24069223086098984,-0.0,40.0,-3.088,-0.079,40.694,37.606
CA-11299600,-0.041176470588235294,124.70840336134454,0.18323795969634749,-0.0,35.0,-1.4,-0.033,43.014,41.614
CA-11315000,-0.34596622889305817,768.9635084427767,0.021542052768339183,-2.0,40.0,-13.492,-0.174,84.296,70.804
CA-11381500,0.4709193245778613,-858.0822701688559,0.0010253733188947955,3.0,40.0,18.366,0.221,73.867,92.233
CA-11383500,0.8180112570356474,-1558.0954971857411,1.2181179012693555e-06,3.0,40.0,31.902,0.416,60.749,92.651
CA-11427700,0.06585365853658535,-71.15853658536584,0.11027879933015394,0.0,40.0,2.568,0.042,59.166,61.734
CA-11451100,0.27795497185741086,-490.2680112570356,0.0498901630745916,2.0,40.0,10.84,0.166,59.805,70.645
CA-11468500,0.5457786116322703,-1023.8385553470922,5.9097825283849215e-05,3.0,40.0,21.286,0.318,56.257,77.543
CA-11473900,0.476641651031895,-880.7933395872421,0.001702892047416582,3.0,40.0,18.59,0.259,62.48,81.07
CA-11475560,0.9214821763602251,-1785.5571294559097,1.0839268910212141e-07,3.0,40.0,35.938,0.641,38.056,73.994
CA-11476600,0.16417004048582992,-262.2425101214574,0.14223795983047194,0.0,39.0,6.238,0.095,62.65,68.888
CA-11478500,0.7383677298311447,-1406.8529080675426,4.431602202759066e-06,3.0,40.0,28.796,0.419,54.377,83.173
CA-11480390,-0.0388445125287231,129.53802385381343,0.21007044266946884,-0.0,38.0,-1.437,-0.028,52.587,51.15
CA-11481200,0.7754221388367729,-1470.7311444652905,2.5519273772034445e-05,3.0,40.0,30.242,0.383,63.829,94.071
CA-11482500,0.37420262664165105,-675.3689493433396,0.0014201118130240387,3.0,40.0,14.594,0.201,65.178,79.772
CA-11522500,0.1550656660412758,-226.72373358348966,0.08616248538958826,1.0,40.0,6.048,0.073,80.151,86.199
CA-11523200,1.2743902439024393,-2462.343902439025,3.140939192070036e-08,3.0,40.0,49.702,0.588,59.674,109.376
CA-11528700,0.3524390243902439,-641.5743902439024,0.0015049225046561143,3.0,40.0,13.746,0.219,55.902,69.648
CA-11532500,0.20741088180112574,-335.78564727954983,0.0226429465792492,2.0,40.0,8.09,0.103,74.68,82.77
CO-06614800,0.5331144465290806,-1016.6542213883675,2.6976782482202033e-05,3.0,40.0,20.792,0.426,38.379,59.171
CO-06746095,0.5549718574108817,-1061.9112570356472,0.0001316759277598667,3.0,40.0,21.644,0.459,36.378,58.022
CO-07083000,0.07823639774859294,-86.45544090056299,0.2337313279105293,0.0,40.0,3.052,0.044,68.374,71.426
CO-07105945,-0.3248987854251012,727.0964912280701,0.09095829412518452,-1.0,39.0,-12.346,-0.158,84.122,71.776
CO-09034900,1.7940900562851785,-3517.2139774859293,2.7917302913849085e-09,3.0,40.0,69.97,1.025,33.29,103.26
CO-09035800,2.0612170087976533,-4049.4723240469193,1.510953988914654e-05,3.0,32.0,63.898,1.037,29.676,93.574
CO-09035900,2.6868667917448406,-5296.103283302064,2.7495593579729416e-09,3.0,40.0,104.788,1.424,21.206,125.994
CO-09047700,3.031894934333959,-5985.292026266417,1.390025872183287e-10,3.0,40.0,118.244,1.599,14.828,133.072
CO-09065500,1.679174484052533,-3280.480206378987,2.53785270576401e-09,3.0,40.0,65.488,0.869,42.606,108.094
CO-09066000,1.5823639774859286,-3097.8544090056284,1.8003820934087145e-08,3.0,40.0,61.712,0.957,33.644,95.356
CO-09066200,1.4323639774859285,-2788.954409005628,3.4666086479173686e-07,3.0,40.0,55.862,0.759,45.694,101.556
CO-09066300,1.2505628517823641,-2434.0748592870546,8.709687571162306e-08,3.0,40.0,48.772,0.748,40.789,89.561
CO-09081600,0.7530956848030019,-1383.7117260787995,1.8984799976529132e-07,3.0,40.0,29.37,0.242,106.665,136.035
CO-09107000,1.7866935483870972,-3457.3278225806457,7.916333486512883e-07,3.0,31.0,53.601,0.441,94.619,148.22
CO-09306242,0.15712945590994376,-242.9982176360226,0.05197965719645081,1.0,40.0,6.128,0.086,67.961,74.089
CO-09352900,1.1476547842401503,-2201.138086303941,1.788094506072202e-06,3.0,40.0,44.758,0.484,70.071,114.829
CT-01118300,0.8723264540337712,-1644.0694183864916,1.6806027480775754e-06,3.0,40.0,34.02,0.343,82.265,116.285
CT-01121000,0.5867729831144464,-1063.6408067542209,3.365585553677386e-05,3.0,40.0,22.884,0.21,97.583,120.467
CT-01123000,0.8192307692307691,-1531.5576923076922,7.105559922171434e-06,3.0,40.0,31.95,0.302,89.7,121.65
CT-01195100,0.7463252726410622,-1393.434329065908,2.0019067992649298e-05,3.0,37.0,26.868,0.271,85.782,112.65
CT-01208990,0.7070356472795498,-1307.2357410881802,5.480972231131087e-06,3.0,40.0,27.574,0.261,91.988,119.562
DE-01484100,1.5841463414634152,-3066.091463414635,7.11968178856992e-09,3.0,40.0,61.782,0.619,68.934,130.716
DE-01487000,0.8041275797373357,-1505.3989681050653,8.6381021613402e-06,3.0,40.0,31.36,0.309,85.97,117.33
FL-02231000,-0.04024390243902438,140.1024390243902,0.09999736348093971,-1.0,40.0,-1.57,-0.026,60.46,58.89
FL-02231342,0.49465290806754214,-922.888836772983,0.004043552675878137,3.0,40.0,19.292,0.294,56.029,75.321
FL-02235200,0.9224598930481284,-1795.1586452762924,3.258767884595226e-06,3.0,33.0,29.518,0.572,36.847,66.365
FL-02236500,0.19333958724202627,-339.9641651031895,0.035232695027502314,2.0,40.0,7.54,0.162,42.655,50.195
FL-02245500,0.3088180112570357,-530.7227954971858,0.011855387597761835,2.0,40.0,12.044,0.139,80.428,92.472
FL-02246000,0.46688555347091926,-843.3457786116321,0.00707638147569456,3.0,40.0,18.208,0.203,80.621,98.829
FL-02296500,0.1452157598499062,-227.36369606003754,0.04304667620785391,2.0,40.0,5.664,0.09,60.018,65.682
FL-02297155,0.3064478683586163,-529.4878511446708,0.021689202465418778,2.0,38.0,11.952,0.145,76.972,88.924
FL-02297310,0.08049552526572615,-87.87967660665568,0.10152209947154422,0.0,38.0,3.139,0.043,71.421,74.56
FL-02298123,0.11031894934333959,-129.87242026266418,0.12279396777700374,0.0,40.0,4.302,0.047,88.449,92.751
FL-02298608,0.747936210131332,-1418.6755159474671,0.00044372839609302384,3.0,40.0,29.17,0.383,61.49,90.66
FL-02299950,1.5787992495309566,-3047.6803001876165,1.1471208261060184e-08,3.0,40.0,61.574,0.573,76.763,138.337
FL-02300700,0.27073170731707324,-432.4573170731709,0.12655887268462218,0.0,40.0,10.558,0.097,103.321,113.879
FL-02310947,0.1779708966661357,-306.56154932130687,0.0926791550754007,1.0,38.0,6.941,0.141,45.643,52.584
FL-02312200,-0.24061913696060042,545.15234521576,0.06562478128398685,-1.0,40.0,-9.384,-0.146,68.967,59.583
FL-02315500,0.25956848030018764,-463.222607879925,0.03374923278241776,2.0,40.0,10.124,0.182,50.463,60.587
FL-02324000,0.41998123827392125,-773.0075046904316,0.0009846797636661186,3.0,40.0,16.38,0.247,58.135,74.515
FL-02324400,0.5849906191369606,-1105.8537523452158,1.9070438515844668e-05,3.0,40.0,22.814,0.361,51.843,74.657
FL-02327100,0.5563789868667918,-1042.7484052532834,0.0002970450845807271,3.0,40.0,21.698,0.314,58.326,80.024
GA-02177000,-0.11932457786116324,344.02016885553473,0.07872759087191517,-1.0,40.0,-4.654,-0.044,107.877,103.223
GA-02178400,0.2131332082551595,-319.7467166979363,0.015018643527722975,2.0,40.0,8.312,0.078,102.044,110.356
GA-02193340,0.3962609970674486,-690.7626466275658,0.0394549723730937,2.0,32.0,12.284,0.12,96.608,108.892
GA-02198100,1.2404692082111437,-2385.289589442815,3.429378125929805e-05,3.0,32.0,38.454,0.389,79.523,117.977
GA-02202600,0.3424882372250792,-603.963125068388,0.047651471076096796,2.0,38.0,12.672,0.157,74.506,87.178
GA-02212600,0.18217636022514067,-270.9294559099436,0.04026933709421365,2.0,40.0,7.104,0.076,89.598,96.702
GA-02215100,0.784640762463343,-1487.8368768328444,2.126080308756384e-05,3.0,32.0,24.324,0.292,71.244,95.568
GA-02216180,0.267953667953668,-475.4857571857573,0.14876621739152873,0.0,36.0,9.379,0.155,55.866,65.245
GA-02221525,0.05984990619136956,-24.91003752345206,0.10180971628643537,0.0,40.0,2.334,0.025,93.533,95.867
GA-02314500,0.4991557223264541,-948.2877110694186,0.0018859299592909884,3.0,40.0,19.468,0.395,39.541,59.009
GA-02349900,0.28105065666041273,-468.6297373358348,0.07075359010640603,1.0,40.0,10.96,0.118,87.57,98.53
GA-02350900,0.21356951871657753,-347.5358734402852,0.0657507790919834,1.0,33.0,6.834,0.085,76.613,83.447
GA-02381600,1.422420262664165,-2737.9318949343337,2.561268863665589e-09,3.0,40.0,55.474,0.529,77.038,132.512
GA-02384540,0.09859625668449198,-96.48061497326205,0.05951089612655086,1.0,33.0,3.155,0.031,99.332,102.487
GA-02395120,0.5161396214027798,-911.7316993106477,0.048746893005949365,2.0,38.0,19.097,0.159,110.741,129.838
IA-05412500,-0.011257035647279543,111.34718574108817,0.1859802609955334,-0.0,40.0,-0.44,-0.005,89.07,88.63
IA-05454000,1.2351782363977488,-2364.428705440901,9.155725244625046e-08,3.0,40.0,48.172,0.463,79.989,128.161
IA-05458000,0.5865853658536586,-1088.0658536585368,0.0005357853421478209,3.0,40.0,22.876,0.272,72.787,95.663
IA-05487980,1.025140712945591,-1947.0437148217636,6.076434166946143e-08,3.0,40.0,39.98,0.393,81.71,121.69
IA-05488200,1.3529411764705883,-2599.2549019607845,9.864640703904914e-06,3.0,33.0,43.294,0.396,87.686,130.98
IA-05489000,0.5916510318949343,-1078.089587242026,2.8206413512477102e-05,3.0,40.0,23.074,0.221,92.788,115.862
IA-06903400,0.2283302063789868,-365.46791744840516,0.05295440148611075,1.0,40.0,8.904,0.098,86.398,95.302
ID-12411000,0.32757750540735403,-583.508255227109,0.002289436394322608,3.0,39.0,12.775,0.18,64.768,77.543
ID-12413000,0.14671669793621014,-222.66332082551594,0.05177849292853126,1.0,40.0,5.722,0.081,67.689,73.411
ID-12414500,0.027861163227016865,27.8944652908068,0.16429408371820498,0.0,40.0,1.086,0.013,83.032,84.118
