,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
CO-09035900,-0.081442954752082,166.50332672687173,1.9562242753405112e-05,-3.0,40.0,-3.177,-0.85,5.328,2.151
CO-09047700,-0.014077548759878402,28.82045954569157,0.002865617343840815,-3.0,40.0,-0.549,-0.8,0.961,0.412
CO-09065500,-0.11084854213600806,226.13747945977343,3.4686569086242153e-06,-3.0,40.0,-4.323,-0.938,6.768,2.445
CO-09066000,-0.04276385730094696,87.51687119425581,0.0003123709832626139,-3.0,40.0,-1.668,-0.812,2.887,1.219
CO-09066200,-0.04836779135114294,98.67708306128354,3.1622996726827955e-05,-3.0,40.0,-1.886,-0.936,2.957,1.071
CO-09066300,-0.010221487813757379,21.174692688764956,0.01963137773163673,-2.0,40.0,-0.398,-0.533,0.946,0.548
CO-09081600,-0.28682845591899364,601.386048552297,0.025106293592409366,-2.0,40.0,-11.187,-0.397,33.753,22.566
CO-09107000,-0.059641702017121004,128.76456953430062,0.10364962706155828,-0.0,31.0,-1.789,-0.192,10.197,8.408
CO-09306242,-0.02060948221044867,41.44912187695334,0.00010378650678227485,-3.0,40.0,-0.804,-3.08,0.663,-0.141
CO-09352900,-0.2019813212702392,423.60750487940624,0.003061523461174656,-3.0,40.0,-7.877,-0.395,23.886,16.009
CT-01118300,-0.009180383802391586,21.565585133340303,0.2337497009926262,-0.0,40.0,-0.358,-0.111,3.398,3.04
CT-01121000,-0.0985421047123533,219.85211139185427,0.045071986597325614,-2.0,40.0,-3.843,-0.168,24.837,20.994
CT-01123000,-0.056100979289934676,132.84365526903792,0.1342254488262196,-0.0,40.0,-2.188,-0.106,21.82,19.632
CT-01195100,-0.015978686379400767,36.29582110297164,0.20093713572061933,-0.0,37.0,-0.575,-0.133,4.626,4.051
CT-01208990,-0.04228326512752726,97.24676619561842,0.13041203721113082,-0.0,40.0,-1.649,-0.129,13.568,11.919
DE-01484100,0.00849262195221115,-15.838972270239646,0.027611498091013487,2.0,40.0,0.331,0.292,0.968,1.299
DE-01487000,0.0010190513653299312,12.746996473776049,0.11221495521601232,0.0,40.0,0.039,0.003,14.764,14.803
FL-02231000,-0.12506540989029324,345.39210473173745,0.192710086316148,-0.0,40.0,-4.878,-0.051,97.888,93.01
FL-02231342,0.036230162941911344,-59.525973251916874,0.2337497009926262,0.0,40.0,1.412,0.11,12.174,13.586
FL-02235200,-0.012133570801412544,28.18381940493844,0.2407312734322175,-0.0,33.0,-0.389,-0.1,4.087,3.698
FL-02236500,-0.0008539770677317121,3.2481862092657883,0.21990253534923698,-0.0,40.0,-0.033,-0.021,1.558,1.525
FL-02245500,0.05212613755592882,-52.66358335138081,0.21531597090532723,0.0,40.0,2.033,0.039,50.494,52.527
FL-02246000,-0.4923340890377451,1050.923907238731,0.057529343739555344,-1.0,40.0,-19.201,-0.287,76.595,57.394
FL-02296500,0.25565753073936975,-473.5830389803781,0.05102447327547527,1.0,40.0,9.971,0.267,32.363,42.334
FL-02297155,-0.12220895216805869,255.8588354774129,0.07863367464654811,-1.0,38.0,-4.766,-0.406,14.007,9.241
FL-02297310,-0.12568925920515062,286.1825184945545,0.23496786349859794,-0.0,38.0,-4.901,-0.14,37.443,32.542
FL-02298123,0.07195009624723128,-111.10289797849042,0.12295593578600916,0.0,40.0,2.806,0.086,31.286,34.092
FL-02298608,0.25436278484451164,-466.5396263296677,0.06218118388479554,1.0,40.0,9.92,0.237,36.844,46.764
FL-02299950,0.18981480720772093,-338.8557279589105,0.15821728557165676,0.0,40.0,7.403,0.183,36.788,44.191
FL-02300700,-0.18552493378199533,392.0593572360365,0.07225838563548603,-1.0,40.0,-7.236,-0.34,24.906,17.67
FL-02310947,-0.0044762623057395595,23.714015017506608,0.20524313557713592,-0.0,38.0,-0.174,-0.012,14.855,14.681
FL-02312200,-0.03413605873122932,74.67499154267489,0.18386340452929367,-0.0,40.0,-1.332,-0.206,7.12,5.788
FL-02315500,-0.3207127749770253,729.8282799175258,0.175154912082209,-0.0,40.0,-12.508,-0.141,95.138,82.63
FL-02324000,0.015486205351502552,6.126074518781365,0.24302928396043333,0.0,40.0,0.604,0.016,36.773,37.377
FL-02324400,-0.05182993157862557,109.32834321507204,0.08632642436202548,-1.0,40.0,-2.021,-0.352,6.757,4.736
FL-02327100,-0.16989381936954334,388.8338923926978,0.15821728557165676,-0.0,40.0,-6.626,-0.134,52.614,45.988
GA-02177000,0.08430463848718261,-43.92711961982968,0.2245053155330704,0.0,40.0,3.288,0.026,122.912,126.2
GA-02178400,0.04344540192339417,-47.407069116851105,0.19717987247580132,0.0,40.0,1.695,0.043,38.571,40.266
GA-02193340,-0.3011134697964272,621.8585657999796,0.04457840194542584,-2.0,32.0,-9.334,-0.494,23.546,14.212
GA-02198100,-0.2294941282324503,472.37489140618675,0.121402596285453,-0.0,32.0,-7.114,-0.555,16.37,9.256
GA-02202600,-0.4850217949088709,1016.8313647480102,0.1243030220300815,-0.0,38.0,-17.946,-0.382,56.003,38.057
GA-02212600,-0.3087768826525726,654.8788296932155,0.04320715271208311,-2.0,40.0,-12.042,-0.319,43.809,31.767
GA-02215100,-0.29047825693383794,633.4456644205228,0.2146059455130846,-0.0,32.0,-9.004,-0.174,56.265,47.261
GA-02216180,-0.5904404897796234,1207.3577541968546,0.004613076436729623,-3.0,36.0,-20.665,-0.789,36.514,15.849
GA-02221525,-0.6752661060711705,1406.9158225351134,0.014387219922848315,-2.0,40.0,-26.335,-0.459,70.564,44.229
GA-02314500,-0.2537043370154599,549.6748894263966,0.20167765557077252,-0.0,40.0,-9.894,-0.232,47.594,37.7
GA-02349900,-0.18048648081785884,377.6439443491425,0.039651519265217205,-2.0,40.0,-7.039,-0.415,20.461,13.422
GA-02350900,-0.18537986686681576,456.64062941322186,0.16329696810886796,-0.0,33.0,-5.932,-0.069,88.476,82.544
GA-02381600,-0.04618211467080628,99.00662385781933,0.07768864010631041,-1.0,40.0,-1.801,-0.268,7.612,5.811
GA-02384540,-0.07474391383297524,158.29188972506518,0.10288253777231599,-0.0,33.0,-2.391,-0.276,9.85,7.459
GA-02395120,-0.03949532723826465,99.27434686567474,0.21014522851676495,-0.0,38.0,-1.461,-0.072,21.034,19.573
IA-05412500,3.727495813640057,-7177.5952276204625,0.06708988220731327,1.0,40.0,145.372,0.535,199.119,344.491
IA-05454000,0.05542098540101119,-98.57928482840745,0.20620115420843865,0.0,40.0,2.161,0.177,11.099,13.26
IA-05458000,0.3428267657787918,-612.6389207497017,0.15001807311591375,0.0,40.0,13.37,0.184,65.815,79.185
IA-05487980,0.8126694070035885,-1447.052890835999,0.11573487201152033,0.0,40.0,31.694,0.179,161.22,192.914
IA-05488200,0.6029852298443383,-1151.637273881613,0.10288253777231599,0.0,33.0,19.296,0.347,45.891,65.187
IA-05489000,1.0804992665363413,-1934.4196441326187,0.10202760511526487,0.0,40.0,42.14,0.187,203.888,246.028
IA-06903400,0.3482056724244866,-605.5788206352066,0.15409375087008964,0.0,40.0,13.58,0.15,83.52,97.1
