,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15511000,0.25647279549718577,-262.6108818011258,0.05096303948055303,1.0,40.0,10.002,0.04,244.949,254.951
AK-15896000,0.13752345215759842,-73.99061913696048,0.23142236716754033,0.0,40.0,5.364,0.027,198.168,203.532
AK-15908000,0.04157014157014156,141.92226512226517,0.20672627849294223,0.0,36.0,1.455,0.006,224.356,225.811
AL-02342933,1.2730938416422288,-2353.8106671554256,0.17127420071229138,0.0,32.0,39.466,0.213,165.642,205.108
AL-02361000,1.097842401500938,-1971.0130393996246,0.0574924312496814,1.0,40.0,42.816,0.192,201.617,244.433
AL-02363000,0.6141129032258065,-1019.971370967742,0.2062759616006289,0.0,31.0,18.423,0.088,200.885,219.308
AL-02369800,1.1340525328330204,-2023.3789868667914,0.016396657166327044,2.0,40.0,44.228,0.182,220.911,265.139
AL-02371500,1.5175422138836776,-2842.4831144465297,0.10201169378119035,0.0,40.0,59.184,0.311,160.733,219.917
AL-02372250,1.5353658536585368,-2868.953658536586,0.057529343739555316,1.0,40.0,59.88,0.3,169.535,229.415
AL-02374500,0.8851782363977485,-1522.4787054409005,0.03394863691925426,2.0,40.0,34.522,0.14,229.289,263.811
AL-02408540,0.12309880730933363,-31.741328372907333,0.25,0.0,38.0,4.555,0.021,212.117,216.672
AL-02415000,-0.6402126099706745,1490.0417888563052,0.18641415763291688,-0.0,32.0,-19.847,-0.095,218.58,198.733
AL-02422500,0.5583489681050656,-907.5104127579735,0.14001548172093692,0.0,40.0,21.776,0.105,197.462,219.238
AL-02450250,-0.0548780487804878,319.7487804878049,0.23143326825007393,-0.0,40.0,-2.14,-0.01,211.145,209.005
AL-02464000,-0.021388367729831142,240.79465290806755,0.23143326825007393,-0.0,40.0,-0.834,-0.004,198.467,197.633
AL-02464146,-0.9424083769633507,2113.1029668411866,0.1338389855774539,-0.0,33.0,-32.985,-0.145,245.25,212.265
AL-02464360,0.3697580645161288,-514.545967741935,0.24660937882520756,0.0,31.0,11.093,0.049,220.163,231.256
AL-02465493,0.08977485928705432,67.35994371482195,0.23142823936634382,0.0,40.0,3.502,0.014,245.024,248.526
AL-02469800,0.3103189493433396,-423.1724202626642,0.20844865679089353,0.0,40.0,12.102,0.061,190.949,203.051
AL-03574500,-0.09906191369606004,420.625234521576,0.24302833790211337,-0.0,40.0,-3.864,-0.017,224.582,220.718
AR-07056000,-0.1566659850731009,511.43692873939267,0.20219343504230952,-0.0,39.0,-6.11,-0.031,201.395,195.285
AR-07060710,-0.6335834896810509,1470.0166041275802,0.11571968779350836,-0.0,40.0,-24.71,-0.121,216.155,191.445
AR-07195800,-1.734052532833021,3706.328986866792,0.017268647092222256,-2.0,40.0,-67.628,-0.281,274.639,207.011
AR-07196900,-1.3154784240150093,2841.608630393996,0.08629367413408556,-1.0,40.0,-51.304,-0.241,238.277,186.973
AR-07261000,-0.7370544090056284,1690.728236397748,0.1229412366901381,-0.0,40.0,-28.746,-0.132,232.098,203.352
AR-07340300,-1.136866791744841,2522.3032833020648,0.08190904743083305,-1.0,40.0,-44.338,-0.177,272.444,228.106
AR-07359610,-1.7830923248053394,3826.1921394141646,0.05455948403175942,-1.0,30.0,-51.71,-0.204,279.622,227.912
AR-07362100,-1.0590056285178235,2316.4977485928703,0.06212763536641022,-1.0,40.0,-41.302,-0.206,220.726,179.424
AZ-09447800,-0.4255571360834517,1090.6277856804168,0.05228852129351519,-1.0,37.0,-15.321,-0.064,247.174,231.853
AZ-09480000,1.3254901960784315,-2416.535574229692,0.0927261152684914,1.0,35.0,45.066,0.197,206.61,251.676
AZ-09484000,1.1236929922135708,-2040.618909899889,0.07307106783568451,1.0,30.0,32.588,0.155,194.406,226.994
AZ-09492400,0.9082551594746717,-1601.5979362101316,0.10199577744366678,0.0,40.0,35.422,0.166,195.839,231.261
AZ-09494000,0.747748592870544,-1295.3505628517821,0.13803564267578694,0.0,40.0,29.162,0.147,184.444,213.606
AZ-09497800,0.7894431163497392,-1340.166074641804,0.09127970045818179,1.0,38.0,30.788,0.13,222.142,252.93
AZ-09497980,0.33582995951417016,-465.09331983805697,0.19057841510082152,0.0,39.0,12.762,0.062,199.85,212.612
AZ-09505200,1.4976860223942836,-2817.443464397221,0.06813303379072777,1.0,34.0,58.41,0.326,146.477,204.887
AZ-09505350,0.4151969981238276,-678.8212007504694,0.10197985610016322,0.0,40.0,16.192,0.107,142.854,159.046
AZ-09505800,0.7435272045028144,-1289.1391181988747,0.14004212062655036,0.0,40.0,28.998,0.147,182.301,211.299
AZ-09508300,-0.2753283302063791,736.2686679174486,0.18164742775518744,-0.0,40.0,-10.738,-0.058,191.394,180.656
AZ-09510200,-0.6135084427767354,1366.3466228893058,0.10701156317567212,-0.0,40.0,-23.926,-0.171,152.213,128.287
AZ-09512280,-4.469526206368312,9105.265018054493,0.0023950008383963393,-3.0,38.0,-165.373,-0.982,251.134,85.761
AZ-09513780,0.10872420262664159,-48.2603189493432,0.1708373300915194,0.0,40.0,4.24,0.025,166.905,171.145
AZ-09535100,0.44073020388809847,-638.3003793266948,0.14339667048207866,0.0,37.0,15.866,0.066,233.905,249.771
BC-07EC002,0.015537805011489218,175.4369187000766,0.15582621206538738,0.0,38.0,0.575,0.003,206.186,206.761
BC-07EE009,0.19059722414775776,-189.71098479596992,0.1376298317957475,0.0,35.0,6.861,0.036,187.481,194.342
BC-07FB001,-0.2397417660575555,687.7525987525987,0.08317049074342883,-1.0,38.0,-8.871,-0.042,213.304,204.433
BC-07FC003,-0.4031631425133229,986.7772219357056,0.22932642906201112,-0.0,34.0,-13.707,-0.075,188.917,175.21
BC-08CD001,0.26495387362364864,-314.77472472969,0.13227083998871964,0.0,39.0,10.333,0.048,209.569,219.902
BC-08CG001,-0.19392712550607288,633.0561403508773,0.10947934424494818,-0.0,39.0,-7.369,-0.03,249.274,241.905
BC-08DA005,0.11281321807637595,7.734544260860076,0.10149109831801095,0.0,38.0,4.174,0.018,230.992,235.166
BC-08ED001,-0.01277295842058024,268.2491275301624,0.23311494014857886,-0.0,39.0,-0.498,-0.002,242.971,242.473
BC-08FB006,-0.3646469049694856,943.6150828247602,0.2241597540906201,-0.0,32.0,-12.763,-0.059,221.979,209.216
BC-08GA010,-0.07945590994371479,456.86763602251403,0.20845051148244567,-0.0,40.0,-3.098,-0.01,299.624,296.526
BC-08GA061,-0.481820386743986,1273.484995479902,0.0752635281478968,-1.0,37.0,-18.309,-0.059,319.962,301.653
BC-08HA001,-0.5641651031894933,1440.6839587242025,0.14394815679867803,-0.0,40.0,-22.002,-0.07,324.201,302.199
BC-08HA003,-0.7109931199521385,1731.2890218366733,0.13030041355391456,-0.0,39.0,-27.729,-0.089,324.234,296.505
BC-08HB002,0.14149797570850203,21.376315789473665,0.19518195646344713,0.0,39.0,5.377,0.018,301.542,306.919
BC-08HB008,0.19000131792821667,-69.35210648859959,0.18819919625784637,0.0,38.0,7.22,0.023,306.661,313.881
BC-08HB025,0.6129032258064515,-940.3225806451612,0.1738844146602883,0.0,31.0,18.387,0.064,278.129,296.516
BC-08HF004,0.1657055047286793,-25.74246199850461,0.1547251824937898,0.0,37.0,6.297,0.021,302.189,308.486
BC-08JB002,-0.2552728668614448,729.5217525751214,0.04657969531196654,-2.0,38.0,-9.701,-0.044,224.337,214.636
BC-08JE001,-0.19665379665379673,633.5637494637497,0.06579707415211161,-1.0,36.0,-6.883,-0.029,244.386,237.503
BC-08KA009,-0.11182881960773466,438.6953304379098,0.21214186270678553,-0.0,36.0,-4.026,-0.019,217.386,213.36
BC-08LA001,-0.08360323886639678,384.65465587044537,0.09088205182096132,-1.0,39.0,-3.177,-0.015,219.204,216.027
BC-08LD001,-0.3318819624724788,894.0459892872402,0.021537060881948976,-2.0,37.0,-12.612,-0.055,237.252,224.64
BC-08LG016,-0.20720720720720717,584.3603603603603,0.057049820554606584,-1.0,37.0,-7.459,-0.044,174.297,166.838
BC-08MA002,-0.15262127922546095,556.8386651560409,0.04953586596093826,-2.0,39.0,-5.952,-0.024,254.801,248.849
BC-08MB006,-0.435751541014699,1080.6823138928403,0.002118286262077455,-3.0,37.0,-15.687,-0.075,218.33,202.643
BC-08MG005,-0.018092795787992617,274.0359189370128,0.21873942453626022,-0.0,37.0,-0.687,-0.003,238.23,237.543
BC-08MH006,-0.786191049348944,1873.7587263376736,0.04977722883396313,-2.0,38.0,-29.089,-0.096,317.887,288.798
BC-08MH016,0.5923076923076922,-933.1487179487178,0.04779469053032115,2.0,39.0,22.508,0.09,239.028,261.536
BC-08NB005,-0.030675422138836776,284.6798311444653,0.22675067654380388,-0.0,40.0,-1.196,-0.005,223.973,222.777
BC-08NC004,-0.017825144418129605,266.8937320652105,0.2357709303666375,-0.0,35.0,-0.66,-0.003,231.618,230.958
BC-08ND013,0.01194331983805668,195.11160593792172,0.21631721965626288,0.0,39.0,0.454,0.002,218.747,219.201
BC-08NE006,0.14011379800853485,-83.67211948790899,0.15457460727037498,0.0,37.0,5.044,0.026,193.613,198.657
BC-08NE077,-0.14736164736164747,468.6797511797514,0.09359085956861152,-1.0,36.0,-5.158,-0.03,177.051,171.893
BC-08NF001,-0.18056680161943317,561.9519568151147,0.06891119389961223,-1.0,39.0,-6.861,-0.034,204.61,197.749
BC-08NH005,-0.09392712550607285,387.66639676113357,0.10932204987949212,-0.0,39.0,-3.57,-0.018,201.785,198.215
BC-08NH016,0.03424882372250792,136.52741000109427,0.18110950091740488,0.0,38.0,1.267,0.006,204.34,205.607
BC-08NH084,0.1617408906882591,-145.03009446693653,0.17680035043392478,0.0,39.0,6.146,0.035,175.055,181.201
BC-08NH130,-0.03928219717693403,285.6503993872415,0.21253843459766142,-0.0,38.0,-1.454,-0.007,207.911,206.457
BC-08NJ130,0.029554655870445364,106.61646423751682,0.23068396022971893,0.0,39.0,1.123,0.007,165.105,166.228
BC-08NL007,-0.0021337126600284293,184.50426742532002,0.1809373278349094,-0.0,37.0,-0.077,-0.0,180.282,180.205
BC-08NL070,-0.032962044527555315,250.82614469422876,0.15219733457431217,-0.0,35.0,-1.186,-0.006,185.594,184.408
BC-08NM174,-0.2709025772904082,698.9942178768691,0.041753242750091485,-2.0,34.0,-9.482,-0.06,162.878,153.396
BC-08NN015,-0.1548127074442864,479.83665244191565,0.10995586977834343,-0.0,37.0,-5.573,-0.033,173.462,167.889
BC-08OA002,-0.19322864526342753,699.482376085489,0.04223955446029018,-2.0,37.0,-7.343,-0.023,317.083,309.74
BC-09AA006,-0.15862038970076553,594.7140806740233,0.002363743468758334,-3.0,35.0,-6.027,-0.022,280.804,274.777
BC-09AE003,0.23224996436286288,-221.03350987422846,0.1099819971244973,0.0,37.0,8.826,0.036,238.589,247.415
BC-10BE004,-0.17452675347412192,584.4329795382428,0.0629981547348552,-1.0,38.0,-6.458,-0.027,239.045,232.587
BC-10BE007,-0.05060728744939271,350.0877192982456,0.235493813976345,-0.0,39.0,-1.923,-0.008,249.936,248.013
BC-10CB001,-0.42934362934362924,1082.017889317889,0.009219845498062273,-3.0,36.0,-15.027,-0.067,232.347,217.32
BC-10CD001,-0.14401544401544422,514.3323895323899,0.14170634042416597,-0.0,36.0,-5.041,-0.022,229.326,224.285
CA-09423350,0.45579456078840147,-720.1027196057994,0.1765031300139297,0.0,38.0,17.776,0.093,181.915,199.691
CA-10258000,1.0376178992644514,-1924.8426288583337,0.13859548999033544,0.0,38.0,40.467,0.27,128.603,169.07
CA-10258500,-0.8475609756097562,1823.875609756098,0.11570449850048722,-0.0,40.0,-33.054,-0.254,146.552,113.498
CA-10259000,1.0937148217636024,-1946.414071294559,0.023885942204099675,2.0,40.0,42.654,0.178,218.048,260.702
CA-10259200,-0.18320825515947445,517.7166979362097,0.2198944231085151,-0.0,40.0,-7.146,-0.047,155.148,148.002
CA-10263500,0.6913696060037525,-1189.1021575984996,0.03310994620182095,2.0,40.0,26.964,0.14,179.118,206.082
CA-10308200,-0.6234521575984991,1416.5191369606005,0.03699340037241882,-2.0,40.0,-24.314,-0.143,182.707,158.393
CA-10336645,-0.8856548856548854,1921.814312287996,0.11440964258366712,-0.0,38.0,-32.769,-0.217,167.332,134.563
CA-10336660,-0.6285178236397749,1419.14287054409,0.05859161897504411,-1.0,40.0,-24.512,-0.15,175.306,150.794
CA-10336676,-0.33705440900562855,837.9782363977487,0.07621065434234334,-1.0,40.0,-13.146,-0.08,170.948,157.802
CA-10343500,-0.3793621013133209,934.1551594746718,0.2476740069384645,-0.0,40.0,-14.796,-0.084,183.398,168.602
CA-11015000,0.4149155722326454,-707.0837711069419,0.09389086795549148,1.0,40.0,16.182,0.133,114.034,130.216
CA-11098000,-0.033677298311444705,226.12908067542224,0.10199047088551061,-0.0,40.0,-1.314,-0.008,159.482,158.168
CA-11124500,0.2641651031894933,-399.6339587242024,0.16869813751984805,0.0,40.0,10.302,0.08,123.149,133.451
CA-11141280,1.431988742964353,-2669.804502814259,0.0552672136648934,1.0,40.0,55.848,0.291,164.101,219.949
CA-11143000,0.3110694183864914,-449.77223264540305,0.2221964258896108,0.0,40.0,12.132,0.071,165.834,177.966
CA-11148900,0.18424015009380873,-237.90393996247673,0.09871010083387238,1.0,40.0,7.186,0.055,126.707,133.893
CA-11151300,-1.006168939964074,2146.665536884548,0.033600662446480904,-2.0,38.0,-39.24,-0.287,155.457,116.217
CA-11162500,-1.0939024390243905,2342.9390243902444,0.08779891431623582,-1.0,40.0,-42.662,-0.272,178.106,135.444
CA-11176400,0.5289868667917449,-951.1552532833022,0.17945109879932736,0.0,40.0,20.63,0.195,95.71,116.34
CA-11180500,2.8530956848030016,-5573.8117260787985,0.13038376557227682,0.0,40.0,111.27,0.869,72.465,183.735
CA-11180960,2.3924015009380866,-4648.639399624766,0.2016347335198015,0.0,40.0,93.304,0.704,85.923,179.227
CA-11224500,-1.1367729831144466,2370.8908067542216,0.031648706325905655,-2.0,40.0,-44.334,-0.448,121.217,76.883
CA-11230500,-0.33592870544090064,851.3285178236399,0.06573846019978385,-1.0,40.0,-13.102,-0.073,186.526,173.424
CA-11237500,-0.29484052532833027,731.763789868668,0.03465015860122445,-2.0,40.0,-11.498,-0.081,148.274,136.776
CA-11253310,-1.172514071294559,2457.994371482176,0.0762216122380436,-1.0,40.0,-45.728,-0.399,137.589,91.861
CA-11264500,-0.27045028142589134,705.4698874296439,0.05190750221530299,-1.0,40.0,-10.548,-0.064,170.249,159.701
CA-11266500,-0.2644465290806754,688.2213883677298,0.038716435637025086,-2.0,40.0,-10.314,-0.065,164.882,154.568
CA-11274500,1.4100375234521574,-2734.5349906191364,0.20389021079907785,0.0,40.0,54.992,0.659,55.929,110.921
CA-11274630,1.0849906191369607,-2065.553752345216,0.15817879469897672,0.0,40.0,42.314,0.412,81.643,123.957
CA-11284400,0.5354596622889307,-935.7661350844279,0.2337394197409265,0.0,40.0,20.882,0.155,123.909,144.791
CA-11299600,4.346498599439776,-8547.372268907562,0.09460054396053841,1.0,35.0,147.781,0.985,76.081,223.862
CA-11315000,-0.8006566604127581,1751.087335834897,0.06692725595734453,-1.0,40.0,-31.226,-0.207,166.588,135.362
CA-11381500,0.2530018761726079,-279.7492495309569,0.2407052920335893,0.0,40.0,9.868,0.044,220.941,230.809
CA-11383500,0.4685741088180113,-722.8703564727957,0.2107427858928524,0.0,40.0,18.274,0.086,204.438,222.712
CA-11427700,0.01932457786116323,126.4298311444653,0.11568930412968359,0.0,40.0,0.754,0.005,164.673,165.427
CA-11451100,-0.6436210131332087,1460.8015947467177,0.2198944231085151,-0.0,40.0,-25.102,-0.144,187.076,161.974
CA-11468500,-1.627579737335835,3446.2681050656665,0.19269496142275616,-0.0,40.0,-63.476,-0.328,225.288,161.812
CA-11473900,-1.1554409005628519,2512.6236397748594,0.14594931382564755,-0.0,40.0,-45.062,-0.221,226.006,180.944
CA-11475560,-1.5545966228893062,3313.9613508442785,0.1773134561338189,-0.0,40.0,-60.63,-0.293,237.415,176.785
CA-11476600,-1.1020242914979759,2406.895816464238,0.23072627337287022,-0.0,39.0,-41.877,-0.204,225.99,184.113
CA-11478500,-1.5454971857410884,3311.051125703565,0.20617578626945682,-0.0,40.0,-60.274,-0.271,252.512,192.238
CA-11480390,-2.154612101980523,4516.910055804792,0.16719817719578878,-0.0,38.0,-79.72,-0.382,248.623,168.903
CA-11481200,-0.7758911819887432,1796.793527204503,0.15819419684394698,-0.0,40.0,-30.26,-0.123,261.305,231.045
CA-11482500,-1.5922138836772985,3407.114446529081,0.17945109879932736,-0.0,40.0,-62.096,-0.276,256.123,194.027
CA-11522500,-0.5659474671669793,1323.4210131332081,0.06455472696135747,-1.0,40.0,-22.072,-0.115,203.411,181.339
CA-11523200,-0.2280487804878049,615.2304878048781,0.13036962229520044,-0.0,40.0,-8.894,-0.056,163.922,155.028
CA-11528700,-0.15825515947467167,494.74793621013134,0.14200360387907796,-0.0,40.0,-6.172,-0.035,181.561,175.389
CA-11532500,-0.8227016885553471,1906.919324577861,0.2314248845061495,-0.0,40.0,-32.086,-0.122,278.793,246.707
CO-06614800,-0.15159474671669795,495.8121013133209,0.03385118963394254,-2.0,40.0,-5.912,-0.031,195.806,189.894
CO-06746095,-0.19821763602251405,587.7129455909943,0.05513643278029495,-1.0,40.0,-7.73,-0.04,195.44,187.71
CO-07083000,-0.08030018761726075,364.6299249530956,0.1418587887255946,-0.0,40.0,-3.132,-0.015,205.716,202.584
CO-07105945,0.5246963562753036,-848.9330634278003,0.0975759519533187,1.0,39.0,19.938,0.1,189.441,209.379
CO-09034900,-0.16782363977485928,528.1205440900562,0.09211925341473948,-1.0,40.0,-6.546,-0.034,195.998,189.452
CO-09035800,-0.07789589442815248,351.51961143695013,0.20817133203365962,-0.0,32.0,-2.415,-0.012,197.364,194.949
CO-09035900,-0.1583489681050657,512.3104127579738,0.03215548169537715,-2.0,40.0,-6.176,-0.032,198.938,192.762
CO-09047700,0.07251407129455911,68.95562851782361,0.24069855765419795,0.0,40.0,2.828,0.013,212.461,215.289
CO-09065500,-0.34906191369606,881.2752345215758,0.005704195003053861,-3.0,40.0,-13.614,-0.074,190.482,176.868
CO-09066000,-0.24784240150093814,669.1130393996249,0.011649753328432806,-2.0,40.0,-9.666,-0.056,178.633,168.967
CO-09066200,-0.3103189493433396,797.1224202626643,0.006663346943256397,-3.0,40.0,-12.102,-0.068,183.001,170.899
CO-09066300,-0.41951219512195126,1016.3451219512197,0.0020076003666123846,-3.0,40.0,-16.36,-0.092,186.13,169.77
CO-09081600,-0.18667917448405258,560.3783302063791,0.030065760252592874,-2.0,40.0,-7.28,-0.039,190.94,183.66
CO-09107000,-0.06975806451612902,345.11249999999995,0.12123680011066706,-0.0,31.0,-2.092,-0.01,206.433,204.341
CO-09306242,0.5557223264540337,-881.8110694183865,0.04893433412048309,2.0,40.0,21.674,0.095,217.963,239.637
CO-09352900,0.06510318949343341,81.34127579737333,0.20391277755099163,0.0,40.0,2.54,0.012,210.18,212.72
CT-01118300,-0.21219512195121942,658.171951219512,0.16025304276745256,-0.0,40.0,-8.276,-0.035,238.238,229.962
CT-01121000,-0.9695121951219512,2168.4951219512195,0.04226047531093027,-2.0,40.0,-37.81,-0.164,249.83,212.02
CT-01123000,-0.5430581613508444,1316.0267354596624,0.15201938230989254,-0.0,40.0,-21.18,-0.092,241.315,220.135
CT-01195100,-1.721194879089616,3678.687055476529,0.04138199860608935,-2.0,37.0,-61.963,-0.262,267.279,205.316
CT-01208990,-0.50797373358349,1252.2105065666046,0.14002880357990505,-0.0,40.0,-19.81,-0.084,246.93,227.12
DE-01484100,1.480487804878049,-2732.904878048781,0.0092402163624416,3.0,40.0,57.74,0.256,196.98,254.72
DE-01487000,1.177673545966229,-2125.330581613509,0.015149716430245042,2.0,40.0,45.93,0.201,205.285,251.215
FL-02231000,0.4330206378986868,-639.8917448405256,0.19940860690399603,0.0,40.0,16.888,0.075,217.056,233.944
FL-02231342,0.7076923076923078,-1158.5730769230772,0.10531330007823847,0.0,40.0,27.6,0.108,241.95,269.55
FL-02235200,0.4786096256684491,-717.2067736185381,0.19206919004423406,0.0,33.0,15.315,0.064,233.312,248.627
FL-02236500,0.6575046904315198,-1066.6981238273922,0.5,0.0,40.0,25.642,0.104,234.504,260.146
FL-02245500,-0.18592870544090057,619.3285178236398,0.2360598341082313,-0.0,40.0,-7.252,-0.029,251.376,244.124
FL-02246000,-0.25872420262664164,765.8603189493433,0.11041861079473281,-0.0,40.0,-10.09,-0.041,253.845,243.755
FL-02296500,0.26135084427767363,-265.75966228893077,0.21529108815735876,0.0,40.0,10.192,0.04,251.454,261.646
FL-02297155,0.900204415603536,-1549.758330926779,0.02228973492697578,2.0,38.0,35.108,0.141,231.746,266.854
FL-02297310,0.41326568641579,-573.8771025785004,0.17404910586053002,0.0,38.0,16.117,0.064,243.976,260.093
FL-02298123,-0.00150093808630394,262.7496247654784,0.2360497366693544,-0.0,40.0,-0.058,-0.0,259.779,259.721
FL-02298608,0.3149155722326454,-378.53377110694186,0.15192177131691625,0.0,40.0,12.282,0.049,244.684,256.966
FL-02299950,0.16923076923076924,-87.55769230769229,0.12647203886414016,0.0,40.0,6.6,0.026,247.35,253.95
FL-02300700,0.225234521575985,-195.75619136960603,0.13998437865257307,0.0,40.0,8.784,0.035,249.983,258.767
FL-02310947,0.9505441081954065,-1665.357595267,0.1070766712340327,0.0,38.0,37.071,0.158,215.769,252.84
FL-02312200,0.7695121951219512,-1313.0451219512195,0.16869813751984808,0.0,40.0,30.01,0.133,209.82,239.83
FL-02315500,1.3623827392120074,-2526.9469043151967,0.06834941742098022,1.0,40.0,53.132,0.271,169.209,222.341
FL-02324000,-0.49849906191369614,1218.5503752345217,0.14201674021284805,-0.0,40.0,-19.442,-0.087,232.021,212.579
FL-02324400,0.5015009380863039,-790.1496247654784,0.11571968779350839,0.0,40.0,19.558,0.092,202.321,221.879
FL-02327100,-0.4645403377110696,1144.0838649155726,0.23838476838752626,-0.0,40.0,-18.118,-0.084,224.759,206.641
GA-02177000,0.3648217636022514,-481.32129455909944,0.1602643776603883,0.0,40.0,14.228,0.057,240.661,254.889
GA-02178400,0.3160412757973734,-387.93348968105073,0.13421162826386462,0.0,40.0,12.326,0.051,237.512,249.838
GA-02193340,0.8680351906158356,-1536.9904692082107,0.1682938107839092,0.0,32.0,26.91,0.134,187.795,214.705
GA-02198100,0.3247800586510264,-442.93456744868035,0.2082473051858662,0.0,32.0,10.069,0.049,202.403,212.472
GA-02202600,1.1511106247948353,-2099.4351679614833,0.11076026144954548,0.0,38.0,42.591,0.211,180.915,223.506
GA-02212600,0.6667917448405252,-1150.1333020637894,0.14396544462447264,0.0,40.0,26.004,0.143,169.448,195.452
GA-02215100,0.5372067448680352,-897.8502565982405,0.1894837428116698,0.0,32.0,16.653,0.094,169.58,186.233
GA-02216180,-0.3196911196911195,800.1531960531956,0.2148565798249033,-0.0,36.0,-11.189,-0.07,166.206,155.017
GA-02221525,0.5170731707317072,-836.320731707317,0.20618359648292117,0.0,40.0,20.166,0.102,186.967,207.133
GA-02314500,1.8407129455909943,-3476.814821763602,0.04051182429653538,2.0,40.0,71.788,0.356,165.956,237.744
GA-02349900,1.4827392120075045,-2782.9043151969977,0.0552672136648934,1.0,40.0,57.826,0.321,151.437,209.263
GA-02350900,0.3893716577540106,-546.6735739750444,0.17458792718755545,0.0,33.0,12.459,0.054,226.619,239.078
GA-02381600,0.23996247654784245,-258.1150093808631,0.1882543140292769,0.0,40.0,9.358,0.042,216.771,226.129
GA-02384540,0.4645721925133688,-695.2250445632794,0.15772825720423528,0.0,33.0,14.867,0.063,227.415,242.282
GA-02395120,0.47718568771200354,-734.6327825801511,0.13861115435544025,0.0,38.0,17.656,0.08,210.672,228.328
IA-05412500,-0.46754221388367734,1157.6331144465291,0.04137190082552744,-2.0,40.0,-18.234,-0.082,232.367,214.133
IA-05454000,-0.44915572232645407,1106.6877110694184,0.15406981048567825,-0.0,40.0,-17.518,-0.084,217.809,200.291
IA-05458000,-0.4984990619136961,1209.4003752345216,0.0722420185561704,-1.0,40.0,-19.442,-0.091,222.871,203.429
IA-05487980,-0.033114446529080674,260.9042213883677,0.2245018729259121,-0.0,40.0,-1.292,-0.007,195.371,194.079
IA-05488200,-0.3201871657754012,834.8025846702319,0.2469079506002455,-0.0,33.0,-10.246,-0.053,198.911,188.665
IA-05489000,-0.004409005628517824,209.53639774859286,0.2337394197409265,-0.0,40.0,-0.172,-0.001,200.811,200.639
IA-06903400,0.2774859287054409,-359.35562851782373,0.21301049724301108,0.0,40.0,10.822,0.055,189.789,200.611
ID-12411000,-0.5464362962200021,1250.4860387269543,0.12254698423148502,-0.0,39.0,-21.311,-0.134,169.089,147.778
ID-12413000,-0.6726078799249533,1506.9068480300193,0.07484770416875439,-1.0,40.0,-26.232,-0.161,175.816,149.584
ID-12414500,-0.2987804878048781,764.4378048780488,0.04391418649940204,-2.0,40.0,-11.652,-0.07,173.151,161.499
