,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-16,0.01516129999999999,-21.32227709999998,0.8350986057945164,0.0,39.0,0.637,0.031,8.682,9.319
03-17,-0.019090918181818163,47.08365412727269,0.6159394609049604,-0.0,39.0,-0.802,-0.04,9.303,8.501
03-18,-0.10705882352941176,223.0035298117647,0.0005998551545758346,-3.0,39.0,-4.496,-0.236,11.134,6.638
03-19,-0.0938095142857143,194.73140974285715,0.0024947777451052033,-3.0,39.0,-3.94,-0.243,9.082,5.142
03-20,-0.186875,381.16625,0.0053487421103486366,-3.0,39.0,-7.849,-0.453,11.341,3.492
03-21,-0.16999999285714282,346.79998562857133,0.07534069223879714,-1.0,39.0,-7.14,-0.433,10.37,3.23
03-22,-0.14750000000000005,301.2150002000001,0.03682251406934545,-2.0,39.0,-6.195,-0.333,9.313,3.118
03-23,-0.15529414117647064,318.26769387058835,0.010949703454861126,-2.0,39.0,-6.523,-0.295,10.941,4.418
03-24,-0.1750000249999999,357.1200497499998,0.003756692121959393,-3.0,39.0,-7.35,-0.392,10.795,3.445
03-25,-0.15750000000000003,322.7649999000001,0.010050129444918454,-2.0,39.0,-6.615,-0.304,11.072,4.457
03-26,-0.23478260869565218,479.09565217391304,0.00014861456754133862,-3.0,39.0,-9.861,-0.381,14.461,4.6
03-27,-0.5673333333333334,1145.632,3.1443052697088802e-06,-3.0,39.0,-23.828,-0.786,22.879,-0.949
03-28,-0.98533337,1982.79607326,1.93953704075156e-06,-3.0,39.0,-41.384,-1.088,32.821,-8.563
03-29,-0.8464285714285714,1713.1642857142856,9.505912161977825e-05,-3.0,39.0,-35.55,-0.716,38.082,2.532
03-30,-0.5962962962962963,1220.8000000000002,0.0010712412253710557,-3.0,39.0,-25.045,-0.56,40.73,15.685
03-31,-0.3062500625,640.587625875,0.015970134083815424,-2.0,39.0,-12.863,-0.298,34.519,21.656
04-01,-0.16666666666666666,360.79999899999996,0.145285620485202,-0.0,39.0,-7.0,-0.18,30.967,23.967
04-02,-0.1346153846153846,297.7615374615384,0.5216197455392253,-0.0,39.0,-5.654,-0.145,31.358,25.704
04-03,-0.20400012000000003,436.2922407600001,0.04488503489217943,-2.0,39.0,-8.568,-0.282,32.576,24.008
04-04,-0.06774187096774191,162.64825719354832,0.5189039431089983,-0.0,39.0,-2.845,-0.082,28.587,25.742
04-05,-0.19333333888888887,413.88001109999993,0.17025678092436314,-0.0,39.0,-8.12,-0.228,31.273,23.153
04-06,-0.4,825.7,0.012160539531313797,-2.0,39.0,-16.8,-0.481,34.1,17.3
04-07,-0.31764705882352934,657.4588225294117,0.008060368453500777,-3.0,39.0,-13.341,-0.353,28.835,15.494
04-08,-0.1,233.399998,0.16945290780391398,-0.0,39.0,-4.2,-0.115,35.5,31.3
04-09,-0.09062500000000001,209.868749,0.40441705901883274,-0.0,39.0,-3.806,-0.098,30.522,26.716
04-10,0.14736842105263162,-263.142106263158,0.3448014941204305,0.0,39.0,6.189,0.154,28.5,34.689
04-11,0.1473684736842106,-270.64221142105276,0.2976770450798867,0.0,39.0,6.189,0.147,21.0,27.189
04-12,0.35555555555555557,-685.600001,0.11066681326984029,0.0,39.0,14.934,0.369,18.044,32.978
04-13,0.6599997999999999,-1294.1796003999998,0.0004840954748177584,3.0,39.0,27.72,0.698,11.96,39.68
04-14,0.600000125,-1173.9002497499998,0.007773301723906778,3.0,39.0,25.2,0.573,13.5,38.7
04-15,0.3999999090909092,-767.3998193636367,0.10387943791130061,0.0,39.0,16.8,0.386,24.2,41.0
04-16,0.4099997999999999,-777.7795983999998,0.0008186075751581701,3.0,39.0,17.22,0.357,33.61,50.83
04-17,0.43571435714285706,-830.5572855714283,0.07326325437379921,1.0,39.0,18.3,0.385,31.721,50.021
04-18,0.27500012500000004,-511.7502487500001,0.22226290770939539,0.0,39.0,11.55,0.245,32.475,44.025
04-19,0.3777777222222222,-725.99989,0.0012412675145705432,3.0,39.0,15.867,0.444,21.622,37.489
04-20,0.4307692307692309,-832.0769230769233,0.005101234491386553,3.0,39.0,18.093,0.444,20.415,38.508
04-21,0.29928571428571427,-568.0728571428572,0.0043251092240879085,3.0,39.0,12.57,0.302,24.214,36.784
04-22,0.38666666666666666,-744.260001,1.3318726574951256e-06,3.0,39.0,16.24,0.414,20.953,37.193
04-23,0.6162499374999999,-1206.3673751249999,2.545297306255634e-12,3.0,39.0,25.883,0.682,13.191,39.074
04-24,0.32307696153846155,-618.1077691538462,3.885172397133374e-06,3.0,39.0,13.569,0.357,21.262,34.831
04-25,0.04999983333333328,-73.2996669999999,0.8084490069521721,0.0,39.0,2.1,0.063,25.65,27.75
04-26,-0.007692307692307802,43.26923076923099,0.9071624710308497,-0.0,39.0,-0.323,-0.01,28.046,27.723
04-27,0.24538465384615385,-466.4785393846154,0.052812245639570765,1.0,39.0,10.306,0.254,19.138,29.444
04-28,0.23045453181818185,-441.1481555727273,0.03350427724796212,2.0,39.0,9.679,0.349,14.921,24.6
04-29,0.2520833333333334,-487.0625000000001,0.07750006095333584,1.0,39.0,10.588,0.422,11.81,22.398
04-30,0.140799988,-266.51837602399996,0.26831545991194306,0.0,39.0,5.913,0.282,12.125,18.038
05-01,0.16874999999999996,-321.0624999999999,0.15609061079055886,0.0,39.0,7.087,0.314,12.894,19.981
05-02,0.11464284999999999,-214.25641429999996,0.033093304327252326,2.0,39.0,4.815,0.21,12.622,17.437
05-03,0.18722222777777778,-361.1700111,0.0002934326969787904,3.0,39.0,7.863,0.393,9.343,17.206
05-04,0.2520000400000001,-489.8960799200002,0.0019066638894396082,3.0,39.0,10.584,0.505,8.812,19.396
05-05,0.20000000000000007,-384.7000000000001,0.026314484752796075,2.0,39.0,8.4,0.448,11.1,19.5
05-06,0.05619044285714288,-100.26850482857148,0.22674349451542786,0.0,39.0,2.36,0.158,10.932,13.292
05-07,-0.0666665833333333,144.79983349999995,0.08999692079231103,-1.0,39.0,-2.8,-0.179,12.867,10.067
05-08,-0.02923078076923076,69.10309997692306,0.35692939327589546,-0.0,39.0,-1.227,-0.085,11.255,10.028
05-09,-0.007999999999999972,26.283999999999946,0.8732958374852122,-0.0,39.0,-0.336,-0.021,10.452,10.116
05-10,0.004411767647058842,-0.1447116588235673,0.8300443950891718,0.0,39.0,0.185,0.011,8.586,8.771
05-11,0.03833333333333333,-68.4199999,0.034250327658321256,2.0,39.0,1.61,0.093,7.442,9.052
05-12,0.030714289285714274,-53.817149792857116,0.18121855355365968,0.0,39.0,1.29,0.087,6.966,8.256
05-13,-0.012000009999999995,32.26601997999999,0.6320036002704903,-0.0,39.0,-0.504,-0.04,8.518,8.014
05-14,-0.010740740740740742,29.130000100000004,0.6535956294047409,-0.0,39.0,-0.451,-0.043,7.874,7.423
05-15,0.09600000499999997,-183.18801008999995,0.08695902508884723,1.0,39.0,4.032,0.332,6.796,10.828
05-16,0.11153844615384616,-214.48381551538463,0.08582881956539268,1.0,39.0,4.684,0.288,6.251,10.935
05-17,0.11848485454545457,-227.83273978181825,0.054320308775793524,1.0,39.0,4.976,0.323,6.649,11.625
05-18,0.055624962499999986,-102.94867547499997,0.03692420988272138,2.0,39.0,2.336,0.182,7.133,9.469
05-19,0.09269230384615385,-176.0592227846154,0.0022003023601326888,3.0,39.0,3.893,0.33,7.379,11.272
05-20,0.11800001000000009,-225.66401998000018,0.000855487029158164,3.0,39.0,4.956,0.342,7.858,12.814
05-21,0.10818181818181818,-207.52727282727272,0.11211200246692488,0.0,39.0,4.543,0.353,6.565,11.108
05-22,0.07153848461538459,-136.2438921615384,0.08137041970045589,1.0,39.0,3.004,0.27,5.331,8.335
05-23,0.06166664999999997,-115.60996679999994,0.01612623048915318,2.0,39.0,2.59,0.284,6.428,9.018
05-24,0.05555554444444441,-104.62997789999993,0.14438429082019577,0.0,39.0,2.334,0.167,5.314,7.648
05-25,-0.03699998999999998,79.86598011999996,0.34255878022795816,-0.0,39.0,-1.554,-0.122,6.643,5.089
05-26,-0.04279998800000001,92.34437592400002,0.35518460936420126,-0.0,39.0,-1.797,-0.156,7.643,5.846
05-27,-0.02499998333333327,57.75996659999987,0.6476846237774181,-0.0,39.0,-1.05,-0.072,8.285,7.235
05-28,0.011363636363636364,-15.684545454545454,0.837713935508243,0.0,39.0,0.477,0.035,6.804,7.281
05-29,0.0023077076923077545,4.049199830769107,0.8950942868245022,0.0,39.0,0.097,0.007,8.616,8.713
05-30,0.0321212090909091,-56.86817586363638,0.5326811349021265,0.0,39.0,1.349,0.082,6.7,8.049
05-31,-0.037500150000000065,83.93529990000013,0.5967553786963327,-0.0,39.0,-1.576,-0.089,9.723,8.147
06-01,-0.07416665833333336,157.59498315000005,0.14308822468387494,-0.0,39.0,-3.115,-0.205,10.819,7.704
06-02,0.003913039130434784,1.3517479173913012,0.8352358790567074,0.0,39.0,0.164,0.012,9.096,9.26
06-03,0.050000000000000044,-90.74000020000008,0.09514742314685698,1.0,39.0,2.1,0.151,8.21,10.31
06-04,-0.03761904285714285,82.9428478285714,0.27762659311469395,-0.0,39.0,-1.58,-0.12,8.495,6.915
06-05,-0.02307693846153849,52.70772294615391,0.6691666450550735,-0.0,39.0,-0.969,-0.09,7.038,6.069
06-06,0.050416666666666665,-94.51250019999999,0.2027099348098571,0.0,39.0,2.118,0.219,5.262,7.38
06-07,-0.028846134615384596,63.34457696153842,0.5185773386720518,-0.0,39.0,-1.211,-0.104,6.258,5.047
06-08,0.0,5.0999999,1.0,0.0,39.0,0.0,0.0,5.1,5.1
06-09,-0.060000027272727324,124.7500543909092,0.022313132283478643,-2.0,39.0,-2.52,-0.253,6.01,3.49
06-10,-0.034782617391304366,74.25566974782612,0.21170695883785773,-0.0,39.0,-1.461,-0.122,5.421,3.96
06-11,-0.013157894736842105,32.04947388421053,0.611354276450282,-0.0,39.0,-0.553,-0.047,6.01,5.457
06-12,-0.020666666666666656,46.98200009999998,0.5614432792576789,-0.0,39.0,-0.868,-0.072,6.083,5.215
06-13,0.019999999999999962,-34.40000009999993,0.6397647159931237,0.0,39.0,0.84,0.085,5.18,6.02
06-14,0.061110999999999964,-116.82977799999993,0.0015929376174967924,3.0,39.0,2.567,0.273,4.109,6.676
06-15,0.046499990000000005,-88.47698022000002,0.23245596487394815,0.0,39.0,1.953,0.175,3.546,5.499
06-16,0.04083333333333331,-77.04499999999996,0.17383807884938784,0.0,39.0,1.715,0.24,3.764,5.479
06-17,0.059090872727272654,-112.87356360909077,0.009448818446459173,3.0,39.0,2.482,0.272,4.067,6.549
06-18,0.11600000666666666,-226.69801311999998,0.018274964354497714,2.0,39.0,4.872,0.518,2.866,7.738
06-19,0.07095651869565218,-137.6311244539131,0.006256685583288846,3.0,39.0,2.98,0.279,2.792,5.772
06-20,0.054666679999999995,-105.31402654,1.6713536177270782e-07,3.0,39.0,2.296,0.389,2.871,5.167
06-21,0.03956523043478261,-75.26133040869567,0.022957958960909464,2.0,39.0,1.662,0.302,3.038,4.7
06-22,0.016363636363636358,-29.364545554545447,0.47822033676252507,0.0,39.0,0.687,0.076,3.019,3.706
06-23,-0.004838709677419352,12.967741935483865,0.8009587176567963,-0.0,39.0,-0.203,-0.023,3.392,3.189
06-24,0.014482758620689668,-25.796551624137955,0.2862998959109262,0.0,39.0,0.608,0.069,2.865,3.473
06-25,0.008750000000000008,-14.072499900000015,0.22509798358013433,0.0,39.0,0.367,0.059,3.244,3.611
06-26,0.03470587647058824,-65.2823412882353,0.1129774637440697,0.0,39.0,1.457,0.185,3.401,4.858
06-27,-0.004583333333333328,13.58749979999999,0.8838584794848743,-0.0,39.0,-0.192,-0.017,4.517,4.325
06-28,0.0125,-21.0549999,0.31410903981656646,0.0,39.0,0.525,0.061,3.683,4.208
06-29,0.09235293529411764,-180.16116461764705,0.004329065470025206,3.0,39.0,3.879,0.536,2.605,6.484
06-30,0.11857143571428572,-233.15572855714288,2.9047228589318408e-05,3.0,39.0,4.98,0.567,1.497,6.477
07-01,0.09310344827586209,-181.30068985517244,3.5296563449804808e-09,3.0,39.0,3.91,0.461,2.951,6.861
07-02,0.09333334166666667,-182.87001675,8.431033649003439e-13,3.0,39.0,3.92,0.53,1.837,5.757
07-03,0.07967741935483871,-155.98548387096776,0.0,3.0,39.0,3.347,0.443,1.696,5.043
07-04,0.08266666666666665,-162.11799999999997,1.2329135321564877e-06,3.0,39.0,3.472,0.402,1.479,4.951
07-05,0.043333333333333335,-82.67999990000001,0.007614691236967008,3.0,39.0,1.82,0.225,3.077,4.897
07-06,0.060909090909090906,-118.24636363636363,0.0010256946906681552,3.0,39.0,2.558,0.395,2.293,4.851
07-07,0.04461538461538464,-85.86153846153852,0.0037191850147202388,3.0,39.0,1.874,0.253,2.432,4.306
07-08,0.05888888888888889,-114.39000000000001,1.017959614380004e-06,3.0,39.0,2.473,0.371,2.151,4.624
07-09,0.044583329166666665,-85.747491775,1.0642528134097162e-05,3.0,39.0,1.872,0.299,2.483,4.355
07-10,0.04875000416666666,-93.90250832499999,0.008537791003452977,3.0,39.0,2.047,0.284,2.574,4.621
07-11,0.05499999999999999,-107.11999999999999,0.0019224353034938968,3.0,39.0,2.31,0.291,1.725,4.035
07-12,0.07769230846153846,-152.93923230615383,5.74331693314889e-11,3.0,39.0,3.263,0.431,0.814,4.077
07-13,0.04058823529411765,-78.21529401764707,5.2277786710464014e-05,3.0,39.0,1.705,0.324,2.109,3.814
07-14,0.024647059117647058,-45.51482411705882,0.09208129330741821,1.0,39.0,1.035,0.18,3.262,4.297
07-15,0.02999999166666667,-56.159983350000005,0.0028053541572397034,3.0,39.0,1.26,0.202,3.21,4.47
07-16,0.021571428571428568,-39.51971438571428,0.16668659800820818,0.0,39.0,0.906,0.174,3.17,4.076
07-17,0.034653845384615384,-66.55838297846154,0.0013783489597709586,3.0,39.0,1.455,0.248,2.022,3.477
07-18,0.048518514814814825,-94.14999260000003,0.00013831036222966553,3.0,39.0,2.038,0.388,1.868,3.906
07-19,0.047058823529411764,-91.3035294117647,1.128346507961453e-05,3.0,39.0,1.976,0.428,1.826,3.802
07-20,0.04333333749999999,-84.19000822499999,2.0754781937526445e-07,3.0,39.0,1.82,0.241,1.567,3.387
07-21,0.032499999999999994,-62.754999899999994,2.2173533484659558e-05,3.0,39.0,1.365,0.257,1.563,2.928
07-22,0.023214282142857146,-44.19213562142858,0.0009293556060612218,3.0,39.0,0.975,0.276,1.749,2.724
07-23,0.029000000000000005,-55.472000000000016,0.0005203850303359125,3.0,39.0,1.218,0.234,1.919,3.137
07-24,0.0537500125,-105.20252487500001,5.8424124071754235e-05,3.0,39.0,2.257,0.331,1.169,3.426
07-25,0.041999993333333305,-81.78598657999994,0.00015899264210506026,3.0,39.0,1.764,0.324,1.332,3.096
07-26,0.03928571071428572,-76.53285000714287,0.0008719399396186489,3.0,39.0,1.65,0.359,1.214,2.864
07-27,0.02787878484848486,-53.51181202727275,0.00035161768735170185,3.0,39.0,1.171,0.26,1.66,2.831
07-28,0.022941176470588243,-43.68647048823531,0.005702981005165864,3.0,39.0,0.964,0.196,1.714,2.678
07-29,0.021828572285714287,-40.913487426857145,0.2904942769544179,0.0,39.0,0.917,0.219,2.285,3.202
07-30,-0.006666658333333316,15.549983349999964,0.7442214583959919,-0.0,39.0,-0.28,-0.053,2.357,2.077
07-31,0.003809542857142872,-5.561466628571458,0.5860785068706034,0.0,39.0,0.16,0.032,1.978,2.138
08-01,-0.000333333333333341,2.7960001000000156,0.8735599047721803,-0.0,39.0,-0.014,-0.003,2.136,2.122
08-02,-0.00388888888888888,9.699999899999982,0.7347800406509268,-0.0,39.0,-0.163,-0.034,2.004,1.841
08-03,-0.006666666666666665,15.209999999999997,0.723480794985389,-0.0,39.0,-0.28,-0.028,2.017,1.737
08-04,0.029285707142857147,-56.38284277142858,0.2418993528763882,0.0,39.0,1.23,0.22,1.574,2.804
08-05,0.02137500249999999,-40.47725499499998,0.15191872778792614,0.0,39.0,0.898,0.157,1.824,2.722
