,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-15,0.002735666666666667,-5.131733333333334,0.17558752085555485,0.0,43.0,0.115,0.042,0.282,0.397
08-16,0.003313458333333333,-6.287316666666666,0.04990963012912242,2.0,43.0,0.139,0.104,0.27,0.409
08-17,0.007075000000000005,-13.81040000000001,0.03278190530656855,2.0,43.0,0.297,0.343,0.191,0.488
08-18,0.007358,-14.3764,0.00042094827497085596,3.0,43.0,0.309,0.495,0.185,0.494
08-19,0.007025058823529405,-13.738817647058811,0.0008697321681161441,3.0,43.0,0.295,0.184,0.164,0.459
08-20,0.00525571428571428,-10.05862857142856,0.19526486563351675,0.0,43.0,0.221,0.201,0.342,0.563
08-21,0.003773333333333334,-7.141976666666667,0.04192999709421552,2.0,43.0,0.159,0.282,0.325,0.484
08-22,0.002635437499999999,-4.987874999999998,0.3579456339057705,0.0,43.0,0.11,0.057,0.228,0.338
08-23,0.0034364285714285716,-6.4936371428571436,0.08694397035292067,1.0,43.0,0.144,0.092,0.307,0.451
08-24,0.004577217391304347,-8.786534782608694,0.003126416973491475,3.0,43.0,0.192,0.342,0.272,0.464
08-25,0.00530625,-10.2446,0.03420770538471474,2.0,43.0,0.223,0.057,0.256,0.479
08-26,0.0036992142857142788,-7.053168571428558,0.10916474514738872,0.0,43.0,0.155,0.061,0.268,0.423
08-27,0.0029789473684210545,-5.618294736842109,0.21684925811819222,0.0,43.0,0.125,0.116,0.277,0.402
08-28,0.002193250000000008,-4.075200000000017,0.25467204464418725,0.0,43.0,0.092,0.119,0.265,0.357
08-29,0.00307526666666666,-5.86923133333332,0.12349879515830309,0.0,43.0,0.129,0.09,0.217,0.346
08-30,0.005831515151515157,-11.323430303030314,0.09322070288695583,1.0,43.0,0.245,0.218,0.217,0.462
08-31,0.006003030303030308,-11.660800606060615,0.04510828080057383,2.0,43.0,0.252,0.171,0.219,0.471
09-01,0.0069917647058823544,-13.615629411764708,0.008997946846955207,3.0,43.0,0.294,0.488,0.221,0.515
09-02,0.005574242424242424,-10.837184848484847,0.0005392890307986953,3.0,43.0,0.234,0.524,0.194,0.428
09-03,0.0041163636363636385,-7.969537272727278,0.0015653760102938286,3.0,43.0,0.173,0.4,0.177,0.35
