,mean,slp,chg,pvalue
03-03,0.236,0.003,0.105,0.006
03-04,0.229,-0.001,-0.049,0.69
03-05,0.197,-0.001,-0.028,0.577
03-06,0.22,-0.003,-0.14,0.204
03-07,0.261,-0.007,-0.274,0.153
03-08,0.294,-0.001,-0.058,0.748
03-09,0.391,-0.005,-0.219,0.145
03-10,0.521,-0.001,-0.038,0.87
03-11,0.556,0.003,0.105,0.691
03-12,0.468,0.005,0.217,0.211
03-13,0.524,0.004,0.18,0.353
03-14,0.526,0.005,0.194,0.165
03-15,0.564,0.009,0.364,0.014
03-16,0.577,0.009,0.392,0.048
03-17,0.562,-0.001,-0.028,0.924
03-18,0.503,-0.002,-0.066,0.726
03-19,0.475,-0.01,-0.42,0.073
03-20,0.435,-0.01,-0.42,0.096
03-21,0.415,-0.01,-0.42,0.171
03-22,0.395,-0.01,-0.42,0.131
03-23,0.45,-0.012,-0.515,0.015
03-24,0.461,-0.018,-0.735,0.002
03-25,0.46,-0.021,-0.881,0.0
03-26,0.514,-0.021,-0.889,0.0
03-27,0.545,-0.02,-0.84,0.0
03-28,0.571,-0.012,-0.504,0.0
03-29,0.668,-0.007,-0.3,0.029
03-30,0.767,-0.004,-0.168,0.328
03-31,0.643,-0.005,-0.211,0.203
04-01,0.639,0.001,0.033,0.872
04-02,0.565,-0.003,-0.14,0.217
04-03,0.552,-0.002,-0.076,0.189
04-04,0.933,0.008,0.356,0.135
04-05,0.849,0.001,0.036,0.92
04-06,0.634,-0.0,-0.015,0.777
04-07,0.605,0.007,0.28,0.221
04-08,0.73,0.009,0.374,0.069
04-09,0.618,0.01,0.403,0.004
04-10,0.585,0.007,0.28,0.006
04-11,0.627,0.005,0.21,0.067
04-12,0.564,0.004,0.173,0.261
04-13,0.588,0.004,0.175,0.081
04-14,0.541,0.001,0.06,0.641
04-15,0.48,-0.005,-0.195,0.264
04-16,0.462,-0.004,-0.168,0.079
04-17,0.48,-0.003,-0.14,0.143
04-18,0.41,-0.001,-0.053,0.518
04-19,0.38,0.0,0.0,1.0
04-20,0.429,0.005,0.224,0.24
04-21,0.53,0.007,0.287,0.091
04-22,0.505,0.007,0.28,0.002
04-23,0.453,0.009,0.358,0.0
04-24,0.433,0.006,0.26,0.001
04-25,0.421,0.006,0.24,0.003
04-26,0.416,0.009,0.387,0.007
04-27,0.414,0.008,0.319,0.0
04-28,0.382,0.007,0.3,0.0
04-29,0.332,0.006,0.249,0.0
04-30,0.328,0.004,0.173,0.0
05-01,0.338,0.006,0.262,0.0
05-02,0.358,0.008,0.349,0.0
05-03,0.355,0.01,0.42,0.0
05-04,0.305,0.01,0.42,0.0
05-05,0.33,0.008,0.323,0.002
05-06,0.334,0.006,0.267,0.004
05-07,0.306,0.006,0.24,0.0
05-08,0.29,0.005,0.193,0.0
05-09,0.285,0.003,0.14,0.005
05-10,0.242,0.004,0.158,0.003
05-11,0.272,0.004,0.163,0.0
05-12,0.253,0.003,0.122,0.045
05-13,0.244,0.004,0.18,0.002
05-14,0.236,0.005,0.196,0.008
05-15,0.305,0.008,0.324,0.0
05-16,0.31,0.007,0.28,0.0
05-17,0.27,0.007,0.28,0.0
05-18,0.235,0.003,0.14,0.0
05-19,0.23,0.002,0.089,0.001
05-20,0.198,0.002,0.069,0.049
05-21,0.188,0.003,0.124,0.0
05-22,0.179,0.003,0.134,0.008
05-23,0.166,0.002,0.105,0.0
05-24,0.146,0.002,0.063,0.021
05-25,0.148,0.002,0.071,0.015
05-26,0.128,0.001,0.021,0.344
05-27,0.166,0.001,0.06,0.059
05-28,0.167,0.0,0.018,0.629
05-29,0.145,0.0,0.0,0.779
05-30,0.12,0.0,0.0,0.819
05-31,0.14,0.0,0.0,0.581
06-01,0.134,0.001,0.035,0.041
06-02,0.122,0.002,0.068,0.021
06-03,0.135,0.002,0.09,0.0
06-04,0.142,0.004,0.155,0.0
06-05,0.153,0.004,0.168,0.0
06-06,0.154,0.004,0.173,0.0
06-07,0.104,0.003,0.132,0.0
06-08,0.11,0.002,0.089,0.001
06-09,0.099,0.002,0.084,0.0
06-10,0.104,0.002,0.084,0.0
06-11,0.103,0.002,0.071,0.023
06-12,0.091,0.002,0.097,0.007
06-13,0.078,0.002,0.079,0.013
06-14,0.096,0.002,0.1,0.008
06-15,0.094,0.002,0.084,0.018
06-16,0.08,0.002,0.097,0.008
06-17,0.088,0.003,0.129,0.019
06-18,0.1,0.003,0.133,0.002
06-19,0.09,0.002,0.095,0.006
06-20,0.074,0.001,0.033,0.24
06-21,0.064,0.001,0.035,0.009
06-22,0.088,-0.001,-0.025,0.275
06-23,0.077,0.0,0.016,0.558
06-24,0.081,0.001,0.06,0.152
06-25,0.074,0.002,0.084,0.046
06-26,0.078,0.002,0.071,0.024
06-27,0.068,0.002,0.07,0.011
06-28,0.076,0.002,0.101,0.019
06-29,0.07,0.002,0.089,0.042
06-30,0.066,0.001,0.053,0.08
07-01,0.064,0.001,0.033,0.175
07-02,0.054,0.001,0.033,0.046
07-03,0.054,0.001,0.036,0.02
07-04,0.043,0.001,0.026,0.0
07-05,0.043,0.001,0.028,0.001
07-06,0.043,0.001,0.026,0.03
07-07,0.044,0.001,0.035,0.069
07-08,0.048,0.001,0.035,0.053
07-09,0.056,0.001,0.053,0.001
07-10,0.057,0.002,0.071,0.0
07-11,0.061,0.001,0.056,0.0
07-12,0.054,0.001,0.038,0.054
07-13,0.044,0.001,0.041,0.027
07-14,0.05,0.001,0.046,0.001
07-15,0.052,0.001,0.022,0.088
07-16,0.053,0.001,0.023,0.078
07-17,0.052,0.0,0.02,0.067
07-18,0.06,0.0,0.0,0.856
07-19,0.06,0.0,0.0,0.888
07-20,0.06,0.0,0.0,0.74
07-21,0.05,0.0,0.0,1.0
07-22,0.042,0.0,0.02,0.008
07-23,0.053,0.001,0.028,0.0
07-24,0.043,0.001,0.026,0.011
07-25,0.044,0.001,0.04,0.001
07-26,0.044,0.001,0.036,0.008
07-27,0.044,0.001,0.04,0.024
07-28,0.042,0.001,0.025,0.162
07-29,0.048,0.001,0.023,0.221
07-30,0.053,0.001,0.028,0.132
07-31,0.045,0.0,0.0,0.194
08-01,0.046,0.0,0.015,0.127
08-02,0.05,0.0,0.0,0.815
08-03,0.05,0.0,0.0,0.049
08-04,0.045,0.0,0.0,0.477
08-05,0.05,0.0,0.0,0.575
08-06,0.05,0.0,0.0,0.157
08-07,0.04,0.0,0.0,0.666
08-08,0.04,0.0,0.0,0.688
08-09,0.045,0.0,0.0,0.64
08-10,0.055,0.0,0.0,0.383
08-11,0.05,0.0,0.0,0.528
08-12,0.055,0.0,0.0,0.599
08-13,0.053,0.001,0.028,0.001
08-14,0.053,0.001,0.026,0.004
08-15,0.053,0.0,0.021,0.14
08-16,0.054,0.001,0.033,0.035
08-17,0.056,0.001,0.049,0.0
08-18,0.048,0.001,0.026,0.01
08-19,0.047,0.001,0.022,0.044
08-20,0.042,0.0,0.015,0.043
08-21,0.042,0.0,0.02,0.055
08-22,0.04,0.0,0.0,0.431
08-23,0.035,0.0,0.0,0.429
08-24,0.035,0.0,0.0,0.327
08-25,0.04,0.0,0.0,0.887
08-26,0.04,0.0,0.0,0.93
08-27,0.052,0.0,0.013,0.343
08-28,0.04,0.0,0.0,1.0
08-29,0.04,0.0,0.0,0.414
08-30,0.038,-0.0,-0.018,0.328
08-31,0.038,-0.001,-0.021,0.025
09-01,0.038,-0.0,-0.019,0.213
09-02,0.05,0.0,0.0,0.477
09-03,0.05,0.0,0.0,0.662
09-04,0.058,-0.0,-0.021,0.447
09-05,0.052,-0.001,-0.026,0.237
09-06,0.05,0.0,0.0,0.976
09-07,0.05,0.0,0.0,0.978
09-08,0.05,0.0,0.0,0.215
09-09,0.042,0.0,0.013,0.052
09-10,0.05,0.0,0.0,0.089
09-11,0.05,0.0,0.0,0.283
09-12,0.053,0.001,0.021,0.12
09-13,0.052,0.0,0.02,0.124
09-14,0.05,0.0,0.0,0.971
09-15,0.055,0.0,0.0,0.243
09-16,0.055,0.0,0.0,0.763
09-17,0.05,0.0,0.0,0.233
09-18,0.05,0.0,0.0,0.465
09-19,0.055,0.0,0.0,0.733
09-20,0.05,0.0,0.0,0.803
09-21,0.06,0.0,0.0,0.794
09-22,0.05,0.0,0.0,0.972
09-23,0.05,0.0,0.0,0.577
09-24,0.05,0.0,0.0,0.886
09-25,0.05,0.0,0.0,0.805
09-26,0.06,0.0,0.0,0.594
09-27,0.058,-0.001,-0.025,0.107
09-28,0.055,0.0,0.0,0.258
09-29,0.065,0.0,0.0,0.483
09-30,0.062,0.0,0.015,0.064
10-01,0.072,0.0,0.02,0.076
10-02,0.07,0.0,0.0,0.421
10-03,0.07,0.0,0.0,0.872
10-04,0.06,0.0,0.0,0.708
10-05,0.058,-0.0,-0.015,0.425
10-06,0.057,-0.001,-0.026,0.149
10-07,0.082,-0.001,-0.031,0.046
10-08,0.058,-0.001,-0.025,0.462
10-09,0.07,0.0,0.0,0.436
10-10,0.07,0.0,0.0,0.28
10-11,0.08,0.0,0.0,0.744
10-12,0.08,0.0,0.0,1.0
10-13,0.068,-0.0,-0.02,0.24
10-14,0.09,0.0,0.0,0.466
10-15,0.09,0.0,0.0,0.823
10-16,0.107,0.0,0.013,0.527
10-17,0.105,0.0,0.0,0.55
10-18,0.095,0.0,0.0,0.696
10-19,0.094,-0.0,-0.017,0.21
10-20,0.097,-0.001,-0.03,0.242
10-21,0.11,0.0,0.0,0.2
10-22,0.104,-0.0,-0.017,0.221
10-23,0.117,-0.001,-0.03,0.159
10-24,0.132,-0.001,-0.021,0.424
10-25,0.136,-0.001,-0.035,0.07
10-26,0.118,-0.001,-0.023,0.235
10-27,0.115,0.0,0.0,0.689
10-28,0.164,0.001,0.038,0.213
10-29,0.17,0.001,0.053,0.017
10-30,0.148,0.002,0.079,0.005
10-31,0.144,0.003,0.135,0.011
11-01,0.165,0.003,0.147,0.044
11-02,0.178,0.003,0.12,0.075
11-03,0.17,0.002,0.094,0.03
11-04,0.162,0.0,0.018,0.371
11-05,0.16,0.0,0.0,0.894
11-06,0.16,0.0,0.0,0.671
11-07,0.165,0.0,0.0,0.55
11-08,0.174,-0.0,-0.017,0.406
11-09,0.158,-0.0,-0.018,0.227
11-10,0.157,-0.001,-0.03,0.507
11-11,0.161,-0.002,-0.084,0.014
11-12,0.16,-0.001,-0.053,0.223
11-13,0.148,-0.002,-0.067,0.07
11-14,0.137,-0.002,-0.074,0.062
11-15,0.15,-0.001,-0.048,0.114
11-16,0.174,-0.001,-0.06,0.139
11-17,0.16,-0.001,-0.053,0.176
11-18,0.16,-0.001,-0.048,0.05
11-19,0.17,0.0,0.0,0.542
11-20,0.16,0.0,0.0,0.973
11-21,0.161,-0.001,-0.035,0.497
11-22,0.158,-0.002,-0.066,0.155
11-23,0.158,-0.002,-0.069,0.115
11-24,0.166,-0.002,-0.08,0.135
11-25,0.166,-0.002,-0.079,0.107
11-26,0.176,-0.001,-0.038,0.646
11-27,0.161,-0.001,-0.04,0.554
11-28,0.176,-0.002,-0.084,0.056
11-29,0.214,-0.004,-0.15,0.001
11-30,0.209,-0.002,-0.105,0.029
12-01,0.222,-0.001,-0.026,0.515
12-02,0.228,-0.001,-0.062,0.257
12-03,0.214,-0.0,-0.015,0.874
12-04,0.213,-0.002,-0.064,0.209
12-05,0.207,-0.001,-0.033,0.23
12-06,0.19,-0.001,-0.041,0.512
12-07,0.184,-0.001,-0.058,0.062
12-08,0.172,-0.002,-0.074,0.17
12-09,0.202,-0.001,-0.033,0.523
12-10,0.182,-0.001,-0.028,0.435
12-11,0.186,-0.001,-0.033,0.159
12-12,0.186,-0.002,-0.091,0.0
12-13,0.176,-0.002,-0.079,0.01
12-14,0.181,-0.001,-0.038,0.221
12-15,0.212,0.0,0.02,0.545
12-16,0.2,0.0,0.0,0.946
12-17,0.207,0.0,0.013,0.562
12-18,0.17,0.0,0.0,0.816
12-19,0.17,0.0,0.0,0.468
12-20,0.165,0.0,0.0,0.821
12-21,0.163,0.001,0.026,0.485
12-22,0.177,0.0,0.02,0.632
12-23,0.175,0.0,0.0,0.893
12-24,0.165,0.0,0.0,1.0
12-25,0.165,0.0,0.0,0.941
12-26,0.18,0.001,0.046,0.531
12-27,0.208,0.002,0.071,0.075
12-28,0.248,0.003,0.125,0.004
12-29,0.21,0.002,0.087,0.012
12-30,0.174,0.002,0.08,0.055
12-31,0.187,0.002,0.07,0.237
