,mean,slp,chg,pvalue
08-18,0.48,0.005,0.194,0.12
08-19,0.47,0.005,0.228,0.165
08-20,0.54,0.006,0.244,0.007
08-21,0.59,0.006,0.252,0.195
08-22,0.55,0.001,0.06,0.825
08-23,0.54,0.005,0.21,0.117
08-24,0.45,0.005,0.21,0.105
08-25,0.4,0.002,0.084,0.746
08-26,0.4,-0.001,-0.026,0.918
08-27,0.37,0.0,0.0,0.809
08-28,0.42,0.003,0.118,0.014
08-29,0.36,0.003,0.14,0.067
08-30,0.4,0.003,0.12,0.014
08-31,0.42,0.0,0.0,0.933
09-01,0.42,0.003,0.112,0.465
09-02,0.45,0.003,0.122,0.575
09-03,0.36,0.005,0.23,0.195
09-04,0.37,0.003,0.144,0.102
09-05,0.42,0.0,0.0,0.922
09-06,0.46,0.002,0.07,0.683
09-07,0.37,0.0,0.018,0.611
09-08,0.34,0.001,0.042,0.59
09-09,0.4,0.003,0.128,0.47
09-10,0.4,0.002,0.084,0.617
09-11,0.41,0.005,0.23,0.142
09-12,0.37,0.008,0.33,0.04
09-13,0.42,0.007,0.31,0.0
09-14,0.33,0.006,0.272,0.004
09-15,0.4,0.004,0.18,0.095
09-16,0.46,0.003,0.14,0.096
09-17,0.41,0.002,0.102,0.219
09-18,0.45,0.003,0.14,0.203
09-19,0.48,0.003,0.116,0.035
09-20,0.42,0.003,0.106,0.039
09-21,0.36,0.001,0.06,0.056
09-22,0.37,-0.001,-0.032,0.699
09-23,0.42,0.0,0.0,1.0
09-24,0.42,0.001,0.028,0.834
09-25,0.4,0.002,0.07,0.661
09-26,0.44,0.001,0.022,0.744
09-27,0.69,-0.001,-0.056,0.662
09-28,0.74,0.003,0.128,0.612
09-29,0.71,0.008,0.336,0.107
09-30,0.65,0.027,1.12,0.001
10-01,0.57,0.015,0.63,0.0
10-02,0.8,0.013,0.544,0.042
10-03,0.6,0.011,0.472,0.058
10-04,0.52,0.011,0.476,0.041
10-05,0.48,0.01,0.42,0.003
10-06,0.51,0.007,0.28,0.119
10-07,0.49,0.008,0.338,0.0
10-08,0.52,0.011,0.472,0.0
10-09,0.51,0.016,0.658,0.0
10-10,0.54,0.013,0.56,0.001
10-11,0.57,0.014,0.584,0.0
10-12,0.65,0.017,0.696,0.001
10-13,0.61,0.013,0.54,0.002
10-14,0.77,0.009,0.385,0.016
10-15,0.72,0.013,0.56,0.01
10-16,0.57,0.013,0.534,0.005
10-17,0.65,0.019,0.794,0.0
10-18,0.62,0.016,0.688,0.001
10-19,0.68,0.009,0.388,0.001
10-20,0.64,0.005,0.21,0.007
10-21,0.62,0.005,0.194,0.149
10-22,0.65,0.004,0.16,0.259
10-23,0.92,0.001,0.062,0.687
10-24,1.08,0.002,0.07,0.569
10-25,0.82,0.002,0.105,0.277
10-26,1.16,0.002,0.1,0.699
10-27,1.13,0.008,0.326,0.339
10-28,1.47,0.019,0.798,0.119
10-29,1.26,0.026,1.078,0.092
10-30,1.41,0.055,2.326,0.004
10-31,1.36,0.057,2.38,0.008
11-01,1.29,0.05,2.114,0.006
11-02,1.42,0.049,2.065,0.001
11-03,1.6,0.042,1.782,0.0
11-04,1.64,0.022,0.94,0.044
11-05,1.56,0.009,0.364,0.467
11-06,1.81,-0.003,-0.12,0.759
11-07,1.83,0.004,0.18,0.767
11-08,1.56,0.01,0.404,0.322
11-09,1.66,0.005,0.21,0.371
11-10,1.49,-0.003,-0.14,0.577
11-11,1.7,-0.014,-0.567,0.134
11-12,2.26,0.006,0.256,0.631
11-13,2.25,0.009,0.366,0.449
11-14,2.0,0.005,0.198,0.474
11-15,2.01,0.004,0.186,0.668
11-16,2.86,-0.005,-0.192,0.771
11-17,2.8,0.002,0.068,0.87
11-18,2.76,0.002,0.102,0.818
11-19,2.61,-0.003,-0.14,0.946
11-20,2.86,0.008,0.324,0.684
11-21,2.63,-0.021,-0.892,0.27
11-22,2.63,-0.019,-0.786,0.044
11-23,2.29,-0.014,-0.576,0.058
11-24,2.63,0.008,0.346,0.693
11-25,2.6,-0.005,-0.222,0.889
11-26,2.62,-0.012,-0.504,0.173
11-27,2.6,0.004,0.18,0.715
11-28,2.8,-0.017,-0.7,0.423
11-29,3.65,-0.084,-3.512,0.04
11-30,3.06,-0.028,-1.19,0.042
12-01,3.82,0.037,1.554,0.007
12-02,3.96,0.042,1.786,0.01
12-03,3.54,0.016,0.666,0.649
12-04,3.31,-0.007,-0.3,0.818
12-05,3.34,0.002,0.104,0.957
12-06,3.91,0.017,0.722,0.605
12-07,3.2,0.033,1.4,0.165
12-08,2.78,0.026,1.11,0.079
12-09,2.58,0.03,1.26,0.07
12-10,2.94,0.035,1.47,0.002
12-11,4.39,0.029,1.232,0.148
12-12,3.31,0.022,0.94,0.258
12-13,3.4,0.014,0.592,0.787
12-14,4.19,0.01,0.43,0.807
12-15,4.39,0.038,1.584,0.077
12-16,5.32,0.019,0.782,0.595
12-17,4.84,0.029,1.208,0.19
12-18,4.16,0.03,1.25,0.037
12-19,3.68,0.019,0.816,0.178
12-20,3.54,0.014,0.572,0.448
12-21,2.83,0.027,1.114,0.364
12-22,3.0,0.007,0.304,0.532
12-23,3.91,0.068,2.866,0.027
12-24,5.18,0.119,5.016,0.004
12-25,4.41,0.051,2.142,0.076
12-26,3.93,0.072,3.01,0.056
12-27,3.57,0.065,2.73,0.079
12-28,3.48,0.062,2.625,0.107
12-29,4.53,0.09,3.78,0.056
12-30,4.7,0.098,4.13,0.001
12-31,3.96,0.086,3.633,0.0
