,mean,slp,chg,pvalue
07-12,108.39,1.572,66.034,0.0
07-13,92.26,1.149,48.262,0.0
07-14,95.65,0.962,40.412,0.001
07-15,83.77,0.753,31.612,0.022
07-16,91.69,0.203,8.52,0.316
07-17,110.37,0.374,15.715,0.198
07-18,85.75,0.113,4.746,0.553
07-19,70.18,0.34,14.28,0.308
07-20,69.62,0.354,14.858,0.15
07-21,67.07,0.606,25.47,0.033
07-22,66.79,0.651,27.334,0.011
07-23,61.41,0.492,20.658,0.034
07-24,55.18,0.321,13.468,0.188
07-25,48.11,0.143,5.984,0.449
07-26,44.71,0.121,5.1,0.557
07-27,48.96,0.071,2.966,0.722
07-28,50.94,-0.196,-8.238,0.485
07-29,52.07,-0.285,-11.97,0.217
07-30,48.68,-0.297,-12.486,0.138
07-31,46.7,-0.387,-16.266,0.09
08-01,44.71,-0.389,-16.345,0.044
08-02,37.92,-0.083,-3.484,0.671
08-03,34.81,-0.034,-1.436,0.736
08-04,32.83,-0.245,-10.27,0.17
08-05,32.54,-0.468,-19.635,0.011
08-06,33.11,-0.508,-21.336,0.014
08-07,33.11,-0.478,-20.055,0.053
08-08,35.38,-0.291,-12.222,0.211
08-09,35.09,-0.182,-7.65,0.475
08-10,32.83,-0.097,-4.08,0.643
08-11,34.24,-0.03,-1.276,0.895
08-12,31.13,-0.032,-1.33,0.92
08-13,29.72,-0.102,-4.27,0.597
08-14,29.43,-0.198,-8.324,0.168
08-15,29.15,-0.158,-6.652,0.252
08-16,28.87,-0.226,-9.492,0.238
08-17,25.02,-0.305,-12.82,0.025
08-18,28.58,-0.316,-13.262,0.014
08-19,26.83,-0.247,-10.388,0.029
08-20,26.32,-0.308,-12.928,0.054
08-21,25.98,-0.147,-6.174,0.119
08-22,25.05,-0.087,-3.674,0.444
08-23,25.41,-0.05,-2.082,0.512
08-24,24.68,-0.052,-2.194,0.492
08-25,21.68,-0.109,-4.596,0.249
08-26,22.98,-0.101,-4.244,0.428
08-27,23.26,-0.05,-2.1,0.661
08-28,24.73,-0.126,-5.306,0.297
08-29,23.57,-0.217,-9.1,0.106
08-30,21.22,-0.17,-7.14,0.222
08-31,21.31,-0.171,-7.17,0.091
09-01,24.06,-0.143,-5.985,0.094
09-02,22.05,-0.038,-1.582,0.609
09-03,18.4,0.053,2.212,0.218
09-04,19.3,0.042,1.754,0.436
09-05,13.75,0.093,3.92,0.069
09-06,13.19,0.104,4.378,0.081
09-07,17.32,0.072,3.022,0.321
09-08,16.73,0.004,0.16,0.978
09-09,17.06,-0.035,-1.49,0.465
09-10,19.33,-0.022,-0.908,0.636
09-11,22.27,-0.005,-0.21,1.0
09-12,18.45,0.0,0.0,1.0
09-13,18.48,0.013,0.542,0.843
09-14,15.65,0.066,2.772,0.248
09-15,18.42,0.115,4.83,0.031
09-16,17.52,0.042,1.778,0.395
09-17,18.65,-0.071,-2.992,0.166
09-18,18.82,-0.109,-4.598,0.188
09-19,16.95,-0.056,-2.352,0.594
09-20,15.68,-0.04,-1.695,0.632
09-21,17.15,-0.019,-0.808,0.658
09-22,16.92,-0.009,-0.392,0.904
09-23,16.75,0.0,0.0,0.987
09-24,17.94,0.069,2.906,0.74
09-25,19.39,0.034,1.44,0.779
09-26,18.9,-0.043,-1.82,0.647
09-27,19.36,-0.091,-3.84,0.398
09-28,19.19,-0.098,-4.106,0.146
09-29,19.22,-0.102,-4.27,0.247
09-30,21.79,-0.098,-4.124,0.325
10-01,23.32,-0.062,-2.614,0.537
10-02,23.29,0.028,1.196,0.755
10-03,20.01,0.076,3.176,0.334
10-04,19.84,0.184,7.728,0.335
10-05,19.81,0.164,6.878,0.44
10-06,19.53,0.1,4.2,0.588
10-07,17.91,0.081,3.39,0.646
10-08,15.79,0.034,1.412,0.809
10-09,15.62,0.006,0.258,0.933
10-10,15.62,-0.015,-0.616,0.931
10-11,15.45,0.018,0.766,0.845
10-12,16.98,0.091,3.834,0.627
10-13,15.51,0.128,5.376,0.499
10-14,21.56,0.148,6.23,0.459
10-15,22.22,0.121,5.078,0.513
10-16,22.13,0.09,3.78,0.639
10-17,22.47,0.12,5.04,0.519
10-18,25.44,0.003,0.126,0.982
10-19,23.55,-0.024,-0.998,0.882
10-20,22.24,-0.02,-0.84,0.904
10-21,21.56,0.026,1.084,0.887
10-22,22.24,0.05,2.1,0.764
10-23,29.43,0.101,4.26,0.489
10-24,29.43,0.192,8.062,0.368
10-25,29.15,0.247,10.388,0.352
10-26,30.0,0.187,7.84,0.436
10-27,26.86,0.165,6.93,0.447
10-28,28.58,0.175,7.33,0.502
10-29,25.13,0.165,6.91,0.482
10-30,25.61,0.168,7.056,0.349
10-31,26.6,0.115,4.83,0.541
11-01,26.74,0.015,0.65,0.977
11-02,30.28,-0.11,-4.62,0.795
11-03,30.0,-0.128,-5.356,0.463
11-04,27.28,-0.182,-7.63,0.433
11-05,28.87,-0.16,-6.734,0.495
11-06,28.58,-0.154,-6.478,0.582
11-07,28.87,-0.217,-9.122,0.473
11-08,29.72,-0.2,-8.418,0.356
11-09,29.15,-0.077,-3.22,0.674
11-10,29.15,0.0,0.0,1.0
11-11,30.56,0.053,2.22,0.86
11-12,30.28,0.02,0.856,1.0
11-13,31.41,0.109,4.572,0.56
11-14,29.43,0.069,2.916,0.669
11-15,27.82,-0.02,-0.84,0.896
11-16,27.71,0.022,0.908,0.868
11-17,30.28,-0.087,-3.65,0.708
11-18,28.87,0.036,1.53,0.634
11-19,30.28,0.039,1.638,0.732
11-20,29.72,0.026,1.092,0.866
11-21,31.41,0.006,0.236,1.0
11-22,31.13,-0.029,-1.218,0.798
11-23,30.56,-0.023,-0.944,0.928
11-24,31.41,0.146,6.138,0.68
11-25,33.39,0.117,4.9,0.596
11-26,29.72,0.069,2.912,0.787
11-27,30.85,0.032,1.328,0.881
11-28,33.96,0.107,4.515,0.528
11-29,33.68,-0.039,-1.652,0.857
11-30,33.96,0.022,0.916,0.983
12-01,38.49,0.145,6.09,0.727
12-02,42.17,0.042,1.764,0.789
12-03,38.77,0.121,5.1,0.573
12-04,28.58,0.297,12.495,0.01
12-05,30.85,0.177,7.42,0.298
12-06,33.11,0.117,4.92,0.607
12-07,35.94,0.173,7.256,0.273
12-08,35.66,0.248,10.416,0.048
12-09,36.79,0.207,8.7,0.14
12-10,45.28,-0.019,-0.788,0.881
12-11,43.02,-0.109,-4.57,0.23
12-12,45.0,-0.11,-4.62,0.319
12-13,45.28,0.057,2.373,0.576
12-14,41.32,0.0,0.0,1.0
12-15,43.86,-0.056,-2.352,0.782
12-16,45.85,-0.13,-5.46,0.479
12-17,43.58,-0.123,-5.168,0.303
12-18,40.47,-0.136,-5.698,0.368
12-19,34.53,0.032,1.33,0.782
12-20,32.26,0.051,2.152,0.675
12-21,31.98,0.066,2.792,0.441
12-22,31.41,0.162,6.792,0.284
12-23,30.56,0.222,9.314,0.113
12-24,27.79,0.049,2.05,0.702
12-25,27.56,0.066,2.76,0.565
12-26,24.37,0.134,5.622,0.472
12-27,22.53,0.221,9.29,0.342
12-28,28.3,0.278,11.664,0.358
12-29,28.3,0.264,11.088,0.275
12-30,26.32,0.191,8.03,0.383
12-31,26.8,0.203,8.546,0.374
