,mean,slp,chg,pvalue
02-23,11.496,0.121,5.1,0.48
02-24,10.677,0.052,2.176,0.784
02-25,8.322,0.071,2.962,0.452
02-26,10.596,0.109,4.571,0.379
02-27,10.893,0.028,1.19,0.743
02-28,12.597,-0.036,-1.502,0.34
03-01,9.897,0.047,1.96,0.614
03-02,10.227,0.052,2.17,0.574
03-03,9.89,-0.04,-1.68,0.71
03-04,11.353,-0.062,-2.59,0.651
03-05,9.366,-0.129,-5.4,0.208
03-06,10.84,-0.19,-7.98,0.067
03-07,8.985,-0.194,-8.136,0.118
03-08,9.72,-0.21,-8.82,0.133
03-09,10.096,-0.298,-12.536,0.034
03-10,10.327,-0.163,-6.86,0.196
03-11,11.73,-0.01,-0.42,0.909
03-12,10.725,0.049,2.044,0.652
03-13,9.218,0.019,0.813,0.723
03-14,8.2,0.04,1.68,0.138
03-15,7.831,0.075,3.164,0.198
03-16,7.691,0.098,4.106,0.001
03-17,8.745,0.064,2.678,0.441
03-18,7.833,0.041,1.708,0.336
03-19,7.955,-0.021,-0.892,0.66
03-20,7.668,-0.063,-2.648,0.416
03-21,8.888,-0.043,-1.804,0.424
03-22,7.234,-0.044,-1.853,0.359
03-23,6.702,-0.122,-5.124,0.001
03-24,6.422,-0.142,-5.964,0.0
03-25,5.61,-0.09,-3.78,0.031
03-26,5.855,-0.021,-0.892,0.849
03-27,5.173,-0.022,-0.914,0.482
03-28,5.06,-0.015,-0.621,0.645
03-29,5.026,-0.016,-0.669,0.865
03-30,6.637,-0.046,-1.915,0.641
03-31,8.516,-0.014,-0.568,0.858
04-01,8.837,0.067,2.8,0.372
04-02,8.673,0.018,0.764,0.946
04-03,7.402,0.018,0.756,0.347
04-04,8.769,0.012,0.51,1.0
04-05,7.538,-0.005,-0.225,0.864
04-06,9.051,-0.037,-1.56,0.283
04-07,8.777,0.079,3.332,0.047
04-08,7.413,0.113,4.756,0.011
04-09,6.7,0.105,4.41,0.009
04-10,6.455,0.086,3.62,0.018
04-11,5.566,0.069,2.895,0.066
04-12,6.232,0.051,2.129,0.437
04-13,5.424,-0.002,-0.064,1.0
04-14,6.39,0.07,2.94,0.285
04-15,6.584,0.146,6.132,0.06
04-16,6.505,0.099,4.148,0.059
04-17,5.372,0.048,2.016,0.203
04-18,4.923,0.063,2.66,0.045
04-19,4.912,0.076,3.173,0.043
04-20,4.346,0.054,2.275,0.376
04-21,4.096,-0.016,-0.672,0.569
04-22,3.704,-0.014,-0.588,0.642
04-23,4.076,-0.006,-0.249,0.829
04-24,4.182,0.033,1.389,0.377
04-25,4.665,0.056,2.362,0.146
04-26,4.783,0.008,0.346,0.763
04-27,4.744,-0.002,-0.064,0.969
04-28,4.093,-0.037,-1.551,0.127
04-29,4.116,-0.031,-1.298,0.262
04-30,3.656,-0.013,-0.564,0.453
05-01,3.221,-0.007,-0.304,0.685
05-02,3.407,0.002,0.07,1.0
05-03,3.298,-0.025,-1.07,0.335
05-04,3.442,-0.024,-1.027,0.156
05-05,3.072,-0.039,-1.658,0.044
05-06,4.8,-0.087,-3.671,0.069
05-07,3.998,-0.055,-2.331,0.093
05-08,3.186,-0.039,-1.62,0.064
05-09,2.936,-0.023,-0.985,0.391
05-10,2.8,-0.007,-0.307,0.73
05-11,2.66,-0.012,-0.519,0.263
05-12,2.722,-0.02,-0.825,0.078
05-13,2.314,-0.036,-1.525,0.01
05-14,2.006,-0.021,-0.875,0.225
05-15,1.995,-0.019,-0.788,0.097
05-16,2.02,-0.02,-0.84,0.029
05-17,2.084,-0.017,-0.694,0.349
05-18,1.934,-0.012,-0.487,0.474
05-19,1.842,-0.01,-0.403,0.401
05-20,1.602,-0.039,-1.657,0.049
05-21,1.576,-0.059,-2.46,0.022
05-22,1.555,-0.039,-1.628,0.05
05-23,1.66,-0.025,-1.05,0.423
05-24,1.35,-0.028,-1.155,0.096
05-25,1.307,-0.023,-0.98,0.087
05-26,1.577,-0.023,-0.98,0.052
05-27,1.598,-0.025,-1.067,0.052
05-28,1.84,-0.008,-0.321,0.46
05-29,1.918,-0.016,-0.655,0.048
05-30,1.81,-0.005,-0.219,0.215
05-31,1.619,-0.013,-0.54,0.083
06-01,1.796,-0.026,-1.088,0.106
06-02,1.693,-0.027,-1.12,0.003
06-03,1.586,-0.061,-2.558,0.009
06-04,1.534,-0.044,-1.843,0.042
06-05,1.61,-0.045,-1.89,0.006
06-06,1.934,-0.042,-1.743,0.019
06-07,1.762,-0.04,-1.663,0.021
06-08,1.673,-0.024,-1.018,0.119
06-09,1.58,-0.018,-0.735,0.116
06-10,1.502,-0.005,-0.193,0.788
06-11,1.32,-0.005,-0.21,0.756
06-12,1.291,-0.017,-0.72,0.195
06-13,1.178,-0.023,-0.964,0.225
06-14,1.397,-0.026,-1.08,0.137
06-15,1.13,-0.02,-0.84,0.153
06-16,1.245,-0.016,-0.682,0.258
06-17,0.998,-0.018,-0.753,0.168
06-18,0.869,-0.015,-0.638,0.049
06-19,0.8,-0.013,-0.529,0.204
06-20,0.766,-0.014,-0.567,0.168
06-21,0.799,-0.013,-0.538,0.14
06-22,0.76,-0.01,-0.42,0.102
06-23,0.72,-0.008,-0.315,0.15
06-24,0.884,-0.009,-0.373,0.165
06-25,0.988,-0.013,-0.548,0.049
06-26,1.1,-0.018,-0.74,0.0
06-27,1.038,-0.01,-0.441,0.18
06-28,1.084,-0.002,-0.067,0.712
06-29,1.21,-0.01,-0.42,0.467
06-30,0.942,-0.01,-0.405,0.433
07-01,0.956,-0.009,-0.363,0.458
07-02,0.806,-0.009,-0.36,0.139
07-03,0.735,-0.006,-0.26,0.404
07-04,1.0,0.007,0.307,0.644
07-05,0.995,0.014,0.576,0.159
07-06,0.9,0.01,0.42,0.265
07-07,0.957,0.007,0.28,0.316
07-08,0.832,0.003,0.124,0.622
07-09,0.968,0.009,0.395,0.303
07-10,0.946,0.004,0.173,0.422
07-11,1.039,0.002,0.09,0.814
07-12,1.226,0.014,0.593,0.193
07-13,1.594,0.016,0.669,0.04
07-14,1.455,0.009,0.364,0.49
07-15,1.194,0.016,0.677,0.143
07-16,1.201,0.018,0.744,0.091
07-17,1.006,0.024,1.008,0.004
07-18,1.277,0.037,1.54,0.017
07-19,1.043,0.033,1.4,0.012
07-20,0.863,0.018,0.77,0.027
07-21,0.81,0.012,0.526,0.011
07-22,0.942,0.005,0.227,0.475
07-23,0.812,-0.005,-0.191,0.345
07-24,0.751,-0.002,-0.094,0.7
07-25,0.712,0.003,0.124,0.594
07-26,0.97,-0.003,-0.105,0.716
07-27,0.948,0.004,0.187,0.499
07-28,0.894,-0.004,-0.171,0.481
07-29,0.808,-0.011,-0.445,0.265
07-30,0.692,-0.005,-0.193,0.486
07-31,0.672,0.003,0.133,0.599
08-01,0.687,0.009,0.392,0.083
08-02,0.663,0.003,0.14,0.386
08-03,0.614,0.001,0.049,0.715
08-04,0.564,-0.002,-0.067,0.39
08-05,0.51,-0.007,-0.315,0.023
08-06,0.546,-0.011,-0.457,0.004
08-07,0.508,-0.006,-0.233,0.166
08-08,0.576,0.001,0.055,0.82
08-09,0.497,0.007,0.28,0.087
08-10,0.466,0.004,0.168,0.226
08-11,0.432,0.003,0.131,0.246
08-12,0.44,0.005,0.21,0.35
08-13,0.47,0.005,0.21,0.119
08-14,0.37,0.003,0.106,0.48
08-15,0.418,0.004,0.183,0.241
08-16,0.386,0.004,0.171,0.065
08-17,0.443,0.008,0.346,0.016
08-18,0.505,0.011,0.472,0.0
08-19,0.65,0.015,0.63,0.0
08-20,0.556,0.014,0.595,0.006
08-21,0.563,0.006,0.24,0.246
08-22,0.54,0.007,0.309,0.084
08-23,0.443,0.006,0.24,0.091
08-24,0.388,0.002,0.084,0.503
08-25,0.344,-0.001,-0.06,0.723
08-26,0.342,0.0,0.02,0.961
08-27,0.335,-0.001,-0.052,0.647
08-28,0.362,-0.002,-0.087,0.615
08-29,0.38,-0.005,-0.21,0.065
08-30,0.442,-0.014,-0.607,0.0
08-31,0.376,-0.008,-0.356,0.054
09-01,0.45,-0.005,-0.21,0.377
09-02,0.401,-0.002,-0.09,0.502
09-03,0.36,-0.002,-0.105,0.367
09-04,0.552,-0.004,-0.187,0.131
09-05,0.434,-0.004,-0.163,0.346
09-06,0.366,-0.001,-0.049,0.538
09-07,0.503,-0.002,-0.074,0.466
09-08,0.503,-0.002,-0.076,0.284
09-09,0.431,-0.002,-0.094,0.224
09-10,0.38,0.0,0.0,0.795
09-11,0.317,0.002,0.074,0.264
09-12,0.415,0.001,0.052,0.583
09-13,0.376,-0.001,-0.049,0.695
09-14,0.319,-0.003,-0.12,0.446
09-15,0.266,-0.004,-0.15,0.346
09-16,0.321,-0.005,-0.196,0.193
09-17,0.296,-0.004,-0.153,0.038
09-18,0.408,-0.003,-0.124,0.187
09-19,0.373,-0.002,-0.076,0.644
09-20,0.38,0.0,0.0,0.961
09-21,0.51,0.0,0.0,0.973
09-22,0.58,-0.002,-0.106,0.478
09-23,0.55,-0.005,-0.21,0.398
09-24,0.783,-0.002,-0.076,0.6
09-25,0.863,-0.017,-0.7,0.135
09-26,0.84,-0.01,-0.42,0.229
09-27,0.775,-0.004,-0.16,0.216
09-28,0.68,0.0,0.0,1.0
09-29,0.611,-0.002,-0.094,0.501
09-30,0.589,-0.003,-0.12,0.622
10-01,0.55,0.0,0.0,0.954
10-02,0.478,-0.0,-0.018,0.882
10-03,0.476,-0.001,-0.047,0.81
10-04,0.458,-0.003,-0.129,0.379
10-05,0.418,-0.005,-0.227,0.167
10-06,0.401,-0.005,-0.196,0.14
10-07,0.405,-0.004,-0.158,0.465
10-08,0.41,-0.002,-0.099,0.817
10-09,0.45,0.0,0.0,1.0
10-10,0.407,-0.001,-0.034,0.857
10-11,0.365,-0.002,-0.063,0.792
10-12,0.392,-0.002,-0.084,0.631
10-13,0.436,-0.004,-0.149,0.017
10-14,0.324,-0.004,-0.168,0.125
10-15,0.443,-0.004,-0.18,0.112
10-16,0.383,-0.007,-0.28,0.137
10-17,0.408,-0.003,-0.126,0.29
10-18,0.448,-0.0,-0.017,0.69
10-19,0.428,-0.0,-0.017,0.657
10-20,0.501,-0.002,-0.094,0.269
10-21,0.462,-0.005,-0.197,0.325
10-22,0.497,-0.003,-0.134,0.27
10-23,0.443,-0.007,-0.28,0.027
10-24,0.432,-0.012,-0.504,0.064
10-25,0.53,-0.01,-0.42,0.327
10-26,0.68,0.0,0.0,1.0
10-27,0.71,0.0,0.0,1.0
10-28,0.715,0.001,0.052,0.814
10-29,0.696,-0.001,-0.047,0.866
10-30,0.88,0.0,0.0,0.958
10-31,0.74,0.0,0.0,0.98
11-01,0.82,0.0,0.0,0.943
11-02,0.71,0.0,0.0,1.0
11-03,0.84,-0.01,-0.42,0.473
11-04,0.728,-0.008,-0.336,0.426
11-05,1.011,-0.007,-0.306,0.398
11-06,0.986,-0.006,-0.252,0.347
11-07,0.93,-0.01,-0.42,0.33
11-08,0.896,-0.006,-0.252,0.624
11-09,1.049,-0.023,-0.954,0.277
11-10,0.838,-0.023,-0.969,0.176
11-11,0.824,-0.022,-0.904,0.105
11-12,0.773,-0.014,-0.6,0.04
11-13,0.835,-0.009,-0.368,0.214
11-14,1.378,-0.013,-0.543,0.061
11-15,1.836,-0.036,-1.517,0.027
11-16,1.723,-0.057,-2.38,0.001
11-17,1.954,-0.044,-1.848,0.001
11-18,1.735,-0.046,-1.942,0.001
11-19,1.5,-0.03,-1.26,0.023
11-20,1.493,-0.024,-1.02,0.01
11-21,1.472,-0.042,-1.764,0.0
11-22,1.436,-0.044,-1.831,0.011
11-23,1.82,-0.032,-1.359,0.208
11-24,1.579,-0.043,-1.794,0.008
11-25,1.651,-0.067,-2.826,0.001
11-26,2.064,-0.044,-1.852,0.113
11-27,1.986,-0.056,-2.352,0.1
11-28,2.02,-0.058,-2.416,0.019
11-29,1.817,-0.068,-2.866,0.012
11-30,1.98,-0.02,-0.84,0.191
12-01,2.62,-0.012,-0.526,0.419
12-02,2.817,-0.003,-0.14,0.949
12-03,2.954,-0.019,-0.805,0.518
12-04,3.56,-0.08,-3.36,0.141
12-05,4.086,-0.118,-4.973,0.036
12-06,4.473,0.028,1.19,0.527
12-07,4.628,0.075,3.133,0.032
12-08,4.17,0.022,0.945,0.506
12-09,3.627,-0.013,-0.56,0.565
12-10,5.056,-0.003,-0.144,0.952
12-11,5.593,0.018,0.77,0.662
12-12,5.53,0.01,0.42,0.756
12-13,4.837,-0.028,-1.19,0.46
12-14,4.391,-0.077,-3.24,0.099
12-15,4.694,-0.014,-0.591,0.653
12-16,4.366,-0.011,-0.457,0.803
12-17,7.122,0.103,4.324,0.009
12-18,6.093,0.073,3.08,0.012
12-19,5.04,0.03,1.26,0.238
12-20,5.25,0.01,0.42,0.97
12-21,4.656,0.004,0.177,0.928
12-22,6.84,0.067,2.827,0.173
12-23,7.101,0.105,4.424,0.13
12-24,8.702,0.068,2.856,0.342
12-25,9.218,0.054,2.287,0.282
12-26,8.358,0.115,4.811,0.165
12-27,7.226,0.101,4.262,0.093
12-28,7.014,0.099,4.14,0.239
12-29,7.616,0.176,7.412,0.042
12-30,8.702,0.23,9.68,0.063
12-31,7.618,0.095,3.973,0.172
