,mean,slp,chg,pvalue
03-31,51.79,-0.427,-17.946,0.135
04-01,50.09,-0.481,-20.202,0.132
04-02,51.22,-0.638,-26.775,0.007
04-03,55.18,-0.463,-19.434,0.001
04-04,56.03,-0.459,-19.262,0.0
04-05,57.73,-0.486,-20.4,0.0
04-06,53.2,-0.444,-18.66,0.0
04-07,56.88,-0.424,-17.826,0.0
04-08,48.39,-0.323,-13.584,0.076
04-09,50.09,-0.545,-22.882,0.001
04-10,46.98,-0.552,-23.184,0.0
04-11,42.73,-0.506,-21.266,0.0
04-12,42.17,-0.282,-11.865,0.023
04-13,43.58,-0.204,-8.552,0.063
04-14,45.56,-0.331,-13.92,0.007
04-15,51.51,-0.263,-11.04,0.083
04-16,53.49,-0.314,-13.206,0.116
04-17,57.17,-0.442,-18.548,0.008
04-18,52.64,-0.396,-16.632,0.001
04-19,46.7,-0.28,-11.76,0.009
04-20,44.71,-0.064,-2.696,0.792
04-21,39.62,0.175,7.35,0.239
04-22,34.81,0.098,4.126,0.344
04-23,31.98,0.181,7.62,0.119
04-24,31.7,0.034,1.428,0.602
04-25,34.81,-0.053,-2.24,0.589
04-26,31.98,0.097,4.086,0.2
04-27,30.56,0.167,7.03,0.094
04-28,30.85,0.052,2.17,0.587
04-29,30.0,0.057,2.38,0.616
04-30,29.72,0.139,5.818,0.098
05-01,30.28,0.283,11.88,0.002
05-02,31.7,0.27,11.34,0.0
05-03,31.7,0.25,10.5,0.0
05-04,31.98,0.256,10.75,0.0
05-05,30.56,0.317,13.328,0.0
05-06,28.58,0.342,14.364,0.011
05-07,30.0,0.331,13.91,0.004
05-08,31.7,0.239,10.058,0.006
05-09,30.28,0.28,11.76,0.001
05-10,28.58,0.29,12.18,0.023
05-11,30.0,0.111,4.68,0.369
05-12,30.28,0.148,6.216,0.185
05-13,30.56,0.158,6.65,0.025
05-14,30.28,0.093,3.91,0.248
05-15,30.56,0.107,4.496,0.337
05-16,28.58,0.194,8.134,0.128
05-17,32.26,0.213,8.96,0.052
05-18,29.72,0.111,4.642,0.193
05-19,27.96,0.065,2.724,0.602
05-20,26.35,-0.071,-2.978,0.404
05-21,25.7,-0.124,-5.22,0.375
05-22,26.46,-0.116,-4.882,0.479
05-23,27.0,-0.085,-3.558,0.355
05-24,26.15,-0.131,-5.492,0.187
05-25,23.18,-0.172,-7.214,0.129
05-26,23.97,-0.089,-3.72,0.133
05-27,22.84,-0.057,-2.373,0.343
05-28,19.98,-0.1,-4.2,0.399
05-29,22.89,0.112,4.696,0.465
05-30,22.64,0.081,3.42,0.61
05-31,19.56,0.0,0.0,1.0
06-01,18.14,-0.014,-0.604,0.881
06-02,16.81,-0.037,-1.56,0.481
06-03,17.57,0.029,1.238,0.83
06-04,19.02,-0.007,-0.31,0.929
06-05,19.39,-0.091,-3.818,0.293
06-06,18.76,-0.079,-3.302,0.465
06-07,18.45,-0.07,-2.94,0.467
06-08,14.66,-0.082,-3.444,0.399
06-09,16.53,-0.17,-7.124,0.206
06-10,15.25,-0.1,-4.2,0.486
06-11,15.37,-0.052,-2.196,0.598
06-12,14.55,-0.062,-2.62,0.216
06-13,13.56,-0.086,-3.622,0.109
06-14,12.93,-0.07,-2.928,0.132
06-15,13.84,-0.058,-2.424,0.328
06-16,12.03,-0.033,-1.392,0.604
06-17,12.71,-0.065,-2.73,0.324
06-18,13.19,-0.124,-5.196,0.193
06-19,14.55,-0.081,-3.392,0.251
06-20,13.33,-0.07,-2.92,0.301
06-21,11.43,-0.019,-0.81,0.715
06-22,12.93,-0.028,-1.156,0.634
06-23,12.59,-0.066,-2.776,0.088
06-24,11.12,-0.016,-0.678,0.767
06-25,10.39,0.006,0.262,0.869
06-26,11.43,0.045,1.89,0.362
06-27,10.75,0.046,1.942,0.11
06-28,9.34,0.041,1.732,0.233
06-29,9.85,0.0,0.0,1.0
06-30,9.82,-0.132,-5.556,0.131
07-01,9.62,-0.058,-2.422,0.37
07-02,10.58,-0.069,-2.906,0.248
07-03,11.18,-0.101,-4.254,0.033
07-04,10.5,-0.095,-3.99,0.034
07-05,9.06,-0.064,-2.684,0.257
07-06,7.92,-0.062,-2.612,0.13
07-07,7.07,-0.054,-2.248,0.159
07-08,7.47,-0.026,-1.084,0.733
07-09,8.09,-0.042,-1.786,0.383
07-10,6.91,-0.03,-1.26,0.371
07-11,7.13,-0.047,-1.96,0.435
07-12,8.01,-0.014,-0.606,0.815
07-13,6.57,-0.015,-0.648,0.515
07-14,6.0,-0.002,-0.08,0.911
07-15,5.46,-0.027,-1.156,0.382
07-16,5.46,-0.031,-1.295,0.335
07-17,6.65,-0.025,-1.07,0.319
07-18,6.65,-0.017,-0.714,0.715
07-19,5.89,-0.009,-0.362,0.701
07-20,5.21,-0.002,-0.088,0.87
07-21,5.89,-0.049,-2.072,0.27
07-22,7.24,-0.051,-2.144,0.093
07-23,5.97,-0.012,-0.512,0.781
07-24,6.54,-0.014,-0.6,0.601
07-25,6.23,0.019,0.805,0.673
07-26,5.32,0.0,0.0,1.0
07-27,6.68,-0.011,-0.48,0.805
07-28,6.91,0.018,0.746,0.722
07-29,7.67,0.0,0.0,1.0
07-30,6.59,0.02,0.828,0.76
07-31,6.23,0.007,0.308,0.859
08-01,6.54,-0.005,-0.21,0.92
08-02,5.26,-0.022,-0.945,0.567
08-03,6.11,-0.045,-1.87,0.022
08-04,6.08,-0.031,-1.295,0.157
08-05,4.61,-0.028,-1.184,0.177
08-06,5.18,-0.033,-1.368,0.081
08-07,5.41,-0.047,-1.98,0.027
08-08,4.9,-0.092,-3.864,0.086
08-09,4.41,-0.092,-3.874,0.013
08-10,4.22,-0.08,-3.374,0.0
08-11,4.27,-0.06,-2.5,0.003
08-12,4.44,-0.055,-2.31,0.048
08-13,4.27,-0.055,-2.328,0.101
08-14,3.96,-0.037,-1.546,0.18
08-15,3.99,-0.021,-0.892,0.446
08-16,4.39,-0.029,-1.225,0.461
08-17,3.96,-0.04,-1.68,0.268
08-18,4.41,-0.027,-1.13,0.252
08-19,3.71,-0.004,-0.148,0.732
08-20,3.68,-0.004,-0.168,0.737
08-21,3.88,-0.002,-0.078,0.955
08-22,4.36,0.023,0.986,0.123
08-23,4.84,0.039,1.652,0.01
08-24,4.05,0.006,0.254,0.694
08-25,3.79,-0.003,-0.128,0.809
08-26,3.14,0.006,0.27,0.621
08-27,3.51,-0.015,-0.646,0.358
08-28,3.4,0.003,0.14,0.859
08-29,3.17,0.027,1.12,0.133
08-30,3.59,0.019,0.794,0.155
08-31,3.48,0.005,0.218,0.72
09-01,4.27,0.006,0.26,0.584
09-02,3.45,0.004,0.178,0.825
09-03,3.51,-0.02,-0.84,0.379
09-04,4.1,-0.009,-0.376,0.513
09-05,2.97,-0.024,-0.988,0.253
09-06,3.4,-0.022,-0.924,0.189
09-07,3.11,-0.025,-1.05,0.084
09-08,3.45,-0.031,-1.284,0.028
09-09,3.28,-0.029,-1.23,0.066
09-10,3.45,-0.029,-1.216,0.086
09-11,3.59,-0.029,-1.226,0.181
09-12,4.47,-0.034,-1.428,0.031
09-13,4.98,-0.013,-0.56,0.166
09-14,4.58,-0.022,-0.92,0.046
09-15,4.24,-0.044,-1.838,0.0
09-16,4.75,-0.033,-1.366,0.012
09-17,4.1,-0.045,-1.91,0.019
09-18,3.54,-0.055,-2.32,0.004
09-19,3.31,-0.031,-1.31,0.006
09-20,3.03,-0.024,-1.002,0.002
09-21,3.0,-0.026,-1.074,0.003
09-22,3.11,-0.056,-2.338,0.0
09-23,3.42,-0.052,-2.17,0.0
09-24,3.34,-0.059,-2.468,0.0
09-25,3.42,-0.052,-2.164,0.002
09-26,3.23,-0.046,-1.944,0.004
09-27,3.37,-0.05,-2.116,0.004
09-28,3.48,-0.035,-1.47,0.064
09-29,5.83,-0.023,-0.956,0.15
09-30,5.43,0.006,0.246,0.886
10-01,4.73,0.019,0.802,0.564
10-02,4.27,0.009,0.396,0.682
10-03,3.91,-0.004,-0.178,0.887
10-04,3.03,-0.012,-0.516,0.346
10-05,2.72,-0.02,-0.84,0.066
10-06,6.0,-0.033,-1.4,0.155
10-07,5.35,-0.022,-0.934,0.277
10-08,7.64,-0.004,-0.152,0.947
10-09,7.58,0.0,0.0,1.0
10-10,7.13,0.0,0.018,0.983
10-11,6.85,-0.002,-0.102,0.915
10-12,4.87,-0.006,-0.262,0.798
10-13,5.6,-0.01,-0.42,0.514
10-14,6.23,-0.025,-1.04,0.259
10-15,6.4,-0.036,-1.498,0.047
10-16,6.45,-0.017,-0.72,0.352
10-17,6.54,0.004,0.188,0.873
10-18,6.2,0.011,0.45,0.756
10-19,6.06,-0.015,-0.62,0.649
10-20,6.08,-0.023,-0.952,0.454
10-21,6.31,0.023,0.954,0.521
10-22,6.54,0.034,1.412,0.303
10-23,8.599,0.054,2.275,0.172
10-24,10.189,0.078,3.255,0.045
10-25,10.1,0.047,1.99,0.283
10-26,10.1,0.062,2.6,0.161
10-27,10.19,0.09,3.78,0.143
10-28,9.11,0.149,6.26,0.063
10-29,10.41,0.245,10.29,0.011
10-30,14.32,0.591,24.826,0.001
10-31,12.54,0.626,26.271,0.0
11-01,11.83,0.534,22.446,0.002
11-02,14.69,0.543,22.814,0.0
11-03,16.73,0.43,18.06,0.0
11-04,13.78,0.252,10.566,0.0
11-05,16.13,0.046,1.924,0.56
11-06,19.02,0.007,0.308,0.907
11-07,17.86,0.06,2.506,0.526
11-08,16.87,0.034,1.432,0.754
11-09,15.4,-0.016,-0.672,0.811
11-10,16.61,-0.182,-7.644,0.033
11-11,18.0,-0.368,-15.47,0.0
11-12,20.74,-0.243,-10.19,0.037
11-13,17.18,-0.296,-12.428,0.003
11-14,17.97,-0.283,-11.9,0.0
11-15,17.8,-0.185,-7.77,0.023
11-16,17.06,-0.179,-7.508,0.044
11-17,21.39,-0.142,-5.958,0.108
11-18,19.89,-0.114,-4.788,0.227
11-19,20.23,0.03,1.276,0.647
11-20,21.68,0.117,4.916,0.261
11-21,25.24,-0.066,-2.772,0.249
11-22,27.28,-0.15,-6.3,0.016
11-23,26.74,-0.256,-10.76,0.006
11-24,23.09,-0.221,-9.28,0.003
11-25,23.38,-0.214,-8.998,0.0
11-26,26.01,-0.362,-15.216,0.002
11-27,24.56,-0.227,-9.52,0.045
11-28,24.54,-0.331,-13.906,0.026
11-29,38.49,-1.055,-44.29,0.0
11-30,32.26,-0.901,-37.85,0.0
12-01,28.87,-0.635,-26.654,0.003
12-02,27.39,-0.387,-16.24,0.01
12-03,37.36,-0.392,-16.444,0.0
12-04,35.94,-0.404,-16.98,0.0
12-05,30.56,-0.409,-17.192,0.001
12-06,30.85,-0.271,-11.392,0.028
12-07,31.41,-0.021,-0.892,0.866
12-08,27.0,-0.016,-0.652,0.861
12-09,26.97,-0.009,-0.392,0.923
12-10,28.3,0.137,5.748,0.085
12-11,26.32,0.108,4.546,0.27
12-12,25.44,0.114,4.79,0.198
12-13,24.76,0.03,1.26,0.59
12-14,23.77,-0.123,-5.166,0.162
12-15,23.97,-0.073,-3.072,0.341
12-16,30.56,-0.104,-4.384,0.16
12-17,32.83,-0.026,-1.094,0.748
12-18,33.68,0.184,7.718,0.011
12-19,31.13,0.31,13.006,0.0
12-20,30.56,0.371,15.568,0.0
12-21,26.6,0.429,18.002,0.0
12-22,25.5,0.384,16.122,0.007
12-23,25.47,0.37,15.56,0.006
12-24,31.41,0.511,21.47,0.0
12-25,39.62,0.44,18.48,0.063
12-26,39.34,0.453,19.026,0.006
12-27,36.79,0.491,20.608,0.001
12-28,34.53,0.479,20.116,0.002
12-29,33.68,0.474,19.922,0.0
12-30,33.96,0.54,22.68,0.0
12-31,30.56,0.542,22.754,0.001
