,mean,slp,chg,pvalue
11-03,1.971,0.021,0.88,0.042
11-04,1.964,-0.001,-0.035,0.929
11-05,1.91,-0.01,-0.42,0.317
11-06,1.67,-0.003,-0.134,0.897
11-07,1.697,0.015,0.622,0.463
11-08,2.165,0.01,0.409,0.368
11-09,2.061,0.008,0.323,0.582
11-10,2.246,-0.002,-0.091,0.794
11-11,2.215,-0.02,-0.84,0.333
11-12,2.112,-0.022,-0.939,0.225
11-13,2.066,-0.016,-0.683,0.301
11-14,2.042,-0.016,-0.669,0.367
11-15,2.258,-0.008,-0.343,0.25
11-16,2.596,-0.009,-0.399,0.396
11-17,2.399,-0.014,-0.571,0.425
11-18,3.323,0.019,0.788,0.336
11-19,2.758,0.015,0.648,0.666
11-20,2.973,0.005,0.224,0.832
11-21,2.921,-0.006,-0.256,0.807
11-22,2.642,-0.012,-0.506,0.409
11-23,2.636,-0.019,-0.807,0.319
11-24,2.809,-0.024,-0.994,0.213
11-25,2.678,-0.008,-0.319,0.544
11-26,3.014,-0.011,-0.452,0.446
11-27,3.155,-0.027,-1.114,0.179
11-28,4.161,-0.083,-3.48,0.023
11-29,5.082,-0.179,-7.527,0.0
11-30,4.578,-0.078,-3.257,0.0
12-01,4.934,-0.061,-2.548,0.166
12-02,4.685,-0.063,-2.653,0.0
12-03,4.52,-0.064,-2.677,0.011
12-04,4.139,-0.078,-3.258,0.02
12-05,4.015,-0.06,-2.509,0.07
12-06,4.194,-0.017,-0.723,0.359
12-07,4.261,0.001,0.024,0.98
12-08,4.061,0.001,0.026,0.98
12-09,4.308,-0.005,-0.19,0.956
12-10,3.947,0.008,0.342,0.508
12-11,4.071,-0.013,-0.532,0.208
12-12,4.552,-0.022,-0.926,0.261
12-13,4.118,-0.021,-0.879,0.254
12-14,4.098,-0.058,-2.438,0.002
12-15,4.594,-0.051,-2.134,0.003
12-16,5.13,-0.053,-2.227,0.023
12-17,5.9,-0.01,-0.431,0.786
12-18,5.198,0.042,1.76,0.041
12-19,5.195,0.047,1.954,0.139
12-20,4.325,0.047,1.966,0.062
12-21,4.45,0.074,3.09,0.08
12-22,4.849,0.073,3.056,0.03
12-23,5.171,0.101,4.228,0.004
12-24,5.588,0.102,4.289,0.009
12-25,6.57,0.02,0.838,0.569
12-26,5.814,0.046,1.932,0.26
12-27,6.214,0.059,2.475,0.095
12-28,5.84,0.073,3.084,0.091
12-29,5.844,0.076,3.209,0.1
12-30,5.451,0.048,1.995,0.055
12-31,5.158,0.045,1.885,0.161
