,mean,slp,chg,pvalue
04-19,11.04,0.014,0.602,0.827
04-20,11.83,0.018,0.764,0.778
04-21,11.97,-0.004,-0.184,0.794
04-22,11.6,-0.012,-0.5,0.64
04-23,11.8,0.055,2.316,0.352
04-24,11.97,0.105,4.41,0.104
04-25,11.91,0.085,3.586,0.035
04-26,10.75,0.039,1.638,0.41
04-27,11.32,0.029,1.208,0.563
04-28,11.18,0.055,2.31,0.094
04-29,11.07,0.057,2.39,0.02
04-30,10.02,0.047,1.984,0.05
05-01,9.93,0.048,2.03,0.013
05-02,10.1,0.026,1.104,0.086
05-03,10.16,0.046,1.914,0.085
05-04,10.5,0.057,2.38,0.094
05-05,10.92,0.092,3.844,0.002
05-06,10.64,0.06,2.52,0.001
05-07,10.05,0.045,1.878,0.029
05-08,10.47,0.03,1.27,0.469
05-09,10.56,0.023,0.966,0.656
05-10,10.22,-0.002,-0.096,0.951
05-11,9.68,0.015,0.63,0.357
05-12,9.06,0.023,0.958,0.092
05-13,8.72,0.028,1.188,0.204
05-14,9.28,0.021,0.88,0.279
05-15,9.2,0.024,1.02,0.107
05-16,9.25,0.042,1.785,0.076
05-17,7.98,0.021,0.892,0.266
05-18,7.61,0.037,1.56,0.199
05-19,8.15,0.004,0.184,0.808
05-20,7.92,-0.008,-0.35,0.795
05-21,8.15,0.041,1.722,0.2
05-22,7.61,0.052,2.17,0.008
05-23,7.95,0.005,0.21,0.832
05-24,7.44,0.01,0.42,0.926
05-25,7.75,0.009,0.376,0.896
05-26,7.84,0.037,1.554,0.404
05-27,8.12,-0.033,-1.38,0.523
05-28,8.18,-0.054,-2.262,0.132
05-29,7.78,-0.014,-0.578,0.781
05-30,7.73,-0.009,-0.366,0.771
05-31,7.33,-0.008,-0.336,0.858
06-01,7.579,-0.006,-0.245,0.867
06-02,7.56,-0.008,-0.345,0.749
06-03,7.61,-0.018,-0.756,0.31
06-04,7.95,-0.036,-1.532,0.316
06-05,7.95,0.002,0.084,0.97
06-06,8.18,0.003,0.124,0.947
06-07,7.7,0.013,0.546,0.42
06-08,7.5,0.013,0.56,0.59
06-09,7.78,0.022,0.922,0.258
06-10,7.39,0.042,1.746,0.122
06-11,6.91,0.031,1.312,0.257
06-12,7.81,0.042,1.785,0.025
06-13,7.19,-0.004,-0.16,0.888
06-14,6.68,0.005,0.204,0.695
06-15,6.82,0.015,0.62,0.521
06-16,7.13,0.01,0.42,0.657
06-17,6.4,-0.008,-0.356,0.679
06-18,6.42,-0.025,-1.042,0.055
06-19,5.97,0.001,0.038,0.936
06-20,5.97,0.011,0.476,0.72
06-21,5.91,0.005,0.22,0.859
06-22,5.74,0.018,0.75,0.392
06-23,5.97,0.053,2.247,0.001
06-24,6.2,0.026,1.074,0.471
06-25,7.16,0.022,0.914,0.422
06-26,6.419,-0.006,-0.255,0.624
06-27,6.45,0.008,0.35,0.732
06-28,6.48,0.023,0.958,0.231
06-29,6.14,0.006,0.252,0.72
06-30,6.85,0.005,0.23,0.692
07-01,6.59,-0.004,-0.176,0.814
07-02,6.68,0.027,1.152,0.114
07-03,5.91,0.008,0.34,0.674
07-04,5.86,-0.007,-0.288,0.752
07-05,6.14,0.004,0.184,0.828
07-06,5.63,-0.012,-0.522,0.638
07-07,6.14,0.002,0.074,0.98
07-08,5.29,0.002,0.084,0.938
07-09,5.35,0.021,0.868,0.052
07-10,5.29,0.009,0.36,0.485
07-11,5.18,0.019,0.814,0.116
07-12,4.95,0.014,0.578,0.295
07-13,5.12,0.016,0.688,0.137
07-14,5.15,0.024,1.022,0.0
07-15,5.07,0.019,0.784,0.076
07-16,4.92,0.011,0.446,0.319
07-17,5.24,0.01,0.42,0.652
07-18,4.73,0.013,0.534,0.138
07-19,4.95,0.046,1.932,0.008
07-20,4.39,0.016,0.66,0.535
07-21,4.41,0.026,1.112,0.188
07-22,4.61,0.022,0.91,0.094
07-23,4.78,-0.008,-0.356,0.756
07-24,4.98,-0.024,-0.998,0.365
07-25,4.95,-0.036,-1.528,0.082
07-26,5.35,-0.024,-1.02,0.103
07-27,4.98,-0.019,-0.8,0.017
07-28,4.9,-0.03,-1.26,0.176
07-29,4.58,-0.023,-0.975,0.23
07-30,4.33,-0.019,-0.806,0.352
07-31,4.67,-0.016,-0.686,0.446
08-01,4.58,-0.028,-1.186,0.209
08-02,4.58,-0.016,-0.692,0.28
08-03,4.53,-0.016,-0.66,0.368
08-04,4.73,0.006,0.255,0.619
08-05,4.56,-0.009,-0.366,0.563
08-06,4.41,-0.008,-0.346,0.628
08-07,4.73,0.006,0.245,0.832
08-08,4.73,0.022,0.903,0.116
08-09,4.67,0.006,0.252,0.59
08-10,4.41,0.022,0.904,0.034
08-11,4.41,0.021,0.882,0.152
08-12,4.5,0.012,0.504,0.316
08-13,4.41,0.009,0.376,0.217
08-14,4.22,0.011,0.462,0.13
08-15,4.39,0.011,0.452,0.514
08-16,4.08,0.002,0.086,0.962
08-17,4.53,0.004,0.184,0.852
08-18,4.44,0.023,0.956,0.418
08-19,4.16,0.023,0.976,0.29
08-20,4.3,0.029,1.218,0.171
08-21,4.64,0.046,1.932,0.125
08-22,4.13,0.027,1.152,0.116
08-23,3.91,0.028,1.158,0.309
08-24,4.13,0.032,1.338,0.04
08-25,4.02,0.017,0.714,0.098
08-26,3.76,0.011,0.45,0.169
08-27,3.65,0.005,0.222,0.584
08-28,3.71,0.004,0.18,0.731
08-29,4.19,0.001,0.06,0.876
08-30,4.1,0.007,0.28,0.471
08-31,4.19,0.023,0.964,0.178
09-01,4.13,-0.001,-0.06,0.915
09-02,4.22,-0.015,-0.648,0.353
09-03,3.96,-0.01,-0.435,0.352
09-04,4.3,-0.043,-1.804,0.002
09-05,4.02,-0.03,-1.26,0.032
09-06,3.71,-0.004,-0.176,0.583
09-07,4.02,-0.012,-0.525,0.149
09-08,3.79,-0.009,-0.372,0.402
09-09,3.76,-0.01,-0.42,0.192
09-10,3.68,0.001,0.024,0.927
09-11,3.59,0.006,0.244,0.622
09-12,3.99,0.002,0.07,0.912
09-13,4.24,-0.005,-0.21,0.814
09-14,3.96,-0.012,-0.492,0.558
09-15,4.13,0.008,0.352,0.457
09-16,3.79,-0.005,-0.198,0.801
09-17,3.71,0.006,0.242,0.707
09-18,3.99,0.004,0.154,0.77
09-19,4.16,0.013,0.546,0.22
09-20,3.96,-0.012,-0.522,0.553
09-21,3.91,-0.032,-1.356,0.039
09-22,3.96,-0.02,-0.84,0.028
09-23,3.57,-0.008,-0.33,0.448
09-24,4.41,-0.003,-0.122,0.908
09-25,4.58,-0.004,-0.178,0.624
09-26,4.44,0.002,0.078,0.822
09-27,3.96,0.007,0.306,0.648
09-28,3.88,-0.004,-0.184,0.876
09-29,3.76,-0.017,-0.724,0.295
09-30,3.82,-0.005,-0.21,0.66
10-01,3.76,0.003,0.132,0.857
10-02,4.36,-0.007,-0.3,0.637
10-03,3.99,-0.004,-0.158,0.96
10-04,4.61,-0.01,-0.42,0.556
10-05,4.47,-0.01,-0.408,0.652
10-06,4.27,-0.002,-0.096,0.928
10-07,4.08,0.009,0.382,0.465
10-08,4.24,0.025,1.036,0.216
10-09,4.39,0.033,1.368,0.072
10-10,4.3,0.031,1.312,0.018
10-11,4.22,0.028,1.194,0.333
10-12,4.44,0.037,1.566,0.172
10-13,4.92,-0.011,-0.474,0.561
10-14,4.92,0.006,0.242,0.7
10-15,4.61,0.02,0.86,0.196
10-16,4.19,0.028,1.182,0.01
10-17,4.5,0.026,1.088,0.027
10-18,4.53,0.005,0.204,0.424
10-19,4.5,0.005,0.194,0.498
10-20,4.41,0.033,1.39,0.01
10-21,4.36,0.016,0.67,0.443
10-22,4.27,-0.001,-0.06,0.982
10-23,4.36,-0.009,-0.376,0.552
10-24,4.3,-0.009,-0.368,0.399
10-25,4.53,-0.012,-0.52,0.465
10-26,4.92,0.007,0.274,0.825
10-27,5.18,0.032,1.356,0.047
10-28,5.18,0.032,1.356,0.116
10-29,5.29,0.042,1.764,0.219
10-30,5.26,0.043,1.804,0.225
10-31,5.01,0.027,1.12,0.303
11-01,4.92,0.027,1.12,0.283
11-02,5.07,0.029,1.23,0.098
11-03,4.84,0.025,1.062,0.041
11-04,4.87,0.02,0.856,0.014
11-05,5.07,0.009,0.372,0.691
11-06,5.21,0.031,1.312,0.018
11-07,4.75,0.037,1.554,0.009
11-08,5.07,0.031,1.298,0.118
11-09,5.24,0.037,1.566,0.069
11-10,5.18,0.01,0.42,0.369
11-11,5.32,0.01,0.42,0.537
11-12,5.38,0.021,0.878,0.243
11-13,5.15,0.014,0.602,0.208
11-14,4.9,0.017,0.7,0.128
11-15,5.12,0.017,0.714,0.114
11-16,5.26,0.041,1.726,0.019
11-17,5.35,0.047,1.968,0.0
11-18,5.43,0.039,1.628,0.022
11-19,5.32,0.024,1.002,0.203
11-20,5.32,-0.007,-0.276,0.684
11-21,5.97,-0.016,-0.672,0.378
11-22,6.03,-0.005,-0.21,0.874
11-23,6.06,0.028,1.192,0.182
11-24,6.42,-0.004,-0.154,0.901
11-25,6.45,-0.011,-0.476,0.555
11-26,6.59,-0.006,-0.264,0.582
11-27,6.74,-0.04,-1.662,0.031
11-28,7.05,-0.104,-4.358,0.0
11-29,6.68,-0.074,-3.104,0.0
11-30,7.07,-0.027,-1.128,0.102
12-01,8.41,-0.009,-0.398,0.509
12-02,7.64,-0.015,-0.646,0.678
12-03,7.5,-0.06,-2.52,0.008
12-04,7.92,-0.048,-2.034,0.189
12-05,7.84,-0.055,-2.326,0.25
12-06,7.64,-0.024,-0.99,0.478
12-07,7.39,0.001,0.04,0.978
12-08,7.22,-0.001,-0.048,0.943
12-09,7.02,-0.001,-0.062,0.979
12-10,7.67,0.019,0.794,0.614
12-11,7.36,0.032,1.324,0.143
12-12,7.27,-0.006,-0.244,0.952
12-13,7.5,0.003,0.114,0.69
12-14,7.36,0.032,1.344,0.175
12-15,7.3,0.011,0.465,0.875
12-16,7.19,0.012,0.504,0.258
12-17,7.22,0.084,3.528,0.001
12-18,8.15,0.076,3.174,0.0
12-19,7.07,0.071,2.99,0.0
12-20,7.7,0.103,4.312,0.0
12-21,7.81,0.098,4.104,0.0
12-22,8.24,0.11,4.64,0.0
12-23,8.24,0.103,4.34,0.002
12-24,9.54,0.162,6.825,0.0
12-25,9.45,0.121,5.1,0.002
12-26,9.14,0.1,4.18,0.006
12-27,8.29,0.088,3.678,0.002
12-28,8.21,0.068,2.856,0.048
12-29,9.14,0.093,3.926,0.007
12-30,8.69,0.115,4.83,0.002
12-31,8.69,0.049,2.052,0.037
