,mean,slp,chg,pvalue
05-27,12.17,-0.071,-2.97,0.441
05-28,13.27,-0.015,-0.65,0.893
05-29,12.48,0.054,2.272,0.428
05-30,11.07,-0.057,-2.388,0.317
05-31,9.99,-0.092,-3.844,0.241
06-01,9.45,-0.057,-2.39,0.106
06-02,7.67,-0.023,-0.952,0.469
06-03,8.18,-0.033,-1.4,0.576
06-04,8.01,-0.045,-1.89,0.564
06-05,7.56,-0.018,-0.764,0.675
06-06,10.73,0.026,1.084,0.799
06-07,11.15,-0.001,-0.024,0.989
06-08,11.04,-0.051,-2.138,0.538
06-09,8.26,-0.069,-2.896,0.37
06-10,7.61,-0.104,-4.36,0.352
06-11,6.68,-0.058,-2.432,0.657
06-12,7.33,-0.022,-0.904,0.672
06-13,7.67,-0.057,-2.388,0.352
06-14,6.93,-0.038,-1.592,0.368
06-15,7.67,-0.022,-0.938,0.48
06-16,6.14,-0.046,-1.95,0.433
06-17,7.73,-0.013,-0.56,0.812
06-18,6.96,0.068,2.866,0.003
06-19,6.79,0.09,3.792,0.007
06-20,6.08,0.033,1.4,0.148
06-21,7.87,0.065,2.73,0.009
06-22,6.34,0.136,5.718,0.0
06-23,5.97,0.114,4.796,0.016
06-24,5.77,0.103,4.314,0.183
06-25,7.19,0.14,5.88,0.089
06-26,5.12,0.112,4.694,0.0
06-27,5.72,0.104,4.378,0.002
06-28,4.64,0.092,3.844,0.001
06-29,5.12,0.083,3.48,0.0
06-30,4.78,0.055,2.31,0.003
07-01,4.7,-0.008,-0.326,0.817
07-02,6.2,-0.028,-1.196,0.646
07-03,5.46,-0.064,-2.678,0.104
07-04,5.69,-0.095,-3.996,0.033
07-05,5.91,-0.059,-2.494,0.182
07-06,6.31,-0.06,-2.5,0.249
07-07,5.26,-0.005,-0.198,0.859
07-08,8.41,0.08,3.381,0.356
07-09,7.02,0.064,2.696,0.186
07-10,9.62,-0.023,-0.948,0.707
07-11,8.07,-0.061,-2.566,0.391
07-12,7.47,-0.035,-1.458,0.273
07-13,6.4,-0.022,-0.906,0.244
07-14,6.57,-0.018,-0.756,0.537
07-15,5.74,0.015,0.63,0.722
07-16,5.52,-0.023,-0.98,0.393
07-17,4.92,0.0,0.0,1.0
07-18,5.72,0.021,0.868,0.145
07-19,4.92,0.027,1.12,0.276
07-20,4.22,0.003,0.112,0.888
07-21,4.27,-0.015,-0.646,0.414
07-22,4.73,-0.077,-3.22,0.0
07-23,6.31,-0.001,-0.058,1.0
07-24,6.17,0.004,0.172,0.977
07-25,5.29,0.02,0.84,0.417
07-26,4.7,0.019,0.784,0.288
07-27,5.29,-0.016,-0.656,0.585
07-28,4.5,0.005,0.222,0.955
07-29,5.83,-0.071,-2.966,0.002
07-30,5.15,-0.028,-1.19,0.328
07-31,4.9,0.054,2.288,0.038
08-01,4.02,0.044,1.832,0.011
08-02,3.79,0.025,1.058,0.193
08-03,3.4,0.049,2.054,0.039
08-04,3.88,0.042,1.764,0.113
08-05,3.4,0.02,0.86,0.212
08-06,4.27,0.014,0.57,0.21
08-07,3.54,0.017,0.7,0.478
08-08,3.57,0.009,0.366,0.349
08-09,3.85,-0.015,-0.63,0.543
08-10,3.93,-0.024,-1.016,0.423
08-11,3.93,-0.005,-0.19,0.901
08-12,4.19,-0.028,-1.172,0.651
08-13,4.39,-0.009,-0.374,0.757
08-14,3.93,0.001,0.04,0.984
08-15,3.45,0.02,0.824,0.399
08-16,2.89,0.004,0.148,0.852
08-17,2.72,-0.006,-0.268,0.748
08-18,2.78,0.0,0.0,0.988
08-19,2.8,0.002,0.105,0.927
08-20,2.97,0.005,0.196,0.932
08-21,3.76,-0.014,-0.594,0.689
08-22,3.4,-0.015,-0.63,0.554
08-23,3.4,-0.003,-0.114,0.939
08-24,4.1,-0.049,-2.062,0.165
08-25,3.91,-0.054,-2.262,0.106
08-26,3.25,-0.023,-0.98,0.367
08-27,2.91,-0.029,-1.2,0.291
08-28,2.44,-0.027,-1.12,0.005
08-29,2.94,-0.061,-2.58,0.028
08-30,2.54,-0.046,-1.926,0.113
08-31,2.41,-0.05,-2.1,0.0
09-01,2.49,-0.038,-1.596,0.075
09-02,2.24,-0.03,-1.239,0.169
09-03,1.75,-0.034,-1.428,0.002
09-04,1.6,-0.039,-1.648,0.0
09-05,2.35,-0.047,-1.96,0.0
09-06,2.72,-0.028,-1.186,0.005
09-07,2.21,-0.015,-0.616,0.017
09-08,2.28,-0.027,-1.15,0.009
09-09,2.75,-0.022,-0.916,0.035
09-10,2.73,-0.014,-0.602,0.369
09-11,2.15,-0.017,-0.714,0.371
09-12,1.84,-0.003,-0.146,0.697
09-13,2.26,-0.009,-0.38,0.212
09-14,2.21,-0.016,-0.682,0.232
09-15,1.84,-0.024,-0.992,0.029
09-16,1.64,-0.027,-1.134,0.083
09-17,1.72,-0.036,-1.512,0.001
09-18,1.56,-0.027,-1.12,0.003
09-19,1.61,-0.02,-0.854,0.016
09-20,2.26,-0.031,-1.31,0.001
09-21,1.95,-0.032,-1.344,0.001
09-22,2.01,-0.046,-1.94,0.0
09-23,1.7,-0.045,-1.89,0.002
09-24,1.47,-0.044,-1.86,0.0
09-25,2.49,-0.056,-2.362,0.0
09-26,1.64,-0.052,-2.188,0.0
09-27,1.9,-0.06,-2.506,0.0
09-28,2.25,-0.051,-2.138,0.0
09-29,2.15,-0.039,-1.628,0.008
09-30,2.72,-0.013,-0.564,0.338
10-01,3.34,-0.028,-1.19,0.377
10-02,2.89,-0.02,-0.84,0.034
10-03,2.89,-0.028,-1.19,0.028
10-04,2.49,-0.027,-1.116,0.042
10-05,2.52,-0.024,-0.994,0.099
10-06,2.15,-0.017,-0.728,0.168
10-07,2.07,-0.014,-0.604,0.149
10-08,2.04,-0.009,-0.398,0.426
10-09,1.92,0.009,0.372,0.605
10-10,2.74,0.019,0.796,0.506
10-11,3.34,0.01,0.406,0.663
10-12,3.11,0.013,0.56,0.463
10-13,2.41,0.006,0.246,0.894
10-14,2.52,-0.018,-0.762,0.511
10-15,2.43,-0.013,-0.55,0.255
10-16,2.32,-0.006,-0.262,0.873
10-17,2.18,0.0,0.0,1.0
10-18,2.49,0.003,0.105,0.744
10-19,2.26,-0.011,-0.48,0.37
10-20,2.3,-0.032,-1.33,0.057
10-21,2.58,-0.039,-1.64,0.029
10-22,3.37,-0.027,-1.126,0.024
10-23,3.45,-0.049,-2.064,0.099
10-24,5.38,-0.016,-0.66,0.557
10-25,5.04,-0.007,-0.31,0.8
10-26,5.6,-0.043,-1.8,0.1
10-27,5.26,-0.047,-1.976,0.133
10-28,6.17,0.004,0.15,0.862
10-29,7.5,0.036,1.532,0.219
10-30,6.85,0.145,6.1,0.004
10-31,6.17,0.145,6.09,0.008
11-01,6.17,0.178,7.486,0.009
11-02,5.91,0.115,4.82,0.002
11-03,7.56,0.076,3.198,0.103
11-04,7.3,0.013,0.528,0.699
11-05,7.92,-0.024,-1.012,0.671
11-06,9.48,-0.09,-3.78,0.326
11-07,8.43,-0.044,-1.862,0.337
11-08,8.35,-0.072,-3.024,0.299
11-09,10.22,-0.064,-2.7,0.213
11-10,9.03,-0.063,-2.66,0.105
11-11,10.64,-0.154,-6.45,0.004
11-12,13.07,-0.078,-3.255,0.225
11-13,11.49,-0.108,-4.552,0.169
11-14,10.75,-0.104,-4.372,0.083
11-15,9.48,-0.086,-3.61,0.02
11-16,10.05,-0.076,-3.21,0.063
11-17,9.85,-0.058,-2.415,0.063
11-18,10.73,-0.167,-7.014,0.0
11-19,9.51,-0.2,-8.38,0.001
11-20,11.29,-0.213,-8.964,0.002
11-21,9.34,-0.19,-7.992,0.008
11-22,11.29,-0.22,-9.24,0.0
11-23,10.27,-0.27,-11.34,0.0
11-24,11.43,-0.315,-13.23,0.0
11-25,11.69,-0.246,-10.336,0.002
11-26,11.38,-0.265,-11.13,0.0
11-27,12.31,-0.351,-14.76,0.0
11-28,14.15,-0.644,-27.038,0.0
11-29,13.81,-0.777,-32.65,0.0
11-30,15.56,-0.475,-19.97,0.0
12-01,19.81,-0.217,-9.128,0.012
12-02,18.48,-0.054,-2.272,0.257
12-03,18.11,-0.002,-0.09,0.952
12-04,18.28,-0.103,-4.34,0.136
12-05,18.14,-0.134,-5.62,0.002
12-06,17.8,-0.104,-4.348,0.05
12-07,17.89,-0.012,-0.525,0.89
12-08,15.48,-0.009,-0.394,0.931
12-09,16.27,-0.033,-1.392,0.853
12-10,18.03,-0.038,-1.596,0.834
12-11,22.47,-0.005,-0.21,0.958
12-12,23.69,-0.033,-1.392,0.834
12-13,25.5,-0.087,-3.65,0.329
12-14,23.91,-0.122,-5.136,0.054
12-15,21.73,-0.049,-2.064,0.525
12-16,24.56,-0.1,-4.188,0.164
12-17,23.72,0.01,0.42,0.918
12-18,20.18,0.174,7.324,0.036
12-19,18.14,0.155,6.516,0.036
12-20,15.88,0.124,5.192,0.006
12-21,13.84,0.083,3.49,0.058
12-22,15.56,0.04,1.7,0.425
12-23,22.02,0.021,0.878,0.76
12-24,21.71,-0.01,-0.44,0.943
12-25,39.34,-0.122,-5.103,0.23
12-26,35.66,0.044,1.862,0.742
12-27,26.8,0.079,3.332,0.548
12-28,22.64,0.147,6.166,0.208
12-29,21.76,0.213,8.928,0.076
12-30,18.96,0.293,12.292,0.008
12-31,17.83,0.175,7.362,0.014
