,mean,slp,chg,pvalue
06-12,0.259,-0.003,-0.12,0.134
06-13,0.356,-0.004,-0.153,0.078
06-14,0.328,-0.005,-0.229,0.016
06-15,0.28,0.0,0.0,0.778
06-16,0.315,0.0,0.0,0.913
06-17,0.28,0.0,0.0,1.0
06-18,0.31,0.001,0.023,0.87
06-19,0.238,0.001,0.05,0.569
06-20,0.222,0.002,0.092,0.219
06-21,0.228,0.002,0.079,0.118
06-22,0.168,0.001,0.045,0.279
06-23,0.142,0.002,0.074,0.083
06-24,0.136,0.002,0.105,0.011
06-25,0.181,0.006,0.24,0.0
06-26,0.138,0.005,0.191,0.0
06-27,0.154,0.004,0.168,0.0
06-28,0.154,0.004,0.173,0.0
06-29,0.162,0.002,0.081,0.133
06-30,0.164,0.001,0.03,0.406
07-01,0.17,0.0,0.0,0.87
07-02,0.146,-0.001,-0.023,0.774
07-03,0.136,-0.001,-0.024,0.722
07-04,0.121,-0.001,-0.028,0.333
07-05,0.1,-0.0,-0.019,0.473
07-06,0.12,0.0,0.0,0.793
07-07,0.122,-0.001,-0.035,0.385
07-08,0.116,-0.001,-0.038,0.39
07-09,0.11,-0.0,-0.015,0.537
07-10,0.1,0.0,0.0,0.794
07-11,0.094,0.001,0.03,0.484
07-12,0.095,0.0,0.0,0.873
07-13,0.095,0.0,0.0,0.833
07-14,0.101,-0.001,-0.034,0.278
07-15,0.085,-0.001,-0.021,0.511
07-16,0.076,-0.001,-0.045,0.244
07-17,0.066,-0.001,-0.022,0.528
07-18,0.06,-0.0,-0.015,0.446
07-19,0.066,-0.001,-0.038,0.23
07-20,0.06,0.0,0.0,0.692
07-21,0.05,0.0,0.0,0.819
07-22,0.04,0.0,0.0,0.61
07-23,0.035,0.0,0.0,0.642
07-24,0.035,0.0,0.0,0.315
07-25,0.03,0.0,0.0,0.927
07-26,0.025,0.0,0.0,0.518
07-27,0.025,0.0,0.0,0.432
07-28,0.02,0.0,0.0,0.949
07-29,0.02,0.0,0.0,0.587
07-30,0.02,0.0,0.0,0.524
07-31,0.02,0.0,0.0,0.225
08-01,0.02,0.0,0.0,0.186
08-02,0.02,0.0,0.0,0.342
08-03,0.02,0.0,0.0,0.368
08-04,0.02,0.0,0.0,0.404
08-05,0.015,0.0,0.0,0.482
08-06,0.02,0.0,0.0,0.889
08-07,0.015,0.0,0.0,1.0
08-08,0.02,0.0,0.0,0.391
08-09,0.02,0.0,0.0,0.27
08-10,0.021,-0.0,-0.02,0.129
08-11,0.021,-0.001,-0.026,0.123
08-12,0.02,0.0,0.0,0.374
08-13,0.016,-0.0,-0.013,0.208
08-14,0.01,0.0,0.0,0.306
08-15,0.01,0.0,0.0,0.565
08-16,0.01,0.0,0.0,0.589
08-17,0.015,0.0,0.0,0.44
08-18,0.01,0.0,0.0,0.254
08-19,0.01,0.0,0.0,0.07
08-20,0.01,-0.0,-0.021,0.007
08-21,0.01,0.0,0.0,0.091
08-22,0.015,0.0,0.0,0.012
08-23,0.01,0.0,0.0,0.077
08-24,0.01,0.0,0.0,0.082
08-25,0.01,0.0,0.0,0.045
08-26,0.01,0.0,0.0,0.009
08-27,0.01,0.0,0.0,0.03
08-28,0.01,0.0,0.0,0.081
08-29,0.01,0.0,0.0,0.452
08-30,0.01,0.0,0.0,0.92
08-31,0.015,0.0,0.0,0.918
09-01,0.015,0.0,0.0,0.842
09-02,0.01,0.0,0.0,0.495
09-03,0.015,0.0,0.0,0.337
09-04,0.02,0.0,0.0,0.65
09-05,0.015,0.0,0.0,1.0
09-06,0.015,0.0,0.0,1.0
09-07,0.02,0.0,0.0,0.947
09-08,0.02,0.0,0.0,0.578
09-09,0.03,0.0,0.0,0.208
09-10,0.025,0.0,0.0,0.681
09-11,0.025,0.0,0.0,0.254
09-12,0.025,0.0,0.0,0.264
09-13,0.03,0.0,0.0,0.509
09-14,0.025,0.0,0.0,0.524
09-15,0.02,0.0,0.0,0.213
09-16,0.03,0.0,0.0,0.081
09-17,0.034,0.0,0.019,0.013
09-18,0.049,0.001,0.038,0.001
09-19,0.048,0.002,0.071,0.0
09-20,0.041,0.002,0.097,0.0
09-21,0.046,0.002,0.105,0.014
09-22,0.041,0.003,0.112,0.016
09-23,0.035,0.003,0.14,0.013
09-24,0.032,0.006,0.243,0.015
09-25,0.046,0.009,0.373,0.006
09-26,0.046,0.006,0.252,0.0
09-27,0.052,0.005,0.226,0.0
09-28,0.052,0.005,0.21,0.0
09-29,0.072,0.006,0.243,0.0
09-30,0.067,0.005,0.21,0.0
10-01,0.057,0.005,0.21,0.0
10-02,0.057,0.005,0.224,0.0
10-03,0.045,0.007,0.28,0.0
10-04,0.07,0.007,0.286,0.0
10-05,0.064,0.007,0.3,0.0
10-06,0.079,0.007,0.308,0.0
10-07,0.078,0.008,0.315,0.0
10-08,0.069,0.007,0.3,0.0
10-09,0.078,0.008,0.336,0.0
10-10,0.08,0.01,0.42,0.0
10-11,0.105,0.01,0.42,0.0
10-12,0.187,0.008,0.35,0.002
10-13,0.308,0.012,0.487,0.001
10-14,0.308,0.015,0.618,0.001
10-15,0.316,0.016,0.655,0.0
10-16,0.378,0.021,0.9,0.001
10-17,0.422,0.022,0.945,0.0
10-18,0.396,0.019,0.808,0.0
10-19,0.972,0.018,0.771,0.0
10-20,0.726,0.013,0.54,0.001
10-21,0.926,0.009,0.373,0.087
10-22,0.842,0.009,0.385,0.166
10-23,0.813,0.008,0.33,0.404
10-24,0.727,0.005,0.21,0.4
10-25,0.917,0.009,0.368,0.123
10-26,1.273,0.011,0.455,0.009
10-27,1.034,0.01,0.441,0.166
10-28,1.044,0.014,0.598,0.123
10-29,1.216,0.015,0.645,0.002
10-30,1.036,0.006,0.252,0.172
10-31,1.248,0.018,0.756,0.067
11-01,1.526,0.01,0.401,0.3
11-02,1.362,0.028,1.19,0.055
11-03,1.298,0.018,0.756,0.242
11-04,1.562,0.006,0.231,0.705
11-05,1.254,0.007,0.3,0.453
11-06,1.377,0.019,0.78,0.057
11-07,1.943,0.062,2.589,0.025
11-08,2.284,0.017,0.717,0.109
11-09,2.154,-0.006,-0.24,0.615
11-10,2.246,-0.034,-1.44,0.006
11-11,1.986,-0.047,-1.995,0.001
11-12,2.652,0.009,0.378,0.409
11-13,2.94,0.024,0.993,0.097
11-14,2.298,0.048,2.007,0.002
11-15,2.032,0.035,1.47,0.045
11-16,1.849,0.038,1.578,0.08
11-17,2.499,0.061,2.558,0.0
11-18,2.385,0.04,1.68,0.002
11-19,2.466,0.019,0.793,0.01
11-20,1.95,0.01,0.42,0.215
11-21,2.014,0.007,0.3,0.316
11-22,1.98,0.04,1.68,0.075
11-23,2.277,0.012,0.504,0.647
11-24,2.396,-0.024,-1.002,0.286
11-25,2.096,-0.004,-0.173,0.766
11-26,1.672,0.019,0.78,0.492
11-27,1.887,0.022,0.928,0.338
11-28,1.998,0.021,0.875,0.209
11-29,2.455,0.007,0.28,0.554
11-30,2.6,0.01,0.42,0.532
12-01,2.442,-0.004,-0.187,0.76
12-02,2.469,-0.033,-1.372,0.036
12-03,2.386,-0.044,-1.86,0.032
12-04,2.234,-0.046,-1.938,0.014
12-05,2.095,-0.077,-3.224,0.0
12-06,1.858,-0.072,-3.039,0.0
12-07,1.761,-0.057,-2.4,0.0
12-08,3.082,-0.071,-2.992,0.002
12-09,2.656,-0.051,-2.123,0.0
12-10,2.271,-0.044,-1.852,0.0
12-11,1.888,-0.023,-0.945,0.153
12-12,2.314,-0.006,-0.263,0.737
12-13,2.072,-0.012,-0.483,0.403
12-14,2.262,-0.005,-0.209,0.709
12-15,2.081,-0.004,-0.168,0.894
12-16,2.268,0.012,0.487,0.549
12-17,2.297,0.029,1.208,0.276
12-18,1.971,0.06,2.504,0.013
12-19,1.65,0.066,2.783,0.0
12-20,1.847,0.095,4.0,0.0
12-21,1.533,0.064,2.703,0.001
12-22,1.695,0.06,2.52,0.0
12-23,1.685,0.043,1.82,0.0
12-24,1.364,0.038,1.581,0.0
12-25,1.542,0.042,1.747,0.002
12-26,1.53,0.03,1.26,0.006
12-27,1.696,0.022,0.945,0.046
12-28,1.519,0.021,0.866,0.01
12-29,1.414,0.027,1.14,0.0
12-30,1.53,0.01,0.435,0.058
12-31,1.55,0.01,0.42,0.198
