,mean,slp,chg,pvalue
04-01,4.044,0.037,1.568,0.081
04-02,3.744,0.026,1.073,0.08
04-03,3.849,0.033,1.394,0.004
04-04,4.084,0.034,1.428,0.106
04-05,3.552,0.012,0.501,0.475
04-06,3.468,0.011,0.475,0.506
04-07,3.556,0.026,1.085,0.3
04-08,3.694,0.036,1.498,0.18
04-09,4.0,0.012,0.485,0.558
04-10,4.375,-0.021,-0.876,0.185
04-11,5.476,0.026,1.095,0.331
04-12,5.024,0.002,0.093,0.949
04-13,4.696,-0.029,-1.213,0.158
04-14,4.054,-0.051,-2.142,0.136
04-15,3.754,-0.044,-1.865,0.349
04-16,4.048,-0.032,-1.339,0.282
04-17,3.734,-0.024,-1.02,0.243
04-18,3.408,-0.017,-0.714,0.542
04-19,3.262,-0.003,-0.126,0.934
04-20,3.224,-0.004,-0.18,0.861
04-21,3.286,0.009,0.392,0.568
04-22,3.122,0.002,0.087,0.876
04-23,2.834,-0.013,-0.537,0.352
04-24,2.689,-0.012,-0.499,0.232
04-25,2.878,-0.015,-0.647,0.163
04-26,3.34,-0.005,-0.21,0.821
04-27,3.148,-0.014,-0.577,0.367
04-28,2.914,-0.024,-1.027,0.261
04-29,3.05,-0.01,-0.42,0.554
04-30,2.884,-0.001,-0.042,0.858
05-01,3.388,0.013,0.549,0.58
05-02,3.484,0.019,0.8,0.438
05-03,3.52,0.03,1.26,0.092
05-04,3.375,0.034,1.436,0.052
05-05,3.266,0.031,1.302,0.152
05-06,3.1,0.04,1.68,0.016
05-07,2.994,0.039,1.64,0.024
05-08,2.972,0.027,1.134,0.021
05-09,2.794,0.022,0.935,0.019
05-10,2.895,-0.003,-0.106,0.925
05-11,3.034,-0.013,-0.535,0.395
05-12,3.06,0.0,0.0,1.0
05-13,3.13,0.022,0.905,0.163
05-14,2.92,0.025,1.05,0.185
05-15,3.041,0.055,2.32,0.005
05-16,3.477,0.041,1.73,0.038
05-17,2.799,0.021,0.9,0.025
05-18,2.948,0.015,0.614,0.108
05-19,2.678,0.008,0.336,0.816
05-20,2.448,0.013,0.548,0.541
05-21,3.163,0.027,1.142,0.124
05-22,2.822,0.027,1.137,0.055
05-23,2.396,0.026,1.087,0.022
05-24,2.53,0.025,1.05,0.121
05-25,2.2,-0.01,-0.42,0.637
05-26,1.92,-0.01,-0.42,0.781
05-27,2.29,0.0,0.0,1.0
05-28,2.476,0.008,0.315,0.418
05-29,2.432,0.014,0.577,0.175
05-30,1.971,0.003,0.146,0.753
05-31,2.474,0.026,1.08,0.106
06-01,2.343,0.017,0.722,0.304
06-02,2.031,0.012,0.5,0.557
06-03,1.844,0.002,0.095,0.687
06-04,2.319,0.001,0.06,0.911
06-05,2.156,0.011,0.459,0.062
06-06,2.314,0.009,0.378,0.327
06-07,1.916,0.003,0.109,0.66
06-08,1.944,0.008,0.315,0.489
06-09,1.747,0.003,0.12,0.65
06-10,1.7,0.01,0.42,0.252
06-11,1.96,0.02,0.84,0.087
06-12,1.92,0.02,0.84,0.023
06-13,2.554,0.021,0.87,0.015
06-14,2.162,0.01,0.441,0.197
06-15,1.824,0.002,0.101,0.736
06-16,1.86,-0.002,-0.07,0.942
06-17,1.797,0.003,0.12,0.851
06-18,1.706,0.003,0.117,0.772
06-19,1.6,0.003,0.14,0.245
06-20,1.584,0.004,0.168,0.48
06-21,1.742,0.012,0.504,0.004
06-22,2.0,0.008,0.35,0.078
06-23,1.726,0.009,0.387,0.132
06-24,1.582,0.009,0.363,0.294
06-25,1.568,0.006,0.263,0.307
06-26,1.589,0.011,0.48,0.015
06-27,1.756,0.031,1.307,0.004
06-28,1.874,0.031,1.29,0.002
06-29,1.72,0.025,1.05,0.035
06-30,1.581,0.004,0.15,0.857
07-01,1.474,0.006,0.24,0.621
07-02,1.374,0.002,0.099,0.873
07-03,1.47,0.0,0.0,0.962
07-04,1.374,-0.003,-0.112,0.44
07-05,1.34,0.0,0.0,0.957
07-06,1.282,0.002,0.084,0.473
07-07,1.2,0.007,0.28,0.032
07-08,1.181,0.009,0.36,0.005
07-09,1.134,0.004,0.168,0.297
07-10,1.21,0.003,0.14,0.35
07-11,1.136,0.009,0.39,0.189
07-12,1.11,0.007,0.28,0.161
07-13,1.104,0.011,0.443,0.061
07-14,1.042,0.012,0.504,0.038
07-15,1.034,0.011,0.443,0.006
07-16,1.13,0.018,0.77,0.039
07-17,1.15,0.025,1.05,0.034
07-18,1.106,0.018,0.741,0.01
07-19,1.098,0.016,0.687,0.012
07-20,1.067,0.013,0.54,0.041
07-21,1.046,0.009,0.39,0.089
07-22,1.034,0.011,0.443,0.027
07-23,1.033,0.007,0.302,0.042
07-24,1.005,0.007,0.314,0.009
07-25,0.922,0.007,0.294,0.006
07-26,0.9,0.003,0.14,0.073
07-27,0.962,0.005,0.222,0.099
07-28,1.028,-0.004,-0.153,0.362
07-29,1.006,-0.002,-0.1,0.344
07-30,1.016,0.004,0.18,0.387
07-31,0.948,0.003,0.129,0.556
08-01,0.99,0.003,0.14,0.182
08-02,0.93,-0.003,-0.14,0.177
08-03,0.894,-0.004,-0.189,0.469
08-04,0.89,-0.007,-0.28,0.233
08-05,0.842,-0.008,-0.336,0.118
08-06,0.802,-0.008,-0.336,0.12
08-07,0.905,-0.003,-0.106,0.729
08-08,0.861,-0.005,-0.199,0.312
08-09,0.811,-0.001,-0.062,0.6
08-10,0.819,-0.002,-0.074,0.691
08-11,0.786,-0.001,-0.025,0.679
08-12,0.854,0.004,0.168,0.39
08-13,0.88,0.005,0.21,0.331
08-14,0.88,0.005,0.21,0.324
08-15,0.826,0.006,0.252,0.139
08-16,0.876,0.006,0.252,0.037
08-17,0.954,0.007,0.303,0.017
08-18,0.956,0.006,0.255,0.206
08-19,1.006,0.003,0.112,0.474
08-20,0.999,-0.002,-0.076,0.682
08-21,0.874,-0.001,-0.047,0.84
08-22,0.87,-0.002,-0.067,0.812
08-23,0.848,-0.007,-0.294,0.076
08-24,0.817,-0.007,-0.3,0.01
08-25,0.88,-0.005,-0.21,0.003
08-26,0.867,-0.004,-0.16,0.024
08-27,0.924,-0.001,-0.04,0.199
08-28,0.98,0.003,0.14,0.006
08-29,0.95,0.004,0.147,0.051
08-30,0.956,0.004,0.177,0.079
08-31,0.85,0.0,0.0,0.592
09-01,0.84,0.0,0.0,1.0
09-02,0.916,0.001,0.039,0.714
09-03,0.88,0.0,0.0,0.967
09-04,0.893,0.005,0.227,0.417
09-05,0.83,0.005,0.21,0.28
09-06,0.818,0.005,0.198,0.288
09-07,0.836,0.003,0.11,0.584
09-08,0.83,0.005,0.21,0.179
09-09,0.85,0.005,0.21,0.172
09-10,0.902,0.004,0.156,0.397
09-11,0.852,0.007,0.297,0.002
09-12,0.902,0.005,0.222,0.01
09-13,0.896,0.006,0.257,0.03
09-14,0.845,0.003,0.106,0.339
09-15,0.885,0.001,0.033,0.782
09-16,0.898,0.003,0.126,0.31
09-17,0.858,0.001,0.057,0.916
09-18,0.843,-0.001,-0.048,0.85
09-19,0.84,-0.002,-0.07,0.83
09-20,0.852,-0.001,-0.056,0.806
09-21,0.86,0.0,0.0,0.967
09-22,0.87,0.0,0.0,0.975
09-23,0.854,-0.003,-0.113,0.575
09-24,0.847,-0.0,-0.019,0.846
09-25,0.865,-0.002,-0.099,0.63
09-26,0.921,-0.001,-0.06,0.649
09-27,0.874,-0.009,-0.385,0.025
09-28,0.952,-0.006,-0.267,0.217
09-29,1.008,0.001,0.053,0.698
09-30,0.979,0.003,0.134,0.394
10-01,0.946,0.006,0.252,0.115
10-02,0.986,0.009,0.385,0.087
10-03,1.015,0.009,0.385,0.008
10-04,0.976,0.006,0.247,0.049
10-05,0.98,0.007,0.28,0.008
10-06,0.978,0.008,0.336,0.02
10-07,1.235,0.008,0.314,0.046
10-08,1.236,0.006,0.252,0.268
10-09,1.098,0.003,0.128,0.258
10-10,1.042,0.004,0.157,0.329
10-11,1.03,0.007,0.28,0.011
10-12,0.986,0.006,0.247,0.01
10-13,0.97,0.007,0.28,0.011
10-14,1.15,0.007,0.28,0.008
10-15,1.092,0.009,0.367,0.0
10-16,1.134,0.007,0.308,0.002
10-17,1.132,0.009,0.367,0.008
10-18,1.062,0.007,0.291,0.042
10-19,1.154,0.004,0.168,0.035
10-20,1.155,0.009,0.386,0.005
10-21,1.11,0.01,0.42,0.0
10-22,1.06,0.01,0.42,0.0
10-23,1.22,0.008,0.353,0.006
10-24,1.265,0.011,0.454,0.002
10-25,1.234,0.012,0.513,0.02
10-26,1.214,0.011,0.45,0.168
10-27,1.234,0.014,0.585,0.202
10-28,1.398,0.016,0.681,0.051
10-29,1.416,0.018,0.747,0.013
10-30,1.356,0.014,0.6,0.18
10-31,1.38,0.017,0.7,0.046
11-01,1.584,0.019,0.793,0.186
11-02,1.475,0.009,0.384,0.387
11-03,1.482,0.01,0.437,0.369
11-04,1.626,0.016,0.672,0.167
11-05,1.6,0.017,0.7,0.05
11-06,1.422,0.015,0.641,0.027
11-07,1.404,0.012,0.517,0.084
11-08,1.48,0.01,0.42,0.108
11-09,1.384,0.009,0.381,0.041
11-10,1.291,-0.001,-0.06,0.855
11-11,1.292,-0.008,-0.336,0.268
11-12,1.269,-0.007,-0.285,0.309
11-13,1.255,-0.003,-0.106,0.739
11-14,1.243,-0.001,-0.048,0.97
11-15,1.354,0.009,0.381,0.059
11-16,1.53,0.015,0.63,0.001
11-17,1.57,0.013,0.56,0.01
11-18,1.519,0.017,0.695,0.003
11-19,1.524,0.019,0.796,0.005
11-20,1.546,0.008,0.32,0.181
11-21,1.468,0.005,0.194,0.419
11-22,1.487,0.003,0.123,0.492
11-23,1.575,0.008,0.314,0.496
11-24,1.773,0.017,0.72,0.042
11-25,1.884,0.022,0.939,0.001
11-26,1.982,0.025,1.066,0.003
11-27,2.094,0.029,1.216,0.011
11-28,2.214,0.017,0.735,0.036
11-29,2.173,0.017,0.72,0.081
11-30,2.228,0.013,0.543,0.112
12-01,2.294,0.016,0.653,0.134
12-02,2.16,0.012,0.493,0.072
12-03,2.194,0.026,1.085,0.039
12-04,2.005,0.017,0.731,0.108
12-05,1.975,0.013,0.526,0.16
12-06,1.9,0.0,0.0,0.941
12-07,1.82,-0.013,-0.56,0.093
12-08,1.618,-0.014,-0.571,0.0
12-09,1.634,-0.011,-0.46,0.009
12-10,1.647,-0.004,-0.162,0.275
12-11,1.56,-0.003,-0.14,0.633
12-12,1.799,0.003,0.131,0.823
12-13,1.76,0.005,0.21,0.722
12-14,1.756,0.009,0.39,0.416
12-15,1.749,0.008,0.345,0.498
12-16,1.76,0.002,0.067,0.792
12-17,1.812,0.005,0.224,0.519
12-18,1.65,0.005,0.21,0.347
12-19,1.684,0.008,0.315,0.16
12-20,1.76,0.003,0.145,0.551
12-21,1.862,0.015,0.641,0.0
12-22,1.906,0.021,0.882,0.0
12-23,1.93,0.013,0.56,0.121
12-24,1.93,0.005,0.21,0.443
12-25,1.892,0.0,0.019,0.931
12-26,2.046,0.006,0.252,0.634
12-27,2.122,0.019,0.787,0.116
12-28,2.296,0.026,1.092,0.016
12-29,2.665,0.034,1.437,0.001
12-30,2.42,0.04,1.68,0.002
12-31,2.343,0.039,1.627,0.003
