,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-22,0.0477097039473684,-90.90755937499996,1.1893992753808647e-05,3.0,33.0,2.004,0.42,3.51,5.514
01-23,0.042449999999999974,-80.44274999999995,5.2064860815992375e-06,3.0,33.0,1.783,0.369,3.566,5.349
01-24,0.036116190476190524,-67.97660000000009,1.5708293887861657e-07,3.0,33.0,1.517,0.314,3.497,5.014
01-25,0.04093199233716474,-77.41432471264366,4.574098219412015e-05,3.0,33.0,1.719,0.365,3.59,5.309
01-26,0.0379147435897436,-71.3949134615385,0.0011333828037733973,3.0,33.0,1.593,0.334,3.638,5.231
01-27,0.037261666666666665,-70.31842499999999,4.157692437001259e-06,3.0,33.0,1.565,0.306,3.422,4.987
01-28,0.040174125874125874,-76.04388111888112,2.2794826246563815e-06,3.0,33.0,1.687,0.334,3.461,5.148
01-29,0.05023250000000001,-95.88393750000003,7.058519954816767e-05,3.0,33.0,2.11,0.442,3.526,5.636
01-30,0.04278690476190475,-81.00167499999998,2.5742392684158233e-07,3.0,33.0,1.797,0.378,3.674,5.471
01-31,0.035637037037037,-66.62448888888882,0.00028391793726401104,3.0,33.0,1.497,0.296,3.901,5.398
02-01,0.028866000000000114,-53.14457000000023,0.0586438771147626,1.0,33.0,1.213,0.207,3.981,5.194
02-02,0.027071701388888876,-49.763044270833305,0.17604317683167814,0.0,33.0,1.137,0.192,3.812,4.949
02-03,0.03959278846153846,-74.51621298076923,0.038107287219460995,2.0,33.0,1.663,0.297,3.838,5.501
02-04,0.04190576923076923,-79.13060961538463,0.009015776955053179,3.0,33.0,1.76,0.32,3.801,5.561
02-05,0.03973152709359605,-74.76469655172411,1.087118285880706e-05,3.0,33.0,1.669,0.309,3.864,5.533
02-06,0.036475555555555525,-68.43883333333328,0.003001979178442582,3.0,33.0,1.532,0.289,3.746,5.278
02-07,0.028299999999999992,-51.95879999999998,0.009095700952323593,3.0,33.0,1.189,0.2,4.047,5.236
02-08,0.03105138888888889,-57.58932083333333,0.006413476002558038,3.0,33.0,1.305,0.201,3.861,5.166
02-09,0.04186041666666672,-79.01183125000011,5.054933508663595e-06,3.0,33.0,1.758,0.264,3.83,5.588
02-10,0.050872619047619055,-97.16097500000001,3.8085342278559864e-05,3.0,33.0,2.137,0.309,3.516,5.653
02-11,0.05266778947368421,-100.82723999999999,0.0009220427172944579,3.0,33.0,2.212,0.335,3.402,5.614
02-12,0.059744444444444454,-114.66216666666669,0.0010476356920838814,3.0,33.0,2.509,0.396,3.572,6.081
02-13,0.07075000000000001,-136.53335,0.00045624090170215403,3.0,33.0,2.971,0.483,3.481,6.452
02-14,0.07565533333333332,-146.51758999999998,2.1736491954138515e-05,3.0,33.0,3.178,0.528,3.204,6.382
02-15,0.08489999999999998,-164.96069999999995,4.544540950224274e-06,3.0,33.0,3.566,0.604,3.056,6.622
02-16,0.07743194444444446,-149.97702916666668,0.0005029651712624705,3.0,33.0,3.252,0.526,3.261,6.513
02-17,0.07927628205128204,-153.88288269230765,1.548211872481886e-05,3.0,33.0,3.329,0.531,3.005,6.334
02-18,0.07726757575757578,-149.6208136363637,4.624251065932228e-05,3.0,33.0,3.245,0.514,3.292,6.537
02-19,0.07153611111111112,-138.1299416666667,0.001165937157973529,3.0,33.0,3.005,0.448,3.44,6.445
02-20,0.05334177631578947,-101.60584374999999,0.004869850435355483,3.0,33.0,2.24,0.334,3.958,6.198
02-21,0.02958636363636364,-54.21379545454546,0.10379188404070216,0.0,33.0,1.242,0.186,4.338,5.58
02-22,0.05660000000000001,-107.62490000000003,0.018156782945854877,2.0,33.0,2.378,0.353,4.386,6.764
02-23,0.0686537037037037,-131.7569388888889,0.0006947105398575903,3.0,33.0,2.883,0.449,4.109,6.992
02-24,0.06895317460317463,-132.4675833333334,0.0006289007338482477,3.0,33.0,2.896,0.46,3.991,6.887
02-25,0.06946363636363637,-133.62745454545455,0.00012941986116588033,3.0,33.0,2.918,0.477,3.841,6.759
02-26,0.0733934065934066,-141.60884615384617,7.793035469005893e-05,3.0,33.0,3.082,0.514,3.637,6.719
02-27,0.07020576923076921,-135.10800961538456,0.00014932349917118337,3.0,33.0,2.949,0.5,3.829,6.778
02-28,0.06418035714285712,-122.94581249999996,6.395388264324176e-05,3.0,33.0,2.696,0.448,4.067,6.763
03-01,0.05660000000000002,-107.37020000000004,0.00039713608078106866,3.0,33.0,2.377,0.39,4.641,7.018
03-02,0.040893499999999985,-76.48853249999996,0.009699379711590517,3.0,33.0,1.717,0.287,4.44,6.157
03-03,0.06050809523809522,-115.33664999999998,0.001950228312385116,3.0,33.0,2.541,0.406,4.409,6.95
03-04,0.050995129870129885,-96.07528409090912,0.027650964355729446,2.0,33.0,2.142,0.341,4.844,6.986
03-05,0.04465111111111113,-83.44726666666669,0.05444067209205161,1.0,33.0,1.876,0.299,4.917,6.793
03-06,0.06259836956521743,-119.28034728260877,0.04317967606801032,2.0,33.0,2.629,0.376,4.602,7.231
03-07,0.06397767379679145,-121.97545922459895,0.01880395686197578,2.0,33.0,2.687,0.389,4.636,7.323
03-08,0.06289752747252746,-119.82056730769227,0.030652846448072202,2.0,33.0,2.641,0.393,4.654,7.295
03-09,0.060887878787878776,-116.06601818181815,0.013821426486493982,2.0,33.0,2.557,0.377,4.431,6.988
03-10,0.06639615384615383,-126.8003269230769,0.03151741536387043,2.0,33.0,2.788,0.315,4.598,7.386
03-11,0.0824742857142857,-158.87619999999995,0.0094668325330034,3.0,33.0,3.464,0.373,4.34,7.804
03-12,0.09717016908212561,-187.79828731884058,0.0005794933223941534,3.0,33.0,4.082,0.458,4.501,8.583
03-13,0.12735000000000002,-247.63915000000003,0.00019650715769703453,3.0,33.0,5.348,0.595,4.387,9.735
03-14,0.15382765151515154,-300.54696477272734,0.0007813617021383834,3.0,33.0,6.461,0.7,3.878,10.339
03-15,0.19122714285714287,-374.62125000000003,0.0019050741303403562,3.0,33.0,8.032,0.799,3.817,11.849
03-16,0.2423468253968254,-475.4164166666667,0.0010937139503299775,3.0,33.0,10.179,0.868,4.188,14.367
03-17,0.22572619047619058,-442.62615000000017,0.001530261197586702,3.0,33.0,9.48,0.84,4.086,13.566
03-18,0.19264214285714287,-376.114075,0.0006427973216052152,3.0,33.0,8.091,0.75,5.125,13.216
03-19,0.1732632867132867,-337.36835699300696,0.0005343160471773523,3.0,33.0,7.277,0.624,5.52,12.797
03-20,0.16210438596491222,-315.1912499999999,0.0005465512026090469,3.0,33.0,6.809,0.571,5.613,12.422
03-21,0.18045411764705882,-352.0253647058824,0.0003819311569417394,3.0,33.0,7.579,0.619,5.093,12.672
03-22,0.18969323529411763,-369.9763044117647,0.0003799166767974871,3.0,33.0,7.967,0.641,5.427,13.394
03-23,0.1877996323529412,-366.00046654411767,0.0006804558153743478,3.0,33.0,7.888,0.598,5.655,13.543
03-24,0.1839938080495356,-357.6437470588235,0.001085004786465893,3.0,33.0,7.728,0.586,6.48,14.208
03-25,0.1808396284829721,-351.2945588235293,5.8527185882617516e-05,3.0,33.0,7.595,0.596,6.587,14.182
03-26,0.17197692307692308,-333.75496153846154,0.00024031676361646603,3.0,33.0,7.223,0.567,6.587,13.81
03-27,0.171215,-332.065125,2.177567960726101e-05,3.0,33.0,7.191,0.58,6.769,13.96
03-28,0.2007531250000001,-389.3805843750002,1.2403791065374037e-05,3.0,33.0,8.431,0.687,7.91,16.341
03-29,0.2281687500000001,-444.2162562500002,2.132470528826147e-06,3.0,33.0,9.583,0.792,7.33,16.913
03-30,0.24738916666666663,-481.7685874999999,2.5003607013074358e-05,3.0,33.0,10.39,0.836,7.815,18.205
03-31,0.2819115384615385,-551.6312192307693,4.078804849427797e-08,3.0,33.0,11.84,0.897,6.272,18.112
04-01,0.29737822580645157,-582.0061604838709,1.542299948420478e-06,3.0,33.0,12.49,0.906,6.505,18.995
04-02,0.3364555555555555,-660.0786333333333,8.322283884254489e-08,3.0,33.0,14.131,1.017,5.767,19.898
04-03,0.3429524615384616,-671.8513607692308,2.024914000919864e-07,3.0,33.0,14.404,1.039,6.852,21.256
04-04,0.32975652173913045,-643.7991608695653,2.1585259732948003e-06,3.0,33.0,13.85,0.967,8.789,22.639
04-05,0.37916759259259253,-741.8931472222221,1.5592793722873921e-09,3.0,33.0,15.925,1.071,8.48,24.405
04-06,0.37597753036437254,-735.2459730769232,1.1981921232973036e-08,3.0,33.0,15.791,1.015,8.814,24.605
04-07,0.4811000000000001,-943.2673000000001,3.583290042463716e-08,3.0,33.0,20.206,1.208,8.83,29.036
04-08,0.6273166666666666,-1235.90345,2.52957311785984e-06,3.0,33.0,26.348,1.361,5.556,31.904
04-09,0.6432185714285714,-1268.10885,7.357570513955025e-06,3.0,33.0,27.015,1.307,4.821,31.836
04-10,0.6103366666666667,-1201.0944500000003,1.1318280912941958e-05,3.0,33.0,25.634,1.279,6.762,32.396
04-11,0.7043555555555557,-1387.5584333333338,2.0659653452437254e-06,3.0,33.0,29.583,1.505,6.361,35.944
04-12,0.6538044736842106,-1286.171325,2.333698256862249e-08,3.0,33.0,27.46,1.38,7.708,35.168
04-13,0.6995674242424242,-1377.1005113636363,5.013545134602282e-12,3.0,33.0,29.382,1.416,7.343,36.725
04-14,0.618599255952381,-1214.267215625,0.0,3.0,33.0,25.981,1.191,9.941,35.922
04-15,0.5755170161290322,-1125.912647177419,0.0,3.0,33.0,24.171,1.124,13.036,37.207
04-16,0.5037400000000001,-986.0286000000002,0.0,3.0,33.0,21.157,1.004,10.873,32.03
04-17,0.47139714285714285,-919.3254999999999,6.661338147750939e-16,3.0,33.0,19.799,0.901,13.569,33.368
04-18,0.4276444444444444,-829.6899666666666,1.6920242984497236e-11,3.0,33.0,17.961,0.784,16.618,34.579
04-19,0.3920729166666667,-757.3663687500001,8.044372574733671e-07,3.0,33.0,16.467,0.694,18.546,35.013
04-20,0.42388478260869566,-821.2838413043478,0.00037419262598481495,3.0,33.0,17.803,0.672,17.584,35.387
04-21,0.448731875,-868.278490625,0.0004738030461604037,3.0,33.0,18.847,0.643,19.762,38.609
04-22,0.5152958333333333,-1002.3187874999999,0.00016414496207239893,3.0,33.0,21.642,0.707,17.452,39.094
04-23,0.5179910714285716,-1005.0921875000004,0.0007740375187472726,3.0,33.0,21.756,0.666,20.012,41.768
04-24,0.40079875000000004,-767.61450625,0.0113877421413775,2.0,33.0,16.834,0.488,25.566,42.4
04-25,0.4262687500000002,-817.5781562500003,0.007695013230741399,3.0,33.0,17.903,0.527,26.008,43.911
04-26,0.47225625000000016,-913.5682187500004,0.0018724715609790277,3.0,33.0,19.835,0.581,21.027,40.862
04-27,0.4322181818181816,-835.5317727272724,0.00023369817394791603,3.0,33.0,18.153,0.521,19.828,37.981
04-28,0.45601912499999997,-880.043154375,8.351947399010129e-05,3.0,33.0,19.152,0.551,22.419,41.571
04-29,0.48345833333333343,-932.2373750000003,2.7755167030685257e-05,3.0,33.0,20.305,0.59,24.527,44.832
04-30,0.3127150000000001,-594.4344250000001,0.00023574023262606936,3.0,33.0,13.134,0.385,24.429,37.563
05-01,0.25731866883116883,-485.4469443181818,9.970121754832029e-05,3.0,33.0,10.807,0.317,23.787,34.594
05-02,0.257150816993464,-484.1498799019606,0.028819187666981883,2.0,33.0,10.8,0.31,24.752,35.552
05-03,0.332227731092437,-629.1173235294118,0.04431866915844851,2.0,33.0,13.954,0.389,28.361,42.315
05-04,0.355165,-674.594175,0.0010004530912857135,3.0,33.0,14.917,0.396,28.277,43.194
05-05,0.6145539215686275,-1190.9430735294118,0.0002765698906357361,3.0,33.0,25.811,0.654,25.259,51.07
05-06,0.5863179487179488,-1127.820307692308,1.97033764268717e-05,3.0,33.0,24.625,0.586,32.503,57.128
05-07,0.8030745614035086,-1560.5327499999999,2.2429900666809388e-05,3.0,33.0,33.729,0.763,28.752,62.481
05-08,0.8431041666666668,-1637.5618125,0.00010178235978774985,3.0,33.0,35.411,0.787,30.941,66.352
05-09,0.922361011904762,-1797.9432187500004,3.6756565340967384e-05,3.0,33.0,38.739,0.846,27.409,66.148
05-10,0.97104375,-1896.19728125,4.0263153451292055e-06,3.0,33.0,40.784,0.916,25.498,66.282
05-11,0.9946617647058826,-1942.1832205882358,4.865481666227467e-06,3.0,33.0,41.776,0.936,26.252,68.028
05-12,0.9461078431372545,-1843.0541470588228,2.9214176446856754e-06,3.0,33.0,39.737,0.866,29.293,69.03
05-13,0.9586625000000002,-1870.9306875000002,4.928977670459744e-09,3.0,33.0,40.264,0.84,26.262,66.526
05-14,0.9152477272727275,-1784.3182159090914,7.202350493784593e-09,3.0,33.0,38.44,0.765,26.957,65.397
05-15,1.0784321428571433,-2103.3621250000006,7.556996199920007e-07,3.0,33.0,45.294,0.835,30.855,76.149
05-16,1.1320000000000001,-2210.23,2.574890187734269e-07,3.0,33.0,47.544,0.823,29.998,77.542
05-17,1.1170040760869564,-2178.898131793478,3.994923503114478e-09,3.0,33.0,46.914,0.785,31.653,78.567
05-18,1.10653,-2156.30435,1.3544075989635473e-06,3.0,33.0,46.474,0.765,33.519,79.993
05-19,1.0565333333333333,-2052.882,2.720349605556116e-05,3.0,33.0,44.375,0.711,37.997,82.372
05-20,0.8146357142857144,-1565.20225,0.003681432436517307,3.0,33.0,34.215,0.547,46.962,81.177
05-21,0.46829761904761774,-882.7477499999974,0.005400270800667295,3.0,33.0,19.669,0.318,44.013,63.682
05-22,0.4185123157894739,-775.5020700000005,0.017226170217945258,2.0,33.0,17.577,0.287,52.734,70.311
05-23,0.3100366071428572,-556.26303125,0.048322101916391746,2.0,33.0,13.022,0.213,57.299,70.321
05-24,0.3935047619047621,-723.9140000000003,0.0009969528727118426,3.0,33.0,16.527,0.271,54.832,71.359
05-25,0.3331145833333341,-603.4355937500014,0.0019329628612421157,3.0,33.0,13.991,0.234,55.798,69.789
05-26,0.20719642857142898,-353.0778750000008,0.08868101675000051,1.0,33.0,8.702,0.144,56.964,65.666
05-27,0.18950796963946867,-322.60039943073997,0.06769179252898483,1.0,33.0,7.959,0.134,52.436,60.395
05-28,0.23878124999999972,-417.7875937499995,0.18042892175454917,0.0,33.0,10.029,0.17,54.76,64.789
05-29,0.24610892857142863,-434.3873125000001,0.25911499137282523,0.0,33.0,10.337,0.172,52.662,62.999
05-30,0.20861142857142842,-365.8057999999997,0.419073995022186,0.0,33.0,8.762,0.147,47.036,55.798
05-31,0.4096322463768114,-768.2573315217387,0.09288676371787319,1.0,33.0,17.204,0.296,42.405,59.609
06-01,0.5412375000000003,-1031.0928125000005,0.010663140280369632,2.0,33.0,22.732,0.391,40.016,62.748
06-02,0.43833082706766924,-820.4170000000001,0.0061047668862921345,3.0,33.0,18.41,0.319,47.04,65.45
06-03,0.5995608974358969,-1138.3919903846142,0.005746251091001575,3.0,33.0,25.182,0.423,48.139,73.321
06-04,0.5354488636363635,-1015.5824829545452,0.03366352913083959,2.0,33.0,22.489,0.371,44.071,66.56
06-05,0.7316880341880339,-1404.8156282051275,0.004690836049107583,3.0,33.0,30.731,0.511,43.195,73.926
06-06,0.4451807692307692,-830.9696346153846,0.03504313122355773,2.0,33.0,18.698,0.327,50.043,68.741
06-07,0.41034999999999966,-763.4632499999993,0.04834969075878215,2.0,33.0,17.235,0.314,48.619,65.854
06-08,0.24809666666666663,-443.72984999999994,0.15119758453583376,0.0,33.0,10.421,0.197,47.253,57.674
06-09,0.1684813620071685,-292.25531720430115,0.27314548292591256,0.0,33.0,7.077,0.14,41.169,48.246
06-10,0.0977816526610644,-152.34139705882345,0.6632701064507087,0.0,33.0,4.107,0.086,41.168,45.275
06-11,-0.20914010989011006,459.40151923076957,0.3125044417577114,-0.0,33.0,-8.784,-0.192,45.513,36.729
06-12,-0.32748782961460443,696.6372200811359,0.030462217679640746,-2.0,33.0,-13.755,-0.309,48.539,34.784
06-13,-0.25068987854251,542.8593076923075,0.3789097751753485,-0.0,33.0,-10.529,-0.237,46.744,36.215
06-14,-0.12970833333333331,302.91612499999997,0.3257385397786896,-0.0,33.0,-5.447,-0.125,46.223,40.776
06-15,-0.08707692307692289,215.88546153846116,0.6449211173997349,-0.0,33.0,-3.657,-0.085,43.56,39.903
06-16,-0.08598846153846165,212.864980769231,0.4797331867622767,-0.0,33.0,-3.612,-0.086,42.694,39.082
06-17,-0.11352528735632206,266.9519482758625,0.5887916469761252,-0.0,33.0,-4.768,-0.117,42.285,37.517
06-18,-0.106022463768116,248.0218152173914,0.49908613789795275,-0.0,33.0,-4.453,-0.113,38.203,33.75
06-19,-0.22336785714285706,480.4278749999998,0.05579696965284642,-1.0,33.0,-9.382,-0.249,38.383,29.001
06-20,-0.24798232323232344,528.1187348484852,0.060367658009953695,-1.0,33.0,-10.416,-0.293,37.362,26.946
06-21,-0.19911071428571436,430.0538750000002,0.09096208641754422,-1.0,33.0,-8.363,-0.243,36.014,27.651
06-22,-0.18733632478632473,406.28096794871783,0.1516316885560487,-0.0,33.0,-7.868,-0.237,35.542,27.674
06-23,-0.16418879310344814,356.70564224137905,0.15009058762456595,-0.0,33.0,-6.896,-0.217,31.776,24.88
06-24,-0.15001168582375468,325.4791132183906,0.24303442846652046,-0.0,33.0,-6.301,-0.209,28.606,22.305
06-25,-0.11131333333333332,247.56839999999997,0.345804044911896,-0.0,33.0,-4.675,-0.16,27.279,22.604
06-26,-0.09553532258064523,216.54406854838723,0.4720326123805063,-0.0,33.0,-4.013,-0.142,27.48,23.467
06-27,-0.0810962365591398,185.87029193548392,0.4754209943348968,-0.0,33.0,-3.406,-0.127,25.381,21.975
06-28,-0.06260409429280392,147.36536811414382,0.6459400751126276,-0.0,33.0,-2.63,-0.103,23.472,20.842
06-29,-0.0973073891625616,216.79654137931038,0.30046964467456494,-0.0,33.0,-4.087,-0.167,24.225,20.138
06-30,-0.1295654040404039,279.36838106060577,0.06071171575796419,-1.0,33.0,-5.441,-0.231,22.958,17.517
07-01,-0.13756944444444436,293.72334166666644,0.14948058841623246,-0.0,33.0,-5.778,-0.26,21.473,15.695
07-02,-0.13418103448275848,285.9163637931032,0.0945723927456068,-1.0,33.0,-5.636,-0.268,20.372,14.736
07-03,-0.15187666666666666,319.94565,0.028313892816853592,-2.0,33.0,-6.379,-0.309,19.382,13.003
07-04,-0.09771965811965802,210.82701794871775,0.03818596323117185,-2.0,33.0,-4.104,-0.213,17.44,13.336
07-05,-0.0918831168831167,198.53221818181783,0.06830815316981997,-1.0,33.0,-3.86,-0.215,16.696,12.836
07-06,-0.09753392857142855,209.43768749999995,0.05107171770225416,-1.0,33.0,-4.096,-0.24,16.418,12.322
07-07,-0.0979129464285714,208.94862812499997,0.02541391589877895,-2.0,33.0,-4.112,-0.253,15.179,11.067
07-08,-0.07525227272727274,163.23118409090912,0.03949364413536527,-2.0,33.0,-3.161,-0.207,14.307,11.146
07-09,-0.048617948717948764,109.58630769230778,0.2183331251576448,-0.0,33.0,-2.042,-0.141,13.371,11.329
07-10,-0.021261282051282075,54.104157692307744,0.7824886712756123,-0.0,33.0,-0.893,-0.064,12.028,11.135
07-11,-0.0022342105263157713,15.890449999999962,1.0,-0.0,33.0,-0.094,-0.007,11.469,11.375
07-12,-0.011742121848739531,33.896533088235365,0.7361007198196945,-0.0,33.0,-0.493,-0.039,10.659,10.166
07-13,-0.015148823529411767,40.15520294117647,0.7635473942022344,-0.0,33.0,-0.637,-0.053,10.176,9.539
07-14,-0.010107142857142854,29.700849999999996,0.752140117531584,-0.0,33.0,-0.425,-0.038,9.699,9.274
07-15,-0.015160714285714288,39.386525000000006,0.6879896717219596,-0.0,33.0,-0.636,-0.059,9.383,8.747
07-16,-0.011966857142857149,32.731780000000015,0.844236158362889,-0.0,33.0,-0.502,-0.049,9.049,8.547
07-17,0.004042857142857126,0.6792000000000336,0.9094190597243463,0.0,33.0,0.17,0.017,8.68,8.85
07-18,-0.0009433333333333257,9.890849999999983,1.0,-0.0,33.0,-0.04,-0.004,8.024,7.984
07-19,-0.01736590909090925,42.71048863636396,0.5555572014649273,-0.0,33.0,-0.729,-0.079,8.343,7.614
07-20,-0.013189592760180974,34.067437556561046,0.6675325532422134,-0.0,33.0,-0.554,-0.064,7.965,7.411
07-21,-0.00828096590909087,24.020026988636285,0.8157087762016757,-0.0,33.0,-0.348,-0.042,7.632,7.284
07-22,-0.023462393162393173,54.023974358974385,0.4085561331262251,-0.0,33.0,-0.986,-0.121,7.592,6.606
07-23,-0.01615593869731801,39.10799770114943,0.44989529101906967,-0.0,33.0,-0.678,-0.085,7.135,6.457
07-24,-0.02730671182266011,61.49529008620692,0.21709631464745183,-0.0,33.0,-1.147,-0.149,7.455,6.308
07-25,-0.036201948051948075,78.98658636363642,0.14384265015204623,-0.0,33.0,-1.521,-0.205,7.343,5.822
07-26,-0.027592499999999957,61.640937499999914,0.1372824781938209,-0.0,33.0,-1.159,-0.161,7.035,5.876
07-27,-0.017687500000000002,41.6257625,0.29687793031201015,-0.0,33.0,-0.743,-0.106,6.622,5.879
07-28,-0.0050739898989898575,16.235409848484764,0.5447750665221787,-0.0,33.0,-0.213,-0.031,6.194,5.981
07-29,-0.007813598901098886,21.531129807692277,0.7864531876629395,-0.0,33.0,-0.328,-0.049,6.068,5.74
07-30,-0.0036947222222222086,13.115870833333307,0.6004617451202399,-0.0,33.0,-0.155,-0.024,5.804,5.649
07-31,-0.004341477272727265,14.208047159090896,0.6474505657891838,-0.0,33.0,-0.182,-0.029,5.616,5.434
08-01,0.0012304347826086856,2.9505826086956723,0.9735977606102877,0.0,33.0,0.051,0.008,5.386,5.437
08-02,0.00679200000000002,-8.00324000000004,0.7352937503500423,0.0,33.0,0.285,0.048,5.438,5.723
08-03,-0.0009758620689655246,7.3804448275862224,1.0,-0.0,33.0,-0.041,-0.007,5.449,5.408
08-04,0.003144444444444419,-0.9527666666666157,0.7761167922738967,0.0,33.0,0.132,0.023,5.27,5.402
08-05,0.0,5.1789,1.0,0.0,33.0,0.0,0.0,5.179,5.179
08-06,-0.0005659999999999954,6.166569999999991,1.0,-0.0,33.0,-0.023,-0.004,5.046,5.023
08-07,0.01570494505494506,-26.435465384615394,0.20134763648610576,0.0,33.0,0.659,0.121,4.645,5.304
08-08,0.021958528428093656,-39.081164214046844,0.10523114148580026,0.0,33.0,0.922,0.172,4.375,5.297
08-09,0.022816874999999986,-40.73696562499997,0.19492683012371037,0.0,33.0,0.958,0.184,4.418,5.376
08-10,0.020859051724137927,-36.80280818965517,0.2748681779472779,0.0,33.0,0.876,0.172,4.477,5.353
08-11,0.015093333333333328,-25.32849999999999,0.2161521140767595,0.0,33.0,0.634,0.126,4.541,5.175
08-12,0.01834835164835164,-31.907161538461523,0.13995512794896858,0.0,33.0,0.771,0.155,4.404,5.175
08-13,0.008235449735449733,-11.760222222222216,0.45789020851729223,0.0,33.0,0.346,0.071,4.538,4.884
08-14,0.007782499999999968,-10.913187499999935,0.705304715134925,0.0,33.0,0.327,0.066,4.488,4.815
08-15,0.010966249999999955,-17.377968749999912,0.48448054302689814,0.0,33.0,0.461,0.096,4.324,4.785
08-16,-0.0007861111111111047,5.954791666666654,0.9658064483538049,-0.0,33.0,-0.033,-0.007,4.399,4.366
08-17,-0.005188333333333291,14.878724999999916,0.5135310406636617,-0.0,33.0,-0.218,-0.046,4.611,4.393
08-18,-0.015238461538461543,35.01363076923077,0.08609796178490825,-1.0,33.0,-0.64,-0.137,4.857,4.217
08-19,-0.026308518518518516,57.04179444444444,0.03493749455959905,-2.0,33.0,-1.105,-0.241,4.977,3.872
08-20,-0.015378298611111098,35.09450572916664,0.14150258506284463,-0.0,33.0,-0.646,-0.145,4.661,4.015
08-21,-0.012486532738095243,29.21223281250001,0.10774252284979657,-0.0,33.0,-0.524,-0.118,4.501,3.977
08-22,-0.006917777777777776,18.045966666666665,0.33606735294042256,-0.0,33.0,-0.291,-0.067,4.356,4.065
08-23,-0.0018759469696969545,8.100714204545424,0.8505322444168828,-0.0,33.0,-0.079,-0.018,4.388,4.309
08-24,-0.007973412698412724,20.265158333333385,0.2519103290949405,-0.0,33.0,-0.335,-0.076,4.486,4.151
08-25,-0.012381249999999993,28.945593749999986,0.16241391956442897,-0.0,33.0,-0.52,-0.12,4.443,3.923
08-26,-0.010945085470085481,26.052145512820537,0.3831142907478504,-0.0,33.0,-0.46,-0.109,4.392,3.932
08-27,-0.005974444444444421,16.13571666666662,0.6712419995489585,-0.0,33.0,-0.251,-0.06,4.312,4.061
08-28,-5.8958333333331e-05,4.362621874999995,0.9261785781637071,-0.0,33.0,-0.003,-0.001,4.246,4.243
08-29,-0.002877166666666652,9.75854749999997,0.6841249983197748,-0.0,33.0,-0.121,-0.03,4.065,3.944
08-30,-0.00353749999999999,10.906112499999981,0.7219335238819502,-0.0,33.0,-0.148,-0.037,3.905,3.757
08-31,-0.00048793103448275464,4.709022413793095,0.8838094674644361,-0.0,33.0,-0.02,-0.005,3.743,3.723
09-01,0.003551372549019607,-3.292788235294116,0.767198053616462,0.0,33.0,0.15,0.038,3.735,3.885
09-02,-0.0023583333333333303,8.666874999999994,0.7855042499406146,-0.0,33.0,-0.099,-0.026,4.0,3.901
09-03,-0.003841628959276017,11.399649773755653,0.7660047317938692,-0.0,33.0,-0.161,-0.041,3.797,3.636
09-04,-0.001762271062271048,7.194730769230741,0.8271093525850566,-0.0,33.0,-0.074,-0.019,3.707,3.633
