,mean,slp,chg,pvalue
04-17,13.7,0.333,13.989,0.11
04-18,17.051,0.424,17.8,0.092
04-19,22.093,0.229,9.606,0.286
04-20,22.203,0.179,7.506,0.287
04-21,21.832,0.235,9.852,0.158
04-22,21.724,0.256,10.742,0.102
04-23,20.806,0.241,10.121,0.105
04-24,19.686,0.197,8.275,0.168
04-25,19.464,0.173,7.25,0.185
04-26,19.491,0.154,6.474,0.173
04-27,19.639,0.149,6.262,0.089
04-28,20.514,0.176,7.386,0.069
04-29,20.918,0.218,9.173,0.049
04-30,20.078,0.199,8.365,0.043
05-01,19.998,0.182,7.63,0.051
05-02,19.704,0.183,7.672,0.027
05-03,19.424,0.186,7.793,0.019
05-04,18.643,0.165,6.938,0.022
05-05,18.105,0.203,8.54,0.01
05-06,18.371,0.191,8.002,0.007
05-07,18.423,0.189,7.932,0.009
05-08,17.842,0.169,7.079,0.011
05-09,17.036,0.16,6.723,0.013
05-10,16.492,0.175,7.351,0.007
05-11,16.711,0.177,7.454,0.015
05-12,16.203,0.142,5.983,0.015
05-13,15.484,0.126,5.296,0.007
05-14,15.206,0.147,6.175,0.008
05-15,14.254,0.136,5.729,0.009
05-16,13.606,0.147,6.19,0.004
05-17,12.954,0.146,6.14,0.011
05-18,12.356,0.144,6.056,0.011
05-19,11.788,0.158,6.655,0.01
05-20,11.514,0.179,7.517,0.008
05-21,11.616,0.188,7.883,0.019
05-22,13.125,0.183,7.706,0.016
05-23,12.842,0.195,8.176,0.03
05-24,12.406,0.174,7.31,0.028
05-25,12.354,0.179,7.517,0.014
05-26,11.868,0.206,8.645,0.009
05-27,11.228,0.185,7.782,0.008
05-28,10.757,0.165,6.916,0.017
05-29,10.292,0.165,6.912,0.012
05-30,9.836,0.154,6.459,0.008
05-31,9.395,0.16,6.712,0.008
06-01,8.999,0.189,7.952,0.004
06-02,8.439,0.183,7.687,0.004
06-03,7.937,0.151,6.343,0.006
06-04,7.745,0.163,6.86,0.01
06-05,7.648,0.165,6.948,0.008
06-06,7.264,0.136,5.712,0.002
06-07,6.87,0.147,6.166,0.014
06-08,7.71,0.16,6.726,0.013
06-09,7.873,0.182,7.636,0.005
06-10,8.718,0.199,8.358,0.004
06-11,8.142,0.185,7.758,0.006
06-12,7.787,0.185,7.768,0.008
06-13,7.368,0.185,7.784,0.005
06-14,6.84,0.183,7.7,0.003
06-15,7.496,0.204,8.568,0.002
06-16,8.039,0.173,7.25,0.005
06-17,7.366,0.203,8.543,0.001
06-18,6.695,0.2,8.391,0.0
06-19,6.495,0.197,8.258,0.0
06-20,7.283,0.158,6.657,0.001
06-21,7.306,0.161,6.773,0.001
06-22,6.93,0.17,7.14,0.001
06-23,6.342,0.165,6.925,0.0
06-24,6.05,0.157,6.595,0.0
06-25,5.963,0.192,8.05,0.0
06-26,5.954,0.189,7.929,0.002
06-27,6.472,0.201,8.456,0.004
06-28,6.474,0.212,8.921,0.003
06-29,6.628,0.212,8.902,0.002
06-30,6.142,0.202,8.465,0.001
07-01,5.847,0.208,8.738,0.0
07-02,5.548,0.189,7.93,0.0
07-03,5.623,0.186,7.794,0.0
07-04,5.372,0.194,8.165,0.0
07-05,5.728,0.205,8.613,0.0
07-06,5.544,0.196,8.228,0.0
07-07,5.159,0.193,8.117,0.0
07-08,4.776,0.187,7.863,0.0
07-09,4.457,0.188,7.892,0.0
07-10,4.621,0.187,7.864,0.0
07-11,4.686,0.187,7.863,0.0
07-12,4.66,0.183,7.691,0.0
07-13,4.555,0.187,7.84,0.0
07-14,4.552,0.205,8.613,0.0
07-15,4.655,0.2,8.4,0.0
07-16,4.782,0.204,8.577,0.0
07-17,4.656,0.217,9.12,0.0
07-18,4.582,0.224,9.415,0.0
07-19,4.264,0.212,8.915,0.0
07-20,4.218,0.209,8.764,0.0
07-21,3.923,0.202,8.482,0.0
07-22,3.899,0.202,8.495,0.0
07-23,4.03,0.197,8.256,0.0
07-24,3.957,0.194,8.168,0.0
07-25,3.858,0.192,8.064,0.0
07-26,3.672,0.175,7.34,0.0
07-27,3.568,0.182,7.646,0.0
07-28,3.496,0.161,6.75,0.0
07-29,3.438,0.152,6.363,0.0
07-30,3.357,0.151,6.35,0.0
07-31,3.284,0.159,6.678,0.0
08-01,3.216,0.154,6.464,0.0
08-02,3.146,0.144,6.056,0.0
08-03,3.066,0.134,5.626,0.0
08-04,3.026,0.137,5.772,0.0
08-05,2.974,0.139,5.84,0.0
08-06,3.16,0.14,5.891,0.0
08-07,3.108,0.145,6.102,0.0
08-08,3.005,0.14,5.888,0.0
08-09,2.84,0.13,5.443,0.0
08-10,2.728,0.125,5.255,0.0
08-11,2.7,0.123,5.18,0.0
08-12,2.668,0.122,5.122,0.0
08-13,2.57,0.113,4.76,0.0
08-14,2.494,0.115,4.845,0.0
08-15,2.418,0.119,5.001,0.0
08-16,2.399,0.113,4.734,0.0
08-17,2.384,0.116,4.87,0.0
08-18,2.457,0.105,4.398,0.0
08-19,2.522,0.101,4.239,0.0
08-20,2.335,0.1,4.179,0.0
08-21,2.35,0.093,3.907,0.0
08-22,2.346,0.088,3.683,0.0
08-23,2.33,0.083,3.485,0.0
08-24,2.218,0.082,3.427,0.0
08-25,2.132,0.084,3.549,0.0
08-26,2.026,0.08,3.365,0.0
08-27,2.162,0.085,3.571,0.0
08-28,2.157,0.085,3.573,0.0
08-29,2.134,0.083,3.472,0.0
08-30,2.096,0.084,3.524,0.0
08-31,2.024,0.083,3.485,0.0
09-01,1.947,0.078,3.28,0.0
09-02,1.865,0.076,3.212,0.0
09-03,1.815,0.073,3.082,0.0
09-04,1.769,0.066,2.77,0.0
09-05,1.73,0.063,2.664,0.0
09-06,1.728,0.062,2.6,0.0
09-07,1.718,0.059,2.462,0.0
09-08,1.691,0.058,2.416,0.0
09-09,1.678,0.058,2.441,0.0
09-10,1.716,0.057,2.41,0.0
09-11,1.692,0.065,2.712,0.0
09-12,1.648,0.062,2.611,0.0
09-13,1.57,0.06,2.527,0.0
09-14,1.479,0.056,2.366,0.0
09-15,1.426,0.054,2.268,0.0
09-16,1.423,0.052,2.182,0.0
09-17,1.42,0.053,2.234,0.0
09-18,1.376,0.05,2.115,0.0
09-19,1.372,0.048,2.028,0.0
09-20,1.519,0.053,2.21,0.0
09-21,1.529,0.053,2.216,0.0
09-22,1.576,0.058,2.415,0.0
09-23,1.574,0.059,2.485,0.0
09-24,1.618,0.059,2.473,0.0
09-25,1.614,0.056,2.363,0.0
09-26,1.592,0.054,2.281,0.0
09-27,1.564,0.052,2.195,0.0
09-28,1.519,0.05,2.091,0.0
09-29,1.398,0.052,2.179,0.0
09-30,1.385,0.057,2.39,0.0
10-01,1.418,0.059,2.458,0.0
10-02,1.338,0.058,2.455,0.0
10-03,1.291,0.057,2.408,0.0
10-04,1.276,0.057,2.383,0.0
10-05,1.274,0.056,2.373,0.0
10-06,1.275,0.057,2.384,0.0
10-07,1.395,0.05,2.094,0.0
10-08,1.432,0.052,2.17,0.0
10-09,1.365,0.047,1.964,0.0
10-10,1.472,0.045,1.887,0.0
10-11,1.514,0.046,1.911,0.0
10-12,1.437,0.045,1.884,0.0
10-13,1.35,0.043,1.822,0.0
10-14,1.294,0.043,1.797,0.0
10-15,1.304,0.042,1.771,0.0
10-16,1.266,0.044,1.852,0.0
10-17,1.314,0.046,1.926,0.0
10-18,1.248,0.046,1.912,0.0
10-19,1.225,0.047,1.96,0.0
10-20,1.212,0.045,1.884,0.0
10-21,1.201,0.047,1.988,0.0
10-22,1.204,0.046,1.949,0.0
10-23,1.201,0.044,1.844,0.0
10-24,1.168,0.042,1.77,0.0
10-25,1.156,0.044,1.84,0.0
10-26,1.13,0.044,1.837,0.0
10-27,1.102,0.045,1.893,0.0
10-28,1.1,0.043,1.797,0.0
10-29,1.092,0.041,1.734,0.0
10-30,1.082,0.041,1.721,0.0
10-31,1.076,0.037,1.557,0.0
11-01,1.046,0.037,1.564,0.0
11-02,1.01,0.037,1.538,0.0
11-03,0.99,0.037,1.546,0.0
11-04,0.97,0.037,1.553,0.0
11-05,0.961,0.037,1.564,0.0
11-06,0.966,0.037,1.564,0.0
11-07,0.858,0.039,1.62,0.0
11-08,0.811,0.037,1.568,0.0
11-09,0.875,0.037,1.54,0.0
11-10,0.815,0.037,1.536,0.0
11-11,0.802,0.034,1.439,0.0
11-12,0.781,0.034,1.436,0.0
11-13,0.753,0.032,1.325,0.0
11-14,0.768,0.032,1.327,0.0
11-15,0.75,0.03,1.275,0.0
11-16,0.725,0.03,1.26,0.0
11-17,0.751,0.03,1.28,0.0
11-18,0.784,0.029,1.213,0.0
11-19,0.732,0.028,1.178,0.0
11-20,0.72,0.03,1.243,0.0
11-21,0.724,0.029,1.221,0.0
11-22,0.658,0.029,1.208,0.0
11-23,0.662,0.028,1.183,0.0
11-24,0.621,0.027,1.144,0.0
11-25,0.624,0.026,1.097,0.0
11-26,0.617,0.025,1.042,0.0
11-27,0.547,0.025,1.042,0.0
11-28,0.502,0.024,1.025,0.0
11-29,0.486,0.024,0.989,0.0
11-30,0.483,0.022,0.912,0.0
12-01,0.432,0.021,0.892,0.0
12-02,0.425,0.02,0.84,0.0
12-03,0.448,0.018,0.765,0.0
12-04,0.448,0.019,0.788,0.0
12-05,0.467,0.018,0.758,0.0
12-06,0.478,0.018,0.759,0.0
12-07,0.49,0.016,0.689,0.001
12-08,0.466,0.017,0.733,0.0
12-09,0.477,0.018,0.762,0.0
12-10,0.438,0.019,0.799,0.0
12-11,0.454,0.019,0.812,0.0
12-12,0.424,0.019,0.805,0.0
12-13,0.424,0.019,0.806,0.0
12-14,0.423,0.018,0.77,0.0
12-15,0.438,0.019,0.788,0.0
12-16,0.424,0.019,0.811,0.0
12-17,0.409,0.019,0.803,0.0
12-18,0.407,0.018,0.762,0.0
12-19,0.406,0.017,0.73,0.0
12-20,0.412,0.018,0.739,0.0
12-21,0.371,0.017,0.722,0.0
12-22,0.352,0.018,0.743,0.0
12-23,0.33,0.017,0.7,0.0
12-24,0.32,0.017,0.7,0.0
12-25,0.31,0.017,0.696,0.0
12-26,0.3,0.017,0.698,0.0
12-27,0.29,0.017,0.706,0.0
12-28,0.279,0.016,0.677,0.0
12-29,0.294,0.016,0.674,0.0
12-30,0.294,0.016,0.674,0.0
12-31,0.268,0.016,0.659,0.0
