,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-25,0.15327713123167158,-292.90098533211153,0.023710386968296637,2.0,41.0,6.438,0.268,10.434,16.872
02-26,0.19342247807486634,-374.4515336716578,0.01100630583227713,2.0,41.0,8.123,0.292,8.332,16.455
02-27,0.20596735209790212,-400.42873684370636,0.0008614686792240978,3.0,41.0,8.65,0.329,7.181,15.831
02-28,0.2039028213166144,-394.10173981191224,0.0019926399512517623,3.0,41.0,8.564,0.287,9.422,17.986
03-01,0.19822580483870977,-385.3533838725808,0.00041950423478009924,3.0,41.0,8.326,0.298,6.935,15.261
03-02,0.19781636786600496,-383.0349193641439,0.009548947590261703,3.0,41.0,8.308,0.329,8.444,16.752
03-03,0.13220589279411762,-249.27957969544113,0.0003459615787284598,3.0,41.0,5.553,0.193,12.356,17.909
03-04,0.17509803770053473,-336.72097736336895,8.495534865016197e-05,3.0,41.0,7.354,0.265,9.798,17.152
03-05,0.16853442025862078,-318.8003060969829,0.0028010048627666873,3.0,41.0,7.079,0.286,14.729,21.808
03-06,0.14002105115789476,-262.60208226463163,0.014556232579996164,2.0,41.0,5.88,0.244,14.5,20.38
03-07,0.10115381346153843,-185.7064731096153,0.19291885328089808,0.0,41.0,4.248,0.166,14.477,18.725
03-08,0.10940167094017098,-202.4939392094018,0.013133105534496314,2.0,41.0,4.595,0.183,14.012,18.607
03-09,0.11414285514285719,-211.4715664305715,0.18440838128683268,0.0,41.0,4.794,0.141,14.417,19.211
03-10,0.1240476857142857,-228.97132374285712,0.17367189677604067,0.0,41.0,5.21,0.118,16.519,21.729
03-11,0.17333332857142864,-325.79332281428583,0.13266799542133523,0.0,41.0,7.28,0.157,17.233,24.513
03-12,0.12142511521739133,-222.22880531956525,0.1588028511592885,0.0,41.0,5.1,0.128,18.071,23.171
03-13,0.1012962962962963,-181.1912972962963,0.3336697259517232,0.0,41.0,4.255,0.105,19.274,23.529
03-14,0.0,21.200001,1.0,0.0,41.0,0.0,0.0,21.2,21.2
03-15,-0.1540751230769231,332.49617103076923,0.3394740075502054,-0.0,41.0,-6.472,-0.157,27.582,21.11
03-16,-0.26527785833333345,554.2904388083335,0.17751825028560253,-0.0,41.0,-11.142,-0.253,29.306,18.164
03-17,-0.1444635998084291,315.68273601704976,0.16607694390537553,-0.0,41.0,-6.067,-0.154,29.789,23.722
03-18,-0.31126321052631584,647.9151588421054,0.005300320110988022,-3.0,41.0,-13.073,-0.349,31.925,18.852
03-19,-0.4242308076923077,874.037384576923,0.009070876350994572,-3.0,41.0,-17.818,-0.434,34.485,16.667
03-20,-0.47788461538461546,982.4913471538463,0.044493085588467984,-2.0,41.0,-20.071,-0.492,36.758,16.687
03-21,-0.4100001666666667,850.3903321666668,0.03695009101918423,-2.0,41.0,-17.22,-0.446,39.0,21.78
03-22,-0.36833339444444446,762.9984564944444,0.034194936805429066,-2.0,41.0,-15.47,-0.402,34.067,18.597
03-23,-0.35078828828828823,729.6257882882882,0.007399024707132051,-3.0,41.0,-14.733,-0.353,35.416,20.683
03-24,-0.27013888888888893,566.2076398888889,0.0008358133427259773,-3.0,41.0,-11.346,-0.286,31.603,20.257
03-25,-0.3014705764705883,628.939681364706,1.3532464961052426e-05,-3.0,41.0,-12.661,-0.332,32.329,19.668
03-26,-0.39202700945945934,807.8619929094592,7.4415087911727795e-06,-3.0,41.0,-16.466,-0.437,32.041,15.575
03-27,-0.7511904761904762,1536.829762904762,1.2027198019737284e-06,-3.0,41.0,-31.55,-0.668,50.224,18.674
03-28,-0.8947370112781954,1825.7792865451127,6.723609855718848e-05,-3.0,41.0,-37.579,-0.65,55.095,17.516
03-29,-0.7110606007575757,1461.4101409143937,0.002670755087594401,-3.0,41.0,-29.864,-0.457,54.221,24.357
03-30,-0.43499999791666666,917.3649948354166,0.05486553799944227,-1.0,41.0,-18.27,-0.272,56.5,38.23
03-31,-0.43229165104166667,913.8510114322917,0.019814127685425564,-2.0,41.0,-18.156,-0.257,58.346,40.19
04-01,-0.3518093207236842,750.5668311266447,0.003105141000734557,-3.0,41.0,-14.776,-0.212,54.336,39.56
04-02,-0.07638891666666675,201.90144541666683,0.8784261947069099,-0.0,41.0,-3.209,-0.048,50.728,47.519
04-03,-0.21222218148148148,469.23214078148146,0.1384039465762701,-0.0,41.0,-8.913,-0.146,49.244,40.331
04-04,-0.3904761904761905,829.7619057619047,0.008019399616746359,-3.0,41.0,-16.4,-0.251,57.01,40.61
04-05,-0.6472726340909091,1355.1979945477271,1.1813380042635657e-05,-3.0,41.0,-27.185,-0.386,74.245,47.06
04-06,-0.6982143311688311,1457.2304480064936,5.722815532571701e-08,-3.0,41.0,-29.325,-0.431,75.464,46.139
04-07,-0.7724997583333333,1602.7270169083333,0.00021819894280583618,-3.0,41.0,-32.445,-0.443,73.95,41.505
04-08,-0.45319864646464647,961.5440922828284,0.00032129757216159405,-3.0,41.0,-19.034,-0.268,64.664,45.63
04-09,-0.29598488333333334,648.9737807833334,0.016034335984777215,-2.0,41.0,-12.432,-0.197,63.22,50.788
04-10,-0.4242857642857143,904.7472408071429,0.014093507120598092,-2.0,41.0,-17.82,-0.268,65.086,47.266
04-11,-0.5078947105263159,1069.8815243421054,0.011178484923713983,-2.0,41.0,-21.332,-0.304,64.758,43.426
04-12,-0.3660714285714286,785.9767867142858,0.015689606040300452,-2.0,41.0,-15.375,-0.227,61.521,46.146
04-13,0.2537221712158809,-447.790618260546,0.28182203685298335,0.0,41.0,10.656,0.153,54.326,64.982
04-14,0.4005603543417368,-734.3201463291318,0.04799946358232421,2.0,41.0,16.823,0.247,58.389,75.212
04-15,0.46599999999999997,-870.833999,0.0283696697973721,2.0,41.0,19.572,0.272,51.38,70.952
04-16,0.3313724901960784,-602.1136089019607,0.2599219119824032,0.0,41.0,13.917,0.193,53.673,67.59
04-17,0.6418659114832534,-1220.8899560550237,0.0026444972612564843,3.0,41.0,26.958,0.356,49.363,76.321
04-18,0.7407834331797235,-1416.1260859262673,3.057789669891342e-05,3.0,41.0,31.113,0.408,49.884,80.997
04-19,0.531373049019608,-1003.1147269901965,3.795010855389691e-05,3.0,41.0,22.317,0.331,48.473,70.79
04-20,0.858378791891892,-1657.6992039918923,2.8531222806549295e-07,3.0,41.0,36.052,0.564,41.032,77.084
04-21,0.8357390852173914,-1614.9424303495655,7.480482899779872e-11,3.0,41.0,35.101,0.544,38.985,74.086
04-22,0.6081167012987012,-1158.0252878961037,7.41236068968476e-07,3.0,41.0,25.541,0.363,45.438,70.979
04-23,0.4374284085714285,-811.7193877342855,0.0009642603465827015,3.0,41.0,18.372,0.251,53.951,72.323
04-24,0.7576923461538462,-1453.2269979615385,7.2742977350603866e-06,3.0,41.0,31.823,0.434,46.246,78.069
04-25,0.8754838709677419,-1688.8922570645161,3.508578982902577e-08,3.0,41.0,36.771,0.516,43.69,80.461
04-26,0.7487500354166667,-1435.851318797917,1.262834104598376e-05,3.0,41.0,31.448,0.481,45.925,77.373
04-27,0.6081940568561873,-1161.6799216555185,1.0223661783825833e-07,3.0,41.0,25.544,0.434,41.936,67.48
04-28,0.6563492142857144,-1260.6420773571429,6.751139389749028e-07,3.0,41.0,27.567,0.494,38.273,65.84
04-29,0.4672619246031746,-885.9565892817461,3.652372817830596e-05,3.0,41.0,19.625,0.37,38.755,58.38
04-30,0.14000000952380953,-237.16001803809525,0.3480226522768979,0.0,41.0,5.88,0.119,39.9,45.78
05-01,-0.10714285714285715,259.7785694285715,0.5812195895027954,-0.0,41.0,-4.5,-0.093,47.743,43.243
05-02,-0.06212506250000004,168.7879979375001,0.5789023881534157,-0.0,41.0,-2.609,-0.054,45.842,43.233
05-03,-0.11633339666666671,273.35045893666677,0.2321965280486813,-0.0,41.0,-4.886,-0.103,43.127,38.241
05-04,-0.10882346691176469,255.63810835661758,0.3254119527368644,-0.0,41.0,-4.57,-0.1,40.276,35.706
05-05,-0.11833331249999998,271.54829168749995,0.48947556160630956,-0.0,41.0,-4.97,-0.109,37.367,32.397
05-06,0.06148986237373736,-86.91823488510099,0.7197588386396565,0.0,41.0,2.583,0.062,34.77,37.353
05-07,0.023437578125000025,-10.251720671875056,0.9023424981710759,0.0,41.0,0.985,0.023,36.131,37.116
05-08,0.07029410490196071,-107.61791369901947,0.5163039577231427,0.0,41.0,2.952,0.069,31.494,34.446
05-09,-0.056623931623931624,143.9912383162393,0.582069471520632,-0.0,41.0,-2.378,-0.059,31.932,29.554
05-10,0.08597828586956523,-141.07059445326087,0.4878507852909433,0.0,41.0,3.612,0.094,29.08,32.692
05-11,0.26333331666666654,-493.80330201666646,0.024780782341414564,2.0,41.0,11.06,0.303,27.333,38.393
05-12,0.19999994444444444,-368.8998889444444,0.07405554392658575,1.0,41.0,8.4,0.251,26.9,35.3
05-13,0.02249995833333332,-15.077416708333306,0.8834657107314945,0.0,41.0,0.945,0.029,29.45,30.395
05-14,-0.2521428857142857,533.1336285428572,0.012811207759617638,-2.0,41.0,-10.59,-0.3,34.143,23.553
05-15,-0.21789468421052643,463.87147273684235,0.024630733867304855,-2.0,41.0,-9.152,-0.254,32.658,23.506
05-16,-0.12863631818181825,285.1440000454547,0.04382308785957534,-2.0,41.0,-5.403,-0.155,30.573,25.17
05-17,-0.06397852688172047,156.59307623655923,0.26690876406299013,-0.0,41.0,-2.688,-0.076,29.98,27.292
05-18,-0.16881720430107527,365.86559139784947,0.00010821593821042086,-3.0,41.0,-7.09,-0.21,31.776,24.686
05-19,-0.1080563094629156,243.8045616163683,0.1129944211797067,-0.0,41.0,-4.538,-0.144,29.961,25.423
05-20,0.0339743012820515,-44.21462726282094,0.5389543616443762,0.0,41.0,1.426,0.048,23.021,24.447
05-21,0.02036195248868774,-16.903544024886788,0.9113407427862443,0.0,41.0,0.855,0.03,23.393,24.248
05-22,-0.0078788333333333,35.94978883333327,0.7071675403562403,-0.0,41.0,-0.331,-0.012,20.358,20.027
05-23,-0.0098085633971291,38.80731923086107,0.6935303178441288,-0.0,41.0,-0.412,-0.013,19.396,18.984
05-24,-0.02163740058479536,64.45316476900592,0.6192280062630708,-0.0,41.0,-0.909,-0.031,21.633,20.724
05-25,-0.13208335833333337,285.13463330833343,0.0059582057658083,-3.0,41.0,-5.548,-0.184,23.742,18.194
05-26,-0.14264702941176471,307.55141179411766,0.05929908014443974,-1.0,41.0,-5.991,-0.193,25.253,19.262
05-27,-0.07499989999999981,171.92480009999963,0.48274070171743055,-0.0,41.0,-3.15,-0.102,23.5,20.35
05-28,-0.12608766379870132,271.0492399336039,0.07419910565741406,-1.0,41.0,-5.296,-0.2,21.522,16.226
05-29,-0.09411742647058782,205.94073451470507,0.06235165542896759,-1.0,41.0,-3.953,-0.173,19.682,15.729
05-30,-0.12385992678571431,265.1959936446429,0.014238315129996293,-2.0,41.0,-5.202,-0.229,20.077,14.875
05-31,-0.16794873717948716,352.72952562179483,0.09080076467880427,-1.0,41.0,-7.054,-0.286,20.359,13.305
06-01,-0.3386943045314901,694.4499147584487,0.008081615469245351,-3.0,41.0,-14.225,-0.59,24.174,9.949
06-02,-0.2443627392156863,505.8811156921569,0.07349638567474726,-1.0,41.0,-10.263,-0.403,22.287,12.024
06-03,-0.23453418322981365,484.5338322763975,0.045159114073132445,-2.0,41.0,-9.851,-0.436,20.391,10.54
06-04,-0.12379033870967746,263.8568870806452,0.11023260925841827,-0.0,41.0,-5.199,-0.244,18.876,13.677
06-05,-0.09397433974358975,203.2547051474359,0.010009036447915065,-2.0,41.0,-3.946,-0.168,17.279,13.333
06-06,-0.046031773809523856,107.71751584523818,0.21024840438322911,-0.0,41.0,-1.934,-0.087,16.621,14.687
06-07,-0.13012502875000004,275.6199324712501,0.0024660628243395877,-3.0,41.0,-5.466,-0.214,18.103,12.637
06-08,-0.08032258064516132,176.6648387096775,0.03177784074521428,-2.0,41.0,-3.373,-0.138,17.706,14.333
06-09,-0.11769230384615384,251.2669153884615,0.04816642471876742,-2.0,41.0,-4.943,-0.222,18.354,13.411
06-10,-0.05837910549450553,134.29983188351653,0.19846113210182859,-0.0,41.0,-2.452,-0.112,18.768,16.316
06-11,-0.13281249687500002,280.09218125312503,0.001694196774236767,-3.0,41.0,-5.578,-0.277,17.256,11.678
06-12,-0.08099412573099421,176.10725733625742,0.04711676910688389,-2.0,41.0,-3.402,-0.179,15.82,12.418
06-13,-0.04976191652661062,113.27407113669463,0.31682216850112654,-0.0,41.0,-2.09,-0.104,14.795,12.705
06-14,-0.004285721428571421,21.96715713571427,0.9691435885085038,-0.0,41.0,-0.18,-0.01,13.486,13.306
06-15,-0.025576911538461714,63.92824616538497,0.6872297915631609,-0.0,41.0,-1.075,-0.063,13.312,12.237
06-16,-0.09026317679425841,192.93609041172255,0.13255653020771208,-0.0,41.0,-3.791,-0.24,14.305,10.514
06-17,-0.13090908354231973,274.28725800109714,0.008731268728826347,-3.0,41.0,-5.498,-0.394,15.218,9.72
06-18,-0.073494983277592,158.0164715719064,0.06557668330904431,-1.0,41.0,-3.087,-0.24,12.57,9.483
06-19,-0.010454552525252542,31.898650497979833,0.8320401234865304,-0.0,41.0,-0.439,-0.032,11.209,10.77
06-20,-0.011517861607142823,32.6942054526785,0.8122992901581982,-0.0,41.0,-0.483,-0.037,9.9,9.417
06-21,-0.004194440833333315,18.6846872258333,0.9472363649528366,-0.0,41.0,-0.176,-0.015,10.384,10.208
06-22,0.01794872350427349,-26.069497885042708,0.8197258281150295,0.0,41.0,0.754,0.048,9.451,10.205
06-23,-0.004580419580419598,18.556258341258776,0.8947586155158938,-0.0,41.0,-0.193,-0.012,9.492,9.299
06-24,0.04677940676470588,-84.45203372264704,0.15082619200709635,0.0,41.0,1.965,0.128,8.124,10.089
06-25,0.0035897623931624035,1.5240647760683563,0.9133075949451028,0.0,41.0,0.151,0.011,8.628,8.779
06-26,0.016410256410256417,-23.27410286410258,0.7084500332740662,0.0,41.0,0.689,0.044,9.202,9.891
06-27,0.023984977443609043,-39.60596970977447,0.4849465383763971,0.0,41.0,1.008,0.059,7.86,8.868
06-28,0.03832174988425927,-67.93517791863428,0.40812028827949787,0.0,41.0,1.609,0.105,7.904,9.513
06-29,0.08542483071895421,-162.74423610718947,0.20950714317180452,0.0,41.0,3.587,0.204,6.312,9.899
06-30,0.116755484169279,-223.6842128543887,0.07205287647089342,1.0,41.0,4.904,0.294,7.375,12.279
07-01,0.11325001062499995,-218.4067712393749,0.036324790619671754,2.0,41.0,4.757,0.347,5.715,10.472
07-02,0.08303030757575758,-156.9975853439394,0.05927770171493307,1.0,41.0,3.488,0.291,7.319,10.807
07-03,0.0822857266666667,-155.84916730666671,0.10765691480185957,0.0,41.0,3.456,0.308,6.994,10.45
07-04,0.08398808869047616,-159.65218949226184,5.795534567809568e-06,3.0,41.0,3.528,0.286,6.56,10.088
07-05,0.10267857142857144,-197.37446418571432,0.0003111643936370978,3.0,41.0,4.313,0.253,5.826,10.139
07-06,0.08243335216666664,-156.4342705811666,0.1195518723829676,0.0,41.0,3.463,0.19,6.701,10.164
07-07,0.05401882298387099,-100.66362694475811,0.2666613180212667,0.0,41.0,2.268,0.165,6.24,8.508
07-08,0.06494285276190477,-123.03076267104764,0.04919152162679685,2.0,41.0,2.728,0.217,5.491,8.219
07-09,0.05204789995112413,-97.48375210229715,0.1268387568951126,0.0,41.0,2.186,0.154,5.519,7.705
07-10,0.032916662500000006,-59.02040813750002,0.13852650174945924,0.0,41.0,1.382,0.113,6.122,7.504
07-11,0.04105262045840408,-74.70418819634975,0.016561648179546307,2.0,41.0,1.724,0.167,6.539,8.263
07-12,0.05994230346153847,-112.40466451961541,0.0031000014405164755,3.0,41.0,2.518,0.25,6.221,8.739
07-13,0.05115186512226512,-95.72257817940798,0.012746418975119855,2.0,41.0,2.148,0.205,5.507,7.655
07-14,0.025520836458333356,-45.05615208020838,0.14409428709736072,0.0,41.0,1.071,0.103,5.45,6.521
07-15,0.009089187001897526,-11.009285016793156,0.4884725893270512,0.0,41.0,0.382,0.042,6.978,7.36
07-16,0.006076943076923116,-5.637809010769309,0.4562891337455768,0.0,41.0,0.256,0.029,6.388,6.644
07-17,-0.02597221111111113,58.94845021111115,0.29783254740202025,-0.0,41.0,-1.09,-0.122,7.549,6.459
07-18,-0.027019220192307694,60.59142106442308,0.363313473838343,-0.0,41.0,-1.134,-0.131,7.12,5.986
07-19,-0.018375006250000013,43.47163729375003,0.534100009693546,-0.0,41.0,-0.771,-0.089,7.107,6.336
07-20,0.011016670833333337,-15.04232499583334,0.44468628253058995,0.0,41.0,0.462,0.052,6.76,7.222
07-21,0.015266670666666676,-24.178074462666686,0.17407795426499328,0.0,41.0,0.641,0.074,6.035,6.676
07-22,0.02260505357142858,-38.28750198928574,0.22329884543263678,0.0,41.0,0.949,0.105,6.448,7.397
07-23,0.03174244318181818,-57.373144020454546,0.30804916335252575,0.0,41.0,1.333,0.153,5.445,6.778
07-24,0.026969696969696963,-48.12242424242423,0.14339445751367963,0.0,41.0,1.132,0.143,5.251,6.383
07-25,0.01700000999999999,-28.003019989999974,0.34825203284305295,0.0,41.0,0.714,0.071,5.64,6.354
07-26,0.030217386956521736,-54.63455652608695,0.023446866712505843,2.0,41.0,1.269,0.129,5.166,6.435
07-27,0.0061840150075415014,-6.63184600007546,0.7978195494550921,0.0,41.0,0.26,0.023,5.606,5.866
07-28,-0.02095604109890111,48.091125956703316,0.42581990915934576,-0.0,41.0,-0.88,-0.097,6.619,5.739
07-29,-0.03820512820512821,82.45205118205129,0.10283025707112481,-0.0,41.0,-1.605,-0.183,6.844,5.239
07-30,-0.030384611538461524,66.25883846538458,0.2699359705598472,-0.0,41.0,-1.276,-0.159,6.128,4.852
07-31,-0.012041686666666685,29.2213317466667,0.3967934351536113,-0.0,41.0,-0.506,-0.06,5.391,4.885
08-01,-0.022767234655172407,50.37170217568964,0.08373342795248373,-1.0,41.0,-0.956,-0.099,5.315,4.359
08-02,-0.04834782159420288,102.02729546681157,0.021859233328175076,-2.0,41.0,-2.031,-0.212,6.347,4.316
08-03,-0.038452375396825396,81.81629821825396,0.06975003265211654,-1.0,41.0,-1.615,-0.2,5.719,4.104
08-04,-0.02925000717391306,63.2307645406522,0.1834389622327186,-0.0,41.0,-1.228,-0.176,5.345,4.117
08-05,-0.016362792575187985,37.39922245780079,0.3256290090807159,-0.0,41.0,-0.687,-0.105,5.017,4.33
08-06,-0.03690981777188331,78.91272582599474,0.05613161118491261,-1.0,41.0,-1.55,-0.22,5.868,4.318
08-07,-0.048348210714285696,101.85807321785711,0.026790938142009724,-2.0,41.0,-2.031,-0.277,6.177,4.146
08-08,-0.0485666068050193,102.16464690323359,0.09765395262301113,-1.0,41.0,-2.039,-0.283,6.051,4.012
08-09,-0.023725512254902,52.3972987975491,0.345649973561877,-0.0,41.0,-0.997,-0.121,5.445,4.448
08-10,-0.013325130541871937,31.456936153202,0.5520431003244535,-0.0,41.0,-0.56,-0.063,5.087,4.527
08-11,-0.022538475384615404,49.94441219384619,0.19757220282361843,-0.0,41.0,-0.947,-0.125,5.341,4.394
08-12,-0.020000007051282014,44.640013895512745,0.17188466022097315,-0.0,41.0,-0.84,-0.105,5.06,4.22
08-13,-0.030529900679347816,65.94927155801629,0.49679745894936844,-0.0,41.0,-1.283,-0.143,5.531,4.248
08-14,-0.02431817370129873,53.40202922889616,0.41322398442746566,-0.0,41.0,-1.021,-0.116,5.276,4.255
08-15,-0.02752101792717089,59.43451493641461,0.3329303815138429,-0.0,41.0,-1.155,-0.146,4.97,3.815
08-16,-0.0593888938888889,123.00839888388892,0.10252574559070005,-0.0,41.0,-2.495,-0.284,5.478,2.983
08-17,-0.04984523345238094,103.7906217713095,0.10154689056475186,-0.0,41.0,-2.094,-0.214,5.147,3.053
08-18,-0.02878205576923077,61.82532948269231,0.24978454194029265,-0.0,41.0,-1.209,-0.135,4.866,3.657
08-19,-0.02168474728260868,47.42780971793475,0.45664866792376513,-0.0,41.0,-0.911,-0.106,4.514,3.603
08-20,-0.02768421052631578,60.21073674210525,0.32033944092143196,-0.0,41.0,-1.163,-0.162,5.424,4.261
08-21,-0.035646861538461534,75.7280760153846,0.13748096729455006,-0.0,41.0,-1.497,-0.232,5.183,3.686
08-22,-0.04647621285714285,97.34594960142856,0.060792328026260334,-1.0,41.0,-1.952,-0.257,5.37,3.418
08-23,-0.038869047619047595,82.14922599047614,0.08189988595662445,-1.0,41.0,-1.632,-0.246,5.227,3.595
08-24,-0.04261364583333331,89.31467812083329,0.10571717987880747,-0.0,41.0,-1.79,-0.319,4.982,3.192
08-25,-0.03660326295289855,77.14992264284419,0.23513693457389007,-0.0,41.0,-1.537,-0.26,4.712,3.175
08-26,-0.03500000069444444,73.60500148819445,0.20977499145084755,-0.0,41.0,-1.47,-0.271,4.34,2.87
08-27,-0.030625000000000124,65.00937500000025,0.31159267278149194,-0.0,41.0,-1.287,-0.244,4.403,3.116
08-28,-0.051944436111111145,107.59692778611117,0.11292994619690977,-0.0,41.0,-2.182,-0.396,4.799,2.617
08-29,-0.03594118035294118,75.44641942552941,0.0463337749831918,-2.0,41.0,-1.51,-0.289,4.319,2.809
08-30,-0.025203805298913043,53.82240689252718,0.12535713046929087,-0.0,41.0,-1.058,-0.121,3.944,2.886
08-31,-0.02930952714285716,61.97974485857146,0.05350591148561379,-1.0,41.0,-1.231,-0.153,3.976,2.745
09-01,-0.04504662086247087,93.37819500407926,0.014247238620632263,-2.0,41.0,-1.892,-0.257,4.231,2.339
09-02,-0.046410262564102564,96.70411496564103,0.013411272388216045,-2.0,41.0,-1.949,-0.319,4.858,2.909
