,mean,slp,chg,pvalue
08-14,0.21,-0.001,-0.054,0.363
08-15,0.19,-0.002,-0.084,0.336
08-16,0.19,-0.003,-0.105,0.305
08-17,0.22,-0.002,-0.094,0.426
08-18,0.22,-0.004,-0.18,0.146
08-19,0.26,-0.004,-0.158,0.233
08-20,0.23,-0.002,-0.07,0.606
08-21,0.22,-0.002,-0.07,0.413
08-22,0.26,-0.001,-0.038,0.746
08-23,0.24,-0.003,-0.112,0.445
08-24,0.21,-0.005,-0.222,0.04
08-25,0.23,-0.003,-0.132,0.261
08-26,0.22,-0.002,-0.102,0.532
08-27,0.21,-0.002,-0.106,0.299
08-28,0.22,-0.004,-0.154,0.173
08-29,0.22,-0.003,-0.124,0.308
08-30,0.2,-0.002,-0.08,0.359
08-31,0.16,-0.002,-0.068,0.412
09-01,0.18,-0.003,-0.14,0.143
09-02,0.21,-0.001,-0.038,0.398
09-03,0.18,-0.001,-0.056,0.388
09-04,0.19,-0.001,-0.058,0.328
09-05,0.15,-0.001,-0.042,0.365
09-06,0.13,-0.001,-0.032,0.176
09-07,0.17,-0.001,-0.035,0.543
09-08,0.19,0.001,0.06,0.404
09-09,0.2,0.001,0.024,0.57
09-10,0.2,0.002,0.07,0.301
09-11,0.17,0.002,0.07,0.262
09-12,0.15,0.001,0.04,0.113
09-13,0.14,0.001,0.052,0.106
09-14,0.14,0.002,0.074,0.061
09-15,0.12,0.001,0.038,0.149
09-16,0.11,0.0,0.014,0.544
09-17,0.11,0.0,0.0,0.943
09-18,0.13,-0.0,-0.014,0.614
09-19,0.1,-0.001,-0.022,0.434
09-20,0.11,-0.001,-0.024,0.179
09-21,0.1,-0.001,-0.035,0.078
09-22,0.12,-0.001,-0.05,0.01
09-23,0.11,-0.001,-0.046,0.08
09-24,0.12,-0.001,-0.042,0.269
09-25,0.17,-0.001,-0.028,0.415
09-26,0.13,-0.001,-0.03,0.282
09-27,0.12,-0.001,-0.042,0.133
09-28,0.16,-0.001,-0.046,0.131
09-29,0.15,-0.002,-0.066,0.083
09-30,0.16,-0.001,-0.042,0.174
10-01,0.14,-0.001,-0.052,0.227
10-02,0.13,-0.001,-0.056,0.059
10-03,0.15,-0.001,-0.052,0.077
10-04,0.13,-0.002,-0.076,0.014
10-05,0.16,-0.001,-0.06,0.172
10-06,0.18,-0.002,-0.076,0.057
10-07,0.16,-0.0,-0.012,0.906
10-08,0.18,0.0,0.0,0.951
10-09,0.16,0.0,0.0,0.636
10-10,0.18,-0.001,-0.05,0.154
10-11,0.17,-0.001,-0.046,0.268
10-12,0.26,0.0,0.0,0.731
10-13,0.25,-0.001,-0.056,0.184
10-14,0.19,-0.001,-0.056,0.093
10-15,0.18,-0.001,-0.056,0.197
10-16,0.19,-0.002,-0.07,0.3
10-17,0.19,-0.001,-0.056,0.129
10-18,0.25,-0.001,-0.038,0.392
10-19,0.34,-0.001,-0.06,0.293
10-20,0.36,-0.003,-0.128,0.025
10-21,0.34,-0.005,-0.196,0.002
10-22,0.31,-0.005,-0.196,0.003
10-23,0.25,-0.004,-0.168,0.0
10-24,0.4,-0.002,-0.094,0.028
10-25,0.35,-0.001,-0.04,0.67
10-26,0.399,-0.002,-0.105,0.418
10-27,0.46,-0.001,-0.026,0.876
10-28,0.49,0.0,0.0,0.963
10-29,0.4,-0.001,-0.024,0.773
10-30,0.4,-0.002,-0.086,0.55
10-31,0.45,-0.0,-0.014,0.914
11-01,0.55,-0.003,-0.14,0.361
11-02,0.65,-0.008,-0.354,0.0
11-03,0.57,-0.012,-0.512,0.0
11-04,0.56,-0.012,-0.494,0.0
11-05,0.57,-0.011,-0.472,0.0
11-06,0.62,-0.007,-0.298,0.0
11-07,0.78,-0.007,-0.306,0.002
11-08,0.85,-0.005,-0.196,0.012
11-09,0.76,-0.005,-0.19,0.003
11-10,0.71,-0.011,-0.472,0.0
11-11,0.66,-0.02,-0.84,0.003
11-12,0.68,-0.017,-0.72,0.003
11-13,0.65,-0.012,-0.52,0.014
11-14,0.68,-0.012,-0.496,0.035
11-15,0.76,-0.012,-0.518,0.161
11-16,0.79,-0.007,-0.28,0.292
11-17,0.76,-0.003,-0.14,0.477
11-18,0.94,-0.001,-0.038,0.792
11-19,0.96,-0.002,-0.07,0.545
11-20,0.951,-0.008,-0.315,0.418
11-21,0.85,-0.014,-0.568,0.197
11-22,0.86,-0.012,-0.516,0.21
11-23,0.88,-0.009,-0.382,0.396
11-24,0.99,-0.004,-0.154,0.678
11-25,1.22,-0.004,-0.186,0.575
11-26,1.69,-0.016,-0.656,0.057
11-27,1.64,-0.027,-1.144,0.032
11-28,2.13,-0.037,-1.54,0.04
11-29,2.51,-0.031,-1.32,0.113
11-30,2.43,-0.025,-1.05,0.152
12-01,2.55,-0.022,-0.93,0.03
12-02,2.37,-0.024,-1.008,0.012
12-03,2.38,-0.026,-1.112,0.003
12-04,2.24,-0.025,-1.07,0.054
12-05,1.9,-0.022,-0.926,0.175
12-06,1.7,-0.017,-0.726,0.282
12-07,1.44,-0.015,-0.646,0.161
12-08,1.92,-0.026,-1.076,0.0
12-09,1.91,-0.018,-0.765,0.003
12-10,2.04,-0.032,-1.338,0.0
12-11,1.98,-0.025,-1.05,0.095
12-12,2.17,-0.015,-0.624,0.485
12-13,3.14,-0.007,-0.308,0.655
12-14,2.94,-0.003,-0.14,0.877
12-15,2.58,-0.011,-0.446,0.469
12-16,2.63,-0.015,-0.645,0.469
12-17,2.43,-0.016,-0.686,0.375
12-18,2.26,-0.014,-0.6,0.292
12-19,2.32,-0.013,-0.552,0.366
12-20,2.21,-0.012,-0.49,0.291
12-21,2.12,-0.005,-0.22,0.64
12-22,2.26,-0.004,-0.152,0.74
12-23,2.58,-0.009,-0.376,0.554
12-24,2.64,-0.022,-0.924,0.213
12-25,2.47,-0.023,-0.972,0.185
12-26,2.33,-0.014,-0.588,0.266
12-27,2.2,-0.004,-0.154,0.795
12-28,2.55,0.003,0.105,0.937
12-29,2.43,0.005,0.19,0.839
12-30,2.41,0.011,0.48,0.28
12-31,2.83,0.026,1.08,0.149
