,mean,slp,chg,pvalue
06-01,0.096,-0.007,-0.305,0.0
06-02,0.108,-0.005,-0.225,0.0
06-03,0.1,-0.005,-0.21,0.0
06-04,0.092,-0.005,-0.198,0.0
06-05,0.094,-0.004,-0.18,0.0
06-06,0.092,-0.005,-0.193,0.0
06-07,0.068,-0.005,-0.224,0.0
06-08,0.098,-0.005,-0.229,0.0
06-09,0.094,-0.004,-0.177,0.002
06-10,0.096,-0.004,-0.168,0.005
06-11,0.09,-0.003,-0.14,0.0
06-12,0.089,-0.004,-0.148,0.006
06-13,0.08,-0.003,-0.14,0.021
06-14,0.066,-0.002,-0.099,0.009
06-15,0.071,-0.001,-0.062,0.028
06-16,0.12,-0.003,-0.14,0.001
06-17,0.09,-0.007,-0.28,0.017
06-18,0.057,-0.009,-0.367,0.0
06-19,0.058,-0.007,-0.291,0.0
06-20,0.06,-0.005,-0.21,0.0
06-21,0.052,-0.006,-0.263,0.0
06-22,0.044,-0.004,-0.182,0.0
06-23,0.049,-0.004,-0.148,0.0
06-24,0.026,-0.004,-0.173,0.001
06-25,0.031,-0.003,-0.134,0.0
06-26,0.06,-0.002,-0.075,0.0
06-27,0.06,-0.002,-0.07,0.0
06-28,0.063,-0.001,-0.048,0.002
06-29,0.066,-0.001,-0.035,0.107
06-30,0.052,-0.001,-0.057,0.0
07-01,0.044,-0.001,-0.039,0.003
07-02,0.024,-0.003,-0.112,0.0
07-03,0.022,-0.003,-0.126,0.0
07-04,0.013,-0.003,-0.115,0.001
07-05,0.033,-0.003,-0.118,0.0
07-06,0.026,-0.002,-0.093,0.0
07-07,0.04,-0.002,-0.067,0.0
07-08,0.054,-0.001,-0.044,0.004
07-09,0.048,-0.0,-0.021,0.021
07-10,0.045,-0.001,-0.034,0.003
07-11,0.044,-0.001,-0.042,0.005
07-12,0.032,-0.001,-0.053,0.001
07-13,0.046,-0.001,-0.03,0.073
07-14,0.04,-0.002,-0.07,0.002
07-15,0.034,-0.001,-0.047,0.049
07-16,0.034,-0.001,-0.039,0.019
07-17,0.011,-0.001,-0.06,0.023
07-18,0.016,-0.002,-0.093,0.002
07-19,0.044,-0.001,-0.042,0.007
07-20,0.044,-0.001,-0.039,0.004
07-21,0.034,-0.001,-0.039,0.0
07-22,0.023,-0.001,-0.05,0.0
07-23,0.066,-0.001,-0.033,0.051
07-24,0.056,-0.001,-0.03,0.077
07-25,0.065,-0.001,-0.036,0.013
07-26,0.041,-0.001,-0.06,0.004
07-27,0.05,0.0,0.0,0.525
07-28,0.04,0.0,0.0,0.745
07-29,0.05,0.0,0.0,0.196
07-30,0.048,-0.0,-0.021,0.246
07-31,0.04,0.0,0.0,0.748
08-01,0.03,0.0,0.0,1.0
08-02,0.04,0.0,0.0,0.464
08-03,0.03,0.0,0.0,0.131
08-04,0.03,0.0,0.0,0.121
08-05,0.027,-0.0,-0.02,0.071
08-06,0.016,-0.001,-0.028,0.004
08-07,0.026,-0.001,-0.028,0.026
08-08,0.026,-0.001,-0.025,0.001
08-09,0.03,0.0,0.0,0.133
08-10,0.04,0.0,0.0,1.0
08-11,0.03,0.0,0.0,0.423
08-12,0.03,-0.002,-0.07,0.04
08-13,0.024,-0.001,-0.039,0.026
08-14,0.04,0.0,0.0,0.651
08-15,0.03,0.0,0.0,0.941
08-16,0.04,0.0,0.0,0.514
08-17,0.07,0.0,0.0,0.423
08-18,0.05,0.0,0.0,0.69
08-19,0.03,0.0,0.0,0.252
08-20,0.02,0.0,0.0,0.505
08-21,0.02,0.0,0.0,0.329
08-22,0.017,-0.001,-0.022,0.078
08-23,0.018,-0.0,-0.021,0.03
08-24,0.02,0.0,0.0,0.045
08-25,0.01,0.0,0.0,0.163
08-26,0.02,0.0,0.0,0.579
08-27,0.02,0.0,0.0,1.0
08-28,0.01,0.0,0.0,0.546
08-29,0.01,0.0,0.0,0.356
08-30,0.04,0.0,0.0,0.055
08-31,0.04,0.0,0.0,0.264
09-01,0.033,0.0,0.02,0.156
09-02,0.02,0.0,0.0,0.259
09-03,0.03,0.0,0.0,0.218
09-04,0.03,0.0,0.0,0.506
09-05,0.083,-0.001,-0.05,0.203
09-06,0.078,-0.0,-0.016,0.213
09-07,0.07,0.0,0.0,0.829
09-08,0.04,0.0,0.0,0.729
09-09,0.04,0.0,0.0,0.217
09-10,0.03,0.0,0.0,0.293
09-11,0.03,0.0,0.0,0.472
09-12,0.02,0.0,0.0,0.365
09-13,0.03,0.0,0.0,0.935
09-14,0.03,0.0,0.0,0.854
09-15,0.04,0.0,0.0,0.425
09-16,0.05,0.0,0.0,0.151
09-17,0.06,0.0,0.0,0.116
09-18,0.02,0.0,0.0,0.227
09-19,0.03,0.0,0.0,0.679
09-20,0.05,0.0,0.0,0.537
09-21,0.04,0.0,0.0,0.803
09-22,0.05,0.0,0.0,1.0
09-23,0.02,0.0,0.0,1.0
09-24,0.05,0.0,0.0,0.471
09-25,0.1,0.0,0.0,0.404
09-26,0.1,0.0,0.0,1.0
09-27,0.09,0.0,0.0,0.236
09-28,0.082,0.0,0.019,0.26
09-29,0.064,0.001,0.028,0.234
09-30,0.08,0.0,0.0,0.747
10-01,0.09,0.0,0.0,0.535
10-02,0.07,0.0,0.0,0.607
10-03,0.06,0.0,0.0,0.183
10-04,0.051,-0.001,-0.06,0.011
10-05,0.05,-0.002,-0.07,0.002
10-06,0.052,-0.001,-0.053,0.037
10-07,0.05,0.0,0.0,0.342
10-08,0.048,-0.0,-0.017,0.268
10-09,0.04,0.0,0.0,0.559
10-10,0.05,0.0,0.0,0.595
10-11,0.08,0.0,0.0,0.578
10-12,0.07,0.0,0.0,0.323
10-13,0.064,0.001,0.023,0.509
10-14,0.076,0.001,0.035,0.451
10-15,0.064,0.001,0.025,0.441
10-16,0.06,0.0,0.0,0.576
10-17,0.062,0.002,0.079,0.106
10-18,0.063,0.002,0.092,0.138
10-19,0.082,0.002,0.084,0.036
10-20,0.071,0.002,0.076,0.061
10-21,0.068,0.001,0.055,0.173
10-22,0.062,0.0,0.014,0.28
10-23,0.05,0.0,0.0,0.762
10-24,0.05,0.0,0.0,0.847
10-25,0.045,-0.001,-0.034,0.39
10-26,0.046,-0.001,-0.029,0.189
10-27,0.056,-0.001,-0.023,0.289
10-28,0.109,0.001,0.06,0.222
10-29,0.088,0.001,0.053,0.193
10-30,0.082,0.0,0.016,0.596
10-31,0.14,0.0,0.0,1.0
11-01,0.156,0.001,0.039,0.348
11-02,0.126,-0.001,-0.025,0.536
11-03,0.096,-0.001,-0.03,0.423
11-04,0.069,-0.002,-0.078,0.066
11-05,0.13,-0.003,-0.14,0.009
11-06,0.079,-0.002,-0.08,0.139
11-07,0.134,-0.001,-0.042,0.23
11-08,0.14,0.0,0.0,0.879
11-09,0.13,0.0,0.0,0.761
11-10,0.174,0.001,0.025,0.534
11-11,0.22,0.0,0.0,0.824
11-12,0.207,0.001,0.047,0.399
11-13,0.152,0.0,0.017,0.529
11-14,0.158,0.001,0.057,0.326
11-15,0.233,0.001,0.025,0.4
11-16,0.192,0.002,0.084,0.546
11-17,0.159,0.001,0.06,0.464
11-18,0.19,0.0,0.0,0.904
11-19,0.164,0.001,0.035,0.517
11-20,0.21,0.0,0.0,0.861
11-21,0.188,0.001,0.056,0.544
11-22,0.241,0.007,0.288,0.047
11-23,0.234,0.006,0.24,0.031
11-24,0.241,0.002,0.076,0.219
11-25,0.242,-0.001,-0.057,0.579
11-26,0.489,-0.004,-0.148,0.554
11-27,0.55,-0.007,-0.28,0.146
11-28,0.7,-0.01,-0.42,0.014
11-29,0.646,-0.009,-0.376,0.056
11-30,0.63,-0.003,-0.14,0.556
12-01,0.644,-0.003,-0.109,0.717
12-02,0.57,-0.003,-0.14,0.414
12-03,0.542,-0.008,-0.336,0.103
12-04,0.512,-0.008,-0.333,0.138
12-05,0.512,-0.003,-0.128,0.594
12-06,0.406,-0.007,-0.303,0.181
12-07,0.396,-0.004,-0.168,0.084
12-08,0.399,-0.004,-0.148,0.281
12-09,0.376,0.001,0.047,0.926
12-10,0.572,0.005,0.221,0.421
12-11,0.977,0.021,0.89,0.024
12-12,0.731,-0.001,-0.06,0.815
12-13,0.58,-0.002,-0.067,0.624
12-14,0.884,0.006,0.24,0.321
12-15,0.79,0.0,0.0,0.971
12-16,0.657,-0.004,-0.162,0.578
12-17,0.6,-0.003,-0.14,0.461
12-18,0.59,0.0,0.0,0.884
12-19,0.566,0.004,0.187,0.574
12-20,0.446,0.004,0.18,0.212
12-21,0.524,0.007,0.315,0.115
12-22,0.662,0.009,0.367,0.085
12-23,0.68,0.01,0.42,0.009
12-24,0.718,0.011,0.473,0.311
12-25,1.042,0.025,1.069,0.341
12-26,0.8,0.015,0.63,0.33
12-27,0.68,0.01,0.42,0.055
12-28,0.622,0.005,0.226,0.126
12-29,0.576,0.001,0.047,0.931
12-30,0.666,0.006,0.252,0.09
12-31,0.58,-0.007,-0.28,0.495
