,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-08,-0.20199999125,430.19798250875,3.668843007176292e-12,-3.0,41.0,-8.484,-0.314,30.44,21.956
02-09,-0.20816664666666662,442.2251266866666,4.786837592973825e-12,-3.0,41.0,-8.743,-0.324,30.263,21.52
02-10,-0.21192985789473684,449.74778593157896,6.2303495695914535e-12,-3.0,41.0,-8.901,-0.331,30.339,21.438
02-11,-0.2026316151315789,431.26059964802624,2.674749310926927e-12,-3.0,41.0,-8.511,-0.316,30.253,21.742
02-12,-0.20657324461206894,438.4399159795258,3.767208767158081e-12,-3.0,41.0,-8.676,-0.323,29.631,20.955
02-13,-0.22264953418803424,470.5764188418804,2.368327756130384e-12,-3.0,41.0,-9.351,-0.348,29.953,20.602
02-14,-0.21627159698275866,457.82692236853455,4.757749749728646e-12,-3.0,41.0,-9.083,-0.338,29.825,20.742
02-15,-0.22099569480519476,467.6703939155843,5.118128143521972e-13,-3.0,41.0,-9.282,-0.345,30.32,21.038
02-16,-0.21558704453441302,456.8585020242916,1.368904989362818e-12,-3.0,41.0,-9.055,-0.337,30.212,21.157
02-17,-0.21892860476190484,463.4382799190478,1.2567724638756772e-13,-3.0,41.0,-9.195,-0.342,30.179,20.984
02-18,-0.22287581699346398,471.1287581699345,3.4861002973229915e-14,-3.0,41.0,-9.361,-0.349,30.058,20.697
02-19,-0.22982447660818717,485.01912873976613,4.440892098500626e-15,-3.0,41.0,-9.652,-0.359,30.196,20.544
02-20,-0.2339744145299145,493.6148546452991,0.0,-3.0,41.0,-9.826,-0.365,30.579,20.753
02-21,-0.2418859956140351,509.23010623245614,0.0,-3.0,41.0,-10.159,-0.378,30.538,20.379
02-22,-0.23660291626794253,498.46922961961707,1.1102230246251565e-15,-3.0,41.0,-9.937,-0.37,30.232,20.295
02-23,-0.2431818863636364,511.5205908409092,1.1102230246251565e-15,-3.0,41.0,-10.214,-0.382,30.264,20.05
02-24,-0.2495130324675325,524.0765509025974,2.220446049250313e-16,-3.0,41.0,-10.479,-0.392,30.29,19.811
02-25,-0.2633928392857144,551.622285732143,0.0,-3.0,41.0,-11.063,-0.413,30.368,19.305
02-26,-0.27187495089285707,569.1780278348214,2.220446049250313e-16,-3.0,41.0,-11.419,-0.426,31.138,19.719
02-27,-0.27967031043956037,584.7609515686812,0.0,-3.0,41.0,-11.746,-0.438,31.293,19.547
02-28,-0.2839971550497866,593.2103129445235,0.0,-3.0,41.0,-11.928,-0.445,31.18,19.252
03-01,-0.29270553183023873,610.5183581286473,0.0,-3.0,41.0,-12.294,-0.459,31.254,18.96
03-02,-0.2941723243243243,613.4504763243242,0.0,-3.0,41.0,-12.355,-0.46,31.283,18.928
03-03,-0.30135129729729726,628.0012432972972,0.0,-3.0,41.0,-12.657,-0.472,31.627,18.97
03-04,-0.30976192976190475,644.7140975940476,0.0,-3.0,41.0,-13.01,-0.485,31.695,18.685
03-05,-0.3142857142857143,653.7571428571429,0.0,-3.0,41.0,-13.2,-0.492,31.786,18.586
03-06,-0.31428567857142864,653.6570714642859,0.0,-3.0,41.0,-13.2,-0.493,31.686,18.486
03-07,-0.31952388333333337,664.2282427833335,0.0,-3.0,41.0,-13.42,-0.5,31.89,18.47
03-08,-0.32133717994310096,668.1530217062589,0.0,-3.0,41.0,-13.496,-0.502,32.227,18.731
03-09,-0.32854249797570845,682.4564544534412,0.0,-3.0,41.0,-13.799,-0.512,32.271,18.472
03-10,-0.3236110555555557,672.7985000555558,0.0,-3.0,41.0,-13.591,-0.503,32.372,18.781
03-11,-0.3310713940476191,687.5117177011905,0.0,-3.0,41.0,-13.905,-0.514,32.321,18.416
03-12,-0.3320512871794872,689.4705240717949,0.0,-3.0,41.0,-13.946,-0.515,32.341,18.395
03-13,-0.3078787424242425,641.0496061060608,0.0,-3.0,41.0,-12.931,-0.478,31.758,18.827
03-14,-0.3000000454545456,625.5000898636367,0.0,-3.0,41.0,-12.6,-0.466,31.8,19.2
03-15,-0.29393379227941174,613.4736507665441,0.0,-3.0,41.0,-12.346,-0.457,31.779,19.433
03-16,-0.29125851562500005,607.825772734375,0.0,-3.0,41.0,-12.233,-0.453,31.425,19.192
03-17,-0.2900965289855072,605.5029614420289,0.0,-3.0,41.0,-12.184,-0.45,31.402,19.218
03-18,-0.28992674450549455,605.0635622664836,0.0,-3.0,41.0,-12.177,-0.449,31.299,19.122
03-19,-0.2999994729729728,625.3989474729726,0.0,-3.0,41.0,-12.6,-0.464,31.7,19.1
03-20,-0.28500005000000006,595.6150999500002,0.0,-3.0,41.0,-11.97,-0.439,31.6,19.63
03-21,-0.2944271919504644,614.8599557089783,0.0,-3.0,41.0,-12.366,-0.451,32.189,19.823
03-22,-0.28750002083333337,601.2125416458334,0.0,-3.0,41.0,-12.075,-0.44,32.25,20.175
03-23,-0.2722008127413127,570.429423669884,0.0,-3.0,41.0,-11.432,-0.416,31.744,20.312
03-24,-0.2741758287545787,574.6774816804028,1.3988810110276972e-14,-3.0,41.0,-11.516,-0.419,32.084,20.568
03-25,-0.27071437857142855,567.7580427642856,5.113909296028396e-12,-3.0,41.0,-11.37,-0.413,32.014,20.644
03-26,-0.2702941676470589,566.8180411264707,2.1919421833160868e-10,-3.0,41.0,-11.352,-0.411,31.906,20.554
03-27,-0.26675828296703297,559.7498076510989,1.3366523443636424e-09,-3.0,41.0,-11.204,-0.404,31.835,20.631
03-28,-0.25,526.35,2.162320100751458e-09,-3.0,41.0,-10.5,-0.378,31.6,21.1
03-29,-0.25,526.65,3.389143454768373e-08,-3.0,41.0,-10.5,-0.378,31.9,21.4
03-30,-0.23834846945701352,503.35859044457004,9.61415058675641e-09,-3.0,41.0,-10.011,-0.36,31.667,21.656
03-31,-0.22781864215686276,482.4094656715686,1.0144884932117293e-09,-3.0,41.0,-9.568,-0.344,31.556,21.988
04-01,-0.2257351397058825,478.5445432720591,7.311531380338465e-10,-3.0,41.0,-9.481,-0.341,31.815,22.334
04-02,-0.22779317517241382,482.95855716965525,6.164024846100347e-09,-3.0,41.0,-9.567,-0.342,32.156,22.589
04-03,-0.2130908836363637,453.66867738909104,1.3847728297378126e-08,-3.0,41.0,-8.95,-0.318,31.962,23.012
04-04,-0.20505743735632181,437.3098172752873,6.037554434179526e-08,-3.0,41.0,-8.612,-0.302,31.501,22.889
04-05,-0.1918831396103896,411.27439708116884,9.544837253905314e-08,-3.0,41.0,-8.059,-0.278,31.538,23.479
04-06,-0.1786362636363637,385.293892009091,4.2724437432362095e-07,-3.0,41.0,-7.503,-0.255,31.773,24.27
04-07,-0.19150321241830048,411.1149206241827,1.2254869215633235e-05,-3.0,41.0,-8.043,-0.269,32.13,24.087
04-08,-0.20185185185185195,433.101851851852,1.7953317730690088e-05,-3.0,41.0,-8.478,-0.279,33.637,25.159
04-09,-0.21547610714285712,461.0367371785714,2.518722438082932e-05,-3.0,41.0,-9.05,-0.293,34.61,25.56
04-10,-0.21059780434782605,451.78500989130424,3.534750539424536e-05,-3.0,41.0,-8.845,-0.283,35.012,26.167
04-11,-0.1890109532967033,408.5328966401099,0.00025700121426375233,-3.0,41.0,-7.938,-0.25,34.48,26.542
04-12,-0.17416656874999997,379.15897093124994,0.0007911614138256251,-3.0,41.0,-7.315,-0.226,34.483,27.168
04-13,-0.13785705833333328,306.7762606083332,0.012058508058065298,-2.0,41.0,-5.79,-0.176,33.957,28.167
04-14,-0.1023809372294373,236.65949352164517,0.05052231997797607,-1.0,41.0,-4.3,-0.129,34.048,29.748
04-15,-0.06674875123152708,165.53075171182266,0.12290320948241518,-0.0,41.0,-2.803,-0.082,33.435,30.632
04-16,-0.05718748124999999,148.11777401874997,0.2662196994542696,-0.0,41.0,-2.402,-0.069,34.944,32.542
04-17,-0.0598181763636363,154.17653255090897,0.20994031257469636,-0.0,41.0,-2.512,-0.07,35.796,33.284
04-18,-0.05611892657342653,147.68173422027962,0.25858301126894156,-0.0,41.0,-2.357,-0.064,36.622,34.265
04-19,-0.02878780808080806,94.14682635353532,0.45532844719852283,-0.0,41.0,-1.209,-0.031,37.176,35.967
04-20,-0.02702028030303033,91.91354232575763,0.7292164326684984,-0.0,41.0,-1.134,-0.028,38.44,37.306
04-21,-0.005000000000000071,48.294999000000146,0.9790126384979279,-0.0,41.0,-0.21,-0.005,38.4,38.19
04-22,-0.016666333333333228,73.41599833333312,0.852409725210264,-0.0,41.0,-0.7,-0.016,40.433,39.733
04-23,0.024871823076923087,-8.11877633076925,0.8423252972591964,0.0,41.0,1.044,0.023,41.103,42.147
04-24,-0.03754936166007907,117.96117595849806,0.709707188838463,-0.0,41.0,-1.577,-0.034,43.651,42.074
04-25,-0.0851647115384615,214.34425636538452,0.20311332683984618,-0.0,41.0,-3.577,-0.075,45.803,42.226
04-26,-0.11704809382151031,278.2791385491991,0.21722589574846118,-0.0,41.0,-4.916,-0.1,46.641,41.725
04-27,-0.1379863707093822,320.73475704805503,0.11253949848653533,-0.0,41.0,-5.796,-0.115,47.66,41.864
04-28,-0.09999983333333329,246.09966783333323,0.20011891778386293,-0.0,41.0,-4.2,-0.081,48.2,44.0
04-29,-0.13413468509615387,316.1352355072116,0.07035060248890512,-1.0,41.0,-5.634,-0.105,50.683,45.049
04-30,-0.1362374015151515,323.7385676287879,0.0950090450370209,-1.0,41.0,-5.722,-0.103,54.125,48.403
05-01,-0.12206477024291498,298.30747471558703,0.11082605691377334,-0.0,41.0,-5.126,-0.089,56.741,51.615
05-02,-0.14342853142857143,344.0136333257143,0.08919286588788689,-1.0,41.0,-6.024,-0.101,60.169,54.145
05-03,-0.17888877777777773,415.79866777777767,0.03529838375747496,-2.0,41.0,-7.514,-0.122,61.778,54.264
05-04,-0.17704696345029247,414.91687993713464,0.0513619258889515,-1.0,41.0,-7.436,-0.117,64.541,57.105
05-05,-0.16550006083333335,393.3346216058334,0.15905419877176996,-0.0,41.0,-6.951,-0.106,65.81,58.859
05-06,-0.21833363333333367,499.64893403333394,0.12377818789487893,-0.0,41.0,-9.17,-0.137,67.567,58.397
05-07,-0.23333345833333335,530.0335812083334,0.1221004390274707,-0.0,41.0,-9.8,-0.143,68.267,58.467
05-08,-0.20161297043010756,468.024327889785,0.1683165404071405,-0.0,41.0,-8.467,-0.121,69.032,60.565
05-09,-0.14722225925925927,359.09729925925933,0.09236707159194402,-1.0,41.0,-6.183,-0.087,67.744,61.561
05-10,-0.17391651083591342,414.9591081609909,0.23027453348552962,-0.0,41.0,-7.304,-0.102,70.778,63.474
05-11,-0.16904760119047618,404.5261527797619,0.2658711234066913,-0.0,41.0,-7.1,-0.098,69.981,62.881
05-12,-0.14943759562500003,364.6257556543751,0.33213539608049025,-0.0,41.0,-6.277,-0.086,68.889,62.612
05-13,-0.11066180698529418,287.91294916360306,0.5013101642143829,-0.0,41.0,-4.648,-0.063,68.913,64.265
05-14,-0.10393942121212121,277.07490600303026,0.6781883353692189,-0.0,41.0,-4.366,-0.059,71.379,67.013
05-15,-0.09619043333333333,260.8846742333333,0.5866940670017888,-0.0,41.0,-4.04,-0.055,70.524,66.484
05-16,-0.11142866190476197,290.14589714761917,0.5507985980033867,-0.0,41.0,-4.68,-0.063,69.629,64.949
05-17,-0.13205147435897452,331.17089424359006,0.3579524150804463,-0.0,41.0,-5.546,-0.075,69.841,64.295
05-18,-0.14292775164473698,352.5125785378292,0.2907695551431053,-0.0,41.0,-6.003,-0.081,69.659,63.656
05-19,-0.22796296851851852,521.5979760685185,0.12961902495189692,-0.0,41.0,-9.574,-0.129,70.459,60.885
05-20,-0.24270835416666658,550.3739969791665,0.10049234015145725,-0.0,41.0,-10.194,-0.137,70.054,59.86
05-21,-0.22361104861111109,512.1984831736111,0.1285687394211854,-0.0,41.0,-9.391,-0.126,69.672,60.281
05-22,-0.28205138141025665,628.7207134391031,0.06879834081714153,-1.0,41.0,-11.846,-0.159,70.541,58.695
05-23,-0.2521428142857143,569.5334857571429,0.05795502821410059,-1.0,41.0,-10.59,-0.143,70.543,59.953
05-24,-0.2221745601965603,508.42694883292404,0.07764220296834079,-1.0,41.0,-9.331,-0.127,68.743,59.412
05-25,-0.2085227897727273,480.4370547556819,0.06879584363313462,-1.0,41.0,-8.758,-0.119,67.77,59.012
05-26,-0.1935934654654654,450.29333646546536,0.25533677991680115,-0.0,41.0,-8.131,-0.112,67.172,59.041
05-27,-0.1406818681818182,345.52305749545457,0.4526415453597834,-0.0,41.0,-5.909,-0.082,67.114,61.205
05-28,-0.09940488690476194,262.4103699226191,0.57157871140849,-0.0,41.0,-4.175,-0.058,65.688,61.513
05-29,-0.08649430459770116,236.6021158908046,0.5922352983927883,-0.0,41.0,-3.633,-0.051,65.43,61.797
05-30,-0.0877281237322515,240.46851734077075,0.6888536375730965,-0.0,41.0,-3.685,-0.052,66.855,63.17
05-31,-0.0657566877394636,196.84762079118775,0.431793066660086,-0.0,41.0,-2.762,-0.04,66.715,63.953
06-01,-0.09814830092592608,262.6984535509263,0.5928623067799628,-0.0,41.0,-4.122,-0.06,68.463,64.341
06-02,-0.10548031606606594,275.4551498160658,0.5076922219776518,-0.0,41.0,-4.431,-0.065,66.71,62.279
06-03,-0.20000058333333354,464.8011660833338,0.04344711228031928,-2.0,41.0,-8.4,-0.124,69.0,60.6
06-04,-0.21602571153846156,497.63540036538467,0.03298176196848779,-2.0,41.0,-9.074,-0.135,70.121,61.047
06-05,-0.20192355769230785,469.8451888269234,0.028559565968179434,-2.0,41.0,-8.48,-0.128,70.238,61.758
06-06,-0.21114056432360737,488.56998808289114,0.01740461117503256,-2.0,41.0,-8.868,-0.135,70.723,61.855
06-07,-0.2550595267857143,574.7639960446429,0.007099569735797839,-3.0,41.0,-10.712,-0.164,70.001,59.289
06-08,-0.26325764204545454,590.0520254488636,0.025726178204456218,-2.0,41.0,-11.057,-0.17,69.065,58.008
06-09,-0.22720617647058838,519.1851467647061,0.07294523510175943,-1.0,41.0,-9.543,-0.148,69.544,60.001
06-10,-0.20454595454545474,472.48736113636403,0.03662462915331921,-2.0,41.0,-8.591,-0.134,67.691,59.1
06-11,-0.1634284885714285,389.19354865428556,0.15263647208434517,-0.0,41.0,-6.864,-0.108,65.769,58.905
06-12,-0.1420168655462185,345.0917152268908,0.26424170565864835,-0.0,41.0,-5.964,-0.095,64.04,58.076
06-13,-0.14564391666666665,351.24218741666664,0.2544487789730083,-0.0,41.0,-6.117,-0.098,63.013,56.896
06-14,-0.13530236950549457,330.0694346414836,0.3158533483808643,-0.0,41.0,-5.683,-0.091,62.306,56.623
06-15,-0.1322915208333333,324.0507481458332,0.2686750436298071,-0.0,41.0,-5.556,-0.09,62.246,56.69
06-16,-0.09999945833333315,259.598918208333,0.37224432374212046,-0.0,41.0,-4.2,-0.069,61.7,57.5
06-17,-0.06027493428912799,179.18959464396684,0.6626497888054408,-0.0,41.0,-2.531,-0.042,59.905,57.374
06-18,-0.0500004375000002,158.2508735625004,0.6534109111389479,-0.0,41.0,-2.1,-0.035,59.3,57.2
06-19,-0.05582003968253961,168.9842613253967,0.7061709926681319,-0.0,41.0,-2.344,-0.039,58.516,56.172
06-20,-0.02866672999999996,113.90479126999992,0.8215486802427516,-0.0,41.0,-1.204,-0.02,57.173,55.969
06-21,-0.04999996296296284,156.4499259629627,0.73385490714999,-0.0,41.0,-2.1,-0.036,57.5,55.4
06-22,-0.08148151851851854,220.88155551851855,0.4856799897709867,-0.0,41.0,-3.423,-0.06,59.63,56.207
06-23,-0.10000008333333335,258.2001655833334,0.4247650054381795,-0.0,41.0,-4.2,-0.074,60.3,56.1
06-24,-0.0775001583333335,213.52281450833365,0.4557073671253209,-0.0,41.0,-3.255,-0.058,60.15,56.895
06-25,-0.05694448611111112,171.33202773611114,0.5205473391072224,-0.0,41.0,-2.392,-0.043,58.639,56.247
06-26,-0.07435060064935059,206.22684869805184,0.4686847834807675,-0.0,41.0,-3.123,-0.056,59.087,55.964
06-27,-0.06038967965367968,178.51896862770568,0.6814308251697947,-0.0,41.0,-2.537,-0.046,59.008,56.471
06-28,-0.060769092307692264,178.87741752307684,0.5119311835319942,-0.0,41.0,-2.552,-0.046,58.615,56.063
06-29,-0.06666660648148146,190.16654835648143,0.38422853047058636,-0.0,41.0,-2.8,-0.051,58.233,55.433
06-30,-0.015542519061583576,87.56949560410557,0.7998885963261171,-0.0,41.0,-0.653,-0.012,56.811,56.158
07-01,0.010416562499999966,35.177291562500066,0.8878093616029408,0.0,41.0,0.437,0.008,55.792,56.229
07-02,0.01882355000000001,17.171722549999984,0.6945833065690714,0.0,41.0,0.79,0.015,54.424,55.214
07-03,0.048529194852941104,-42.90986251102927,0.43137505755607997,0.0,41.0,2.039,0.038,53.129,55.168
07-04,0.05952390476190479,-64.38828761904767,0.48415958011105387,0.0,41.0,2.5,0.047,53.41,55.91
07-05,0.05279752678571421,-51.442258044642706,0.3470808533661556,0.0,41.0,2.218,0.042,53.044,55.262
07-06,0.012698396825396821,27.815905746031756,0.8110612589512591,0.0,41.0,0.533,0.01,52.946,53.479
07-07,0.030238111904761885,-7.945985697619008,0.7373504927088441,0.0,41.0,1.27,0.024,51.895,53.165
07-08,0.013257662878787848,25.597929905303094,0.8551158209337637,0.0,41.0,0.557,0.011,51.835,52.392
07-09,0.03333302777777764,-14.532724527777503,0.7366674992357316,0.0,41.0,1.4,0.027,51.433,52.833
07-10,0.03392149803921567,-15.009075580392121,0.7751024619046856,0.0,41.0,1.424,0.027,52.122,53.546
07-11,0.01540612044817926,20.40316622408966,0.8205379686204435,0.0,41.0,0.647,0.012,50.892,51.539
07-12,0.02991066666666665,-8.491423666666634,0.5695365477431638,0.0,41.0,1.256,0.024,50.702,51.958
07-13,0.027163298076922936,-3.099431855768948,0.7504949716512859,0.0,41.0,1.141,0.022,50.657,51.798
07-14,0.0207576378787879,10.205482880302988,0.8334927501236413,0.0,41.0,0.872,0.017,51.285,52.157
07-15,0.054861090277777774,-58.46731846527778,0.3905560281153171,0.0,41.0,2.304,0.045,50.103,52.407
07-16,0.08185555911330052,-112.32926366748772,0.4835047966365458,0.0,41.0,3.438,0.067,49.663,53.101
07-17,0.10000004166666668,-149.00008129166667,0.5707650516664817,0.0,41.0,4.2,0.081,48.9,53.1
07-18,0.1026315164473684,-155.36040237828942,0.5622197331632521,0.0,41.0,4.311,0.084,47.747,52.058
07-19,0.053124979166666655,-54.79683135416664,0.5279433671375084,0.0,41.0,2.231,0.043,50.338,52.569
07-20,0.06417382692307694,-77.48348101923081,0.4198790639867094,0.0,41.0,2.695,0.053,49.517,52.212
07-21,0.06485300441176473,-79.34115681911769,0.4556036765350058,0.0,41.0,2.724,0.053,49.003,51.727
07-22,0.0964747303172738,-142.45298390423034,0.34468165355441105,0.0,41.0,4.051,0.08,48.471,52.522
07-23,0.07499983928571424,-99.72467773214277,0.39418439058176213,0.0,41.0,3.15,0.062,48.7,51.85
07-24,0.07083336458333334,-91.89589480208333,0.5445907206663714,0.0,41.0,2.975,0.059,48.283,51.258
07-25,0.07668909121621618,-103.40149134121616,0.4541811488055669,0.0,41.0,3.221,0.063,48.366,51.587
07-26,0.07749987499999997,-105.82225212499992,0.3999398023549796,0.0,41.0,3.255,0.064,47.55,50.805
07-27,0.057957388594164404,-66.65681879973465,0.5677308268381198,0.0,41.0,2.434,0.048,48.041,50.475
07-28,0.00544816689655169,38.40911337379317,0.894790480864778,0.0,41.0,0.229,0.004,49.191,49.42
07-29,0.028716162162162023,-8.803610162161888,0.7274091219167869,0.0,41.0,1.206,0.024,48.026,49.232
07-30,0.025582496272134207,-3.0394120479962794,0.8711050872141921,0.0,41.0,1.075,0.021,47.588,48.663
07-31,-0.00017395304347830442,47.94773013391313,1.0,-0.0,41.0,-0.007,-0.0,47.603,47.596
08-01,-0.002381023809523832,52.25966659523814,1.0,-0.0,41.0,-0.1,-0.002,47.548,47.448
08-02,-0.005896915233415268,59.48793455159712,0.9818953210997421,-0.0,41.0,-0.248,-0.005,47.818,47.57
08-03,-0.010416666666666666,69.42291466666667,1.0,-0.0,41.0,-0.437,-0.008,48.808,48.371
08-04,0.002173956521739206,43.55426291304333,1.0,0.0,41.0,0.091,0.002,47.857,47.948
08-05,0.0,47.799999,1.0,0.0,41.0,0.0,0.0,47.8,47.8
08-06,-0.007019739532019715,61.23246032450741,0.964281224522898,-0.0,41.0,-0.294,-0.006,47.34,47.046
08-07,-0.022077886363636355,91.23369284090907,0.7902363217519477,-0.0,41.0,-0.928,-0.018,47.542,46.614
08-08,-0.021110938888888833,88.50076583888878,0.5824534510665029,-0.0,41.0,-0.886,-0.018,46.722,45.836
08-09,-0.026616348060344817,98.3060777726293,0.766111596395695,-0.0,41.0,-1.118,-0.023,45.632,44.514
08-10,-0.021659232718894087,88.39680420506929,0.9440386824034221,-0.0,41.0,-0.91,-0.018,45.533,44.623
08-11,-0.03249959999999987,110.36670239999974,0.8850090875460657,-0.0,41.0,-1.365,-0.028,46.05,44.685
08-12,-0.034523809523809526,113.91309723809525,0.6312960746404928,-0.0,41.0,-1.45,-0.03,45.59,44.14
08-13,-0.05912721031746039,162.39529442460332,0.6835077080965284,-0.0,41.0,-2.484,-0.051,45.383,42.899
08-14,-0.0099207936507937,63.83166650793661,0.8414286943346976,-0.0,41.0,-0.416,-0.009,44.198,43.782
08-15,-0.03636347727272722,116.59059306818172,0.6645033576492461,-0.0,41.0,-1.527,-0.032,44.627,43.1
08-16,-0.003125015625000005,49.44690723437501,0.9760132146374252,-0.0,41.0,-0.132,-0.003,43.263,43.131
08-17,0.00357135714285712,35.26085907142862,1.0,0.0,41.0,0.15,0.003,42.329,42.479
08-18,0.01339297619047623,14.727440595238015,0.8674372533174564,0.0,41.0,0.563,0.012,41.232,41.795
08-19,-0.004166583333333307,49.128999083333284,1.0,-0.0,41.0,-0.175,-0.004,40.883,40.708
08-20,0.0032143464285714477,34.27452248928568,1.0,0.0,41.0,0.135,0.003,40.636,40.771
08-21,-0.023180010536398447,86.53684206226049,0.9431055101093453,-0.0,41.0,-0.974,-0.021,40.664,39.69
08-22,-0.0353911356521738,111.04687916869543,0.8477382827995961,-0.0,41.0,-1.487,-0.032,41.008,39.521
08-23,-0.07164751340996169,183.52337830651342,0.7323994034225045,-0.0,41.0,-3.009,-0.065,41.733,38.724
08-24,-0.033908129310344856,108.28235049137936,0.5306699987552741,-0.0,41.0,-1.424,-0.031,41.178,39.754
08-25,-0.03708791208791209,114.33873726373628,0.7393026790687007,-0.0,41.0,-1.558,-0.034,40.942,39.384
08-26,-0.016227877192982396,74.8395285087718,0.8292175432111006,-0.0,41.0,-0.682,-0.015,42.725,42.043
08-27,0.0013889305555555688,38.32352581944442,1.0,0.0,41.0,0.059,0.001,41.072,41.131
08-28,0.013368083333333343,15.57720041666665,0.9338662347594424,0.0,41.0,0.561,0.012,42.033,42.594
08-29,0.008578556372549017,24.951463811274515,0.9778403628095542,0.0,41.0,0.361,0.008,41.928,42.289
08-30,0.059166608333333315,-75.07404905833329,0.587122257561294,0.0,41.0,2.485,0.054,42.017,44.502
08-31,0.07277787777777783,-102.9829776777779,0.31243036701504057,0.0,41.0,3.057,0.066,41.044,44.101
09-01,0.07962963425925926,-116.77963688425928,0.29303974206563455,0.0,41.0,3.345,0.073,40.807,44.152
