,mean,slp,chg,pvalue
04-17,2.045,-0.004,-0.187,0.712
04-18,2.283,-0.007,-0.294,0.191
04-19,1.835,-0.005,-0.204,0.345
04-20,2.132,0.012,0.5,0.099
04-21,1.958,0.009,0.365,0.271
04-22,2.02,0.01,0.43,0.006
04-23,2.06,0.021,0.875,0.0
04-24,2.088,0.017,0.733,0.003
04-25,1.91,0.01,0.42,0.317
04-26,2.058,0.018,0.76,0.001
04-27,1.93,0.01,0.401,0.297
04-28,1.922,0.003,0.105,0.777
04-29,1.854,-0.005,-0.225,0.455
04-30,2.078,-0.012,-0.487,0.035
05-01,1.834,-0.006,-0.25,0.429
05-02,1.838,-0.002,-0.105,0.515
05-03,1.983,0.003,0.114,0.427
05-04,1.876,-0.004,-0.168,0.448
05-05,1.706,0.006,0.245,0.534
05-06,1.702,0.001,0.059,0.663
05-07,1.737,0.007,0.302,0.321
05-08,1.671,0.001,0.05,0.827
05-09,1.705,0.005,0.22,0.145
05-10,1.585,0.005,0.216,0.069
05-11,1.461,0.001,0.048,0.879
05-12,1.432,-0.007,-0.309,0.061
05-13,1.424,-0.006,-0.26,0.002
05-14,1.407,-0.003,-0.118,0.485
05-15,1.42,0.0,0.007,0.915
05-16,1.44,0.0,0.0,1.0
05-17,1.448,0.008,0.326,0.069
05-18,1.366,0.005,0.219,0.333
05-19,1.398,0.008,0.35,0.097
05-20,1.393,0.003,0.138,0.628
05-21,1.33,0.0,0.0,0.946
05-22,1.16,0.0,0.0,1.0
05-23,1.192,0.002,0.064,0.345
05-24,1.173,0.003,0.134,0.497
05-25,1.258,-0.002,-0.074,0.695
05-26,1.065,0.005,0.218,0.038
05-27,1.065,0.005,0.206,0.136
05-28,1.042,0.002,0.072,0.702
05-29,0.98,-0.01,-0.42,0.103
05-30,1.064,-0.005,-0.229,0.565
05-31,1.017,-0.003,-0.132,0.633
06-01,1.073,-0.007,-0.276,0.15
06-02,1.237,-0.003,-0.13,0.758
06-03,1.094,0.004,0.153,0.574
06-04,1.102,0.003,0.113,0.404
06-05,0.984,0.004,0.164,0.426
06-06,1.025,0.005,0.199,0.492
06-07,1.073,-0.007,-0.298,0.283
06-08,0.904,-0.006,-0.271,0.13
06-09,0.916,-0.004,-0.166,0.162
06-10,0.907,-0.003,-0.12,0.379
06-11,0.81,0.0,0.0,0.939
06-12,0.821,0.001,0.052,0.687
06-13,0.992,0.002,0.094,0.62
06-14,0.852,0.003,0.105,0.495
06-15,0.795,0.005,0.216,0.006
06-16,0.766,0.006,0.233,0.004
06-17,0.716,0.006,0.247,0.007
06-18,0.655,0.005,0.202,0.015
06-19,0.686,0.006,0.252,0.009
06-20,0.674,0.004,0.178,0.042
06-21,0.655,0.005,0.21,0.001
06-22,0.657,0.006,0.269,0.0
06-23,0.576,0.005,0.229,0.005
06-24,0.629,0.009,0.368,0.001
06-25,0.578,0.007,0.313,0.001
06-26,0.556,0.006,0.246,0.003
06-27,0.505,0.005,0.21,0.01
06-28,0.549,0.009,0.376,0.014
06-29,0.486,0.006,0.258,0.006
06-30,0.623,0.003,0.144,0.03
07-01,0.574,0.003,0.145,0.008
07-02,0.514,0.004,0.185,0.016
07-03,0.484,0.003,0.137,0.096
07-04,0.483,0.002,0.099,0.157
07-05,0.513,0.003,0.14,0.034
07-06,0.511,0.001,0.028,0.689
07-07,0.453,0.003,0.124,0.106
07-08,0.443,0.003,0.118,0.007
07-09,0.422,0.002,0.086,0.128
07-10,0.402,0.002,0.078,0.047
07-11,0.403,0.003,0.122,0.001
07-12,0.392,0.002,0.074,0.165
07-13,0.401,0.001,0.03,0.625
07-14,0.392,0.002,0.066,0.065
07-15,0.402,0.002,0.078,0.066
07-16,0.483,0.002,0.087,0.023
07-17,0.402,0.002,0.078,0.035
07-18,0.372,0.002,0.093,0.006
07-19,0.373,0.003,0.13,0.0
07-20,0.41,0.001,0.035,0.308
07-21,0.39,0.001,0.027,0.595
07-22,0.351,0.001,0.05,0.307
07-23,0.343,0.003,0.122,0.03
07-24,0.405,0.005,0.224,0.0
07-25,0.384,0.005,0.195,0.023
07-26,0.344,0.004,0.174,0.059
07-27,0.372,0.001,0.053,0.4
07-28,0.401,0.001,0.044,0.444
07-29,0.4,-0.0,-0.006,0.812
07-30,0.38,0.0,0.0,0.984
07-31,0.34,0.0,0.0,0.985
08-01,0.34,0.001,0.023,0.543
08-02,0.312,0.002,0.063,0.108
08-03,0.281,0.001,0.044,0.167
08-04,0.3,0.0,0.0,0.89
08-05,0.31,0.0,0.0,0.95
08-06,0.31,-0.001,-0.023,0.624
08-07,0.311,0.001,0.026,0.578
08-08,0.312,0.001,0.053,0.101
08-09,0.28,0.0,0.019,0.696
08-10,0.33,0.0,0.0,0.743
08-11,0.34,0.0,0.0,0.939
08-12,0.34,-0.001,-0.027,0.644
08-13,0.371,0.001,0.042,0.696
08-14,0.332,0.002,0.084,0.17
08-15,0.424,0.004,0.183,0.001
08-16,0.372,0.003,0.105,0.083
08-17,0.342,0.001,0.063,0.137
08-18,0.37,0.0,0.019,0.648
08-19,0.33,0.0,0.0,0.901
08-20,0.33,0.0,0.0,0.945
08-21,0.36,0.001,0.025,0.39
08-22,0.354,0.004,0.162,0.002
08-23,0.344,0.004,0.168,0.0
08-24,0.341,0.001,0.04,0.234
08-25,0.34,0.0,0.0,0.916
08-26,0.338,-0.002,-0.103,0.009
08-27,0.33,-0.001,-0.025,0.309
08-28,0.311,0.001,0.036,0.586
08-29,0.3,0.0,0.0,0.959
08-30,0.28,0.0,0.0,1.0
08-31,0.271,0.001,0.026,0.416
09-01,0.27,0.0,0.0,0.783
09-02,0.24,0.0,0.0,0.528
09-03,0.24,0.0,0.0,0.744
09-04,0.26,0.0,0.006,0.718
09-05,0.25,0.0,0.0,0.659
09-06,0.27,0.0,0.0,0.795
09-07,0.282,0.001,0.045,0.388
09-08,0.282,0.001,0.057,0.306
09-09,0.271,0.001,0.044,0.446
09-10,0.31,0.0,0.015,0.561
09-11,0.312,0.002,0.093,0.004
09-12,0.283,0.003,0.12,0.065
09-13,0.262,0.003,0.107,0.125
09-14,0.262,0.001,0.063,0.192
09-15,0.28,0.001,0.023,0.749
09-16,0.31,0.0,0.0,1.0
09-17,0.31,0.0,0.0,0.956
09-18,0.28,0.0,0.0,0.857
09-19,0.27,0.0,0.0,0.856
09-20,0.25,0.0,0.0,0.754
09-21,0.269,-0.001,-0.048,0.251
09-22,0.318,-0.002,-0.097,0.015
09-23,0.355,-0.005,-0.21,0.0
09-24,0.336,-0.004,-0.162,0.0
09-25,0.287,-0.003,-0.128,0.065
09-26,0.298,-0.002,-0.086,0.218
09-27,0.368,-0.003,-0.113,0.219
09-28,0.338,-0.001,-0.047,0.461
09-29,0.37,-0.001,-0.039,0.787
09-30,0.321,0.001,0.036,0.714
10-01,0.34,0.0,0.019,0.745
10-02,0.415,-0.005,-0.214,0.057
10-03,0.396,-0.004,-0.168,0.186
10-04,0.365,-0.005,-0.194,0.019
10-05,0.338,-0.002,-0.071,0.223
10-06,0.369,-0.001,-0.024,0.377
10-07,0.35,0.0,0.0,0.868
10-08,0.341,0.001,0.044,0.511
10-09,0.399,-0.001,-0.044,0.218
10-10,0.48,-0.0,-0.008,0.72
10-11,0.418,-0.002,-0.063,0.318
10-12,0.397,-0.002,-0.101,0.198
10-13,0.484,-0.006,-0.243,0.022
10-14,0.414,-0.006,-0.26,0.001
10-15,0.476,-0.004,-0.179,0.059
10-16,0.451,0.001,0.026,0.523
10-17,0.452,0.003,0.117,0.21
10-18,0.502,0.002,0.074,0.276
10-19,0.479,-0.002,-0.075,0.44
10-20,0.54,0.0,0.0,0.942
10-21,0.45,-0.001,-0.029,0.625
10-22,0.5,-0.0,-0.013,0.812
10-23,0.538,-0.002,-0.099,0.292
10-24,0.563,-0.007,-0.286,0.032
10-25,0.586,-0.004,-0.181,0.008
10-26,0.622,-0.008,-0.315,0.005
10-27,0.615,-0.005,-0.191,0.387
10-28,0.679,-0.001,-0.048,0.814
10-29,0.8,0.009,0.385,0.254
10-30,0.688,0.007,0.311,0.387
10-31,0.679,0.009,0.36,0.132
11-01,0.616,0.006,0.26,0.006
11-02,0.625,0.005,0.21,0.148
11-03,0.71,0.0,0.0,0.956
11-04,0.676,-0.004,-0.153,0.224
11-05,0.784,-0.007,-0.283,0.076
11-06,0.784,-0.006,-0.269,0.05
11-07,0.675,-0.006,-0.233,0.06
11-08,0.669,-0.001,-0.042,0.485
11-09,0.728,-0.002,-0.082,0.197
11-10,0.707,-0.003,-0.126,0.249
11-11,0.808,-0.012,-0.513,0.0
11-12,0.742,-0.018,-0.775,0.0
11-13,0.942,-0.027,-1.153,0.0
11-14,0.899,-0.021,-0.882,0.0
11-15,0.866,-0.014,-0.575,0.0
11-16,0.948,-0.012,-0.487,0.01
11-17,1.172,-0.007,-0.313,0.015
11-18,1.036,-0.014,-0.578,0.0
11-19,0.916,-0.015,-0.613,0.0
11-20,1.194,-0.006,-0.259,0.128
11-21,1.14,-0.009,-0.389,0.137
11-22,1.119,-0.011,-0.472,0.004
11-23,1.073,-0.007,-0.3,0.016
11-24,0.988,-0.002,-0.075,0.555
11-25,1.336,-0.004,-0.173,0.535
11-26,1.264,-0.006,-0.241,0.226
11-27,1.304,0.004,0.149,0.636
11-28,1.492,-0.008,-0.319,0.315
11-29,1.414,-0.025,-1.067,0.0
11-30,1.422,-0.018,-0.744,0.003
12-01,1.342,-0.008,-0.357,0.141
12-02,1.382,-0.008,-0.332,0.037
12-03,1.346,-0.015,-0.627,0.001
12-04,1.084,-0.016,-0.661,0.012
12-05,1.114,-0.016,-0.662,0.007
12-06,1.304,-0.016,-0.687,0.01
12-07,1.409,-0.011,-0.48,0.034
12-08,1.292,-0.008,-0.334,0.127
12-09,1.19,0.001,0.029,0.904
12-10,1.198,0.008,0.332,0.468
12-11,1.37,0.009,0.397,0.165
12-12,1.431,0.011,0.454,0.151
12-13,1.485,0.015,0.618,0.008
12-14,1.578,0.008,0.323,0.284
12-15,1.442,0.002,0.088,0.707
12-16,1.49,-0.01,-0.429,0.015
12-17,1.471,-0.009,-0.378,0.077
12-18,1.38,0.0,0.0,0.938
12-19,1.35,0.0,0.0,1.0
12-20,1.358,-0.002,-0.103,0.768
12-21,1.364,0.005,0.197,0.279
12-22,1.253,0.003,0.12,0.425
12-23,1.304,0.003,0.145,0.318
12-24,1.592,0.011,0.463,0.0
12-25,1.801,0.011,0.454,0.039
12-26,1.731,0.0,0.017,0.919
12-27,1.572,0.013,0.525,0.085
12-28,1.377,0.017,0.72,0.034
12-29,1.348,0.008,0.329,0.097
12-30,1.691,0.021,0.886,0.0
12-31,1.526,0.016,0.66,0.002
