,mean,slp,chg,pvalue
11-18,0.342,0.003,0.146,0.002
11-19,0.332,0.004,0.152,0.001
11-20,0.342,0.003,0.14,0.001
11-21,0.337,0.003,0.14,0.001
11-22,0.312,0.004,0.152,0.001
11-23,0.312,0.004,0.168,0.0
11-24,0.327,0.004,0.168,0.0
11-25,0.342,0.004,0.154,0.0
11-26,0.327,0.004,0.148,0.0
11-27,0.312,0.004,0.18,0.0
11-28,0.312,0.005,0.197,0.0
11-29,0.312,0.005,0.217,0.0
11-30,0.332,0.005,0.229,0.0
12-01,0.342,0.005,0.201,0.0
12-02,0.327,0.005,0.194,0.0
12-03,0.317,0.004,0.188,0.0
12-04,0.297,0.003,0.144,0.004
12-05,0.312,0.003,0.133,0.009
12-06,0.312,0.003,0.119,0.011
12-07,0.306,0.003,0.125,0.007
12-08,0.282,0.003,0.117,0.001
12-09,0.306,0.003,0.127,0.001
12-10,0.312,0.003,0.14,0.001
12-11,0.342,0.004,0.15,0.0
12-12,0.312,0.004,0.162,0.0
12-13,0.312,0.004,0.151,0.003
12-14,0.322,0.003,0.135,0.008
12-15,0.317,0.004,0.154,0.007
12-16,0.327,0.004,0.158,0.004
12-17,0.332,0.004,0.178,0.004
12-18,0.342,0.004,0.173,0.002
12-19,0.312,0.005,0.201,0.0
12-20,0.312,0.004,0.18,0.001
12-21,0.327,0.004,0.168,0.001
12-22,0.342,0.004,0.168,0.001
12-23,0.327,0.003,0.14,0.005
12-24,0.277,0.003,0.14,0.001
12-25,0.282,0.003,0.131,0.002
12-26,0.282,0.003,0.105,0.008
12-27,0.291,0.003,0.112,0.008
12-28,0.316,0.003,0.123,0.01
12-29,0.312,0.003,0.115,0.005
12-30,0.312,0.003,0.111,0.006
12-31,0.296,0.003,0.115,0.004
