,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-13,0.0051293749999999985,-9.607849999999997,6.645912192770886e-05,3.0,43.0,0.216,0.292,0.543,0.759
02-14,0.004687187500000002,-8.698005000000004,0.004787135604590764,3.0,43.0,0.197,0.248,0.578,0.775
02-15,0.0026413333333333328,-4.603466666666665,0.1181339403168351,0.0,43.0,0.111,0.133,0.624,0.735
02-16,0.002572727272727272,-4.494554545454545,0.07980648557702863,1.0,43.0,0.108,0.141,0.597,0.705
02-17,0.004716666666666671,-8.782433333333342,0.00019244226318382296,3.0,43.0,0.198,0.274,0.552,0.75
02-18,0.005093999999999999,-9.565399999999999,1.0780486721762017e-05,3.0,43.0,0.214,0.306,0.516,0.73
02-19,0.006721249999999991,-12.791599999999983,2.9795375289909387e-05,3.0,43.0,0.282,0.39,0.51,0.792
02-20,0.006946363636363634,-13.213527272727267,3.61881872761316e-05,3.0,43.0,0.292,0.387,0.533,0.825
02-21,0.004994117647058819,-9.337335294117638,0.0010631930089937125,3.0,43.0,0.21,0.279,0.546,0.756
02-22,0.007589545454545452,-14.556490909090904,7.553643068369809e-06,3.0,43.0,0.319,0.368,0.463,0.782
02-23,0.006013750000000005,-11.40490000000001,4.7106786027484304e-07,3.0,43.0,0.253,0.331,0.496,0.749
02-24,0.005659999999999998,-10.669099999999997,1.0592739965398223e-05,3.0,43.0,0.238,0.327,0.532,0.77
02-25,0.005848666666666665,-11.10303333333333,0.0015551638773902976,3.0,43.0,0.246,0.324,0.471,0.717
02-26,0.005240740740740739,-9.881521481481478,0.00029781094439518263,3.0,43.0,0.22,0.295,0.49,0.71
02-27,0.0050069230769230755,-9.39124615384615,0.00023501048451701756,3.0,43.0,0.211,0.265,0.517,0.728
02-28,0.004747096774193547,-8.874423548387094,3.189192233388205e-05,3.0,43.0,0.199,0.282,0.52,0.719
03-01,0.006037333333333331,-11.480366666666663,0.00023563761185663168,3.0,43.0,0.253,0.324,0.468,0.721
03-02,0.006152173913043476,-11.710047826086953,0.00022764556639875977,3.0,43.0,0.258,0.37,0.465,0.723
03-03,0.0047166666666666746,-8.867333333333349,0.00020226612353013707,3.0,43.0,0.198,0.296,0.467,0.665
03-04,0.005659999999999998,-10.748339999999997,0.0007053481123104888,3.0,43.0,0.238,0.351,0.453,0.691
03-05,0.004598750000000006,-8.603200000000012,0.0030092005835420377,3.0,43.0,0.193,0.234,0.498,0.691
03-06,0.005660000000000004,-10.754000000000008,0.008524351898339999,3.0,43.0,0.238,0.312,0.447,0.685
03-07,0.006986562499999998,-13.407124999999995,0.0026210123396825935,3.0,43.0,0.294,0.36,0.419,0.713
03-08,0.008104090909090911,-15.585581818181822,0.0001660996493693112,3.0,43.0,0.341,0.444,0.452,0.793
03-09,0.009197500000000003,-17.775230000000004,7.362672038269125e-05,3.0,43.0,0.386,0.529,0.427,0.813
03-10,0.005788636363636367,-10.982972727272735,6.602293223179068e-05,3.0,43.0,0.243,0.316,0.473,0.716
03-11,0.0065307692307692376,-12.470068461538474,5.255436044127038e-07,3.0,43.0,0.275,0.402,0.454,0.729
03-12,0.006973928571428569,-13.353557142857138,3.20680371146409e-10,3.0,43.0,0.293,0.434,0.448,0.741
03-13,0.010966249999999997,-21.281599999999994,1.5211101267453842e-09,3.0,43.0,0.46,0.652,0.421,0.881
03-14,0.009738529411764707,-18.882758823529414,0.0,3.0,43.0,0.409,0.614,0.39,0.799
03-15,0.008085714285714283,-15.520528571428565,0.0,3.0,43.0,0.34,0.514,0.481,0.821
03-16,0.00943333333333333,-18.27236666666666,0.0,3.0,43.0,0.396,0.623,0.396,0.792
03-17,0.005957894736842109,-11.332809473684218,2.946554111815658e-10,3.0,43.0,0.25,0.398,0.458,0.708
03-18,0.006152173913043476,-11.738347826086953,7.778182320450355e-09,3.0,43.0,0.258,0.407,0.437,0.695
03-19,0.007751739130434785,-14.93747826086957,9.738154727045867e-09,3.0,43.0,0.326,0.489,0.403,0.729
03-20,0.008603200000000002,-16.612100000000005,0.0028484735880620615,3.0,43.0,0.361,0.421,0.414,0.775
03-21,0.006288888888888881,-12.068377777777764,3.555277605427065e-06,3.0,43.0,0.264,0.384,0.377,0.641
03-22,0.008666875000000001,-16.7819,7.539819701918304e-08,3.0,43.0,0.364,0.521,0.37,0.734
03-23,0.016838500000000006,-33.113830000000014,1.1719514247943152e-12,3.0,43.0,0.707,0.949,0.21,0.917
03-24,0.014419523809523811,-28.301347619047622,9.181211346742657e-11,3.0,43.0,0.606,0.808,0.235,0.841
03-25,0.009830526315789477,-19.095052631578955,2.2415693452515484e-06,3.0,43.0,0.412,0.56,0.36,0.772
03-26,0.005145454545454544,-9.724909090909089,2.507570781462576e-06,3.0,43.0,0.216,0.279,0.458,0.674
03-27,0.004127083333333334,-7.665526666666668,0.00038563664047730484,3.0,43.0,0.173,0.23,0.502,0.675
03-28,0.004161764705882352,-7.7009294117647045,0.04123115516702858,2.0,43.0,0.175,0.15,0.535,0.71
03-29,0.004716666666666665,-8.78809333333333,0.003767219751944273,3.0,43.0,0.198,0.164,0.546,0.744
03-30,0.00943333333333333,-18.09973666666666,2.424260876576767e-05,3.0,43.0,0.396,0.389,0.569,0.965
03-31,0.008936842105263154,-17.01336421052631,0.004963977257227414,3.0,43.0,0.375,0.369,0.673,1.048
04-01,0.008489999999999998,-16.329099999999997,3.0856814003943356e-05,3.0,43.0,0.356,0.352,0.473,0.829
04-02,0.008254166666666668,-15.885733333333338,3.7985753464919725e-06,3.0,43.0,0.347,0.421,0.449,0.796
04-03,0.008175555555555554,-15.61814111111111,6.661338147750939e-16,3.0,43.0,0.344,0.388,0.561,0.905
04-04,0.011477222222222225,-22.21864444444445,0.0002944826657813593,3.0,43.0,0.482,0.493,0.495,0.977
04-05,0.008661515151515151,-16.7287303030303,5.040412531798211e-14,3.0,43.0,0.364,0.367,0.412,0.776
04-06,0.010290909090909094,-19.930918181818186,0.002911243744909253,3.0,43.0,0.432,0.369,0.435,0.867
04-07,0.010724210526315786,-20.769221052631572,5.449399311796554e-07,3.0,43.0,0.45,0.507,0.454,0.904
04-08,0.0075466666666667015,-14.385833333333403,5.162422978211012e-06,3.0,43.0,0.317,0.286,0.549,0.866
04-09,0.007074999999999998,-13.442499999999995,2.0749553874654936e-05,3.0,43.0,0.297,0.267,0.559,0.856
04-10,0.011527073170731709,-22.290046341463416,0.003922985043191218,3.0,43.0,0.484,0.384,0.522,1.006
04-11,0.008175555555555557,-15.649271111111114,0.019596711249986187,2.0,43.0,0.344,0.321,0.53,0.874
04-12,0.010704782608695649,-20.7303652173913,1.4477367127341267e-07,3.0,43.0,0.45,0.373,0.454,0.904
04-13,0.010376666666666666,-20.10243333333333,0.0011627286705273576,3.0,43.0,0.436,0.394,0.433,0.869
04-14,0.009433333333333321,-18.272366666666642,0.000266334711867211,3.0,43.0,0.396,0.308,0.396,0.792
04-15,0.011724285714285758,-22.741071428571516,0.014214435003094605,2.0,43.0,0.493,0.428,0.461,0.954
04-16,0.009173103448275875,-17.52550689655175,0.005353015313650511,3.0,43.0,0.385,0.338,0.628,1.013
04-17,0.009433333333333335,-18.11671666666667,0.00031626156719011256,3.0,43.0,0.396,0.317,0.552,0.948
04-18,0.006538275862068964,-12.312451724137928,0.0008957120148662678,3.0,43.0,0.274,0.206,0.627,0.901
04-19,0.005659999999999998,-10.555899999999998,0.08908538638691166,1.0,43.0,0.238,0.189,0.645,0.883
04-20,0.005020967741935482,-9.181615483870964,0.13004315823861345,0.0,43.0,0.211,0.169,0.755,0.966
04-21,0.003001515151515154,-5.054980303030308,0.121188085342262,0.0,43.0,0.126,0.1,0.885,1.011
04-22,0.007378214285714287,-13.879128571428575,0.0026299451117168804,3.0,43.0,0.31,0.273,0.722,1.032
04-23,0.008867333333333335,-16.89981666666667,0.005371459457740313,3.0,43.0,0.372,0.325,0.649,1.021
04-24,0.011736176470588236,-22.679952941176474,0.003943439048145647,3.0,43.0,0.493,0.415,0.546,1.039
04-25,0.018780909090909095,-36.71281818181819,5.7047066071014285e-06,3.0,43.0,0.788,0.451,0.455,1.243
04-26,0.01971870967741936,-38.46106935483872,0.0032901852810307552,3.0,43.0,0.828,0.592,0.562,1.39
04-27,0.018112000000000003,-35.35802000000001,8.149259045353574e-11,3.0,43.0,0.76,0.62,0.486,1.246
04-28,0.019621333333333334,-38.41913666666667,8.63904024206441e-06,3.0,43.0,0.825,0.637,0.411,1.236
04-29,0.019633125,-38.50215,0.00010863179988529481,3.0,43.0,0.824,0.556,0.352,1.176
04-30,0.02043888888888889,-40.11367777777778,0.0,3.0,43.0,0.858,0.529,0.335,1.193
05-01,0.026070303030303037,-51.31990606060607,3.111372606223739e-07,3.0,43.0,1.095,0.606,0.273,1.368
05-02,0.017197692307692303,-33.433184615384604,1.5777820846274437e-05,3.0,43.0,0.722,0.393,0.601,1.323
05-03,0.010612499999999997,-20.375999999999994,0.0015426730848346892,3.0,43.0,0.446,0.278,0.626,1.072
05-04,0.016979999999999995,-32.99779999999999,2.393945979450862e-06,3.0,43.0,0.713,0.439,0.606,1.319
05-05,0.019809999999999998,-38.488,1.7763568394002505e-15,3.0,43.0,0.832,0.477,0.716,1.548
05-06,0.017253870967741936,-33.237071935483876,8.769777608597096e-05,3.0,43.0,0.725,0.377,0.908,1.633
05-07,0.017546000000000016,-33.79020000000003,0.0002916208356997796,3.0,43.0,0.737,0.405,0.933,1.67
05-08,0.014267916666666667,-27.460433333333334,0.0079322995653488,3.0,43.0,0.599,0.276,0.776,1.375
05-09,0.021224999999999994,-40.950099999999985,0.015097732571581535,2.0,43.0,0.892,0.393,1.054,1.946
05-10,0.018137727272727278,-34.90007454545456,0.024617173403281845,2.0,43.0,0.762,0.319,0.994,1.756
05-11,0.00761923076923077,-13.93666153846154,0.3069964903209996,0.0,43.0,0.32,0.169,1.142,1.462
05-12,-0.0005659999999999999,2.3205999999999998,0.8963815804538817,-0.0,43.0,-0.023,-0.012,1.2,1.177
05-13,0.004952499999999999,-8.857899999999997,0.11265562531833173,0.0,43.0,0.208,0.117,0.943,1.151
05-14,0.0040428571428571414,-7.132004285714283,0.18577723106554322,0.0,43.0,0.17,0.09,0.869,1.039
05-15,0.001489473684210526,-1.8752473684210518,0.7493035313710279,0.0,43.0,0.063,0.031,1.072,1.135
05-16,0.0,1.53386,0.9482037094487257,0.0,43.0,0.0,0.0,1.534,1.534
05-17,0.004457250000000001,-7.527800000000002,0.3487862767712646,0.0,43.0,0.187,0.111,1.293,1.48
05-18,0.0,1.5848,1.0,0.0,43.0,0.0,0.0,1.585,1.585
05-19,-0.006577837837837839,14.570675675675677,0.1089322328358926,-0.0,43.0,-0.276,-0.158,1.553,1.277
05-20,0.0007447368421052571,-0.2442736842105142,0.9000274723903456,0.0,43.0,0.031,0.016,1.23,1.261
05-21,0.005659999999999998,-10.117249999999997,0.14090804008952107,0.0,43.0,0.238,0.134,1.084,1.322
05-22,0.004244999999999999,-7.159899999999999,0.4189545617183583,0.0,43.0,0.178,0.108,1.241,1.419
05-23,0.0033294117647058815,-4.926863529411763,0.5821617598195545,0.0,43.0,0.14,0.073,1.662,1.802
05-24,-0.002829999999999999,7.188199999999998,0.7922957625435334,-0.0,43.0,-0.119,-0.063,1.588,1.469
05-25,-0.00440222222222227,10.22227444444454,0.44084835381045373,-0.0,43.0,-0.185,-0.11,1.51,1.325
05-26,-0.00017687499999999995,1.9102499999999998,0.9375528232051007,-0.0,43.0,-0.007,-0.004,1.56,1.553
05-27,0.011577272727272735,-21.844255454545472,0.10344075863314517,0.0,43.0,0.486,0.216,1.067,1.553
05-28,0.02572727272727272,-49.71692545454544,0.0001139458775862856,3.0,43.0,1.081,0.544,1.197,2.278
05-29,0.015281999999999973,-29.148999999999948,0.2081924045610979,0.0,43.0,0.642,0.33,1.094,1.736
05-30,0.0040428571428571414,-6.628264285714282,0.701468710209483,0.0,43.0,0.169,0.099,1.373,1.542
05-31,-0.0015160714285714322,4.532042857142864,0.7025233942877334,-0.0,43.0,-0.064,-0.039,1.532,1.468
06-01,-0.0027415625000000027,6.898125000000006,0.44165621701873925,-0.0,43.0,-0.116,-0.065,1.473,1.357
06-02,0.001886666666666662,-2.386633333333324,0.7196368285093642,0.0,43.0,0.079,0.048,1.347,1.426
06-03,0.0016589655172413826,-2.0331110344827654,0.5304205673418059,0.0,43.0,0.07,0.048,1.25,1.32
06-04,0.0023946153846153926,-3.4195107692307847,0.5694755899648551,0.0,43.0,0.101,0.065,1.319,1.42
06-05,0.0011005555555555551,-0.8851611111111104,0.6444203819420209,0.0,43.0,0.046,0.027,1.293,1.339
06-06,-0.003773333333333332,8.774886666666665,0.2675284966501912,-0.0,43.0,-0.158,-0.103,1.307,1.149
06-07,0.002943199999999999,-4.830809999999999,0.530744875952184,0.0,43.0,0.123,0.088,0.994,1.117
06-08,0.013018000000000004,-24.898340000000008,3.961645124883617e-05,3.0,43.0,0.547,0.371,0.864,1.411
06-09,0.01649485714285714,-31.837904285714284,0.0001338643847610399,3.0,43.0,0.693,0.449,0.805,1.498
06-10,0.016272499999999995,-31.44129999999999,0.0016085684088349428,3.0,43.0,0.683,0.413,0.762,1.445
06-11,0.009351304347826089,-17.202708695652177,0.31986830448873116,0.0,43.0,0.392,0.168,1.304,1.696
06-12,0.0015722222222222218,-1.9275444444444434,0.9006794455090961,0.0,43.0,0.066,0.037,1.184,1.25
06-13,0.004716666666666665,-8.35510333333333,0.2027103670494239,0.0,43.0,0.198,0.132,0.979,1.177
06-14,0.00943333333333333,-17.76862666666666,0.0009592086400633804,3.0,43.0,0.396,0.283,0.9,1.296
06-15,0.007651481481481483,-14.029462962962967,0.029348540978040294,2.0,43.0,0.321,0.193,1.113,1.434
06-16,0.005659999999999981,-10.137059999999963,0.060320401046436434,1.0,43.0,0.238,0.157,1.064,1.302
06-17,0.011724285714285715,-22.14677142857143,0.000934507300491827,3.0,43.0,0.492,0.324,1.056,1.548
06-18,0.0035374999999999933,-5.858099999999987,0.3153659140717524,0.0,43.0,0.148,0.1,1.143,1.291
06-19,0.002829999999999999,-4.516679999999999,0.1694518919180248,0.0,43.0,0.119,0.086,1.084,1.203
06-20,0.00414392857142857,-7.1558571428571405,0.24672675569912972,0.0,43.0,0.174,0.13,1.045,1.219
06-21,0.002572727272727292,-4.013454545454584,0.551367113131783,0.0,43.0,0.108,0.084,1.078,1.186
06-22,0.002829999999999999,-4.584599999999998,0.5951670754193215,0.0,43.0,0.119,0.089,1.016,1.135
06-23,0.005093999999999999,-9.169199999999998,0.1833641255798537,0.0,43.0,0.214,0.175,0.912,1.126
06-24,0.009129032258064513,-17.239264516129026,0.0006557479035846914,3.0,43.0,0.384,0.332,0.827,1.211
06-25,0.0069085294117647075,-12.789768823529414,0.11763034830022989,0.0,43.0,0.29,0.221,0.882,1.172
06-26,0.009315416666666665,-17.66863333333333,0.0536403541571886,1.0,43.0,0.391,0.283,0.767,1.158
06-27,0.005659999999999998,-10.244599999999997,0.0014213214978857636,3.0,43.0,0.237,0.187,0.957,1.194
06-28,0.012511578947368429,-23.97888789473686,4.52497471157276e-05,3.0,43.0,0.525,0.422,0.782,1.307
06-29,0.00943333333333333,-17.86767666666666,0.006278735012740899,3.0,43.0,0.396,0.334,0.801,1.197
06-30,0.007216500000000006,-13.470800000000011,0.0030151611747051277,3.0,43.0,0.303,0.263,0.811,1.114
07-01,0.0052246153846153874,-9.515330769230774,0.06105668906741846,1.0,43.0,0.22,0.206,0.824,1.044
07-02,0.009870487804878049,-18.812735609756096,0.003979989334495393,3.0,43.0,0.415,0.358,0.721,1.136
07-03,0.016656571428571427,-32.29434285714285,0.000692786089162345,3.0,43.0,0.7,0.569,0.669,1.369
07-04,0.009500714285714282,-18.067528571428564,0.0001764482763417785,3.0,43.0,0.399,0.358,0.734,1.133
07-05,0.00717607142857143,-13.35032285714286,0.07015793433966566,1.0,43.0,0.302,0.237,0.851,1.153
07-06,0.007735333333333339,-14.565066666666679,0.009442289776208757,3.0,43.0,0.325,0.292,0.743,1.068
07-07,0.013835555555555538,-26.708911111111075,2.0872192862952943e-14,3.0,43.0,0.581,0.504,0.672,1.253
07-08,0.007924000000000002,-14.885800000000005,0.0009882156934157837,3.0,43.0,0.333,0.231,0.796,1.129
07-09,0.007959374999999998,-14.749959999999996,0.013441819805130706,2.0,43.0,0.334,0.264,1.002,1.336
07-10,0.014503749999999996,-27.91511999999999,3.946718862635201e-05,3.0,43.0,0.609,0.506,0.788,1.397
07-11,0.003056399999999999,-4.980799999999999,0.3129679880595697,0.0,43.0,0.128,0.115,1.068,1.196
07-12,0.008707692307692323,-16.424884615384645,9.914833510138443e-05,3.0,43.0,0.365,0.327,0.808,1.173
07-13,0.015436363636363653,-29.882227272727302,2.933719833730919e-07,3.0,43.0,0.649,0.56,0.666,1.315
07-14,0.019914814814814812,-38.839129629629625,0.009653294265650869,3.0,43.0,0.837,0.597,0.572,1.409
07-15,0.01320666666666667,-25.476603333333344,3.305107127982154e-07,3.0,43.0,0.555,0.474,0.659,1.214
07-16,0.011319999999999997,-21.655159999999995,2.2685285006041056e-07,3.0,43.0,0.476,0.396,0.747,1.223
07-17,0.010873157894736845,-20.69921578947369,0.0016545770665792325,3.0,43.0,0.456,0.332,0.819,1.275
07-18,0.00028299999999999994,0.5943000000000002,0.8771715956907438,0.0,43.0,0.012,0.009,1.154,1.166
07-19,0.00435384615384617,-7.60399230769234,0.3090361881266097,0.0,43.0,0.183,0.141,1.012,1.195
07-20,0.004373636363636366,-7.785072727272731,0.3405013566808077,0.0,43.0,0.184,0.154,0.87,1.054
07-21,0.007382608695652176,-13.803017391304353,0.07182558831175245,1.0,43.0,0.31,0.247,0.807,1.117
07-22,0.0153952,-29.828200000000002,0.0007141806490900127,3.0,43.0,0.646,0.56,0.639,1.285
07-23,0.011673750000000007,-22.470200000000013,0.011189277601019398,2.0,43.0,0.49,0.394,0.632,1.122
07-24,0.016791333333333328,-32.62046666666665,0.0009340739686340971,3.0,43.0,0.705,0.591,0.61,1.315
07-25,0.014149999999999996,-27.275539999999992,3.515290281086436e-07,3.0,43.0,0.595,0.521,0.727,1.322
07-26,0.0107009375,-20.467975000000003,0.00021421172670832433,3.0,43.0,0.45,0.376,0.709,1.159
07-27,0.008085714285714283,-15.265828571428566,0.021063676159435385,2.0,43.0,0.339,0.275,0.736,1.075
07-28,0.011634444444444454,-22.374608888888908,0.00877285182354659,3.0,43.0,0.489,0.405,0.65,1.139
07-29,0.014149999999999996,-27.33779999999999,0.00017632190734917508,3.0,43.0,0.594,0.527,0.665,1.259
07-30,0.011496875,-22.11645,0.006411337881003121,3.0,43.0,0.483,0.339,0.636,1.119
07-31,0.013787179487179483,-26.612158974358966,0.0005222989744224638,3.0,43.0,0.579,0.447,0.673,1.252
08-01,0.014233235294117649,-27.419370588235296,2.647504759867303e-07,3.0,43.0,0.598,0.454,0.748,1.346
08-02,0.024526666666666676,-48.02038333333335,1.1589400015221685e-06,3.0,43.0,1.03,0.64,0.518,1.548
08-03,0.016575714285714287,-32.118478571428575,3.762362063230995e-06,3.0,43.0,0.696,0.545,0.685,1.381
08-04,0.005659999999999998,-10.301199999999998,0.19907256614181312,0.0,43.0,0.238,0.193,0.9,1.138
08-05,0.018028148148148154,-34.924296296296305,0.0,3.0,43.0,0.758,0.58,0.753,1.511
08-06,0.01705861111111111,-32.94843222222222,9.858111507488054e-05,3.0,43.0,0.716,0.534,0.811,1.527
08-07,0.014149999999999996,-27.15384999999999,2.1231016944511794e-11,3.0,43.0,0.594,0.458,0.849,1.443
08-08,0.00823272727272727,-15.486274545454542,1.0450490708802107e-05,3.0,43.0,0.346,0.294,0.806,1.152
08-09,0.0026123076923076916,-4.208645384615383,0.13054341487870125,0.0,43.0,0.11,0.083,0.961,1.071
08-10,0.0025646874999999993,-4.000204999999999,0.3248991646189925,0.0,43.0,0.108,0.084,1.075,1.183
08-11,0.010895500000000002,-20.517500000000005,0.0014767357698248773,3.0,43.0,0.457,0.277,1.045,1.502
08-12,0.0072119354838709624,-13.291870967741925,0.005893401237304641,3.0,43.0,0.302,0.224,0.981,1.283
08-13,0.010046500000000003,-18.989300000000007,8.495108461126222e-08,3.0,43.0,0.422,0.339,0.893,1.315
08-14,0.002829999999999999,-4.6015799999999984,0.46774167750979734,0.0,43.0,0.119,0.081,0.999,1.118
08-15,0.007337037037037035,-13.655274074074072,0.012163555175295881,2.0,43.0,0.308,0.226,0.865,1.173
08-16,0.013852105263157884,-26.657110526315765,0.0001456781941444607,3.0,43.0,0.582,0.394,0.756,1.338
08-17,0.010666923076923074,-20.37164615384615,0.0007140788523116726,3.0,43.0,0.448,0.33,0.738,1.186
08-18,0.006831034482758618,-12.558368965517237,0.022266975378455678,2.0,43.0,0.287,0.208,0.96,1.247
08-19,0.009728125000000004,-18.26765000000001,0.0075855423296069535,3.0,43.0,0.409,0.292,0.984,1.393
08-20,0.01286363636363635,-24.6886627272727,3.13540494798481e-05,3.0,43.0,0.541,0.419,0.768,1.309
08-21,0.012640666666666666,-24.205933333333334,3.169918768808344e-06,3.0,43.0,0.531,0.43,0.81,1.341
08-22,0.015376333333333332,-29.78197666666666,0.005466827252032624,3.0,43.0,0.646,0.403,0.648,1.294
08-23,0.017253870967741933,-33.22575193548386,0.0011634477185247238,3.0,43.0,0.724,0.344,0.92,1.644
08-24,0.011411290322580646,-21.49248064516129,6.853062349376771e-06,3.0,43.0,0.48,0.25,1.09,1.57
08-25,0.0031928205128205064,-5.089501025641013,0.19714012918226476,0.0,43.0,0.134,0.076,1.229,1.363
08-26,0.01373382352941177,-26.250747058823542,7.768675954533677e-06,3.0,43.0,0.577,0.36,0.928,1.505
08-27,0.012381249999999996,-23.494659999999993,5.0335776174526004e-05,3.0,43.0,0.52,0.336,1.008,1.528
08-28,0.014150000000000001,-26.935940000000002,4.145673192024191e-05,3.0,43.0,0.594,0.32,1.067,1.661
08-29,0.006825294117647057,-12.292188235294114,0.11732783578774453,0.0,43.0,0.287,0.181,1.215,1.502
08-30,0.002829999999999999,-4.358199999999998,0.5356102064780162,0.0,43.0,0.119,0.06,1.242,1.361
08-31,0.008490000000000004,-15.641410000000011,0.07763340006179242,1.0,43.0,0.357,0.139,1.16,1.517
09-01,0.005869629629629628,-10.143139259259257,0.21102157808346744,0.0,43.0,0.246,0.125,1.473,1.719
09-02,0.0020214285714285707,-2.421267142857141,0.5769008743796609,0.0,43.0,0.085,0.046,1.579,1.664
09-03,0.011022105263157897,-20.623550526315796,0.11007813304488367,0.0,43.0,0.463,0.194,1.189,1.652
09-04,0.008707692307692305,-15.99472461538461,0.017588342152661474,2.0,43.0,0.366,0.183,1.238,1.604
09-05,0.011319999999999997,-21.236319999999992,0.00023339727107996033,3.0,43.0,0.475,0.252,1.166,1.641
