,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-03,-0.004716666666666665,11.436029999999997,0.6270143009931999,-0.0,42.0,-0.198,-0.017,2.102,1.904
03-04,0.002927586206896551,-3.8245986206896534,0.8271067175142477,0.0,42.0,0.123,0.009,1.969,2.092
03-05,0.011319999999999997,-20.794839999999994,0.23262014699553246,0.0,42.0,0.476,0.029,1.607,2.083
03-06,0.017197692307692306,-32.40578576923077,0.14820180986982256,0.0,42.0,0.723,0.046,1.628,2.351
03-07,0.01907173913043478,-35.94069239130434,0.08714488841629997,1.0,42.0,0.801,0.054,1.802,2.603
03-08,0.028300000000000002,-54.321850000000005,0.012586243501139682,2.0,42.0,1.188,0.071,1.684,2.872
03-09,0.02452666666666666,-46.28181999999998,0.040303861586234335,2.0,42.0,1.031,0.06,2.256,3.287
03-10,0.012735000000000005,-21.50163250000001,0.5712068269542274,0.0,42.0,0.535,0.026,3.701,4.236
03-11,0.010458695652173913,-16.624711956521736,0.6890302913583206,0.0,42.0,0.439,0.021,4.073,4.512
03-12,-0.002956605263157894,11.005732223684209,0.8747495302539936,-0.0,42.0,-0.125,-0.005,5.155,5.03
03-13,0.002612307692307683,2.5591907692307876,0.7838275326286674,0.0,42.0,0.11,0.004,7.729,7.839
03-14,0.028299999999999992,-49.001449999999984,0.3369131646721244,0.0,42.0,1.189,0.046,7.004,8.193
03-15,0.020438888888888892,-33.93405833333334,0.39481366224192604,0.0,42.0,0.858,0.033,6.515,7.373
03-16,0.018503846153846155,-29.909290384615385,0.5024582287468913,0.0,42.0,0.777,0.028,6.71,7.487
03-17,0.0,8.53245,1.0,0.0,42.0,0.0,0.0,8.532,8.532
03-18,0.008216129032258065,-8.603200000000003,0.8554675523148894,0.0,42.0,0.345,0.01,7.657,8.002
03-19,0.003773333333333332,-0.13017999999999752,0.9468967151474421,0.0,42.0,0.159,0.004,7.337,7.496
03-20,-0.0002294594594594624,7.8168041891891935,0.8987187383428419,-0.0,42.0,-0.01,-0.0,7.363,7.353
03-21,0.0283,-48.20905,0.43830021510310746,0.0,42.0,1.188,0.031,7.797,8.985
03-22,0.07075,-134.799975,0.20653288308182582,0.0,42.0,2.972,0.075,5.214,8.186
03-23,0.102163,-198.3885185,0.13003442172185475,0.0,42.0,4.291,0.111,3.792,8.083
03-24,0.09084299999999998,-174.90517849999995,0.23111001999531555,0.0,42.0,3.816,0.102,4.873,8.689
03-25,0.07959374999999999,-152.95000312499997,0.3210840178236092,0.0,42.0,3.343,0.103,4.566,7.909
03-26,0.06603333333333339,-125.04355000000012,0.4716855654306389,0.0,42.0,2.774,0.086,5.636,8.41
03-27,0.09197500000000002,-175.24421250000003,0.34804984329761113,0.0,42.0,3.863,0.115,6.774,10.637
03-28,0.063675,-119.4932125,0.5209102825189009,0.0,42.0,2.674,0.086,6.52,9.194
03-29,0.04798695652173913,-88.70511956521739,0.4976289250713317,0.0,42.0,2.016,0.071,6.261,8.277
03-30,0.028300000000000016,-49.539150000000035,0.6358231426406022,0.0,42.0,1.188,0.046,6.467,7.655
03-31,0.019517241379310338,-33.42132413793102,0.8107518040220696,0.0,42.0,0.82,0.037,5.203,6.023
04-01,0.016171428571428573,-26.78797142857143,0.7446752296586756,0.0,42.0,0.679,0.035,5.215,5.894
04-02,0.01698000000000004,-28.68771000000008,0.8372496869744503,0.0,42.0,0.713,0.04,4.916,5.629
04-03,0.029310714285714284,-51.786473214285714,0.582685030782969,0.0,42.0,1.231,0.073,6.219,7.45
04-04,0.023771999999999995,-41.13631399999999,0.5046314176763178,0.0,42.0,0.999,0.061,5.908,6.907
04-05,0.0354634375,-64.90954328125001,0.16738503265228655,0.0,42.0,1.489,0.09,5.273,6.762
04-06,0.030186666666666733,-54.061490000000134,0.16522823270245857,0.0,42.0,1.268,0.077,5.678,6.946
04-07,0.045280000000000015,-85.11791000000004,0.08294820226117139,1.0,42.0,1.902,0.11,4.491,6.393
04-08,0.03121085714285714,-57.65170885714285,0.08009873606258444,1.0,42.0,1.31,0.078,4.115,5.425
04-09,0.02854257142857143,-52.85417157142857,0.031220924500406255,2.0,42.0,1.198,0.074,3.632,4.83
04-10,0.028943181818181816,-52.59394204545454,0.015782885698458093,2.0,42.0,1.215,0.073,4.685,5.9
04-11,0.04134944444444444,-77.65496416666666,0.02373810249783137,2.0,42.0,1.736,0.1,4.176,5.912
04-12,0.04742689655172414,-90.38697965517242,0.09968778894002517,1.0,42.0,1.992,0.108,3.471,5.463
04-13,0.06367500000000001,-121.75721250000002,0.14094477123093174,0.0,42.0,2.674,0.14,4.256,6.93
04-14,0.07287249999999999,-140.40231375,0.06873946486103155,1.0,42.0,3.061,0.155,3.812,6.873
04-15,0.06900846153846156,-133.27046884615388,0.07759532024660709,1.0,42.0,2.899,0.125,3.297,6.196
04-16,0.06464315789473685,-124.79674421052633,0.05711282324205946,1.0,42.0,2.715,0.117,3.132,5.847
04-17,0.065266875,-126.1004665625,0.03098744327248326,2.0,42.0,2.741,0.103,3.063,5.804
04-18,0.07589545454545454,-147.97491136363638,0.005029496753198748,3.0,42.0,3.188,0.119,2.222,5.41
04-19,0.11022105263157894,-216.4108447368421,4.6991100067117486e-05,3.0,42.0,4.629,0.188,1.717,6.346
04-20,0.157914,-311.80119299999996,2.7319262385638865e-07,3.0,42.0,6.632,0.323,0.711,7.343
04-21,0.11983281250000001,-235.70030859375004,1.7732561804706393e-05,3.0,42.0,5.033,0.251,1.449,6.482
04-22,0.08301333333333334,-162.33446,0.002136611106245523,3.0,42.0,3.486,0.165,1.949,5.435
04-23,0.07145749999999998,-139.61062124999995,0.008169305787889991,3.0,42.0,3.001,0.131,1.804,4.805
04-24,0.060137499999999997,-117.45738124999998,0.003189508171119071,3.0,42.0,2.526,0.123,1.555,4.081
04-25,0.084015625,-164.94133218749997,0.0013819271740718175,3.0,42.0,3.528,0.199,1.326,4.854
04-26,0.08402923076923076,-164.73364692307692,0.0007679048525295329,3.0,42.0,3.529,0.245,1.56,5.089
04-27,0.061316666666666665,-119.16422499999999,0.07068857198041378,1.0,42.0,2.576,0.217,2.181,4.757
04-28,0.0827775,-161.99026125,0.01759253067679656,2.0,42.0,3.477,0.326,1.826,5.303
04-29,0.092859375,-182.0923703125,0.004545887668476523,3.0,42.0,3.9,0.386,1.676,5.576
04-30,0.0558925,-108.31860375,0.0245549629227666,2.0,42.0,2.347,0.239,2.293,4.64
05-01,0.06190625000000001,-120.07424687500003,0.0005040684635020387,3.0,42.0,2.6,0.244,2.438,5.038
05-02,0.038726315789473685,-73.69766842105264,0.01934342265767719,2.0,42.0,1.626,0.143,2.942,4.568
05-03,0.04087777777777778,-77.56086666666667,0.07994239521219981,1.0,42.0,1.717,0.147,3.336,5.053
05-04,0.033098695652173916,-61.38399195652175,0.1863000740692402,0.0,42.0,1.39,0.121,4.118,5.508
05-05,0.03961999999999999,-75.95153999999998,0.10688704439208396,0.0,42.0,1.664,0.141,2.456,4.12
05-06,0.046411999999999995,-88.357694,0.08135422200171627,1.0,42.0,1.949,0.17,3.492,5.441
05-07,0.040752000000000003,-76.71507400000002,0.021996957387426352,2.0,42.0,1.712,0.137,3.933,5.645
05-08,0.09133181818181817,-176.83062045454542,0.00040710524241682755,3.0,42.0,3.836,0.229,3.915,7.751
05-09,0.08730550000000001,-168.35549725,0.0003798110209054517,3.0,42.0,3.667,0.154,4.422,8.089
05-10,0.09244666666666666,-178.77676,0.0020643462444931426,3.0,42.0,3.883,0.172,4.175,8.058
05-11,0.07428750000000006,-142.87785625000012,0.0014928836938554735,3.0,42.0,3.12,0.116,4.137,7.257
05-12,0.0552734375,-105.00073828125001,0.02566636126484667,2.0,42.0,2.322,0.089,4.385,6.707
05-13,0.0765764705882353,-147.53955294117648,0.0008507997944036116,3.0,42.0,3.216,0.118,4.005,7.221
05-14,0.07888625,-152.299456875,0.0026608781161501227,3.0,42.0,3.314,0.121,3.816,7.13
05-15,0.050811363636363634,-96.43257159090908,0.06385439589135133,1.0,42.0,2.134,0.099,4.123,6.257
05-16,0.02881454545454545,-52.76123363636363,0.20395694386101826,0.0,42.0,1.21,0.056,4.263,5.473
05-17,0.039619999999999995,-74.87613999999999,0.09896210758445312,1.0,42.0,1.664,0.088,3.532,5.196
05-18,0.04206409090909091,-79.98949977272727,0.07289817774347163,1.0,42.0,1.767,0.103,3.255,5.022
05-19,0.05801500000000004,-111.81259250000008,0.009134542949007729,3.0,42.0,2.437,0.158,2.999,5.436
05-20,0.06560454545454547,-127.14353863636367,5.678500440620127e-05,3.0,42.0,2.755,0.162,2.688,5.443
05-21,0.05775772727272728,-111.56702568181821,0.0043568568228558036,3.0,42.0,2.425,0.093,2.736,5.161
05-22,0.052355,-100.83502250000001,0.015394727835835065,2.0,42.0,2.198,0.063,2.776,4.974
05-23,0.053203999999999994,-102.99954799999999,0.007129111303216362,3.0,42.0,2.235,0.059,2.291,4.526
05-24,0.04449388888888888,-85.69688083333332,0.0171185830783811,2.0,42.0,1.868,0.055,2.357,4.225
05-25,0.04834583333333333,-93.72429374999999,0.03216564071315986,2.0,42.0,2.031,0.062,1.952,3.983
05-26,0.05188333333333336,-100.47207500000005,0.012054643746460147,2.0,42.0,2.179,0.076,2.205,4.384
05-27,0.06530769230769226,-127.52633076923067,0.010597808871485537,2.0,42.0,2.743,0.099,1.718,4.461
05-28,0.060736153846153836,-118.5128896153846,0.010597082877096264,2.0,42.0,2.551,0.103,1.684,4.235
05-29,0.06414666666666667,-125.28976000000002,0.00023197850847234136,3.0,42.0,2.695,0.121,1.656,4.351
05-30,0.06792,-132.46664,0.003950613372797784,3.0,42.0,2.853,0.138,1.947,4.8
05-31,0.06973928571428571,-136.00525178571428,0.02091566201512962,2.0,42.0,2.929,0.141,2.009,4.938
06-01,0.08332777777777779,-162.5952916666667,0.006227144234485227,3.0,42.0,3.5,0.189,2.31,5.81
06-02,0.06768416666666667,-131.64134125,0.012943889043858237,2.0,42.0,2.842,0.179,2.306,5.148
06-03,0.062826,-122.13968700000002,0.00980369247947599,3.0,42.0,2.639,0.196,2.193,4.832
06-04,0.07641,-149.527295,0.009706347354591527,3.0,42.0,3.209,0.265,1.688,4.897
06-05,0.09433333333333334,-185.60555,0.020703408799526812,2.0,42.0,3.962,0.35,1.08,5.042
06-06,0.06320333333333335,-123.46016500000003,0.004227108851047046,3.0,42.0,2.655,0.178,1.619,4.274
06-07,0.07469178571428571,-146.21907553571427,0.029207238169545846,2.0,42.0,3.137,0.17,1.596,4.733
06-08,0.051116875,-98.9819915625,0.08986083999386807,1.0,42.0,2.147,0.11,2.178,4.325
06-09,0.042449999999999995,-80.90262499999999,0.02726032786153909,2.0,42.0,1.783,0.096,3.106,4.889
06-10,0.041884,-80.011458,0.05806489232644818,1.0,42.0,1.759,0.104,2.877,4.636
06-11,0.059076250000000004,-115.307111875,0.003980295136212453,3.0,42.0,2.481,0.14,1.605,4.086
06-12,0.07230650000000001,-142.01569675000002,6.549224060803382e-05,3.0,42.0,3.037,0.185,1.079,4.116
06-13,0.05542083333333334,-108.08583625000001,0.008866504517046625,3.0,42.0,2.328,0.158,1.592,3.92
06-14,0.040469000000000005,-77.25291550000001,0.03308338915580178,2.0,42.0,1.7,0.125,2.835,4.535
06-15,0.025470000000000013,-47.30486500000003,0.22479124358621383,0.0,42.0,1.07,0.082,3.1,4.17
06-16,0.0566,-109.50685,0.008210839093266031,3.0,42.0,2.377,0.195,2.505,4.882
06-17,0.033435925925925924,-62.46863388888888,0.03399232428349319,2.0,42.0,1.404,0.114,3.701,5.105
06-18,0.015034374999999992,-24.655932812499984,0.2840561785550304,0.0,42.0,0.632,0.055,5.097,5.729
06-19,0.029007500000000002,-53.854546250000006,0.12459570633021855,0.0,42.0,1.219,0.11,3.551,4.77
06-20,0.049996666666666675,-96.69968500000002,0.009032790635598031,3.0,42.0,2.1,0.226,2.244,4.344
06-21,0.02924333333333336,-55.18924500000005,0.19278557175720912,0.0,42.0,1.229,0.118,2.683,3.912
06-22,0.026106750000000005,-49.214796625000005,0.16278104385581482,0.0,42.0,1.097,0.091,2.45,3.547
06-23,0.030658333333333232,-56.221487499999796,0.1831487296216625,0.0,42.0,1.288,0.119,4.451,5.739
06-24,0.03207333333333325,-60.564829999999844,0.04593318647110811,2.0,42.0,1.347,0.115,2.908,4.255
06-25,0.05221350000000001,-99.68894325000002,0.007320336197033539,3.0,42.0,2.193,0.203,3.642,5.835
06-26,0.067354,-130.599123,0.003043313445217688,3.0,42.0,2.829,0.344,2.694,5.523
06-27,0.06468571428571426,-125.57518571428567,0.0307958838128235,2.0,42.0,2.717,0.345,2.438,5.155
06-28,0.055313636363636356,-107.1894659090909,0.06188914915255883,1.0,42.0,2.323,0.324,2.276,4.599
06-29,0.04339333333333335,-83.28407000000004,0.0457472522647262,2.0,42.0,1.823,0.234,2.591,4.414
06-30,0.07546666666666664,-147.83919999999995,0.003939369172722973,3.0,42.0,3.17,0.514,1.509,4.679
07-01,0.09860977777777778,-194.58080066666668,1.9948683602555306e-05,3.0,42.0,4.142,0.686,0.568,4.71
07-02,0.06851578947368421,-133.95507105263158,0.0016757860771217103,3.0,42.0,2.877,0.544,1.638,4.515
07-03,0.09905000000000008,-195.22047500000016,1.4843030426980874e-05,3.0,42.0,4.161,0.719,0.799,4.96
07-04,0.08657227272727275,-170.85989931818187,3.679089166652716e-08,3.0,42.0,3.636,0.617,0.467,4.103
07-05,0.08955663636363637,-176.77619440909092,7.915788113876943e-08,3.0,42.0,3.762,0.659,0.456,4.218
07-06,0.07817875,-152.97901062500003,2.1461028284264216e-05,3.0,42.0,3.283,0.527,1.737,5.02
07-07,0.0774207142857143,-151.63311821428573,1.539024442753778e-05,3.0,42.0,3.252,0.48,1.582,4.834
07-08,0.09433333333333334,-185.957885,8.635503312426351e-08,3.0,42.0,3.962,0.621,0.728,4.69
07-09,0.0849,-166.6021,1.4582081986347362e-08,3.0,42.0,3.566,0.557,1.415,4.981
07-10,0.06898125,-135.352709375,1.3241646596551249e-05,3.0,42.0,2.897,0.465,1.161,4.058
07-11,0.06367500000000001,-125.22396250000003,2.179894112885883e-05,3.0,42.0,2.674,0.518,0.789,3.463
07-12,0.054294074074074064,-105.7310011111111,0.0003891181635351515,3.0,42.0,2.28,0.492,1.717,3.997
07-13,0.03396000000000002,-65.44092000000005,0.007717404558478247,3.0,42.0,1.426,0.316,1.766,3.192
07-14,0.030968285714285716,-60.08017228571429,0.0021540833501789702,3.0,42.0,1.301,0.325,1.206,2.507
07-15,0.029148999999999998,-56.6137255,0.002040643302514411,3.0,42.0,1.224,0.33,1.072,2.296
07-16,0.030018214285714283,-58.34747446428571,0.00011943350577636735,3.0,42.0,1.26,0.358,1.059,2.319
07-17,0.025470000000000003,-49.35944500000001,0.005405296547964955,3.0,42.0,1.069,0.267,1.046,2.115
07-18,0.022480812499999996,-43.35567959374999,0.012799953637544492,2.0,42.0,0.944,0.225,1.134,2.078
07-19,0.014608918918918917,-27.342733378378373,0.10414867673379802,0.0,42.0,0.614,0.118,1.568,2.182
07-20,0.009641517241379308,-17.566063724137926,0.3310630743039451,0.0,42.0,0.405,0.075,1.514,1.919
07-21,0.004009166666666665,-6.4173787499999975,0.6394880856828089,0.0,42.0,0.168,0.038,1.517,1.685
07-22,0.004673324324324321,-8.086376986486481,0.26656848881371475,0.0,42.0,0.196,0.044,1.162,1.358
07-23,0.004888181818181818,-8.619279545454546,0.5276152300906742,0.0,42.0,0.206,0.043,1.054,1.26
07-24,0.0037007692307692297,-6.395038076923075,0.2566082619024801,0.0,42.0,0.155,0.031,0.929,1.084
07-25,0.0034903333333333336,-5.167721500000001,0.3831099081551743,0.0,42.0,0.146,0.018,1.74,1.886
07-26,3.5375e-05,1.6626426874999998,0.916352720638357,0.0,42.0,0.001,0.0,1.733,1.734
07-27,-0.026055517241379313,53.858266724137934,0.08320232994744603,-1.0,42.0,-1.094,-0.159,2.294,1.2
07-28,-0.03190181818181819,65.38663545454547,0.04645172602084546,-2.0,42.0,-1.34,-0.221,2.253,0.913
07-29,0.0003199130434782609,1.3130338695652175,0.8913582145945353,0.0,42.0,0.014,0.003,1.946,1.96
07-30,0.004598749999999971,-7.276460624999942,0.5495580573336007,0.0,42.0,0.194,0.044,1.824,2.018
07-31,0.006425148148148148,-11.205683722222222,0.2634270888785408,0.0,42.0,0.27,0.066,1.51,1.78
08-01,0.008112666666666664,-14.567141999999993,0.28722625088766507,0.0,42.0,0.341,0.078,1.488,1.829
08-02,-0.0014338666666666665,4.2197564,0.8926493427623305,-0.0,42.0,-0.06,-0.016,1.382,1.322
08-03,0.0005877692307692347,0.33456042307691547,0.868392830543119,0.0,42.0,0.024,0.006,1.498,1.522
08-04,0.004440923076923077,-7.137760692307691,0.5866742986848676,0.0,42.0,0.186,0.038,1.651,1.837
08-05,0.00933899999999999,-17.06023049999998,0.11770847528260608,0.0,42.0,0.392,0.086,1.422,1.814
08-06,0.013796249999999996,-25.65271187499999,0.17583749863661335,0.0,42.0,0.58,0.125,1.65,2.23
08-07,0.021224999999999994,-40.713087499999986,0.03921716711535028,2.0,42.0,0.892,0.25,1.291,2.183
08-08,0.022951300000000008,-44.50017935000002,0.017316988026195856,2.0,42.0,0.964,0.298,0.92,1.884
08-09,0.02358333333333333,-45.485175,0.017249397976407677,2.0,42.0,0.991,0.3,1.186,2.177
08-10,0.022993750000000007,-44.36997812500002,0.006507571686317881,3.0,42.0,0.965,0.426,1.135,2.1
08-11,0.03961999999999999,-77.70613999999998,1.6052974540770037e-05,3.0,42.0,1.664,0.841,0.702,2.366
08-12,0.04846375,-95.474118125,4.5064330045363477e-10,3.0,42.0,2.035,0.671,0.436,2.471
08-13,0.04228828571428573,-82.92676228571432,4.493095495661237e-08,3.0,42.0,1.776,0.436,0.762,2.538
08-14,0.03844083333333335,-75.40499625000002,2.6467226188486848e-09,3.0,42.0,1.615,0.664,0.669,2.284
08-15,0.03555641025641025,-69.7932423076923,2.9531932455029164e-13,3.0,42.0,1.493,0.772,0.573,2.066
08-16,0.021427142857142818,-41.718647142857066,0.0001008034499363486,3.0,42.0,0.9,0.443,0.686,1.586
08-17,0.01520114285714286,-28.97544014285715,0.027032093923280875,2.0,42.0,0.638,0.274,1.108,1.746
08-18,0.026616150000000005,-52.06010692500001,0.0017406774206281117,3.0,42.0,1.118,0.559,0.613,1.731
08-19,0.036486785714285715,-71.92237803571429,0.002310132288234401,3.0,42.0,1.532,0.781,0.285,1.817
08-20,0.030321428571428576,-59.62304642857144,3.288618946895028e-05,3.0,42.0,1.274,0.753,0.383,1.657
08-21,0.04358199999999999,-86.11491899999997,5.81756864903582e-14,3.0,42.0,1.83,1.063,0.134,1.964
08-22,0.03367699999999999,-66.43439149999999,3.9267332696546475e-07,3.0,42.0,1.415,0.861,0.212,1.627
08-23,0.026413333333333334,-51.951725,0.0002319106802992632,3.0,42.0,1.11,0.516,0.32,1.43
08-24,0.0179988,-35.1084706,0.013299351030508388,2.0,42.0,0.756,0.196,0.511,1.267
08-25,0.018698214285714283,-36.45600946428571,0.005443443771132372,3.0,42.0,0.785,0.267,0.548,1.333
08-26,0.018177307692307694,-35.538976730769235,0.0014344780824919745,3.0,42.0,0.763,0.304,0.434,1.197
08-27,0.016979999999999995,-33.195899999999995,0.005603836052453959,3.0,42.0,0.713,0.335,0.408,1.121
08-28,0.020789615384615386,-40.76228596153846,0.006829449149809097,3.0,42.0,0.874,0.357,0.38,1.254
08-29,0.012892222222222218,-25.110118333333325,0.02616747692315813,2.0,42.0,0.541,0.278,0.404,0.945
08-30,0.010354470588235293,-20.01748894117647,0.055914509162052095,1.0,42.0,0.435,0.291,0.474,0.909
08-31,0.007428750000000002,-14.245335625000003,0.20165191735551025,0.0,42.0,0.312,0.193,0.456,0.768
09-01,0.007203636363636362,-13.771165909090906,0.23911627841108585,0.0,42.0,0.302,0.122,0.485,0.787
09-02,0.008263599999999979,-15.900468199999956,0.11226276197867646,0.0,42.0,0.347,0.22,0.453,0.8
09-03,0.006658823529411763,-12.73558264705882,0.06720447377180672,1.0,42.0,0.28,0.217,0.442,0.722
09-04,0.01078095238095238,-20.996174285714286,0.06631253785789437,1.0,42.0,0.453,0.349,0.339,0.792
09-05,0.014149999999999996,-27.65900499999999,0.03881771808639245,2.0,42.0,0.594,0.527,0.344,0.938
09-06,0.01528199999999993,-29.974793999999857,0.005003893312248708,3.0,42.0,0.642,0.612,0.268,0.91
09-07,0.026224666666666667,-51.772586,0.000902428137975031,3.0,42.0,1.101,0.965,0.126,1.227
09-08,0.030501111111111114,-60.25117166666667,0.00042782969837285023,3.0,42.0,1.281,0.223,0.111,1.392
09-09,0.030658333333333343,-60.609402500000016,0.00013498888130936137,3.0,42.0,1.288,0.234,0.063,1.351
09-10,0.027356666666666665,-53.963854999999995,0.0006442173414562546,3.0,42.0,1.149,0.457,0.175,1.324
