,mean,slp,chg,pvalue
03-19,5.878,0.049,2.039,0.023
03-20,5.641,0.061,2.558,0.004
03-21,5.779,0.059,2.48,0.002
03-22,5.574,0.055,2.299,0.001
03-23,5.802,0.032,1.361,0.074
03-24,5.783,0.043,1.787,0.075
03-25,5.44,0.029,1.227,0.052
03-26,5.475,0.045,1.892,0.009
03-27,5.628,0.048,2.026,0.0
03-28,5.645,0.065,2.722,0.0
03-29,5.609,0.059,2.486,0.0
03-30,5.774,0.053,2.241,0.0
03-31,6.305,0.075,3.152,0.0
04-01,6.06,0.061,2.555,0.0
04-02,5.575,0.055,2.316,0.0
04-03,5.299,0.039,1.652,0.149
04-04,5.46,0.03,1.267,0.173
04-05,5.295,0.035,1.47,0.091
04-06,5.866,0.037,1.543,0.019
04-07,5.531,0.042,1.745,0.003
04-08,5.742,0.052,2.203,0.0
04-09,7.038,0.019,0.785,0.308
04-10,6.59,0.05,2.1,0.013
04-11,6.332,0.052,2.17,0.035
04-12,6.193,0.053,2.24,0.026
04-13,6.248,0.048,2.01,0.0
04-14,6.171,0.061,2.552,0.0
04-15,6.204,0.064,2.669,0.0
04-16,5.917,0.057,2.4,0.0
04-17,5.797,0.057,2.38,0.0
04-18,5.785,0.065,2.734,0.0
04-19,5.969,0.059,2.47,0.0
04-20,6.07,0.07,2.94,0.0
04-21,5.954,0.064,2.69,0.0
04-22,5.857,0.057,2.383,0.0
04-23,5.768,0.048,2.024,0.0
04-24,5.765,0.045,1.888,0.0
04-25,5.877,0.048,1.999,0.0
04-26,5.63,0.051,2.131,0.022
04-27,5.57,0.05,2.106,0.03
04-28,5.608,0.058,2.434,0.0
04-29,5.474,0.044,1.859,0.0
04-30,5.672,0.043,1.793,0.0
05-01,6.099,0.069,2.88,0.0
05-02,5.786,0.067,2.797,0.0
05-03,5.687,0.056,2.361,0.0
05-04,5.539,0.079,3.322,0.0
05-05,5.522,0.062,2.605,0.0
05-06,5.58,0.061,2.557,0.0
05-07,5.894,0.064,2.686,0.0
05-08,5.786,0.046,1.936,0.0
05-09,5.779,0.059,2.476,0.0
05-10,5.64,0.06,2.535,0.0
05-11,5.642,0.062,2.583,0.0
05-12,6.03,0.06,2.52,0.0
05-13,5.82,0.08,3.36,0.0
05-14,5.602,0.082,3.457,0.0
05-15,5.531,0.071,2.984,0.0
05-16,5.251,0.071,2.984,0.0
05-17,5.219,0.069,2.894,0.0
05-18,5.216,0.066,2.772,0.0
05-19,5.403,0.053,2.24,0.0
05-20,5.344,0.054,2.257,0.0
05-21,5.219,0.069,2.902,0.0
05-22,5.133,0.063,2.654,0.0
05-23,5.071,0.061,2.552,0.0
05-24,5.01,0.06,2.501,0.0
05-25,4.962,0.062,2.596,0.0
05-26,5.254,0.073,3.081,0.0
05-27,5.482,0.072,3.024,0.0
05-28,5.55,0.06,2.509,0.0
05-29,5.14,0.07,2.94,0.0
05-30,5.18,0.06,2.52,0.0
05-31,5.325,0.065,2.724,0.0
06-01,5.32,0.06,2.513,0.0
06-02,5.385,0.065,2.73,0.0
06-03,5.31,0.05,2.108,0.0
06-04,5.176,0.056,2.371,0.0
06-05,5.062,0.052,2.171,0.0
06-06,5.112,0.042,1.75,0.002
06-07,5.045,0.035,1.458,0.008
06-08,5.02,0.04,1.686,0.001
06-09,4.953,0.053,2.207,0.0
06-10,4.937,0.067,2.8,0.0
06-11,4.966,0.065,2.747,0.0
06-12,4.795,0.065,2.73,0.0
06-13,4.812,0.062,2.623,0.0
06-14,4.726,0.057,2.381,0.0
06-15,4.802,0.053,2.213,0.0
06-16,5.48,0.051,2.127,0.001
06-17,5.275,0.065,2.73,0.0
06-18,4.818,0.068,2.868,0.0
06-19,4.754,0.084,3.532,0.0
06-20,4.44,0.08,3.36,0.0
06-21,4.776,0.077,3.225,0.0
06-22,5.416,0.096,4.025,0.0
06-23,4.913,0.103,4.318,0.0
06-24,4.644,0.084,3.526,0.0
06-25,4.827,0.077,3.242,0.0
06-26,4.932,0.092,3.858,0.0
06-27,4.678,0.097,4.093,0.0
06-28,4.611,0.081,3.408,0.0
06-29,5.065,0.085,3.576,0.0
06-30,5.428,0.078,3.293,0.0
07-01,5.208,0.088,3.683,0.0
07-02,4.78,0.08,3.375,0.0
07-03,4.572,0.072,3.035,0.0
07-04,4.876,0.065,2.741,0.0
07-05,4.878,0.068,2.856,0.0
07-06,4.465,0.075,3.14,0.0
07-07,4.572,0.072,3.035,0.0
07-08,4.746,0.076,3.185,0.0
07-09,4.57,0.07,2.955,0.0
07-10,4.304,0.064,2.709,0.0
07-11,4.228,0.068,2.862,0.0
07-12,4.545,0.075,3.138,0.0
07-13,4.501,0.061,2.543,0.0
07-14,4.558,0.058,2.442,0.0
07-15,4.397,0.067,2.804,0.0
07-16,4.322,0.052,2.182,0.0
07-17,4.356,0.056,2.37,0.0
07-18,4.226,0.067,2.795,0.0
07-19,4.189,0.059,2.482,0.0
07-20,4.474,0.063,2.659,0.0
07-21,4.566,0.066,2.78,0.0
07-22,4.485,0.075,3.162,0.0
07-23,4.464,0.074,3.118,0.0
07-24,4.174,0.074,3.127,0.001
07-25,4.452,0.063,2.631,0.0
07-26,4.33,0.06,2.529,0.0
07-27,4.198,0.068,2.839,0.0
07-28,4.304,0.065,2.721,0.0
07-29,4.292,0.072,3.027,0.0
07-30,4.426,0.066,2.778,0.0
07-31,3.989,0.06,2.509,0.0
08-01,3.88,0.06,2.52,0.0
08-02,3.879,0.059,2.48,0.0
08-03,3.868,0.049,2.045,0.0
08-04,4.064,0.044,1.867,0.0
08-05,4.156,0.057,2.387,0.0
08-06,4.156,0.056,2.362,0.0
08-07,3.851,0.062,2.593,0.0
08-08,3.975,0.045,1.89,0.0
08-09,4.147,0.047,1.97,0.0
08-10,4.04,0.05,2.1,0.0
08-11,4.13,0.051,2.127,0.0
08-12,4.186,0.056,2.358,0.0
08-13,4.136,0.056,2.367,0.0
08-14,4.011,0.05,2.121,0.0
08-15,3.885,0.035,1.474,0.0
08-16,3.866,0.046,1.94,0.0
08-17,3.957,0.048,2.009,0.0
08-18,4.138,0.037,1.573,0.0
08-19,4.203,0.043,1.814,0.0
08-20,4.056,0.036,1.518,0.0
08-21,4.284,0.043,1.827,0.0
08-22,4.287,0.047,1.956,0.001
08-23,4.176,0.046,1.937,0.0
08-24,4.047,0.057,2.388,0.0
08-25,4.266,0.046,1.922,0.0
08-26,4.432,0.041,1.733,0.0
08-27,4.257,0.037,1.558,0.0
08-28,4.026,0.036,1.508,0.0
08-29,4.256,0.036,1.505,0.006
08-30,4.024,0.035,1.451,0.0
08-31,3.995,0.035,1.486,0.0
09-01,3.794,0.035,1.463,0.021
09-02,3.782,0.042,1.768,0.009
09-03,3.758,0.049,2.045,0.0
09-04,3.815,0.055,2.308,0.0
09-05,3.927,0.047,1.978,0.001
09-06,3.976,0.046,1.947,0.004
09-07,3.962,0.031,1.313,0.028
09-08,4.024,0.034,1.442,0.023
09-09,3.928,0.049,2.037,0.0
09-10,3.96,0.051,2.123,0.0
09-11,3.935,0.055,2.298,0.0
09-12,3.869,0.05,2.083,0.001
09-13,3.924,0.045,1.871,0.01
09-14,3.962,0.052,2.191,0.0
09-15,3.857,0.037,1.56,0.0
09-16,3.828,0.038,1.596,0.002
09-17,3.878,0.028,1.182,0.016
09-18,3.923,0.043,1.821,0.007
09-19,3.873,0.053,2.222,0.0
09-20,3.905,0.055,2.296,0.002
09-21,3.96,0.051,2.135,0.001
09-22,3.929,0.049,2.044,0.003
09-23,3.923,0.043,1.81,0.005
09-24,3.953,0.043,1.816,0.0
09-25,3.886,0.037,1.537,0.0
09-26,3.922,0.042,1.754,0.0
09-27,4.004,0.044,1.828,0.0
09-28,3.838,0.049,2.047,0.0
09-29,4.044,0.053,2.231,0.0
09-30,3.934,0.053,2.245,0.0
10-01,3.839,0.049,2.046,0.001
10-02,3.787,0.048,1.999,0.004
10-03,3.87,0.05,2.1,0.003
10-04,3.927,0.047,1.994,0.008
10-05,3.808,0.048,2.027,0.006
10-06,3.696,0.045,1.903,0.011
10-07,3.784,0.044,1.837,0.014
10-08,3.842,0.052,2.186,0.002
10-09,3.835,0.045,1.89,0.002
10-10,3.782,0.042,1.752,0.004
10-11,3.695,0.045,1.89,0.002
10-12,3.7,0.05,2.09,0.002
10-13,3.733,0.053,2.24,0.001
10-14,3.876,0.057,2.387,0.001
10-15,3.942,0.061,2.579,0.001
10-16,3.936,0.056,2.356,0.001
10-17,3.894,0.044,1.848,0.001
10-18,3.784,0.045,1.883,0.0
10-19,3.749,0.039,1.634,0.0
10-20,3.746,0.037,1.549,0.0
10-21,3.691,0.041,1.72,0.0
10-22,3.758,0.047,1.993,0.001
10-23,3.96,0.05,2.1,0.007
10-24,3.933,0.053,2.22,0.002
10-25,4.01,0.05,2.1,0.0
10-26,3.876,0.056,2.367,0.0
10-27,3.87,0.049,2.077,0.002
10-28,3.94,0.06,2.501,0.0
10-29,3.905,0.055,2.31,0.0
10-30,4.04,0.05,2.089,0.0
10-31,4.07,0.05,2.121,0.0
11-01,4.166,0.036,1.502,0.017
11-02,4.19,0.03,1.26,0.176
11-03,4.168,0.039,1.623,0.003
11-04,4.119,0.039,1.638,0.0
11-05,4.09,0.041,1.705,0.001
11-06,4.096,0.046,1.932,0.0
11-07,4.005,0.045,1.882,0.0
11-08,3.947,0.037,1.54,0.001
11-09,3.86,0.04,1.68,0.001
11-10,3.772,0.032,1.328,0.005
11-11,3.86,0.039,1.655,0.002
11-12,3.864,0.045,1.877,0.0
11-13,3.858,0.038,1.605,0.004
11-14,3.855,0.035,1.468,0.006
11-15,3.773,0.033,1.38,0.014
11-16,3.851,0.031,1.3,0.015
11-17,3.796,0.036,1.505,0.005
11-18,3.694,0.045,1.875,0.0
11-19,3.86,0.04,1.695,0.0
11-20,3.851,0.031,1.296,0.022
11-21,4.217,0.027,1.137,0.01
11-22,4.215,0.025,1.036,0.043
11-23,4.116,0.035,1.483,0.0
11-24,4.204,0.044,1.838,0.0
11-25,4.212,0.051,2.161,0.0
11-26,4.12,0.039,1.653,0.004
11-27,4.242,0.021,0.899,0.167
11-28,4.393,0.033,1.388,0.012
11-29,4.275,0.035,1.47,0.014
11-30,4.195,0.035,1.476,0.002
12-01,4.11,0.031,1.285,0.03
12-02,3.986,0.026,1.104,0.04
12-03,4.018,0.028,1.167,0.014
12-04,3.824,0.033,1.405,0.025
12-05,3.968,0.038,1.583,0.005
12-06,3.718,0.038,1.582,0.004
12-07,4.088,0.038,1.59,0.005
12-08,3.995,0.035,1.484,0.004
12-09,3.999,0.039,1.652,0.001
12-10,3.86,0.04,1.698,0.0
12-11,4.006,0.046,1.94,0.0
12-12,3.995,0.035,1.462,0.002
12-13,3.78,0.04,1.691,0.0
12-14,3.778,0.038,1.593,0.001
12-15,3.996,0.036,1.514,0.005
12-16,4.004,0.043,1.827,0.0
12-17,4.0,0.04,1.68,0.0
12-18,3.96,0.03,1.239,0.01
12-19,3.791,0.031,1.306,0.008
12-20,3.876,0.026,1.09,0.038
12-21,3.82,0.03,1.26,0.013
12-22,3.942,0.032,1.344,0.014
12-23,4.0,0.04,1.695,0.004
12-24,3.716,0.035,1.489,0.01
12-25,3.712,0.032,1.348,0.009
12-26,3.714,0.034,1.434,0.001
12-27,3.854,0.034,1.444,0.011
12-28,3.956,0.026,1.084,0.017
12-29,3.708,0.028,1.191,0.004
12-30,3.708,0.028,1.168,0.005
12-31,3.654,0.034,1.431,0.004
