,mean,slp,chg,pvalue
09-05,2.152,-0.027,-1.151,0.015
09-06,2.295,-0.025,-1.033,0.003
09-07,2.118,-0.022,-0.934,0.018
09-08,2.197,-0.023,-0.954,0.016
09-09,2.289,-0.021,-0.896,0.017
09-10,2.18,-0.02,-0.831,0.004
09-11,2.139,-0.021,-0.866,0.002
09-12,2.205,-0.025,-1.054,0.0
09-13,2.11,-0.029,-1.223,0.0
09-14,2.085,-0.026,-1.087,0.0
09-15,2.093,-0.027,-1.121,0.0
09-16,2.149,-0.021,-0.874,0.0
09-17,1.994,-0.016,-0.653,0.0
09-18,1.945,-0.015,-0.63,0.015
09-19,1.995,-0.015,-0.626,0.069
09-20,2.079,-0.011,-0.48,0.021
09-21,2.349,-0.011,-0.466,0.073
09-22,2.052,-0.008,-0.34,0.085
09-23,1.99,-0.009,-0.395,0.076
09-24,2.052,-0.008,-0.355,0.212
09-25,2.194,-0.006,-0.242,0.512
09-26,2.118,-0.002,-0.07,0.945
09-27,2.038,-0.002,-0.067,0.84
09-28,1.974,-0.007,-0.285,0.398
09-29,1.94,-0.01,-0.42,0.218
09-30,1.96,-0.01,-0.42,0.181
10-01,1.934,-0.005,-0.225,0.253
10-02,1.975,-0.005,-0.208,0.575
10-03,2.007,-0.003,-0.124,0.664
10-04,2.056,-0.004,-0.157,0.619
10-05,2.026,-0.003,-0.135,0.681
10-06,1.975,-0.005,-0.21,0.579
10-07,1.924,-0.006,-0.26,0.534
10-08,2.007,-0.003,-0.122,0.764
10-09,1.955,0.005,0.2,0.538
10-10,1.944,0.003,0.143,0.651
10-11,2.064,0.004,0.153,0.64
10-12,2.023,0.003,0.13,0.672
10-13,2.111,0.001,0.046,0.861
10-14,2.06,-0.001,-0.021,0.984
10-15,2.031,0.001,0.03,1.0
10-16,2.023,0.003,0.139,0.525
10-17,1.959,0.01,0.413,0.063
10-18,2.206,0.016,0.662,0.008
10-19,2.187,0.017,0.71,0.013
10-20,2.17,0.021,0.867,0.002
10-21,2.264,0.014,0.569,0.0
10-22,2.239,0.009,0.368,0.039
10-23,2.2,0.009,0.383,0.086
10-24,2.189,0.009,0.363,0.264
10-25,2.105,0.005,0.222,0.48
10-26,2.151,0.011,0.458,0.269
10-27,2.12,0.01,0.399,0.398
10-28,2.19,0.01,0.434,0.223
10-29,2.334,0.013,0.555,0.021
10-30,2.263,0.013,0.56,0.074
10-31,2.327,0.017,0.735,0.096
11-01,2.154,0.024,0.999,0.055
11-02,2.462,0.021,0.899,0.039
11-03,2.474,0.024,0.991,0.032
11-04,2.098,0.018,0.737,0.094
11-05,2.144,0.015,0.609,0.315
11-06,2.248,0.018,0.747,0.192
11-07,2.363,0.023,0.966,0.002
11-08,2.343,0.023,0.951,0.002
11-09,2.294,0.024,1.029,0.0
11-10,2.3,0.03,1.279,0.0
11-11,2.15,0.02,0.84,0.0
11-12,1.944,0.015,0.621,0.0
11-13,2.032,0.023,0.951,0.0
11-14,2.262,0.032,1.338,0.0
11-15,2.231,0.031,1.308,0.0
11-16,2.235,0.025,1.05,0.002
11-17,2.272,0.022,0.914,0.002
11-18,2.272,0.022,0.918,0.0
11-19,2.13,0.02,0.84,0.0
11-20,1.941,0.011,0.472,0.021
11-21,1.908,0.007,0.313,0.032
11-22,1.799,0.009,0.392,0.009
11-23,1.727,0.017,0.72,0.02
11-24,1.824,0.014,0.584,0.059
11-25,1.791,0.011,0.474,0.022
11-26,1.796,0.006,0.257,0.125
11-27,1.766,0.006,0.256,0.141
11-28,1.756,0.007,0.275,0.136
11-29,1.695,0.004,0.185,0.261
11-30,1.709,0.009,0.366,0.059
12-01,1.662,0.012,0.525,0.007
12-02,1.8,0.009,0.395,0.01
12-03,1.78,0.01,0.42,0.002
12-04,1.743,0.003,0.106,0.153
12-05,1.641,0.001,0.044,0.753
12-06,1.659,-0.001,-0.046,0.808
12-07,1.679,-0.001,-0.046,0.55
12-08,1.702,0.001,0.055,0.797
12-09,1.682,0.002,0.07,0.723
12-10,1.66,0.01,0.405,0.022
12-11,1.594,0.014,0.576,0.001
12-12,1.566,0.016,0.691,0.0
12-13,1.607,0.017,0.72,0.0
12-14,1.538,0.017,0.735,0.0
12-15,1.526,0.016,0.685,0.0
12-16,1.507,0.017,0.696,0.0
12-17,1.465,0.015,0.615,0.0
12-18,1.473,0.013,0.531,0.001
12-19,1.461,0.011,0.458,0.004
12-20,1.432,0.011,0.471,0.007
12-21,1.449,0.009,0.361,0.041
12-22,1.41,0.01,0.403,0.016
12-23,1.428,0.008,0.315,0.004
12-24,1.416,0.006,0.271,0.005
12-25,1.456,0.006,0.24,0.022
12-26,1.408,0.008,0.323,0.023
12-27,1.387,0.007,0.3,0.016
12-28,1.357,0.007,0.294,0.026
12-29,1.348,0.008,0.321,0.023
12-30,1.408,0.008,0.348,0.012
12-31,1.358,0.007,0.297,0.017
