,mean,slp,chg,pvalue
06-05,102.45,0.826,34.708,0.0
06-06,100.75,0.848,35.595,0.0
06-07,99.05,0.872,36.646,0.0
06-08,102.73,0.677,28.432,0.0
06-09,97.07,0.59,24.762,0.0
06-10,93.96,0.566,23.776,0.0
06-11,92.54,0.495,20.79,0.0
06-12,88.01,0.372,15.606,0.002
06-13,86.32,0.185,7.76,0.074
06-14,83.2,0.052,2.188,0.571
06-15,82.64,0.0,0.0,1.0
06-16,84.05,0.01,0.42,0.915
06-17,84.9,0.094,3.96,0.682
06-18,83.77,0.039,1.622,0.773
06-19,82.07,0.029,1.238,0.808
06-20,82.92,0.033,1.374,0.857
06-21,79.81,0.098,4.12,0.579
06-22,80.66,0.119,4.986,0.389
06-23,76.13,0.135,5.66,0.441
06-24,73.3,0.219,9.182,0.227
06-25,70.75,0.17,7.119,0.345
06-26,67.35,0.17,7.124,0.126
06-27,66.79,0.142,5.944,0.258
06-28,65.66,0.088,3.702,0.362
06-29,65.66,0.027,1.152,0.641
06-30,63.39,0.026,1.088,0.756
07-01,60.84,0.01,0.436,0.912
07-02,61.13,0.057,2.386,0.597
07-03,61.13,0.104,4.376,0.466
07-04,57.73,0.034,1.428,0.763
07-05,56.88,-0.012,-0.488,0.905
07-06,55.18,-0.057,-2.38,0.687
07-07,53.2,-0.094,-3.966,0.47
07-08,50.94,-0.091,-3.834,0.381
07-09,49.24,-0.073,-3.08,0.555
07-10,47.26,-0.065,-2.73,0.605
07-11,45.0,-0.047,-1.978,0.561
07-12,43.3,-0.045,-1.878,0.597
07-13,40.47,-0.043,-1.82,0.562
07-14,40.47,-0.062,-2.596,0.448
07-15,40.75,-0.069,-2.888,0.368
07-16,38.77,-0.078,-3.282,0.347
07-17,37.07,-0.079,-3.332,0.318
07-18,35.09,-0.073,-3.08,0.165
07-19,33.39,-0.087,-3.662,0.195
07-20,31.98,-0.089,-3.758,0.109
07-21,30.56,-0.089,-3.758,0.109
07-22,29.43,-0.104,-4.384,0.059
07-23,28.87,-0.108,-4.518,0.054
07-24,28.87,-0.104,-4.354,0.029
07-25,29.72,-0.122,-5.14,0.036
07-26,28.58,-0.113,-4.76,0.025
07-27,27.56,-0.114,-4.788,0.024
07-28,26.83,-0.127,-5.33,0.013
07-29,25.78,-0.103,-4.346,0.008
07-30,24.76,-0.101,-4.224,0.008
07-31,24.37,-0.095,-4.008,0.007
08-01,23.55,-0.098,-4.098,0.014
08-02,22.81,-0.098,-4.096,0.006
08-03,21.93,-0.1,-4.18,0.007
08-04,21.65,-0.087,-3.664,0.005
08-05,21.03,-0.091,-3.808,0.003
08-06,20.83,-0.088,-3.696,0.007
08-07,20.4,-0.079,-3.3,0.011
08-08,20.12,-0.061,-2.55,0.008
08-09,19.67,-0.065,-2.73,0.02
08-10,19.61,-0.063,-2.668,0.026
08-11,19.02,-0.058,-2.45,0.021
08-12,18.62,-0.064,-2.696,0.036
08-13,18.23,-0.053,-2.21,0.017
08-14,17.91,-0.047,-1.954,0.017
08-15,17.8,-0.052,-2.17,0.025
08-16,17.43,-0.055,-2.322,0.022
08-17,17.21,-0.067,-2.808,0.027
08-18,17.8,-0.066,-2.782,0.013
08-19,17.06,-0.077,-3.246,0.004
08-20,17.29,-0.077,-3.22,0.006
08-21,17.4,-0.085,-3.57,0.002
08-22,17.35,-0.087,-3.656,0.0
08-23,16.81,-0.077,-3.24,0.0
08-24,16.44,-0.086,-3.632,0.0
08-25,16.16,-0.088,-3.716,0.0
08-26,16.47,-0.089,-3.718,0.0
08-27,16.13,-0.081,-3.412,0.0
08-28,15.82,-0.075,-3.13,0.0
08-29,15.82,-0.075,-3.13,0.0
08-30,15.34,-0.076,-3.18,0.0
08-31,14.97,-0.087,-3.675,0.0
09-01,15.03,-0.092,-3.874,0.0
09-02,14.77,-0.102,-4.282,0.0
09-03,14.52,-0.101,-4.248,0.0
09-04,14.29,-0.101,-4.242,0.0
09-05,14.55,-0.101,-4.234,0.0
09-06,14.63,-0.122,-5.108,0.0
09-07,14.38,-0.113,-4.76,0.0
09-08,14.29,-0.113,-4.752,0.0
09-09,14.55,-0.098,-4.104,0.0
09-10,14.43,-0.093,-3.894,0.0
09-11,14.35,-0.095,-3.976,0.0
09-12,14.12,-0.092,-3.858,0.0
09-13,13.84,-0.092,-3.848,0.0
09-14,13.64,-0.091,-3.826,0.0
09-15,13.44,-0.09,-3.76,0.0
09-16,13.07,-0.085,-3.57,0.0
09-17,13.1,-0.08,-3.36,0.0
09-18,13.73,-0.075,-3.162,0.0
09-19,13.53,-0.072,-3.034,0.0
09-20,13.44,-0.059,-2.492,0.0
09-21,13.64,-0.067,-2.816,0.0
09-22,13.64,-0.073,-3.08,0.0
09-23,13.47,-0.067,-2.832,0.0
09-24,13.3,-0.062,-2.625,0.0
09-25,13.02,-0.065,-2.736,0.0
09-26,12.93,-0.059,-2.499,0.0
09-27,13.07,-0.067,-2.81,0.0
09-28,13.221,-0.077,-3.213,0.0
09-29,12.74,-0.083,-3.484,0.0
09-30,12.85,-0.084,-3.532,0.0
10-01,13.07,-0.092,-3.85,0.0
10-02,12.99,-0.08,-3.36,0.0
10-03,13.02,-0.075,-3.16,0.0
10-04,13.13,-0.077,-3.25,0.0
10-05,13.47,-0.077,-3.248,0.0
10-06,13.33,-0.08,-3.36,0.0
10-07,13.3,-0.074,-3.088,0.0
10-08,13.47,-0.067,-2.826,0.0
10-09,13.47,-0.055,-2.296,0.0
10-10,14.07,-0.057,-2.38,0.0
10-11,14.26,-0.048,-2.034,0.001
10-12,14.26,-0.046,-1.942,0.002
10-13,14.07,-0.041,-1.726,0.001
10-14,14.15,-0.04,-1.66,0.002
10-15,14.23,-0.028,-1.19,0.006
10-16,14.26,-0.036,-1.53,0.011
10-17,14.32,-0.032,-1.33,0.01
10-18,14.35,-0.045,-1.878,0.014
10-19,14.32,-0.043,-1.82,0.006
10-20,14.23,-0.044,-1.862,0.005
10-21,14.09,-0.036,-1.516,0.02
10-22,14.55,-0.034,-1.446,0.014
10-23,14.6,-0.025,-1.058,0.141
10-24,14.55,-0.021,-0.882,0.433
10-25,14.46,-0.022,-0.934,0.445
10-26,14.46,-0.013,-0.54,0.589
10-27,14.52,-0.019,-0.814,0.363
10-28,14.8,0.003,0.14,0.758
10-29,14.83,0.008,0.346,0.759
10-30,14.86,0.018,0.758,0.353
10-31,14.89,0.025,1.062,0.061
11-01,14.97,0.033,1.4,0.055
11-02,15.4,0.036,1.504,0.017
11-03,15.48,0.055,2.31,0.002
11-04,15.4,0.057,2.388,0.009
11-05,15.51,0.05,2.1,0.03
11-06,15.48,0.046,1.948,0.056
11-07,15.88,0.039,1.628,0.153
11-08,16.1,0.042,1.75,0.108
11-09,16.3,0.04,1.68,0.121
11-10,16.56,0.028,1.16,0.282
11-11,16.84,0.033,1.395,0.314
11-12,16.64,0.02,0.84,0.345
11-13,16.98,0.023,0.964,0.367
11-14,16.75,0.051,2.134,0.259
11-15,16.3,0.069,2.9,0.059
11-16,16.05,0.056,2.352,0.062
11-17,15.93,0.062,2.604,0.035
11-18,15.99,0.056,2.372,0.038
11-19,15.96,0.052,2.182,0.047
11-20,15.88,0.052,2.17,0.073
11-21,15.76,0.054,2.258,0.065
11-22,15.93,0.049,2.04,0.08
11-23,16.36,0.053,2.24,0.098
11-24,15.9,0.066,2.764,0.026
11-25,15.93,0.079,3.334,0.007
11-26,16.1,0.077,3.248,0.011
11-27,16.24,0.073,3.06,0.023
11-28,16.27,0.062,2.59,0.049
11-29,16.24,0.05,2.088,0.103
11-30,16.1,0.053,2.24,0.049
12-01,15.93,0.061,2.55,0.036
12-02,15.28,0.065,2.73,0.014
12-03,15.28,0.067,2.806,0.007
12-04,14.91,0.053,2.224,0.004
12-05,14.63,0.039,1.652,0.035
12-06,14.52,0.023,0.96,0.203
12-07,15.08,0.01,0.42,0.608
12-08,14.91,-0.008,-0.336,0.693
12-09,14.35,-0.006,-0.256,0.83
12-10,14.4,0.0,0.0,1.0
12-11,14.83,-0.004,-0.152,0.922
12-12,14.49,0.0,0.0,1.0
12-13,14.49,0.001,0.04,0.982
12-14,14.46,0.003,0.14,0.784
12-15,14.26,0.006,0.252,0.624
12-16,14.04,0.004,0.166,0.889
12-17,13.92,0.0,0.0,1.0
12-18,13.53,0.004,0.148,0.715
12-19,13.3,0.001,0.034,0.902
12-20,13.39,0.012,0.504,0.41
12-21,13.39,0.018,0.764,0.073
12-22,13.44,0.025,1.064,0.018
12-23,13.67,0.034,1.42,0.042
12-24,13.3,0.02,0.84,0.214
12-25,13.41,0.008,0.334,0.409
12-26,13.33,0.01,0.42,0.49
12-27,13.27,0.013,0.552,0.47
12-28,13.07,0.014,0.606,0.583
12-29,12.99,0.015,0.612,0.58
12-30,12.99,0.012,0.516,0.685
12-31,13.3,0.003,0.114,0.895
