,mean,slp,chg,pvalue
05-10,11.114,0.126,5.274,0.135
05-11,10.403,0.119,4.998,0.141
05-12,11.148,0.119,5.012,0.118
05-13,10.624,0.11,4.6,0.101
05-14,9.902,0.083,3.465,0.105
05-15,9.444,0.06,2.5,0.111
05-16,9.414,0.042,1.746,0.55
05-17,9.286,0.011,0.443,0.978
05-18,8.544,-0.023,-0.945,0.904
05-19,7.574,-0.092,-3.885,0.385
05-20,7.804,-0.054,-2.28,0.476
05-21,7.614,-0.015,-0.613,0.722
05-22,7.836,0.01,0.438,0.879
05-23,7.671,-0.008,-0.322,0.947
05-24,7.818,0.003,0.129,0.899
05-25,7.836,-0.032,-1.337,0.26
05-26,7.164,-0.04,-1.695,0.454
05-27,7.22,-0.02,-0.84,0.573
05-28,6.862,-0.043,-1.82,0.528
05-29,6.642,-0.053,-2.223,0.351
05-30,6.36,-0.06,-2.52,0.084
05-31,6.094,-0.082,-3.465,0.017
06-01,6.131,-0.061,-2.58,0.034
06-02,5.63,-0.046,-1.943,0.081
06-03,5.626,-0.056,-2.334,0.059
06-04,5.182,-0.051,-2.137,0.271
06-05,4.619,-0.048,-2.03,0.481
06-06,4.307,-0.039,-1.644,0.361
06-07,4.85,-0.026,-1.085,0.494
06-08,5.258,-0.011,-0.455,0.682
06-09,5.64,-0.006,-0.247,0.942
06-10,5.464,-0.037,-1.534,0.318
06-11,5.633,-0.037,-1.548,0.416
06-12,6.088,-0.007,-0.28,0.933
06-13,6.192,-0.027,-1.155,0.642
06-14,5.48,-0.03,-1.26,0.464
06-15,5.084,-0.025,-1.033,0.381
06-16,5.758,-0.011,-0.454,0.76
06-17,5.818,0.001,0.052,0.972
06-18,5.721,-0.006,-0.236,0.748
06-19,5.613,-0.019,-0.79,0.508
06-20,5.515,-0.026,-1.092,0.501
06-21,5.813,0.013,0.546,0.66
06-22,5.078,0.001,0.044,0.967
06-23,4.87,-0.002,-0.084,0.894
06-24,4.336,-0.015,-0.641,0.696
06-25,3.998,-0.029,-1.213,0.184
06-26,3.746,-0.022,-0.904,0.28
06-27,3.704,-0.02,-0.856,0.358
06-28,3.564,-0.032,-1.365,0.282
06-29,3.43,-0.032,-1.35,0.314
06-30,3.383,-0.035,-1.47,0.303
07-01,4.198,-0.043,-1.8,0.262
07-02,4.19,-0.054,-2.261,0.016
07-03,5.053,-0.071,-2.968,0.017
07-04,8.25,-0.014,-0.588,0.657
07-05,8.353,-0.035,-1.47,0.165
07-06,7.122,-0.077,-3.237,0.082
07-07,6.61,-0.09,-3.78,0.073
07-08,6.028,-0.097,-4.075,0.001
07-09,7.662,-0.038,-1.575,0.399
07-10,6.632,-0.027,-1.151,0.428
07-11,5.708,-0.005,-0.204,0.936
07-12,4.507,-0.033,-1.394,0.172
07-13,4.08,-0.034,-1.417,0.157
07-14,3.625,-0.04,-1.68,0.153
07-15,3.218,-0.043,-1.811,0.432
07-16,2.971,-0.056,-2.338,0.322
07-17,2.956,-0.056,-2.34,0.324
07-18,3.378,-0.029,-1.217,0.52
07-19,3.601,-0.032,-1.326,0.433
07-20,3.517,-0.003,-0.14,0.88
07-21,3.582,0.003,0.123,0.809
07-22,3.129,0.009,0.398,0.423
07-23,3.13,0.0,0.0,1.0
07-24,2.84,0.002,0.087,0.912
07-25,2.832,0.013,0.545,0.463
07-26,2.615,0.014,0.588,0.515
07-27,2.699,0.011,0.48,0.574
07-28,3.247,0.011,0.458,0.526
07-29,3.168,0.005,0.211,0.407
07-30,2.8,-0.008,-0.332,0.635
07-31,2.81,-0.008,-0.336,0.487
08-01,2.77,-0.008,-0.343,0.384
08-02,2.466,-0.009,-0.399,0.663
08-03,2.504,-0.005,-0.199,0.835
08-04,2.184,-0.008,-0.354,0.708
08-05,2.056,-0.018,-0.735,0.548
08-06,2.223,-0.021,-0.878,0.277
08-07,2.007,-0.033,-1.4,0.046
08-08,2.282,-0.029,-1.231,0.011
08-09,2.295,-0.04,-1.68,0.002
08-10,1.953,-0.033,-1.374,0.016
08-11,1.71,-0.036,-1.512,0.026
08-12,1.874,-0.03,-1.278,0.011
08-13,2.038,-0.022,-0.945,0.024
08-14,2.266,-0.024,-1.003,0.037
08-15,1.992,-0.027,-1.129,0.015
08-16,1.812,-0.026,-1.071,0.008
08-17,1.71,-0.02,-0.84,0.022
08-18,1.664,-0.02,-0.858,0.002
08-19,1.6,-0.02,-0.84,0.005
08-20,1.592,-0.017,-0.735,0.017
08-21,1.426,-0.017,-0.735,0.031
08-22,1.655,-0.012,-0.504,0.075
08-23,1.865,-0.008,-0.336,0.268
08-24,1.72,-0.01,-0.42,0.04
08-25,1.539,-0.01,-0.432,0.011
08-26,1.416,-0.008,-0.327,0.063
08-27,1.274,-0.008,-0.35,0.23
08-28,1.192,-0.005,-0.222,0.369
08-29,1.298,-0.003,-0.105,0.719
08-30,1.355,-0.002,-0.09,0.746
08-31,1.5,0.002,0.084,0.881
09-01,1.481,0.006,0.268,0.494
09-02,1.486,0.003,0.105,0.819
09-03,1.503,-0.003,-0.116,0.686
09-04,1.466,-0.004,-0.163,0.573
09-05,1.368,-0.005,-0.211,0.511
09-06,1.342,-0.013,-0.543,0.101
09-07,1.235,-0.02,-0.84,0.0
09-08,1.168,-0.023,-0.951,0.017
09-09,1.142,-0.019,-0.798,0.002
09-10,1.154,-0.016,-0.688,0.006
09-11,1.075,-0.016,-0.672,0.009
09-12,1.126,-0.016,-0.66,0.001
09-13,1.21,-0.018,-0.765,0.001
09-14,1.361,-0.022,-0.91,0.0
09-15,1.402,-0.021,-0.892,0.002
09-16,1.41,-0.018,-0.763,0.009
09-17,1.344,-0.018,-0.765,0.008
09-18,1.29,-0.02,-0.84,0.022
09-19,1.29,-0.018,-0.767,0.005
09-20,1.31,-0.02,-0.84,0.001
09-21,1.18,-0.018,-0.756,0.03
09-22,1.135,-0.014,-0.586,0.168
09-23,1.197,-0.013,-0.56,0.28
09-24,1.155,-0.01,-0.42,0.388
09-25,1.241,-0.01,-0.404,0.442
09-26,1.34,-0.01,-0.42,0.468
09-27,1.291,-0.009,-0.398,0.542
09-28,1.24,-0.01,-0.435,0.478
09-29,1.258,-0.007,-0.291,0.457
09-30,1.21,-0.008,-0.338,0.392
10-01,1.196,-0.011,-0.48,0.4
10-02,1.193,-0.009,-0.368,0.425
10-03,1.278,-0.009,-0.366,0.429
10-04,1.424,-0.01,-0.44,0.385
10-05,1.444,-0.01,-0.436,0.446
10-06,1.287,-0.009,-0.392,0.437
10-07,1.442,-0.009,-0.38,0.264
10-08,1.467,-0.009,-0.385,0.159
10-09,1.419,-0.008,-0.356,0.16
10-10,1.358,-0.007,-0.28,0.171
10-11,1.283,-0.009,-0.368,0.11
10-12,1.2,-0.01,-0.42,0.133
10-13,1.168,-0.011,-0.456,0.177
10-14,1.125,-0.01,-0.42,0.265
10-15,1.119,-0.008,-0.35,0.328
10-16,1.119,-0.006,-0.272,0.407
10-17,1.111,-0.008,-0.32,0.335
10-18,1.259,-0.009,-0.36,0.327
10-19,1.272,-0.007,-0.304,0.337
10-20,1.296,-0.008,-0.329,0.336
10-21,1.281,-0.005,-0.227,0.479
10-22,1.272,-0.005,-0.229,0.407
10-23,1.242,-0.009,-0.382,0.105
10-24,1.186,-0.005,-0.231,0.183
10-25,1.127,-0.007,-0.308,0.111
10-26,1.226,-0.014,-0.577,0.045
10-27,1.151,-0.014,-0.572,0.073
10-28,1.15,-0.012,-0.504,0.07
10-29,0.907,-0.011,-0.464,0.007
10-30,1.001,-0.012,-0.49,0.0
10-31,0.926,-0.017,-0.729,0.0
11-01,0.988,-0.013,-0.531,0.0
11-02,0.952,-0.013,-0.552,0.0
11-03,1.006,-0.01,-0.407,0.012
11-04,1.005,-0.006,-0.252,0.254
11-05,0.966,-0.01,-0.408,0.041
11-06,1.018,-0.013,-0.525,0.0
11-07,0.938,-0.011,-0.447,0.001
11-08,0.912,-0.005,-0.221,0.116
11-09,0.884,-0.0,-0.019,0.921
11-10,0.8,-0.002,-0.081,0.51
11-11,0.86,0.0,0.0,1.0
11-12,0.881,0.0,0.016,0.93
11-13,0.839,-0.0,-0.015,0.835
11-14,0.855,0.0,0.0,0.927
11-15,0.85,0.0,0.0,0.88
11-16,0.838,-0.005,-0.191,0.216
11-17,0.831,-0.005,-0.227,0.103
11-18,0.818,-0.005,-0.191,0.073
11-19,0.816,-0.005,-0.227,0.089
11-20,0.805,-0.002,-0.088,0.514
11-21,0.734,-0.003,-0.111,0.348
11-22,0.699,-0.001,-0.022,0.825
11-23,0.675,0.002,0.084,0.36
11-24,0.715,0.002,0.084,0.376
11-25,0.678,0.001,0.035,0.676
11-26,0.669,0.001,0.06,0.539
11-27,0.672,0.003,0.126,0.325
11-28,0.692,0.003,0.123,0.33
11-29,0.692,0.003,0.125,0.38
11-30,0.656,0.003,0.105,0.451
12-01,0.639,0.002,0.07,0.519
12-02,0.632,0.003,0.12,0.174
12-03,0.604,0.004,0.155,0.026
12-04,0.583,0.003,0.14,0.07
12-05,0.536,0.001,0.027,0.692
12-06,0.542,0.001,0.027,0.626
12-07,0.52,0.0,0.0,0.926
12-08,0.52,0.0,0.0,0.774
12-09,0.513,0.001,0.048,0.648
12-10,0.525,0.002,0.084,0.436
12-11,0.518,0.003,0.123,0.273
12-12,0.493,0.001,0.05,0.691
12-13,0.497,0.001,0.028,0.768
12-14,0.498,0.001,0.056,0.632
12-15,0.502,0.001,0.032,0.69
12-16,0.493,0.001,0.048,0.675
12-17,0.493,0.001,0.052,0.523
12-18,0.469,0.002,0.072,0.438
12-19,0.48,0.002,0.075,0.458
12-20,0.486,0.002,0.087,0.5
12-21,0.487,0.003,0.114,0.364
12-22,0.502,0.003,0.126,0.3
12-23,0.504,0.004,0.165,0.192
12-24,0.494,0.004,0.152,0.166
12-25,0.487,0.003,0.116,0.294
12-26,0.481,0.002,0.097,0.48
12-27,0.469,0.002,0.068,0.533
12-28,0.474,0.002,0.064,0.699
12-29,0.468,0.001,0.054,0.789
12-30,0.462,0.001,0.028,0.847
12-31,0.45,0.0,0.0,0.984
