,mean,slp,chg,pvalue
08-03,0.34,0.004,0.16,0.0
08-04,0.31,0.005,0.222,0.0
08-05,0.31,0.005,0.21,0.0
08-06,0.31,0.003,0.12,0.001
08-07,0.27,0.002,0.088,0.001
08-08,0.28,0.005,0.198,0.0
08-09,0.26,0.003,0.14,0.02
08-10,0.28,0.002,0.092,0.03
08-11,0.27,0.003,0.114,0.005
08-12,0.25,0.001,0.036,0.384
08-13,0.25,0.003,0.124,0.121
08-14,0.25,0.003,0.114,0.071
08-15,0.28,0.005,0.202,0.021
08-16,0.28,0.002,0.105,0.095
08-17,0.26,0.002,0.1,0.031
08-18,0.28,0.003,0.112,0.023
08-19,0.3,0.002,0.08,0.076
08-20,0.31,0.001,0.052,0.146
08-21,0.33,0.003,0.13,0.007
08-22,0.32,0.006,0.245,0.005
08-23,0.33,0.007,0.28,0.015
08-24,0.29,0.004,0.154,0.038
08-25,0.34,0.004,0.158,0.011
08-26,0.31,0.003,0.12,0.038
08-27,0.28,0.004,0.174,0.001
08-28,0.28,0.006,0.244,0.0
08-29,0.37,0.007,0.3,0.001
08-30,0.34,0.005,0.21,0.0
08-31,0.26,0.002,0.1,0.081
09-01,0.29,0.004,0.148,0.074
09-02,0.25,0.004,0.18,0.068
09-03,0.31,0.007,0.3,0.001
09-04,0.28,0.006,0.24,0.001
09-05,0.25,0.004,0.164,0.004
09-06,0.28,0.004,0.18,0.003
09-07,0.26,0.005,0.216,0.002
09-08,0.25,0.004,0.188,0.001
09-09,0.26,0.002,0.096,0.115
09-10,0.26,0.003,0.14,0.035
09-11,0.26,0.007,0.28,0.005
09-12,0.26,0.007,0.28,0.0
09-13,0.26,0.008,0.315,0.0
09-14,0.25,0.008,0.336,0.0
09-15,0.28,0.007,0.28,0.0
09-16,0.28,0.007,0.28,0.0
09-17,0.28,0.006,0.252,0.0
09-18,0.27,0.005,0.21,0.002
09-19,0.27,0.005,0.202,0.0
09-20,0.26,0.003,0.114,0.001
09-21,0.28,0.002,0.084,0.014
09-22,0.34,0.0,0.014,0.521
09-23,0.34,-0.001,-0.024,0.638
09-24,0.31,-0.001,-0.024,0.768
09-25,0.33,0.0,0.0,0.733
09-26,0.32,-0.001,-0.026,0.637
09-27,0.36,-0.001,-0.056,0.245
09-28,0.4,0.002,0.074,0.499
09-29,0.4,0.002,0.07,0.406
09-30,0.42,0.009,0.38,0.027
10-01,0.42,0.006,0.234,0.093
10-02,0.4,0.004,0.16,0.124
10-03,0.4,0.003,0.114,0.261
10-04,0.4,0.0,0.016,0.781
10-05,0.54,0.003,0.132,0.326
10-06,0.51,0.002,0.096,0.178
10-07,0.48,0.003,0.12,0.003
10-08,0.48,0.006,0.24,0.014
10-09,0.46,0.007,0.298,0.011
10-10,0.49,0.005,0.21,0.036
10-11,0.52,0.004,0.16,0.072
10-12,0.48,0.005,0.204,0.133
10-13,0.54,0.004,0.184,0.154
10-14,0.56,0.003,0.134,0.48
10-15,0.54,0.002,0.105,0.46
10-16,0.51,0.008,0.35,0.029
10-17,0.67,0.018,0.735,0.0
10-18,0.62,0.01,0.42,0.001
10-19,0.62,0.007,0.28,0.023
10-20,0.62,0.007,0.292,0.015
10-21,0.57,0.005,0.21,0.228
10-22,0.59,0.002,0.076,0.619
10-23,0.59,0.005,0.21,0.087
10-24,0.76,0.001,0.042,0.688
10-25,0.8,0.003,0.122,0.229
10-26,0.77,0.002,0.068,0.71
10-27,0.91,0.009,0.386,0.034
10-28,0.91,0.013,0.53,0.001
10-29,0.74,0.019,0.812,0.0
10-30,0.79,0.026,1.085,0.0
10-31,0.69,0.017,0.706,0.0
11-01,0.82,0.015,0.65,0.0
11-02,0.79,0.013,0.56,0.0
11-03,0.78,0.009,0.392,0.005
11-04,0.81,0.009,0.378,0.001
11-05,0.82,0.005,0.19,0.01
11-06,0.91,0.001,0.06,0.507
11-07,0.85,0.004,0.15,0.18
11-08,0.82,0.005,0.21,0.265
11-09,0.8,0.004,0.168,0.222
11-10,0.79,0.002,0.062,0.525
11-11,0.95,-0.001,-0.046,0.708
11-12,0.96,-0.005,-0.21,0.27
11-13,0.95,-0.002,-0.09,0.492
11-14,1.1,0.001,0.03,0.73
11-15,1.14,0.002,0.098,0.438
11-16,1.08,0.003,0.134,0.341
11-17,1.1,0.004,0.186,0.397
11-18,1.03,0.002,0.078,0.562
11-19,0.94,0.004,0.176,0.164
11-20,0.94,0.005,0.21,0.158
11-21,0.97,-0.005,-0.218,0.359
11-22,1.1,-0.006,-0.266,0.374
11-23,0.99,-0.001,-0.028,0.893
11-24,1.1,0.002,0.088,0.706
11-25,1.32,-0.002,-0.084,0.613
11-26,1.5,-0.009,-0.374,0.008
11-27,1.51,-0.004,-0.178,0.088
11-28,1.46,-0.014,-0.592,0.006
11-29,1.39,-0.02,-0.852,0.0
11-30,1.25,-0.004,-0.148,0.368
12-01,1.22,0.016,0.651,0.076
12-02,1.36,0.01,0.42,0.001
12-03,1.43,0.009,0.374,0.086
12-04,1.23,0.002,0.078,0.471
12-05,1.27,0.0,0.0,0.948
12-06,1.39,0.004,0.147,0.22
12-07,1.27,0.001,0.052,0.404
12-08,1.08,0.001,0.04,0.818
12-09,1.08,0.006,0.234,0.154
12-10,0.99,0.01,0.42,0.075
12-11,0.99,0.01,0.42,0.044
12-12,1.05,0.011,0.476,0.065
12-13,1.1,0.01,0.42,0.006
12-14,1.08,0.009,0.386,0.008
12-15,1.13,0.013,0.536,0.0
12-16,1.1,0.01,0.42,0.0
12-17,1.22,0.015,0.63,0.002
12-18,1.22,0.017,0.718,0.0
12-19,1.15,0.015,0.614,0.0
12-20,1.02,0.009,0.396,0.0
12-21,1.1,0.014,0.588,0.0
12-22,1.18,0.017,0.728,0.0
12-23,1.22,0.023,0.98,0.0
12-24,1.25,0.02,0.84,0.0
12-25,1.23,0.017,0.714,0.0
12-26,1.23,0.018,0.75,0.0
12-27,1.13,0.022,0.91,0.0
12-28,1.19,0.024,0.994,0.0
12-29,1.13,0.015,0.642,0.0
12-30,1.38,0.018,0.766,0.0
12-31,1.27,0.022,0.91,0.0
