,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-16,0.039226171428571426,-72.1385035,5.937472735695337e-13,3.0,40.0,1.648,0.257,5.49,7.138
02-17,0.03775211974789918,-69.19261121617652,5.81534820298657e-13,3.0,40.0,1.585,0.248,5.519,7.104
02-18,0.03828431666666669,-70.28120685833338,3.3563063439601137e-10,3.0,40.0,1.608,0.252,5.483,7.091
02-19,0.038900303665689126,-71.48725677587973,1.4021808159014881e-09,3.0,40.0,1.634,0.258,5.496,7.13
02-20,0.03899748132832082,-71.70146633464915,3.6319804719298077e-08,3.0,40.0,1.637,0.259,5.475,7.112
02-21,0.03750001250000008,-68.72877508125016,4.123993080362709e-08,3.0,40.0,1.575,0.249,5.484,7.059
02-22,0.03679487179487182,-67.29455128205134,2.671138008558671e-07,3.0,40.0,1.546,0.245,5.522,7.068
02-23,0.03489129470108694,-63.455252360122245,1.7070319493495134e-06,3.0,40.0,1.465,0.232,5.595,7.06
02-24,0.034272738484848506,-62.29406806196973,1.5600510294255798e-05,3.0,40.0,1.439,0.228,5.532,6.971
02-25,0.03126923730769232,-56.291570959423105,2.778962906835325e-05,3.0,40.0,1.314,0.208,5.59,6.904
02-26,0.030000003137065648,-53.7400063694257,0.0003155985427381047,3.0,40.0,1.26,0.199,5.63,6.89
02-27,0.02875000625000007,-51.21188734062515,0.0006145062544948843,3.0,40.0,1.208,0.19,5.684,6.892
02-28,0.028419950519750513,-50.587271063721396,8.882861865133762e-05,3.0,40.0,1.193,0.189,5.656,6.849
03-01,0.029864861900610294,-53.49992655836967,1.0966265167056122e-06,3.0,40.0,1.254,0.201,5.603,6.857
03-02,0.028893933863636374,-51.50452682647729,4.109780071814839e-08,3.0,40.0,1.213,0.196,5.677,6.89
03-03,0.028605774639423077,-51.02364061688702,7.395471430804434e-07,3.0,40.0,1.202,0.195,5.587,6.789
03-04,0.029146643149038462,-52.20456623335337,6.50404337436683e-05,3.0,40.0,1.224,0.198,5.477,6.701
03-05,0.0281250015625,-50.17281552265625,6.712809255304819e-05,3.0,40.0,1.181,0.192,5.487,6.668
03-06,0.027192849142857127,-48.32990891199997,6.78993970715247e-06,3.0,40.0,1.142,0.187,5.485,6.627
03-07,0.02718253611111112,-48.32429841805558,2.5194357063718087e-05,3.0,40.0,1.142,0.188,5.47,6.612
03-08,0.025871225000000005,-45.66364321250001,0.0001631558767920538,3.0,40.0,1.086,0.179,5.536,6.622
03-09,0.024807706410256418,-43.483201210897455,0.00032414606718011996,3.0,40.0,1.042,0.171,5.611,6.653
03-10,0.024206542503987245,-42.32677499421851,0.00010074858368103179,3.0,40.0,1.017,0.168,5.578,6.595
03-11,0.022496286888888863,-38.90382929744439,0.0004929411244087856,3.0,40.0,0.945,0.156,5.616,6.561
03-12,0.022295318469785573,-38.602194011866466,0.00031149513882922086,3.0,40.0,0.937,0.155,5.52,6.457
03-13,0.02081250875000001,-35.64379893687502,0.0004595666836548773,3.0,40.0,0.874,0.145,5.544,6.418
03-14,0.019761891666666642,-33.49914059583328,0.001875389408080963,3.0,40.0,0.83,0.138,5.61,6.44
03-15,0.01779763452380951,-29.583572695833304,0.006113879207323647,3.0,40.0,0.747,0.124,5.638,6.385
03-16,0.01632995723905725,-26.71041959225591,0.002267836441401716,3.0,40.0,0.685,0.114,5.607,6.292
03-17,0.01683750199999999,-27.75974764699998,0.001697123062869288,3.0,40.0,0.707,0.118,5.562,6.269
03-18,0.015684611461538447,-25.420696055884587,0.002579487000270664,3.0,40.0,0.659,0.111,5.619,6.278
03-19,0.014798717954911455,-23.65523773289054,0.0025742738760481387,3.0,40.0,0.622,0.104,5.631,6.253
03-20,0.014999979999999961,-24.077459929999925,0.0069283791007150874,3.0,40.0,0.629,0.105,5.608,6.237
03-21,0.015147081372548991,-24.38144202303916,0.004412526927280336,3.0,40.0,0.636,0.107,5.595,6.231
03-22,0.015651277731092435,-25.42407854558823,0.0007972796408721727,3.0,40.0,0.657,0.11,5.55,6.207
03-23,0.016666691666666678,-27.488383395833353,0.0003660069041140357,3.0,40.0,0.7,0.118,5.495,6.195
03-24,0.017108587247474733,-28.371511714078252,0.0020725864806467875,3.0,40.0,0.719,0.121,5.486,6.205
03-25,0.016576527927927902,-27.30819116396391,0.006346663298026467,3.0,40.0,0.696,0.117,5.497,6.193
03-26,0.01579998599999998,-25.761271970999964,0.007822083930510981,3.0,40.0,0.663,0.111,5.507,6.17
03-27,0.014642849999999943,-23.368735774999887,0.010497958127770435,2.0,40.0,0.615,0.103,5.609,6.224
03-28,0.014210531578947373,-22.499747260526327,0.025386581458342716,2.0,40.0,0.597,0.1,5.623,6.22
03-29,0.011791434491978598,-17.67518173221923,0.011348462949505311,2.0,40.0,0.495,0.082,5.66,6.155
03-30,0.011715680392156877,-17.498787313725522,0.013424094908658368,2.0,40.0,0.492,0.082,5.687,6.179
03-31,0.011360293750000014,-16.75854710937503,0.043106556870304624,2.0,40.0,0.478,0.079,5.723,6.201
04-01,0.011695145014245019,-17.40274751096867,0.09109756395655877,1.0,40.0,0.491,0.081,5.742,6.233
04-02,0.010988238235294132,-15.974994213235323,0.11874115409914054,0.0,40.0,0.461,0.076,5.771,6.232
04-03,0.007602627668308688,-9.173851395114912,0.08809447993471897,1.0,40.0,0.319,0.052,5.872,6.191
04-04,0.006542123301630433,-6.99943336830842,0.19018692511481028,0.0,40.0,0.275,0.045,5.947,6.222
04-05,0.0049999947916666565,-3.897489541145813,0.31247624682543984,0.0,40.0,0.209,0.034,5.998,6.207
04-06,0.004999996354166661,-3.882492813802071,0.1792721951324474,0.0,40.0,0.21,0.034,6.012,6.222
04-07,0.005895721256684503,-5.6875988814839795,0.12030436411622802,0.0,40.0,0.248,0.04,5.98,6.228
04-08,0.008876703187042853,-11.635091269305143,0.06708001704165079,1.0,40.0,0.373,0.06,5.932,6.305
04-09,0.011142254202586195,-16.16279502386851,0.04038059112686532,2.0,40.0,0.468,0.075,5.888,6.356
04-10,0.011770830729166681,-17.344005162239615,0.06149201062377574,1.0,40.0,0.495,0.08,5.95,6.445
04-11,0.011074292838196323,-15.896974337135351,0.05631060860168802,1.0,40.0,0.465,0.074,6.019,6.484
04-12,0.007909977629233502,-9.603090392023153,0.06142163808489265,1.0,40.0,0.332,0.053,6.051,6.383
04-13,0.00784161591614908,-9.481469308423936,0.05829138880262352,1.0,40.0,0.329,0.052,6.037,6.366
04-14,0.006866078839285708,-7.491858510312489,0.1839630869810085,0.0,40.0,0.288,0.045,6.096,6.384
04-15,0.004580428671328667,-2.893986699650341,0.5524319659470431,0.0,40.0,0.192,0.03,6.171,6.363
04-16,0.00017241724137931634,6.055424243103436,0.9122129071163008,0.0,40.0,0.007,0.001,6.397,6.404
04-17,-0.0016025641025641025,9.75272430897436,0.7681115422136049,-0.0,40.0,-0.067,-0.01,6.581,6.514
04-18,-0.0025714314285714135,11.679005909999969,0.764837021138381,-0.0,40.0,-0.108,-0.016,6.59,6.482
04-19,-0.0010172598275861927,8.722993815431007,0.8229597959844785,-0.0,40.0,-0.043,-0.006,6.71,6.667
04-20,-0.003238106190476203,13.32135537166669,0.5602038697417759,-0.0,40.0,-0.136,-0.02,6.913,6.777
04-21,-0.00241048235294118,11.807348782352948,0.5701231583369404,-0.0,40.0,-0.101,-0.015,7.037,6.936
04-22,-0.00604348275362316,19.172900333115884,0.16411916435691243,-0.0,40.0,-0.254,-0.037,7.213,6.959
04-23,-0.00500000000000006,17.11750000000012,0.29449290685805707,-0.0,40.0,-0.211,-0.03,7.223,7.012
04-24,-0.004760341176470584,16.598541891176463,0.38824864356367383,-0.0,40.0,-0.2,-0.029,7.178,6.978
04-25,-0.005298256315789467,17.61356534710525,0.3377443467463681,-0.0,40.0,-0.222,-0.031,7.128,6.906
04-26,-0.005652158695652165,18.300839253260854,0.16353317229083242,-0.0,40.0,-0.237,-0.033,7.115,6.878
04-27,-0.007698862215909127,22.52617623849439,0.1091431201636488,-0.0,40.0,-0.323,-0.044,7.29,6.967
04-28,-0.011610304106280188,30.448192906400955,0.02292663118578453,-2.0,40.0,-0.487,-0.066,7.471,6.984
04-29,-0.013950216450216442,35.25450757575756,0.0005387714709506053,-3.0,40.0,-0.586,-0.079,7.647,7.061
04-30,-0.010357163095238101,28.078790545833346,0.06551680077670374,-1.0,40.0,-0.435,-0.058,7.582,7.147
05-01,-0.015143743312500003,37.679770960031256,0.0028625564916757718,-3.0,40.0,-0.636,-0.084,7.71,7.074
05-02,-0.009504827173913044,26.535397307065217,0.003156752008740993,-3.0,40.0,-0.399,-0.052,7.725,7.326
05-03,-0.006036414005602226,19.47377349019605,0.3599537865510447,-0.0,40.0,-0.254,-0.033,7.528,7.274
05-04,-0.001302552380952394,10.05315098333336,0.7862443476355716,-0.0,40.0,-0.054,-0.007,7.475,7.421
05-05,-0.006306817045454504,20.069173765340828,0.42994715352723567,-0.0,40.0,-0.265,-0.034,7.588,7.323
05-06,-0.010000001609195418,27.620003165977046,0.21947449441098277,-0.0,40.0,-0.42,-0.053,7.83,7.41
05-07,-0.006726187698412685,20.992286065277753,0.32603994529996516,-0.0,40.0,-0.282,-0.035,7.681,7.399
05-08,-0.003999989999999976,15.568980064999952,0.8315736929901894,-0.0,40.0,-0.168,-0.021,7.653,7.485
05-09,-0.002218138480392139,12.082949853063688,0.8972565566433837,-0.0,40.0,-0.093,-0.011,7.693,7.6
05-10,0.005470071153846174,-3.2769372009615774,0.689463736333878,0.0,40.0,0.23,0.027,7.548,7.778
05-11,0.0071428468253968485,-6.544979380555601,0.5009454328638494,0.0,40.0,0.3,0.034,7.591,7.891
05-12,0.010411187335526307,-12.916757790049322,0.34295314207318417,0.0,40.0,0.437,0.047,7.687,8.124
05-13,0.012189667068965487,-15.601049887327529,0.4872321424535109,0.0,40.0,0.512,0.052,8.522,9.034
05-14,0.015563733455882366,-22.20412166158091,0.3734518279525212,0.0,40.0,0.653,0.062,8.597,9.25
05-15,0.020185179629629617,-30.97008158981479,0.28370343244459706,0.0,40.0,0.848,0.075,8.976,9.824
05-16,0.024513889236111114,-39.51100763836806,0.08755256670637968,1.0,40.0,1.03,0.084,9.002,10.032
05-17,0.02326002438905181,-37.01015879152004,0.1541803704964133,0.0,40.0,0.977,0.07,9.021,9.998
05-18,0.030539212352941186,-50.88261588735296,0.11608753551614859,0.0,40.0,1.283,0.087,9.554,10.837
05-19,0.06111111944444446,-111.53057220972225,0.03740015218414383,2.0,40.0,2.567,0.163,9.408,11.975
05-20,0.0627315,-113.96890274999998,0.1184648856310373,0.0,40.0,2.634,0.157,10.177,12.811
05-21,0.0846810207336523,-156.43501993620413,0.05522348383347753,1.0,40.0,3.556,0.2,11.149,14.705
05-22,0.13073463268365818,-247.62316341829086,0.010465295833586241,2.0,40.0,5.491,0.294,11.101,16.592
05-23,0.15511088225806452,-294.68909819274194,0.0016523640164820552,3.0,40.0,6.515,0.333,12.275,18.79
05-24,0.1503947824561404,-283.7639722385966,0.0012548426495473386,3.0,40.0,6.317,0.307,13.867,20.184
05-25,0.17781862745098037,-337.1205269607843,3.990567118750121e-06,3.0,40.0,7.468,0.336,14.783,22.251
05-26,0.19000001666666655,-359.61503280833307,2.7122206162966123e-05,3.0,40.0,7.98,0.333,16.395,24.375
05-27,0.23431374019607842,-446.82600978186275,0.0039999426420309625,3.0,40.0,9.841,0.377,16.881,26.722
05-28,0.23006896551724138,-437.5928280862069,0.0015437515967047233,3.0,40.0,9.663,0.351,17.714,27.377
05-29,0.18285732500000001,-340.4403640125,0.005655210228248997,3.0,40.0,7.68,0.265,21.434,29.114
05-30,0.06785721428571431,-105.11264275000006,0.5084312585755593,0.0,40.0,2.85,0.09,29.177,32.027
05-31,-0.08875004583333332,210.26696609791662,0.36337899260706497,-0.0,40.0,-3.728,-0.107,34.631,30.903
06-01,-0.14596294720496905,326.9069484891306,0.1297822935793187,-0.0,40.0,-6.13,-0.167,38.046,31.916
06-02,-0.22374996249999998,482.61429855625,0.025860595993241642,-2.0,40.0,-9.397,-0.249,39.813,30.416
06-03,-0.2585715357142857,553.005214125,0.03180215296519462,-2.0,40.0,-10.86,-0.28,41.292,30.432
06-04,-0.1577083979166667,351.5802327364584,0.0756918389943475,-1.0,40.0,-6.623,-0.163,39.475,32.852
06-05,-0.1966666214285714,428.93824492499994,0.08039916269838976,-1.0,40.0,-8.26,-0.196,39.735,31.475
06-06,-0.2328664137931034,505.43352696551716,0.0925024082810848,-1.0,40.0,-9.78,-0.222,44.591,34.811
06-07,-0.17250005000000002,386.64134942500004,0.4517625336395579,-0.0,40.0,-7.245,-0.158,45.264,38.019
06-08,-0.16333373333333345,369.8724670666669,0.5907435459304751,-0.0,40.0,-6.86,-0.149,46.635,39.775
06-09,-0.14380954761904788,330.7533814166672,0.41420655674050844,-0.0,40.0,-6.04,-0.13,46.154,40.114
06-10,-0.02744753671328671,97.3539021215035,0.826287045009269,-0.0,40.0,-1.153,-0.025,43.035,41.882
06-11,-0.06422809619815667,170.4598507520161,0.5748854464161659,-0.0,40.0,-2.697,-0.059,43.352,40.655
06-12,-0.054411820261437926,150.6420222924837,0.4630956506646906,-0.0,40.0,-2.285,-0.05,42.961,40.676
06-13,-0.11296298148148146,268.2065194907407,0.27804438769057116,-0.0,40.0,-4.745,-0.105,44.653,39.908
06-14,-0.1799996666666665,402.279332833333,0.05901547077851421,-1.0,40.0,-7.56,-0.166,46.06,38.5
06-15,-0.1633332333333333,367.9714683166666,0.12340757245410883,-0.0,40.0,-6.86,-0.15,44.735,37.875
06-16,-0.15000000000000005,341.5250000000001,0.2457891128016767,-0.0,40.0,-6.3,-0.139,44.675,38.375
06-17,-0.09649014839901478,232.98556107543104,0.2382774842416422,-0.0,40.0,-4.053,-0.093,42.032,37.979
06-18,-0.11055301336405532,260.24019870806455,0.3000761037964077,-0.0,40.0,-4.643,-0.108,41.456,36.813
06-19,-0.2038462836538462,446.88679788221157,0.014464083509745818,-2.0,40.0,-8.562,-0.199,43.475,34.913
06-20,-0.18129372552447554,401.41550846066434,0.0020346258296339848,-3.0,40.0,-7.614,-0.178,42.635,35.021
06-21,-0.18543856315789473,410.64896747105263,0.0016735690411107118,-3.0,40.0,-7.788,-0.182,43.666,35.878
06-22,-0.21916647083333327,478.1041924604165,0.0014486719115038849,-3.0,40.0,-9.205,-0.217,44.374,35.169
06-23,-0.1743421315789474,388.47275146052635,0.009829273916404757,-3.0,40.0,-7.323,-0.174,43.45,36.127
06-24,-0.16056024784482756,359.9796558178879,0.008424206915033983,-3.0,40.0,-6.744,-0.165,42.231,35.487
06-25,-0.16742426515151515,373.39739540530303,0.04782637382505328,-2.0,40.0,-7.032,-0.173,42.065,35.033
06-26,-0.10999990833333317,258.4848163041664,0.12588788704564458,-0.0,40.0,-4.62,-0.113,40.795,36.175
06-27,-0.11098484848484846,259.8032196969697,0.1467833456240104,-0.0,40.0,-4.661,-0.116,40.164,35.503
06-28,-0.15313464890282127,342.83959733228835,0.15810577017716376,-0.0,40.0,-6.432,-0.163,39.786,33.354
06-29,-0.16410267948717952,363.35920445512824,0.05446676023786723,-1.0,40.0,-6.892,-0.182,38.6,31.708
06-30,-0.1944928202898551,424.29389934927536,0.009713918508655883,-3.0,40.0,-8.169,-0.215,39.393,31.224
07-01,-0.1994286257142857,433.85810749,0.010530058186838387,-2.0,40.0,-8.376,-0.216,39.189,30.813
07-02,-0.27525252525252525,584.0421727171718,0.03037442010841329,-2.0,40.0,-11.56,-0.267,39.317,27.757
07-03,-0.30811694155844166,652.2717077045456,0.028577179540181463,-2.0,40.0,-12.941,-0.307,42.508,29.567
07-04,-0.28785711785714285,611.4324495375,0.00600376480551601,-3.0,40.0,-12.09,-0.288,41.763,29.673
07-05,-0.27896824007936505,594.3180267986111,0.0006464616761545638,-3.0,40.0,-11.717,-0.282,42.24,30.523
07-06,-0.2874332005347594,612.0852507687166,0.00044935077329411044,-3.0,40.0,-12.072,-0.291,43.255,31.183
07-07,-0.27275132804232805,581.3435290925926,0.0022993229643701873,-3.0,40.0,-11.456,-0.272,41.569,30.113
07-08,-0.26256034299516917,560.4768454758456,0.005662645835010416,-3.0,40.0,-11.028,-0.266,40.87,29.842
07-09,-0.3000000227272713,633.8500444204516,0.00033648314006407,-3.0,40.0,-12.6,-0.311,40.15,27.55
07-10,-0.20166671666666675,437.13093375833347,0.0058263386953711915,-3.0,40.0,-8.471,-0.212,38.033,29.562
07-11,-0.1723012272727273,376.99400220454544,0.01391129919362255,-2.0,40.0,-7.237,-0.187,36.01,28.773
07-12,-0.19158982603686628,414.14226733467723,0.0015077538395100731,-3.0,40.0,-8.047,-0.215,34.986,26.939
07-13,-0.18137936091954027,392.2866527977012,0.02088991501621229,-2.0,40.0,-7.618,-0.204,33.337,25.719
07-14,-0.1799999166666666,388.07983295833316,0.0384016383765009,-2.0,40.0,-7.56,-0.201,31.86,24.3
07-15,-0.2780186315789474,587.0702347105264,0.0009736277616589906,-3.0,40.0,-11.676,-0.313,36.871,25.195
07-16,-0.3192592222222222,670.2895556111112,9.125276070998112e-06,-3.0,40.0,-13.409,-0.371,38.476,25.067
07-17,-0.27459673252688166,580.3315689549729,2.1353428263370944e-06,-3.0,40.0,-11.533,-0.335,36.905,25.372
07-18,-0.26754383187134506,564.686347994883,7.73160496292391e-07,-3.0,40.0,-11.237,-0.336,35.217,23.98
07-19,-0.23095241666666677,490.55840470833357,7.761342040168984e-05,-3.0,40.0,-9.7,-0.296,33.504,23.804
07-20,-0.19250013333333343,414.3115169666669,0.0011986361846079152,-3.0,40.0,-8.085,-0.249,33.354,25.269
07-21,-0.1679487179487179,365.4455128205127,0.001201369369515426,-3.0,40.0,-7.054,-0.22,33.075,26.021
07-22,-0.14409713541666663,316.27812513020825,0.002652674459016069,-3.0,40.0,-6.052,-0.192,31.11,25.058
07-23,-0.12815244721407631,283.7626652573315,0.004245019162699926,-3.0,40.0,-5.382,-0.176,30.149,24.767
07-24,-0.1347222083333334,295.8923338541668,0.008337811707221698,-3.0,40.0,-5.658,-0.192,29.277,23.619
07-25,-0.11125354344729346,248.14020557941598,0.006205297350105443,-3.0,40.0,-4.672,-0.163,27.969,23.297
07-26,-0.07586206896551723,176.6603438275862,0.0032475595275023306,-3.0,40.0,-3.186,-0.113,26.529,23.343
07-27,-0.07583340000000002,176.15305040000004,0.03532068384861442,-2.0,40.0,-3.185,-0.115,26.079,22.894
07-28,-0.07499995833333332,174.18741672916664,0.025877999984091016,-2.0,40.0,-3.149,-0.116,25.762,22.613
07-29,-0.054545416666666624,133.05901570833325,0.02766798390277736,-2.0,40.0,-2.291,-0.085,25.114,22.823
07-30,-0.08499994999999991,193.4224000749998,0.0328515932512492,-2.0,40.0,-3.569,-0.135,25.207,21.638
07-31,-0.08074074722222216,185.56038282361098,0.02400010926104157,-2.0,40.0,-3.391,-0.131,25.774,22.383
08-01,-0.043650738095238145,112.53600008333343,0.10165613302057008,-0.0,40.0,-1.833,-0.072,26.151,24.318
08-02,-0.023369606884058043,71.45415935779,0.5095263320356289,-0.0,40.0,-0.982,-0.039,25.206,24.224
08-03,-0.004304053113553115,33.001650147435896,0.646677684136197,-0.0,40.0,-0.181,-0.007,24.484,24.303
08-04,0.015142897142857194,-6.613079440000099,0.5301100629335174,0.0,40.0,0.636,0.026,23.355,23.991
08-05,0.011694113943028474,-0.42068671514240563,0.65293105075662,0.0,40.0,0.491,0.02,22.722,23.213
08-06,-0.005448313103448259,33.338453737241345,0.618154311772525,-0.0,40.0,-0.229,-0.01,22.556,22.327
08-07,-0.019806797101449315,61.58388400724645,0.4512278089933348,-0.0,40.0,-0.832,-0.035,22.386,21.554
08-08,-0.05,122.525,0.10972044953406423,-0.0,40.0,-2.1,-0.088,23.575,21.475
08-09,-0.07619050000000001,174.26671425,0.05047790377760952,-1.0,40.0,-3.2,-0.136,23.486,20.286
08-10,-0.0796551408866995,181.04079906206897,0.007927595695009337,-3.0,40.0,-3.345,-0.144,23.403,20.058
08-11,-0.09743591025641027,216.62566714743593,0.005532602788099306,-3.0,40.0,-4.092,-0.178,23.8,19.708
08-12,-0.11318839420289847,248.2070058144926,0.0003420349167360115,-3.0,40.0,-4.754,-0.209,24.207,19.453
08-13,-0.1316008201663201,284.8542391023907,2.579857615536696e-06,-3.0,40.0,-5.527,-0.249,24.416,18.889
08-14,-0.13288288610038612,286.4664473716217,4.7293863647546175e-07,-3.0,40.0,-5.581,-0.255,23.491,17.91
08-15,-0.12540322580645158,271.1683457741935,1.5062994274117614e-07,-3.0,40.0,-5.267,-0.243,22.995,17.728
08-16,-0.1285011695331696,277.20958681203945,3.3295425261314904e-07,-3.0,40.0,-5.397,-0.252,22.906,17.509
08-17,-0.14691668666666668,313.6629983033334,6.058355586091579e-07,-3.0,40.0,-6.171,-0.291,22.915,16.744
08-18,-0.14999999999999936,320.0749999999987,3.407984472403314e-08,-3.0,40.0,-6.3,-0.297,23.225,16.925
08-19,-0.15358858452950558,326.6967861822169,2.4673285636822584e-10,-3.0,40.0,-6.451,-0.305,22.745,16.294
08-20,-0.15505052020202015,330.21846412373725,6.187517165301415e-11,-3.0,40.0,-6.512,-0.305,23.373,16.861
08-21,-0.1701851851851852,359.46509309259255,2.1249406678691685e-09,-3.0,40.0,-7.148,-0.335,22.669,15.521
08-22,-0.16742424242424248,353.9973479848486,5.700506733319344e-11,-3.0,40.0,-7.032,-0.331,22.665,15.633
08-23,-0.1578525657051282,334.3183530616987,1.1954415235493343e-10,-3.0,40.0,-6.63,-0.316,21.928,15.298
08-24,-0.16181818181818175,342.0936363636362,3.36934924405341e-11,-3.0,40.0,-6.796,-0.329,21.855,15.059
08-25,-0.1770979020979021,372.7801578426574,1.7763568394002505e-15,-3.0,40.0,-7.438,-0.363,22.303,14.865
08-26,-0.16153848076923083,341.43465431730783,1.0058620603103918e-13,-3.0,40.0,-6.785,-0.333,21.75,14.965
08-27,-0.14058829411764712,299.8157057941178,1.2805083660083483e-09,-3.0,40.0,-5.904,-0.288,21.591,15.687
08-28,-0.13205128205128205,282.60448667948714,3.574600777600523e-07,-3.0,40.0,-5.546,-0.271,21.275,15.729
08-29,-0.12071425000000015,259.5974281250003,4.950793284219657e-06,-3.0,40.0,-5.07,-0.249,20.704,15.634
08-30,-0.12063492063492061,259.4888888888888,1.526090978409833e-05,-3.0,40.0,-5.066,-0.249,20.752,15.686
08-31,-0.10895721925133686,236.00100267379673,0.00026633449594881675,-3.0,40.0,-4.577,-0.226,20.375,15.798
