,mean,slp,chg,pvalue
03-17,1.751,0.001,0.043,0.408
03-18,1.73,-0.001,-0.041,0.567
03-19,1.74,-0.0,-0.018,0.886
03-20,1.73,0.0,0.014,0.878
03-21,1.776,0.002,0.097,0.433
03-22,1.885,0.0,0.0,1.0
03-23,1.921,0.002,0.082,0.645
03-24,1.922,0.004,0.187,0.31
03-25,1.871,0.003,0.108,0.456
03-26,1.826,0.001,0.033,0.84
03-27,1.809,-0.002,-0.076,0.348
03-28,1.83,0.0,0.0,0.978
03-29,1.825,0.0,0.0,0.943
03-30,1.876,0.001,0.053,0.669
03-31,1.926,0.001,0.041,0.619
04-01,2.042,0.004,0.156,0.378
04-02,2.026,0.003,0.133,0.482
04-03,2.072,0.003,0.14,0.474
04-04,2.292,0.005,0.203,0.187
04-05,2.308,0.007,0.284,0.064
04-06,2.394,0.007,0.307,0.139
04-07,2.494,0.008,0.322,0.086
04-08,2.518,0.015,0.629,0.004
04-09,2.77,0.02,0.84,0.0
04-10,2.821,0.023,0.952,0.0
04-11,2.79,0.031,1.302,0.0
04-12,3.026,0.032,1.35,0.0
04-13,3.138,0.026,1.092,0.001
04-14,3.321,0.021,0.9,0.01
04-15,3.586,0.011,0.463,0.037
04-16,3.739,0.008,0.34,0.2
04-17,4.123,0.006,0.252,0.541
04-18,4.38,-0.008,-0.353,0.508
04-19,4.545,-0.021,-0.868,0.122
04-20,4.827,0.004,0.158,0.652
04-21,5.084,0.027,1.129,0.108
04-22,5.607,0.035,1.46,0.013
04-23,5.334,0.027,1.145,0.08
04-24,5.826,0.021,0.897,0.276
04-25,5.953,0.025,1.05,0.17
04-26,6.256,0.032,1.365,0.125
04-27,6.397,0.034,1.428,0.199
04-28,6.72,0.03,1.274,0.043
04-29,7.104,0.009,0.367,0.507
04-30,7.245,0.0,0.0,1.0
05-01,7.564,-0.013,-0.535,0.563
05-02,7.486,-0.027,-1.131,0.284
05-03,7.258,-0.023,-0.945,0.43
05-04,7.728,-0.003,-0.131,0.977
05-05,7.948,-0.004,-0.158,0.847
05-06,7.968,0.007,0.289,0.809
05-07,8.784,0.047,1.977,0.179
05-08,8.806,0.042,1.746,0.214
05-09,9.346,0.044,1.839,0.229
05-10,9.484,0.038,1.59,0.205
05-11,9.104,0.04,1.661,0.277
05-12,9.851,0.042,1.758,0.164
05-13,10.381,0.043,1.809,0.119
05-14,11.249,0.058,2.452,0.045
05-15,11.279,0.059,2.473,0.052
05-16,12.003,0.066,2.793,0.07
05-17,12.772,0.075,3.143,0.062
05-18,13.614,0.027,1.134,0.358
05-19,13.798,0.025,1.065,0.512
05-20,13.942,0.033,1.369,0.336
05-21,14.904,0.007,0.315,0.884
05-22,15.113,-0.024,-0.99,0.634
05-23,15.703,-0.064,-2.668,0.047
05-24,15.315,-0.081,-3.396,0.067
05-25,16.037,-0.106,-4.436,0.017
05-26,16.081,-0.148,-6.226,0.002
05-27,15.801,-0.149,-6.258,0.004
05-28,15.876,-0.088,-3.715,0.153
05-29,16.33,-0.06,-2.52,0.283
05-30,16.565,-0.04,-1.68,0.625
05-31,15.881,0.002,0.066,0.934
06-01,16.344,0.029,1.225,0.63
06-02,16.522,0.045,1.897,0.549
06-03,16.95,0.03,1.241,0.695
06-04,17.955,0.02,0.826,0.618
06-05,18.873,0.015,0.63,0.749
06-06,18.816,0.052,2.184,0.421
06-07,18.695,0.059,2.498,0.277
06-08,17.728,0.057,2.38,0.393
06-09,16.65,0.048,2.027,0.293
06-10,15.966,0.042,1.764,0.361
06-11,15.785,0.02,0.84,0.743
06-12,15.949,-0.002,-0.084,0.942
06-13,15.17,-0.021,-0.893,0.835
06-14,14.932,0.002,0.097,0.981
06-15,14.612,-0.007,-0.284,0.848
06-16,13.988,-0.014,-0.6,0.73
06-17,13.86,-0.009,-0.381,0.796
06-18,13.206,-0.017,-0.695,0.776
06-19,12.866,-0.017,-0.717,0.691
06-20,12.413,-0.025,-1.036,0.576
06-21,11.747,-0.016,-0.692,0.685
06-22,11.252,-0.026,-1.08,0.567
06-23,10.942,-0.014,-0.607,0.723
06-24,10.555,-0.01,-0.42,0.824
06-25,10.176,-0.019,-0.807,0.663
06-26,9.852,-0.017,-0.723,0.518
06-27,9.494,-0.031,-1.314,0.58
06-28,9.444,-0.022,-0.918,0.653
06-29,9.328,-0.025,-1.036,0.561
06-30,9.201,-0.018,-0.766,0.681
07-01,8.774,-0.022,-0.932,0.479
07-02,8.424,-0.023,-0.973,0.356
07-03,8.014,-0.021,-0.877,0.263
07-04,7.901,-0.018,-0.772,0.378
07-05,7.761,-0.019,-0.782,0.518
07-06,7.578,-0.015,-0.635,0.502
07-07,7.348,-0.015,-0.63,0.514
07-08,7.139,-0.013,-0.532,0.574
07-09,7.038,-0.015,-0.613,0.345
07-10,6.822,-0.017,-0.7,0.269
07-11,6.542,-0.017,-0.7,0.325
07-12,6.402,-0.016,-0.66,0.39
07-13,6.248,-0.014,-0.576,0.337
07-14,6.164,-0.012,-0.504,0.524
07-15,6.051,-0.008,-0.352,0.692
07-16,5.886,-0.008,-0.334,0.534
07-17,5.756,-0.008,-0.336,0.44
07-18,5.708,-0.014,-0.607,0.426
07-19,5.612,-0.015,-0.635,0.279
07-20,5.552,-0.016,-0.653,0.176
07-21,5.387,-0.016,-0.676,0.191
07-22,5.351,-0.018,-0.768,0.21
07-23,5.453,-0.014,-0.574,0.167
07-24,5.232,-0.017,-0.705,0.198
07-25,5.049,-0.011,-0.462,0.224
07-26,4.889,-0.012,-0.522,0.287
07-27,4.72,-0.01,-0.431,0.272
07-28,4.612,-0.006,-0.266,0.347
07-29,4.604,-0.012,-0.49,0.286
07-30,4.62,-0.009,-0.387,0.258
07-31,4.536,-0.009,-0.397,0.245
08-01,4.426,-0.008,-0.336,0.281
08-02,4.281,-0.008,-0.315,0.219
08-03,4.212,-0.007,-0.285,0.306
08-04,4.181,-0.008,-0.346,0.244
08-05,4.196,-0.008,-0.336,0.239
08-06,4.002,-0.007,-0.295,0.281
08-07,3.987,-0.006,-0.236,0.377
08-08,4.012,-0.005,-0.215,0.545
08-09,4.096,-0.009,-0.366,0.499
08-10,4.015,-0.009,-0.377,0.329
08-11,3.717,-0.006,-0.246,0.301
08-12,3.955,-0.01,-0.4,0.246
08-13,4.024,-0.01,-0.439,0.29
08-14,3.846,-0.009,-0.369,0.232
08-15,3.905,-0.011,-0.444,0.199
08-16,3.604,-0.011,-0.457,0.124
08-17,3.675,-0.01,-0.404,0.152
08-18,3.63,-0.009,-0.379,0.155
08-19,3.644,-0.011,-0.461,0.172
08-20,3.59,-0.011,-0.461,0.177
08-21,3.404,-0.011,-0.482,0.217
08-22,3.56,-0.01,-0.42,0.246
08-23,3.59,-0.009,-0.395,0.31
08-24,3.519,-0.011,-0.476,0.156
08-25,3.458,-0.013,-0.549,0.084
08-26,3.419,-0.013,-0.528,0.088
08-27,3.379,-0.013,-0.536,0.11
08-28,3.336,-0.008,-0.322,0.267
08-29,3.322,-0.006,-0.256,0.331
08-30,3.192,-0.007,-0.285,0.276
08-31,3.182,-0.006,-0.24,0.354
09-01,3.093,-0.006,-0.247,0.395
09-02,3.067,-0.007,-0.28,0.289
09-03,3.11,-0.011,-0.444,0.17
09-04,3.034,-0.011,-0.471,0.091
09-05,2.966,-0.007,-0.305,0.23
09-06,3.052,-0.005,-0.225,0.449
09-07,3.077,-0.005,-0.201,0.325
09-08,3.044,-0.003,-0.119,0.317
09-09,3.029,-0.001,-0.039,0.8
09-10,2.998,-0.002,-0.097,0.591
09-11,3.024,-0.004,-0.151,0.591
09-12,2.982,-0.005,-0.211,0.388
09-13,2.936,-0.008,-0.336,0.267
09-14,2.983,-0.004,-0.174,0.551
09-15,2.97,0.0,0.0,0.911
09-16,2.916,0.002,0.072,0.791
09-17,2.811,0.002,0.084,0.738
09-18,2.81,0.001,0.04,0.757
09-19,2.765,0.001,0.028,0.88
09-20,2.82,0.0,0.0,0.98
09-21,2.85,0.0,0.0,1.0
09-22,2.84,0.0,0.0,0.943
09-23,2.815,0.0,0.0,1.0
09-24,2.766,0.001,0.051,0.778
09-25,2.73,0.001,0.022,0.79
09-26,2.69,0.0,0.0,0.902
09-27,2.67,0.0,0.0,0.965
09-28,2.646,0.001,0.047,0.881
09-29,2.606,0.001,0.062,0.765
09-30,2.594,-0.001,-0.055,0.838
10-01,2.62,-0.0,-0.017,0.916
10-02,2.59,0.0,0.0,0.948
10-03,2.606,0.003,0.111,0.661
10-04,2.686,0.002,0.105,0.605
10-05,2.606,0.002,0.08,0.626
10-06,2.556,0.002,0.076,0.675
10-07,2.585,-0.001,-0.03,0.826
10-08,2.585,-0.001,-0.04,0.836
10-09,2.634,-0.001,-0.055,0.69
10-10,2.589,-0.001,-0.06,0.77
10-11,2.553,-0.004,-0.168,0.289
10-12,2.543,-0.004,-0.158,0.434
10-13,2.503,-0.004,-0.154,0.427
10-14,2.488,-0.003,-0.105,0.504
10-15,2.448,-0.004,-0.148,0.372
10-16,2.44,-0.001,-0.045,0.829
10-17,2.421,0.003,0.112,0.791
10-18,2.41,0.0,0.0,0.946
10-19,2.402,-0.006,-0.256,0.432
10-20,2.482,-0.004,-0.173,0.413
10-21,2.444,-0.002,-0.07,0.812
10-22,2.394,-0.001,-0.041,0.897
10-23,2.41,-0.001,-0.025,0.835
10-24,2.4,0.0,0.0,0.941
10-25,2.375,0.0,0.0,0.945
10-26,2.359,-0.002,-0.086,0.669
10-27,2.383,-0.003,-0.146,0.524
10-28,2.338,-0.003,-0.115,0.607
10-29,2.374,-0.002,-0.066,0.67
10-30,2.38,-0.001,-0.035,0.864
10-31,2.364,-0.002,-0.08,0.575
11-01,2.32,0.0,0.0,0.957
11-02,2.364,-0.001,-0.053,0.791
11-03,2.374,-0.001,-0.06,0.748
11-04,2.349,-0.002,-0.07,0.757
11-05,2.29,-0.001,-0.025,0.851
11-06,2.324,-0.002,-0.075,0.657
11-07,2.273,-0.004,-0.162,0.286
11-08,2.29,-0.001,-0.033,0.778
11-09,2.315,0.0,0.0,0.911
11-10,2.26,0.0,0.0,0.93
11-11,2.24,0.0,0.0,0.95
11-12,2.249,-0.002,-0.07,0.691
11-13,2.245,-0.001,-0.049,0.785
11-14,2.195,0.0,0.0,0.914
11-15,2.15,0.0,0.018,0.799
11-16,2.118,0.005,0.21,0.353
11-17,2.153,0.006,0.248,0.394
11-18,2.192,0.002,0.105,0.655
11-19,2.132,0.004,0.162,0.43
11-20,2.112,0.004,0.185,0.493
11-21,2.11,0.001,0.028,0.827
11-22,2.089,-0.002,-0.07,0.635
11-23,2.088,-0.003,-0.129,0.326
11-24,2.082,-0.005,-0.225,0.204
11-25,2.093,-0.004,-0.168,0.432
11-26,2.039,-0.001,-0.045,0.767
11-27,2.066,0.0,0.019,0.781
11-28,2.026,0.002,0.094,0.743
11-29,2.01,0.001,0.047,0.808
11-30,1.97,0.0,0.0,0.956
12-01,1.961,0.002,0.076,0.568
12-02,1.981,0.003,0.112,0.324
12-03,1.95,0.001,0.045,0.762
12-04,1.855,0.0,0.0,0.955
12-05,1.92,0.0,0.0,0.856
12-06,1.868,-0.004,-0.18,0.193
12-07,1.947,-0.005,-0.197,0.024
12-08,1.907,-0.007,-0.28,0.033
12-09,1.853,-0.004,-0.18,0.097
12-10,1.868,-0.002,-0.105,0.486
12-11,1.884,-0.002,-0.099,0.451
12-12,1.908,-0.002,-0.105,0.348
12-13,1.935,0.0,0.0,0.804
12-14,1.963,-0.003,-0.126,0.131
12-15,1.942,-0.004,-0.175,0.201
12-16,1.822,-0.005,-0.22,0.122
12-17,1.822,-0.005,-0.226,0.005
12-18,1.822,-0.007,-0.276,0.0
12-19,1.917,-0.006,-0.256,0.0
12-20,1.898,-0.003,-0.132,0.084
12-21,2.01,-0.001,-0.047,0.575
12-22,1.98,-0.001,-0.041,0.625
12-23,1.949,-0.001,-0.042,0.533
12-24,1.919,-0.002,-0.084,0.223
12-25,1.964,-0.002,-0.088,0.089
12-26,1.874,-0.004,-0.165,0.002
12-27,1.863,-0.004,-0.148,0.015
12-28,1.9,-0.001,-0.051,0.351
12-29,1.885,0.0,0.0,0.908
12-30,1.809,-0.002,-0.066,0.249
12-31,1.788,-0.004,-0.162,0.076
