,mean,slp,chg,pvalue
08-08,69.852,-0.065,-2.75,0.616
08-09,66.387,0.025,1.032,0.92
08-10,67.736,0.024,0.991,0.929
08-11,68.742,-0.039,-1.63,0.699
08-12,63.263,-0.091,-3.829,0.298
08-13,58.787,-0.109,-4.571,0.478
08-14,57.2,-0.1,-4.2,0.374
08-15,55.72,-0.087,-3.64,0.429
08-16,54.0,-0.167,-7.011,0.127
08-17,52.136,-0.243,-10.188,0.091
08-18,52.803,-0.232,-9.726,0.22
08-19,52.774,-0.218,-9.145,0.075
08-20,51.764,-0.324,-13.606,0.014
08-21,50.368,-0.255,-10.71,0.001
08-22,51.83,-0.113,-4.751,0.532
08-23,56.11,-0.06,-2.52,0.695
08-24,54.405,-0.096,-4.05,0.678
08-25,53.936,-0.076,-3.19,0.628
08-26,54.192,-0.139,-5.835,0.337
08-27,56.999,-0.201,-8.424,0.231
08-28,57.49,-0.106,-4.463,0.427
08-29,61.723,-0.018,-0.748,0.786
08-30,61.848,0.065,2.738,0.619
08-31,56.555,0.27,11.355,0.15
09-01,62.37,0.38,15.953,0.049
09-02,68.324,0.249,10.451,0.066
09-03,72.587,0.291,12.236,0.209
09-04,72.538,0.492,20.657,0.125
09-05,70.346,0.397,16.69,0.137
09-06,68.628,0.119,4.978,0.683
09-07,63.094,-0.137,-5.751,0.752
09-08,65.252,-0.265,-11.133,0.625
09-09,68.889,0.126,5.302,0.799
09-10,67.456,0.271,11.375,0.409
09-11,66.04,0.327,13.72,0.258
09-12,69.528,0.519,21.79,0.104
09-13,68.136,0.49,20.597,0.099
09-14,67.039,0.026,1.102,0.814
09-15,62.296,0.064,2.701,0.852
09-16,63.244,-0.004,-0.175,1.0
09-17,62.215,-0.057,-2.376,0.909
09-18,62.78,0.02,0.85,1.0
09-19,67.581,-0.046,-1.932,0.722
09-20,68.85,-0.067,-2.8,0.421
09-21,69.59,-0.007,-0.284,1.0
09-22,78.684,0.19,7.961,0.429
09-23,73.366,0.244,10.237,0.259
09-24,72.845,0.496,20.85,0.001
09-25,77.284,1.122,47.135,0.0
09-26,80.025,1.95,81.9,0.0
09-27,80.542,1.795,75.39,0.0
09-28,77.206,1.571,65.979,0.0
09-29,89.796,0.997,41.869,0.001
09-30,87.166,0.744,31.244,0.0
10-01,90.368,0.545,22.89,0.01
10-02,98.971,0.348,14.603,0.196
10-03,88.014,0.443,18.592,0.183
10-04,96.542,0.528,22.157,0.062
10-05,85.798,0.732,30.742,0.001
10-06,85.12,0.78,32.773,0.0
10-07,85.728,0.785,32.984,0.04
10-08,104.128,0.752,31.584,0.02
10-09,99.195,0.63,26.452,0.066
10-10,98.554,0.003,0.123,1.0
10-11,98.865,0.177,7.42,0.696
10-12,94.665,0.31,13.024,0.167
10-13,94.429,0.586,24.6,0.001
10-14,112.758,0.839,35.219,0.0
10-15,106.881,0.587,24.675,0.025
10-16,102.975,0.983,41.3,0.003
10-17,99.23,1.12,47.019,0.0
10-18,100.942,1.428,59.965,0.0
10-19,98.172,1.281,53.816,0.0
10-20,114.199,1.133,47.582,0.0
10-21,114.451,0.967,40.624,0.002
10-22,123.128,1.085,45.575,0.02
10-23,125.13,1.087,45.64,0.045
10-24,124.131,0.754,31.68,0.193
10-25,116.798,0.865,36.335,0.218
10-26,111.613,0.408,17.15,0.548
10-27,104.246,-0.169,-7.1,0.75
10-28,107.132,-0.245,-10.309,0.458
10-29,110.653,-0.565,-23.712,0.132
10-30,107.85,-0.1,-4.2,0.509
10-31,105.228,0.485,20.382,0.177
11-01,101.828,0.553,23.205,0.031
11-02,109.897,0.265,11.112,0.144
11-03,107.638,0.093,3.889,0.83
11-04,113.078,0.052,2.167,0.851
11-05,107.845,-0.104,-4.35,0.875
11-06,108.168,0.112,4.725,0.622
11-07,98.844,0.096,4.038,0.604
11-08,93.113,0.309,12.962,0.2
11-09,93.091,0.661,27.746,0.336
11-10,91.432,0.455,19.094,0.461
11-11,89.91,0.706,29.663,0.124
11-12,86.495,0.663,27.86,0.142
11-13,82.333,0.455,19.122,0.315
11-14,79.855,0.37,15.536,0.434
11-15,80.007,0.338,14.2,0.406
11-16,79.184,0.423,17.773,0.341
11-17,82.056,0.371,15.569,0.328
11-18,72.235,0.223,9.38,0.548
11-19,74.592,0.262,10.989,0.486
11-20,73.553,0.202,8.494,0.505
11-21,71.224,0.083,3.472,0.659
11-22,67.903,0.169,7.088,0.407
11-23,64.693,0.229,9.606,0.197
11-24,61.839,0.26,10.904,0.126
11-25,61.07,0.313,13.143,0.032
11-26,61.621,0.314,13.182,0.006
11-27,61.904,0.236,9.919,0.055
11-28,59.652,0.202,8.475,0.051
11-29,59.732,0.188,7.875,0.056
11-30,57.977,0.151,6.362,0.089
12-01,55.544,0.129,5.428,0.118
12-02,57.156,0.037,1.564,0.604
12-03,53.456,0.004,0.162,0.917
12-04,50.889,0.026,1.096,0.804
12-05,50.472,-0.018,-0.769,0.849
12-06,50.208,-0.061,-2.559,0.615
12-07,48.471,-0.053,-2.216,0.702
12-08,47.578,-0.015,-0.625,0.96
12-09,47.271,-0.019,-0.804,0.915
12-10,47.723,-0.018,-0.75,0.876
12-11,47.076,-0.016,-0.663,0.979
12-12,47.012,-0.026,-1.089,0.816
12-13,47.258,-0.028,-1.167,0.943
12-14,47.116,-0.022,-0.945,0.916
12-15,46.852,-0.032,-1.357,0.86
12-16,45.003,0.002,0.078,0.987
12-17,43.713,0.042,1.75,0.876
12-18,42.57,0.047,1.962,0.736
12-19,42.893,0.095,4.0,0.68
12-20,43.456,0.104,4.375,0.549
12-21,43.748,0.098,4.127,0.54
12-22,43.324,0.116,4.879,0.391
12-23,42.707,0.138,5.79,0.34
12-24,42.254,0.136,5.714,0.347
12-25,41.95,0.134,5.608,0.332
12-26,41.764,0.142,5.984,0.283
12-27,41.565,0.143,6.026,0.241
12-28,41.342,0.161,6.781,0.24
12-29,40.51,0.173,7.267,0.254
12-30,39.709,0.172,7.244,0.273
12-31,38.503,0.169,7.082,0.153
