,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-30,0.1589285535714286,-281.0981805892858,0.04161957140409411,2.0,41.0,6.675,0.165,33.421,40.096
05-31,0.09705888235294116,-153.72070682352938,0.2851356852786031,0.0,41.0,4.076,0.098,38.359,42.435
06-01,0.02613631818181817,-10.946501045454525,0.7877893364416799,0.0,41.0,1.098,0.027,40.777,41.875
06-02,-0.016145805555555545,70.97546630555553,0.7663769245089984,-0.0,41.0,-0.678,-0.016,39.023,38.345
06-03,-0.14565973784722225,330.7738139565972,0.12633349833373697,-0.0,41.0,-6.118,-0.147,42.513,36.395
06-04,-0.1792854142857142,396.2915451571427,0.058865268715075914,-1.0,41.0,-7.53,-0.177,41.486,33.956
06-05,-0.2921537876923077,626.9154235969231,0.028983355759122365,-2.0,41.0,-12.27,-0.278,48.743,36.473
06-06,-0.16559144623655914,372.9173030268817,0.18967042564180803,-0.0,41.0,-6.955,-0.159,45.212,38.257
06-07,-0.1404121863799283,321.5839625734767,0.34564362327225373,-0.0,41.0,-5.897,-0.132,43.708,37.811
06-08,0.03303080036297639,-26.0285699255898,0.8724849243478261,0.0,41.0,1.388,0.031,39.339,40.727
06-09,0.04616075982142859,-50.67536088303575,0.6027313104956304,0.0,41.0,1.939,0.043,40.677,42.616
06-10,-0.08712121212121213,215.95530203030305,0.6377209598302322,-0.0,41.0,-3.659,-0.081,43.542,39.883
06-11,-0.018706339160839178,82.69397098251751,0.9047161435522244,-0.0,41.0,-0.786,-0.017,45.674,44.888
06-12,0.019091254545454656,5.3365821636361375,0.7746343154990072,0.0,41.0,0.802,0.017,43.118,43.92
06-13,-0.10827195208845211,260.03563022481575,0.4652410579992936,-0.0,41.0,-4.547,-0.099,45.765,41.218
06-14,-0.1788888111111111,404.29873441111107,0.0816261677395671,-1.0,41.0,-7.514,-0.163,50.278,42.764
06-15,-0.18472238888888903,415.56005438888917,0.03287556586982543,-2.0,41.0,-7.758,-0.166,49.994,42.236
06-16,-0.0493314598930481,140.71358632620314,0.5169494648463631,-0.0,41.0,-2.072,-0.045,43.087,41.015
06-17,0.03956523586956522,-34.190904503260874,0.8161331240050138,0.0,41.0,1.661,0.038,44.109,45.77
06-18,0.10000008874458877,-155.20017640043295,0.38996806847017984,0.0,41.0,4.2,0.094,42.7,46.9
06-19,-0.06383445588235295,171.60507730882355,0.4790178162249985,-0.0,41.0,-2.681,-0.06,45.277,42.596
06-20,-0.021666816666666713,86.21196851666676,0.7302338342525017,-0.0,41.0,-0.91,-0.02,43.333,42.423
06-21,-0.04258061075268817,129.01864289462364,0.7524136208770673,-0.0,41.0,-1.789,-0.038,44.752,42.963
06-22,-0.038425958333333336,120.21349270833333,0.7856098495848727,-0.0,41.0,-1.614,-0.035,44.169,42.555
06-23,-0.0999999270833333,245.19985323958326,0.24430545452515018,-0.0,41.0,-4.2,-0.091,47.3,43.1
06-24,-0.07058188577586207,182.89318866594826,0.40694193246056365,-0.0,41.0,-2.965,-0.064,43.212,40.247
06-25,-0.020788553763440867,84.1563169731183,0.8736225040292827,-0.0,41.0,-0.873,-0.019,43.016,42.143
06-26,-0.22259530762250457,489.5680179373866,0.061540788190348916,-1.0,41.0,-9.349,-0.199,49.052,39.703
06-27,-0.20570362666666664,455.4015507066666,0.00037245832007837265,-3.0,41.0,-8.639,-0.191,48.314,39.675
06-28,-0.07927352136752137,199.96776921367524,0.17543483212736866,-0.0,41.0,-3.329,-0.075,43.085,39.756
06-29,-0.13530773230769233,312.380158883077,0.04509991306215699,-2.0,41.0,-5.683,-0.126,44.606,38.923
06-30,-0.2466062104072398,536.8658166040723,0.0008222691270367566,-3.0,41.0,-10.357,-0.227,48.832,38.475
07-01,-0.07996799038461543,201.55601377884625,0.37106234724225695,-0.0,41.0,-3.358,-0.075,43.299,39.941
07-02,-0.08035701785714292,202.83367969642867,0.4201784955852559,-0.0,41.0,-3.375,-0.074,43.807,40.432
07-03,-0.14924212878787868,339.83501544696946,0.06211024248370878,-1.0,41.0,-6.268,-0.142,44.485,38.217
07-04,-0.0999998912337662,240.7997845762986,0.3728298170091464,-0.0,41.0,-4.2,-0.098,42.9,38.7
07-05,-0.12596161538461542,293.4972701538462,0.2362322272123265,-0.0,41.0,-5.29,-0.121,44.219,38.929
07-06,-0.15000009523809527,341.8501903809524,0.17497177117564933,-0.0,41.0,-6.3,-0.145,45.0,38.7
07-07,-0.0027777222222222044,46.95266872222219,1.0,-0.0,41.0,-0.117,-0.003,41.456,41.339
07-08,0.024999864583333288,-6.0747273020832395,0.7487317296332114,0.0,41.0,1.05,0.025,43.4,44.45
07-09,0.06609198850574713,-89.7178830229885,0.4285519236842905,0.0,41.0,2.776,0.067,41.078,43.854
07-10,-0.22177341921182267,484.92506300443347,0.05897486921405637,-1.0,41.0,-9.314,-0.219,46.035,36.721
07-11,-0.3809092606060607,802.8376139515153,0.008733372823906294,-3.0,41.0,-15.998,-0.37,49.018,33.02
07-12,-0.31111113888888886,660.9111666388889,0.003450963733343748,-3.0,41.0,-13.066,-0.313,45.222,32.156
07-13,-0.13548951048951047,310.44352946853144,0.13802062769743006,-0.0,41.0,-5.691,-0.138,42.31,36.619
07-14,-0.11433325777777775,267.55218229777773,0.2444263463206684,-0.0,41.0,-4.802,-0.119,41.287,36.485
07-15,-0.0140741111111111,64.23414611111109,0.83790215174206,-0.0,41.0,-0.591,-0.015,36.381,35.79
07-16,-0.09100008000000002,216.80916192000007,0.3157470221854948,-0.0,41.0,-3.822,-0.099,36.72,32.898
07-17,-0.17735041666666668,391.3234819166667,0.003722083717576874,-3.0,41.0,-7.449,-0.187,40.347,32.898
07-18,-0.23205128205128203,504.2705148205128,0.00087061823880763,-3.0,41.0,-9.746,-0.239,45.041,35.295
07-19,-0.2819852610294118,603.0885387977942,8.700573230746578e-05,-3.0,41.0,-11.844,-0.289,45.04,33.196
07-20,-0.3882187586206898,815.2492994827589,0.005786020776271217,-3.0,41.0,-16.305,-0.389,46.964,30.659
07-21,-0.28516487362637366,608.644580379121,0.006159087875323044,-3.0,41.0,-11.977,-0.294,44.303,32.326
07-22,-0.19470445197044334,426.61420148891625,0.05956824703810737,-1.0,41.0,-8.177,-0.206,41.294,33.117
07-23,-0.14349674662162162,323.84999649662166,0.0770675936875187,-1.0,41.0,-6.027,-0.158,39.87,33.843
07-24,-0.13956514565217393,316.5907241586957,0.121775048205913,-0.0,41.0,-5.861,-0.155,40.391,34.53
07-25,-0.32910085185185195,696.172601851852,0.0028877964283176016,-3.0,41.0,-13.822,-0.366,44.882,31.06
07-26,-0.31690342471590904,670.4899460071022,0.00011253913043640651,-3.0,41.0,-13.31,-0.356,43.338,30.028
07-27,-0.17906250208333335,392.8459436645834,0.021255755671970356,-2.0,41.0,-7.52,-0.207,38.481,30.961
07-28,-0.061805499999999985,157.44919649999997,0.40472072247820723,-0.0,41.0,-2.596,-0.072,35.136,32.54
07-29,-0.04487182692307693,124.69878201923078,0.726437067107697,-0.0,41.0,-1.884,-0.053,35.897,34.013
07-30,-0.09999991886409729,233.0998388093305,0.08341298192120705,-1.0,41.0,-4.2,-0.124,35.2,31.0
07-31,-0.08214294642857148,197.70374991071438,0.0015926855088406189,-3.0,41.0,-3.45,-0.104,35.143,31.693
08-01,-0.07272734090909097,176.18195347727283,0.1019064962453271,-0.0,41.0,-3.055,-0.099,32.255,29.2
08-02,-0.012249874999999903,54.287499124999805,0.5586362352429224,-0.0,41.0,-0.514,-0.017,30.045,29.531
08-03,-0.06519230192307693,162.91940954423077,0.2717514485829233,-0.0,41.0,-2.738,-0.086,33.904,31.166
08-04,-0.08958339583333327,212.77720927083323,0.33859344716482953,-0.0,41.0,-3.763,-0.115,35.492,31.729
08-05,0.0017241379310345072,27.25344927586202,0.9533707799222044,0.0,41.0,0.072,0.002,30.666,30.738
08-06,0.002380952380952415,25.64047619047612,0.9025048706952543,0.0,41.0,0.1,0.003,30.352,30.452
08-07,0.07596141346153842,-122.24686550961532,0.02358773865378483,2.0,41.0,3.19,0.102,28.081,31.271
08-08,0.021875142857142902,-12.028409571428657,0.7613267846697767,0.0,41.0,0.919,0.028,31.262,32.181
08-09,0.06666662500000006,-102.16658337500012,0.3685987078188526,0.0,41.0,2.8,0.086,29.767,32.567
08-10,0.11961518461538458,-210.11075404615377,0.00045932458351050087,3.0,41.0,5.024,0.168,26.608,31.632
08-11,0.07939397272727276,-129.70855148181826,0.1554908490157152,0.0,41.0,3.335,0.112,27.412,30.747
08-12,0.06246338856304985,-94.16431273753665,0.6026986336054101,0.0,41.0,2.623,0.086,29.451,32.074
08-13,0.06770848437500002,-105.54926126562503,0.5920204830964955,0.0,41.0,2.844,0.089,28.446,31.29
08-14,0.0727022058823529,-114.73170955882344,0.3535202291726245,0.0,41.0,3.053,0.098,29.146,32.199
08-15,0.1656862450980392,-303.7068039509803,0.0033894324106260587,3.0,41.0,6.959,0.244,24.186,31.145
08-16,0.18498491516516513,-343.48484641516507,0.0003802805355572758,3.0,41.0,7.77,0.281,22.6,30.37
08-17,0.18896767105263163,-350.84637443421065,0.00855118844886027,3.0,41.0,7.936,0.281,23.121,31.057
08-18,0.3333333333333333,-637.2333333333333,0.00029602670522721475,3.0,41.0,14.0,0.492,22.433,36.433
08-19,0.19080876286764703,-356.5267169724264,0.02218291520562743,2.0,41.0,8.014,0.312,21.084,29.098
08-20,0.2773808452380952,-530.7843086309523,7.831895061372052e-07,3.0,41.0,11.65,0.439,18.152,29.802
08-21,0.26030303030303026,-494.94575757575745,6.0635811678366736e-06,3.0,41.0,10.933,0.394,20.194,31.127
08-22,0.2480509700149925,-471.65388805997,3.398727793202383e-06,3.0,41.0,10.418,0.407,19.239,29.657
08-23,0.17914438502673796,-336.5096256684492,0.00041137601992913275,3.0,41.0,7.524,0.291,18.017,25.541
08-24,0.11583328749999987,-208.85074071249971,0.11969185445823038,0.0,41.0,4.865,0.185,20.383,25.248
08-25,0.01362005316606929,-4.226486278972512,0.7746889362737237,0.0,41.0,0.572,0.022,22.728,23.3
08-26,-0.00018933143939395183,24.57847454734851,1.0,-0.0,41.0,-0.008,-0.0,24.204,24.196
08-27,0.026599311447811518,-31.872024584175225,0.6368407469334876,0.0,41.0,1.117,0.044,20.768,21.885
08-28,0.15147065073529414,-277.98983181985295,0.037322961700255064,2.0,41.0,6.361,0.253,21.771,28.132
08-29,0.12619542619542617,-228.06465596465694,0.049988728221966205,2.0,41.0,5.3,0.22,21.676,26.976
08-30,0.14409727488425927,-265.5504524936343,0.003003536714732302,3.0,41.0,6.052,0.259,19.618,25.67
08-31,0.09709595959595958,-173.19482323232322,0.034634532635561044,2.0,41.0,4.078,0.179,18.958,23.036
09-01,0.12690785723684206,-233.48880561644728,0.00019839119064979371,3.0,41.0,5.33,0.233,17.662,22.992
09-02,0.01374997499999997,-7.186201024999942,0.8928856456666108,0.0,41.0,0.577,0.025,20.025,20.602
09-03,0.025961663461538345,-31.39736525961515,0.5087119430025042,0.0,41.0,1.09,0.049,19.981,21.071
09-04,0.07019704433497537,-121.92389162561575,0.1690263435841275,0.0,41.0,2.948,0.143,16.996,19.944
09-05,0.08260867391304351,-145.03473915217398,0.16374134304349952,0.0,41.0,3.469,0.169,18.448,21.917
