,mean,slp,chg,pvalue
05-06,59.43,0.642,26.982,0.003
05-07,54.05,0.723,30.354,0.002
05-08,49.52,0.479,20.106,0.001
05-09,46.13,0.635,26.66,0.0
05-10,40.75,0.535,22.462,0.0
05-11,49.81,0.298,12.496,0.029
05-12,54.9,0.368,15.47,0.006
05-13,55.18,0.559,23.496,0.005
05-14,55.75,0.585,24.556,0.006
05-15,48.11,0.705,29.61,0.0
05-16,45.0,0.389,16.328,0.037
05-17,55.75,0.553,23.234,0.0
05-18,54.62,0.859,36.09,0.0
05-19,54.34,0.726,30.478,0.014
05-20,53.49,0.413,17.342,0.004
05-21,58.02,0.536,22.5,0.038
05-22,47.26,0.44,18.48,0.04
05-23,45.85,0.425,17.85,0.006
05-24,47.54,0.167,7.026,0.43
05-25,47.83,-0.028,-1.176,0.791
05-26,44.43,-0.094,-3.956,0.34
05-27,38.77,-0.24,-10.064,0.01
05-28,41.6,-0.34,-14.266,0.001
05-29,40.19,-0.329,-13.806,0.102
05-30,41.6,-0.616,-25.868,0.004
05-31,35.66,-0.59,-24.78,0.004
06-01,32.54,-0.494,-20.766,0.0
06-02,31.13,-0.397,-16.682,0.003
06-03,28.05,-0.352,-14.802,0.014
06-04,25.75,-0.312,-13.118,0.023
06-05,27.14,-0.276,-11.598,0.029
06-06,30.56,-0.164,-6.888,0.134
06-07,28.07,-0.116,-4.892,0.487
06-08,27.08,-0.104,-4.362,0.314
06-09,26.49,-0.266,-11.156,0.015
06-10,23.52,-0.295,-12.39,0.023
06-11,19.24,-0.2,-8.416,0.245
06-12,20.23,-0.072,-3.034,0.67
06-13,18.4,0.017,0.734,0.892
06-14,20.52,0.011,0.462,0.956
06-15,20.72,0.045,1.904,0.697
06-16,18.9,0.06,2.52,0.755
06-17,18.03,0.009,0.378,0.864
06-18,15.96,-0.01,-0.42,0.956
06-19,15.14,-0.055,-2.33,0.741
06-20,14.55,0.003,0.134,0.961
06-21,14.04,0.084,3.51,0.067
06-22,12.68,0.077,3.244,0.059
06-23,17.12,0.194,8.16,0.078
06-24,13.87,0.113,4.76,0.185
06-25,12.85,0.123,5.152,0.12
06-26,14.86,0.132,5.538,0.075
06-27,12.96,0.167,7.0,0.075
06-28,11.66,0.104,4.372,0.164
06-29,11.21,0.12,5.055,0.143
06-30,11.89,0.075,3.16,0.251
07-01,12.88,-0.06,-2.52,0.412
07-02,12.23,-0.055,-2.325,0.194
07-03,13.16,-0.172,-7.21,0.004
07-04,12.03,-0.215,-9.03,0.002
07-05,12.54,-0.179,-7.528,0.002
07-06,12.23,-0.18,-7.56,0.021
07-07,11.09,-0.113,-4.76,0.195
07-08,14.86,0.03,1.26,0.807
07-09,14.63,0.093,3.896,0.27
07-10,14.29,0.04,1.68,0.679
07-11,12.42,-0.002,-0.074,0.965
07-12,10.75,-0.035,-1.462,0.714
07-13,9.85,-0.044,-1.848,0.603
07-14,10.13,-0.059,-2.462,0.348
07-15,9.82,-0.047,-1.986,0.403
07-16,8.74,-0.042,-1.764,0.211
07-17,9.06,-0.012,-0.51,0.649
07-18,8.89,-0.015,-0.63,0.72
07-19,7.87,-0.025,-1.05,0.383
07-20,7.64,-0.02,-0.84,0.461
07-21,6.93,-0.016,-0.668,0.509
07-22,7.13,-0.028,-1.196,0.439
07-23,9.2,-0.056,-2.346,0.131
07-24,9.68,-0.074,-3.088,0.068
07-25,8.97,-0.131,-5.492,0.018
07-26,9.99,-0.1,-4.188,0.036
07-27,11.04,-0.142,-5.944,0.002
07-28,10.5,-0.174,-7.32,0.001
07-29,10.58,-0.182,-7.636,0.0
07-30,10.3,-0.17,-7.122,0.0
07-31,10.02,-0.166,-6.954,0.009
08-01,9.25,-0.088,-3.688,0.217
08-02,12.2,-0.059,-2.474,0.241
08-03,11.01,-0.012,-0.49,0.642
08-04,9.23,0.006,0.264,0.898
08-05,8.86,0.012,0.504,0.719
08-06,9.28,0.012,0.52,0.769
08-07,9.17,0.018,0.754,0.704
08-08,9.08,0.029,1.22,0.518
08-09,9.2,-0.003,-0.136,0.941
08-10,7.9,0.015,0.65,0.641
08-11,8.29,0.006,0.252,0.795
08-12,8.18,-0.051,-2.138,0.348
08-13,6.74,-0.017,-0.73,0.642
08-14,7.05,0.007,0.29,0.839
08-15,6.57,0.018,0.764,0.656
08-16,6.2,0.01,0.42,0.361
08-17,5.94,0.006,0.256,0.666
08-18,5.89,0.002,0.096,0.927
08-19,6.62,-0.022,-0.908,0.582
08-20,6.31,-0.025,-1.05,0.744
08-21,6.76,-0.019,-0.788,0.708
08-22,7.84,-0.019,-0.808,0.725
08-23,7.671,-0.015,-0.615,0.777
08-24,6.48,-0.029,-1.198,0.644
08-25,7.44,-0.023,-0.954,0.674
08-26,7.16,-0.084,-3.525,0.157
08-27,6.4,-0.037,-1.548,0.394
08-28,5.83,-0.042,-1.776,0.313
08-29,4.98,-0.032,-1.344,0.224
08-30,5.69,-0.028,-1.166,0.428
08-31,5.6,-0.028,-1.17,0.625
09-01,5.41,-0.003,-0.116,0.926
09-02,5.04,0.005,0.23,0.884
09-03,4.75,0.014,0.592,0.665
09-04,5.41,0.005,0.194,0.938
09-05,5.35,-0.011,-0.452,0.442
09-06,5.43,-0.025,-1.07,0.261
09-07,5.43,-0.032,-1.326,0.292
09-08,5.8,-0.042,-1.785,0.026
09-09,5.38,-0.043,-1.804,0.042
09-10,5.86,-0.024,-1.022,0.323
09-11,5.49,0.0,0.0,1.0
09-12,5.63,-0.009,-0.372,0.72
09-13,5.01,-0.025,-1.068,0.277
09-14,4.44,-0.022,-0.942,0.299
09-15,4.19,-0.019,-0.805,0.364
09-16,4.22,-0.019,-0.816,0.046
09-17,4.08,-0.016,-0.66,0.162
09-18,4.36,-0.021,-0.882,0.025
09-19,4.24,-0.02,-0.84,0.248
09-20,3.93,-0.016,-0.666,0.371
09-21,4.24,-0.019,-0.812,0.345
09-22,4.1,-0.031,-1.284,0.004
09-23,4.13,-0.024,-1.018,0.098
09-24,4.1,-0.028,-1.188,0.031
09-25,4.33,-0.052,-2.184,0.004
09-26,4.73,-0.05,-2.088,0.004
09-27,4.78,-0.035,-1.462,0.081
09-28,4.78,-0.008,-0.346,0.812
09-29,4.92,-0.022,-0.91,0.539
09-30,5.15,-0.007,-0.276,0.831
10-01,5.86,0.023,0.945,0.746
10-02,6.31,0.011,0.47,0.71
10-03,5.83,0.005,0.21,0.792
10-04,6.03,0.015,0.63,0.651
10-05,5.41,0.01,0.42,0.731
10-06,5.07,0.015,0.63,0.72
10-07,6.06,0.015,0.65,0.559
10-08,5.91,0.042,1.772,0.018
10-09,6.03,0.069,2.886,0.0
10-10,5.94,0.068,2.835,0.008
10-11,6.62,0.112,4.714,0.003
10-12,6.91,0.119,4.982,0.0
10-13,6.54,0.108,4.546,0.0
10-14,6.08,0.081,3.402,0.021
10-15,6.08,0.065,2.718,0.066
10-16,6.59,0.053,2.216,0.098
10-17,6.93,0.048,2.014,0.032
10-18,6.2,0.042,1.754,0.036
10-19,6.71,0.019,0.814,0.347
10-20,6.62,0.016,0.652,0.577
10-21,6.31,0.014,0.584,0.673
10-22,6.31,-0.004,-0.189,0.927
10-23,6.76,-0.045,-1.89,0.349
10-24,7.56,-0.005,-0.2,1.0
10-25,8.21,0.011,0.472,0.764
10-26,8.91,-0.014,-0.578,0.601
10-27,8.52,-0.066,-2.782,0.012
10-28,8.46,-0.046,-1.948,0.28
10-29,8.49,0.013,0.554,0.785
10-30,9.17,0.117,4.906,0.218
10-31,9.96,0.185,7.75,0.033
11-01,10.75,0.184,7.732,0.019
11-02,9.99,0.191,8.015,0.022
11-03,13.27,0.201,8.444,0.036
11-04,16.1,0.115,4.85,0.164
11-05,14.8,0.08,3.36,0.215
11-06,14.01,-0.033,-1.38,0.824
11-07,15.85,-0.055,-2.29,0.299
11-08,15.71,-0.047,-1.97,0.364
11-09,14.86,-0.027,-1.12,0.64
11-10,13.75,0.007,0.3,0.975
11-11,16.13,-0.06,-2.506,0.268
11-12,26.63,-0.085,-3.57,0.416
11-13,25.02,-0.009,-0.392,0.936
11-14,21.59,-0.006,-0.24,0.984
11-15,21.14,-0.042,-1.754,0.711
11-16,21.73,-0.069,-2.88,0.451
11-17,18.4,-0.105,-4.41,0.141
11-18,17.38,-0.079,-3.298,0.225
11-19,21.28,-0.064,-2.682,0.418
11-20,21.59,-0.164,-6.872,0.082
11-21,19.84,-0.233,-9.8,0.008
11-22,19.1,-0.258,-10.815,0.01
11-23,19.1,-0.343,-14.42,0.0
11-24,21.68,-0.394,-16.532,0.0
11-25,26.66,-0.572,-24.018,0.0
11-26,25.47,-0.659,-27.675,0.0
11-27,25.58,-0.606,-25.466,0.0
11-28,23.72,-0.593,-24.914,0.0
11-29,25.95,-0.991,-41.632,0.001
11-30,27.79,-1.064,-44.7,0.001
12-01,28.87,-0.345,-14.49,0.001
12-02,48.39,-0.039,-1.648,0.637
12-03,47.83,-0.084,-3.516,0.524
12-04,42.17,-0.264,-11.088,0.028
12-05,39.9,-0.411,-17.272,0.045
12-06,34.24,-0.248,-10.395,0.029
12-07,33.11,-0.014,-0.588,0.968
12-08,28.3,-0.103,-4.328,0.725
12-09,26.4,-0.101,-4.26,0.56
12-10,26.72,-0.14,-5.88,0.646
12-11,31.13,-0.025,-1.05,0.918
12-12,38.77,0.055,2.31,0.819
12-13,36.79,-0.153,-6.428,0.343
12-14,35.09,-0.094,-3.938,0.501
12-15,35.66,0.087,3.65,0.813
12-16,42.45,-0.226,-9.508,0.334
12-17,50.09,-0.303,-12.705,0.056
12-18,50.37,-0.017,-0.704,0.853
12-19,47.83,0.235,9.89,0.102
12-20,43.86,0.3,12.6,0.143
12-21,41.88,0.294,12.348,0.039
12-22,40.75,0.13,5.442,0.44
12-23,44.43,-0.039,-1.652,0.966
12-24,44.43,-0.083,-3.484,0.429
12-25,56.32,0.227,9.516,0.51
12-26,67.92,0.077,3.246,0.877
12-27,70.18,0.077,3.214,0.629
12-28,60.56,0.15,6.314,0.474
12-29,54.34,0.134,5.636,0.586
12-30,53.49,0.172,7.232,0.569
12-31,46.98,0.02,0.86,0.964
