,mean,slp,chg,pvalue
04-04,0.587,-0.002,-0.076,0.009
04-05,0.602,-0.002,-0.088,0.009
04-06,0.602,-0.002,-0.063,0.036
04-07,0.608,-0.001,-0.052,0.048
04-08,0.608,-0.001,-0.045,0.179
04-09,0.618,-0.001,-0.029,0.328
04-10,0.624,-0.001,-0.029,0.37
04-11,0.624,-0.001,-0.037,0.202
04-12,0.628,-0.001,-0.056,0.108
04-13,0.632,-0.002,-0.084,0.037
04-14,0.636,-0.003,-0.112,0.009
04-15,0.64,-0.003,-0.145,0.002
04-16,0.654,-0.004,-0.183,0.001
04-17,0.668,-0.005,-0.211,0.0
04-18,0.68,-0.007,-0.28,0.0
04-19,0.732,-0.006,-0.245,0.0
04-20,0.751,-0.006,-0.256,0.001
04-21,0.78,-0.007,-0.274,0.002
04-22,0.793,-0.008,-0.336,0.0
04-23,0.808,-0.008,-0.315,0.0
04-24,0.828,-0.008,-0.315,0.0
04-25,0.818,-0.008,-0.355,0.0
04-26,0.842,-0.008,-0.347,0.0
04-27,0.858,-0.008,-0.349,0.0
04-28,0.887,-0.009,-0.378,0.0
04-29,0.942,-0.012,-0.5,0.0
04-30,0.948,-0.015,-0.611,0.0
05-01,0.996,-0.019,-0.791,0.0
05-02,1.067,-0.019,-0.784,0.0
05-03,1.114,-0.02,-0.857,0.0
05-04,1.08,-0.023,-0.984,0.0
05-05,1.079,-0.024,-1.002,0.0
05-06,1.146,-0.026,-1.084,0.0
05-07,1.174,-0.027,-1.131,0.0
05-08,1.216,-0.026,-1.103,0.0
05-09,1.252,-0.023,-0.945,0.0
05-10,1.292,-0.022,-0.91,0.0
05-11,1.348,-0.021,-0.9,0.0
05-12,1.476,-0.022,-0.94,0.0
05-13,1.578,-0.022,-0.913,0.0
05-14,1.63,-0.023,-0.963,0.0
05-15,1.628,-0.022,-0.913,0.0
05-16,1.655,-0.023,-0.98,0.0
05-17,1.616,-0.029,-1.226,0.0
05-18,1.686,-0.033,-1.38,0.0
05-19,1.645,-0.034,-1.408,0.0
05-20,1.606,-0.036,-1.497,0.0
05-21,1.664,-0.037,-1.56,0.0
05-22,1.635,-0.033,-1.4,0.0
05-23,1.629,-0.034,-1.428,0.0
05-24,1.676,-0.036,-1.508,0.0
05-25,1.696,-0.036,-1.531,0.0
05-26,1.704,-0.034,-1.44,0.0
05-27,1.656,-0.033,-1.378,0.0
05-28,1.657,-0.029,-1.206,0.0
05-29,1.698,-0.028,-1.187,0.0
05-30,1.75,-0.03,-1.275,0.0
05-31,1.747,-0.032,-1.344,0.0
06-01,1.662,-0.032,-1.325,0.0
06-02,1.629,-0.034,-1.42,0.0
06-03,1.734,-0.03,-1.275,0.0
06-04,1.704,-0.027,-1.15,0.0
06-05,1.672,-0.026,-1.085,0.0
06-06,1.66,-0.027,-1.114,0.0
06-07,1.731,-0.029,-1.228,0.0
06-08,1.758,-0.028,-1.18,0.0
06-09,1.674,-0.028,-1.16,0.0
06-10,1.644,-0.027,-1.133,0.0
06-11,1.596,-0.026,-1.08,0.0
06-12,1.558,-0.025,-1.059,0.0
06-13,1.518,-0.025,-1.034,0.0
06-14,1.491,-0.023,-0.962,0.0
06-15,1.537,-0.022,-0.928,0.0
06-16,1.527,-0.022,-0.905,0.0
06-17,1.517,-0.022,-0.91,0.0
06-18,1.603,-0.021,-0.896,0.0
06-19,1.616,-0.022,-0.937,0.0
06-20,1.576,-0.022,-0.939,0.0
06-21,1.576,-0.02,-0.821,0.0
06-22,1.647,-0.019,-0.786,0.0
06-23,1.646,-0.019,-0.791,0.0
06-24,1.608,-0.018,-0.767,0.0
06-25,1.609,-0.017,-0.726,0.0
06-26,1.65,-0.013,-0.56,0.005
06-27,1.64,-0.013,-0.56,0.012
06-28,1.636,-0.013,-0.551,0.009
06-29,1.617,-0.012,-0.504,0.009
06-30,1.604,-0.011,-0.458,0.007
07-01,1.626,-0.01,-0.402,0.022
07-02,1.578,-0.015,-0.61,0.004
07-03,1.539,-0.014,-0.596,0.001
07-04,1.534,-0.014,-0.582,0.001
07-05,1.505,-0.013,-0.56,0.002
07-06,1.548,-0.015,-0.61,0.005
07-07,1.497,-0.012,-0.519,0.009
07-08,1.446,-0.013,-0.54,0.003
07-09,1.538,-0.011,-0.451,0.005
07-10,1.566,-0.009,-0.383,0.018
07-11,1.557,-0.009,-0.373,0.012
07-12,1.498,-0.009,-0.357,0.018
07-13,1.482,-0.009,-0.36,0.014
07-14,1.468,-0.008,-0.33,0.028
07-15,1.462,-0.009,-0.375,0.005
07-16,1.519,-0.011,-0.462,0.003
07-17,1.49,-0.01,-0.42,0.003
07-18,1.476,-0.009,-0.382,0.013
07-19,1.456,-0.009,-0.39,0.007
07-20,1.425,-0.01,-0.42,0.002
07-21,1.402,-0.009,-0.36,0.005
07-22,1.438,-0.008,-0.341,0.017
07-23,1.402,-0.008,-0.353,0.003
07-24,1.367,-0.009,-0.36,0.001
07-25,1.388,-0.008,-0.347,0.013
07-26,1.367,-0.009,-0.36,0.006
07-27,1.367,-0.009,-0.36,0.001
07-28,1.34,-0.01,-0.42,0.001
07-29,1.335,-0.01,-0.42,0.0
07-30,1.315,-0.01,-0.42,0.0
07-31,1.311,-0.009,-0.378,0.0
08-01,1.328,-0.008,-0.344,0.0
08-02,1.283,-0.008,-0.344,0.001
08-03,1.299,-0.007,-0.306,0.002
08-04,1.292,-0.008,-0.345,0.001
08-05,1.288,-0.008,-0.347,0.002
08-06,1.278,-0.008,-0.33,0.002
08-07,1.283,-0.008,-0.336,0.003
08-08,1.271,-0.009,-0.382,0.002
08-09,1.258,-0.008,-0.35,0.001
08-10,1.232,-0.009,-0.36,0.0
08-11,1.211,-0.01,-0.402,0.0
08-12,1.205,-0.01,-0.42,0.0
08-13,1.22,-0.01,-0.42,0.0
08-14,1.189,-0.011,-0.446,0.0
08-15,1.19,-0.01,-0.439,0.0
08-16,1.174,-0.011,-0.462,0.0
08-17,1.162,-0.012,-0.525,0.0
08-18,1.166,-0.013,-0.547,0.0
08-19,1.179,-0.014,-0.588,0.0
08-20,1.206,-0.013,-0.532,0.0
08-21,1.152,-0.012,-0.513,0.0
08-22,1.206,-0.013,-0.53,0.0
08-23,1.207,-0.012,-0.494,0.0
08-24,1.177,-0.012,-0.498,0.0
08-25,1.169,-0.011,-0.45,0.0
08-26,1.198,-0.011,-0.472,0.0
08-27,1.212,-0.012,-0.489,0.0
08-28,1.204,-0.014,-0.598,0.0
08-29,1.234,-0.011,-0.455,0.0
08-30,1.218,-0.011,-0.467,0.0
08-31,1.198,-0.012,-0.487,0.0
09-01,1.18,-0.013,-0.551,0.0
09-02,1.184,-0.014,-0.577,0.0
09-03,1.173,-0.015,-0.614,0.0
09-04,1.17,-0.014,-0.573,0.0
09-05,1.174,-0.014,-0.588,0.0
09-06,1.186,-0.013,-0.547,0.0
09-07,1.176,-0.013,-0.53,0.0
09-08,1.196,-0.013,-0.533,0.0
09-09,1.195,-0.013,-0.56,0.0
09-10,1.169,-0.014,-0.582,0.0
09-11,1.175,-0.013,-0.56,0.0
09-12,1.179,-0.014,-0.588,0.0
09-13,1.188,-0.014,-0.593,0.0
09-14,1.175,-0.013,-0.546,0.0
09-15,1.169,-0.014,-0.592,0.0
09-16,1.151,-0.016,-0.672,0.0
09-17,1.14,-0.016,-0.693,0.0
09-18,1.135,-0.016,-0.69,0.0
09-19,1.172,-0.016,-0.657,0.0
09-20,1.166,-0.016,-0.672,0.0
09-21,1.12,-0.017,-0.706,0.0
09-22,1.12,-0.017,-0.7,0.0
09-23,1.133,-0.015,-0.63,0.0
09-24,1.1,-0.017,-0.7,0.0
09-25,1.136,-0.016,-0.653,0.0
09-26,1.116,-0.016,-0.658,0.0
09-27,1.072,-0.015,-0.644,0.0
09-28,1.092,-0.015,-0.649,0.0
09-29,1.103,-0.015,-0.63,0.0
09-30,1.098,-0.014,-0.591,0.0
10-01,1.103,-0.015,-0.63,0.0
10-02,1.095,-0.017,-0.7,0.0
10-03,1.073,-0.018,-0.75,0.0
10-04,1.068,-0.018,-0.771,0.0
10-05,1.068,-0.018,-0.75,0.0
10-06,1.07,-0.017,-0.714,0.0
10-07,1.085,-0.017,-0.7,0.0
10-08,1.07,-0.017,-0.7,0.0
10-09,1.06,-0.017,-0.7,0.0
10-10,1.061,-0.016,-0.672,0.0
10-11,1.051,-0.016,-0.66,0.0
10-12,1.037,-0.015,-0.644,0.0
10-13,1.035,-0.016,-0.685,0.0
10-14,1.033,-0.015,-0.62,0.0
10-15,1.036,-0.013,-0.525,0.0
10-16,1.019,-0.014,-0.582,0.0
10-17,1.011,-0.013,-0.54,0.0
10-18,1.004,-0.011,-0.452,0.0
10-19,1.022,-0.012,-0.483,0.0
10-20,1.026,-0.012,-0.513,0.0
10-21,1.012,-0.012,-0.525,0.0
10-22,1.001,-0.013,-0.534,0.0
10-23,0.996,-0.013,-0.537,0.0
10-24,1.051,-0.013,-0.54,0.0
10-25,1.036,-0.013,-0.534,0.0
10-26,1.028,-0.012,-0.49,0.0
10-27,1.027,-0.012,-0.504,0.0
10-28,0.987,-0.012,-0.51,0.0
10-29,0.965,-0.01,-0.42,0.0
10-30,0.95,-0.01,-0.42,0.0
10-31,0.974,-0.011,-0.443,0.0
11-01,0.968,-0.011,-0.465,0.0
11-02,0.979,-0.011,-0.462,0.0
11-03,0.898,-0.011,-0.467,0.0
11-04,0.923,-0.011,-0.48,0.0
11-05,0.87,-0.01,-0.441,0.0
11-06,0.906,-0.01,-0.405,0.0
11-07,0.9,-0.01,-0.42,0.0
11-08,0.885,-0.01,-0.42,0.0
11-09,0.887,-0.009,-0.368,0.0
11-10,0.869,-0.011,-0.446,0.0
11-11,0.912,-0.009,-0.368,0.0
11-12,0.917,-0.009,-0.371,0.0
11-13,0.877,-0.009,-0.36,0.0
11-14,0.873,-0.008,-0.336,0.0
11-15,0.867,-0.009,-0.358,0.0
11-16,0.874,-0.008,-0.321,0.0
11-17,0.884,-0.008,-0.327,0.0
11-18,0.852,-0.009,-0.378,0.0
11-19,0.841,-0.009,-0.378,0.0
11-20,0.852,-0.008,-0.356,0.0
11-21,0.841,-0.009,-0.375,0.0
11-22,0.825,-0.01,-0.42,0.0
11-23,0.815,-0.01,-0.42,0.0
11-24,0.805,-0.01,-0.42,0.0
11-25,0.79,-0.01,-0.42,0.0
11-26,0.78,-0.01,-0.435,0.0
11-27,0.774,-0.011,-0.452,0.0
11-28,0.777,-0.012,-0.51,0.0
11-29,0.778,-0.011,-0.48,0.0
11-30,0.779,-0.011,-0.448,0.0
12-01,0.77,-0.01,-0.42,0.0
12-02,0.75,-0.01,-0.42,0.0
12-03,0.75,-0.01,-0.42,0.0
12-04,0.765,-0.01,-0.42,0.0
12-05,0.76,-0.009,-0.397,0.0
12-06,0.762,-0.009,-0.371,0.0
12-07,0.766,-0.009,-0.373,0.0
12-08,0.768,-0.008,-0.349,0.0
12-09,0.788,-0.008,-0.327,0.0
12-10,0.778,-0.008,-0.341,0.0
12-11,0.752,-0.008,-0.349,0.0
12-12,0.736,-0.009,-0.371,0.0
12-13,0.731,-0.009,-0.394,0.0
12-14,0.742,-0.009,-0.371,0.0
12-15,0.746,-0.009,-0.381,0.0
12-16,0.747,-0.009,-0.368,0.0
12-17,0.752,-0.009,-0.368,0.0
12-18,0.748,-0.008,-0.349,0.0
12-19,0.752,-0.009,-0.358,0.0
12-20,0.748,-0.008,-0.332,0.0
12-21,0.739,-0.008,-0.322,0.0
12-22,0.739,-0.008,-0.322,0.0
12-23,0.728,-0.007,-0.315,0.0
12-24,0.729,-0.008,-0.32,0.0
12-25,0.714,-0.007,-0.31,0.0
12-26,0.704,-0.007,-0.306,0.0
12-27,0.69,-0.007,-0.289,0.0
12-28,0.684,-0.007,-0.306,0.0
12-29,0.677,-0.009,-0.36,0.0
12-30,0.674,-0.007,-0.306,0.0
12-31,0.68,-0.007,-0.287,0.0
