,mean,slp,chg,pvalue
08-01,0.745,0.006,0.24,0.052
08-02,0.701,0.005,0.194,0.108
08-03,0.668,0.005,0.211,0.042
08-04,0.745,0.006,0.24,0.069
08-05,0.748,0.004,0.154,0.049
08-06,0.89,0.004,0.177,0.274
08-07,0.78,0.003,0.115,0.637
08-08,0.756,0.003,0.126,0.464
08-09,0.684,-0.005,-0.192,0.188
08-10,0.702,0.001,0.024,0.913
08-11,0.756,0.006,0.247,0.323
08-12,0.802,0.008,0.315,0.092
08-13,0.913,0.017,0.694,0.002
08-14,0.962,0.022,0.93,0.0
08-15,0.85,0.013,0.537,0.201
08-16,0.895,0.014,0.6,0.132
08-17,0.87,0.017,0.711,0.013
08-18,0.838,0.017,0.7,0.0
08-19,0.778,0.012,0.525,0.014
08-20,0.676,0.009,0.374,0.005
08-21,0.663,0.011,0.462,0.0
08-22,0.711,0.015,0.614,0.0
08-23,0.726,0.015,0.614,0.006
08-24,0.705,0.006,0.24,0.224
08-25,0.602,-0.001,-0.032,0.846
08-26,0.648,-0.003,-0.14,0.641
08-27,0.686,-0.002,-0.097,0.708
08-28,0.762,-0.005,-0.218,0.176
08-29,0.792,0.0,0.017,0.912
08-30,0.85,0.0,0.0,0.935
08-31,0.772,-0.003,-0.105,0.708
09-01,0.708,-0.004,-0.153,0.425
09-02,0.754,-0.008,-0.323,0.113
09-03,0.68,-0.001,-0.055,0.704
09-04,0.839,0.001,0.046,0.783
09-05,0.73,0.0,0.0,0.817
09-06,0.637,-0.002,-0.099,0.598
09-07,0.598,-0.001,-0.024,0.853
09-08,0.71,0.01,0.42,0.025
09-09,0.82,0.01,0.42,0.009
09-10,0.739,0.008,0.35,0.028
09-11,0.827,0.006,0.262,0.151
09-12,0.814,0.01,0.401,0.167
09-13,0.816,0.008,0.323,0.221
09-14,0.749,0.007,0.288,0.142
09-15,0.782,0.008,0.331,0.039
09-16,0.749,0.007,0.286,0.042
09-17,0.682,0.003,0.14,0.161
09-18,0.688,0.005,0.211,0.009
09-19,0.697,0.003,0.14,0.099
09-20,0.708,0.004,0.16,0.085
09-21,0.768,0.01,0.403,0.0
09-22,0.778,0.011,0.458,0.02
09-23,0.879,0.001,0.046,0.83
09-24,0.879,-0.005,-0.199,0.561
09-25,0.846,-0.004,-0.168,0.387
09-26,0.782,0.001,0.035,0.52
09-27,0.925,0.0,0.0,0.806
09-28,0.828,-0.003,-0.14,0.221
09-29,0.813,-0.001,-0.026,0.955
09-30,0.996,-0.004,-0.175,0.432
10-01,1.014,-0.006,-0.261,0.327
10-02,0.976,-0.014,-0.588,0.054
10-03,1.03,-0.017,-0.717,0.037
10-04,1.035,-0.01,-0.42,0.163
10-05,1.072,-0.012,-0.507,0.008
10-06,0.959,-0.019,-0.794,0.0
10-07,1.105,-0.02,-0.84,0.0
10-08,1.112,-0.016,-0.689,0.001
10-09,1.178,-0.018,-0.753,0.016
10-10,1.077,-0.015,-0.63,0.029
10-11,1.114,-0.013,-0.546,0.125
10-12,1.019,-0.01,-0.434,0.143
10-13,0.934,-0.012,-0.497,0.002
10-14,1.08,-0.014,-0.607,0.0
10-15,1.456,-0.007,-0.291,0.343
10-16,1.492,0.003,0.14,0.806
10-17,1.622,0.02,0.859,0.05
10-18,1.675,0.03,1.26,0.005
10-19,1.592,0.023,0.975,0.017
10-20,1.636,0.015,0.611,0.023
10-21,1.71,0.021,0.893,0.005
10-22,1.557,0.015,0.63,0.02
10-23,1.545,0.026,1.082,0.0
10-24,1.52,0.021,0.896,0.001
10-25,1.58,0.019,0.78,0.068
10-26,1.645,0.01,0.42,0.267
10-27,1.539,0.008,0.35,0.075
10-28,1.523,0.005,0.223,0.256
10-29,1.608,0.015,0.641,0.0
10-30,1.566,0.026,1.095,0.003
10-31,1.586,0.042,1.747,0.0
11-01,1.804,0.062,2.625,0.001
11-02,2.059,0.071,2.984,0.0
11-03,2.17,0.082,3.423,0.0
11-04,2.132,0.056,2.366,0.001
11-05,2.301,0.022,0.91,0.127
11-06,2.066,0.0,0.015,0.969
11-07,2.158,0.008,0.343,0.712
11-08,1.872,0.015,0.619,0.308
11-09,1.768,0.003,0.105,0.725
11-10,1.595,-0.001,-0.06,0.952
11-11,1.73,-0.01,-0.42,0.433
11-12,1.832,-0.015,-0.63,0.213
11-13,1.854,-0.016,-0.665,0.338
11-14,1.736,-0.017,-0.711,0.055
11-15,1.708,-0.011,-0.451,0.41
11-16,1.59,-0.011,-0.473,0.361
11-17,1.565,-0.01,-0.42,0.262
11-18,1.498,-0.016,-0.687,0.111
11-19,1.533,-0.015,-0.63,0.05
11-20,1.498,-0.015,-0.629,0.0
11-21,1.414,-0.023,-0.969,0.0
11-22,1.662,-0.031,-1.296,0.0
11-23,1.435,-0.031,-1.32,0.0
11-24,1.446,-0.024,-1.017,0.0
11-25,1.564,-0.017,-0.723,0.024
11-26,1.543,-0.007,-0.315,0.407
11-27,1.588,-0.005,-0.211,0.448
11-28,1.532,-0.001,-0.031,0.847
11-29,1.596,-0.005,-0.223,0.547
11-30,1.682,-0.018,-0.753,0.067
12-01,1.764,-0.008,-0.315,0.238
12-02,1.759,-0.012,-0.497,0.02
12-03,1.836,-0.013,-0.53,0.151
12-04,1.624,-0.013,-0.543,0.047
12-05,1.63,0.0,0.0,1.0
12-06,1.56,0.007,0.291,0.323
12-07,1.481,0.002,0.067,0.613
12-08,1.376,0.002,0.067,0.749
12-09,1.354,0.003,0.105,0.687
12-10,1.373,0.004,0.158,0.181
12-11,1.308,0.003,0.105,0.121
12-12,1.219,0.001,0.05,0.702
12-13,1.258,-0.006,-0.257,0.212
12-14,1.224,-0.008,-0.315,0.016
12-15,1.169,-0.006,-0.252,0.471
12-16,1.142,-0.007,-0.28,0.406
12-17,1.124,-0.007,-0.305,0.205
12-18,1.118,-0.006,-0.262,0.191
12-19,1.137,-0.004,-0.158,0.312
12-20,1.098,-0.003,-0.14,0.352
12-21,1.096,-0.001,-0.041,0.851
12-22,1.164,0.004,0.172,0.598
12-23,1.136,0.007,0.305,0.322
12-24,1.184,0.014,0.588,0.177
12-25,1.188,0.015,0.63,0.203
12-26,1.17,0.01,0.42,0.133
12-27,1.134,0.008,0.341,0.138
12-28,1.083,0.006,0.272,0.244
12-29,1.038,0.005,0.223,0.33
12-30,1.012,0.005,0.199,0.476
12-31,0.993,0.002,0.099,0.692
