,mean,slp,chg,pvalue
07-28,1250.0,0.0,0.0,0.614
07-29,1230.0,0.0,0.0,0.76
07-30,1217.632,-0.526,-22.105,0.299
07-31,1195.0,-1.111,-46.666,0.243
08-01,1185.714,-0.952,-40.0,0.306
08-02,1167.632,-0.526,-22.105,0.495
08-03,1157.75,-0.5,-21.0,0.566
08-04,1137.632,-0.526,-22.105,0.43
08-05,1116.76,-0.72,-30.24,0.458
08-06,1097.0,-0.667,-28.0,0.5
08-07,1087.48,-0.56,-23.52,0.552
08-08,1065.345,-1.034,-43.448,0.396
08-09,1057.3,-0.6,-25.2,0.582
08-10,1041.85,-0.7,-29.4,0.588
08-11,1035.0,0.0,0.0,0.812
08-12,1017.75,-0.5,-21.0,0.82
08-13,1008.448,-0.345,-14.483,0.786
08-14,988.857,-0.143,-6.0,0.781
08-15,974.2,-0.4,-16.8,0.669
08-16,957.4,-0.8,-33.6,0.476
08-17,942.775,-1.05,-44.1,0.373
08-18,931.125,-1.083,-45.5,0.244
08-19,913.857,-1.143,-48.0,0.145
08-20,893.0,-1.0,-42.0,0.173
08-21,875.5,-1.667,-70.0,0.183
08-22,858.75,-1.833,-77.0,0.161
08-23,842.282,-1.938,-81.375,0.159
08-24,827.58,-1.76,-73.92,0.121
08-25,820.406,-1.688,-70.875,0.065
08-26,811.844,-1.812,-76.125,0.162
08-27,808.384,-1.692,-71.077,0.112
08-28,797.577,-1.538,-64.616,0.063
08-29,785.214,-1.286,-54.0,0.071
08-30,780.875,-1.583,-66.5,0.036
08-31,766.24,-1.391,-58.435,0.036
09-01,754.025,-1.55,-65.1,0.072
09-02,750.75,-1.5,-63.0,0.121
09-03,749.375,-1.583,-66.5,0.124
09-04,743.286,-1.714,-72.0,0.153
09-05,729.0,-1.667,-70.0,0.084
09-06,720.429,-1.571,-66.0,0.141
09-07,708.447,-1.789,-75.158,0.076
09-08,702.5,-2.0,-84.0,0.061
09-09,700.5,-2.0,-84.0,0.047
09-10,693.334,-1.704,-71.555,0.026
09-11,684.019,-1.885,-79.154,0.104
09-12,676.75,-1.5,-63.0,0.167
09-13,672.88,-1.36,-57.12,0.114
09-14,665.875,-1.25,-52.5,0.129
09-15,656.875,-1.25,-52.5,0.09
09-16,647.9,-1.467,-61.6,0.126
09-17,642.0,-1.333,-56.0,0.181
09-18,634.546,-1.545,-64.909,0.195
09-19,629.032,-1.438,-60.375,0.139
09-20,626.156,-1.188,-49.875,0.115
09-21,620.071,-1.429,-60.0,0.202
09-22,618.6,-1.2,-50.4,0.409
09-23,615.0,-1.0,-42.0,0.454
09-24,612.063,-0.875,-36.75,0.549
09-25,610.125,-0.75,-31.5,0.536
09-26,605.956,-0.565,-23.739,0.59
09-27,599.38,-0.36,-15.12,0.767
09-28,593.24,-0.391,-16.435,0.842
09-29,588.75,-0.167,-7.0,0.977
09-30,576.69,-0.069,-2.897,0.953
10-01,574.125,-0.083,-3.5,1.0
10-02,571.5,0.444,18.666,0.902
10-03,571.192,1.154,48.461,0.358
10-04,565.588,1.353,56.824,0.151
