,mean,slp,chg,pvalue
04-04,27.54,-0.404,-16.958,0.017
04-05,26.52,-0.225,-9.458,0.058
04-06,25.98,-0.196,-8.224,0.156
04-07,26.06,-0.159,-6.664,0.172
04-08,25.67,-0.077,-3.24,0.627
04-09,22.5,-0.102,-4.284,0.307
04-10,21.51,-0.098,-4.124,0.141
04-11,23.69,-0.086,-3.612,0.109
04-12,22.64,-0.094,-3.96,0.132
04-13,21.96,-0.085,-3.57,0.173
04-14,21.85,-0.046,-1.944,0.796
04-15,25.02,0.059,2.484,0.632
04-16,22.92,0.071,2.975,0.616
04-17,22.36,0.045,1.906,0.779
04-18,22.98,0.051,2.154,0.744
04-19,22.98,0.111,4.662,0.332
04-20,23.06,0.056,2.352,0.652
04-21,22.44,-0.081,-3.412,0.534
04-22,22.749,-0.127,-5.355,0.412
04-23,21.45,-0.111,-4.641,0.477
04-24,20.35,-0.103,-4.334,0.421
04-25,19.16,-0.11,-4.62,0.169
04-26,19.64,-0.16,-6.7,0.112
04-27,20.23,-0.146,-6.132,0.118
04-28,20.89,-0.217,-9.11,0.058
04-29,20.38,-0.183,-7.665,0.025
04-30,21.06,-0.139,-5.84,0.073
05-01,20.6,-0.06,-2.52,0.37
05-02,19.47,-0.058,-2.444,0.311
05-03,20.63,0.022,0.936,0.495
05-04,20.38,0.046,1.932,0.364
05-05,20.77,0.041,1.736,0.697
05-06,21.59,-0.038,-1.586,0.704
05-07,19.44,-0.043,-1.826,0.567
05-08,19.24,-0.083,-3.486,0.078
05-09,19.44,-0.027,-1.12,0.685
05-10,18.9,-0.008,-0.336,0.818
05-11,18.42,-0.013,-0.542,0.752
05-12,18.2,-0.012,-0.51,0.794
05-13,18.65,-0.031,-1.302,0.799
05-14,18.56,0.024,0.988,0.721
05-15,17.77,0.02,0.84,0.839
05-16,18.0,-0.002,-0.084,0.984
05-17,17.55,0.0,0.0,1.0
05-18,16.73,0.003,0.14,1.0
05-19,17.32,-0.033,-1.4,0.63
05-20,18.0,-0.068,-2.85,0.356
05-21,18.08,-0.078,-3.286,0.354
05-22,17.569,-0.066,-2.793,0.518
05-23,18.96,-0.12,-5.055,0.315
05-24,18.62,-0.111,-4.678,0.175
05-25,18.03,-0.102,-4.27,0.199
05-26,18.34,-0.131,-5.488,0.166
05-27,18.45,-0.12,-5.04,0.095
05-28,19.64,-0.055,-2.31,0.337
05-29,18.73,-0.081,-3.396,0.307
05-30,19.39,-0.056,-2.334,0.286
05-31,18.28,-0.081,-3.39,0.157
06-01,18.11,-0.063,-2.66,0.215
06-02,18.88,-0.031,-1.284,0.429
06-03,18.9,-0.045,-1.91,0.56
06-04,18.48,-0.006,-0.27,0.988
06-05,19.24,-0.027,-1.146,0.785
06-06,19.44,0.0,0.0,1.0
06-07,19.41,-0.015,-0.64,0.839
06-08,18.96,-0.005,-0.226,0.928
06-09,18.4,0.02,0.84,0.706
06-10,17.72,0.008,0.35,0.818
06-11,17.18,0.025,1.07,0.538
06-12,18.06,-0.03,-1.26,0.613
06-13,18.25,-0.016,-0.654,0.725
06-14,18.03,-0.038,-1.592,0.494
06-15,18.56,-0.062,-2.604,0.207
06-16,17.74,-0.073,-3.07,0.092
06-17,18.85,-0.032,-1.34,0.38
06-18,17.86,-0.072,-3.015,0.074
06-19,17.23,-0.07,-2.956,0.069
06-20,16.7,-0.05,-2.1,0.199
06-21,17.06,-0.073,-3.066,0.074
06-22,17.01,-0.083,-3.465,0.018
06-23,16.61,-0.097,-4.08,0.001
06-24,15.88,-0.116,-4.88,0.025
06-25,16.53,-0.122,-5.134,0.042
06-26,16.39,-0.103,-4.318,0.043
06-27,16.53,-0.098,-4.104,0.002
06-28,17.74,-0.057,-2.376,0.134
06-29,17.09,-0.042,-1.77,0.285
06-30,17.77,-0.004,-0.18,0.872
07-01,17.12,-0.007,-0.298,0.912
07-02,17.55,-0.043,-1.82,0.327
07-03,16.67,-0.066,-2.765,0.144
07-04,17.69,-0.054,-2.264,0.134
07-05,16.33,-0.032,-1.356,0.2
07-06,17.18,-0.056,-2.368,0.008
07-07,16.98,-0.084,-3.532,0.008
07-08,17.4,-0.091,-3.81,0.004
07-09,16.5,-0.104,-4.358,0.004
07-10,16.75,-0.109,-4.56,0.023
07-11,16.58,-0.121,-5.078,0.001
07-12,16.44,-0.087,-3.64,0.045
07-13,17.4,-0.066,-2.79,0.012
07-14,17.83,-0.049,-2.056,0.209
07-15,17.52,-0.039,-1.656,0.338
07-16,17.38,-0.054,-2.28,0.334
07-17,17.83,0.015,0.61,0.748
07-18,17.77,0.028,1.19,0.65
07-19,17.86,0.054,2.284,0.345
07-20,16.73,0.031,1.306,0.59
07-21,16.41,-0.034,-1.446,0.638
07-22,16.36,-0.03,-1.242,0.681
07-23,16.27,0.002,0.104,0.989
07-24,17.12,0.02,0.84,0.844
07-25,16.73,-0.015,-0.63,0.373
07-26,16.7,-0.039,-1.62,0.322
07-27,16.36,-0.042,-1.762,0.483
07-28,15.85,-0.031,-1.304,0.553
07-29,15.93,-0.079,-3.316,0.22
07-30,16.24,-0.081,-3.412,0.201
07-31,15.76,-0.058,-2.436,0.409
08-01,16.56,-0.028,-1.176,0.705
08-02,17.4,-0.095,-3.99,0.188
08-03,17.43,-0.074,-3.128,0.343
08-04,17.01,-0.097,-4.066,0.212
08-05,15.65,-0.115,-4.824,0.13
08-06,15.48,-0.125,-5.266,0.049
08-07,14.72,-0.128,-5.394,0.016
08-08,15.54,-0.185,-7.77,0.0
08-09,14.66,-0.178,-7.464,0.002
08-10,16.27,-0.154,-6.452,0.003
08-11,16.92,-0.098,-4.104,0.015
08-12,16.7,-0.132,-5.554,0.003
08-13,16.84,-0.067,-2.818,0.363
08-14,16.05,-0.065,-2.744,0.215
08-15,16.44,-0.069,-2.886,0.286
08-16,16.7,-0.09,-3.78,0.189
08-17,16.5,-0.091,-3.806,0.047
08-18,16.02,-0.07,-2.94,0.11
08-19,15.99,-0.027,-1.126,0.492
08-20,16.58,-0.047,-1.98,0.372
08-21,16.16,-0.039,-1.652,0.44
08-22,16.02,-0.025,-1.04,0.646
08-23,15.62,-0.025,-1.032,0.563
08-24,14.77,-0.053,-2.205,0.324
08-25,15.25,-0.022,-0.916,0.524
08-26,14.97,-0.033,-1.366,0.223
08-27,14.89,-0.045,-1.884,0.106
08-28,14.63,-0.056,-2.368,0.031
08-29,15.17,0.018,0.772,0.626
08-30,15.25,0.066,2.768,0.736
08-31,15.9,0.006,0.236,1.0
09-01,15.79,0.007,0.286,0.983
09-02,15.88,0.04,1.68,0.626
09-03,15.79,0.062,2.61,0.456
09-04,15.96,0.045,1.89,0.522
09-05,15.34,-0.007,-0.28,0.836
09-06,14.91,-0.028,-1.184,0.595
09-07,14.83,-0.021,-0.892,0.725
09-08,14.86,-0.027,-1.156,0.605
09-09,14.631,-0.028,-1.155,0.521
09-10,14.8,-0.012,-0.508,0.748
09-11,14.66,-0.005,-0.21,0.933
09-12,14.83,-0.003,-0.124,1.0
09-13,16.39,-0.006,-0.236,0.893
09-14,15.48,-0.015,-0.63,0.401
09-15,15.03,-0.006,-0.272,0.876
09-16,15.2,-0.043,-1.796,0.245
09-17,14.66,-0.065,-2.718,0.079
09-18,14.8,-0.061,-2.55,0.13
09-19,14.35,-0.051,-2.152,0.177
09-20,13.53,-0.057,-2.376,0.138
09-21,14.46,-0.052,-2.204,0.177
09-22,14.26,-0.034,-1.446,0.315
09-23,14.38,-0.007,-0.294,0.936
09-24,14.83,0.023,0.954,0.618
09-25,14.43,0.004,0.162,0.88
09-26,14.89,-0.003,-0.126,0.841
09-27,14.26,-0.01,-0.42,0.807
09-28,14.01,-0.014,-0.578,0.693
09-29,13.81,-0.034,-1.428,0.099
09-30,13.64,-0.058,-2.436,0.008
10-01,13.27,-0.074,-3.088,0.001
10-02,13.22,-0.072,-3.01,0.003
10-03,13.16,-0.06,-2.54,0.005
10-04,13.19,-0.044,-1.848,0.004
10-05,13.13,-0.034,-1.422,0.022
10-06,13.3,-0.034,-1.412,0.045
10-07,14.12,-0.016,-0.654,0.104
10-08,13.95,-0.035,-1.482,0.061
10-09,13.81,-0.03,-1.26,0.195
10-10,13.33,-0.045,-1.874,0.193
10-11,14.38,-0.029,-1.224,0.206
10-12,14.43,-0.014,-0.592,0.595
10-13,13.67,-0.031,-1.306,0.379
10-14,13.56,-0.027,-1.132,0.266
10-15,13.92,-0.019,-0.78,0.2
10-16,13.95,-0.002,-0.084,0.981
10-17,13.67,-0.006,-0.244,0.821
10-18,13.95,-0.013,-0.56,0.62
10-19,13.75,-0.027,-1.12,0.059
10-20,13.64,-0.033,-1.368,0.044
10-21,13.27,-0.038,-1.614,0.017
10-22,13.73,-0.024,-1.024,0.16
10-23,14.01,-0.013,-0.56,0.34
10-24,13.98,-0.031,-1.295,0.189
10-25,13.92,0.0,0.0,1.0
10-26,13.92,0.0,0.0,1.0
10-27,13.811,0.019,0.777,0.641
10-28,13.7,0.007,0.28,1.0
10-29,13.92,-0.03,-1.278,0.648
10-30,13.87,-0.053,-2.234,0.022
10-31,14.35,-0.048,-2.03,0.113
11-01,14.6,-0.007,-0.316,0.85
11-02,14.69,0.013,0.56,0.782
11-03,14.32,0.01,0.402,0.54
11-04,13.87,-0.012,-0.51,0.687
11-05,13.73,-0.054,-2.252,0.115
11-06,14.01,-0.058,-2.415,0.052
11-07,14.04,-0.042,-1.76,0.131
11-08,14.09,-0.037,-1.54,0.36
11-09,14.09,-0.029,-1.22,0.408
11-10,14.69,-0.017,-0.7,0.467
11-11,15.85,-0.047,-1.976,0.075
11-12,14.83,-0.047,-1.96,0.073
11-13,14.72,-0.036,-1.498,0.218
11-14,14.72,-0.04,-1.68,0.364
11-15,14.43,-0.027,-1.142,0.635
11-16,14.38,-0.037,-1.55,0.198
11-17,14.89,-0.037,-1.54,0.204
11-18,14.77,-0.019,-0.802,0.369
11-19,15.25,-0.036,-1.516,0.288
11-20,15.4,-0.054,-2.278,0.173
11-21,15.9,-0.1,-4.2,0.003
11-22,15.23,-0.089,-3.724,0.006
11-23,15.68,-0.098,-4.126,0.008
11-24,15.48,-0.138,-5.796,0.001
11-25,15.34,-0.165,-6.92,0.001
11-26,15.56,-0.119,-5.012,0.025
11-27,15.54,-0.131,-5.5,0.055
11-28,15.65,-0.157,-6.604,0.029
11-29,16.221,-0.176,-7.385,0.001
11-30,16.75,-0.157,-6.58,0.0
12-01,18.03,-0.13,-5.46,0.003
12-02,17.38,-0.079,-3.318,0.037
12-03,17.74,-0.099,-4.158,0.005
12-04,16.98,-0.174,-7.308,0.015
12-05,16.67,-0.179,-7.532,0.008
12-06,16.78,-0.143,-6.004,0.037
12-07,16.44,-0.151,-6.34,0.041
12-08,16.84,-0.111,-4.655,0.102
12-09,16.22,-0.094,-3.942,0.038
12-10,17.43,-0.085,-3.57,0.108
12-11,21.88,-0.17,-7.14,0.128
12-12,20.32,-0.254,-10.65,0.035
12-13,19.24,-0.25,-10.5,0.0
12-14,18.88,-0.328,-13.798,0.0
12-15,20.66,-0.338,-14.188,0.0
12-16,20.66,-0.336,-14.1,0.0
12-17,20.32,-0.182,-7.66,0.0
12-18,21.08,-0.096,-4.052,0.069
12-19,21.22,-0.055,-2.322,0.249
12-20,19.89,-0.023,-0.966,0.653
12-21,20.46,0.025,1.05,0.538
12-22,20.77,0.043,1.785,0.35
12-23,20.49,-0.036,-1.498,0.224
12-24,19.24,-0.031,-1.302,0.439
12-25,20.97,-0.052,-2.196,0.151
12-26,20.86,-0.036,-1.504,0.231
12-27,20.57,0.024,0.998,0.482
12-28,21.9,0.068,2.876,0.445
12-29,22.64,0.139,5.828,0.109
12-30,22.84,0.19,7.98,0.037
12-31,21.56,0.131,5.5,0.077
