,mean,slp,chg,pvalue
08-30,0.02,0.0,0.0,0.817
08-31,0.02,0.0,0.0,0.769
09-01,0.02,0.0,0.0,0.14
09-02,0.03,0.0,0.0,0.114
09-03,0.025,0.0,0.0,0.069
09-04,0.01,0.0,0.0,0.05
09-05,0.01,0.0,0.0,0.111
09-06,0.01,0.0,0.014,0.0
09-07,0.01,0.0,0.0,0.022
09-08,0.01,0.0,0.0,0.103
09-09,0.02,0.0,0.0,0.041
09-10,0.02,0.0,0.014,0.21
09-11,0.01,0.0,0.014,0.121
09-12,0.01,0.0,0.0,0.026
09-13,0.01,0.0,0.006,0.012
09-14,0.015,0.0,0.014,0.0
09-15,0.01,0.0,0.014,0.0
09-16,0.01,0.0,0.0,0.0
09-17,0.02,0.0,0.0,0.188
09-18,0.015,0.0,0.0,0.359
09-19,0.02,0.0,0.0,0.138
09-20,0.02,0.0,0.0,0.269
09-21,0.01,0.0,0.0,0.091
09-22,0.01,0.0,0.0,0.049
09-23,0.01,0.0,0.0,0.038
09-24,0.01,0.0,0.0,0.02
09-25,0.01,0.0,0.016,0.0
09-26,0.01,0.0,0.0,0.004
09-27,0.01,0.0,0.0,0.566
09-28,0.01,0.0,0.0,0.309
09-29,0.01,0.0,0.0,0.555
09-30,0.01,0.0,0.0,0.884
10-01,0.01,0.0,0.0,0.939
10-02,0.01,0.0,0.0,0.297
10-03,0.01,0.0,0.0,0.304
10-04,0.01,0.0,0.0,0.289
10-05,0.015,0.0,0.0,0.099
10-06,0.02,0.0,0.0,0.179
10-07,0.02,0.0,0.0,0.159
10-08,0.02,0.0,0.0,0.001
10-09,0.02,0.0,0.0,0.319
10-10,0.02,0.0,0.0,0.2
10-11,0.02,0.0,0.0,0.227
10-12,0.02,0.0,0.0,0.177
10-13,0.025,0.0,0.0,0.004
10-14,0.025,0.0,0.0,0.16
10-15,0.02,0.0,0.0,0.053
10-16,0.03,0.0,0.007,0.008
10-17,0.04,0.0,0.0,0.182
10-18,0.055,0.0,0.0,0.53
10-19,0.055,0.0,0.0,0.834
10-20,0.045,0.0,0.0,0.87
10-21,0.045,0.0,0.0,0.981
10-22,0.035,0.0,0.0,0.833
10-23,0.035,0.0,0.0,0.836
10-24,0.04,0.0,0.0,1.0
10-25,0.05,0.0,0.0,0.208
10-26,0.09,0.0,0.0,0.386
10-27,0.09,0.001,0.047,0.062
10-28,0.076,0.001,0.039,0.022
10-29,0.066,0.001,0.035,0.023
10-30,0.076,0.001,0.047,0.195
10-31,0.076,0.001,0.055,0.142
11-01,0.135,0.0,0.0,0.98
11-02,0.174,-0.001,-0.041,0.332
11-03,0.14,0.0,0.0,0.74
11-04,0.116,0.001,0.033,0.346
11-05,0.151,0.001,0.037,0.196
11-06,0.14,0.001,0.041,0.166
11-07,0.156,0.001,0.051,0.249
11-08,0.131,0.002,0.066,0.099
11-09,0.085,0.001,0.047,0.159
11-10,0.17,0.0,0.0,0.664
11-11,0.339,-0.002,-0.082,0.153
11-12,0.229,-0.0,-0.019,0.496
11-13,0.18,0.0,0.0,0.92
11-14,0.18,0.0,0.0,0.841
11-15,0.19,-0.0,-0.008,0.785
11-16,0.165,0.0,0.0,0.888
11-17,0.235,0.0,0.006,0.739
11-18,0.27,0.001,0.026,0.678
11-19,0.22,0.0,0.0,0.814
11-20,0.238,-0.003,-0.132,0.33
11-21,0.243,-0.003,-0.14,0.396
11-22,0.269,-0.001,-0.055,0.592
11-23,0.325,-0.001,-0.028,0.859
11-24,0.37,-0.0,-0.01,0.796
11-25,0.495,0.0,0.0,1.0
11-26,0.499,-0.002,-0.098,0.269
11-27,0.538,-0.013,-0.527,0.155
11-28,0.568,-0.025,-1.041,0.125
11-29,1.103,-0.014,-0.592,0.112
11-30,0.989,-0.002,-0.084,0.602
12-01,1.144,-0.002,-0.099,0.403
12-02,0.879,-0.002,-0.097,0.428
12-03,0.788,-0.005,-0.207,0.498
12-04,0.737,-0.006,-0.238,0.419
12-05,0.594,-0.004,-0.159,0.457
12-06,0.548,-0.003,-0.119,0.601
12-07,0.704,-0.003,-0.135,0.227
12-08,0.648,-0.004,-0.18,0.054
12-09,0.608,-0.003,-0.125,0.234
12-10,0.607,-0.005,-0.215,0.389
12-11,0.653,-0.004,-0.186,0.558
12-12,0.648,-0.003,-0.127,0.697
12-13,0.762,-0.005,-0.23,0.389
12-14,0.633,-0.005,-0.211,0.49
12-15,0.948,-0.005,-0.223,0.338
12-16,0.888,-0.006,-0.231,0.142
12-17,0.813,-0.004,-0.174,0.09
12-18,0.732,-0.005,-0.211,0.119
12-19,0.773,-0.004,-0.162,0.172
12-20,0.855,0.0,0.0,1.0
12-21,0.824,-0.002,-0.078,0.82
12-22,0.973,-0.004,-0.18,0.48
12-23,0.949,-0.002,-0.076,0.79
12-24,0.85,0.0,0.0,0.937
12-25,0.822,0.005,0.213,0.325
12-26,0.746,0.012,0.506,0.093
12-27,0.772,0.013,0.539,0.229
12-28,0.807,0.014,0.57,0.067
12-29,0.8,0.009,0.379,0.1
12-30,0.706,0.004,0.149,0.38
12-31,0.784,0.009,0.365,0.299
