,mean,slp,chg,pvalue
07-08,166.12,-1.093,-45.91,0.002
07-09,156.5,-1.028,-43.176,0.003
07-10,148.86,-0.747,-31.36,0.065
07-11,140.93,-0.676,-28.396,0.205
07-12,143.76,-0.699,-29.344,0.076
07-13,138.95,-0.906,-38.038,0.045
07-14,157.35,-1.049,-44.06,0.025
07-15,161.31,-1.372,-57.604,0.0
07-16,143.2,-1.625,-68.25,0.0
07-17,128.76,-1.757,-73.798,0.005
07-18,118.86,-1.463,-61.46,0.01
07-19,116.03,-1.132,-47.544,0.016
07-20,123.95,-0.771,-32.384,0.059
07-21,129.61,-0.565,-23.73,0.166
07-22,125.65,-0.337,-14.16,0.301
07-23,130.18,-0.51,-21.42,0.081
07-24,129.9,-0.519,-21.794,0.114
07-25,123.67,-0.663,-27.832,0.176
07-26,116.31,-0.435,-18.256,0.267
07-27,120.84,-0.807,-33.873,0.238
07-28,124.24,-0.594,-24.948,0.129
07-29,127.63,-0.071,-2.992,0.57
07-30,118.86,-0.095,-3.99,0.953
07-31,107.54,-0.057,-2.38,0.902
08-01,101.6,-0.062,-2.612,0.955
08-02,91.69,-0.174,-7.29,0.696
08-03,83.2,-0.226,-9.506,0.581
08-04,81.79,-0.364,-15.284,0.385
08-05,80.37,-0.35,-14.72,0.365
08-06,105.28,-0.619,-26.014,0.113
08-07,99.62,-0.652,-27.392,0.103
08-08,91.98,-0.654,-27.484,0.076
08-09,85.47,-0.552,-23.163,0.057
08-10,93.96,-0.552,-23.192,0.071
08-11,86.32,-0.359,-15.072,0.21
08-12,81.22,-0.411,-17.242,0.151
08-13,96.5,-0.489,-20.522,0.054
08-14,88.86,-0.51,-21.404,0.142
08-15,89.71,-0.514,-21.586,0.063
08-16,99.05,-0.647,-27.18,0.008
08-17,97.35,-0.794,-33.354,0.001
08-18,93.39,-0.744,-31.238,0.029
08-19,85.47,-0.515,-21.61,0.1
08-20,86.88,-0.553,-23.214,0.091
08-21,92.26,-0.478,-20.055,0.155
08-22,78.39,-0.401,-16.836,0.04
08-23,80.66,-0.352,-14.805,0.055
08-24,75.28,-0.375,-15.77,0.027
08-25,78.96,-0.478,-20.088,0.022
08-26,84.33,-0.824,-34.622,0.0
08-27,79.81,-1.051,-44.13,0.005
08-28,79.52,-1.33,-55.86,0.001
08-29,76.69,-1.313,-55.16,0.0
08-30,75.84,-1.061,-44.555,0.0
08-31,80.94,-0.97,-40.752,0.0
09-01,93.39,-0.897,-37.66,0.001
09-02,82.92,-0.924,-38.822,0.001
09-03,95.37,-1.482,-62.234,0.0
09-04,94.24,-1.42,-59.64,0.0
09-05,86.03,-1.211,-50.88,0.0
09-06,79.81,-1.081,-45.386,0.0
09-07,75.28,-1.309,-54.968,0.0
09-08,69.62,-1.245,-52.304,0.0
09-09,69.33,-0.946,-39.732,0.0
09-10,79.24,-0.695,-29.17,0.0
09-11,77.54,-0.444,-18.638,0.001
09-12,74.15,-0.437,-18.34,0.011
09-13,70.18,-0.566,-23.772,0.003
09-14,67.92,-0.629,-26.414,0.001
09-15,70.18,-0.679,-28.532,0.002
09-16,75.28,-0.566,-23.776,0.03
09-17,70.75,-0.624,-26.228,0.023
09-18,69.05,-0.749,-31.438,0.0
09-19,73.58,-1.007,-42.296,0.0
09-20,69.62,-1.209,-50.782,0.0
09-21,69.05,-1.236,-51.926,0.0
09-22,67.07,-1.376,-57.808,0.0
09-23,68.49,-1.908,-80.156,0.0
09-24,67.92,-2.292,-96.264,0.0
09-25,69.33,-2.368,-99.474,0.0
09-26,72.16,-2.033,-85.4,0.0
09-27,88.01,-1.664,-69.904,0.001
09-28,91.13,-1.44,-60.48,0.0
09-29,112.07,-1.44,-60.462,0.0
09-30,105.56,-1.328,-55.796,0.001
10-01,113.2,-1.328,-55.764,0.0
10-02,130.18,-0.91,-38.205,0.008
10-03,119.43,-1.158,-48.644,0.009
10-04,123.101,-1.272,-53.445,0.003
10-05,108.39,-1.715,-72.018,0.003
10-06,117.16,-1.919,-80.588,0.0
10-07,124.24,-2.62,-110.04,0.0
10-08,118.29,-2.791,-117.224,0.0
10-09,108.67,-2.796,-117.432,0.0
10-10,108.67,-2.963,-124.444,0.0
10-11,120.84,-2.918,-122.574,0.0
10-12,141.78,-2.5,-105.0,0.0
10-13,148.01,-2.154,-90.486,0.0
10-14,141.5,-1.764,-74.106,0.0
10-15,138.95,-1.465,-61.542,0.001
10-16,136.12,-1.469,-61.708,0.002
10-17,138.1,-0.934,-39.232,0.244
10-18,144.33,-0.337,-14.14,0.514
10-19,152.82,0.019,0.784,0.952
10-20,142.92,0.098,4.126,0.82
10-21,129.9,0.283,11.9,0.621
10-22,123.95,0.707,29.715,0.281
10-23,137.54,0.926,38.908,0.191
10-24,149.14,1.048,44.022,0.14
10-25,156.779,0.919,38.605,0.081
10-26,176.88,0.97,40.74,0.004
10-27,191.31,1.459,61.294,0.001
10-28,220.17,1.603,67.34,0.005
10-29,245.64,1.022,42.91,0.031
10-30,244.23,1.234,51.836,0.01
10-31,244.51,2.017,84.7,0.0
11-01,240.83,3.007,126.288,0.0
11-02,239.98,3.254,136.684,0.001
11-03,234.89,3.517,147.72,0.001
11-04,226.97,3.766,158.178,0.0
11-05,232.63,3.426,143.91,0.0
11-06,243.95,1.981,83.21,0.013
11-07,239.14,1.225,51.45,0.093
11-08,229.23,0.818,34.372,0.103
11-09,240.55,0.049,2.056,0.909
11-10,219.89,-0.074,-3.104,0.891
11-11,241.4,-0.441,-18.504,0.483
11-12,249.32,-1.132,-47.544,0.04
11-13,240.27,-1.792,-75.28,0.0
11-14,230.08,-1.658,-69.62,0.0
11-15,222.44,-1.218,-51.138,0.045
11-16,217.06,-0.675,-28.35,0.333
11-17,228.66,-0.582,-24.458,0.649
11-18,211.12,-0.283,-11.886,0.853
11-19,198.95,0.151,6.342,0.93
11-20,193.01,0.374,15.704,0.572
11-21,203.76,0.142,5.943,0.854
11-22,211.68,-0.106,-4.462,0.847
11-23,215.65,0.04,1.68,0.912
11-24,195.84,-0.161,-6.78,0.858
11-25,204.33,-0.028,-1.197,0.907
11-26,207.72,0.08,3.36,0.961
11-27,193.29,-0.271,-11.392,0.779
11-28,202.34,-0.746,-31.328,0.257
11-29,205.46,-1.132,-47.558,0.09
11-30,209.42,-1.436,-60.308,0.074
12-01,214.23,-1.499,-62.95,0.046
12-02,207.16,-1.604,-67.368,0.081
12-03,194.7,-1.296,-54.438,0.178
12-04,198.1,-1.028,-43.19,0.173
12-05,193.29,-1.048,-44.022,0.195
12-06,187.06,-1.238,-52.002,0.109
12-07,178.01,-1.571,-65.984,0.072
12-08,198.38,-1.298,-54.498,0.052
12-09,149.99,-1.084,-45.546,0.002
12-10,155.65,-1.071,-44.974,0.002
12-11,159.05,-1.294,-54.36,0.0
12-12,161.03,-1.349,-56.65,0.0
12-13,152.82,-0.962,-40.418,0.0
12-14,150.56,-0.701,-29.454,0.092
12-15,153.67,-0.451,-18.94,0.334
12-16,159.89,-0.364,-15.28,0.476
12-17,149.99,-0.327,-13.742,0.217
12-18,142.63,-0.257,-10.806,0.783
12-19,141.5,0.188,7.91,0.682
12-20,139.24,-0.042,-1.784,0.865
12-21,133.29,-0.063,-2.644,0.914
12-22,127.92,0.05,2.115,0.895
12-23,125.37,0.11,4.62,0.718
12-24,135.27,0.435,18.286,0.117
12-25,132.44,0.872,36.608,0.0
12-26,133.01,1.339,56.232,0.002
12-27,132.16,1.509,63.392,0.015
12-28,130.18,1.434,60.228,0.01
12-29,125.65,1.279,53.714,0.017
12-30,128.48,1.013,42.542,0.012
12-31,131.03,1.207,50.696,0.001
