,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-19,0.07546666666666664,-136.3399666666666,0.054183007993146015,1.0,35.0,3.169,0.155,13.009,16.178
01-20,0.05282666666666671,-92.28818666666675,0.05173788678039015,1.0,35.0,2.219,0.131,12.256,14.475
01-21,0.097352,-181.286404,0.0010111754404602546,3.0,35.0,4.089,0.252,11.373,15.462
01-22,0.0874727272727272,-161.96089999999987,0.0010986241097812321,3.0,35.0,3.673,0.24,11.148,14.821
01-23,0.1289222222222223,-244.51828888888903,0.003834995478632086,3.0,35.0,5.415,0.329,10.619,16.034
01-24,0.18206333333333338,-349.06729333333345,4.453817692207096e-06,3.0,35.0,7.647,0.419,11.236,18.883
01-25,0.17294444444444443,-330.3867777777777,0.009700178651546043,3.0,35.0,7.264,0.374,11.87,19.134
01-26,0.14150000000000063,-268.9349000000013,0.014351754685073326,2.0,35.0,5.943,0.312,11.094,17.037
01-27,0.15282000000000018,-292.7295400000004,0.006171742359267096,3.0,35.0,6.419,0.388,9.701,16.12
01-28,0.13657826086956518,-259.50607826086946,0.05592784959931563,1.0,35.0,5.737,0.327,10.782,16.519
01-29,0.18618421052631576,-358.59078947368414,0.0002951771152805982,3.0,35.0,7.82,0.382,9.868,17.688
01-30,0.1459684210526316,-275.2770789473685,0.07525319897698557,1.0,35.0,6.131,0.263,13.594,19.725
01-31,0.061521739130434745,-108.22412173913037,0.4248511176415859,0.0,35.0,2.584,0.106,13.527,16.111
02-01,-0.0172944444444445,49.28287777777789,0.883280483885905,-0.0,35.0,-0.726,-0.034,15.057,14.331
02-02,0.01991481481481472,-23.540359259259063,0.7824816543034017,0.0,35.0,0.836,0.045,15.871,16.707
02-03,0.014150000000000773,-14.404700000001547,0.8927080493873398,0.0,35.0,0.594,0.035,13.598,14.192
02-04,0.055313636363636356,-95.99359999999999,0.3394781818490089,0.0,35.0,2.323,0.133,13.472,15.795
02-05,0.05235499999999997,-90.83450999999994,0.22270860041131568,0.0,35.0,2.199,0.126,12.776,14.975
02-06,0.07074999999999995,-128.7649999999999,0.06687683703325775,1.0,35.0,2.972,0.176,11.249,14.221
02-07,0.03723684210526314,-61.643357894736795,0.314585454410536,0.0,35.0,1.564,0.084,12.048,13.612
02-08,-0.006152173913043506,26.070452173913097,0.7989511126490312,-0.0,35.0,-0.258,-0.012,13.895,13.637
02-09,0.08175555555555568,-150.5717222222225,0.14836892290893755,0.0,35.0,3.433,0.182,11.223,14.656
02-10,0.06339199999999998,-114.60028399999996,0.23442022198814083,0.0,35.0,2.663,0.144,10.852,13.515
02-11,0.07923999999999999,-146.61097999999998,0.14572294958788135,0.0,35.0,3.328,0.199,10.205,13.533
02-12,0.09622000000000011,-180.85964000000024,0.0955123497006718,1.0,35.0,4.041,0.266,9.56,13.601
02-13,0.11117857142857142,-210.91989999999996,0.01833351159366492,2.0,35.0,4.67,0.318,9.102,13.772
02-14,0.09904999999999994,-186.72339999999988,0.026860229732459606,2.0,35.0,4.16,0.271,9.297,13.457
02-15,0.11443043478260873,-217.45843043478268,0.0016620088021497281,3.0,35.0,4.806,0.271,8.999,13.805
02-16,0.11755384615384615,-223.73979999999997,0.019191074601095703,2.0,35.0,4.938,0.286,8.899,13.837
02-17,0.15565,-299.6404,0.00642753467394952,3.0,35.0,6.537,0.413,8.391,14.928
02-18,0.13442500000000002,-257.09135000000003,0.003990252323161414,3.0,35.0,5.646,0.359,8.936,14.582
02-19,0.11117857142857142,-210.91989999999996,0.11473391782886555,0.0,35.0,4.67,0.226,9.102,13.772
02-20,0.10753999999999996,-203.86187999999993,0.0836112969217655,1.0,35.0,4.516,0.25,8.96,13.476
02-21,0.09020624999999999,-169.30121249999996,0.09066677715853211,1.0,35.0,3.789,0.231,9.217,13.006
02-22,0.07697600000000002,-142.07845200000003,0.10865126869477204,0.0,35.0,3.233,0.173,10.257,13.49
02-23,-0.045280000000000015,103.61196000000004,0.02155999452182633,-2.0,35.0,-1.902,-0.119,14.003,12.101
02-24,-0.13206666666666667,276.36836666666665,0.1220317351247211,-0.0,35.0,-5.546,-0.323,15.008,9.462
02-25,-0.12818235294117653,268.9032705882354,0.18168432655728473,-0.0,35.0,-5.383,-0.341,15.23,9.847
02-26,-0.10942666666666666,230.42048666666665,0.12623964968178836,-0.0,35.0,-4.596,-0.329,13.865,9.269
02-27,-0.04716666666666662,106.00236666666657,0.3444522546500557,-0.0,35.0,-1.981,-0.153,12.66,10.679
02-28,-0.09433333333333375,200.88283333333416,0.007183640717438156,-3.0,35.0,-3.962,-0.305,14.197,10.235
03-01,-0.07894210526315791,169.78659473684212,0.02115891706260986,-2.0,35.0,-3.315,-0.245,13.56,10.245
03-02,-0.10915714285714286,230.56009999999998,0.009862961956523586,-3.0,35.0,-4.584,-0.34,14.538,9.954
03-03,-0.15564999999999993,323.3840999999999,0.00752542458435701,-3.0,35.0,-6.538,-0.435,15.353,8.815
03-04,-0.11153529411764698,235.74565882352925,0.04118186741429142,-2.0,35.0,-4.684,-0.3,15.017,10.333
03-05,-0.13745714285714275,287.3581999999998,0.0047541102057766516,-3.0,35.0,-5.774,-0.378,15.331,9.557
03-06,-0.15362857142857145,319.8749,0.010336527574514642,-2.0,35.0,-6.452,-0.425,15.844,9.392
03-07,-0.1447653846153846,301.3667,0.0017993561256481883,-3.0,35.0,-6.08,-0.42,14.876,8.796
03-08,-0.13892727272727273,290.3863,0.003891915707596727,-3.0,35.0,-5.835,-0.413,15.449,9.614
03-09,-0.1379625,289.27552499999996,0.018355973600567843,-2.0,35.0,-5.795,-0.343,16.248,10.453
03-10,-0.08489999999999931,184.17639999999864,0.31941340065135915,-0.0,35.0,-3.565,-0.212,16.159,12.594
03-11,-0.03215909090909089,79.15509999999996,0.7003447526241435,-0.0,35.0,-1.35,-0.077,15.512,14.162
03-12,-0.007619230769230776,31.045100000000012,0.9765882921837143,-0.0,35.0,-0.32,-0.016,15.967,15.647
03-13,0.03483076923076922,-54.562399999999975,0.5121710994909441,0.0,35.0,1.463,0.08,14.368,15.831
03-14,0.1106272727272728,-205.99570000000014,0.18586417526620447,0.0,35.0,4.646,0.256,12.936,17.582
03-15,0.13817058823529405,-259.8639176470587,0.17144402024329874,0.0,35.0,5.803,0.302,13.576,19.379
03-16,0.23305882352941176,-450.5376647058824,0.07010530521598413,1.0,35.0,9.788,0.534,10.686,20.474
03-17,0.142915,-271.62622999999996,0.08558499128767383,1.0,35.0,6.002,0.365,11.203,17.205
03-18,0.06721250000000012,-120.66412500000025,0.12327409361351904,0.0,35.0,2.823,0.169,12.349,15.172
03-19,0.007075000000000016,0.2688499999999685,0.9192171279877659,0.0,35.0,0.297,0.015,14.27,14.567
03-20,0.0416176470588235,-69.90432941176465,0.28296306181670783,0.0,35.0,1.748,0.096,12.457,14.205
03-21,0.0022639999999999817,9.758972000000036,0.9684302909378666,0.0,35.0,0.096,0.006,14.239,14.335
03-22,0.006288888888888838,2.1822444444445477,0.7871838546448187,0.0,35.0,0.264,0.016,14.628,14.892
03-23,-0.0025727272727272517,20.319399999999955,0.8838442506260307,-0.0,35.0,-0.108,-0.006,15.228,15.12
03-24,0.008385185185185183,-2.6937407407407346,0.8426940321941454,0.0,35.0,0.352,0.02,13.901,14.253
03-25,0.04188400000000001,-70.18286800000001,0.18829840717849078,0.0,35.0,1.759,0.099,12.706,14.465
03-26,0.037733333333333424,-62.15623333333352,0.2351971365149237,0.0,35.0,1.585,0.089,12.518,14.103
03-27,0.06991764705882358,-124.7214294117648,0.000820549817460936,3.0,35.0,2.936,0.176,13.646,16.582
03-28,0.10873157894736837,-202.93632105263146,3.239654866504793e-05,3.0,35.0,4.567,0.28,12.243,16.81
03-29,0.1265176470588235,-237.01582941176466,8.492304038343335e-05,3.0,35.0,5.313,0.325,13.363,18.676
03-30,0.162725,-310.40855000000005,0.01181552378956452,2.0,35.0,6.835,0.378,11.624,18.459
03-31,0.09055999999999997,-164.80221999999995,0.11791017344165766,0.0,35.0,3.804,0.187,14.416,18.22
04-01,0.10581739130434789,-196.45121739130448,0.024742609287186967,2.0,35.0,4.445,0.241,12.961,17.406
04-02,0.04244999999999995,-68.4576999999999,0.32990217516712494,0.0,35.0,1.783,0.096,15.551,17.334
04-03,0.0025727272727272517,11.71620000000004,0.9447460036822115,0.0,35.0,0.108,0.006,16.808,16.916
04-04,-0.02515555555555555,66.57732222222221,0.5009552407970226,-0.0,35.0,-1.056,-0.058,16.794,15.738
04-05,-0.009988235294117671,35.985947058823584,0.9030290677187844,-0.0,35.0,-0.419,-0.02,16.219,15.8
04-06,0.0,15.9046,1.0,0.0,35.0,0.0,0.0,15.905,15.905
04-07,0.036018181818181845,-55.97740000000006,0.7277443415386879,0.0,35.0,1.512,0.074,15.303,16.815
04-08,0.02401212121212123,-30.10176666666671,0.8095521369465721,0.0,35.0,1.009,0.05,17.418,18.427
04-09,0.0943333333333334,-170.06413333333344,0.3873352300193962,0.0,35.0,3.962,0.193,16.622,20.584
04-10,0.12532857142857118,-232.7957999999995,0.3887811168955284,0.0,35.0,5.264,0.266,15.229,20.493
04-11,0.05659999999999989,-94.66349999999979,0.5095667218890694,0.0,35.0,2.377,0.118,17.348,19.725
04-12,0.06468571428571443,-110.5398000000003,0.41223176863157684,0.0,35.0,2.717,0.132,17.473,20.19
04-13,0.09508800000000008,-172.50887600000016,0.020128745624049316,2.0,35.0,3.994,0.184,15.67,19.664
04-14,0.07136521739130439,-124.36496521739139,0.12011072984400473,0.0,35.0,2.997,0.122,16.867,19.864
04-15,-0.008843750000000039,35.70398750000008,0.9782587106805192,-0.0,35.0,-0.371,-0.016,18.202,17.831
04-16,-0.056599999999999984,131.70819999999998,0.46848218117933205,-0.0,35.0,-2.377,-0.112,19.697,17.32
04-17,-0.11652941176470577,251.88498235294094,0.21178976595087295,-0.0,35.0,-4.894,-0.222,21.273,16.379
04-18,-0.0948882352941176,210.17244705882345,0.28795325387342907,-0.0,35.0,-3.986,-0.187,22.389,18.403
04-19,0.0416176470588235,-62.801029411764645,0.5239705020249168,0.0,35.0,1.748,0.085,19.56,21.308
04-20,0.13206666666666678,-243.3705666666669,0.059938273092088545,1.0,35.0,5.547,0.245,17.989,23.536
04-21,0.07075000000000009,-122.87860000000018,0.47792333257338604,0.0,35.0,2.971,0.136,17.136,20.107
04-22,0.06346060606060608,-107.12493333333337,0.39705785390057047,0.0,35.0,2.665,0.126,18.464,21.129
04-23,0.018866666666667697,-17.79126666666873,0.7527289341898138,0.0,35.0,0.792,0.037,19.546,20.338
04-24,0.06792000000000002,-115.79794000000004,0.2217747515321662,0.0,35.0,2.852,0.128,18.616,21.468
04-25,0.08725833333333337,-154.6547833333334,0.06201491788307001,1.0,35.0,3.665,0.173,18.029,21.694
04-26,0.10753999999999948,-197.579279999999,3.715944016802197e-05,3.0,35.0,4.517,0.216,15.242,19.759
04-27,0.011117857142857115,-3.523349999999944,0.716247231589731,0.0,35.0,0.467,0.021,18.479,18.946
04-28,-0.06872857142857162,158.5366000000004,0.1415157304680541,-0.0,35.0,-2.887,-0.129,22.523,19.636
04-29,-0.09621999999999993,212.38583999999986,0.011582425449717437,-2.0,35.0,-4.041,-0.182,21.966,17.925
04-30,-0.13139285714285695,282.80189999999965,0.0001350897454137634,-3.0,35.0,-5.518,-0.241,22.775,17.257
05-01,-0.09234736842105282,205.39693157894774,0.05604795425643028,-1.0,35.0,-3.878,-0.171,22.641,18.763
05-02,-0.05213157894736837,125.76222105263147,0.27512303168319896,-0.0,35.0,-2.19,-0.098,22.594,20.404
05-03,-0.010612500000000136,43.60322500000027,0.8831387946090232,-0.0,35.0,-0.446,-0.02,22.601,22.155
05-04,0.03962000000000003,-58.17914000000006,0.6602971392235562,0.0,35.0,1.664,0.073,20.229,21.893
05-05,0.06468571428571426,-107.56829999999997,0.5626358897006263,0.0,35.0,2.717,0.112,20.445,23.162
05-06,0.04170526315789477,-63.37263684210534,0.446591456670848,0.0,35.0,1.752,0.074,19.162,20.914
05-07,0.0848999999999999,-149.4805999999998,0.22292723596990527,0.0,35.0,3.566,0.152,18.536,22.102
05-08,0.07460909090909111,-126.8406000000004,0.15812969414212552,0.0,35.0,3.133,0.136,20.811,23.944
05-09,0.10581739130434774,-191.04591739130416,0.23334302305252042,0.0,35.0,4.444,0.195,18.367,22.811
05-10,0.07378214285714282,-127.93014999999994,0.21087331632865025,0.0,35.0,3.099,0.141,18.085,21.184
05-11,0.13835555555555548,-257.17782222222206,0.026547214948770215,2.0,35.0,5.811,0.262,16.628,22.439
05-12,0.09433333333333316,-168.960433333333,0.1420435952484791,0.0,35.0,3.962,0.168,17.725,21.687
05-13,0.04245000000000019,-64.35420000000038,0.5686893394464294,0.0,35.0,1.783,0.074,19.654,21.437
05-14,0.08085714285714284,-140.84909999999996,0.1771553845255378,0.0,35.0,3.396,0.138,19.167,22.563
05-15,0.1763307692307693,-329.6101000000001,0.09919159219948925,1.0,35.0,7.406,0.277,19.348,26.754
05-16,0.22073999999999988,-417.4136799999998,0.022944200545897298,2.0,35.0,9.271,0.343,19.431,28.702
05-17,0.270548,-516.478396,0.011040156671841439,2.0,35.0,11.363,0.42,18.936,30.299
05-18,0.09747777777777758,-171.4634111111107,0.13358011183301555,0.0,35.0,4.094,0.157,21.445,25.539
05-19,0.03458888888888881,-45.5598555555554,0.6861212312192355,0.0,35.0,1.452,0.058,22.892,24.344
05-20,0.07514137931034483,-128.13264137931034,0.44565673596215927,0.0,35.0,3.156,0.13,20.572,23.728
05-21,0.14606451612903232,-269.2717612903227,0.056313497841221194,1.0,35.0,6.135,0.262,19.79,25.925
05-22,0.1476521739130435,-271.71445217391306,0.013695290295626217,2.0,35.0,6.202,0.254,20.489,26.691
05-23,0.24661428571428565,-471.2798999999999,0.0012621491246125327,3.0,35.0,10.358,0.423,16.77,27.128
05-24,0.21696666666666667,-413.14226666666667,0.00394308940044108,3.0,35.0,9.112,0.383,16.235,25.347
05-25,0.010041935483870943,3.3567451612903696,0.8397824129564502,0.0,35.0,0.421,0.018,23.23,23.651
05-26,0.0404285714285711,-59.14699999999934,0.6376851390375142,0.0,35.0,1.698,0.075,20.861,22.559
05-27,0.0051454545454545034,11.659600000000085,0.9447136732174322,0.0,35.0,0.217,0.01,21.842,22.059
05-28,0.028299999999999968,-32.629899999999935,0.642596221231573,0.0,35.0,1.188,0.049,23.376,24.564
05-29,0.054713333333333246,-87.20739333333316,0.55829686379961,0.0,35.0,2.298,0.093,21.07,23.368
05-30,0.037007692307692415,-53.54360000000021,0.6200729520282808,0.0,35.0,1.554,0.066,19.695,21.249
05-31,-0.043538461538461595,108.58710000000012,0.4604829809132238,-0.0,35.0,-1.828,-0.079,22.424,20.596
06-01,-0.04851428571428532,119.6240999999992,0.6318659222942256,-0.0,35.0,-2.037,-0.086,23.614,21.577
06-02,0.03415517241379313,-45.73865517241384,0.7618935793357999,0.0,35.0,1.435,0.062,21.854,23.289
06-03,0.003691304347826057,14.457608695652233,0.9218236392114174,0.0,35.0,0.155,0.007,21.763,21.918
06-04,-0.0385909090909091,98.25760000000002,0.5734098708686006,-0.0,35.0,-1.621,-0.073,21.886,20.265
06-05,0.033690476190476173,-49.0533333333333,0.7198167842136793,0.0,35.0,1.415,0.065,17.62,19.035
06-06,0.09004545454545462,-161.84770000000015,0.4211195209210039,0.0,35.0,3.782,0.178,16.352,20.134
06-07,-0.009433333333333257,37.50693333333318,0.8810239693215935,-0.0,35.0,-0.396,-0.018,18.838,18.442
06-08,0.0037733333333333026,12.114286666666729,0.9729586011091171,0.0,35.0,0.158,0.008,19.582,19.74
06-09,0.03207333333333319,-44.995113333333045,0.646505929922039,0.0,35.0,1.347,0.071,18.478,19.825
06-10,0.0035374999999999712,10.916725000000056,1.0,0.0,35.0,0.149,0.008,17.917,18.066
06-11,-0.01857187499999996,55.51929374999992,0.6440235335049336,-0.0,35.0,-0.78,-0.041,18.766,17.986
06-12,-0.05053571428571425,118.32229999999993,0.6684472473582255,-0.0,35.0,-2.122,-0.103,18.312,16.19
06-13,-0.04502272727272731,106.63440000000007,0.6293163161871647,-0.0,35.0,-1.891,-0.091,17.534,15.643
06-14,-0.062260000000000024,141.90752000000003,0.42930160816565976,-0.0,35.0,-2.615,-0.13,18.695,16.08
06-15,-0.10533888888888893,227.69865555555563,0.1894980316975201,-0.0,35.0,-4.424,-0.227,19.233,14.809
06-16,-0.01831176470588231,53.10245294117638,0.9254088065838217,-0.0,35.0,-0.769,-0.041,16.863,16.094
06-17,0.0503111111111111,-85.15784444444442,0.5856173318112277,0.0,35.0,2.113,0.118,14.408,16.521
06-18,0.039034482758620676,-63.7140344827586,0.46935963084337273,0.0,35.0,1.64,0.091,13.535,15.175
06-19,0.08065499999999996,-146.38740999999993,0.19966219249833772,0.0,35.0,3.387,0.199,13.229,16.616
06-20,0.09904999999999999,-183.83679999999998,0.07828205953812972,1.0,35.0,4.16,0.254,12.183,16.343
06-21,0.122256,-230.606512,0.015405732424832008,2.0,35.0,5.135,0.314,11.338,16.473
06-22,0.04617368421052631,-79.56321578947369,0.313652090279809,0.0,35.0,1.939,0.12,11.815,13.754
06-23,0.051605882352941175,-90.66487647058823,0.2602723222449119,0.0,35.0,2.168,0.137,11.463,13.631
06-24,0.0849000000000002,-157.3480000000004,0.07215436459714342,1.0,35.0,3.566,0.23,10.669,14.235
06-25,0.12330714285714299,-233.58820000000028,0.03095286415095666,2.0,35.0,5.179,0.348,10.437,15.616
06-26,0.08925384615384618,-166.46060000000006,0.07086905024795631,1.0,35.0,3.748,0.265,10.173,13.921
06-27,0.11319999999999979,-214.74039999999957,0.03465243594369127,2.0,35.0,4.755,0.35,9.282,14.037
06-28,0.11153529411764698,-210.98315882352927,0.040263845570487566,2.0,35.0,4.685,0.346,9.745,14.43
06-29,0.11005555555555555,-208.5018222222222,0.014772033774322901,2.0,35.0,4.622,0.325,9.298,13.92
06-30,0.07861111111111106,-145.91794444444434,0.08257869165582732,1.0,35.0,3.302,0.25,9.653,12.955
07-01,0.09096428571428573,-171.35650000000004,0.028631876506969522,2.0,35.0,3.82,0.306,8.662,12.482
07-02,0.0515464285714286,-92.69665000000005,0.2428012048856687,0.0,35.0,2.165,0.178,9.314,11.479
07-03,0.031444444444444386,-52.820377777777665,0.38786177613417827,0.0,35.0,1.321,0.106,9.408,10.729
07-04,0.028300000000000023,-47.20440000000005,0.3910275696532146,0.0,35.0,1.189,0.104,8.801,9.99
07-05,0.035374999999999934,-61.28364999999987,0.3403480889079509,0.0,35.0,1.486,0.137,8.723,10.209
07-06,0.033016666666666666,-57.04336666666667,0.2777678161130348,0.0,35.0,1.386,0.128,8.297,9.683
07-07,0.036554166666666665,-64.49334166666665,0.21802911872593533,0.0,35.0,1.536,0.145,7.847,9.383
07-08,0.03282800000000002,-57.25995600000004,0.2529850294853244,0.0,35.0,1.378,0.134,7.707,9.085
07-09,0.03962000000000003,-71.14054000000006,0.2829924846674572,0.0,35.0,1.664,0.157,7.267,8.931
07-10,0.029212903225806445,-50.39043225806451,0.43027494992285753,0.0,35.0,1.227,0.12,7.422,8.649
07-11,0.014149999999999885,-20.545799999999772,0.5595371342319719,0.0,35.0,0.594,0.06,7.457,8.051
07-12,0.006288888888888838,-4.694655555555453,0.6270828196394973,0.0,35.0,0.264,0.028,7.751,8.015
07-13,-0.0011320000000000262,9.794064000000052,1.0,-0.0,35.0,-0.048,-0.005,7.554,7.506
07-14,0.006530769230769246,-5.8581000000000305,0.8067827375502239,0.0,35.0,0.275,0.031,7.066,7.341
07-15,0.0033959999999999724,0.2196080000000551,0.9244339407314979,0.0,35.0,0.143,0.017,6.94,7.083
07-16,-0.007337037037037043,21.73544814814816,0.7608571101851165,-0.0,35.0,-0.308,-0.039,7.215,6.907
07-17,-0.030872727272727263,68.91049999999998,0.07267181126531286,-1.0,35.0,-1.296,-0.158,7.813,6.517
07-18,0.010780952380952377,-14.64996666666666,0.5975555822861698,0.0,35.0,0.452,0.058,6.686,7.138
07-19,0.0,6.8769,0.9732902427941932,0.0,35.0,0.0,0.0,6.877,6.877
07-20,0.0,6.6505,1.0,0.0,35.0,0.0,0.0,6.65,6.65
07-21,-0.004468421052631589,15.313278947368442,0.6868210592659565,-0.0,35.0,-0.187,-0.026,6.47,6.283
07-22,0.0,6.2543,0.9509086207333086,0.0,35.0,0.0,0.0,6.254,6.254
07-23,0.0014894736842105609,3.130873684210457,0.8995659274395718,0.0,35.0,0.062,0.009,6.079,6.141
07-24,0.0,5.9996,0.9733710826752953,0.0,35.0,0.0,0.0,6.0,6.0
07-25,0.0,5.7449,0.9445212643005367,0.0,35.0,0.0,0.0,5.745,5.745
07-26,0.002829999999999977,-0.09055999999995379,0.8680893393915603,0.0,35.0,0.119,0.019,5.51,5.629
07-27,0.0,5.4336,0.9216732696910792,0.0,35.0,0.0,0.0,5.434,5.434
07-28,0.0030321428571428643,-0.7216500000000146,0.7595654977417741,0.0,35.0,0.127,0.021,5.279,5.406
07-29,0.0010107142857142776,3.240350000000016,0.9265446702113946,0.0,35.0,0.042,0.007,5.241,5.283
07-30,0.0,5.1506,1.0,0.0,35.0,0.0,0.0,5.151,5.151
07-31,0.0,5.0091,0.8263096697402337,0.0,35.0,0.0,0.0,5.009,5.009
08-01,-0.002829999999999977,10.589859999999954,0.7497394874720289,-0.0,35.0,-0.119,-0.021,4.989,4.87
08-02,-0.003144444444444419,11.275977777777726,0.7549166420545579,-0.0,35.0,-0.132,-0.024,5.053,4.921
08-03,0.0,5.1223,1.0,0.0,35.0,0.0,0.0,5.122,5.122
08-04,0.0,4.811,0.9764670979880532,0.0,35.0,0.0,0.0,4.811,4.811
08-05,-0.0010481481481481561,6.7678925925926094,0.9553320597563424,-0.0,35.0,-0.044,-0.008,4.694,4.65
08-06,-0.005659999999999954,15.944219999999907,0.8028409525112121,-0.0,35.0,-0.238,-0.046,4.743,4.505
08-07,-0.011320000000000085,27.501940000000168,0.32374286735845237,-0.0,35.0,-0.476,-0.092,5.1,4.624
08-08,-0.017151515151515147,39.17663333333333,0.1313797396838674,-0.0,35.0,-0.721,-0.139,5.234,4.513
08-09,-0.01297083333333334,30.665408333333346,0.13074521725974608,-0.0,35.0,-0.545,-0.11,4.996,4.451
08-10,-0.00849000000000002,21.581580000000038,0.30917604481495653,-0.0,35.0,-0.357,-0.073,4.78,4.423
08-11,-0.008085714285714252,20.68729999999993,0.4263143897480415,-0.0,35.0,-0.34,-0.071,4.686,4.346
08-12,0.0,4.443099999999999,0.9537671054739616,0.0,35.0,0.0,0.0,4.443,4.443
08-13,0.005659999999999954,-6.888219999999908,0.4238078930427316,0.0,35.0,0.238,0.051,4.313,4.551
08-14,0.001886666666666666,0.5810933333333348,0.8950900616499882,0.0,35.0,0.079,0.017,4.315,4.394
08-15,0.0009433333333333257,2.4979466666666816,0.8952562267633999,0.0,35.0,0.039,0.009,4.365,4.404
08-16,-0.00339599999999999,11.12869199999998,0.6090294492701691,-0.0,35.0,-0.143,-0.032,4.408,4.265
08-17,-0.008489999999999975,21.24197999999995,0.2462210035268102,-0.0,35.0,-0.356,-0.081,4.44,4.084
08-18,-0.009904999999999964,23.96160999999993,0.30555563975655775,-0.0,35.0,-0.416,-0.094,4.36,3.944
08-19,-0.0048793103448275775,13.843579310344811,0.49799730880699,-0.0,35.0,-0.205,-0.048,4.187,3.982
08-20,-0.005957894736842127,16.03120526315794,0.6800385112956284,-0.0,35.0,-0.251,-0.058,4.241,3.99
08-21,-0.012577777777777775,29.255911111111104,0.15380394819334353,-0.0,35.0,-0.528,-0.117,4.364,3.836
08-22,-0.012780645161290318,29.718651612903216,0.11849058649728206,-0.0,35.0,-0.537,-0.119,4.426,3.889
08-23,-0.007491176470588227,19.07253529411763,0.3578568017520871,-0.0,35.0,-0.314,-0.071,4.247,3.933
08-24,-0.005390476190476189,14.81033333333333,0.5354726500635607,-0.0,35.0,-0.227,-0.048,4.143,3.916
08-25,-0.005145454545454544,14.234899999999998,0.4555953358267486,-0.0,35.0,-0.216,-0.041,4.052,3.836
08-26,-0.004716666666666653,13.43306666666664,0.4089000972524546,-0.0,35.0,-0.198,-0.04,4.099,3.901
08-27,-0.002358333333333351,8.65508333333337,0.8124499849960061,-0.0,35.0,-0.099,-0.022,3.988,3.889
08-28,-0.005895833333333322,15.680558333333313,0.6647472381558661,-0.0,35.0,-0.248,-0.058,4.013,3.765
08-29,-0.0023583333333333325,8.570183333333333,0.8445137870188384,-0.0,35.0,-0.099,-0.023,3.903,3.804
08-30,0.005659999999999954,-7.312719999999908,0.5529558199745046,0.0,35.0,0.238,0.055,3.888,4.126
08-31,0.012734999999999986,-21.59006999999997,0.03988018559784967,2.0,35.0,0.535,0.124,3.612,4.147
09-01,0.008936842105263154,-14.155957894736835,0.2954840770087377,0.0,35.0,0.375,0.086,3.53,3.905
09-02,0.012304347826086953,-20.86940434782608,0.08562946277210282,1.0,35.0,0.517,0.122,3.481,3.998
09-03,0.014149999999999996,-24.564399999999992,0.09192152771788242,1.0,35.0,0.595,0.138,3.438,4.033
09-04,0.005477419354838708,-7.145293548387093,0.30566593697798394,0.0,35.0,0.23,0.055,3.695,3.925
09-05,0.0,3.8205,1.0,0.0,35.0,0.0,0.0,3.82,3.82
09-06,0.011319999999999997,-18.700639999999993,0.14758412257813047,0.0,35.0,0.475,0.113,3.702,4.177
09-07,0.014149999999999996,-24.451199999999993,0.13942197568246817,0.0,35.0,0.594,0.143,3.552,4.146
09-08,0.003859090909090898,-3.820499999999977,0.7973299831182072,0.0,35.0,0.162,0.036,3.817,3.979
09-09,0.007546666666666664,-11.089826666666662,0.4134231600574829,0.0,35.0,0.317,0.068,3.845,4.162
