,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-06,0.30658333333333326,-594.9296749999999,5.906253473764167e-05,3.0,42.0,12.876,0.538,11.799,24.675
03-07,0.31032413793103447,-602.2679137931034,0.00040380736337986,3.0,42.0,13.033,0.548,11.864,24.897
03-08,0.307904,-597.6127980000001,0.0001575734414105412,3.0,42.0,12.932,0.547,11.729,24.661
03-09,0.3034388888888888,-588.9253583333332,5.115104608832688e-05,3.0,42.0,12.745,0.534,11.58,24.325
03-10,0.3435305555555555,-668.3811458333332,0.0014800721027146135,3.0,42.0,14.428,0.566,11.466,25.894
03-11,0.39053999999999983,-761.8954299999996,4.3440361412461215e-05,3.0,42.0,16.403,0.596,10.983,27.386
03-12,0.4402222222222224,-861.0652333333336,8.183027588870573e-09,3.0,42.0,18.489,0.616,10.135,28.624
03-13,0.5046833333333334,-986.5026250000001,1.5762635641181078e-10,3.0,42.0,21.196,0.668,12.266,33.462
03-14,0.5555185185185185,-1085.7845277777778,9.392930877538674e-12,3.0,42.0,23.331,0.718,13.587,36.918
03-15,0.5732771428571429,-1122.0569971428574,5.977440764581843e-13,3.0,42.0,24.078,0.733,12.458,36.536
03-16,0.5660000000000004,-1108.1714000000006,1.7985612998927536e-14,3.0,42.0,23.772,0.707,11.943,35.715
03-17,0.5413913043478261,-1058.8248130434783,2.886579864025407e-14,3.0,42.0,22.738,0.665,12.589,35.327
03-18,0.5834153846153848,-1142.314261538462,0.0,3.0,42.0,24.503,0.684,12.265,36.768
03-19,0.6313076923076918,-1237.8202307692297,9.330203276647353e-11,3.0,42.0,26.515,0.667,11.538,38.053
03-20,0.6246962962962963,-1224.1762444444444,1.9023893571556982e-10,3.0,42.0,26.237,0.609,12.098,38.335
03-21,0.5538714285714285,-1080.8922214285712,1.053592610933407e-06,3.0,42.0,23.263,0.464,15.219,38.482
03-22,0.4665675675675675,-906.8375513513513,0.0007823625528786682,3.0,42.0,19.596,0.341,16.5,36.096
03-23,0.3679000000000002,-708.8442500000006,0.016340070298928033,2.0,42.0,15.452,0.256,19.23,34.682
03-24,0.32545,-624.6729750000001,0.05194534964530684,1.0,42.0,13.668,0.24,19.393,33.061
03-25,0.18112000000000011,-336.79264000000023,0.1158660619553431,0.0,42.0,7.607,0.143,21.644,29.251
03-26,0.1228815789473684,-220.58546710526312,0.22407116457732323,0.0,42.0,5.161,0.098,22.597,27.758
03-27,0.028299999999999888,-31.540349999999776,0.7069439003214097,0.0,42.0,1.189,0.023,24.465,25.654
03-28,0.0,29.0075,0.9837425674401312,0.0,42.0,0.0,0.0,29.008,29.008
03-29,0.01179166666666672,16.891562499999893,0.9331856082048497,0.0,42.0,0.496,0.008,40.227,40.723
03-30,-0.06721250000000012,184.62389375000024,0.5532721743759801,-0.0,42.0,-2.823,-0.041,51.61,48.787
03-31,-0.332941176470588,716.6558823529407,0.13314928117029012,-0.0,42.0,-13.983,-0.156,57.765,43.782
04-01,-0.4536323529411764,961.9398897058821,0.10635264653730303,-0.0,42.0,-19.052,-0.169,64.201,45.149
04-02,-0.4999666666666667,1059.11335,0.23703706498424104,-0.0,42.0,-20.998,-0.162,69.679,48.681
04-03,-0.5435264705882353,1154.9841779411765,0.15882817840765484,-0.0,42.0,-22.828,-0.158,79.345,56.517
04-04,-0.7577096774193548,1584.8,0.027140928474814974,-2.0,42.0,-31.824,-0.206,85.293,53.469
04-05,-1.053892,2191.8740540000003,0.0008860327088819897,-3.0,42.0,-44.264,-0.284,106.222,61.958
04-06,-0.7358,1544.1046000000001,0.01391893667203803,-2.0,42.0,-30.903,-0.199,87.956,57.053
04-07,-0.8191277777777778,1710.8599916666667,0.014843546141288133,-2.0,42.0,-34.403,-0.221,89.806,55.403
04-08,-0.8864290322580644,1851.9378499999998,0.010173538104235602,-2.0,42.0,-37.23,-0.244,97.695,60.465
04-09,-0.5660000000000005,1209.4005000000009,0.016711129857282403,-2.0,42.0,-23.772,-0.156,89.286,65.514
04-10,-0.7824117647058825,1665.180323529412,0.02160002923882587,-2.0,42.0,-32.861,-0.2,116.787,83.926
04-11,-0.9487947368421051,2020.6445763157892,0.04196761019659867,-2.0,42.0,-39.85,-0.232,142.98,103.13
04-12,-0.8489999999999996,1839.9244999999994,0.043478713990118045,-2.0,42.0,-35.658,-0.207,159.754,124.096
04-13,-0.48109999999999997,1128.3634499999998,0.13382414041737878,-0.0,42.0,-20.207,-0.115,176.267,156.06
04-14,0.12128571428571279,-77.66328571428275,0.7369885222364356,0.0,42.0,5.094,0.027,162.361,167.455
04-15,0.6839166666666662,-1182.8338749999991,0.059696485386792286,1.0,42.0,28.725,0.135,170.637,199.362
04-16,2.1986923076923075,-4204.55276923077,5.291687273856205e-05,3.0,42.0,92.345,0.396,146.659,239.004
04-17,3.0486818181818176,-5894.626295454545,4.0658849176367085e-08,3.0,42.0,128.045,0.496,138.715,266.76
04-18,2.7693571428571437,-5295.081607142859,4.073069093113446e-07,3.0,42.0,116.313,0.411,185.476,301.789
04-19,3.1129999999999995,-5967.620999999999,3.121170221609404e-06,3.0,42.0,130.746,0.438,193.006,323.752
04-20,2.6756363636363627,-5084.905409090907,2.7827636690069824e-05,3.0,42.0,112.377,0.358,210.179,322.556
04-21,2.6413333333333333,-5007.402,5.242066413413404e-05,3.0,42.0,110.936,0.34,219.797,330.733
04-22,1.7345161290322575,-3146.9599999999987,0.03467909902762667,2.0,42.0,72.85,0.209,285.647,358.497
04-23,2.1868181818181824,-3993.322954545456,0.002467556876042609,3.0,42.0,91.847,0.246,334.39,426.237
04-24,2.4526666666666666,-4536.206999999999,0.0064403336892591145,3.0,42.0,103.012,0.258,317.62,420.632
04-25,1.7451666666666656,-3107.410749999998,0.14461305574187433,0.0,42.0,73.297,0.18,346.274,419.571
04-26,0.36385714285714243,-353.9723571428563,0.7853938885002334,0.0,42.0,15.282,0.038,366.101,381.383
04-27,0.5093999999999994,-661.9652999999987,0.7311123407502285,0.0,42.0,21.395,0.052,346.137,367.532
04-28,-1.0290909090909084,2410.0022727272712,0.5037906828608745,-0.0,42.0,-43.221,-0.103,373.431,330.21
04-29,0.7491176470588227,-1148.355735294116,0.7385485715967699,0.0,42.0,31.463,0.077,334.148,365.611
04-30,-0.9155882352941175,2187.298676470588,0.6766699386060644,-0.0,42.0,-38.455,-0.098,375.35,336.895
05-01,-0.7074999999999989,1754.2462499999979,0.7788584390702242,-0.0,42.0,-29.715,-0.08,354.104,324.389
05-02,1.3810399999999994,-2459.9944799999985,0.22670910630381846,0.0,42.0,58.003,0.161,273.084,331.087
05-03,1.719769230769233,-3137.2835769230815,0.02797571313958347,2.0,42.0,72.23,0.214,266.14,338.37
05-04,1.4680624999999998,-2666.8239687499995,0.047276715896288124,2.0,42.0,61.658,0.195,238.472,300.13
05-05,2.3805294117647056,-4506.725058823528,0.006770887690154437,3.0,42.0,99.982,0.342,204.343,304.325
05-06,1.878090909090909,-3540.7287727272724,0.06435379399315,1.0,42.0,78.88,0.303,176.013,254.893
05-07,1.2958421052631568,-2414.727289473682,0.013126508639313084,2.0,42.0,54.426,0.228,149.744,204.17
05-08,0.990499999999999,-1823.4397499999982,0.012552323529276377,2.0,42.0,41.601,0.189,136.76,178.361
05-09,0.31129999999999997,-480.51984999999996,0.3319766236945021,0.0,42.0,13.074,0.066,135.543,148.617
05-10,0.270695652173913,-396.78445652173906,0.40840150995342483,0.0,42.0,11.369,0.062,138.922,150.291
05-11,0.5659999999999996,-998.7069999999993,0.15260253473229501,0.0,42.0,23.772,0.134,121.407,145.179
05-12,0.7923999999999978,-1445.3092999999956,0.001056081426016986,3.0,42.0,33.281,0.2,122.85,156.131
05-13,0.44593939393939375,-760.0608181818177,0.11799670044247912,0.0,42.0,18.73,0.118,122.453,141.183
05-14,-0.09178378378378381,307.19267567567573,0.7712328435011708,-0.0,42.0,-3.855,-0.026,125.553,121.698
05-15,-0.1543636363636364,431.047590909091,0.5752953668349878,-0.0,42.0,-6.483,-0.047,125.562,119.079
05-16,0.15564999999999998,-200.28617499999996,0.6863086561958269,0.0,42.0,6.537,0.053,107.745,114.282
05-17,0.3537499999999992,-594.2646249999983,0.16251794952058107,0.0,42.0,14.857,0.122,105.807,120.664
05-18,0.44626923076923003,-791.2843269230754,0.21587304758064496,0.0,42.0,18.744,0.159,91.882,110.626
05-19,0.035375000000000156,25.629187499999688,0.772936563222562,0.0,42.0,1.486,0.014,95.636,97.122
05-20,-0.21868181818181817,525.9747954545454,0.427549371570777,-0.0,42.0,-9.184,-0.092,93.203,84.019
05-21,-0.2580294117647058,592.9058088235292,0.3725168889809729,-0.0,42.0,-10.838,-0.113,82.266,71.428
05-22,-0.22993750000000013,532.9155312500002,0.12989399188326956,-0.0,42.0,-9.657,-0.11,77.869,68.212
05-23,-0.05306249999999979,181.0934687499996,0.8890504533365604,-0.0,42.0,-2.229,-0.027,76.083,73.854
05-24,-0.15329166666666647,371.59668749999963,0.3906679166778906,-0.0,42.0,-6.438,-0.077,68.232,61.794
05-25,-0.27458648648648654,607.6166797297299,0.1362171457946606,-0.0,42.0,-11.533,-0.132,64.21,52.677
05-26,-0.5016818181818181,1062.9672954545454,0.0024439852370177206,-3.0,42.0,-21.071,-0.245,70.139,49.068
05-27,-0.26123076923076927,585.2984230769232,0.15136136558652136,-0.0,42.0,-10.972,-0.127,68.323,57.351
05-28,-0.27387096774193553,606.6105000000001,0.2598756700039826,-0.0,42.0,-11.503,-0.136,64.62,53.117
05-29,-0.2829999999999992,627.2694999999984,0.053378782426395155,-1.0,42.0,-11.885,-0.151,67.212,55.327
05-30,-0.18909545454545454,442.19586136363637,0.2872610653994032,-0.0,42.0,-7.942,-0.099,67.976,60.034
05-31,-0.37733333333333263,814.4739999999986,0.20520789102367765,-0.0,42.0,-15.848,-0.179,67.731,51.883
06-01,-0.3655416666666668,796.4150625000002,0.512498363795796,-0.0,42.0,-15.353,-0.164,73.008,57.655
06-02,-0.589583333333333,1239.9998749999993,0.1891696150222808,-0.0,42.0,-24.762,-0.29,73.214,48.452
06-03,-0.4161764705882355,883.9338529411768,0.15413823807042948,-0.0,42.0,-17.48,-0.223,60.321,42.841
06-04,-0.24762499999999976,546.3491874999995,0.17670116138659742,-0.0,42.0,-10.4,-0.136,56.299,45.899
06-05,-0.21649500000000002,477.31275250000004,0.0593720814798846,-1.0,42.0,-9.093,-0.14,48.869,39.776
06-06,-0.08490000000000002,216.16955000000002,0.745229850040459,-0.0,42.0,-3.565,-0.057,48.152,44.587
06-07,0.0416176470588235,-39.06648529411759,0.8641378241819593,0.0,42.0,1.748,0.029,43.295,45.043
06-08,-0.1171034482758621,277.5888448275863,0.429976790254861,-0.0,42.0,-4.918,-0.093,45.841,40.923
06-09,-0.01951724137931031,78.07872413793098,0.8436831540502496,-0.0,42.0,-0.82,-0.016,39.454,38.634
06-10,-0.3386870967741936,717.6738500000001,0.041724630722035805,-2.0,42.0,-14.225,-0.276,47.412,33.187
06-11,-0.5565666666666665,1154.5975499999997,0.01281493565254066,-2.0,42.0,-23.376,-0.431,53.152,29.776
06-12,-0.18866666666666512,416.0099999999969,0.05575658734255318,-1.0,42.0,-7.924,-0.146,42.639,34.715
06-13,0.21366499999999986,-389.8671674999997,0.18655979114822996,0.0,42.0,8.974,0.167,32.976,41.95
06-14,0.405136842105263,-771.4416157894734,0.1077397435803853,0.0,42.0,17.016,0.298,30.324,47.34
06-15,0.3679000000000002,-693.1660500000005,0.007007329064253387,3.0,42.0,15.452,0.273,34.908,50.36
06-16,0.2532105263157895,-468.37244736842115,0.049208380318398026,2.0,42.0,10.635,0.214,32.731,43.366
06-17,0.04716666666666688,-58.79325000000042,0.6853692798981317,0.0,42.0,1.981,0.045,34.55,36.531
06-18,-0.008489999999999932,50.51125499999986,0.9186783263036833,-0.0,42.0,-0.357,-0.008,33.71,33.353
06-19,-0.1697999999999998,369.0885999999996,0.13402322682717172,-0.0,42.0,-7.131,-0.129,33.054,25.923
06-20,-0.08489999999999998,202.44404999999995,0.4419137223715137,-0.0,42.0,-3.566,-0.065,34.427,30.861
06-21,0.12064736842105268,-203.45391315789485,0.16619524027101518,0.0,42.0,5.067,0.105,35.307,40.374
06-22,-0.04021578947368426,117.62597105263168,0.7117352331614568,-0.0,42.0,-1.689,-0.035,38.039,36.35
06-23,-0.09433333333333331,221.73049999999995,0.6250875655156611,-0.0,42.0,-3.962,-0.068,35.045,31.083
06-24,-0.25293124999999983,534.5878843749996,0.22583737178463759,-0.0,42.0,-10.623,-0.18,34.037,23.414
06-25,-0.26927878787878795,572.3829363636365,0.18728350318097253,-0.0,42.0,-11.309,-0.196,39.48,28.171
06-26,-0.3220344827586206,671.528748275862,0.29352513889855003,-0.0,42.0,-13.526,-0.224,34.223,20.697
06-27,-0.3490333333333333,728.3146499999999,0.12197709225669962,-0.0,42.0,-14.66,-0.238,37.578,22.918
06-28,-0.37013421052631584,786.2123539473685,0.006932358930112459,-3.0,42.0,-15.546,-0.223,53.717,38.171
06-29,-0.09988235294117649,240.7497647058824,0.42041106931012084,-0.0,42.0,-4.195,-0.059,43.083,38.888
06-30,0.15565,-269.33817500000004,0.6005648695451775,0.0,42.0,6.537,0.089,38.693,45.23
07-01,0.32545,-605.1742750000001,0.20102959810639787,0.0,42.0,13.669,0.198,38.891,52.56
07-02,0.4754400000000004,-912.4372800000008,0.03170492552717796,2.0,42.0,19.969,0.318,28.458,48.427
07-03,0.4548214285714288,-871.7764464285718,0.016158848028771988,2.0,42.0,19.103,0.357,28.315,47.418
07-04,0.446842105263158,-859.5007894736843,0.004311829780879517,3.0,42.0,18.767,0.406,24.8,43.567
07-05,0.42106969696969704,-809.2423590909092,0.0065353079585581675,3.0,42.0,17.684,0.374,24.055,41.739
07-06,0.24762499999999998,-466.1328375,0.13821346077333985,0.0,42.0,10.4,0.201,23.917,34.317
07-07,-0.07075000000000009,171.46262500000017,0.6549559751572138,-0.0,42.0,-2.971,-0.056,31.448,28.477
07-08,-0.08961666666666668,208.33752500000003,0.6699672867030972,-0.0,42.0,-3.764,-0.06,30.986,27.222
07-09,0.0,29.997999999999998,1.0,0.0,42.0,0.0,0.0,29.998,29.998
07-10,-0.0869214285714285,201.8163964285713,0.6262670569993918,-0.0,42.0,-3.651,-0.068,29.799,26.148
07-11,-0.14150000000000063,311.2292500000013,0.29281653161174526,-0.0,42.0,-5.943,-0.114,31.201,25.258
07-12,-0.3178307692307691,665.6421230769228,0.06749893381174576,-1.0,42.0,-13.349,-0.277,36.655,23.306
07-13,-0.15564999999999998,340.71077499999996,0.31872933971354467,-0.0,42.0,-6.537,-0.141,32.679,26.142
07-14,-0.1771826086956521,378.00617608695643,0.21925913616603898,-0.0,42.0,-7.442,-0.173,27.362,19.92
07-15,-0.1698,362.42395,0.3147804447080351,-0.0,42.0,-7.132,-0.165,26.39,19.258
07-16,-0.16036666666666655,341.09989999999976,0.515114342202923,-0.0,42.0,-6.735,-0.142,23.734,16.999
07-17,-0.3196235294117648,659.6613470588237,0.1364948835115769,-0.0,42.0,-13.424,-0.255,27.126,13.702
07-18,-0.2752818181818182,573.6036954545455,0.1495992066024996,-0.0,42.0,-11.562,-0.262,28.821,17.259
07-19,-0.06738095238095268,162.4480642857149,0.6671718300795126,-0.0,42.0,-2.83,-0.068,29.101,26.271
07-20,0.026278571428571405,-26.805153571428527,0.8795218242647349,0.0,42.0,1.104,0.028,25.2,26.304
07-21,0.08287857142857145,-143.76905357142863,0.2645866910533954,0.0,42.0,3.481,0.089,20.248,23.729
07-22,0.06446111111111118,-106.4905416666668,0.23442784876378497,0.0,42.0,2.707,0.077,21.078,23.785
07-23,0.06131666666666666,-101.73142499999997,0.41836634932680994,0.0,42.0,2.576,0.079,19.614,22.19
07-24,0.08417435897435901,-144.53463076923083,0.6232826613636933,0.0,42.0,3.536,0.098,22.046,25.582
07-25,0.05660000000000001,-89.93740000000003,0.8071102153054264,0.0,42.0,2.377,0.054,22.074,24.451
07-26,0.005660000000000013,10.884179999999974,1.0,0.0,42.0,0.238,0.006,22.085,22.323
07-27,0.0874727272727272,-146.95546818181805,0.5350902308606957,0.0,42.0,3.674,0.1,26.153,29.827
07-28,0.125935,-225.51633249999998,0.2592831186730016,0.0,42.0,5.289,0.144,23.709,28.998
07-29,0.24783939393939391,-470.60841818181814,0.07907974942802065,1.0,42.0,10.409,0.308,19.866,30.275
07-30,0.3568260869565216,-687.565110869565,0.021471559400041862,2.0,42.0,14.986,0.447,18.594,33.58
07-31,0.304769230769231,-588.1610769230774,0.0050590644338774915,3.0,42.0,12.801,0.429,14.977,27.778
08-01,0.1265638888888889,-234.79684583333332,0.09140155404305483,1.0,42.0,5.316,0.191,15.673,20.989
08-02,0.03329411764705876,-50.78018823529399,0.558465301840422,0.0,42.0,1.398,0.044,15.109,16.507
08-03,0.022639999999999962,-30.566829999999925,0.8324678546288127,0.0,42.0,0.951,0.023,14.238,15.189
08-04,0.10376666666666665,-190.52974999999998,0.4126015132327685,0.0,42.0,4.359,0.1,14.824,19.183
08-05,0.05224615384615376,-87.25978461538445,0.5582972852504362,0.0,42.0,2.195,0.053,16.135,18.33
08-06,-0.031130000000000012,79.63478500000002,0.8096941313039852,-0.0,42.0,-1.308,-0.022,18.029,16.721
08-07,-0.09322352941176462,201.95129705882337,0.4048111158843073,-0.0,42.0,-3.915,-0.085,17.462,13.547
08-08,-0.1900142857142857,394.67786428571424,0.0390725502246454,-2.0,42.0,-7.981,-0.199,18.64,10.659
08-09,-0.016770370370370366,48.88510555555555,0.804293192810781,-0.0,42.0,-0.705,-0.017,15.697,14.992
08-10,0.03700769230769231,-54.583080769230776,0.7634812232422699,0.0,42.0,1.554,0.041,18.655,20.209
08-11,-0.004042857142856983,30.327492857142538,1.0,-0.0,42.0,-0.17,-0.005,22.327,22.157
08-12,-0.005240740740740764,30.246411111111158,0.9258722793334506,-0.0,42.0,-0.22,-0.007,19.875,19.655
08-13,0.03537499999999971,-53.837212499999424,0.5588205957614898,0.0,42.0,1.486,0.038,16.17,17.656
08-14,0.10376666666666666,-188.95909999999998,0.11539811567306635,0.0,42.0,4.358,0.084,16.395,20.753
08-15,0.10033636363636363,-181.42100909090905,0.1686953715923183,0.0,42.0,4.214,0.08,17.145,21.359
08-16,-0.04528000000000002,107.02211000000004,0.42737696532114944,-0.0,42.0,-1.902,-0.041,17.413,15.511
08-17,-0.05551153846153849,128.28662115384623,0.4556199936940186,-0.0,42.0,-2.331,-0.055,18.429,16.098
08-18,0.00670263157894736,2.516838157894753,0.8949472836102399,0.0,42.0,0.282,0.007,15.781,16.063
08-19,0.10187999999999989,-186.04985999999977,0.4023107088205593,0.0,42.0,4.279,0.096,15.571,19.85
08-20,0.07546666666666677,-136.1796000000002,0.3070003448347469,0.0,42.0,3.17,0.099,13.169,16.339
08-21,0.024054999999999983,-34.58472249999997,0.8056923184840925,0.0,42.0,1.01,0.041,13.02,14.03
08-22,0.026036,-38.602332000000004,0.6820582148159153,0.0,42.0,1.093,0.041,12.923,14.016
08-23,0.03584666666666673,-58.02066000000012,0.4988615766510316,0.0,42.0,1.505,0.054,12.92,14.425
08-24,0.033445454545454514,-55.1438363636363,0.267611916003081,0.0,42.0,1.404,0.058,11.045,12.449
08-25,0.04373636363636344,-75.2252590909087,0.319783377393803,0.0,42.0,1.837,0.08,11.329,13.166
08-26,-0.07782500000000003,169.63373750000008,0.5216966282789346,-0.0,42.0,-3.269,-0.14,15.618,12.349
08-27,-0.0770388888888889,167.72230833333336,0.6241426097018896,-0.0,42.0,-3.235,-0.138,15.262,12.027
08-28,-0.11320000000000004,238.48410000000007,0.36448457918691224,-0.0,42.0,-4.754,-0.231,14.461,9.707
08-29,-0.16979999999999995,351.3586499999999,0.0017746728716681037,-3.0,42.0,-7.131,-0.299,15.324,8.193
08-30,-0.07447368421052628,161.89983157894727,0.2090008811732691,-0.0,42.0,-3.127,-0.113,14.516,11.389
08-31,-0.07244799999999998,158.14662599999997,0.2845355371914906,-0.0,42.0,-3.043,-0.117,14.772,11.729
09-01,-0.06452400000000003,144.18453800000006,0.4229751114599656,-0.0,42.0,-2.71,-0.101,16.492,13.782
09-02,-0.2963176470588235,610.6132852941175,0.0010693982911686994,-3.0,42.0,-12.446,-0.481,24.201,11.755
09-03,-0.31129999999999985,638.8017499999997,0.001891259111988175,-3.0,42.0,-13.075,-0.505,22.739,9.664
09-04,-0.1589794117647059,333.1188838235295,0.043577683352101104,-2.0,42.0,-6.678,-0.247,18.499,11.821
