,mean,slp,chg,pvalue
04-19,24.78,0.18,7.563,0.053
04-20,24.711,0.211,8.862,0.117
04-21,27.166,0.165,6.935,0.094
04-22,30.707,0.207,8.68,0.088
04-23,31.549,0.149,6.254,0.155
04-24,33.195,0.095,3.98,0.523
04-25,32.47,0.17,7.161,0.231
04-26,33.942,0.342,14.359,0.005
04-27,33.554,0.354,14.85,0.014
04-28,37.682,0.182,7.661,0.088
04-29,36.841,0.041,1.72,0.576
04-30,39.06,-0.14,-5.899,0.189
05-01,43.043,-0.156,-6.573,0.269
05-02,42.529,-0.171,-7.2,0.232
05-03,44.998,-0.201,-8.455,0.112
05-04,49.471,-0.029,-1.21,0.911
05-05,47.698,0.198,8.314,0.318
05-06,46.186,0.286,12.024,0.232
05-07,49.182,0.282,11.848,0.299
05-08,50.268,0.368,15.47,0.112
05-09,44.908,0.308,12.94,0.106
05-10,46.086,0.486,20.416,0.03
05-11,54.025,0.625,26.25,0.008
05-12,59.864,0.564,23.676,0.034
05-13,57.4,0.5,21.0,0.055
05-14,60.632,0.533,22.379,0.015
05-15,57.87,0.67,28.156,0.0
05-16,65.85,0.851,35.739,0.0
05-17,69.474,1.074,45.123,0.0
05-18,77.566,0.966,40.574,0.0
05-19,72.496,0.696,29.232,0.0
05-20,77.224,0.525,22.037,0.0
05-21,89.12,0.42,17.652,0.022
05-22,83.745,0.345,14.496,0.06
05-23,84.14,0.24,10.096,0.277
05-24,86.742,0.242,10.15,0.383
05-25,87.335,0.035,1.468,0.937
05-26,98.458,-0.443,-18.593,0.024
05-27,92.321,-0.48,-20.147,0.085
05-28,90.057,-0.143,-6.014,0.489
05-29,93.143,-0.157,-6.59,0.637
05-30,91.693,-0.407,-17.092,0.147
05-31,91.264,-0.436,-18.32,0.056
06-01,94.095,-0.405,-17.004,0.068
06-02,95.3,-0.5,-21.0,0.03
06-03,91.834,-0.566,-23.76,0.001
06-04,90.0,-0.5,-21.0,0.025
06-05,93.663,-0.337,-14.156,0.144
06-06,86.553,-0.447,-18.793,0.147
06-07,86.761,-0.44,-18.467,0.048
06-08,80.824,-0.376,-15.794,0.026
06-09,82.28,-0.42,-17.624,0.016
06-10,79.565,-0.535,-22.474,0.007
06-11,73.686,-0.713,-29.963,0.0
06-12,66.498,-0.701,-29.461,0.0
06-13,70.492,-0.707,-29.705,0.0
06-14,63.66,-0.64,-26.869,0.0
06-15,64.838,-0.762,-32.006,0.001
06-16,58.749,-0.751,-31.554,0.001
06-17,53.896,-0.705,-29.591,0.0
06-18,55.382,-0.518,-21.77,0.001
06-19,55.984,-0.516,-21.655,0.002
06-20,55.293,-0.407,-17.104,0.008
06-21,57.058,-0.342,-14.373,0.048
06-22,55.278,-0.322,-13.536,0.033
06-23,49.68,-0.32,-13.459,0.011
06-24,49.173,-0.327,-13.75,0.011
06-25,48.024,-0.276,-11.611,0.02
06-26,45.998,-0.301,-12.661,0.022
06-27,41.236,-0.263,-11.065,0.046
06-28,41.148,-0.151,-6.357,0.188
06-29,37.754,-0.146,-6.124,0.218
06-30,35.386,-0.215,-9.021,0.041
07-01,33.94,-0.16,-6.705,0.084
07-02,32.728,-0.171,-7.191,0.063
07-03,33.716,-0.184,-7.713,0.03
07-04,37.325,-0.275,-11.552,0.02
07-05,32.967,-0.333,-13.98,0.0
07-06,29.836,-0.264,-11.109,0.001
07-07,27.966,-0.234,-9.818,0.0
07-08,25.494,-0.206,-8.638,0.002
07-09,24.632,-0.168,-7.037,0.006
07-10,23.614,-0.186,-7.802,0.004
07-11,22.358,-0.242,-10.173,0.001
07-12,20.692,-0.208,-8.738,0.0
07-13,19.896,-0.203,-8.545,0.0
07-14,19.289,-0.211,-8.872,0.0
07-15,18.083,-0.217,-9.1,0.0
07-16,16.47,-0.23,-9.672,0.0
07-17,15.642,-0.259,-10.869,0.0
07-18,15.465,-0.235,-9.852,0.0
07-19,17.61,-0.19,-7.967,0.0
07-20,16.212,-0.188,-7.911,0.0
07-21,14.208,-0.192,-8.056,0.0
07-22,13.282,-0.218,-9.17,0.0
07-23,13.999,-0.201,-8.46,0.0
07-24,13.497,-0.203,-8.532,0.0
07-25,12.736,-0.163,-6.859,0.0
07-26,12.018,-0.182,-7.636,0.0
07-27,11.723,-0.177,-7.434,0.0
07-28,11.272,-0.128,-5.39,0.0
07-29,10.281,-0.119,-4.998,0.0
07-30,10.093,-0.106,-4.469,0.0
07-31,9.189,-0.091,-3.84,0.001
08-01,8.859,-0.091,-3.836,0.0
08-02,8.861,-0.099,-4.16,0.0
08-03,8.344,-0.087,-3.639,0.0
08-04,8.008,-0.073,-3.047,0.0
08-05,7.687,-0.063,-2.644,0.001
08-06,7.725,-0.065,-2.73,0.0
08-07,7.43,-0.059,-2.487,0.0
08-08,7.35,-0.059,-2.485,0.0
08-09,7.347,-0.063,-2.636,0.0
08-10,7.025,-0.055,-2.302,0.001
08-11,6.624,-0.045,-1.905,0.009
08-12,6.528,-0.032,-1.344,0.025
08-13,6.158,-0.041,-1.731,0.01
08-14,6.265,-0.035,-1.474,0.008
08-15,6.096,-0.034,-1.449,0.006
08-16,5.951,-0.039,-1.636,0.007
08-17,5.714,-0.046,-1.911,0.002
08-18,5.867,-0.043,-1.808,0.0
08-19,5.994,-0.056,-2.363,0.0
08-20,6.264,-0.046,-1.93,0.0
08-21,5.88,-0.04,-1.68,0.0
08-22,5.73,-0.04,-1.672,0.006
08-23,5.478,-0.032,-1.33,0.024
08-24,5.31,-0.041,-1.711,0.001
08-25,5.24,-0.04,-1.668,0.0
08-26,5.14,-0.04,-1.659,0.0
08-27,5.132,-0.038,-1.581,0.0
08-28,5.16,-0.04,-1.661,0.0
08-29,5.118,-0.032,-1.365,0.0
08-30,5.187,-0.023,-0.97,0.009
08-31,5.034,-0.017,-0.697,0.093
09-01,4.967,-0.033,-1.376,0.003
09-02,5.104,-0.046,-1.938,0.0
09-03,5.388,-0.042,-1.754,0.0
09-04,5.047,-0.033,-1.396,0.001
09-05,5.005,-0.025,-1.05,0.002
09-06,4.766,-0.024,-0.988,0.098
09-07,4.654,-0.026,-1.098,0.075
09-08,4.598,-0.022,-0.928,0.106
09-09,4.475,-0.015,-0.624,0.176
09-10,4.177,-0.013,-0.534,0.179
09-11,4.272,-0.008,-0.333,0.372
09-12,4.234,-0.006,-0.254,0.388
09-13,3.971,-0.019,-0.788,0.017
09-14,4.279,-0.021,-0.88,0.046
09-15,4.436,-0.014,-0.58,0.063
09-16,4.41,-0.01,-0.42,0.249
09-17,4.252,-0.008,-0.319,0.322
09-18,4.163,-0.007,-0.292,0.244
09-19,4.073,0.003,0.116,0.658
09-20,4.282,0.002,0.09,0.692
09-21,4.145,0.005,0.216,0.611
09-22,4.523,0.013,0.542,0.294
09-23,4.346,0.006,0.242,0.516
09-24,4.217,0.007,0.303,0.535
09-25,4.146,0.006,0.232,0.525
09-26,3.967,0.007,0.29,0.339
09-27,3.958,0.018,0.76,0.057
09-28,3.841,0.011,0.468,0.322
09-29,4.019,0.009,0.38,0.626
09-30,3.951,0.011,0.464,0.332
10-01,4.012,0.012,0.51,0.254
10-02,4.302,0.012,0.508,0.361
10-03,4.228,0.018,0.775,0.111
10-04,4.249,0.009,0.37,0.424
10-05,4.341,0.011,0.459,0.322
10-06,4.221,0.011,0.464,0.159
10-07,4.156,0.006,0.261,0.581
10-08,4.324,0.023,0.975,0.026
10-09,4.296,0.045,1.909,0.003
10-10,4.238,0.048,2.003,0.0
10-11,4.496,0.056,2.352,0.0
10-12,4.607,0.037,1.533,0.005
10-13,4.794,0.034,1.435,0.006
10-14,4.94,0.041,1.703,0.0
10-15,5.04,0.041,1.705,0.004
10-16,4.904,0.034,1.412,0.021
10-17,5.334,0.045,1.877,0.0
10-18,5.24,0.06,2.505,0.0
10-19,5.297,0.087,3.642,0.0
10-20,5.224,0.084,3.52,0.0
10-21,5.34,0.079,3.335,0.0
10-22,5.144,0.075,3.129,0.0
10-23,5.69,0.1,4.181,0.0
10-24,5.642,0.091,3.833,0.0
10-25,5.42,0.08,3.353,0.0
10-26,5.226,0.076,3.186,0.0
10-27,5.524,0.074,3.104,0.0
10-28,5.782,0.052,2.194,0.0
10-29,5.598,0.068,2.84,0.0
10-30,5.5,0.071,2.971,0.0
10-31,5.064,0.094,3.938,0.0
11-01,5.781,0.122,5.113,0.0
11-02,5.784,0.144,6.034,0.0
11-03,6.089,0.119,4.994,0.002
11-04,6.33,0.08,3.36,0.003
11-05,6.513,0.073,3.064,0.01
11-06,6.392,0.062,2.594,0.015
11-07,6.443,0.073,3.068,0.011
11-08,7.157,0.097,4.074,0.002
11-09,7.49,0.1,4.185,0.0
11-10,7.802,0.102,4.301,0.002
11-11,7.326,0.096,4.036,0.0
11-12,6.515,0.085,3.573,0.001
11-13,6.568,0.098,4.116,0.0
11-14,6.339,0.109,4.58,0.0
11-15,6.654,0.094,3.943,0.0
11-16,6.333,0.083,3.488,0.0
11-17,6.569,0.099,4.142,0.0
11-18,6.222,0.102,4.265,0.0
11-19,5.721,0.081,3.418,0.0
11-20,5.42,0.059,2.497,0.001
11-21,5.435,0.035,1.466,0.018
11-22,5.242,0.053,2.215,0.001
11-23,5.546,0.076,3.19,0.005
11-24,5.084,0.063,2.651,0.0
11-25,5.24,0.07,2.933,0.0
11-26,5.566,0.066,2.77,0.0
11-27,5.188,0.079,3.299,0.0
11-28,5.063,0.063,2.65,0.0
11-29,5.172,0.072,3.033,0.0
11-30,4.78,0.08,3.36,0.0
12-01,5.406,0.086,3.631,0.0
12-02,5.28,0.09,3.794,0.0
12-03,5.014,0.085,3.565,0.0
12-04,4.434,0.083,3.503,0.0
12-05,4.575,0.055,2.31,0.001
12-06,4.822,0.023,0.953,0.073
12-07,4.372,0.022,0.912,0.152
12-08,4.62,0.019,0.815,0.244
12-09,4.646,0.026,1.111,0.147
12-10,4.561,0.031,1.31,0.037
12-11,4.778,0.029,1.211,0.039
12-12,4.848,0.038,1.585,0.003
12-13,5.024,0.024,0.989,0.053
12-14,4.866,0.015,0.639,0.38
12-15,4.828,-0.012,-0.515,0.347
12-16,4.69,-0.009,-0.391,0.701
12-17,4.808,0.009,0.359,0.599
12-18,4.948,-0.002,-0.093,0.887
12-19,5.038,0.008,0.333,0.634
12-20,5.084,0.015,0.611,0.39
12-21,4.983,0.013,0.534,0.313
12-22,4.814,0.014,0.6,0.257
12-23,4.925,0.025,1.04,0.022
12-24,4.824,0.024,0.991,0.049
12-25,5.022,0.022,0.909,0.096
12-26,4.622,0.022,0.918,0.253
12-27,4.72,0.021,0.865,0.274
12-28,4.824,0.024,1.025,0.167
12-29,4.624,0.024,1.008,0.273
12-30,4.6,0.019,0.807,0.407
12-31,4.456,0.016,0.672,0.469
