,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-20,0.05799999333333332,-112.8499866833333,0.0006243740147355847,3.0,38.0,2.436,0.635,1.932,4.368
04-21,0.07485713999999999,-146.45213725,0.0003451468604009911,3.0,38.0,3.144,0.652,1.69,4.834
04-22,0.08695999987999999,-170.51259971029995,0.0007679537404368109,3.0,38.0,3.653,0.613,1.581,5.234
04-23,0.09157894736842107,-179.6839473684211,0.001285303605144117,3.0,38.0,3.846,0.51,1.551,5.397
04-24,0.09999999999999998,-196.47000004999995,0.005839066062097276,3.0,38.0,4.2,0.389,1.43,5.63
04-25,0.0982,-192.69949995,0.017008660074631532,2.0,38.0,4.125,0.336,1.638,5.763
04-26,0.08458333750000001,-165.45521665625,0.03520056265570615,2.0,38.0,3.553,0.257,1.935,5.488
04-27,0.08866667095238097,-173.466675227381,0.0741439632012233,1.0,38.0,3.724,0.245,2.005,5.729
04-28,0.09166649999999994,-179.3738338499999,0.08103794040287671,1.0,38.0,3.85,0.219,2.034,5.884
04-29,0.09437498750000001,-184.43403758125,0.08241649913277804,1.0,38.0,3.964,0.197,2.334,6.298
04-30,0.07545453636363636,-146.01543648636363,0.21484160332912672,0.0,38.0,3.169,0.132,3.309,6.478
05-01,0.065199996,-125.44699200999999,0.11097983634712416,0.0,38.0,2.738,0.097,3.584,6.322
05-02,0.08263157894736842,-160.1865790473684,0.03153577103723704,2.0,38.0,3.471,0.102,3.341,6.812
05-03,0.10708334166666668,-208.2489751291667,0.005171454589961932,3.0,38.0,4.497,0.118,3.669,8.166
05-04,0.12999999642857143,-252.88999301607146,0.003660186720788383,3.0,38.0,5.46,0.126,4.38,9.84
05-05,0.14033332857142855,-272.83582382142856,0.002949537680038361,3.0,38.0,5.894,0.126,4.884,10.778
05-06,0.13909090909090904,-268.05909110909084,0.015300846433919268,2.0,38.0,5.842,0.115,7.202,13.044
05-07,0.15655172413793103,-299.56706836551723,0.008541033053600433,3.0,38.0,6.575,0.123,10.249,16.824
05-08,0.173125,-332.5171875,0.01567255209785845,2.0,38.0,7.271,0.13,10.097,17.368
05-09,0.15750000000000003,-300.80625000000003,0.0156581695016611,2.0,38.0,6.615,0.113,10.886,17.501
05-10,0.20181817575757574,-388.3818060757576,0.0051411350479264595,3.0,38.0,8.477,0.139,11.016,19.493
05-11,0.21111113333333334,-406.14448883333336,0.0032675779686883732,3.0,38.0,8.867,0.144,11.644,20.511
05-12,0.17619052380952382,-329.39057080952387,0.025536022815873194,2.0,38.0,7.4,0.121,19.29,26.69
05-13,0.10869565217391304,-191.0695652173913,0.2470817976864761,0.0,38.0,4.565,0.074,24.039,28.604
05-14,-0.028571476190476137,95.02152469047608,0.959715686410634,-0.0,38.0,-1.2,-0.018,38.479,37.279
05-15,-0.1799999833333333,412.14996720833324,0.33195184646948617,-0.0,38.0,-7.56,-0.103,55.93,48.37
05-16,-0.4600001333333334,976.3002673333334,0.16511994732334445,-0.0,38.0,-19.32,-0.236,65.96,46.64
05-17,-0.4642857142857143,995.3107157857143,0.4297236922155374,-0.0,38.0,-19.5,-0.22,76.489,56.989
05-18,-0.7545457272727276,1586.4550902272736,0.11757191357494379,-0.0,38.0,-31.691,-0.336,93.209,61.518
05-19,-0.8799999,1834.59979925,0.15413909623281774,-0.0,38.0,-36.96,-0.361,93.08,56.12
05-20,-1.1764705882352942,2433.9000015,0.0396448078238274,-2.0,38.0,-49.412,-0.449,105.665,56.253
05-21,-1.2307692307692308,2543.6615394615383,0.002605639571815921,-3.0,38.0,-51.692,-0.453,107.969,56.277
05-22,-1.6666666666666667,3424.716665666667,0.0014330910305073719,-3.0,38.0,-70.0,-0.61,126.383,56.383
05-23,-1.6769231923076924,3451.1540766346156,0.0008207889067672891,-3.0,38.0,-70.431,-0.612,132.523,62.092
05-24,-1.4555555185185185,3007.0721467407407,0.001386003971918237,-3.0,38.0,-61.134,-0.534,126.528,65.394
05-25,-1.3142852857142853,2720.8848567142845,0.0006309103060855303,-3.0,38.0,-55.2,-0.49,119.914,64.714
05-26,-1.5222223333333333,3133.2391093333335,0.00044620120967864274,-3.0,38.0,-63.933,-0.582,120.761,56.828
05-27,-1.512903129032258,3114.6239982419356,2.8946570718169085e-06,-3.0,38.0,-63.542,-0.588,120.589,57.047
05-28,-1.6888889444444446,3473.055666527778,2.5104835772449263e-06,-3.0,38.0,-70.933,-0.671,130.744,59.811
05-29,-1.6944444444444444,3479.2527802777777,3.016478660189392e-07,-3.0,38.0,-71.166,-0.689,125.947,54.781
05-30,-1.6111111111111112,3314.1444414444445,5.81320036552313e-09,-3.0,38.0,-67.667,-0.65,125.756,58.089
05-31,-1.8235294117647058,3733.549999,3.3742018068494417e-09,-3.0,38.0,-76.588,-0.74,124.785,48.197
06-01,-1.8333333333333333,3747.6333363333333,2.220446049250313e-16,-3.0,38.0,-77.0,-0.743,119.467,42.467
