,mean,slp,chg,pvalue
07-15,1.79,-0.021,-0.863,0.0
07-16,1.875,-0.025,-1.054,0.0
07-17,2.148,-0.022,-0.914,0.0
07-18,2.046,-0.024,-1.019,0.0
07-19,1.842,-0.028,-1.172,0.0
07-20,1.654,-0.026,-1.109,0.0
07-21,1.974,-0.027,-1.123,0.0
07-22,1.95,-0.03,-1.254,0.0
07-23,1.746,-0.034,-1.412,0.0
07-24,2.046,-0.044,-1.857,0.0
07-25,1.96,-0.05,-2.1,0.0
07-26,2.144,-0.036,-1.527,0.001
07-27,2.06,-0.03,-1.26,0.0
07-28,2.244,-0.045,-1.905,0.0
07-29,1.911,-0.039,-1.636,0.0
07-30,1.888,-0.031,-1.319,0.0
07-31,1.861,-0.039,-1.628,0.0
08-01,1.888,-0.032,-1.346,0.0
08-02,1.838,-0.032,-1.35,0.0
08-03,1.92,-0.03,-1.26,0.0
08-04,1.816,-0.024,-0.989,0.0
08-05,1.744,-0.017,-0.707,0.001
08-06,1.785,-0.015,-0.63,0.001
08-07,1.702,-0.018,-0.743,0.0
08-08,1.882,-0.018,-0.75,0.001
08-09,1.906,-0.014,-0.574,0.011
08-10,1.708,-0.012,-0.487,0.061
08-11,1.744,-0.006,-0.243,0.537
08-12,1.961,-0.019,-0.804,0.02
08-13,1.942,-0.009,-0.373,0.207
08-14,1.864,-0.006,-0.244,0.578
08-15,1.833,-0.007,-0.29,0.19
08-16,1.836,-0.004,-0.158,0.367
08-17,1.798,-0.012,-0.502,0.05
08-18,1.826,-0.014,-0.571,0.034
08-19,1.776,-0.014,-0.58,0.001
08-20,1.796,-0.004,-0.181,0.233
08-21,1.686,-0.015,-0.615,0.0
08-22,1.652,-0.018,-0.777,0.0
08-23,1.596,-0.015,-0.613,0.002
08-24,1.705,-0.015,-0.634,0.0
08-25,1.789,-0.021,-0.886,0.0
08-26,1.728,-0.023,-0.947,0.003
08-27,1.675,-0.025,-1.038,0.0
08-28,1.649,-0.021,-0.886,0.0
08-29,1.846,-0.024,-1.018,0.0
08-30,1.553,-0.027,-1.13,0.0
08-31,1.681,-0.019,-0.806,0.0
09-01,1.784,-0.026,-1.084,0.004
09-02,1.726,-0.024,-1.012,0.0
09-03,1.67,-0.02,-0.825,0.001
09-04,1.81,-0.03,-1.278,0.0
09-05,1.941,-0.039,-1.628,0.0
09-06,1.711,-0.039,-1.64,0.0
09-07,1.74,-0.03,-1.26,0.0
09-08,1.697,-0.033,-1.373,0.0
09-09,1.754,-0.027,-1.129,0.0
09-10,1.644,-0.026,-1.111,0.0
09-11,1.654,-0.016,-0.657,0.0
09-12,1.63,-0.01,-0.406,0.113
09-13,1.615,-0.005,-0.2,0.624
09-14,1.522,-0.009,-0.363,0.14
09-15,1.596,-0.014,-0.576,0.042
09-16,1.66,-0.01,-0.405,0.109
09-17,1.6,-0.01,-0.42,0.416
09-18,1.558,-0.003,-0.111,0.786
09-19,1.551,-0.009,-0.384,0.479
09-20,1.634,-0.006,-0.245,0.378
09-21,1.493,-0.007,-0.288,0.075
09-22,1.526,-0.014,-0.58,0.078
09-23,1.457,-0.013,-0.558,0.017
09-24,1.598,-0.013,-0.527,0.026
09-25,1.54,-0.02,-0.848,0.014
09-26,1.674,-0.007,-0.277,0.158
09-27,1.672,0.002,0.094,0.813
09-28,1.67,0.001,0.031,0.627
09-29,1.665,-0.005,-0.21,0.161
09-30,1.55,-0.011,-0.445,0.183
10-01,1.41,-0.01,-0.42,0.265
10-02,1.38,-0.011,-0.443,0.128
10-03,1.386,-0.013,-0.555,0.038
10-04,1.426,-0.014,-0.605,0.005
10-05,1.535,-0.014,-0.607,0.015
10-06,1.43,-0.009,-0.397,0.082
10-07,1.414,-0.005,-0.227,0.206
10-08,1.49,0.0,0.018,0.915
10-09,1.508,-0.001,-0.057,0.823
10-10,1.595,-0.005,-0.214,0.31
10-11,1.572,-0.009,-0.367,0.406
10-12,1.555,-0.005,-0.204,0.494
10-13,1.69,-0.01,-0.436,0.186
10-14,1.713,-0.016,-0.689,0.041
10-15,1.763,-0.007,-0.313,0.309
10-16,1.662,-0.007,-0.307,0.065
10-17,1.605,-0.005,-0.208,0.126
10-18,1.593,-0.007,-0.298,0.113
10-19,1.557,-0.003,-0.118,0.65
10-20,1.626,-0.004,-0.159,0.392
10-21,1.522,-0.007,-0.311,0.082
10-22,1.573,-0.007,-0.28,0.149
10-23,1.604,-0.006,-0.258,0.492
10-24,1.6,-0.01,-0.43,0.047
10-25,1.714,-0.006,-0.252,0.211
10-26,1.717,-0.023,-0.98,0.001
10-27,1.882,-0.018,-0.742,0.121
10-28,2.092,-0.008,-0.357,0.421
10-29,2.167,-0.003,-0.132,0.698
10-30,1.98,0.0,0.0,0.97
10-31,1.998,-0.002,-0.097,0.91
11-01,1.844,-0.006,-0.235,0.566
11-02,1.773,-0.007,-0.29,0.47
11-03,1.722,-0.009,-0.371,0.13
11-04,1.952,0.002,0.067,0.895
11-05,1.976,-0.014,-0.576,0.017
11-06,1.888,-0.012,-0.515,0.06
11-07,1.832,-0.008,-0.336,0.253
11-08,1.826,-0.013,-0.559,0.042
11-09,1.803,-0.007,-0.286,0.434
11-10,2.165,-0.015,-0.618,0.011
11-11,2.14,-0.01,-0.429,0.103
11-12,2.022,-0.008,-0.321,0.244
11-13,2.127,-0.003,-0.13,0.826
11-14,2.042,0.003,0.121,0.63
11-15,2.035,-0.005,-0.193,0.713
11-16,2.082,-0.009,-0.373,0.478
11-17,2.09,0.001,0.031,0.944
11-18,2.042,0.002,0.071,0.711
11-19,1.903,0.003,0.132,0.702
11-20,1.81,0.0,0.0,1.0
11-21,1.942,-0.009,-0.357,0.23
11-22,2.027,-0.013,-0.56,0.208
11-23,2.136,-0.004,-0.159,0.715
11-24,2.206,-0.004,-0.172,0.795
11-25,2.03,-0.01,-0.42,0.324
11-26,2.222,-0.019,-0.787,0.049
11-27,2.334,-0.027,-1.121,0.0
11-28,2.623,-0.047,-1.97,0.0
11-29,2.894,-0.046,-1.925,0.0
11-30,2.571,-0.029,-1.2,0.003
12-01,2.55,-0.011,-0.443,0.228
12-02,2.418,-0.012,-0.5,0.349
12-03,2.416,-0.014,-0.596,0.253
12-04,2.355,-0.025,-1.036,0.041
12-05,2.596,-0.025,-1.043,0.002
12-06,2.493,-0.027,-1.146,0.019
12-07,2.759,-0.011,-0.47,0.098
12-08,2.576,-0.014,-0.593,0.085
12-09,2.378,-0.002,-0.076,0.797
12-10,2.348,-0.001,-0.057,0.923
12-11,2.588,-0.002,-0.065,0.943
12-12,2.473,-0.017,-0.704,0.121
12-13,2.274,-0.016,-0.653,0.08
12-14,2.428,-0.003,-0.117,0.733
12-15,2.902,-0.007,-0.303,0.637
12-16,2.808,-0.023,-0.953,0.039
12-17,2.678,-0.012,-0.485,0.089
12-18,2.745,-0.005,-0.204,0.366
12-19,2.423,-0.007,-0.288,0.269
12-20,2.512,-0.008,-0.342,0.428
12-21,2.548,-0.003,-0.109,0.792
12-22,2.694,0.004,0.158,0.604
12-23,2.618,0.019,0.777,0.292
12-24,2.761,0.021,0.886,0.053
12-25,2.988,0.018,0.74,0.298
12-26,3.142,0.033,1.383,0.191
12-27,3.104,0.024,1.001,0.138
12-28,3.128,0.018,0.764,0.307
12-29,3.132,0.022,0.908,0.278
12-30,3.06,0.03,1.26,0.13
12-31,3.083,0.023,0.978,0.177
