,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-10,0.014999000000000005,-25.263551500000013,0.4714984552092165,0.0,40.0,0.63,0.087,4.419,5.049
04-11,0.019456250000000008,-34.66661562500002,0.060439856600622344,1.0,40.0,0.817,0.13,3.837,4.654
04-12,0.015866727941176488,-26.84205579044121,0.45696581882534115,0.0,40.0,0.667,0.107,4.558,5.225
04-13,0.016974407114624494,-28.489752618577054,0.3748810239584637,0.0,40.0,0.713,0.089,5.103,5.816
04-14,0.003340972222222234,-2.3611829861111344,0.7534759681823653,0.0,40.0,0.14,0.022,4.251,4.391
04-15,-0.013619375,30.982220937499996,0.17178708275441723,-0.0,40.0,-0.572,-0.116,4.029,3.457
04-16,0.0004161764705882319,2.847271323529419,1.0,0.0,40.0,0.017,0.003,3.671,3.688
04-17,0.005423841379310349,-6.679446996551732,0.853989621230776,0.0,40.0,0.228,0.042,4.054,4.282
04-18,-0.01384239130434783,31.52696902173914,0.0278916561354412,-2.0,40.0,-0.582,-0.129,4.133,3.551
04-19,-0.010330847619047628,24.084648966666684,0.13557664380624446,-0.0,40.0,-0.434,-0.113,3.64,3.206
04-20,0.00926181818181819,-14.859043636363653,0.4192411288738387,0.0,40.0,0.389,0.066,3.47,3.859
04-21,0.004009166666666671,-4.4889695833333425,0.8371340290220073,0.0,40.0,0.169,0.031,3.445,3.614
04-22,0.0151522916666667,-27.0698048958334,0.28320208283171766,0.0,40.0,0.636,0.134,2.917,3.553
04-23,0.023920238095238112,-44.38029583333337,0.08141828376570093,1.0,40.0,1.005,0.18,2.958,3.963
04-24,0.009073943270300332,-15.205225625695213,0.17283913704876075,0.0,40.0,0.381,0.083,2.752,3.133
04-25,0.013524193899782135,-24.298566508714597,0.4293990747372409,0.0,40.0,0.568,0.114,2.466,3.034
04-26,0.030400039682539674,-58.01362430555554,0.0027415239152643878,3.0,40.0,1.277,0.299,2.148,3.425
04-27,0.020836672932330817,-39.15169085526314,0.010469701091627037,2.0,40.0,0.875,0.27,2.084,2.959
04-28,0.0034721923076923168,-3.9393763269230955,0.629239515203954,0.0,40.0,0.146,0.046,2.932,3.078
04-29,-0.0024526666666666603,7.573174333333321,0.6429056996553637,-0.0,40.0,-0.103,-0.032,2.719,2.616
04-30,0.0005097515527950364,1.3782715217391195,0.9667604854310801,0.0,40.0,0.021,0.007,2.387,2.408
05-01,0.015117729885057479,-27.96576317528737,0.23101206724585177,0.0,40.0,0.635,0.178,1.952,2.587
05-02,0.02396688644688644,-45.32535256410255,0.01142984138952663,2.0,40.0,1.007,0.273,2.105,3.112
05-03,0.03075266666666666,-59.29425433333332,1.3430173595452288e-07,3.0,40.0,1.292,0.35,1.565,2.857
05-04,0.01870944444444452,-35.11267472222238,0.03462304114317338,2.0,40.0,0.786,0.233,1.913,2.699
05-05,0.011837608225108213,-21.667970037878764,0.2137649856934063,0.0,40.0,0.497,0.158,1.759,2.256
05-06,-0.0014364393939393918,5.063974128787875,0.8887167733336008,-0.0,40.0,-0.06,-0.019,2.221,2.161
05-07,0.002208669871794865,-2.390576738782038,0.7814702319844673,0.0,40.0,0.093,0.034,1.98,2.073
05-08,0.009303218390804596,-16.677986954022984,0.13201114904632782,0.0,40.0,0.391,0.149,1.733,2.124
05-09,0.01326215686274507,-24.580020490196024,0.003292596070887832,3.0,40.0,0.557,0.182,1.666,2.223
05-10,0.015241571428571424,-28.44532049999999,0.02225537859314186,2.0,40.0,0.64,0.202,1.718,2.358
05-11,0.010866474358974374,-19.55169900641029,0.16905596400103517,0.0,40.0,0.456,0.111,1.953,2.409
05-12,0.007578917378917376,-13.237631381766375,0.1424505750793985,0.0,40.0,0.318,0.075,1.761,2.079
05-13,0.009989900000000003,-18.040415150000005,0.13260095299392582,0.0,40.0,0.419,0.097,1.73,2.149
