,mean,slp,chg,pvalue
04-17,8.426,0.102,4.295,0.004
04-18,7.802,0.103,4.315,0.001
04-19,7.823,0.107,4.509,0.0
04-20,9.278,0.136,5.733,0.0
04-21,9.3,0.179,7.52,0.0
04-22,9.229,0.177,7.44,0.0
04-23,8.64,0.15,6.3,0.0
04-24,8.235,0.17,7.14,0.0
04-25,7.582,0.165,6.911,0.0
04-26,7.477,0.155,6.494,0.0
04-27,7.746,0.151,6.356,0.0
04-28,8.079,0.139,5.847,0.0
04-29,8.29,0.1,4.182,0.0
04-30,7.923,0.086,3.612,0.012
05-01,8.34,0.12,5.04,0.0
05-02,8.223,0.146,6.13,0.0
05-03,8.196,0.172,7.234,0.0
05-04,7.637,0.163,6.86,0.001
05-05,7.297,0.155,6.497,0.005
05-06,7.665,0.161,6.746,0.002
05-07,7.315,0.14,5.896,0.0
05-08,6.773,0.136,5.712,0.0
05-09,6.568,0.177,7.435,0.0
05-10,7.394,0.177,7.429,0.0
05-11,8.186,0.162,6.809,0.0
05-12,8.156,0.151,6.347,0.0
05-13,7.946,0.163,6.833,0.0
05-14,8.074,0.158,6.63,0.0
05-15,7.74,0.139,5.849,0.0
05-16,7.254,0.128,5.385,0.0
05-17,8.493,0.146,6.12,0.0
05-18,8.252,0.173,7.271,0.0
05-19,8.392,0.145,6.071,0.0
05-20,8.216,0.122,5.136,0.0
05-21,7.976,0.133,5.586,0.003
05-22,7.358,0.117,4.894,0.0
05-23,6.924,0.118,4.946,0.0
05-24,6.55,0.111,4.673,0.0
05-25,6.69,0.111,4.673,0.001
05-26,6.45,0.141,5.908,0.0
05-27,6.812,0.183,7.675,0.0
05-28,6.603,0.187,7.84,0.0
05-29,7.57,0.169,7.087,0.005
05-30,7.474,0.149,6.277,0.013
05-31,7.312,0.103,4.315,0.004
06-01,7.572,0.123,5.145,0.006
06-02,7.7,0.149,6.27,0.0
06-03,7.29,0.151,6.33,0.0
06-04,7.03,0.16,6.72,0.0
06-05,6.573,0.156,6.57,0.0
06-06,6.452,0.143,5.985,0.0
06-07,6.299,0.118,4.939,0.014
06-08,7.079,0.128,5.385,0.0
06-09,7.1,0.131,5.5,0.0
06-10,7.672,0.146,6.125,0.0
06-11,7.141,0.192,8.064,0.002
06-12,6.984,0.208,8.744,0.0
06-13,7.257,0.163,6.866,0.005
06-14,6.758,0.157,6.611,0.0
06-15,7.236,0.152,6.365,0.0
06-16,6.799,0.177,7.448,0.0
06-17,7.451,0.212,8.914,0.0
06-18,7.296,0.213,8.925,0.0
06-19,7.096,0.241,10.115,0.0
06-20,6.864,0.228,9.568,0.0
06-21,6.694,0.229,9.613,0.0
06-22,7.015,0.251,10.521,0.0
06-23,7.315,0.34,14.266,0.0
06-24,6.529,0.268,11.25,0.001
06-25,6.906,0.23,9.675,0.0
06-26,7.044,0.247,10.369,0.0
06-27,7.58,0.191,8.005,0.0
06-28,8.721,0.171,7.173,0.0
06-29,7.581,0.162,6.786,0.0
06-30,7.526,0.163,6.865,0.0
07-01,6.805,0.191,8.016,0.0
07-02,5.619,0.196,8.247,0.0
07-03,5.52,0.17,7.14,0.0
07-04,5.358,0.138,5.783,0.0
07-05,4.8,0.119,5.01,0.001
07-06,4.744,0.118,4.935,0.0
07-07,4.415,0.12,5.04,0.0
07-08,3.87,0.12,5.056,0.0
07-09,4.723,0.105,4.41,0.0
07-10,4.537,0.103,4.326,0.0
07-11,4.435,0.1,4.2,0.0
07-12,4.666,0.082,3.456,0.003
07-13,4.0,0.078,3.295,0.0
07-14,4.4,0.08,3.36,0.0
07-15,4.35,0.069,2.907,0.0
07-16,4.516,0.061,2.574,0.05
07-17,4.35,0.07,2.924,0.0
07-18,4.258,0.086,3.612,0.0
07-19,4.364,0.068,2.835,0.0
07-20,4.136,0.063,2.637,0.006
07-21,4.264,0.069,2.901,0.001
07-22,4.002,0.075,3.163,0.0
07-23,3.796,0.062,2.604,0.0
07-24,3.644,0.068,2.856,0.0
07-25,3.55,0.049,2.059,0.0
07-26,3.522,0.055,2.297,0.0
07-27,3.388,0.047,1.985,0.0
07-28,3.258,0.035,1.471,0.008
07-29,3.098,0.035,1.487,0.0
07-30,3.018,0.014,0.597,0.249
07-31,2.97,0.02,0.84,0.05
08-01,2.785,0.02,0.84,0.005
08-02,2.608,0.014,0.595,0.044
08-03,2.477,0.004,0.168,0.472
08-04,2.514,0.007,0.287,0.551
08-05,2.583,0.007,0.28,0.537
08-06,2.508,0.017,0.693,0.037
08-07,2.398,0.017,0.723,0.006
08-08,2.501,0.022,0.924,0.02
08-09,2.44,0.009,0.383,0.497
08-10,2.355,0.01,0.42,0.747
08-11,2.213,0.004,0.187,0.796
08-12,2.123,0.006,0.256,0.667
08-13,2.055,0.01,0.42,0.556
08-14,2.115,0.009,0.392,0.679
08-15,2.157,0.003,0.14,0.812
08-16,2.05,-0.001,-0.055,0.947
08-17,2.025,-0.0,-0.016,0.984
08-18,2.03,0.001,0.047,0.96
08-19,2.152,0.003,0.109,0.815
08-20,2.248,0.006,0.272,0.535
08-21,2.096,0.002,0.101,0.713
08-22,1.992,0.005,0.196,0.81
08-23,1.938,0.006,0.245,0.509
08-24,1.97,0.009,0.369,0.254
08-25,2.168,0.006,0.252,0.44
08-26,2.154,-0.001,-0.056,0.978
08-27,2.154,-0.002,-0.094,0.83
08-28,1.959,-0.002,-0.096,0.916
08-29,2.116,-0.009,-0.387,0.624
08-30,2.13,-0.021,-0.893,0.402
08-31,2.03,-0.009,-0.397,0.587
09-01,1.966,-0.007,-0.311,0.527
09-02,1.88,-0.009,-0.381,0.784
09-03,1.838,-0.004,-0.185,0.886
09-04,1.884,-0.002,-0.084,0.957
09-05,1.996,-0.017,-0.714,0.388
09-06,2.074,-0.021,-0.889,0.258
09-07,1.95,-0.021,-0.866,0.273
09-08,1.979,-0.012,-0.51,0.532
09-09,2.029,-0.002,-0.078,0.87
09-10,1.97,-0.009,-0.387,0.699
09-11,1.882,-0.006,-0.266,0.748
09-12,1.801,0.002,0.078,0.911
09-13,1.882,0.004,0.165,0.826
09-14,1.887,0.004,0.18,0.875
09-15,1.787,0.004,0.148,0.875
09-16,1.716,0.002,0.105,0.852
09-17,1.772,0.004,0.175,0.745
09-18,1.828,0.006,0.245,0.542
09-19,2.1,0.009,0.39,0.656
09-20,2.19,0.009,0.398,0.703
09-21,2.198,0.005,0.209,0.794
09-22,2.231,0.002,0.088,0.949
09-23,2.364,-0.004,-0.151,0.843
09-24,2.318,-0.004,-0.175,0.829
09-25,2.274,-0.003,-0.112,0.942
09-26,2.226,0.003,0.109,0.939
09-27,2.165,0.002,0.067,0.919
09-28,2.091,0.003,0.116,0.756
09-29,2.071,0.003,0.116,0.831
09-30,2.009,-0.003,-0.125,0.857
10-01,2.021,-0.008,-0.326,0.648
10-02,2.05,0.001,0.033,1.0
10-03,2.052,0.006,0.233,0.69
10-04,2.109,0.008,0.342,0.672
10-05,2.36,0.021,0.893,0.262
10-06,2.321,0.023,0.952,0.358
10-07,2.282,0.036,1.503,0.214
10-08,2.212,0.033,1.387,0.26
10-09,2.181,0.032,1.326,0.306
10-10,2.093,0.027,1.131,0.37
10-11,2.066,0.023,0.945,0.412
10-12,2.002,0.015,0.621,0.42
10-13,1.958,0.014,0.595,0.35
10-14,1.943,0.014,0.595,0.305
10-15,1.918,0.018,0.743,0.382
10-16,1.892,0.012,0.525,0.503
10-17,1.93,0.008,0.357,0.692
10-18,1.913,0.006,0.258,0.716
10-19,1.898,0.007,0.275,0.688
10-20,1.882,0.003,0.105,0.89
10-21,1.909,-0.002,-0.07,0.939
10-22,1.876,-0.008,-0.326,0.819
10-23,1.988,-0.004,-0.18,0.92
10-24,2.015,-0.009,-0.373,0.717
10-25,2.22,-0.01,-0.42,0.697
10-26,2.178,-0.003,-0.135,0.912
10-27,2.155,0.0,0.0,1.0
10-28,2.135,0.0,0.0,1.0
10-29,2.149,-0.001,-0.027,0.989
10-30,2.47,-0.0,-0.018,0.974
10-31,2.5,-0.001,-0.045,0.974
11-01,2.627,-0.007,-0.28,0.694
11-02,2.868,-0.013,-0.56,0.353
11-03,2.85,-0.02,-0.84,0.188
11-04,2.781,-0.018,-0.746,0.193
11-05,2.612,-0.015,-0.63,0.582
11-06,2.654,-0.011,-0.476,0.693
11-07,2.883,-0.004,-0.18,0.951
11-08,2.805,0.0,0.0,1.0
11-09,2.748,-0.003,-0.125,0.883
11-10,2.597,-0.007,-0.28,0.768
11-11,2.604,-0.001,-0.054,0.948
11-12,2.684,-0.003,-0.112,0.877
11-13,2.674,-0.002,-0.078,0.926
11-14,2.605,0.0,0.0,1.0
11-15,2.644,-0.001,-0.033,0.924
11-16,2.686,-0.008,-0.35,0.586
11-17,2.886,-0.008,-0.35,0.711
11-18,2.881,-0.008,-0.336,0.625
11-19,2.891,0.003,0.12,0.915
11-20,2.722,-0.005,-0.217,0.842
11-21,2.549,-0.003,-0.126,0.911
11-22,2.564,-0.011,-0.455,0.609
11-23,2.728,-0.015,-0.621,0.579
11-24,2.646,-0.007,-0.289,0.81
11-25,2.566,-0.007,-0.293,0.799
11-26,2.414,-0.01,-0.441,0.504
11-27,2.54,-0.011,-0.453,0.734
11-28,2.366,-0.007,-0.294,0.823
11-29,2.343,-0.004,-0.158,0.931
11-30,2.432,-0.007,-0.289,0.877
12-01,2.263,-0.012,-0.517,0.702
12-02,2.13,0.0,0.0,1.0
12-03,2.084,0.007,0.289,0.791
12-04,2.301,-0.008,-0.354,0.762
12-05,2.056,-0.018,-0.743,0.378
12-06,1.94,-0.02,-0.84,0.185
12-07,1.883,-0.024,-1.002,0.03
12-08,1.84,-0.019,-0.818,0.067
12-09,1.83,-0.021,-0.88,0.066
12-10,1.773,-0.013,-0.56,0.22
12-11,1.756,-0.009,-0.371,0.438
12-12,1.914,-0.011,-0.461,0.175
12-13,2.06,-0.01,-0.406,0.184
12-14,1.994,-0.012,-0.504,0.136
12-15,2.058,-0.004,-0.187,0.538
12-16,2.374,-0.003,-0.105,0.791
12-17,2.172,-0.007,-0.28,0.498
12-18,2.088,-0.015,-0.623,0.171
12-19,1.937,-0.006,-0.242,0.578
12-20,1.72,-0.01,-0.42,0.401
12-21,1.609,-0.003,-0.112,0.851
12-22,1.657,-0.005,-0.21,0.572
12-23,1.59,-0.011,-0.459,0.299
12-24,1.656,-0.008,-0.315,0.483
12-25,1.656,0.002,0.078,0.883
12-26,1.607,0.004,0.15,0.649
12-27,1.79,0.01,0.42,0.625
12-28,1.722,0.004,0.153,0.628
12-29,1.827,0.003,0.14,0.656
12-30,1.801,0.004,0.151,0.757
12-31,1.8,0.009,0.397,0.619
