,mean,slp,chg,pvalue
06-10,1.26,-0.01,-0.42,0.211
06-11,1.244,-0.007,-0.285,0.111
06-12,1.416,-0.004,-0.164,0.29
06-13,1.336,-0.003,-0.131,0.491
06-14,1.261,-0.009,-0.369,0.007
06-15,1.118,-0.012,-0.518,0.144
06-16,1.192,-0.008,-0.322,0.383
06-17,1.092,-0.008,-0.319,0.415
06-18,1.014,-0.006,-0.271,0.203
06-19,0.938,-0.002,-0.082,0.559
06-20,0.966,-0.004,-0.152,0.663
06-21,1.002,0.002,0.084,0.597
06-22,1.022,0.002,0.07,0.579
06-23,0.911,0.0,0.021,0.747
06-24,0.933,0.003,0.11,0.201
06-25,0.966,0.006,0.254,0.008
06-26,0.838,0.008,0.346,0.002
06-27,0.824,0.004,0.168,0.148
06-28,0.916,0.006,0.256,0.072
06-29,0.884,0.004,0.168,0.268
06-30,0.824,0.003,0.145,0.312
07-01,0.856,0.006,0.25,0.062
07-02,0.853,0.003,0.14,0.145
07-03,0.781,0.001,0.044,0.71
07-04,0.708,-0.001,-0.049,0.646
07-05,0.79,0.001,0.041,0.779
07-06,0.826,0.006,0.254,0.0
07-07,0.776,0.006,0.267,0.003
07-08,0.766,0.006,0.244,0.168
07-09,0.713,0.003,0.122,0.347
07-10,0.652,0.002,0.068,0.466
07-11,0.588,-0.002,-0.078,0.253
07-12,0.57,-0.001,-0.041,0.649
07-13,0.567,-0.003,-0.138,0.269
07-14,0.537,-0.003,-0.14,0.141
07-15,0.517,-0.003,-0.14,0.135
07-16,0.568,-0.002,-0.075,0.352
07-17,0.568,-0.002,-0.072,0.352
07-18,0.538,-0.002,-0.09,0.297
07-19,0.538,-0.002,-0.099,0.13
07-20,0.536,-0.004,-0.147,0.078
07-21,0.586,-0.004,-0.164,0.044
07-22,0.527,-0.003,-0.12,0.195
07-23,0.487,-0.004,-0.149,0.114
07-24,0.519,-0.001,-0.06,0.475
07-25,0.586,-0.004,-0.159,0.089
07-26,0.589,-0.0,-0.019,0.829
07-27,0.54,0.0,0.006,0.772
07-28,0.51,-0.001,-0.029,0.437
07-29,0.479,-0.001,-0.03,0.616
07-30,0.418,-0.002,-0.07,0.299
07-31,0.398,-0.002,-0.092,0.312
08-01,0.426,-0.004,-0.166,0.016
08-02,0.417,-0.003,-0.12,0.015
08-03,0.446,-0.004,-0.185,0.015
08-04,0.414,-0.006,-0.252,0.016
08-05,0.44,-0.01,-0.42,0.003
08-06,0.408,-0.012,-0.517,0.0
08-07,0.385,-0.015,-0.617,0.0
08-08,0.428,-0.012,-0.49,0.0
08-09,0.41,-0.01,-0.42,0.0
08-10,0.41,-0.011,-0.449,0.0
08-11,0.468,-0.012,-0.489,0.0
08-12,0.411,-0.009,-0.378,0.0
08-13,0.39,-0.01,-0.42,0.0
08-14,0.391,-0.009,-0.36,0.0
08-15,0.342,-0.008,-0.328,0.0
08-16,0.364,-0.007,-0.285,0.0
08-17,0.364,-0.007,-0.275,0.0
08-18,0.381,-0.009,-0.37,0.0
08-19,0.363,-0.007,-0.274,0.0
08-20,0.395,-0.004,-0.185,0.0
08-21,0.396,-0.004,-0.162,0.012
08-22,0.365,-0.005,-0.216,0.0
08-23,0.364,-0.005,-0.223,0.0
08-24,0.373,-0.007,-0.304,0.0
08-25,0.392,-0.008,-0.336,0.0
08-26,0.393,-0.007,-0.298,0.0
08-27,0.413,-0.007,-0.296,0.0
08-28,0.395,-0.005,-0.21,0.096
08-29,0.394,-0.006,-0.24,0.015
08-30,0.394,-0.007,-0.275,0.004
08-31,0.394,-0.006,-0.271,0.0
09-01,0.364,-0.006,-0.254,0.0
09-02,0.364,-0.006,-0.24,0.0
09-03,0.345,-0.005,-0.206,0.011
09-04,0.374,-0.005,-0.229,0.009
09-05,0.364,-0.006,-0.242,0.0
09-06,0.394,-0.005,-0.229,0.005
09-07,0.394,-0.005,-0.227,0.024
09-08,0.412,-0.008,-0.333,0.004
09-09,0.441,-0.009,-0.382,0.0
09-10,0.471,-0.01,-0.413,0.01
09-11,0.413,-0.007,-0.296,0.068
09-12,0.411,-0.009,-0.368,0.019
09-13,0.439,-0.011,-0.466,0.008
09-14,0.529,-0.011,-0.48,0.003
09-15,0.44,-0.01,-0.42,0.015
09-16,0.44,-0.01,-0.42,0.002
09-17,0.436,-0.014,-0.592,0.0
09-18,0.408,-0.012,-0.525,0.0
09-19,0.478,-0.012,-0.523,0.0
09-20,0.478,-0.013,-0.527,0.0
09-21,0.44,-0.011,-0.445,0.0
09-22,0.47,-0.011,-0.449,0.003
09-23,0.53,-0.009,-0.395,0.036
09-24,0.502,-0.009,-0.365,0.001
09-25,0.5,-0.01,-0.41,0.0
09-26,0.473,-0.008,-0.323,0.003
09-27,0.473,-0.007,-0.292,0.0
09-28,0.582,-0.007,-0.313,0.001
09-29,0.565,-0.005,-0.216,0.01
09-30,0.536,-0.005,-0.193,0.094
10-01,0.579,-0.011,-0.458,0.001
10-02,0.577,-0.013,-0.56,0.0
10-03,0.577,-0.013,-0.546,0.004
10-04,0.531,-0.009,-0.396,0.029
10-05,0.582,-0.008,-0.325,0.031
10-06,0.683,-0.007,-0.29,0.097
10-07,0.792,-0.007,-0.307,0.129
10-08,0.902,-0.008,-0.344,0.037
10-09,0.772,-0.007,-0.307,0.078
10-10,0.732,-0.008,-0.342,0.104
10-11,0.782,-0.009,-0.361,0.084
10-12,0.798,-0.011,-0.471,0.025
10-13,0.837,-0.013,-0.546,0.011
10-14,0.916,-0.014,-0.58,0.01
10-15,1.009,-0.011,-0.466,0.122
10-16,0.918,-0.011,-0.471,0.163
10-17,0.946,-0.015,-0.623,0.093
10-18,1.283,-0.017,-0.7,0.16
10-19,1.122,-0.018,-0.766,0.058
10-20,1.057,-0.023,-0.954,0.021
10-21,1.098,-0.023,-0.957,0.003
10-22,1.036,-0.024,-1.006,0.006
10-23,1.417,-0.023,-0.96,0.013
10-24,1.622,-0.018,-0.772,0.079
10-25,1.532,-0.018,-0.76,0.098
10-26,1.548,-0.011,-0.477,0.164
10-27,1.348,-0.011,-0.469,0.219
10-28,1.288,-0.011,-0.477,0.262
10-29,1.489,-0.011,-0.477,0.181
10-30,1.306,-0.014,-0.571,0.043
10-31,1.345,-0.015,-0.618,0.028
11-01,1.326,-0.014,-0.598,0.019
11-02,1.226,-0.014,-0.602,0.037
11-03,1.116,-0.014,-0.582,0.029
11-04,1.086,-0.014,-0.607,0.023
11-05,1.062,-0.018,-0.758,0.009
11-06,1.034,-0.016,-0.678,0.036
11-07,0.986,-0.014,-0.606,0.028
11-08,1.006,-0.013,-0.563,0.019
11-09,1.036,-0.015,-0.617,0.004
11-10,0.973,-0.017,-0.726,0.0
11-11,1.006,-0.014,-0.577,0.0
11-12,0.981,-0.009,-0.378,0.027
11-13,1.122,-0.008,-0.325,0.16
11-14,1.126,-0.004,-0.183,0.373
11-15,1.124,-0.006,-0.266,0.204
11-16,1.124,-0.007,-0.279,0.141
11-17,1.152,-0.008,-0.332,0.113
11-18,1.122,-0.008,-0.353,0.139
11-19,1.182,-0.008,-0.325,0.202
11-20,1.083,-0.017,-0.7,0.066
11-21,1.171,-0.019,-0.796,0.068
11-22,1.144,-0.017,-0.703,0.05
11-23,1.146,-0.014,-0.576,0.041
11-24,1.114,-0.016,-0.658,0.03
11-25,1.119,-0.011,-0.444,0.086
11-26,1.091,-0.009,-0.372,0.12
11-27,1.088,-0.011,-0.475,0.035
11-28,1.07,-0.01,-0.426,0.078
11-29,1.092,-0.009,-0.359,0.148
11-30,1.152,-0.008,-0.338,0.064
12-01,1.122,-0.008,-0.334,0.052
12-02,1.042,-0.007,-0.309,0.119
12-03,1.014,-0.007,-0.285,0.142
12-04,1.014,-0.006,-0.24,0.247
12-05,0.986,-0.004,-0.181,0.351
12-06,0.986,-0.003,-0.145,0.337
12-07,0.955,-0.005,-0.2,0.181
12-08,0.905,-0.005,-0.21,0.094
12-09,0.904,-0.006,-0.254,0.099
12-10,0.874,-0.006,-0.254,0.173
12-11,0.845,-0.005,-0.206,0.186
12-12,0.844,-0.005,-0.229,0.13
12-13,0.846,-0.003,-0.143,0.292
12-14,0.848,-0.003,-0.117,0.336
12-15,0.877,-0.003,-0.11,0.429
12-16,0.908,-0.002,-0.078,0.363
12-17,0.878,-0.003,-0.115,0.363
12-18,0.827,-0.003,-0.14,0.317
12-19,0.796,-0.004,-0.176,0.252
12-20,0.796,-0.005,-0.191,0.334
12-21,0.848,-0.002,-0.103,0.512
12-22,0.808,-0.003,-0.105,0.448
12-23,0.848,-0.002,-0.073,0.623
12-24,0.82,-0.0,-0.017,0.839
12-25,0.798,-0.002,-0.082,0.53
12-26,0.818,-0.002,-0.065,0.567
12-27,0.8,0.0,0.0,0.985
12-28,0.76,0.0,0.0,0.928
12-29,0.742,0.002,0.078,0.569
12-30,0.742,0.002,0.073,0.666
12-31,0.792,0.003,0.105,0.535
