,mean,slp,chg,pvalue
03-29,0.796,0.007,0.283,0.06
03-30,0.807,0.007,0.28,0.046
03-31,0.826,0.006,0.258,0.031
04-01,0.835,0.006,0.237,0.035
04-02,0.865,0.005,0.21,0.101
04-03,0.896,0.006,0.231,0.272
04-04,0.935,0.005,0.21,0.254
04-05,0.966,0.006,0.237,0.166
04-06,0.986,0.006,0.258,0.177
04-07,0.986,0.006,0.271,0.172
04-08,0.996,0.006,0.258,0.097
04-09,0.994,0.004,0.158,0.204
04-10,1.093,0.003,0.14,0.285
04-11,1.093,0.003,0.116,0.42
04-12,1.092,0.002,0.092,0.512
04-13,1.144,0.004,0.163,0.467
04-14,1.253,0.003,0.138,0.558
04-15,1.306,0.006,0.254,0.506
04-16,1.457,0.006,0.257,0.58
04-17,1.664,0.003,0.137,0.874
04-18,1.711,0.001,0.028,0.932
04-19,1.766,0.006,0.271,0.735
04-20,1.949,-0.001,-0.044,0.916
04-21,2.254,-0.006,-0.235,0.832
04-22,2.463,-0.008,-0.321,0.469
04-23,2.779,-0.01,-0.427,0.445
04-24,2.99,-0.01,-0.406,0.304
04-25,2.998,-0.002,-0.084,0.911
04-26,3.318,0.008,0.325,0.697
04-27,3.53,0.02,0.824,0.085
04-28,3.649,0.018,0.773,0.028
04-29,3.941,0.001,0.034,0.94
04-30,4.188,-0.003,-0.117,0.848
05-01,4.884,-0.016,-0.691,0.659
05-02,4.76,-0.01,-0.408,0.661
05-03,4.979,0.019,0.792,0.718
05-04,5.462,0.052,2.172,0.121
05-05,5.993,0.063,2.63,0.106
05-06,6.793,0.053,2.232,0.243
05-07,6.876,0.045,1.907,0.355
05-08,7.556,0.036,1.512,0.427
05-09,7.93,0.04,1.69,0.359
05-10,8.966,0.046,1.943,0.322
05-11,9.481,0.061,2.564,0.355
05-12,10.378,0.079,3.297,0.251
05-13,11.778,0.077,3.255,0.293
05-14,11.26,0.06,2.507,0.28
05-15,11.484,0.084,3.541,0.089
05-16,13.548,0.149,6.245,0.001
05-17,14.469,0.169,7.08,0.0
05-18,13.878,0.178,7.467,0.0
05-19,14.552,0.152,6.372,0.0
05-20,15.839,0.139,5.84,0.004
05-21,13.786,0.186,7.827,0.002
05-22,14.455,0.255,10.706,0.0
05-23,15.525,0.225,9.45,0.001
05-24,17.244,0.244,10.233,0.0
05-25,18.441,0.141,5.93,0.016
05-26,21.492,0.093,3.893,0.098
05-27,21.0,0.1,4.2,0.052
05-28,18.931,0.231,9.702,0.0
05-29,18.81,0.211,8.857,0.0
05-30,21.08,0.18,7.578,0.0
05-31,20.769,0.169,7.1,0.0
06-01,21.428,0.128,5.368,0.001
06-02,21.635,0.134,5.635,0.002
06-03,20.323,0.123,5.15,0.023
06-04,19.569,0.069,2.886,0.291
06-05,19.271,0.071,2.97,0.154
06-06,19.078,0.078,3.286,0.084
06-07,17.868,0.068,2.87,0.085
06-08,18.586,0.087,3.637,0.026
06-09,16.8,0.1,4.2,0.134
06-10,17.768,0.068,2.87,0.288
06-11,18.56,0.059,2.495,0.266
06-12,19.012,0.112,4.708,0.032
06-13,19.246,0.146,6.14,0.002
06-14,18.12,0.12,5.059,0.002
06-15,17.784,0.083,3.505,0.035
06-16,18.9,0.1,4.2,0.005
06-17,18.969,0.169,7.112,0.0
06-18,17.794,0.195,8.179,0.0
06-19,17.566,0.165,6.951,0.0
06-20,17.588,0.188,7.911,0.0
06-21,16.486,0.186,7.808,0.0
06-22,15.812,0.212,8.91,0.0
06-23,17.407,0.207,8.698,0.0
06-24,16.45,0.15,6.3,0.001
06-25,16.962,0.162,6.785,0.0
06-26,17.322,0.122,5.121,0.035
06-27,16.681,0.081,3.383,0.119
06-28,15.694,0.094,3.965,0.019
06-29,15.429,0.129,5.412,0.0
06-30,16.14,0.14,5.895,0.0
07-01,15.81,0.109,4.595,0.0
07-02,15.973,0.073,3.076,0.014
07-03,15.871,0.071,2.986,0.061
07-04,15.628,0.028,1.157,0.42
07-05,15.522,0.023,0.957,0.383
07-06,14.023,0.023,0.981,0.735
07-07,13.133,0.033,1.4,0.391
07-08,11.648,0.048,2.026,0.206
07-09,12.952,0.052,2.198,0.176
07-10,12.645,0.045,1.89,0.205
07-11,14.62,0.02,0.831,0.668
07-12,13.506,0.006,0.249,0.873
07-13,13.005,0.005,0.196,0.882
07-14,13.202,0.002,0.089,0.961
07-15,12.193,-0.007,-0.276,0.78
07-16,12.37,-0.03,-1.248,0.212
07-17,13.651,-0.049,-2.046,0.038
07-18,12.95,-0.05,-2.114,0.02
07-19,12.068,-0.031,-1.311,0.067
07-20,10.755,-0.045,-1.9,0.025
07-21,11.029,-0.071,-2.969,0.001
07-22,11.233,-0.067,-2.804,0.004
07-23,11.346,-0.055,-2.295,0.036
07-24,12.29,-0.01,-0.431,0.687
07-25,11.08,-0.021,-0.881,0.274
07-26,10.665,-0.035,-1.454,0.017
07-27,10.65,-0.05,-2.1,0.009
07-28,9.904,-0.036,-1.501,0.028
07-29,9.279,-0.021,-0.894,0.164
07-30,8.828,-0.023,-0.945,0.213
07-31,8.398,-0.032,-1.359,0.087
08-01,9.059,-0.031,-1.312,0.265
08-02,9.073,-0.047,-1.96,0.049
08-03,8.801,-0.039,-1.64,0.046
08-04,8.32,-0.04,-1.674,0.007
08-05,8.791,-0.05,-2.089,0.008
08-06,8.384,-0.076,-3.209,0.0
08-07,7.928,-0.052,-2.172,0.007
08-08,8.025,-0.045,-1.882,0.002
08-09,8.12,-0.07,-2.929,0.0
08-10,7.627,-0.073,-3.054,0.0
08-11,7.294,-0.066,-2.789,0.0
08-12,7.557,-0.053,-2.218,0.0
08-13,7.13,-0.04,-1.692,0.002
08-14,7.377,-0.063,-2.639,0.0
08-15,7.392,-0.058,-2.432,0.0
08-16,7.067,-0.043,-1.82,0.005
08-17,6.501,-0.039,-1.655,0.011
08-18,6.368,-0.032,-1.346,0.061
08-19,5.838,-0.023,-0.951,0.132
08-20,5.782,-0.028,-1.157,0.049
08-21,5.6,-0.02,-0.859,0.238
08-22,4.998,-0.011,-0.483,0.389
08-23,4.971,-0.019,-0.782,0.035
08-24,5.292,-0.028,-1.159,0.0
08-25,5.328,-0.042,-1.769,0.0
08-26,4.996,-0.033,-1.405,0.0
08-27,4.95,-0.039,-1.655,0.0
08-28,4.628,-0.032,-1.337,0.0
08-29,4.59,-0.02,-0.84,0.002
08-30,4.95,-0.019,-0.819,0.059
08-31,4.81,-0.031,-1.293,0.001
09-01,4.922,-0.038,-1.596,0.0
09-02,4.675,-0.045,-1.896,0.0
09-03,4.665,-0.035,-1.47,0.0
09-04,4.542,-0.028,-1.197,0.005
09-05,4.414,-0.027,-1.119,0.001
09-06,4.094,-0.027,-1.113,0.003
09-07,4.02,-0.019,-0.817,0.002
09-08,4.018,-0.022,-0.921,0.007
09-09,3.906,-0.014,-0.588,0.179
09-10,3.938,-0.013,-0.533,0.044
09-11,3.97,-0.02,-0.83,0.001
09-12,3.628,-0.012,-0.513,0.003
09-13,3.501,0.001,0.044,0.85
09-14,3.589,-0.001,-0.056,0.927
09-15,3.566,-0.005,-0.191,0.595
09-16,3.808,-0.012,-0.512,0.018
09-17,3.665,-0.016,-0.663,0.001
09-18,3.469,-0.031,-1.302,0.0
09-19,3.526,-0.024,-1.022,0.0
09-20,3.566,-0.014,-0.584,0.002
09-21,3.497,-0.013,-0.546,0.157
09-22,3.404,-0.006,-0.235,0.525
09-23,3.458,0.009,0.361,0.336
09-24,3.592,0.012,0.494,0.041
09-25,3.421,0.011,0.454,0.038
09-26,3.202,0.011,0.475,0.103
09-27,3.112,0.012,0.522,0.008
09-28,3.004,0.014,0.573,0.004
09-29,2.94,0.011,0.457,0.009
09-30,2.81,0.01,0.42,0.008
10-01,2.907,0.008,0.317,0.049
10-02,2.826,0.005,0.225,0.204
10-03,2.876,-0.004,-0.154,0.417
10-04,2.822,-0.008,-0.336,0.075
10-05,2.706,-0.003,-0.133,0.693
10-06,2.586,-0.004,-0.151,0.584
10-07,2.68,-0.001,-0.023,0.849
10-08,2.638,-0.002,-0.084,0.917
10-09,2.578,-0.001,-0.057,0.875
10-10,2.598,-0.001,-0.057,0.868
10-11,2.458,-0.001,-0.047,0.903
10-12,2.319,-0.001,-0.04,0.91
10-13,2.308,-0.002,-0.092,0.628
10-14,2.42,0.0,0.0,1.0
10-15,2.32,0.0,0.008,0.936
10-16,2.322,0.002,0.1,0.603
10-17,2.214,0.004,0.178,0.546
10-18,2.419,0.009,0.372,0.047
10-19,2.388,0.007,0.301,0.024
10-20,2.306,0.007,0.279,0.089
10-21,2.162,0.002,0.099,0.506
10-22,2.374,0.003,0.137,0.229
10-23,2.206,0.006,0.256,0.148
10-24,2.144,0.005,0.193,0.26
10-25,2.216,0.007,0.277,0.204
10-26,2.4,0.0,0.006,1.0
10-27,2.386,-0.004,-0.166,0.706
10-28,2.338,-0.002,-0.076,0.787
10-29,2.117,-0.003,-0.126,0.643
10-30,2.252,-0.008,-0.327,0.25
10-31,2.082,-0.009,-0.361,0.154
11-01,2.005,-0.015,-0.64,0.065
11-02,2.011,-0.019,-0.777,0.034
11-03,2.054,-0.016,-0.67,0.012
11-04,1.885,-0.015,-0.616,0.002
11-05,1.916,-0.014,-0.58,0.023
11-06,1.932,-0.008,-0.353,0.176
11-07,1.888,-0.003,-0.117,0.589
11-08,1.852,0.002,0.084,0.698
11-09,1.803,0.003,0.107,0.662
11-10,1.744,0.004,0.164,0.605
11-11,1.684,0.004,0.174,0.603
11-12,1.642,0.002,0.084,0.57
11-13,1.602,0.003,0.117,0.698
11-14,1.574,0.004,0.157,0.544
11-15,1.594,0.004,0.183,0.41
11-16,1.577,0.007,0.28,0.14
11-17,1.558,0.008,0.332,0.019
11-18,1.538,0.009,0.367,0.013
11-19,1.508,0.008,0.35,0.013
11-20,1.387,0.007,0.304,0.017
11-21,1.368,0.008,0.349,0.009
11-22,1.288,0.007,0.311,0.001
11-23,1.289,0.009,0.378,0.0
11-24,1.3,0.01,0.42,0.0
11-25,1.332,0.012,0.512,0.0
11-26,1.322,0.012,0.487,0.0
11-27,1.303,0.013,0.556,0.0
11-28,1.333,0.013,0.534,0.0
11-29,1.282,0.012,0.513,0.0
11-30,1.272,0.012,0.498,0.0
12-01,1.273,0.013,0.548,0.0
12-02,1.233,0.014,0.567,0.0
12-03,1.164,0.014,0.599,0.0
12-04,1.074,0.013,0.563,0.0
12-05,1.102,0.013,0.535,0.0
12-06,1.072,0.012,0.508,0.0
12-07,1.082,0.012,0.487,0.0
12-08,1.071,0.011,0.46,0.0
12-09,1.06,0.01,0.429,0.0
12-10,1.01,0.01,0.414,0.003
12-11,0.99,0.01,0.42,0.001
12-12,0.97,0.011,0.449,0.0
12-13,0.982,0.012,0.506,0.0
12-14,0.972,0.013,0.529,0.0
12-15,0.954,0.014,0.582,0.0
12-16,0.954,0.014,0.572,0.0
12-17,0.953,0.013,0.56,0.0
12-18,0.954,0.014,0.588,0.0
12-19,0.943,0.013,0.56,0.0
12-20,0.935,0.015,0.613,0.0
12-21,0.924,0.014,0.578,0.0
12-22,0.915,0.015,0.621,0.0
12-23,0.913,0.013,0.544,0.0
12-24,0.903,0.013,0.529,0.0
12-25,0.904,0.013,0.563,0.0
12-26,0.894,0.014,0.575,0.0
12-27,0.914,0.014,0.574,0.0
12-28,0.924,0.014,0.567,0.0
12-29,0.922,0.013,0.527,0.0
12-30,0.902,0.012,0.51,0.0
12-31,0.892,0.012,0.514,0.0
