,mean,slp,chg,pvalue
03-08,14.054,-0.192,-8.07,0.0
03-09,14.846,-0.168,-7.056,0.004
03-10,19.786,-0.078,-3.276,0.351
03-11,19.594,-0.091,-3.827,0.345
03-12,20.578,-0.085,-3.571,0.082
03-13,19.683,-0.024,-1.028,0.877
03-14,22.588,0.016,0.653,0.908
03-15,22.696,0.081,3.393,0.451
03-16,21.147,0.134,5.644,0.397
03-17,19.904,0.048,2.016,0.65
03-18,18.936,0.062,2.596,0.343
03-19,19.8,0.07,2.924,0.26
03-20,18.91,0.069,2.901,0.195
03-21,17.031,0.102,4.294,0.179
03-22,18.628,0.176,7.392,0.0
03-23,17.584,0.298,12.53,0.0
03-24,21.927,0.443,18.62,0.0
03-25,20.608,0.466,19.565,0.0
03-26,18.815,0.33,13.86,0.0
03-27,22.718,0.235,9.851,0.0
03-28,20.136,0.283,11.88,0.0
03-29,20.134,0.307,12.887,0.0
03-30,19.567,0.244,10.244,0.009
03-31,18.83,0.218,9.165,0.047
04-01,18.565,0.14,5.88,0.13
04-02,17.495,0.149,6.27,0.04
04-03,16.617,0.075,3.15,0.154
04-04,15.186,0.091,3.817,0.005
04-05,16.726,0.113,4.74,0.067
04-06,15.993,0.146,6.12,0.012
04-07,14.064,0.136,5.727,0.009
04-08,15.212,0.145,6.083,0.031
04-09,14.182,0.123,5.171,0.217
04-10,14.24,0.091,3.833,0.34
04-11,15.346,0.071,2.975,0.392
04-12,15.964,0.037,1.549,0.605
04-13,14.714,0.078,3.29,0.115
04-14,13.063,0.035,1.48,0.469
04-15,12.403,-0.013,-0.56,0.785
04-16,12.046,-0.047,-1.98,0.535
04-17,12.118,-0.014,-0.588,0.903
04-18,11.971,0.022,0.916,0.284
04-19,11.217,0.023,0.976,0.446
04-20,10.37,0.051,2.143,0.143
04-21,9.54,0.06,2.54,0.079
04-22,9.483,0.066,2.792,0.045
04-23,11.474,0.048,2.006,0.231
04-24,12.203,0.017,0.714,0.855
04-25,11.069,0.008,0.338,0.865
04-26,10.184,0.018,0.766,0.597
04-27,9.108,0.046,1.946,0.236
04-28,10.298,0.047,1.977,0.265
04-29,9.966,0.013,0.555,0.77
04-30,9.488,0.017,0.709,0.649
05-01,8.952,0.015,0.616,0.549
05-02,7.765,0.0,0.0,0.976
05-03,7.64,0.0,0.0,1.0
05-04,7.722,-0.006,-0.233,0.806
05-05,7.406,-0.019,-0.793,0.352
05-06,7.042,-0.036,-1.5,0.391
05-07,6.883,-0.015,-0.62,0.821
05-08,6.397,-0.026,-1.076,0.245
05-09,5.868,-0.035,-1.454,0.135
05-10,5.87,-0.03,-1.242,0.504
05-11,5.297,-0.025,-1.069,0.266
05-12,5.522,-0.025,-1.031,0.339
05-13,4.925,-0.02,-0.824,0.456
05-14,4.477,-0.016,-0.66,0.4
05-15,4.448,-0.053,-2.226,0.095
05-16,4.096,-0.049,-2.04,0.12
05-17,5.242,-0.015,-0.631,0.792
05-18,5.102,0.015,0.63,0.607
05-19,5.001,0.013,0.54,0.704
05-20,4.732,0.013,0.56,0.553
05-21,4.747,0.014,0.6,0.6
05-22,4.206,0.011,0.476,0.673
05-23,3.883,0.016,0.672,0.519
05-24,4.015,0.02,0.86,0.446
05-25,3.913,0.015,0.648,0.324
05-26,3.76,-0.01,-0.42,0.813
05-27,3.363,-0.015,-0.63,0.254
05-28,3.332,-0.014,-0.595,0.189
05-29,3.432,-0.016,-0.66,0.231
05-30,3.533,-0.034,-1.428,0.019
05-31,3.214,-0.022,-0.945,0.099
06-01,2.974,-0.022,-0.903,0.091
06-02,3.12,-0.012,-0.495,0.268
06-03,2.981,-0.009,-0.36,0.6
06-04,2.636,-0.007,-0.297,0.676
06-05,2.562,-0.005,-0.203,0.656
06-06,2.936,-0.009,-0.364,0.361
06-07,2.714,-0.013,-0.555,0.104
06-08,2.428,-0.022,-0.937,0.028
06-09,2.356,-0.017,-0.723,0.155
06-10,2.144,-0.011,-0.473,0.126
06-11,2.075,-0.01,-0.44,0.059
06-12,1.894,-0.012,-0.516,0.012
06-13,1.758,-0.015,-0.637,0.001
06-14,1.862,-0.017,-0.735,0.002
06-15,1.763,-0.013,-0.56,0.04
06-16,1.908,-0.013,-0.543,0.019
06-17,1.71,-0.012,-0.483,0.06
06-18,1.849,-0.012,-0.504,0.081
06-19,1.775,-0.01,-0.42,0.125
06-20,1.54,-0.009,-0.39,0.101
06-21,1.596,-0.007,-0.297,0.104
06-22,1.561,-0.007,-0.308,0.086
06-23,1.561,-0.007,-0.308,0.103
06-24,1.41,-0.009,-0.391,0.027
06-25,1.316,-0.009,-0.383,0.024
06-26,1.207,-0.006,-0.24,0.212
06-27,1.152,-0.006,-0.245,0.146
06-28,1.191,-0.009,-0.362,0.02
06-29,1.216,-0.008,-0.336,0.004
06-30,1.132,-0.007,-0.276,0.027
07-01,1.086,-0.007,-0.289,0.005
07-02,1.009,-0.012,-0.496,0.0
07-03,0.982,-0.017,-0.715,0.0
07-04,0.898,-0.014,-0.588,0.0
07-05,0.878,-0.013,-0.543,0.0
07-06,0.878,-0.014,-0.57,0.0
07-07,0.794,-0.012,-0.525,0.0
07-08,0.805,-0.01,-0.42,0.0
07-09,0.73,-0.01,-0.4,0.0
07-10,0.69,-0.01,-0.406,0.0
07-11,0.685,-0.01,-0.408,0.0
07-12,0.645,-0.01,-0.42,0.0
07-13,0.621,-0.008,-0.336,0.0
07-14,0.599,-0.011,-0.469,0.0
07-15,0.564,-0.013,-0.54,0.0
07-16,0.534,-0.011,-0.476,0.0
07-17,0.549,-0.012,-0.496,0.0
07-18,0.574,-0.012,-0.496,0.0
07-19,0.559,-0.011,-0.476,0.0
07-20,0.524,-0.011,-0.457,0.0
07-21,0.505,-0.01,-0.42,0.0
07-22,0.471,-0.008,-0.348,0.0
07-23,0.446,-0.009,-0.364,0.0
07-24,0.416,-0.009,-0.371,0.0
07-25,0.396,-0.008,-0.344,0.0
07-26,0.381,-0.008,-0.342,0.0
07-27,0.351,-0.008,-0.35,0.0
07-28,0.342,-0.007,-0.295,0.0
07-29,0.322,-0.007,-0.285,0.0
07-30,0.312,-0.006,-0.267,0.0
07-31,0.307,-0.006,-0.256,0.0
08-01,0.306,-0.006,-0.265,0.0
08-02,0.307,-0.006,-0.26,0.0
08-03,0.297,-0.006,-0.27,0.0
08-04,0.306,-0.006,-0.271,0.0
08-05,0.306,-0.006,-0.267,0.0
08-06,0.277,-0.006,-0.254,0.0
08-07,0.293,-0.005,-0.21,0.0
08-08,0.298,-0.005,-0.203,0.0
08-09,0.302,-0.005,-0.211,0.0
08-10,0.278,-0.005,-0.229,0.0
08-11,0.268,-0.005,-0.211,0.0
08-12,0.258,-0.005,-0.211,0.0
08-13,0.242,-0.005,-0.211,0.0
08-14,0.228,-0.004,-0.187,0.0
08-15,0.213,-0.004,-0.16,0.0
08-16,0.233,-0.005,-0.2,0.0
08-17,0.227,-0.005,-0.21,0.0
08-18,0.218,-0.006,-0.233,0.0
08-19,0.217,-0.005,-0.21,0.0
08-20,0.208,-0.005,-0.197,0.0
08-21,0.208,-0.005,-0.223,0.0
08-22,0.223,-0.005,-0.194,0.0
08-23,0.228,-0.005,-0.194,0.0
08-24,0.213,-0.004,-0.184,0.0
08-25,0.202,-0.005,-0.201,0.0
08-26,0.208,-0.004,-0.182,0.0
08-27,0.193,-0.004,-0.18,0.0
08-28,0.198,-0.004,-0.168,0.0
08-29,0.193,-0.004,-0.158,0.0
08-30,0.188,-0.004,-0.168,0.0
08-31,0.188,-0.005,-0.225,0.0
09-01,0.207,-0.006,-0.236,0.0
09-02,0.202,-0.007,-0.28,0.0
09-03,0.188,-0.005,-0.225,0.0
09-04,0.182,-0.005,-0.193,0.0
09-05,0.182,-0.005,-0.201,0.0
09-06,0.188,-0.005,-0.199,0.0
09-07,0.188,-0.005,-0.191,0.0
09-08,0.198,-0.005,-0.203,0.0
09-09,0.202,-0.005,-0.21,0.0
09-10,0.212,-0.006,-0.248,0.0
09-11,0.197,-0.006,-0.272,0.0
09-12,0.186,-0.006,-0.267,0.0
09-13,0.182,-0.006,-0.262,0.0
09-14,0.202,-0.006,-0.26,0.0
09-15,0.212,-0.006,-0.258,0.0
09-16,0.227,-0.006,-0.26,0.0
09-17,0.222,-0.007,-0.287,0.0
09-18,0.227,-0.007,-0.28,0.0
09-19,0.227,-0.006,-0.235,0.0
09-20,0.252,-0.006,-0.233,0.0
09-21,0.262,-0.004,-0.189,0.0
09-22,0.272,-0.005,-0.201,0.0
09-23,0.252,-0.005,-0.189,0.0
09-24,0.258,-0.005,-0.197,0.0
09-25,0.252,-0.005,-0.215,0.0
09-26,0.248,-0.005,-0.21,0.0
09-27,0.252,-0.006,-0.245,0.0
09-28,0.272,-0.006,-0.262,0.0
09-29,0.271,-0.007,-0.273,0.0
09-30,0.268,-0.005,-0.225,0.0
10-01,0.262,-0.005,-0.191,0.0
10-02,0.258,-0.004,-0.18,0.0
10-03,0.268,-0.003,-0.14,0.0
10-04,0.273,-0.004,-0.18,0.0
10-05,0.298,-0.005,-0.194,0.0
10-06,0.277,-0.004,-0.187,0.0
10-07,0.298,-0.004,-0.18,0.0
10-08,0.288,-0.005,-0.203,0.0
10-09,0.338,-0.005,-0.211,0.0
10-10,0.332,-0.004,-0.189,0.0
10-11,0.338,-0.004,-0.158,0.0
10-12,0.324,-0.003,-0.145,0.004
10-13,0.339,-0.002,-0.084,0.056
10-14,0.374,-0.002,-0.078,0.026
10-15,0.399,-0.001,-0.063,0.314
10-16,0.409,-0.002,-0.072,0.052
10-17,0.45,-0.001,-0.041,0.274
10-18,0.419,-0.002,-0.078,0.115
10-19,0.398,-0.003,-0.135,0.0
10-20,0.398,-0.003,-0.123,0.001
10-21,0.399,-0.002,-0.072,0.34
10-22,0.404,-0.003,-0.12,0.077
10-23,0.384,-0.003,-0.105,0.267
10-24,0.384,-0.002,-0.1,0.03
10-25,0.399,-0.003,-0.126,0.002
10-26,0.413,-0.004,-0.168,0.001
10-27,0.428,-0.006,-0.245,0.0
10-28,0.487,-0.006,-0.238,0.0
10-29,0.553,-0.005,-0.194,0.004
10-30,0.507,-0.006,-0.252,0.0
10-31,0.548,-0.005,-0.191,0.006
11-01,0.649,-0.002,-0.078,0.29
11-02,0.609,-0.002,-0.092,0.245
11-03,0.568,-0.004,-0.168,0.151
11-04,0.587,-0.006,-0.252,0.047
11-05,0.708,-0.004,-0.174,0.091
11-06,0.812,-0.006,-0.233,0.02
11-07,0.716,-0.017,-0.72,0.0
11-08,0.95,-0.019,-0.8,0.0
11-09,0.904,-0.012,-0.49,0.0
11-10,0.856,-0.009,-0.389,0.002
11-11,0.831,-0.007,-0.275,0.007
11-12,0.756,-0.008,-0.35,0.004
11-13,0.755,-0.01,-0.42,0.0
11-14,0.842,-0.008,-0.315,0.041
11-15,0.927,-0.006,-0.268,0.144
11-16,0.958,-0.005,-0.223,0.004
11-17,0.954,-0.003,-0.125,0.311
11-18,1.076,-0.009,-0.385,0.021
11-19,1.176,-0.009,-0.385,0.157
11-20,1.102,-0.005,-0.224,0.12
11-21,1.052,-0.005,-0.211,0.151
11-22,1.255,-0.01,-0.42,0.014
11-23,1.12,-0.01,-0.433,0.004
11-24,1.077,-0.007,-0.28,0.006
11-25,1.238,-0.006,-0.245,0.375
11-26,1.176,-0.007,-0.308,0.438
11-27,1.072,-0.005,-0.223,0.531
11-28,1.368,-0.003,-0.115,0.758
11-29,1.34,-0.01,-0.407,0.24
11-30,1.549,-0.012,-0.52,0.175
12-01,1.238,-0.013,-0.525,0.13
12-02,1.294,-0.011,-0.459,0.171
12-03,1.458,-0.025,-1.043,0.0
12-04,1.501,-0.029,-1.237,0.0
12-05,1.456,-0.037,-1.549,0.0
12-06,1.418,-0.044,-1.844,0.0
12-07,1.344,-0.034,-1.407,0.0
12-08,1.41,-0.028,-1.193,0.0
12-09,1.456,-0.029,-1.203,0.0
12-10,1.664,-0.042,-1.768,0.0
12-11,1.706,-0.038,-1.614,0.0
12-12,1.543,-0.024,-1.002,0.011
12-13,1.376,-0.018,-0.758,0.082
12-14,1.678,-0.013,-0.56,0.212
12-15,1.533,-0.014,-0.607,0.115
12-16,1.646,-0.018,-0.756,0.068
12-17,1.481,-0.019,-0.792,0.058
12-18,1.672,-0.016,-0.66,0.149
12-19,1.768,-0.004,-0.178,0.594
12-20,1.762,0.013,0.56,0.09
12-21,1.653,0.016,0.69,0.253
12-22,2.068,0.015,0.63,0.275
12-23,1.789,0.008,0.338,0.563
12-24,1.657,0.004,0.162,0.269
12-25,1.77,0.01,0.42,0.265
12-26,1.593,0.006,0.252,0.568
12-27,1.53,0.0,0.0,0.963
12-28,1.348,0.005,0.211,0.352
12-29,1.45,0.011,0.469,0.037
12-30,1.364,0.009,0.385,0.173
12-31,1.418,0.007,0.28,0.307
